-0.6193496471819155-0.09877144258820493*I	-0.3146292114562457-0.1206408206882823*I	-0.20184465880095487-0.21606963648706626*I	-0.07667851520512596-0.14720964654413365*I	0.0016990131509217455-0.168139873141602*I	0.02792516049735112-0.07267363206920902*I	0.07117838838395772-0.02154109907508329*I	0.048775629555204716+0.021308256950957196*I	0.05612813558082173+0.07715077215412604*I	0.028479033438682633+0.04790304141889898*I	0.01820693199828183+0.04787331804585643*I	0.01904584640863754+0.07704449798758645*I	0.031510431578060896+0.1532109171171033*I	0.06924748594927276+0.13214660413885473*I	0.09311058582913313+0.11453402278258651*I	0.10907264951966623-0.004864011306553942*I	0.12039015463210746-0.10569890048256092*I	0.05317096504436644-0.21896196018755368*I	0.016665154786748383-0.2976572595618565*I	-0.1355284397727692-0.29607109953294686*I	-0.16857933090267438-0.2590051208880912*I	-0.3018832448328122-0.13709070950221433*I
-0.31462921145624584-0.12064082068828226*I	-0.6536099811837893-0.14887227927924004*I	-0.3913077266613718-0.26785046723241585*I	-0.1685986182400291-0.18687762670788602*I	-0.04875335470777507-0.21988327861334256*I	0.01071181148370287-0.10392627683925136*I	0.07670079005255562-0.05136537511825186*I	0.058986501558847534+0.006839778506421521*I	0.07725466299388717+0.06921129836985615*I	0.040509275531764866+0.04487294663460087*I	0.028479033438682546+0.047903041418898944*I	0.033825792047338495+0.08015114356538153*I	0.05981429891922747+0.16128806070754204*I	0.10214581445327008+0.12892103813800276*I	0.12954450591373404+0.1059743358813435*I	0.13048561245710782-0.0369848008048127*I	0.1343184540666814-0.15115233942489847*I	0.030618562641172183-0.28308657829821604*I	-0.005678959523276908-0.36782341317636674*I	-0.19913135220908518-0.36330068271681315*I	-0.12278247314933545-0.31252098834687875*I	-0.16758432479908117-0.16596879979603102*I
-0.20184465880095498-0.21606963648706615*I	-0.3913077266613718-0.2678504672324158*I	-0.8194952928319488-0.4829809522168729*I	-0.3633825661640209-0.3405240993016248*I	-0.1289672572660759-0.40575060870375135*I	0.00002227484742940979-0.19857502166238544*I	0.12900553711570054-0.11253020006255934*I	0.10517982349123793-0.003462333699352972*I	0.14551345596306062+0.10348299112489895*I	0.07725466299388703+0.06921129836985604*I	0.05612813558082147+0.07715077215412593*I	0.06924748594927246+0.13214660413885446*I	0.1246210174071935+0.2677449398996894*I	0.19736598187757579+0.20432709081988693*I	0.2450111720393007+0.16204603941712853*I	0.23149110051330443-0.091679367355253*I	0.2301658952479882-0.28882213726183087*I	0.026715174791262924-0.5198970710270542*I	-0.03152402148381871-0.6623612809325083*I	-0.3842407195612151-0.6521237692227144*I	-0.15191417611592606-0.5566623804499473*I	-0.13552843977276924-0.2960710995329467*I
-0.07667851520512615-0.14720964654413357*I	-0.16859861824002928-0.18687762670788594*I	-0.3633825661640212-0.3405240993016248*I	-0.6428981697000867-0.2527985561184914*I	-0.31460693660881667-0.3192158423506675*I	-0.10961211668118198-0.18003784820146443*I	0.028501308286111537-0.15067198024348652*I	0.05122108701546723-0.05905333020465056*I	0.1051798234912376-0.0034623336993530192*I	0.05898650155884724+0.006839778506421441*I	0.04877562955520437+0.021308256950957102*I	0.06832002240593127+0.048769894572621056*I	0.12954450591373345+0.10597433588134325*I	0.16431140450444565+0.043166342760568646*I	0.19413275298590807+0.01013572128264336*I	0.1327643770944414-0.15416554016021328*I	0.1238655463904565-0.26184907729502305*I	-0.06864573975197782-0.4002854835216257*I	0.011535980917345586-0.4636733277717771*I	-0.13696576215790943-0.4490553780942469*I	-0.005678959523277206-0.36782341317636663*I	-0.03154702741000435-0.1973318829207821*I
0.0016990131509213363-0.16813987314160178*I	-0.048753354707775344-0.21988327861334234*I	-0.12896725726607638-0.405750608703751*I	-0.3146069366088167-0.31921584235066747*I	-0.6921887688671706-0.42737127913783*I	-0.2861279031701345-0.27131280093176874*I	-0.05463218968697366-0.2807265185037693*I	0.028501308286111096-0.15067198024348674*I	0.1290055371156995-0.1125302000625598*I	0.07670079005255497-0.05136537511825215*I	0.07117838838395708-0.02154109907508357*I	0.10907264951966554-0.004864011306554362*I	0.21350074046123926+0.008835122300024695*I	0.23149110051330343-0.09167936735525373*I	0.2616763268260476-0.13561122014472843*I	0.11500850714917141-0.3107059689006135*I	0.09309699592337353-0.3946163410328186*I	-0.20592058409227748-0.5248411763904135*I	0.06158656434531369-0.5478272581499213*I	0.026715174791262293-0.5198970710270536*I	0.13705530941885505-0.40335616004441677*I	0.05317096504436594-0.21896196018755332*I
0.027925160497350717-0.07267363206920877*I	0.010711811483702437-0.10392627683925107*I	0.000022274847428735173-0.1985750216623849*I	-0.10961211668118238-0.18003784820146415*I	-0.28612790317013487-0.27131280093176835*I	-0.6023888941683225-0.20792560948389044*I	-0.28612790317013514-0.2713128009317688*I	-0.10961211668118274-0.18003784820146465*I	0.000022274847428256606-0.1985750216623859*I	0.010711811483702127-0.10392627683925162*I	0.02792516049735042-0.07267363206920925*I	0.06216559005117555-0.08575469537743423*I	0.13431845406668005-0.15115233942489922*I	0.09893858504710204-0.23431668372559558*I	0.1238655463904553-0.2618490772950238*I	-0.03481994770464089-0.32013433995624446*I	0.0713502798365717-0.302385267064235*I	-0.0348199477046404-0.3201343399562438*I	0.1238655463904561-0.26184907729502244*I	0.09893858504710282-0.234316683725594*I	0.13431845406668086-0.15115233942489786*I	0.062165590051175994-0.08575469537743352*I
0.07117838838395715-0.02154109907508295*I	0.07670079005255497-0.05136537511825145*I	0.12900553711569948-0.11253020006255857*I	0.02850130828611084-0.15067198024348605*I	-0.054632189686974635-0.2807265185037686*I	-0.2861279031701354-0.27131280093176874*I	-0.6921887688671722-0.4273712791378306*I	-0.3146069366088181-0.31921584235066797*I	-0.12896725726607824-0.40575060870375207*I	-0.04875335470777625-0.219883278613343*I	0.0016990131509206341-0.16813987314160234*I	0.05317096504436499-0.21896196018755415*I	0.13705530941885327-0.4033561600444184*I	0.026715174791260152-0.5198970710270554*I	0.06158656434531103-0.5478272581499228*I	-0.20592058409227967-0.5248411763904142*I	0.09309699592337219-0.3946163410328186*I	0.11500850714917062-0.3107059689006127*I	0.26167632682604763-0.13561122014472665*I	0.23149110051330352-0.09167936735525184*I	0.2135007404612396+0.008835122300026482*I	0.1090726495196657-0.004864011306553451*I
0.04877562955520428+0.021308256950957432*I	0.05898650155884702+0.006839778506421811*I	0.10517982349123711-0.0034623336993523843*I	0.0512210870154667-0.05905333020465018*I	0.0285013082861103-0.15067198024348616*I	-0.10961211668118309-0.18003784820146443*I	-0.3146069366088183-0.31921584235066786*I	-0.6428981697000874-0.25279855611849167*I	-0.3633825661640224-0.3405240993016254*I	-0.16859861824003-0.18687762670788632*I	-0.07667851520512668-0.14720964654413385*I	-0.031547027410005-0.1973318829207825*I	-0.005678959523278515-0.36782341317636746*I	-0.13696576215791112-0.44905537809424784*I	0.011535980917343492-0.46367332777177805*I	-0.0686457397519801-0.400285483521626*I	0.12386554639045474-0.2618490772950231*I	0.13276437709444003-0.15416554016021286*I	0.1941327529859074+0.010135721282644316*I	0.16431140450444517+0.04316634276056957*I	0.12954450591373348+0.10597433588134422*I	0.06832002240593123+0.04876989457262155*I
0.056128135580821144+0.07715077215412634*I	0.07725466299388646+0.06921129836985652*I	0.1455134559630595+0.10348299112489978*I	0.10517982349123672-0.0034623336993524633*I	0.1290055371156984-0.11253020006255887*I	0.000022274847427706184-0.19857502166238547*I	-0.12896725726607844-0.4057506087037516*I	-0.36338256616402254-0.34052409930162514*I	-0.8194952928319508-0.48298095221687365*I	-0.39130772666137303-0.2678504672324163*I	-0.2018446588009558-0.21606963648706654*I	-0.13552843977277032-0.2960710995329472*I	-0.1519141761159282-0.5566623804499485*I	-0.384240719561218-0.652123769222716*I	-0.031524021483821815-0.6623612809325093*I	0.026715174791259684-0.5198970710270545*I	0.23016589524798536-0.28882213726183076*I	0.23149110051330216-0.09167936735525233*I	0.2450111720392992+0.16204603941712972*I	0.19736598187757454+0.2043270908198881*I	0.12462101740719297+0.26774493989969067*I	0.06924748594927213+0.13214660413885512*I
0.028479033438682334+0.04790304141889914*I	0.04050927553176448+0.04487294663460107*I	0.07725466299388643+0.06921129836985647*I	0.0589865015588468+0.006839778506421724*I	0.0767007900525543-0.05136537511825164*I	0.01071181148370181-0.10392627683925135*I	-0.04875335470777656-0.21988327861334264*I	-0.1685986182400302-0.18687762670788619*I	-0.391307726661373-0.2678504672324161*I	-0.6536099811837898-0.14887227927924024*I	-0.3146292114562463-0.12064082068828243*I	-0.16758432479908172-0.16596879979603124*I	-0.12278247314933673-0.31252098834687914*I	-0.199131352209087-0.3633006827168137*I	-0.005678959523278845-0.3678234131763672*I	0.030618562641170036-0.28308657829821615*I	0.13431845406667964-0.15115233942489856*I	0.13048561245710633-0.03698480080481244*I	0.12954450591373307+0.10597433588134404*I	0.10214581445326928+0.1289210381380032*I	0.05981429891922715+0.1612880607075426*I	0.03382579204733829+0.0801511435653818*I
0.018206931998281606+0.047873318045856546*I	0.028479033438682275+0.047903041418899124*I	0.05612813558082102+0.07715077215412627*I	0.048775629555204016+0.021308256950957342*I	0.07117838838395653-0.021541099075083173*I	0.027925160497350113-0.07267363206920904*I	0.0016990131509202835-0.16813987314160211*I	-0.07667851520512702-0.14720964654413374*I	-0.2018446588009561-0.21606963648706648*I	-0.3146292114562463-0.12064082068828241*I	-0.6193496471819158-0.09877144258820503*I	-0.3018832448328126-0.13709070950221447*I	-0.16857933090267532-0.2590051208880914*I	-0.13552843977277076-0.29607109953294736*I	0.01666515478674669-0.2976572595618569*I	0.053170965044364575-0.2189619601875538*I	0.12039015463210596-0.10569890048256095*I	0.10907264951966493-0.0048640113065537855*I	0.09311058582913223+0.11453402278258681*I	0.06924748594927199+0.13214660413885507*I	0.031510431578060494+0.1532109171171037*I	0.019045846408637296+0.07704449798758663*I
0.01904584640863723+0.07704449798758661*I	0.03382579204733813+0.08015114356538176*I	0.06924748594927183+0.13214660413885504*I	0.06832002240593077+0.04876989457262142*I	0.10907264951966474-0.004864011306553827*I	0.06216559005117512-0.08575469537743391*I	0.0531709650443645-0.21896196018755382*I	-0.03154702741000544-0.1973318829207823*I	-0.13552843977277076-0.29607109953294714*I	-0.16758432479908192-0.16596879979603124*I	-0.3018832448328127-0.1370907095022145*I	-0.6203446532855094-0.1918077636802652*I	-0.31723548101873433-0.3634655192379491*I	-0.15462748270779758-0.40943133422020134*I	0.04914524779073159-0.40906370079555776*I	0.10813575992860289-0.2884094548878035*I	0.17988927963306864-0.1247338298500487*I	0.1541935163880884+0.024278824029755133*I	0.1134855765025803+0.19295015252262465*I	0.07860333853474444+0.21597467391581351*I	0.022443248591222452+0.23858928192494017*I	0.015891571529003803+0.12093309159757842*I
0.03151043157806035+0.1532109171171036*I	0.05981429891922681+0.16128806070754248*I	0.1246210174071924+0.26774493989969034*I	0.12954450591373265+0.10597433588134389*I	0.21350074046123796+0.008835122300025797*I	0.13431845406667942-0.15115233942489859*I	0.13705530941885277-0.40335616004441743*I	-0.005678959523278871-0.36782341317636685*I	-0.15191417611592828-0.5566623804499481*I	-0.1227824731493367-0.31252098834687914*I	-0.16857933090267507-0.2590051208880913*I	-0.317235481018734-0.363465519237949*I	-0.6594416211081446-0.6896081607748535*I	-0.2680902332280022-0.7725292200335069*I	0.1115630355769838-0.7700039140393276*I	0.2290345274238005-0.5337975306456061*I	0.34910839182721837-0.21987438435402937*I	0.2933748561356489+0.06821632267257596*I	0.2031060638578546+0.38905452674381313*I	0.13592882509380264+0.4315394344475646*I	0.027090306173222622+0.4695048643821308*I	0.0224432485912224+0.23858928192494008*I
0.06924748594927212+0.13214660413885523*I	0.10214581445326928+0.12892103813800335*I	0.19736598187757456+0.2043270908198882*I	0.16431140450444473+0.043166342760569514*I	0.23149110051330207-0.0916793673552524*I	0.09893858504710126-0.2343166837255949*I	0.02671517479125963-0.5198970710270546*I	-0.13696576215791154-0.44905537809424734*I	-0.384240719561218-0.6521237692227155*I	-0.1991313522090869-0.3633006827168137*I	-0.1355284397727705-0.2960710995329472*I	-0.1546274827077972-0.4094313342202012*I	-0.26809023322800246-0.7725292200335071*I	-0.6668363760647029-0.8896485527882704*I	-0.08820095359493327-0.8972630498835559*I	0.10770179360889481-0.6735619650782495*I	0.3425201039263817-0.34084737812298177*I	0.340932614851437-0.04815595694223475*I	0.3158181047268724+0.3068056045975166*I	0.2486884264518375+0.36118658954314764*I	0.13592882509380333+0.43153943444756543*I	0.07860333853474477+0.21597467391581385*I
0.0931105858291325+0.11453402278258693*I	0.1295445059137332+0.10597433588134408*I	0.24501117203929934+0.16204603941712972*I	0.19413275298590704+0.010135721282644118*I	0.26167632682604614-0.13561122014472712*I	0.12386554639045433-0.2618490772950232*I	0.061586564345310256-0.5478272581499224*I	0.011535980917343027-0.4636733277717778*I	-0.03152402148382218-0.6623612809325095*I	-0.00567895952327875-0.3678234131763674*I	0.01666515478674684-0.2976572595618569*I	0.04914524779073189-0.40906370079555787*I	0.11156303557698381-0.7700039140393282*I	-0.08820095359493339-0.897263049883556*I	-0.310333229280926-0.9094825451288837*I	0.025284622907647488-0.7043128973609308*I	0.31466909943483945-0.3809493872955145*I	0.3649633525176046-0.10225809619804142*I	0.3761986980004425+0.24963048002810193*I	0.31581810472687266+0.3068056045975165*I	0.20310606385785568+0.3890545267438137*I	0.1134855765025808+0.19295015252262487*I
0.10907264951966555-0.004864011306553554*I	0.130485612457107-0.036984800804812215*I	0.23149110051330318-0.09167936735525209*I	0.1327643770944405-0.15416554016021278*I	0.11500850714917028-0.31070596890061264*I	-0.0348199477046414-0.32013433995624413*I	-0.20592058409227984-0.5248411763904142*I	-0.0686457397519799-0.40028548352162613*I	0.026715174791260253-0.519897071027055*I	0.030618562641170535-0.28308657829821643*I	0.05317096504436508-0.21896196018755393*I	0.10813575992860357-0.28840945488780373*I	0.22903452742380137-0.5337975306456068*I	0.10770179360889585-0.6735619650782501*I	0.025284622907648366-0.7043128973609312*I	-0.4340395211418682-0.6493950548427012*I	0.04772787149887144-0.46572361543599045*I	0.20219670367264536-0.33665419956485704*I	0.3649633525176059-0.10225809619804087*I	0.34093261485143833-0.0481559569422342*I	0.29337485613565084+0.06821632267257657*I	0.15419351638808942+0.02427882402975549*I
0.12039015463210684-0.10569890048256067*I	0.1343184540666806-0.15115233942489822*I	0.2301658952479871-0.28882213726183037*I	0.12386554639045579-0.2618490772950228*I	0.093096995923373-0.39461634103281823*I	0.07135027983657176-0.302385267064235*I	0.0930969959233729-0.3946163410328187*I	0.12386554639045559-0.26184907729502327*I	0.2301658952479867-0.28882213726183115*I	0.13431845406668033-0.15115233942489872*I	0.12039015463210659-0.10569890048256106*I	0.1798892796330695-0.12473382985004891*I	0.34910839182721976-0.21987438435402987*I	0.3425201039263832-0.3408473781229822*I	0.3146690994348409-0.380949387295515*I	0.047727871498872636-0.4657236154359907*I	-0.2832429231077002-0.43997768074675203*I	0.04772787149887281-0.4657236154359901*I	0.3146690994348417-0.3809493872955137*I	0.3425201039263838-0.3408473781229809*I	0.3491083918272206-0.2198743843540287*I	0.17988927963306992-0.1247338298500483*I
0.053170965044366-0.21896196018755348*I	0.03061856264117171-0.2830865782982159*I	0.02671517479126239-0.519897071027054*I	-0.06864573975197813-0.40028548352162563*I	-0.20592058409227776-0.5248411763904136*I	-0.03481994770463978-0.32013433995624413*I	0.11500850714917185-0.3107059689006132*I	0.1327643770944412-0.1541655401602133*I	0.23149110051330374-0.09167936735525306*I	0.1304856124571072-0.0369848008048128*I	0.10907264951966557-0.004864011306554048*I	0.15419351638808926+0.02427882402975475*I	0.29337485613565045+0.06821632267257509*I	0.3409326148514388-0.04815595694223566*I	0.3649633525176065-0.10225809619804234*I	0.20219670367264667-0.33665419956485765*I	0.04772787149887349-0.46572361543599045*I	-0.4340395211418654-0.6493950548427004*I	0.025284622907651245-0.7043128973609298*I	0.10770179360889855-0.6735619650782484*I	0.22903452742380367-0.5337975306456055*I	0.10813575992860479-0.2884094548878031*I
0.016665154786748314-0.29765725956185646*I	-0.005678959523276806-0.3678234131763667*I	-0.03152402148381848-0.6623612809325083*I	0.01153598091734601-0.46367332777177733*I	0.061586564345314426-0.5478272581499218*I	0.12386554639045712-0.2618490772950232*I	0.26167632682604913-0.13561122014472768*I	0.19413275298590874+0.0101357212826435*I	0.24501117203930084+0.1620460394171287*I	0.12954450591373398+0.1059743358813435*I	0.09311058582913288+0.11453402278258638*I	0.11348557650258116+0.19295015252262404*I	0.20310606385785615+0.38905452674381197*I	0.31581810472687427+0.30680560459751505*I	0.3761986980004444+0.24963048002810054*I	0.36496335251760786-0.10225809619804212*I	0.3146690994348433-0.38094938729551436*I	0.025284622907652297-0.7043128973609303*I	-0.31033322928092105-0.9094825451288823*I	-0.08820095359492869-0.8972630498835543*I	0.1115630355769872-0.7700039140393269*I	0.04914524779073372-0.4090637007955572*I
-0.13552843977276924-0.2960710995329468*I	-0.19913135220908532-0.36330068271681315*I	-0.384240719561215-0.6521237692227146*I	-0.13696576215790895-0.44905537809424706*I	0.02671517479126318-0.5198970710270542*I	0.0989385850471038-0.23431668372559478*I	0.23149110051330515-0.09167936735525287*I	0.16431140450444653+0.04316634276056884*I	0.19736598187757642+0.20432709081988717*I	0.10214581445327023+0.1289210381380028*I	0.06924748594927266+0.13214660413885465*I	0.07860333853474535+0.215974673915813*I	0.1359288250938043+0.43153943444756376*I	0.24868842645183956+0.3611865895431462*I	0.3158181047268747+0.30680560459751516*I	0.34093261485144033-0.04815595694223526*I	0.34252010392638543-0.3408473781229815*I	0.10770179360889959-0.6735619650782487*I	-0.0882009535949288-0.8972630498835544*I	-0.666836376064699-0.8896485527882687*I	-0.26809023322799924-0.772529220033506*I	-0.15462748270779558-0.40943133422020067*I
