0.8597689024190976-0.5470176461171216*I	-0.3078495847476775+0.5202172937498053*I	-0.2594101904317519-0.467375291736524*I	0.310957645385302+0.10831288320648738*I	-0.3469463867812663+0.25613407371933516*I	0.018862701353150636-0.14224174689058305*I	0.3101498949679335+0.02123544644716657*I	-0.15592103342784275+0.03669216190101456*I	-0.006100210567449421-0.09276957005080211*I	0.12611613748163894+0.015491850492008966*I	-0.2398247083366971+0.06254784997763652*I	0.3415482985599183-0.13743617547756637*I	-0.4262082174726913+0.20541853737376195*I	0.041691029595725605+0.1287172592270973*I	0.35102379205439865-0.36365179191875935*I	-0.4677318395681335+0.06410944942809675*I	0.2509098110804714+0.21744969227076033*I	0.3467507208923888-0.4654978854299297*I	-0.5801738798279064+0.4341024355261784*I	0.5026950731751179+0.28287758294897236*I	-0.14064303467352715-0.5183887000474681*I	-0.3687544767341753+0.5463811392883401*I
-0.3078495847476773+0.5202172937498085*I	0.6690680054114003-0.5891355782085366*I	0.003108060637625925+0.6285301769562968*I	-0.17074815326948134-0.3049149940804488*I	0.32982034673845506-0.03392886368409456*I	-0.09884864687994403+0.07153247873761615*I	-0.13705833207469048-0.10554958498956889*I	0.0855722893733802+0.027362571983390666*I	-0.029804895946202472+0.052184012393019806*I	-0.049392159917546336-0.03470303777899168*I	0.1261161374816399+0.015491850492005821*I	-0.1965327589866024+0.00448131770583223*I	0.2571231906740052-0.024210766742479933*I	0.021944636040500346-0.09441537788119289*I	-0.27011977654456654+0.15613454675418223*I	0.2805295500937111+0.10694034584186009*I	-0.1398438200288965-0.25914668911124983*I	-0.37355626887693033+0.29951081749214337*I	0.5384881486822051-0.29093318568744747*I	-0.5043177173675935-0.33158358358185713*I	0.4417901811886186+0.30904142848750893*I	-0.06870929342405425-0.4252573596451154*I
-0.2594101904317514-0.4673752917365304*I	0.003108060637624914+0.6285301769563003*I	0.25341232520607815-0.7582588641343189*I	0.02197076199077808+0.48628843006571515*I	-0.2962066822450888-0.19000577157002482*I	0.17389931331061367+0.002763298216919704*I	-0.04289670238078612+0.18459995011570038*I	-0.010942194593049749-0.09005773449756363*I	0.06422497606378355-0.008986273625992134*I	-0.02980489594620126+0.05218401239301686*I	-0.0061002105674515675-0.09276957005079645*I	0.04169102959572694+0.12871725922709265*I	-0.0751844254182929-0.15823325454499396*I	-0.08449251141248919+0.05539053317762487*I	0.17572538566218127+0.059216437725758846*I	-0.07929008908001921-0.27267117677473385*I	0.02175972330696516+0.28790033587818004*I	0.38171395449937456-0.11851085305286196*I	-0.4699071034209617+0.13316342774947562*I	0.48069131733333076+0.3637608368073861*I	-0.7208169145014309-0.0842862645212929*I	0.5026950731751165+0.2828775829489773*I
0.3109576453853019+0.10831288320649535*I	-0.1707481532694807-0.3049149940804552*I	0.021970761990777427+0.4862884300657194*I	0.5702193585314554-0.5176030994709219*I	-0.13395027143706276+0.5229805919667251*I	-0.08517586389610285-0.27755242209705666*I	0.3000154507922536+0.018255148708925053*I	-0.14824080679749066+0.03682944095862684*I	-0.01094219459305077-0.09005773449756733*I	0.08557228937338025+0.027362571983395517*I	-0.15592103342784241+0.03669216190100882*I	0.21847739502710242-0.09889669558701976*I	-0.27011977654456615+0.15613454675417718*I	0.08399679110710992+0.11142166354769327*I	0.1172793706451074-0.28335745585372263*I	-0.35161163283642993+0.20509543961094706*I	0.2683683721376385-0.13479863893326582*I	-0.22378816727388368-0.2246432377399919*I	0.3019463611597234+0.04989473937625236*I	-0.442265562300984-0.1257465421529751*I	0.5384881486822025-0.2909331856874405*I	-0.43560842394353744+0.09367377606325107*I
-0.3469463867812665+0.2561340737193257*I	0.329820346738454-0.03392886368408518*I	-0.2962066822450871-0.19000577157003345*I	-0.13395027143706326+0.5229805919667293*I	0.5574620096065572-0.829792987737945*I	-0.007834133955422625+0.5384724424587303*I	-0.5421316011492374-0.22022749164318334*I	0.3000154507922527+0.01825514870892127*I	-0.042896702380784385+0.1845999501157072*I	-0.13705833207469184-0.10554958498957534*I	0.310149894967934+0.0212354464471718*I	-0.46773183956813497+0.06410944942809317*I	0.6019336031348718-0.14620209964799688*I	-0.07929008908002014-0.27267117677473723*I	-0.40444849416572587+0.49331887325193546*I	0.7649532826550186-0.12722976930332913*I	-0.5450915288392539-0.025069826795525333*I	0.05465050736092545+0.5565875454625728*I	-0.11888331136656112-0.23048836416928337*I	0.3817139544993722-0.11851085305285422*I	-0.32926406874743286+0.6515521277969327*I	0.34675072089238795-0.465497885429922*I
0.018862701353151577-0.14224174689057903*I	-0.0988486468799435+0.07153247873761254*I	0.17389931331061215+0.002763298216922669*I	-0.08517586389610131-0.2775524220970576*I	-0.007834133955424451+0.5384724424587292*I	0.5208271986139105-0.5523061372499071*I	-0.007834133955425576+0.5384724424587284*I	-0.08517586389609837-0.2775524220970552*I	0.17389931331060787+0.0027632982169190383*I	-0.09884864687993991+0.07153247873761584*I	0.018862701353148492-0.14224174689058186*I	0.062052155066611304+0.20583704142888348*I	-0.1398438200288973-0.2591466891112476*I	-0.1550788738498256+0.20061412190511635*I	0.26836837213763975-0.13479863893326327*I	-0.42032092626048645-0.22016192003416252*I	0.5590695518337299+0.025683972633777908*I	-0.42032092626048534-0.2201619200341619*I	0.26836837213763803-0.1347986389332652*I	-0.15507887384982727+0.20061412190511477*I	-0.13984382002889642-0.2591466891112464*I	0.06205215506660917+0.2058370414288814*I
0.31014989496793194+0.021235446447168613*I	-0.13705833207469018-0.1055495849895716*I	-0.04289670238078534+0.18459995011570346*I	0.30001545079225156+0.018255148708922527*I	-0.5421316011492342-0.22022749164318173*I	-0.007834133955427282+0.5384724424587274*I	0.5574620096065632-0.8297929877379415*I	-0.1339502714370701+0.5229805919667259*I	-0.29620668224508057-0.19000577157003024*I	0.329820346738449-0.03392886368408784*I	-0.34694638678126344+0.25613407371932756*I	0.34675072089238645-0.4654978854299226*I	-0.32926406874743347+0.6515521277969326*I	0.3817139544993711-0.11851085305285482*I	-0.1188833113665649-0.2304883641692856*I	0.05465050736092535+0.556587545462572*I	-0.5450915288392559-0.02506982679552514*I	0.764953282655018-0.12722976930333066*I	-0.4044484941657262+0.4933188732519364*I	-0.07929008908001832-0.27267117677473485*I	0.6019336031348697-0.14620209964799902*I	-0.4677318395681327+0.06410944942809611*I
-0.15592103342784192+0.03669216190100971*I	0.0855722893733792+0.02736257198339445*I	-0.010942194593049178-0.09005773449756649*I	-0.14824080679749102+0.03682944095862696*I	0.30001545079225256+0.01825514870892358*I	-0.08517586389609906-0.2775524220970551*I	-0.13395027143706897+0.5229805919667239*I	0.5702193585314609-0.5176030994709215*I	0.02197076199077344+0.48628843006572037*I	-0.1707481532694787-0.3049149940804559*I	0.3109576453853022+0.1083128832064958*I	-0.4356084239435397+0.0936737760632502*I	0.5384881486822068-0.2909331856874397*I	-0.4422655623009837-0.12574654215297593*I	0.30194636115972256+0.049894739376252585*I	-0.22378816727388046-0.22464323773999104*I	0.26836837213763926-0.13479863893326613*I	-0.3516116328364313+0.205095439610948*I	0.11727937064511074-0.2833574558537226*I	0.0839967911071078+0.11142166354769256*I	-0.27011977654456715+0.15613454675417804*I	0.21847739502710284-0.09889669558702088*I
-0.0061002105674506455-0.09276957005079456*I	-0.029804895946200668+0.05218401239301486*I	0.06422497606378112-0.008986273625989652*I	-0.010942194593048049-0.09005773449756514*I	-0.04289670238078742+0.18459995011570104*I	0.17389931331061093+0.0027632982169198505*I	-0.29620668224508234-0.19000577157002607*I	0.021970761990774395+0.48628843006571787*I	0.25341232520607904-0.7582588641343232*I	0.0031080606376266747+0.6285301769563038*I	-0.2594101904317552-0.46737529173653314*I	0.5026950731751224+0.28287758294897924*I	-0.7208169145014386-0.08428626452129387*I	0.4806913173333317+0.36376083680738763*I	-0.46990710342095665+0.1331634277494775*I	0.3817139544993684-0.11851085305286264*I	0.02175972330696598+0.28790033587818037*I	-0.0792900890800163-0.2726711767747337*I	0.1757253856621751+0.059216437725757576*I	-0.08449251141248715+0.055390533177623796*I	-0.0751844254182885-0.1582332545449931*I	0.041691029595724+0.1287172592270914*I
0.12611613748163927+0.015491850492003408*I	-0.049392159917547813-0.03470303777898911*I	-0.02980489594619917+0.05218401239301713*I	0.08557228937337696+0.027362571983391395*I	-0.13705833207468762-0.10554958498956775*I	-0.09884864687994369+0.07153247873761397*I	0.3298203467384511-0.03392886368409145*I	-0.17074815326948-0.3049149940804525*I	0.0031080606376270646+0.6285301769563009*I	0.6690680054113977-0.5891355782085399*I	-0.30784958474767343+0.5202172937498108*I	-0.06870929342405935-0.4252573596451165*I	0.4417901811886251+0.30904142848750893*I	-0.5043177173675946-0.3315835835818582*I	0.538488148682199-0.2909331856874497*I	-0.37355626887692434+0.29951081749214314*I	-0.13984382002889792-0.2591466891112502*I	0.2805295500937081+0.10694034584185927*I	-0.2701197765445617+0.15613454675418306*I	0.021944636040498396-0.09441537788119107*I	0.25712319067400097-0.02421076674248164*I	-0.19653275898659955+0.004481317705834279*I
