0.777184557850136-0.7095088871945683*I	-0.07407238586827224+0.6472642013713324*I	-0.657122566323402-0.33905171178840393*I	0.3563353101817527-0.05890523590657139*I	0.07985347330536474+0.4344425604260311*I	-0.17589845907237392-0.1361774143443682*I	0.20508841265044447-0.21381755934224667*I	0.0432373604081523+0.13981148381226863*I	-0.2751189553632681-0.012681368169668653*I	0.03875995511021253-0.08345033057966258*I	0.2123194830516614+0.14786702771320998*I	-0.07453706154137682+0.013749131554948951*I	-0.09156806844147308-0.1701331671260733*I	0.07415991622616158+0.03931485685908751*I	-0.028567064359222977+0.10643568302272921*I	-0.05074379383038071-0.06137285984566513*I	0.11076587307845182-0.0070065756933670046*I	0.01769577721315003+0.05196167486905579*I	-0.13942783599627082-0.07717310717222416*I	0.013601940651691145-0.02148253032469742*I	0.1173905438875023+0.11197344610416878*I	-0.035267892978383286-0.014041239469798922*I	-0.06025796138646511-0.08922311137379646*I	0.04344870954063878+0.03913654892779444*I	-0.010125034414475936+0.025817557239815724*I	-0.038047194787071484-0.044231685015229304*I	0.07175706680102376+0.0458415772043333*I	0.021942815752364134+0.028591575698790176*I	-0.10730156916227576-0.0921621241179502*I	0.1518765100781218+0.12072179552920273*I	-0.1387263049847239-0.10342237229036769*I	-0.10013748502523132-0.058630421461261205*I	0.22918610088243455+0.15257209160178023*I	0.01100362275360384-0.03672829413762797*I	-0.23689060815820637-0.11889091270091691*I	0.08942815857268888+0.11945215676369371*I	0.15228689787260197+0.014592587301671494*I	-0.16849553142644788-0.14588495194864573*I	0.003270730655553126+0.1097844383041102*I	0.19456765913840587+0.09455523185824377*I	-0.17903304694030917-0.18581026350815555*I	-0.146393398427434+0.02075076101255843*I	0.3054265543904004+0.1592152457010223*I	0.022873165434461364-0.1503649468038072*I	-0.31392905452968994-0.022062002218128658*I	0.14870040287369213+0.22256089913704616*I	0.16462472640570092-0.16836835729810115*I	-0.3081656694097558-0.16986461781899356*I	0.12226718852466512+0.2957128270185996*I	0.36369412403331014-0.0357898249022065*I	-0.43633629307784705-0.22508831191975812*I	-0.1996035115854281+0.3427298678252762*I	0.5546398421825817-0.11629655426378178*I	-0.30975603360803894-0.5087222829865624*I	-0.13273941327122907+0.5060150678793426*I	0.782241727959252-0.03902948011091458*I	-0.4773735226473664-0.10381382248405094*I	-0.1850375487376779+0.5020624774280832*I
-0.07407238586825157+0.6472642013713031*I	0.4887241885820477-0.7627605180585569*I	0.28226292431352795+0.5883589654647006*I	-0.2856321296145273-0.24274552592641593*I	0.1804368511094141-0.19508265025094412*I	-0.029483910154050462+0.11817995628024183*I	-0.13266109866422568+0.0036340694679678214*I	0.0312716540395159-0.037036018435803335*I	0.08199731551836362+0.05636115323263034*I	-0.028530484846602495+0.00823635730901678*I	-0.0357771064311357-0.06970119902475219*I	0.022318073207946768+0.010268505434213801*I	-0.0003771453151931196+0.0530639884140045*I	-0.01422277218675605-0.019138619228507087*I	0.023416122395812054-0.02205800298660511*I	0.005946812794533852+0.019425057581452493*I	-0.033048016617200866-0.009411184976627584*I	0.0010796285520980962-0.013004979957151948*I	0.03129771786480893+0.030479144544359377*I	-0.005945342039988847+0.0031143332002360343*I	-0.02166595232670155-0.035523769794537065*I	0.008324555213041998+0.006436807334008013*I	0.008180816562305522+0.02509530945792299*I	-0.008384917186855979-0.012345268443678439*I	0.0054015147535534875-0.00509513608744581*I	0.006607496415932196+0.01279912632976843*I	-0.016104379034733017-0.015640109316420105*I	-0.0036044667707555286-0.007994509836848403*I	0.02194281575237305+0.028591575698792577*I	-0.03194003559051809-0.03832603707676964*I	0.029796209300561705+0.033499798369133436*I	0.02308450038015915+0.020533971037583865*I	-0.05108666748458063-0.05112703058363877*I	-0.006973542643447197+0.007799722424098307*I	0.056983071785649125+0.04358731369831057*I	-0.013190051326179661-0.03474675829382258*I	-0.043799479875374865-0.012391555715109989*I	0.032716077219224086+0.04799953312813907*I	0.012470187060247025-0.029847189765661968*I	-0.04583354153864051-0.03948869717673231*I	0.030478483497826+0.06334431800176235*I	0.04651040445473481+0.008829346839498478*I	-0.07277643916260902-0.0682413259455668*I	-0.029660364689294356+0.03544518487311527*I	0.09741365208194433+0.032881095474196195*I	-0.007479019211739777-0.07709350972186385*I	-0.08492820499470667+0.03894714976313885*I	0.06416435393719627+0.09441465738751195*I	0.016768499513326207-0.1222041121415487*I	-0.13557118421734024-0.06251360684162667*I	0.12085325203971689+0.16712855911077312*I	0.2131235993575226-0.08701786427267887*I	-0.3334610861211079-0.02981500081693595*I	0.022788832706302255+0.44058141936759254*I	0.11615038416942136-0.48884652719089233*I	-0.6602991604588883+0.052336293639727145*I	0.6712765650898175-0.1842312040541225*I	-0.3686621970553453-0.2858000809243677*I
-0.6571225663234326-0.3390517117883577*I	0.2822629243135463+0.588358965464673*I	0.19991546483203482-0.6141180385568448*I	0.10636446524118763+0.45218155112032954*I	-0.3721806803676461-0.11842671070461394*I	0.22367421151756467-0.05527116643860668*I	0.00982293059254774+0.20794363291400564*I	-0.09390114355401163-0.07981626111167009*I	0.14228894033883943-0.07863189979874585*I	0.007460253977012769+0.07011028478754035*I	-0.15436754075312184-0.03494750758246874*I	0.038382809795045075-0.030386342165696967*I	0.09218435025093301+0.0841695436099181*I	-0.05112093914554563-0.00830887143168973*I	-0.009369259722291027-0.0707040597966672*I	0.041111899608992315+0.029903671882431485*I	-0.05722902727708973+0.022256000157167423*I	-0.019446075965545605-0.030893715301324374*I	0.08872858096974436+0.027793763238575665*I	-0.003970175113588698+0.016437905074521465*I	-0.08229525349522367-0.05442277244178745*I	0.021782757213988282+0.003612779133186152*I	0.047007548086475164+0.04856789197030597*I	-0.029866378224777775-0.01913637555731553*I	0.0013740710001091568-0.017563976929630583*I	0.0273443305058885+0.0234964396113624*I	-0.04566953677568663-0.02050298967382754*I	-0.01610437903472404-0.01564010931642183*I	0.07175706680100785+0.045841577204332344*I	-0.1001374850251889-0.05863042146127873*I	0.09045979589765091+0.04914971931144168*I	0.06274264780648094+0.025363079930337342*I	-0.1464308122604691-0.06974119338953899*I	0.00029429630102089304+0.02409344116485428*I	0.14458239059682418+0.048273766202476275*I	-0.06806375010010497-0.06316108932257197*I	-0.08133297963006382+0.005486112904796171*I	0.1155002862846183+0.06812243667333787*I	-0.0234754184121268-0.061433237902443864*I	-0.12032127071552816-0.030578959077783328*I	0.12966423810563046+0.0831894204969514*I	0.07104742614545359-0.03505895393298981*I	-0.18753554707956913-0.04865702002528833*I	0.025180169880683986+0.09294671334583035*I	0.15612222626648664-0.031215113815278948*I	-0.1365921011016474-0.09766866548570668*I	-0.02703713959929813+0.10528246750231611*I	0.2042288574972401+0.016906456415829024*I	-0.14944437814746864-0.09774384219924219*I	-0.144075056961901+0.13707542510406365*I	0.2405707376294186-0.04567203916489619*I	-0.1456654211601887-0.20178224006347334*I	-0.014435864166465587+0.16463020169583223*I	0.2728821827657654-0.20502189527221135*I	-0.05547309373595365+0.28590469113148753*I	0.2874481456135147-0.04568928566939821*I	-0.6101129359185409+0.4022012453952222*I	0.7822417279592355-0.039029480110900336*I
0.35633531018182585-0.05890523590660687*I	-0.2856321296145822-0.24274552592638224*I	0.10636446524120835+0.4521815511203081*I	0.4592402784279685-0.6445805617782796*I	0.14960182564930333+0.5919930349326626*I	-0.25436047557500485-0.27978154436228014*I	0.26243416662776947-0.13872149701821163*I	-0.058014395000640935+0.12641631358917954*I	-0.16843820509537216-0.06606712955675804*I	0.0535897272474577-0.02676751300158606*I	0.08162017020318854+0.10942514164660197*I	-0.04275325703337351-0.010902261919476576*I	-0.012360984035319173-0.09175920201134803*I	0.028264886002470912+0.029693563015678104*I	-0.03342516193238792+0.04365280343734809*I	-0.013143143634696913-0.032143599185628674*I	0.05471384026067528+0.008421141557733762*I	1.470754534235742*^-6+0.022539390781675526*I	-0.05471396894394122-0.04493495477112391*I	0.009404183765187252-0.006568172623138198*I	0.03947853442707795+0.055574454002230836*I	-0.014330259226868047-0.009230935243337391*I	-0.016264437573074126-0.040618905882101555*I	0.01493205162896426+0.019235933663841683*I	-0.007923562472478699+0.0094552001415143*I	-0.011989383957544078-0.02033977828054334*I	0.027344330505872063+0.02349643961136165*I	0.006607496415947984+0.012799126329778462*I	-0.03804719478707484-0.04423168501524407*I	0.055024535970609+0.058860008114395915*I	-0.05108666748450371-0.05112703058367412*I	-0.03891357823395658-0.03052631465269165*I	0.08677928108617641+0.07708711206749495*I	0.009894449054014081-0.014212787256304118*I	-0.0948861473599201-0.06351858629870194*I	0.025742534575697258+0.05579925555225724*I	0.06945325884591942+0.013740123932689483*I	-0.059023592864784855-0.07423545547058062*I	-0.01332099637759369+0.050952762286706386*I	0.07922648167399063+0.05682887996757684*I	-0.0603062521023296-0.09808851571122514*I	-0.07549390622797832-0.004043512303601415*I	0.12789213557974605+0.0962254134759484*I	0.03903138524303429-0.06826416288236066*I	-0.15770464415736124-0.0292941761823957*I	0.0345039892479125+0.12985984226058464*I	0.11418215159528455-0.089323016667329*I	-0.14305020342909017-0.1396071165634539*I	0.03592504704499159+0.20607570887386523*I	0.27728795329472944+0.007396793114864055*I	-0.31669258660777333-0.15201911295851792*I	-0.11278235151104318+0.3780678125259418*I	0.23700363620914577-0.3217179680801452*I	-0.4471755611013415-0.03468157063291934*I	0.33781547896866315-0.21404620487107842*I	-0.34587336434903226+0.15478133844323877*I	0.11615038416940149-0.48884652719084226*I	-0.29163696340356177+0.33813637456406775*I
0.0798534733052875+0.43444256042604706*I	0.18043685110948596-0.19508265025097554*I	-0.37218068036767643-0.118426710704577*I	0.149601825649322+0.5919930349326408*I	0.12988492211927208-0.8406169660688665*I	0.18836178075950685+0.5085427043530579*I	-0.43498015267923523+0.016758948838836402*I	0.18789710508641058-0.12497236546330238*I	0.13057434520271044+0.18567749350120416*I	-0.09427828886919648-0.026752272697696054*I	0.022153807538114953-0.14232938390204963*I	0.03087637637282677+0.04805228180095087*I	-0.07216873203391803+0.06448159974687226*I	0.0053347931778420805-0.039797527142313396*I	0.06352238733310119-0.000010139255641678959*I	-0.019823221280709458+0.022170273112650397*I	-0.03140655183103974-0.03590372086472435*I	0.019445947282275423-0.005620097912064736*I	-0.00009644477603610625+0.04500633488754104*I	-0.011265259403274778-0.0057984058434153996*I	0.01834558516875294-0.03561179089526809*I	0.0014313396400133004+0.01134276898694588*I	-0.02066322110868233+0.017236362002451773*I	0.005678378179220618-0.012027330183270148*I	0.011463045725324826+0.0022473450566280464*I	-0.007923562472497979+0.00945520014151121*I	0.0013740710001352357-0.017563976929628283*I	0.005401514753515164-0.00509513608745903*I	-0.010125034414440163+0.025817557239836513*I	0.011003622753598915-0.03672829413763466*I	-0.007704507275810318+0.033681178900855833*I	0.00029429630106568675+0.02409344116484567*I	0.00585608561206413-0.055148606087907205*I	-0.016324725047237906-0.0010697152545496628*I	0.009126816267620916+0.05463583221615505*I	0.02636642401302408-0.027236278925537222*I	-0.031179925687929818-0.02775205900163771*I	-0.0198894893892111+0.052144903548286915*I	0.04506052782004964-0.02110890490237968*I	-0.008019946708334261-0.06149174911785891*I	-0.03197791855142424+0.07572000558044115*I	0.05125229759263654+0.04161699325545093*I	-0.01964009001827506-0.10724093901930619*I	-0.08841784039068214+0.017637327385069207*I	0.09935636785082227+0.07868744969517424*I	0.08070862450424984-0.11270772937536659*I	-0.15794687828673087+0.03940940128359663*I	0.027498511346230117+0.2092713774373117*I	0.09126640950546526-0.23610239868112637*I	-0.30513068769625257-0.1490859587454724*I	0.272456050763876+0.2919746714163576*I	0.3284106373893371-0.4106763379934037*I	-0.3695421982891624+0.35652920623038115*I	0.45153875806134425+0.2612507572536529*I	-0.4918093868137623+0.060816379211760876*I	0.2728821827657573-0.20502189527221368*I	0.4219004289113861+0.38971851361552584*I	-0.30975603360800563-0.5087222829865503*I
-0.17589845907230384-0.13617741434431382*I	-0.029483910154099735+0.11817995628020139*I	0.2236742115175735-0.05527116643859825*I	-0.25436047557497915-0.27978154436225483*I	0.18836178075945723+0.5085427043530077*I	0.4307097935814357-0.6363442044693136*I	0.11382471921817115+0.5222918359079222*I	-0.23204240236707568-0.2695130389280194*I	0.26205702131259906-0.08565750860429404*I	-0.0722371671874019+0.10727769436071051*I	-0.14502208269957131-0.08812513254334028*I	0.05953654004201198-0.007342455420173331*I	0.048572153585970515+0.10001395667001628*I	-0.0416736284812478-0.02390724187662731*I	0.01893673382946394-0.06128005746703198*I	0.02231954396250839+0.03280789621591766*I	-0.05509111425910685+0.008129033642849462*I	-0.004818588421637326-0.02570679185165865*I	0.0628946568229741+0.03351645101568071*I	-0.008383446432330362+0.010194122338043019*I	-0.04931245419036493-0.050030090858664965*I	0.01601168018113715+0.006230953706681874*I	0.023374155392293535+0.03993434468582251*I	-0.017934725997537548-0.017225445080241136*I	0.005678378179209527-0.01202733018323223*I	0.014932051629001221+0.019235933663821456*I	-0.029866378224823877-0.01913637555732192*I	-0.008384917186815386-0.012345268443654248*I	0.04344870954062028+0.03913654892775953*I	-0.06199807861409659-0.05106028569027184*I	0.05698307178564759+0.043587313698340804*I	0.04183448464447273+0.024113249820516085*I	-0.09488614735988823-0.06351858629871929*I	-0.006197501014799111+0.017473218475438045*I	0.09924946814650219+0.047239922301844685*I	-0.035939092484647155-0.05370148443301258*I	-0.06440766386211108-0.00017426829693898517*I	0.07225293903049873+0.0646286023917317*I	-0.0033231803166921758-0.05450120201290458*I	-0.0886839575541478-0.038790270597466564*I	0.08409265570437878+0.08383385776087586*I	0.0717474624622458-0.02026462975424935*I	-0.14523445709708493-0.05914136594808736*I	-0.011329552290738745+0.09037114508391905*I	0.14466063509312574-0.025978698665600868*I	-0.0965397989743689-0.13077776972398547*I	-0.03685139211759093+0.13783438292833755*I	0.24762758860544246+0.04284197798794281*I	-0.2192789345258542-0.11913801748432516*I	-0.12026137072279348+0.3009743028041332*I	0.15207543121446107-0.2827708183170023*I	-0.3830112071642051+0.059733086754576004*I	0.35458397848205697-0.33625031701261815*I	-0.481444548566341+0.0922677316016182*I	0.2370036362091184-0.3217179680801567*I	-0.07851336404603425+0.2511185102914299*I	-0.33346108612108916-0.029815000816956296*I	0.314425796109798+0.10244504480349383*I
0.2050884126504178-0.21381755934235022*I	-0.1326610986642133+0.003634069468061191*I	0.009822930592562682+0.20794363291395596*I	0.262434166627715-0.13872149701823255*I	-0.43498015267915907+0.016758948838918767*I	0.11382471921812035+0.5222918359078701*I	0.25063633672939556-0.8628831054815899*I	0.1879846354443582+0.5616066927669305*I	-0.5551152854799789-0.046938535264380764*I	0.2113132274822237-0.14703036844993678*I	0.21277315392193033+0.2851066008305307*I	-0.12732630548642754-0.03616345767427635*I	-0.006508155379688216-0.22650906676765403*I	0.062174094237594645+0.07853142634529581*I	-0.09420602414257984+0.09928193867885185*I	-0.01633115914893054-0.07532129693683637*I	0.12065496983416048+0.02274019547473847*I	-0.011642404718407084+0.047265582570592324*I	-0.10178954763207852-0.0993092749986258*I	0.024847462035883262-0.010715233999568322*I	0.06153558761055001+0.11666546933172171*I	-0.027369638438085056-0.021438515159787504*I	-0.017198917192373046-0.0819323378090207*I	0.023374155392282273+0.039934344685859414*I	-0.0206632211086552+0.017236362002389337*I	-0.01626443757312059-0.0406189058820638*I	0.0470075480865228+0.048567891970310494*I	0.008180816562278898+0.02509530945789682*I	-0.060257961386469994-0.08922311137375816*I	0.08942815857266322+0.11945215676373165*I	-0.08460371028557147-0.10429832539934446*I	-0.06806375010012751-0.06316108932254559*I	0.14785312125232497+0.158058204506568*I	0.026366424013063133-0.027236278925555222*I	-0.16990623067272023-0.1311744312919576*I	0.031849535663662734+0.11423627761626215*I	0.1355203237177181+0.028040814409067916*I	-0.09715380897995754-0.15685046471679365*I	-0.039682425827210946+0.10940118448131346*I	0.1516840789189935+0.12434085588151012*I	-0.10424380030389138-0.21153926441862908*I	-0.16748521324444626-0.008795467799813652*I	0.2549139963789585+0.20306447530091504*I	0.10678075221618756-0.1640374494657853*I	-0.33370919457154713-0.036616423920415093*I	0.0756727720572499+0.3245773703081188*I	0.21765991695551945-0.26269741648829*I	-0.4286509206892446-0.278700144536639*I	0.2639535506246661+0.42912791489918406*I	0.4999842056974572-0.3384803856601484*I	-0.5188465264131336+0.16609884671406544*I	0.29207349152535134+0.3139470385717028*I	-0.2049174718834755+0.18816084893221247*I	0.32841063738928433-0.41067633799341735*I	0.10783132435818954+0.4603430287144669*I	-0.14566542116015985-0.20178224006349627*I	0.1183035491046961-0.34138486618344355*I	-0.19960351158538767+0.3427298678252797*I
0.04323736040814641+0.13981148381238068*I	0.03127165403952857-0.037036018435901735*I	-0.09390114355402547-0.07981626111162382*I	-0.058014395000620916+0.12641631358920905*I	0.18789710508639393-0.12497236546339523*I	-0.2320424023670523-0.2695130389279754*I	0.187984635444344+0.5616066927669523*I	0.4164870213946366-0.6554828236977673*I	0.13724084161397518+0.5002338329212903*I	-0.2260955895725215-0.25008798134655524*I	0.22900900469537558-0.09506869358091335*I	-0.07115753863530133+0.09427271440358344*I	-0.1137243648347518-0.05764598799902693*I	0.05359119800205462-0.004228122219878142*I	0.02690620125920146+0.06449018687542979*I	-0.03334907326816345-0.017470434542592374*I	0.02711755039176925-0.03618474800910317*I	0.0139346267756185+0.020462627772265315*I	-0.04968959950549187+0.003033897555356019*I	0.0017889079943150077-0.012907665521865527*I	0.04679027778815136+0.017876341699266926*I	-0.011987913202989451+0.0021996125011347497*I	-0.027369638438056797-0.021438515159784698*I	0.016011680181131496+0.006230953706645051*I	0.0014313396399979125+0.011342768987002351*I	-0.014330259226853676-0.009230935243363552*I	0.02178275721398189+0.0036127791331699312*I	0.008324555213024283+0.006436807334037448*I	-0.03526789297834888-0.01404123946983165*I	0.04880802728795026+0.016313527396387466*I	-0.043799479875393975-0.01239155571504515*I	-0.029282001394909003-0.0030607525621302993*I	0.06945325884590879+0.013740123932667166*I	-0.0039990568941719075-0.015375447356189061*I	-0.0644076638620792-0.00017426829695401568*I	0.04031290343999581+0.026302565314915805*I	0.026473028983874387-0.021001403643768544*I	-0.06559945717395967-0.01825629955986049*I	0.03300598821983575+0.03270682717719502*I	0.0647739198187219-0.012464907330125414*I	-0.08825138531140472-0.015554052249729272*I	-0.02451960361692103+0.05562438679003537*I	0.10086115521773024-0.03837025438066217*I	-0.06382372175511013-0.08277823659585144*I	-0.0243812050573122+0.10798719316268529*I	0.20179404706674597+0.0033532808112022427*I	-0.1888004510279819-0.05579369948251244*I	-0.07375096626804545+0.3098036496435824*I	0.07929899205180467-0.35101214426255095*I	-0.41267157185346176+0.09517827162767058*I	0.4519976305639882-0.30336922153837814*I	-0.48892356777814117+0.015174221879734757*I	0.1520754312144491-0.282770818316966*I	-0.014349010108823997+0.3455331676789587*I	-0.31669258660777394-0.15201911295854037*I	0.17885461189250323+0.03993143796187832*I	0.12085325203974356+0.167128559110732*I	-0.10130219675234686-0.1894629090761957*I
-0.2751189553632355-0.012681368169747177*I	0.08199731551834194+0.05636115323269288*I	0.1422889403388463-0.07863189979876715*I	-0.16843820509534926-0.06606712955678976*I	0.13057434520266387+0.1856774935012755*I	0.2620570213126124-0.08565750860431419*I	-0.5551152854799576-0.04693853526441879*I	0.1372408416139614+0.5002338329213143*I	0.33283514544863213-0.7634539981522719*I	0.1549366188271309+0.5521955077903141*I	-0.5837772483978065-0.13111821812992114*I	0.24261094534705538-0.11655122390566565*I	0.1907358618131842+0.31990693976256473*I	-0.14899225781314293-0.07168722746889629*I	0.05062442712136041-0.20375873203717212*I	0.07035491079990029+0.10362673580316027*I	-0.16458901994362085+0.035876384544970503*I	-0.010929644395317701-0.08041643302433986*I	0.18228700222073335+0.09439932991889925*I	-0.027746783753224185+0.03162547325419086*I	-0.13733404999318674-0.14562982191231266*I	0.04679027778817472+0.017876341699269917*I	0.061535587610515134+0.11666546933171437*I	-0.04931245419034628-0.05003009085864167*I	0.01834558516875921-0.03561179089529818*I	0.03947853442709908+0.05557445400223634*I	-0.08229525349526072-0.054422772441765986*I	-0.021665952326646556-0.0355237697945608*I	0.11739054388745065+0.11197344610418627*I	-0.16849553142641033-0.14588495194861037*I	0.15555762852814042+0.12437702560570678*I	0.11550028628462575+0.06812243667333599*I	-0.2603660265703077-0.18032415060337434*I	-0.019889489389233416+0.052144903548271525*I	0.2742466287024612+0.13146318669940946*I	-0.09715380897993067-0.1568504647167708*I	-0.17840873081196237+0.0059788121909407094*I	0.20342310397182092+0.18643222994948475*I	-0.013784004406205587-0.16238954510719306*I	-0.25661907551605684-0.10415418339868956*I	0.24720948910314366+0.2367456542017216*I	0.2072125335425356-0.08131358683968055*I	-0.41831290485711653-0.14091474931976644*I	-0.0033946007965662836+0.2981445751232408*I	0.3732175454837073-0.13832039088263096*I	-0.4025787929772944-0.3300298646269733*I	0.08819123433986158+0.35310208969506296*I	0.5481584664084447-0.22317439278933834*I	-0.39245301896301615+0.1395038289069441*I	0.16855325853230793+0.1843328527805069*I	-0.21341997202268+0.3253140924150529*I	0.49998420569743096-0.3384803856600955*I	-0.04147300376576686+0.26991266919814866*I	-0.3051306876962307-0.14908595874548267*I	0.40519546403511864-0.21404039646297296*I	-0.14407505696190256+0.13707542510406479*I	-0.31406910455317455+0.07062451509885088*I	0.3636941240332838-0.03578982490216323*I
0.038759955110232495-0.08345033057961056*I	-0.028530484846617667+0.008236357308979177*I	0.00746025397702137+0.07011028478754863*I	0.05358972724742855-0.02676751300156231*I	-0.09427828886915478-0.026752272697743343*I	-0.07223716718743332+0.10727769436070411*I	0.2113132274822346-0.14703036844987877*I	-0.2260955895725019-0.2500879813466169*I	0.15493661882708093+0.5521955077903561*I	0.41756664994676573-0.6684878036549149*I	0.16853855947879542+0.530712977465611*I	-0.23204093161252923-0.2469736481463188*I	0.20734305236869-0.1305924633754127*I	-0.06283298342224636+0.1007095217376047*I	-0.10554354827247597-0.03255067854116412*I	0.04520628081518365-0.01657339066349694*I	0.0323077160128125+0.059395050787948225*I	-0.02674157685224597-0.00467130821284835*I	0.011013171357001875-0.05182485732544853*I	0.010330160004939483+0.012468117935369104*I	-0.02774678375321087+0.03162547325414868*I	0.001788907994317778-0.01290766552181807*I	0.024847462035864954-0.010715233999604407*I	-0.008383446432341596+0.010194122338059447*I	-0.011265259403236085-0.005798405843408634*I	0.009404183765143124-0.006568172623120466*I	-0.0039701751135558195+0.016437905074488616*I	-0.005945342040001533+0.003114333200270487*I	0.0136019406516771-0.02148253032472253*I	-0.016091950068749587+0.031686005731715025*I	0.01247018706026899-0.02984718976564916*I	0.0029744857493259123-0.023175169780310007*I	-0.013320996377594027+0.05095276228668857*I	0.017228403059862105+0.005768594277325695*I	-0.003323180316710794-0.054501202012851455*I	-0.033659421583475284+0.02006973751691226*I	0.033005988219831375+0.03270682717721571*I	0.0328338842282695-0.05079094440689706*I	-0.05845517601085843+0.017945746119387974*I	-0.0014351032367727135+0.07615835782756904*I	0.04977448773320828-0.08949728496427713*I	-0.07079726439861453-0.0749785141717307*I	0.03260186672831898+0.15157450686097332*I	0.18860399574062148-0.03139347748259455*I	-0.23259993090339723-0.06818525519758048*I	-0.04103488904883534+0.3578031827716473*I	0.09176917911210362-0.3808593340281688*I	-0.45850511339213473+0.05568957445099526*I	0.4824761140618086-0.2400249035367157*I	-0.44241316332335684+0.02400356871927276*I	0.0792989920518237-0.35101214426252975*I	-0.04400937479812959+0.38097835255196927*I	-0.2192789345258298-0.119138017484301*I	0.1713755926807659-0.03716207175991025*I	0.03592504704496624+0.20607570887383234*I	-0.03713784281510684-0.09504825168864346*I	0.01676849951331521-0.1222041121414973*I	-0.03426898746501364+0.12694930223447792*I
