0.8285296688027903-0.7331351084566388*I	-0.1608621992599241+0.6335397858699203*I	-0.5517833320971317-0.3565372370196963*I	0.3723760900653251-0.0277249230645795*I	-0.08870631530753198+0.4041868670817675*I	-0.1390841416242204-0.12956784526131304*I	0.32791808211666545-0.18131626481814236*I	-0.022195660509703913+0.10450200213931592*I	-0.28973109583976536+0.0015750407045730676*I	0.10557191477994125-0.04494986857406181*I	0.10814290743140895+0.07572817605133939*I	-0.11700596873672027+0.000789789391760251*I	0.09310743777469117-0.07707491320829801*I	0.07339511965347961+0.011213461020365792*I	-0.21934592223257796+0.057780420741309395*I	0.30388564462862694-0.11057385010318926*I	-0.30334844391367716+0.13237621287171936*I	-0.1165416513805574+0.12055628956237342*I	0.4107047021424914-0.26264646354556165*I	-0.17456417400763158-0.08610319791675203*I	-0.2186058406005678+0.33503324432842985*I	0.41496138807822935-0.06223223046753556*I	-0.20540287427725493-0.22961034476765807*I	-0.4027574307332277+0.3368970268009957*I	0.5702612627244171-0.16849600076883411*I	-0.08067666742544377-0.5378997724232126*I	-0.342844869422378+0.6895048099217422*I	0.7375177866779687+0.007484363201748975*I	-0.37390164313026414-0.3459144293877258*I	-0.2642821445917179+0.627369747708617*I
-0.16086219925988318+0.6335397858697893*I	0.551904796362144-0.7205871157876015*I	0.2115138908054173+0.6058148628052462*I	-0.2586232061679255-0.2607536233481427*I	0.23329194844107706-0.1572927683258261*I	-0.04186136268545473+0.10602488231635578*I	-0.16127980213386217-0.02506584312203986*I	0.04529159452522653-0.02005280209453842*I	0.08337625427026626+0.05955213356519589*I	-0.04182738078901916-0.008946437002830798*I	-0.011434053956848812-0.0441600791822474*I	0.03200393746340208+0.01869396998629759*I	-0.043610849083202625+0.012003250412068166*I	-0.017317221092140962-0.013497081226888261*I	0.07339511965355806+0.011213461020279302*I	-0.10892126336588115-0.005797411239963901*I	0.11394887359463296-0.001231021561208548*I	0.060325144376884764-0.0258381183832676*I	-0.17409985665151115+0.03366330225391985*I	0.029485600123484654+0.06620894661539523*I	0.1348252992906286-0.10338555981016614*I	-0.1468654158677058-0.07343876826019406*I	0.0343996178547337+0.17016279419409494*I	0.27396852124616117-0.042842702071692676*I	-0.34434995653447653-0.07143490036086798*I	-0.10079331174210648+0.42524897335735945*I	0.284465029187158-0.5026904861567925*I	-0.6570249008932549-0.06068197627836174*I	0.634097841346197+0.001314325040418066*I	-0.2751584596565603-0.3690852296885128*I
-0.551783332097218-0.3565372370194804*I	0.2115138908054646+0.6058148628051181*I	0.1880400213980969-0.6854854783944089*I	0.07242974918115859+0.476247017543998*I	-0.31257156528793356-0.13366663475618115*I	0.21109628793143215-0.05279076618655154*I	-0.05051932903074801+0.22444564296826167*I	-0.0557078873538822-0.07001571169615649*I	0.1463298937082539-0.1040130480621399*I	-0.03362971446653441+0.060341922957006744*I	-0.08848075063351575+0.00022830354753552306*I	0.06196106569666404-0.032946618161947355*I	-0.018095577026562067+0.05643368358444938*I	-0.04361084908310526+0.012003250411994367*I	0.09310743777453788-0.077074913208165*I	-0.11654165138042379+0.1205562895622744*I	0.10735625822875114-0.13027025067380532*I	0.012779819240482866-0.07612075845758874*I	-0.11124958237166468+0.20476299365448952*I	0.1238555626898753-0.027779138821755506*I	-0.01330401273528654-0.1572235639848724*I	-0.16236021666258565+0.18856159841666126*I	0.14625254784652583-0.06307310120797523*I	-0.06847271008036457-0.2632349760898037*I	0.022013519024844934+0.2913984643851823*I	0.25408368851917784-0.19351838242027355*I	-0.14648524982814176+0.1750943797650261*I	0.3925589746608087+0.09695433848712295*I	-0.7167465125527027+0.34359038053406726*I	0.73751778667805+0.007484363201597877*I
0.37237609006539796-0.02772492306477567*I	-0.2586232061680083-0.2607536233479482*I	0.07242974918123998+0.47624701754386595*I	0.5100434336767198-0.6145622334712788*I	0.050234088671444056+0.5807490196833665*I	-0.21333161164266873-0.2808064254427056*I	0.31666820271139806-0.09774063476074894*I	-0.08368874347453722+0.09707844531364905*I	-0.17271385609066064-0.06922592230438014*I	0.0772955319886548-0.00135883210823475*I	0.03976540518695862+0.07155538397735177*I	-0.05914460188111379-0.02244351822969782*I	0.061961065696733326-0.032946618162083316*I	0.03200393746332554+0.018693969986432107*I	-0.117005968736658+0.0007897893916705372*I	0.16924640774266708-0.020040707143230602*I	-0.17409985665144506+0.03366330225391264*I	-0.07943566324241855+0.060411535375472634*I	0.24877417288520154-0.10461658137132121*I	-0.08654027149071529-0.0992768866436249*I	-0.13970023879679813+0.2038260964481557*I	0.3034541213695886+0.02336624454372841*I	-0.2095246572437654-0.17482046017112482*I	-0.24765872760987231+0.35181020509727506*I	0.3188646470418569-0.3325276919626773*I	-0.38305637964698097-0.1035246783502736*I	0.28974788481166286-0.0701205753202535*I	-0.3759517713986924+0.056163743668860296*I	0.2844650291872129-0.5026904861569148*I	-0.3818664412367865+0.3084032534103574*I
-0.08870631530758327+0.40418686708189416*I	0.23329194844118073-0.15729276832603822*I	-0.31257156528807606-0.1336666347559537*I	0.05023408867153266+0.5807490196832297*I	0.2262270076750157-0.8652267025080682*I	0.15580600345140988+0.5357991511091669*I	-0.4941597536963369-0.05636341800004402*I	0.19966223397461508-0.09695084536897504*I	0.15073101617545684+0.2230989058112833*I	-0.0993187364371763-0.0580124612840415*I	0.020091409250360584-0.12330754052908884*I	0.03976540518701935+0.07155538397721044*I	-0.08848075063363968+0.00022830354776841733*I	-0.01143405395681147-0.044160079182406935*I	0.10814290743144803+0.07572817605136903*I	-0.1745641740076749-0.08610319791669149*I	0.1920988615419572+0.07238678078273823*I	0.12385556269002149-0.02777913882190001*I	-0.31665245664902275-0.02484735111310791*I	0.024983776585479785+0.19854403787593822*I	0.25360880607542824-0.19334335188207602*I	-0.35957853546864194-0.2287818844440085*I	0.21411238056672338+0.36378524516803257*I	0.49448090258986654-0.3418538108047481*I	-0.5704939647060407+0.280517279325917*I	0.4047629320057825+0.3716191348207142*I	-0.3518881241054381-0.05451596500267677*I	0.25408368851930196-0.19351838242042238*I	0.22741639330207028+0.5210088091529061*I	-0.08067666742541924-0.5378997724232889*I
-0.13908414162426988-0.12956784526129494*I	-0.04186136268542277+0.10602488231636643*I	0.21109628793142968-0.05279076618658791*I	-0.21333161164271827-0.2808064254426574*I	0.15580600345149817+0.535799151109122*I	0.4682160528877146-0.6235086704740115*I	0.03880003471458956+0.5365889405008872*I	-0.18132767417918305-0.26211245545631173*I	0.2730573536280668-0.08573738434860897*I	-0.10100596456662259+0.08358136408675211*I	-0.0993187364370632-0.058012461284152286*I	0.0772955319886053-0.0013588321081220533*I	-0.03362971446654852+0.060341922956925594*I	-0.04182738078893106-0.008946437002811369*I	0.10557191477980789-0.0449498685740045*I	-0.13976080761918813+0.08624965375862371*I	0.1348252992905792-0.10338555981007275*I	0.022380991875076275-0.09347947540352892*I	-0.13970023879670482+0.2038260964480248*I	0.19453285800364267+0.017568833303756387*I	-0.09557578364916569-0.1760514817321303*I	-0.18733358323290025+0.3259720867138062*I	0.14476479039036305-0.29886438970868007*I	-0.35357077952356847-0.0373157317346733*I	0.4245731841024126-0.17350613513061602*I	-0.522817187266465-0.017275024591364405*I	0.3188646470419473-0.3325276919626304*I	-0.10789791999053794+0.26556055133842804*I	-0.34434995653451744-0.0714349003608775*I	0.2810731294946406+0.11684571994722223*I
0.3279180821168007-0.18131626481830398*I	-0.1612798021340196-0.025065843121844854*I	-0.05051932903060292+0.22444564296809422*I	0.3166682027113933-0.09774063476070052*I	-0.49415975369647247-0.056363417999962195*I	0.03880003471467214+0.5365889405008404*I	0.4274773528812831-0.8665734396649544*I	0.11219515436804622+0.5478024015212578*I	-0.6203982381541726-0.07565791046703985*I	0.27305735362817996-0.0857373843487155*I	0.150731016175276+0.22309890581148217*I	-0.17271385609064055-0.06922592230444152*I	0.14632989370840047-0.1040130480622321*I	0.08337625427007944+0.05955213356532621*I	-0.2897310958395797+0.0015750407044422068*I	0.41496138807806654-0.06223223046737913*I	-0.42400871487774267+0.10542289956065073*I	-0.16236021666269046+0.18856159841678158*I	0.5569572499890114-0.32571956475361374*I	-0.3595785354684232-0.2287818844442051*I	-0.08923606334704012+0.4961614580397084*I	0.6818248958379065-0.33187137134541406*I	-0.46313770647712615+0.15024702865185546*I	0.11365710661750303+0.4060722264663395*I	-0.1597892625636171+0.017870815780333615*I	0.4944809025900655-0.3418538108048422*I	-0.19659232157590628+0.6264317087136944*I	-0.0684727100804402-0.2632349760896743*I	0.3648583884472618-0.398106345536549*I	-0.4027574307333632+0.33689702680111744*I
-0.02219566050982085+0.10450200213941965*I	0.04529159452539101-0.02005280209469088*I	-0.055707887354063006-0.07001571169600213*I	-0.08368874347446614+0.09707844531357425*I	0.1996622339746789-0.09695084536899895*I	-0.18132767417927928-0.26211245545628276*I	0.11219515436814204+0.5478024015212277*I	0.45089883179567986-0.6370057517009177*I	0.11219515436811371+0.5478024015211717*I	-0.18132767417923806-0.2621124554562299*I	0.19966223397463748-0.09695084536904079*I	-0.08368874347450013+0.09707844531361498*I	-0.05570788735396292-0.07001571169602974*I	0.04529159452526392-0.02005280209464802*I	-0.022195660509693876+0.10450200213937517*I	-0.007104608248372774-0.1596884220190225*I	0.03439961785468934+0.1701627941941704*I	0.13420771362688122+0.04340695168694134*I	-0.20952465724379477-0.17482046017104164*I	-0.07841231986716675+0.3317694979539654*I	0.1447647903904835-0.2988643897087517*I	-0.46249204288944795-0.0431131429747052*I	0.5385220576969565-0.17473715669163845*I	-0.4624920428894531-0.043113142974746534*I	0.1447647903904648-0.298864389708736*I	-0.07841231986723093+0.33176949795399263*I	-0.20952465724370428-0.1748204601711425*I	0.13420771362689546+0.04340695168697588*I	0.03439961785467496+0.17016279419418712*I	-0.007104608248291561-0.1596884220190581*I
-0.2897310958396922+0.001575040704535753*I	0.08337625427013659+0.059552133565272586*I	0.14632989370842076-0.10401304806223971*I	-0.17271385609077913-0.0692259223043023*I	0.15073101617548332+0.2230989058112552*I	0.27305735362814654-0.08573738434861736*I	-0.6203982381543366-0.07565791046699895*I	0.11219515436821055+0.5478024015211462*I	0.4274773528811694-0.8665734396648102*I	0.03880003471457208+0.5365889405008473*I	-0.49415975369616943-0.05636341800011752*I	0.3166682027113025-0.09774063476062918*I	-0.05051932903075201+0.2244456429681389*I	-0.16127980213373702-0.02506584312198403*I	0.3279180821164634-0.1813162648181109*I	-0.40275743073305575+0.3368970268009231*I	0.3648583884470925-0.3981063455364057*I	-0.06847271008037897-0.2632349760896814*I	-0.19659232157569126+0.6264317087135222*I	0.4944809025897363-0.34185381080463667*I	-0.15978926256357384+0.01787081578031779*I	0.11365710661764475+0.40607222646619484*I	-0.46313770647730657+0.15024702865198739*I	0.6818248958380553-0.331871371345479*I	-0.08923606334694127+0.49616145803964995*I	-0.3595785354686344-0.22878188444404815*I	0.5569572499890483-0.3257195647535862*I	-0.1623602166626469+0.18856159841671133*I	-0.42400871487787467+0.10542289956075013*I	0.41496138807820493-0.062232230467494584*I
0.10557191477996773-0.044949868574014805*I	-0.041827380789049504-0.00894643700284391*I	-0.03362971446650253+0.06034192295699068*I	0.07729553198868454-0.0013588321082010982*I	-0.09931873643724806-0.05801246128408577*I	-0.10100596456657653+0.08358136408672709*I	0.2730573536281678-0.08573738434862684*I	-0.1813276741792716-0.26211245545631207*I	0.03880003471463438+0.5365889405009047*I	0.4682160528878135-0.6235086704740156*I	0.15580600345127657+0.5357991511091186*I	-0.21333161164263478-0.28080642544263373*I	0.2110962879315119-0.05279076618662575*I	-0.04186136268558536+0.10602488231638955*I	-0.13908414162407373-0.1295678452612973*I	0.2810731294944664+0.1168457199472067*I	-0.34434995653441336-0.0714349003608429*I	-0.10789791999060008+0.265560551338443*I	0.31886464704186873-0.3325276919626526*I	-0.522817187266262-0.017275024591380028*I	0.4245731841023716-0.17350613513056917*I	-0.3535707795236614-0.037315731734696135*I	0.1447647903905215-0.29886438970870505*I	-0.18733358323303673+0.32597208671386363*I	-0.09557578364919579-0.17605148173219057*I	0.19453285800383022+0.017568833303743942*I	-0.13970023879681168+0.2038260964480371*I	0.022380991875044623-0.09347947540353051*I	0.1348252992906946-0.1033855598101449*I	-0.1397608076193516+0.08624965375867917*I
