0.358102211007468-1.3926705984383698*I	0.4054566487129751+0.6842529049169696*I	-0.804036099301251+0.6399518573648318*I	0.083986812821268-0.4084975604874553*I	0.7116097554418049-0.19061293950991348*I	-0.07349049803473615+0.20069218533317593*I	-0.630750138385062-0.030141115306776725*I	0.06298274333050087-0.1410694558163961*I	0.5614550137759291+0.18531121843047937*I	-0.052484745191232564+0.09686591192832666*I	-0.503712107474381-0.2918584730771195*I	0.04198525028894731-0.06937122389120612*I	0.4575213950341495+0.36816262083241724*I	-0.031488445669955956+0.04743217062817759*I	-0.42287936158013556-0.4203348596788453*I	0.02099170626054261-0.029940119906303398*I	0.39978549068154773+0.4532668924051532*I	-0.010495801718360093+0.014439127171712907*I	-0.38823866487863457-0.46914888271386546*I	0.43751141819658584+0.5016634676800266*I	-0.09297372879084156-0.08272468287598363*I	-0.4502146176026453-0.4831325674601462*I	0.18837600421545803+0.1609486361387511*I	0.47562200366159285+0.4449185828610137*I	-0.28863635480478794-0.23007177980738652*I	-0.5137335228944727-0.3830855817921339*I	0.3961835263963812+0.28335467229860584*I	0.5645536272767963+0.2936000035584582*I	-0.5134510489261187-0.31451265849851767*I	-0.6280799821709476-0.15969494188683525*I	0.6428680460440424+0.30492868414177426*I	0.704329892816273-0.026404427665487173*I	-0.7868834301996462-0.24581313139224312*I	-0.7932861070664687+0.4174084476396401*I	0.94793013337572-0.022643892890740248*I	0.39506024288286823-0.9796219839208988*I	-0.5785582634440164+0.46023671181460846*I	0.2004916521189652+0.8476489431441359*I
0.4054566487129774+0.6842529049169738*I	0.09546601400699477-0.8727434508617066*I	0.48944346153424206+0.2757553444295025*I	-0.45449631768993815-0.06173138149405294*I	0.010496314786539921-0.20780537515427522*I	0.000022646424619367577+0.13471149397533308*I	-0.010507754704224031+0.05962272951676642*I	7.59529159237382*^-6-0.014017442171107515*I	0.010497998139255418-0.044203543888077235*I	2.7415908304601923*^-6+0.015189868706198944*I	-0.010499494902298215+0.027494688037099344*I	1.9865687323462563*^-6-0.005050577247915993*I	0.01049680461896798-0.021939053263048635*I	3.0823946446968133*^-7+0.004042729554854518*I	-0.010496739409423675+0.01749205072188477*I	5.944199466228876*^-7-0.0018100527697503357*I	0.010495904542205286-0.01550099273460135*I	-5.718747569352818*^-9+0.0009653323304131773*I	-0.010495801718349821+0.01443912717171869*I	0.011546831521649467-0.016847322639131735*I	-0.002207397687729036+0.00409177304817433*I	-0.01154763379689816+0.017894762856944326*I	0.004415679798397318-0.008273864692832106*I	0.011547259896026816-0.021472882905236374*I	-0.006623073562893659+0.014400830440717738*I	-0.011550973794388072+0.025139756601953056*I	0.008834854093412451-0.020114354342438082*I	0.01154746570176902-0.04038239834960198*I	-0.011041609702895283+0.037039149743330634*I	-0.011562555189992298+0.04745042194197968*I	0.013267167314825643-0.045029913735912204*I	0.01153425073138609-0.18627800349719809*I	-0.015465716215476136+0.19031183464099036*I	0.4429069444626094+0.15560475055694384*I	-0.48221267700487774-0.1537159757937995*I	-0.17932992847028004+0.6310950091371533*I	0.19009524628885685-0.8162259456937246*I	-0.5413999023007781+0.1200247097881644*I
-0.804036099301251+0.6399518573648276*I	0.4894434615342446+0.275755344429507*I	0.2656758671480268-0.9433316805834385*I	0.41595296349951444+0.4764475297626826*I	-0.7231764822445156+0.419197802548138*I	0.07347905811705367-0.3488748309706844*I	0.6423146308326613-0.03544283638619663*I	-0.06299249989547018+0.1564886414450861*I	-0.5730072320834992-0.1366883699534084*I	0.05248324842819018-0.11357476777930348*I	0.5152643013357122+0.2616153661857994*I	-0.041987940572278296+0.07492685866525779*I	-0.46907007402033934-0.3440307119235255*I	0.03148851087949995-0.051879173169341604*I	0.4344275241355726+0.4010946535587134*I	-0.020992541127760906+0.03193117789358761*I	-0.41133253577724593-0.4362168499875466*I	0.010495904542216-0.015500992734595563*I	0.3997854906815349+0.45326689240514767*I	-0.4502146176026644-0.48313256746013483*I	0.09540227542464873+0.0782239532627608*I	0.4629188042555164+0.46344948308088707*I	-0.19323407938016393-0.15184782654461515*I	-0.48832613683551157-0.42129956639124416*I	0.29592317580701577+0.21423152862995354*I	0.5264421080439585+0.3554330046273638*I	-0.4059038773345679-0.2612297660073328*I	-0.5772598777885765-0.24918052012046707*I	0.5256005235142784+0.27377069794182574*I	0.6408035379221333+0.10750063400617488*I	-0.6574664330817241-0.2553971057490016*I	-0.7170361964211474+0.23130907808733164*I	0.8039147492201342+0.03647165985877565*I	0.30610402863265285-0.5886179639467254*I	-0.41751156026793307+0.1917796875316204*I	-0.19773421206464556+0.28543540686287794*I	0.36937186993170446+0.4375928189238593*I	0.39506024288287-0.9796219839208871*I
0.08398681282132697-0.408497560487476*I	-0.45449631768994936-0.06173138149404603*I	0.41595296349946775+0.47644752976269533*I	0.0954886604316286-0.7380319568863679*I	0.47893570683005215+0.33537807394626595*I	-0.4544887223983584-0.07574882366514846*I	0.020994312925776044-0.25200891904236267*I	0.00002538801547154754+0.14990136268153947*I	-0.021007249606526498+0.08711741755386773*I	9.581860314737353*^-6-0.019068019419018933*I	0.020994802758238406-0.06614259715113292*I	3.0498303116328483*^-6+0.01923259826106475*I	-0.020996234311754996+0.044986738758978566*I	2.5809886817033663*^-6-0.006860630017666791*I	0.02099270916120369-0.03744004599764399*I	3.0252072427433985*^-7+0.005008061885266172*I	-0.02099254112781156+0.031931177893599075*I	5.944199402096759*^-7-0.001810052769745381*I	0.02099170626060054-0.029940119906321068*I	-0.023094465318591252+0.034742085496072564*I	0.004415679798399571-0.008273864692826835*I	0.02309409141771756-0.03832020554436726*I	-0.008830471250631836+0.018492603488889866*I	-0.02309860759132947+0.04303451945889282*I	0.013250533891836745-0.028388219035268423*I	0.02309472559781299-0.061855281254843436*I	-0.01766468326580177+0.0514399801840579*I	-0.023113528984403674+0.07259017854392455*I	0.022102021408261754-0.06514426807834353*I	0.023081716433148308-0.22666040184681438*I	-0.02650732591838291+0.2273509843843282*I	0.4313443892726298+0.20305517249891514*I	-0.4689455096900357-0.19874588952969915*I	-0.16779567773893295+0.44481700563994103*I	0.17462953007337256-0.6259141110527277*I	-0.0984929578381172+0.27562946034509916*I	-0.4822126770048771-0.15371597579379304*I	0.362069973830441+0.5110702993489873*I
0.7116097554417422-0.19061293950988573*I	0.010496314786550654-0.20780537515428724*I	-0.7231764822444646+0.41919780254812294*I	0.4789357068300053+0.33537807394627933*I	0.19638074253885196-0.7881615774597132*I	0.4264509616387749+0.4322439858745877*I	-0.665433575942919+0.3126505479015029*I	0.06297956321471883-0.3213801429335812*I	0.5961239183924351+0.040861311369114896*I	-0.05249569527647869+0.13454958818203827*I	-0.5383651986294902-0.18886060879982924*I	0.04198650901876157-0.09608271705741177*I	0.4921704304371463+0.29454739891208026*I	-0.03149203603005151+0.059425865930676225*I	-0.4575232482174972-0.3599127022322211*I	0.02099270916115301-0.03744004599763179*I	0.43442752413562974+0.4010946535586999*I	-0.010496739409426473+0.017492050721873143*I	-0.4228793615801875-0.42033485967881956*I	0.47562200366166496+0.4449185828609863*I	-0.10026035058935737-0.06912314366863138*I	-0.4883261368355625-0.4212995663912247*I	0.20294944701620787+0.13150684575396188*I	0.5137389086379223+0.3739639048472204*I	-0.3105016019099398-0.18300581274454691*I	-0.5518524917296799-0.28739450471959643*I	0.4253401729249689+0.20464755427319561*I	0.6026920186892757+0.16933363507504864*I	-0.5499192614901747-0.20211421325778844*I	-0.6662160920387816+0.14182349985367734*I	0.6866472266903841+0.005313673658832275*I	0.2425776737385056-0.4547129022750652*I	-0.288094563150048+0.18219571317486244*I	-0.12148430141926383+0.09933603731056319*I	0.22535648577611855+0.49670837167337306*I	0.30610402863260805-0.5886179639467027*I	0.16104670317608086-0.26845702428298635*I	-0.7932861070664181+0.4174084476396173*I
-0.0734904980347133+0.20069218533319286*I	0.00002264642461203323+0.13471149397533166*I	0.07347905811703756-0.3488748309706999*I	-0.4544887223983479-0.07574882366513545*I	0.4264509616387787+0.4322439858745886*I	0.09549140202245947-0.7228420881801579*I	0.46843621192769774+0.36287276198338303*I	-0.45448673582960697-0.08079940091307204*I	0.03149111754477814-0.27394797230542084*I	0.0000256962549044642+0.15394409223640196*I	-0.031503989015949196+0.10460946827575325*I	0.00001017628027383526-0.020878072188778858*I	0.0314907073004291-0.08164358988572437*I	3.044111536518526*^-6+0.020197930591486887*I	-0.03149203603005974+0.05942586593067748*I	2.580988691538869*^-6-0.006860630017668505*I	0.03148851087949734-0.05187917316934112*I	3.0823946658683*^-7+0.004042729554851154*I	-0.03148844566995488+0.04743217062818081*I	0.034641725214547545-0.05621496840128324*I	-0.006623073562886476+0.014400830440709158*I	-0.03464543911292215+0.05988184209800464*I	0.013250533891813564-0.028388219035261748*I	0.0346415571194311-0.07870260389396083*I	-0.019872080953516936+0.05553175323222897*I	-0.03466116278127087+0.09048494140085879*I	0.02651770120662557-0.07341813277117122*I	0.03462897632919363-0.2481332847520499*I	-0.03313039948126489+0.2417518148250396*I	0.419793415478216+0.22819492910087832*I	-0.46011065559664055-0.21886024387213288*I	-0.15624821203712178+0.40443460729031644*I	0.16358792037050585-0.5888749613093942*I	-0.11005551302818017+0.3230798822870821*I	-0.4689455096900573-0.19874588952968217*I	0.37360422456189746+0.32479229585176195*I	-0.015465716215482461+0.19031183464098794*I	0.08083697063210592-0.3554655487920401*I
-0.6307501383850245-0.030141115306822185*I	-0.010507754704226253+0.059622729516779834*I	0.6423146308326247-0.035442836386165424*I	0.020994312925810603-0.2520089190423899*I	-0.6654335759429205+0.3126505479015015*I	0.46843621192769874+0.36287276198338386*I	0.15019003009864948-0.7118574297044167*I	0.43694776625775694+0.410304932611543*I	-0.6307915424889204+0.2604783090550938*I	0.05248282380530695-0.3038880922117061*I	0.5730300474938619+0.07379334409540247*I	-0.04199979073428093+0.11904859544744069*I	-0.5268183728266077-0.2047425991085138*I	0.03149070730042055-0.08164358988572289*I	0.49217043043715636+0.294547398912079*I	-0.020996234311715718+0.04498673875896833*I	-0.46907007402039275-0.3440307119235129*I	0.010496804618969003-0.02193905326303356*I	0.45752139503420025+0.368162620832388*I	-0.513733522894506-0.38308558179209645*I	0.10754717159157695+0.053282892491207344*I	0.5264421080439867+0.35543300462733135*I	-0.2175278731191064-0.1002811298685632*I	-0.5518524917296853-0.287394504719576*I	0.3323664441341315+0.12192287139719073*I	0.589988819283218+0.18786453529492989*I	-0.4545169860655341-0.12389025999502803*I	-0.6408087059798641+0.10360951525457342*I	0.5863868761010481-0.06380947000980706*I	0.20446615450565425-0.3928799012061909*I	-0.18054739155846744+0.23547860566607284*I	-0.0706641970369415+0.00985045907692114*I	0.10808896324636028+0.4655503854734344*I	0.24257767373849362-0.4547129022750511*I	0.29046370029399093-0.27804099863975335*I	-0.7170361964211102+0.23130907808730863*I	-0.14401538415558632+0.059115552749521495*I	0.7043298928162226-0.026404427665437144*I
0.06298274333046866-0.14106945581637897*I	7.5952915910565145*^-6-0.014017442171107071*I	-0.06299249989543673+0.15648864144506747*I	0.0000253880154415513+0.14990136268155485*I	0.06297956321471825-0.3213801429335793*I	-0.45448673582960514-0.08079940091308317*I	0.43694776625775567+0.41030493261155365*I	0.09549171026190746-0.7187993586253034*I	0.45793947251828365+0.38036481270525385*I	-0.4544861414096532-0.08260945368282728*I	0.04198702208696643-0.2894489650400028*I	0.000025690536160517656+0.15490942456682816*I	-0.04199979073428686+0.11904859544743805*I	0.000010176280285770158-0.020878072188772294*I	0.04198650901875345-0.09608271705741657*I	3.0498302813562316*^-6+0.019232598261060888*I	-0.041987940572236725+0.07492685866526652*I	1.9865687301753583*^-6-0.005050577247929418*I	0.04198525028890918-0.06937122389120082*I	-0.0461926990089182+0.08135472500322159*I	0.008834854093402273-0.020114354342441854*I	0.04618919091631504-0.09659736675086744*I	-0.01766468326578769+0.051439980184037795*I	-0.04620799430290143+0.10733226403996768*I	0.026517701206629534-0.07341813277115525*I	0.04617580785081354-0.26498060739116447*I	-0.03533779716897713+0.245843587873213*I	0.40824578168132525+0.2460896919577933*I	-0.4556949757982511-0.22713410856495103*I	-0.14470095214109563+0.38296172438510007*I	0.15696484680761122-0.5744741308686989*I	-0.12160648682257197+0.34821963888905194*I	-0.46011065559664854-0.2188602438721298*I	0.38515169026367974+0.2844098975021439*I	-0.026507325918367422+0.22735098438432444*I	0.06927441544209159-0.30801512685003224*I	0.013267167314818118-0.045029913735900734*I	-0.06930271990068858+0.1691875452947908*I
0.5614550137759282+0.18531121843050413*I	0.01049799813925878-0.04420354388809072*I	-0.5730072320835018-0.13668836995341802*I	-0.02100724960652814+0.08711741755387815*I	0.5961239183924383+0.04086131136911302*I	0.031491117544774766-0.2739479723054094*I	-0.6307915424889208+0.2604783090550831*I	0.45793947251828265+0.38036481270526395*I	0.12709615920008044-0.6789253969781253*I	0.44744367079994213+0.3948039398769573*I	-0.6192447166860288+0.24459631874639223*I	0.04198702208696145-0.2894489650400057*I	0.5730300474938671+0.07379334409540536*I	-0.03150398901595468+0.10460946827574542*I	-0.5383651986294895-0.18886060879982372*I	0.020994802758232917-0.06614259715111916*I	0.5152643013357179+0.2616153661857789*I	-0.010499494902297422+0.027494688037099157*I	-0.5037121074743871-0.291858473077098*I	0.5645536272768154+0.293600003558456*I	-0.11726752252975378-0.031157986199931143*I	-0.5772598777886064-0.24918052012047018*I	0.23696416870949086+0.04369891813444822*I	0.6026920186892797+0.1693336350750427*I	-0.36154325727470127-0.041165577119040744*I	-0.6408087059798508+0.10360951525456523*I	0.4934131473101953-0.14653415288578864*I	0.19176295509960262-0.37434900098631446*I	-0.08514511613382805+0.31370255892883203*I	-0.045256810978011056-0.028363525522203874*I	0.007828612657007435+0.39642724180481537*I	0.20446615450566094-0.3928799012061968*I	0.3980108718855659-0.22475810614853267*I	-0.6662160920387918+0.1418234998536677*I	-0.2612829066853484+0.027957566549588714*I	0.6408035379221264+0.10750063400618096*I	0.12941699711791294-0.009583974356761659*I	-0.6280799821709367-0.15969494188684133*I
-0.052484745191227006+0.09686591192830403*I	2.7415908319305873*^-6+0.01518986870620908*I	0.052483248428182756-0.1135747677792932*I	9.581860329823104*^-6-0.019068019419034316*I	-0.052495695276487384+0.13454958818204488*I	0.00002569625491715186+0.15394409223639494*I	0.052482823805301906-0.3038880922117047*I	-0.45448614140965254-0.08260945368282482*I	0.4474436707999476+0.3948039398769527*I	0.09549170454316837-0.7178340262948804*I	0.4474436707999377+0.3948039398769611*I	-0.4544861414096524-0.08260945368282463*I	0.05248282380531105-0.3038880922117132*I	0.000025696254901121877+0.15394409223640318*I	-0.05249569527647884+0.13454958818204418*I	9.581860328138742*^-6-0.019068019419035222*I	0.05248324842817646-0.11357476777929147*I	2.7415908324899814*^-6+0.015189868706220662*I	-0.052484745191221274+0.09686591192828962*I	0.05774016471070372-0.12173712335282037*I	-0.011041609702888262+0.03703914974334135*I	-0.057755254198932446+0.12880514694519238*I	0.022102021408231573-0.06514426807834153*I	0.057723441647715354-0.28287537024808895*I	-0.033130399481265116+0.24175181482503053*I	0.39669895015968765+0.26293701459692503*I	-0.45569497579824253-0.22713410856495064*I	-0.13315412061945975+0.366114401745968*I	0.15475744911988534-0.5703823578205135*I	-0.13315412061947013+0.3661144017459772*I	-0.45569497579824114-0.22713410856495259*I	0.3966989501596819+0.2629370145969243*I	-0.03313039948125086+0.2417518148250248*I	0.05772344164770698-0.2828753702480821*I	0.022102021408236156-0.0651442680783439*I	-0.057755254198940446+0.1288051469452048*I	-0.011041609702889681+0.037039149743331536*I	0.057740164710710314-0.12173712335282434*I
