-0.4792531041321865-0.0010213457509893407*I	-0.2076864618822089-0.001310331192108984*I	-0.135498954072271-0.00283646593146503*I	-0.06540963122452685-0.002383697347998914*I	-0.058113792722063295-0.0042127372554893044*I	-0.031192396330675158-0.0030977046245622615*I	-0.03421601018719763-0.004953349193581922*I	-0.01947432051176912-0.003344779615502546*I	-0.02342831300560053-0.004945251036254439*I	-0.013368085835099136-0.0030861906155097065*I	-0.01614152968535446-0.004188536377070782*I	-0.008715349856596107-0.0023603614779734647*I	-0.00965614192631781-0.0027972620627450106*I	-0.004353447884939713-0.001276938564366858*I	-0.003230191506960177-0.0009820407429923948*I	-0.0052080171797367104-0.0016295790157399347*I	-0.012185702302962063-0.003840992341879839*I	-0.015513662086571173-0.004641630049192279*I	-0.024079059709975717-0.007099419174775635*I	-0.02569591103059167-0.006949901429677812*I	-0.035840002245364135-0.009281183088896845*I	-0.03650589467481293-0.008204630005000326*I	-0.048789953449482094-0.010055620100182197*I	-0.050613168646580074-0.008216007771918962*I	-0.06680983715797448-0.009305352394251353*I	-0.0754152201758309-0.006982488924414959*I	-0.09830612008931416-0.00714253604451004*I	-0.12798109459377954-0.004688360721621363*I	-0.14501943467207443-0.0038857476505647854*I	-0.21090282848363806-0.0016649269204062464*I
-0.20768646188220888-0.0013103311921089838*I	-0.5002643189975187-0.0017075628932826468*I	-0.27309609310673577-0.0036940285401078988*I	-0.12489790887135972-0.0031040271295798005*I	-0.09660202755520197-0.005481401972561175*I	-0.0497528180390435-0.004030020775145232*I	-0.050666716842444275-0.006442484240064807*I	-0.028212394655404722-0.00435009314545358*I	-0.032842406346868254-0.006430970231012251*I	-0.018555892131158297-0.004013303349225857*I	-0.022083435691695234-0.0054465520934831695*I	-0.011875650846693965-0.00306927016922573*I	-0.01306879774153582-0.0036373000423403218*I	-0.005885837697640673-0.0016604145913773458*I	-0.004353447884939711-0.0012769385643668573*I	-0.007000495735637311-0.0021188882143600594*I	-0.01636823138136817-0.004994270500565353*I	-0.020922516500615614-0.006035416484950123*I	-0.03249422326056673-0.009231170000896622*I	-0.03493597132477499-0.009037012334689426*I	-0.04883371987030546-0.01206834081916843*I	-0.05044587909719011-0.010668991148482139*I	-0.06764474280962385-0.013075858161416737*I	-0.07200891340761086-0.010684572758308771*I	-0.09483599249173581-0.012100792071771659*I	-0.11129182279319194-0.009081241731300526*I	-0.13798668354508356-0.009287152298037407*I	-0.18320257712991334-0.006095424846546258*I	-0.13119746119520878-0.005042956449918626*I	-0.11448773920693879-0.002150248789171724*I
-0.13549895407227103-0.00283646593146503*I	-0.2730960931067358-0.0036940285401078988*I	-0.6728658509265208-0.008070548937943676*I	-0.304288489437411-0.006791733164670159*I	-0.2278287569815319-0.012002552380536255*I	-0.11607634806697113-0.008826181588063722*I	-0.11575811591486145-0.014111337485325663*I	-0.0640348026775434-0.009528674855574511*I	-0.0737858528781526-0.01408713660690714*I	-0.04155775620346436-0.008791331708985715*I	-0.04922598461727279-0.01193104947607023*I	-0.026436883576634956-0.006723490657850029*I	-0.029027863118632452-0.007967839182808191*I	-0.013068797741535819-0.0036373000423403218*I	-0.009656141926317809-0.00279726206274501*I	-0.01551366208657117-0.004641630049192277*I	-0.03626476201293779-0.010940411516655472*I	-0.046417590296899555-0.01322111049461003*I	-0.07210476425830191-0.02022159460555232*I	-0.07771546779197577-0.01979616148387041*I	-0.10870901540482195-0.026436222363854674*I	-0.11281497435198465-0.0233705392065971*I	-0.15143979285282064-0.02864215558333039*I	-0.16253428349722385-0.023403126701334244*I	-0.21390591069677073-0.026503508538943586*I	-0.2540094834161904-0.01988685741795528*I	-0.310135391919363-0.020333636089326177*I	-0.41429914325324857-0.013335776566442569*I	-0.24332555476138862-0.011028283695074826*I	-0.12798109459377954-0.004688360721621363*I
-0.06540963122452685-0.002383697347998914*I	-0.12489790887135972-0.0031040271295798*I	-0.3042884894374108-0.006791733164670158*I	-0.550017137036562-0.005737583668427876*I	-0.32376280994918-0.0101365127801727*I	-0.15311030352676444-0.007454120275033378*I	-0.12944443390207025-0.011912372203573421*I	-0.06830871017020178-0.008043324124371084*I	-0.0727501525341395-0.011889036333547973*I	-0.040088045502098685-0.007419363314679308*I	-0.045911204088404066-0.010068270273352569*I	-0.02444172982879898-0.005673717940603203*I	-0.02643688357663496-0.006723490657850028*I	-0.011875650846693966-0.0030692701692257296*I	-0.008715349856596107-0.0023603614779734634*I	-0.013922020764978308-0.003916528270590062*I	-0.032494223260566744-0.009231170000896623*I	-0.04193646706041232-0.011155900549049488*I	-0.06520195125167363-0.017062611319733783*I	-0.07136839559780574-0.01670440763343226*I	-0.10013896607019059-0.02230702816231336*I	-0.10694488473238581-0.019721585092998192*I	-0.1436697123620412-0.02416913289094007*I	-0.16173770189038203-0.019750232879782663*I	-0.2056314263547074-0.022363010459454137*I	-0.25521149053752407-0.016779997604855018*I	-0.22603345368694452-0.017143748521690278*I	-0.2257795620001307-0.01123149052047225*I	-0.13798668354508356-0.009287152298037405*I	-0.06871483792297454-0.003945176057374532*I
-0.058113792722063295-0.004212737255489305*I	-0.096602027555202-0.005481401972561176*I	-0.2278287569815319-0.012002552380536255*I	-0.3237628099491799-0.010136512780172703*I	-0.7305101741193188-0.017969149167780023*I	-0.33713089578427896-0.013222703395682404*I	-0.2673985996724868-0.021136339793861467*I	-0.1381597837586663-0.014272733681546884*I	-0.14155578752653364-0.021097135925141446*I	-0.07710360041907921-0.01316597489791483*I	-0.08667218631143057-0.01786643941264454*I	-0.04591120408840407-0.010068270273352576*I	-0.0492259846172728-0.011931049476070233*I	-0.022083435691695245-0.005446552093483171*I	-0.016141529685354455-0.004188536377070784*I	-0.025695911030591673-0.00694990142967781*I	-0.05991906195533986-0.016380602263672484*I	-0.07771546779197579-0.019796161483870423*I	-0.120894717707784-0.030277214705734516*I	-0.1335366536182925-0.029641748271529305*I	-0.1877045548657584-0.039582567099985845*I	-0.20374385661438663-0.034994658180204315*I	-0.27382497265211037-0.04288411080261603*I	-0.3162112891215949-0.0350413888526334*I	-0.3947653476142091-0.0396704392784052*I	-0.5014182065746413-0.029756414343361837*I	-0.3589253453688449-0.030389256189508364*I	-0.2540094834161904-0.019886857417955282*I	-0.16511595724728861-0.016447888438761393*I	-0.0754152201758309-0.006982488924414959*I
-0.03119239633067516-0.0030977046245622615*I	-0.04975281803904352-0.004030020775145232*I	-0.11607634806697115-0.008826181588063722*I	-0.15311030352676444-0.007454120275033379*I	-0.3371308957842791-0.013222703395682402*I	-0.5685730291677205-0.00975088701765373*I	-0.3458462456408751-0.015583064873655869*I	-0.16498595437345837-0.010523390444259106*I	-0.14251323164360602-0.015549672245913741*I	-0.07419454786784246-0.009703738715748434*I	-0.07710360041907924-0.013165974897914835*I	-0.040088045502098706-0.007419363314679315*I	-0.041557756203464385-0.008791331708985722*I	-0.01855589213115831-0.004013303349225859*I	-0.013368085835099137-0.003086190615509707*I	-0.021013950559796695-0.005120484064099365*I	-0.0488337198703055-0.012068340819168435*I	-0.06436789986216845-0.014585519419072214*I	-0.10013896607019064-0.02230702816231337*I	-0.11394538046802316-0.021840473307358263*I	-0.16003794374340943-0.029163403391505444*I	-0.18266021839099772-0.025785649364732783*I	-0.23812564961527408-0.03159418046035074*I	-0.2901474618622991-0.02581700993954444*I	-0.27486717355725004-0.0292120893408587*I	-0.27622544109732083-0.02190048166895438*I	-0.20563142635470738-0.022363010459454137*I	-0.14072375133058543-0.014629748815683305*I	-0.09483599249173581-0.012100792071771659*I	-0.042576984870217424-0.0051360656739259936*I
-0.034216010187197624-0.004953349193581921*I	-0.05066671684244428-0.006442484240064806*I	-0.11575811591486142-0.01411133748532566*I	-0.1294444339020702-0.01191237220357342*I	-0.26739859967248675-0.02113633979386146*I	-0.3458462456408752-0.015583064873655864*I	-0.756307845730991-0.024954947607595812*I	-0.3501996935258148-0.01686000343802272*I	-0.2802849331057648-0.024915642599598865*I	-0.14251323164360605-0.015549672245913745*I	-0.14155578752653372-0.02109713592514146*I	-0.07275015253413954-0.011889036333547983*I	-0.07378585287815265-0.01408713660690715*I	-0.032842406346868275-0.006430970231012255*I	-0.023428313005600537-0.004945251036254441*I	-0.03650589467481295-0.00820463000500033*I	-0.08462995569484631-0.019336803189079054*I	-0.11281497435198472-0.02337053920659711*I	-0.17551885256279648-0.035741574758106034*I	-0.20374385661438674-0.034994658180204335*I	-0.2860106749550726-0.04672510314449589*I	-0.3369329683879029-0.041312597917565606*I	-0.4310301096271468-0.05061085079506064*I	-0.5426277796918042-0.04134794582223191*I	-0.4188444073241847-0.04676985845318082*I	-0.31621128912159485-0.035041388852633394*I	-0.24974591294213472-0.035784691627840405*I	-0.16253428349722387-0.023403126701334234*I	-0.11559979060745655-0.01936097249443354*I	-0.05061316864658005-0.00821600777191896*I
-0.019474320511769123-0.0033447796155025447*I	-0.028212394655404725-0.00435009314545358*I	-0.06403480267754341-0.00952867485557451*I	-0.06830871017020176-0.008043324124371084*I	-0.13815978375866625-0.014272733681546877*I	-0.16498595437345834-0.010523390444259104*I	-0.3501996935258147-0.01686000343802272*I	-0.5744588668653609-0.011411301609031074*I	-0.35019969352581476-0.016860003438022724*I	-0.16498595437345837-0.010523390444259107*I	-0.13815978375866633-0.014272733681546891*I	-0.0683087101702018-0.008043324124371094*I	-0.06403480267754345-0.009528674855574522*I	-0.028212394655404732-0.0043500931454535825*I	-0.01947432051176913-0.0033447796155025478*I	-0.029431928537393442-0.005548507084382782*I	-0.06764474280962389-0.01307585816141675*I	-0.09302286396740757-0.015805056822408146*I	-0.1436697123620413-0.024169132890940092*I	-0.1756597226553604-0.023666761150372733*I	-0.2381256496152741-0.031594180460350764*I	-0.29714795759793633-0.027935898153904497*I	-0.291235404938618-0.03420635984142403*I	-0.29714795759793633-0.027935898153904494*I	-0.23812564961527408-0.03159418046035075*I	-0.17565972265536028-0.02366676115037271*I	-0.14366971236204118-0.02416913289094007*I	-0.09302286396740751-0.01580505682240813*I	-0.06764474280962385-0.013075858161416735*I	-0.029431928537393424-0.005548507084382777*I
-0.02342831300560053-0.004945251036254438*I	-0.03284240634686826-0.006430970231012253*I	-0.0737858528781526-0.014087136606907143*I	-0.0727501525341395-0.011889036333547974*I	-0.14155578752653367-0.02109713592514145*I	-0.14251323164360602-0.015549672245913743*I	-0.28028493310576474-0.024915642599598872*I	-0.3501996935258148-0.016860003438022724*I	-0.7563078457309911-0.024954947607595823*I	-0.34584624564087524-0.015583064873655876*I	-0.26739859967248697-0.021136339793861484*I	-0.1294444339020703-0.011912372203573439*I	-0.11575811591486153-0.014111337485325679*I	-0.050666716842444316-0.006442484240064814*I	-0.034216010187197665-0.0049533491935819275*I	-0.050613168646580116-0.00821600777191897*I	-0.11559979060745669-0.01936097249443357*I	-0.162534283497224-0.02340312670133427*I	-0.24974591294213497-0.03578469162784047*I	-0.3162112891215952-0.035041388852633436*I	-0.4188444073241851-0.046769858453180865*I	-0.5426277796918044-0.04134794582223193*I	-0.43103010962714683-0.05061085079506067*I	-0.3369329683879029-0.041312597917565606*I	-0.28601067495507254-0.04672510314449589*I	-0.2037438566143866-0.03499465818020431*I	-0.17551885256279634-0.035741574758106014*I	-0.11281497435198465-0.023370539206597096*I	-0.08462995569484626-0.01933680318907904*I	-0.03650589467481293-0.008204630005000324*I
-0.013368085835099129-0.003086190615509705*I	-0.018555892131158297-0.004013303349225858*I	-0.041557756203464344-0.008791331708985715*I	-0.040088045502098664-0.007419363314679308*I	-0.0771036004190792-0.013165974897914826*I	-0.07419454786784242-0.009703738715748431*I	-0.142513231643606-0.015549672245913745*I	-0.1649859543734583-0.01052339044425911*I	-0.3458462456408751-0.015583064873655874*I	-0.5685730291677205-0.009750887017653738*I	-0.3371308957842791-0.013222703395682418*I	-0.1531103035267645-0.007454120275033388*I	-0.11607634806697117-0.008826181588063732*I	-0.049752818039043516-0.0040300207751452375*I	-0.031192396330675175-0.003097704624562265*I	-0.04257698487021746-0.005136065673926001*I	-0.09483599249173588-0.012100792071771678*I	-0.1407237513305855-0.014629748815683323*I	-0.20563142635470752-0.022363010459454165*I	-0.27622544109732095-0.02190048166895441*I	-0.27486717355725004-0.02921208934085872*I	-0.29014746186229906-0.025817009939544455*I	-0.23812564961527402-0.03159418046035076*I	-0.1826602183909976-0.02578564936473278*I	-0.16003794374340938-0.029163403391505433*I	-0.11394538046802308-0.021840473307358246*I	-0.10013896607019054-0.02230702816231335*I	-0.0643678998621684-0.0145855194190722*I	-0.04883371987030544-0.012068340819168426*I	-0.021013950559796678-0.005120484064099361*I
