-0.961208934754194-0.7280351736712442*I	0.6257107687506008+0.48919762963812063*I	0.4481750241416648+0.32683054629111*I	-0.15055928014011097-0.3904111377776102*I	-0.32475545554055146-0.006678357385455621*I	0.07519533317140124+0.13312819302729012*I	0.2631085951593054-0.10249428043023955*I	-0.09962539868295169-0.09654277210076158*I	-0.1814254225164949+0.1816693160927324*I	0.055724797775271354+0.071860818968949*I	0.13573827442266903-0.24060076012704806*I	-0.03831433485484902-0.019815532628213027*I	-0.10432250139495565+0.2568533283156682*I	0.024399617359877297+0.026234536474638727*I	0.08431743861350376-0.278368088186608*I	-0.09356775383176899+0.2020188640945185*I	-0.0075716785850437505+0.11272197640448596*I	0.09948485397166709-0.2170283008151343*I	0.030294896893150673-0.19162204653714116*I	-0.12873990802302399+0.14523376313600142*I	-0.06045192336062646+0.31314399488347067*I	0.19268761430281536-0.12426874352197637*I	0.08386107527446073-0.3929322100496127*I	-0.1913292319471229+0.04743357816675199*I	-0.1900749568793082+0.45655008930631025*I	0.34166275267622365+0.2627916733519477*I	0.2346932343926917-0.6653950703447196*I	-0.842622325352026-0.3668323573216349*I	0.008045365018572923+0.6394513192898854*I	1.1624077542304714+0.10788733366577519*I
0.6257107687506093+0.4891976296381184*I	-0.12309019663496179-0.717038795706044*I	0.47515148861048856+0.09878649186050131*I	-0.4875222034886134+0.19334781110995414*I	-0.07536394696871464-0.25728294475031493*I	0.12173283576571953+0.2691284762685429*I	-0.02443006551154832+0.03658542092653306*I	0.08332830946416188-0.014526586128859433*I	-0.0439006009076773-0.024681953131814763*I	0.03230097634327428-0.03337385769091929*I	0.017410462920423114+0.05204528634073432*I	-0.0042717989815110715-0.07129739391129272*I	-0.013914717494975234+0.006419003846423974*I	-0.0127913193267974-0.03981983071845767*I	0.02439961735987719+0.026234536474644042*I	-0.007213743454654661+0.0183050708475136*I	-0.018482517219975653-0.0412439731952597*I	0.02847382855457276+0.10585503294743219*I	0.009059280803495964-0.05197900505091415*I	-0.04230055242787605+0.06199237575651775*I	0.008222908504514482-0.0508957993549219*I	-0.07963326125845407+0.06814403544795762*I	0.10098378103863992+0.019707606745537214*I	-0.18502483296831898-0.28459949229288944*I	0.07513818755770077+0.17709705849139598*I	0.4275620759427649-0.2514967362885419*I	-0.35040029253568233+0.2863704538079292*I	0.2209980581121602+0.4426385461216175*I	-0.3059253398721657-0.7481426532939682*I	-0.38994371397757416+0.31583416832591166*I
0.448175024141657+0.32683054629111163*I	0.4751514886104976+0.0987864918604989*I	-0.8377893661530791-0.4078829847655818*I	0.5503468217818847+0.2319146848877964*I	0.3865281637604223+0.2176579084754107*I	-0.17498934565166369-0.35382571685107167*I	-0.24307228289774305+0.07249667827703347*I	0.03129473226372596+0.10844623989547991*I	0.21742144706547725-0.1614257244645534*I	-0.0822149357625256-0.044497485760029556*I	-0.15000964948878223+0.1979218842813539*I	0.041810080280297306+0.0782798228153711*I	0.11573321164122004-0.2621155199979862*I	-0.013914717494975457+0.006419003846429333*I	-0.10432250139495555+0.25685332831566365*I	0.09948485397167059-0.21702830081513405*I	0.022723218308104098-0.07890007013265085*I	-0.12282280788312212+0.13022432641538426*I	-0.03772870505252247+0.23424392475081024*I	0.16343256025145797-0.1960632812011029*I	0.05370404880698891-0.27141026170328497*I	-0.12738152566733818+0.06839859778077696*I	-0.1666658049654706+0.37676187414016804*I	0.34302113503191495+0.18595650799671404*I	0.12847935278784278-0.6017771910880104*I	-0.6922888046229196-0.0566071058029375*I	0.05266364253194877+0.4306063382514707*I	0.6614481815546662+0.003846649696097194*I	0.24273859941127332-0.025943751054844002*I	-0.8426223253520272-0.3668323573216248*I
-0.15055928014011158-0.3904111377776131*I	-0.4875222034886204+0.1933478111099562*I	0.5503468217818914+0.23191468488779785*I	-0.0013573608692351964-0.44791031943749815*I	0.45072142309893765+0.13537191278703764*I	-0.4041938940244538+0.17882122498109013*I	-0.11926454787638731-0.2819648978821293*I	0.1540338121089919+0.23575461857762367*I	-0.007019602591128342+0.08863070726726688*I	0.07905651048265272-0.08582398004015152*I	-0.05781531840265105-0.018262949285390847*I	0.01950965701647456-0.07319368840937243*I	0.041810080280300706+0.07827982281537448*I	-0.0042717989815085336-0.07129739391129854*I	-0.038314334854854845-0.019815532628211528*I	0.03568757200922671+0.08754996209991746*I	0.009059280803498906-0.05197900505092167*I	-0.04951429588253108+0.08029744660403576*I	-0.010259608715463688-0.09213977255017383*I	-0.051159432703882034+0.1739990683953847*I	0.11004306184213752-0.03227139830538033*I	-0.2273253853961926-0.22260711653637183*I	0.08336109606221506+0.12620125913647806*I	0.34792881468431136-0.18335270084058009*I	-0.24941651149704733+0.30607806055345876*I	0.03597322514383869+0.15803905382872718*I	-0.23078715231445532-0.5710455948025669*I	0.03761836196519317+0.06433743203736957*I	-0.3504002925356909+0.28637045380792947*I	0.6109417720897342+0.1268043777957007*I
-0.3247554555405433-0.006678357385454778*I	-0.07536394696871769-0.25728294475031416*I	0.3865281637604169+0.2176579084754093*I	0.4507214230989444+0.13537191278703908*I	-0.7561061935102726-0.3287079491030913*I	0.5064462208742143+0.20723273175598006*I	0.34084101566659236+0.15872646444110025*I	-0.1575788827312414-0.30178043051034215*I	-0.21165650987002516+0.08874924646565356*I	0.01738001476874608+0.11486524374190553*I	0.19741638428402744-0.18294048433549298*I	-0.05781531840264749-0.018262949285387402*I	-0.15000964948878504+0.197921884281351*I	0.017410462920421282+0.05204528634073385*I	0.1357382744226737-0.24060076012704482*I	-0.1287399080230265+0.1452337631360007*I	-0.030157026467478237+0.12152194834632653*I	0.16343256025145803-0.19606328120110542*I	0.0461323702219476-0.15868828529879614*I	-0.12146442552743499+0.053389161060157814*I	-0.14394258665737253+0.2978618040075125*I	0.3137660809805625+0.11416197031758765*I	0.09832232632036811-0.48025524274168613*I	-0.6283410983431346-0.03564208618890676*I	0.07607279444579117+0.35081812308532373*I	0.6628065639103546-0.0729885156591331*I	0.1365247178064244+0.03767412820186576*I	-0.692288804622921-0.056607105802936694*I	0.04461827751337391-0.20884498103840465*I	0.34166275267622487+0.2627916733519411*I
0.07519533317139314+0.13312819302729256*I	0.12173283576572763+0.2691284762685401*I	-0.1749893456516629-0.3538257168510721*I	-0.4041938940244601+0.17882122498109124*I	0.5064462208742185+0.20723273175597978*I	0.030943615474033896-0.4812841771284113*I	0.468131886019361+0.18741719912777038*I	-0.40846569300596297+0.10752383106979592*I	-0.1331792653713641-0.2755458940357024*I	0.14124249278219828+0.19593478785916957*I	0.017380014768747603+0.11486524374190506*I	0.07905651048265142-0.0858239800401565*I	-0.08221493576252567-0.044497485760025005*I	0.032300976343269956-0.03337385769091532*I	0.05572479777527518+0.07186081896894125*I	-0.07798812443709875-0.025557586343394077*I	0.008222908504511402-0.05089579935491443*I	-0.04394568924922627+0.15569399754786853*I	0.1100430618421346-0.03227139830538796*I	-0.23453912885084824-0.2043020456888522*I	0.0648785788422445+0.08495728594122672*I	0.3764026432388797-0.07749766789315231*I	-0.24035723069355136+0.2540990555025368*I	-0.006327327284034177+0.22003142958524172*I	-0.22256424380994302-0.6219413941574772*I	-0.04201489929325749+0.1324814674853293*I	-0.24941651149705574+0.3060780605534565*I	0.42591693912141104-0.15779511449718697*I	0.07513818755771186+0.1770970584913968*I	-0.1833796961469673-0.37830111408423717*I
0.26310859515930385-0.10249428043024256*I	-0.0244300655115522+0.036585420926534655*I	-0.24307228289773852+0.07249667827703529*I	-0.11926454787638889-0.2819648978821316*I	0.34084101566658925+0.15872646444110033*I	0.4681318860193648+0.18741719912777013*I	-0.7246904204825556-0.31245538091447395*I	0.4925315033792384+0.2136517356024099*I	0.3208359528851402+0.13721170457015983*I	-0.1331792653713628-0.2755458940357028*I	-0.21165650987002632+0.08874924646565376*I	-0.007019602591130973+0.08863070726726742*I	0.2174214470654802-0.16142572446455408*I	-0.04390060090767173-0.024681953131817563*I	-0.18142542251650254+0.18166931609273526*I	0.1926876143028131-0.12426874352197372*I	0.023409151913843494-0.07978821516614709*I	-0.12738152566733763+0.0683985977807779*I	-0.13637090807232866+0.18513982760302994*I	0.3137660809805619+0.11416197031758622*I	0.09075064773532568-0.36753326633720246*I	-0.6224239982032335-0.05065152290952662*I	0.09879601275389471+0.2719180529526749*I	0.6335515098590012-0.14478305333826308*I	0.10636769133894614+0.15919607654818915*I	-0.6283410983431351-0.03564208618890758*I	0.0680274294272168-0.2886331962045507*I	0.34302113503191434+0.18595650799671776*I	-0.10621388160484845+0.06361787925670362*I	-0.19132923194712026+0.04743357816674831*I
-0.09962539868294472-0.0965427721007581*I	0.08332830946415994-0.014526586128858507*I	0.03129473226372054+0.10844623989547565*I	0.1540338121089962+0.2357546185776275*I	-0.1575788827312398-0.3017804305103412*I	-0.40846569300596547+0.10752383106979449*I	0.4925315033792384+0.21365173560241035*I	0.018152296147238234-0.5211040078468695*I	0.4925315033792417+0.21365173560240808*I	-0.4084656930059693+0.10752383106979581*I	-0.15757888273124002-0.3017804305103401*I	0.15403381210899844+0.23575461857762522*I	0.031294732263719066+0.10844623989547651*I	0.08332830946416016-0.014526586128856721*I	-0.09962539868294334-0.09654277210076044*I	-0.0016451368213567072+0.09370162179134857*I	0.10098378103863499+0.01970760674553671*I	-0.2630129574054186-0.31015707863628555*I	0.08336109606222576+0.12620125913648159*I	0.3836163866935365-0.09580273874066883*I	-0.24035723069356013+0.2540990555025376*I	-0.01354107073868716+0.23833650043276094*I	-0.24104676102991474-0.6631853673527359*I	-0.01354107073868813+0.23833650043276053*I	-0.24035723069355622+0.25409905550253564*I	0.38361638669353476-0.09580273874066893*I	0.08336109606222311+0.1262012591364846*I	-0.2630129574054176-0.3101570786362854*I	0.10098378103863535+0.01970760674553444*I	-0.001645136821355407+0.09370162179134851*I
-0.1814254225164989+0.1816693160927321*I	-0.04390060090767222-0.024681953131816807*I	0.21742144706547697-0.16142572446455156*I	-0.007019602591130089+0.08863070726726598*I	-0.2116565098700235+0.08874924646565253*I	-0.13317926537136626-0.27554589403570107*I	0.3208359528851404+0.13721170457015955*I	0.49253150337924156+0.21365173560240835*I	-0.7246904204825583-0.31245538091447234*I	0.46813188601936456+0.18741719912777105*I	0.340841015666592+0.1587264644410981*I	-0.11926454787638975-0.28196489788213114*I	-0.2430722828977402+0.0724966782770372*I	-0.02443006551155285+0.036585420926533656*I	0.26310859515930624-0.1024942804302436*I	-0.19132923194712123+0.04743357816675024*I	-0.10621388160485003+0.06361787925670316*I	0.3430211350319176+0.18595650799671673*I	0.06802742942721743-0.2886331962045513*I	-0.6283410983431361-0.03564208618890716*I	0.10636769133894385+0.15919607654819137*I	0.6335515098590003-0.14478305333826377*I	0.09879601275390039+0.27191805295267135*I	-0.6224239982032335-0.05065152290952668*I	0.09075064773531988-0.36753326633719885*I	0.3137660809805623+0.11416197031758694*I	-0.13637090807232585+0.1851398276030268*I	-0.12738152566733532+0.06839859778077652*I	0.023409151913841922-0.0797882151661453*I	0.19268761430281067-0.12426874352197195*I
0.05572479777527079+0.07186081896894626*I	0.032300976343271906-0.03337385769091774*I	-0.08221493576252284-0.044497485760028*I	0.07905651048264993-0.08582398004015725*I	0.01738001476874588+0.11486524374190872*I	0.1412424927822002+0.19593478785916985*I	-0.13317926537136415-0.2755458940357063*I	-0.4084656930059663+0.10752383106980133*I	0.4681318860193638+0.18741719912776975*I	0.03094361547403429-0.48128417712841703*I	0.5064462208742152+0.20723273175598503*I	-0.4041938940244583+0.1788212249810915*I	-0.17498934565166127-0.3538257168510776*I	0.12173283576572762+0.2691284762685427*I	0.07519533317139136+0.1331281930272961*I	-0.18337969614696584-0.3783011140842425*I	0.07513818755771219+0.17709705849139762*I	0.425916939121408-0.15779511449718514*I	-0.2494165114970554+0.3060780605534598*I	-0.04201489929325704+0.13248146748533043*I	-0.2225642438099406-0.6219413941574864*I	-0.00632732728403345+0.22003142958524255*I	-0.24035723069355713+0.25409905550254624*I	0.37640264323888123-0.07749766789315478*I	0.06487857884224905+0.08495728594122327*I	-0.2345391288508476-0.20430204568885463*I	0.11004306184213106-0.03227139830538591*I	-0.0439456892492291+0.15569399754787425*I	0.008222908504514497-0.05089579935491805*I	-0.07798812443709706-0.025557586343395708*I
