-0.7380000971567364-0.37655793064557913*I	-0.30144111175032634-0.41176957565404765*I	0.10493258552348612-0.4881280341167455*I	0.17136451265002614-0.1982496660220336*I	0.25491306607496583+0.0717865990192098*I	0.08491058084562415+0.12463682941122277*I	-0.0765883826162124+0.18994225168627293*I	-0.07432059343513749+0.03805584077943432*I	-0.0794810580134989-0.11001755399011784*I	-0.008158330792866934-0.08214888897884463*I	0.06234034845958051-0.06249429703237647*I	0.035319521974432014+0.02418222896052083*I	0.01183306590962278+0.11327344589727255*I	-0.007215656306098675+0.04292642018855861*I	-0.02698165151041177-0.02312724193566898*I	-0.013511656872340704-0.050222380956187355*I	-0.0013978501595998268-0.0823384069066371*I	0.010567937696490906-0.12268813376273452*I	0.02357825050885338-0.17530773078887468*I	-0.035936467717618284-0.04126854913212503*I	-0.07206730806035344+0.11177461319385282*I	-0.0032430999135362225+0.17076440392860207*I	0.0534408087726989+0.13355751346892974*I	0.10374729115385224-0.07327759778451244*I	0.10208082643102898-0.2249565465131456*I	-0.08444229935574218-0.18693586707403578*I	-0.19994729065129604-0.05758277612227656*I	-0.1714065966793647+0.23619371718877877*I	-0.08339456038744027+0.36366447119210626*I	0.2790495239216795+0.2243392032445441*I	0.4145079284683243+0.035633351649834034*I	0.3503862158962102-0.4150601232276369*I	0.21632903337790707-0.4191666149327154*I	-0.24839674807188442-0.3789282786919532*I
-0.30144111175032606-0.41176957565404715*I	-0.6816519290449135-0.4865985631062067*I	-0.13007659910030242-0.6100192416760826*I	0.060110022865520134-0.3255362225164808*I	0.25627509349564254-0.07361283661081376*I	0.127076589716264+0.042425019637531036*I	0.010589987410475923+0.16269267019065692*I	-0.03423551631216972+0.05647438020934113*I	-0.08247892422801145-0.044093048199409686*I	-0.026339463302342474-0.04860111531622376*I	0.027161191181561628-0.05796666001832987*I	0.02631648637702666+0.0043545813235135004*I	0.028103865668325727+0.06710864914907087*I	0.003511287738046242+0.02848239976676853*I	-0.02072731317845152-0.007295960767630972*I	-0.01630296714500457-0.027390462866919815*I	-0.013511656872345942-0.050222380956186106*I	-0.012076534525017585-0.07807518597538377*I	-0.011856873148789604-0.11373430193866692*I	-0.030736407863866017-0.016411381780555474*I	-0.03196391132505406+0.0865694346079176*I	0.029197054653325782+0.10808837173619973*I	0.0651846692658869+0.07330457718356517*I	0.05705568174059272-0.07748616816490067*I	0.0274633225909798-0.17806457587970148*I	-0.11263517056913211-0.1004604182194548*I	-0.18152830259996944+0.011202009335312622*I	-0.07058583057507528+0.242754148554767*I	0.02273234639668862+0.33589609102209844*I	0.3509837224754044+0.12849861848689142*I	0.4580712271678659+0.0075287460389394266*I	0.34832004614458945-0.4688926142371756*I	0.4034305795746529-0.38221882626554043*I	0.04858441741166382-0.3780874016561174*I
0.1049325855234863-0.4881280341167435*I	-0.13007659910030367-0.6100192416760807*I	-0.3781544455582903-0.7928993657431157*I	-0.0451660182546852-0.4853824122648616*I	0.28325726898222475-0.2263991834112682*I	0.18195450006049582-0.03555699583137998*I	0.09884362544523521+0.15171129671536393*I	0.0024316566176041787+0.08054378121181191*I	-0.0937290921701441+0.01743040066377876*I	-0.047159402253583504-0.01991081923889616*I	-0.005307643644305147-0.05923840512523523*I	0.019945534875452642-0.015040239829780177*I	0.04719176285877258+0.027651906929209557*I	0.014592208795973245+0.016886268192881356*I	-0.016546435760409126+0.0078077970549615865*I	-0.02072731317845394-0.0072959607676302395*I	-0.02698165151042165-0.023127241935667023*I	-0.0359364677176241-0.04126854913211963*I	-0.04848905755150253-0.06353311759501187*I	-0.028611629934675073+0.0068077210337443685*I	0.004951751221200171+0.07002439587390717*I	0.0645677235226909+0.05621825701195279*I	0.08345432714338091+0.02037558014963125*I	0.016061891884577267-0.08944906092995322*I	-0.044425655447559075-0.14898180916648654*I	-0.1521016048812572-0.024019747669763176*I	-0.181261024607704+0.08112514855669291*I	0.023200627886563727+0.2735970533592886*I	0.13116607742958855+0.34171504671966013*I	0.458029143138519+0.045472797205680246*I	0.5474424014587972-0.019868792090777666*I	0.38103899174600636-0.569649198675045*I	0.6308369618462368-0.38353326328287596*I	0.35038621589621144-0.41506012322763325*I
0.17136451265001526-0.19824966602203464*I	0.06011002286550589-0.3255362225164821*I	-0.04516601825470399-0.48538241226486456*I	-0.5545753393286703-0.4441735434686811*I	-0.11948661168985047-0.44732657148543264*I	0.025874506553328954-0.2690618423071425*I	0.17379616926761063-0.11770588481022241*I	0.10073712641390611-0.00617609567869066*I	0.037751178592024225+0.10472601017233009*I	-0.007919029935156786+0.0608289615328492*I	-0.054375058559699534+0.02301560094964701*I	-0.022828175564314362-0.02011871554947179*I	0.006433878003084716-0.06526262078598118*I	0.010013519231993421-0.02303588154341791*I	0.014592208795947215+0.016886268192880492*I	0.003511287738024427+0.02848239976676846*I	-0.00721565630611957+0.04292642018855888*I	-0.018659873338856606+0.061663804194835845*I	-0.03196391132505969+0.08656943460793058*I	0.017120520128290795+0.030013185760819187*I	0.0533277961170993-0.0404297247551035*I	0.0263192738767201-0.09389754994547103*I	-0.004500588734066496-0.0914951412717926*I	-0.08343811591580348+0.007627953516737029*I	-0.11634363333407004+0.08450658651888472*I	-0.013530148834480994+0.1652679803898757*I	0.05019566898767481+0.15783151514240742*I	0.23834855190626572+0.028038200267440163*I	0.2765429245679+0.01873075537424796*I	0.27773421556950695-0.22613846568241575*I	0.4261629259713463-0.04632273524344585*I	0.39956813988705947-0.2495887831692272*I	0.4580712271678656+0.00752874603894463*I	0.2997356287329235-0.09080521258105517*I
0.254913066074943+0.07178659901920596*I	0.25627509349561384-0.07361283661081927*I	0.28325726898218495-0.22639918341127513*I	-0.11948661168986922-0.4473265714854364*I	-0.5342238861880589-0.7129746680469724*I	-0.12764494248273656-0.5294754604642752*I	0.26611655942826556-0.3989110344337571*I	0.20911569124203003-0.09352365584970325*I	0.1730170398144122+0.2024904455802557*I	0.030535522285907935+0.1476524303608728*I	-0.10887767777096942+0.10757660462534932*I	-0.0678867154320683-0.027206780006554753*I	-0.03368714531437538-0.16470405396757093*I	0.006433878003058463-0.06526262078598255*I	0.04719176285871916+0.027651906929207253*I	0.028103865668282275+0.06710864914906946*I	0.011833065909589583+0.11327344589727142*I	-0.0032430999135546245+0.17076440392860867*I	-0.01862649928766109+0.24533212666279877*I	0.06456772352266232+0.056218257011963084*I	0.10703257765223306-0.1549321506392362*I	-0.00930663813657475-0.2534057438248301*I	-0.09291471299904779-0.2125149267615226*I	-0.1912811725124127+0.1054761071266921*I	-0.1998875238953363+0.32645727521947826*I	0.1237048191268856+0.3710838595033862*I	0.28668771263333453+0.2503160136754645*I	0.47733413493662163-0.2147406676528545*I	0.44957593723853906-0.30240811472619594*I	0.12519009571087772-0.5203913485603112*I	0.3474951108075058-0.07745156821305624*I	0.4580291431385021+0.045472797205679365*I	0.33111336808088504+0.39929782284194376*I	0.27904952392166854+0.22433920324454443*I
0.08491058084558295+0.12463682941121315*I	0.12707658971620803+0.04242501963751741*I	0.18195450006041866-0.03555699583139897*I	0.02587450655327679-0.2690618423071576*I	-0.1276449424827679-0.5294754604642871*I	-0.5809148026310461-0.492774658784906*I	-0.09232542050830753-0.5052932315037522*I	0.05219099293034153-0.26470726098362163*I	0.20190003493592726-0.050597235661146614*I	0.10424841415193457+0.02230630408807006*I	0.017023865413544857+0.09743004940467842*I	-0.024221997080204175+0.03343849866591024*I	-0.06788671543210613-0.027206780006559062*I	-0.022828175564369807-0.02011871554948128*I	0.019945534875373927-0.015040239829795072*I	0.026316486376968484+0.004354581323502371*I	0.035319521974392296+0.024182228960511712*I	0.04785692799215001+0.04642456754137488*I	0.06518466926587896+0.07330457718357612*I	0.03839580840170432-0.015822363970078246*I	-0.004500588734071494-0.09149514127178505*I	-0.09551465044084852-0.0704472324586595*I	-0.12820050648285095-0.029227715419797056*I	-0.04426655669834843+0.1488565986093031*I	0.0182317576626374+0.24440094975032506*I	0.2675456065596051+0.13612657200365036*I	0.3417275938338068+0.09203533255783142*I	0.3347898973101074-0.30362463384730115*I	0.45362624856234024-0.22438731112314286*I	0.28693296931791057-0.35004920138869117*I	0.2765429245679004+0.01873075537424656*I	0.22914979815781075+0.15194893597369655*I	0.022732346396681088+0.33589609102209933*I	0.051248093742456084+0.21930383106794643*I
-0.07658838261627865+0.18994225168625734*I	0.010589987410387898+0.1626926701906334*I	0.09884362544511176+0.1517112967153318*I	0.17379616926751998-0.11770588481024954*I	0.26611655942819956-0.39891103443378245*I	-0.0923254205083407-0.5052932315037646*I	-0.46005047181886455-0.6621955191820723*I	-0.09954107681441154-0.4623668113151962*I	0.25096797382746855-0.3087648304721585*I	0.188388378063562-0.10081961661734201*I	0.14463753814435026+0.0970247967379339*I	0.017023865413506253+0.09743004940467427*I	-0.10887767777104812+0.10757660462534105*I	-0.054375058559790544+0.02301560094962858*I	-0.00530764364441703-0.05923840512526495*I	0.027161191181481994-0.05796666001835278*I	0.06234034845952854-0.06249429703239455*I	0.10374729115382514-0.07327759778452167*I	0.15552163520372525-0.09139903304421633*I	0.016061891884519147-0.0894490609299676*I	-0.11649296350791158-0.037207195972638586*I	-0.19128117251245333+0.1054761071266903*I	-0.17630927338648125+0.1511495444305978*I	0.09833628910574063+0.20712717660851446*I	0.23819865508185037+0.1867828960804379*I	0.438154567305486-0.08524481285637739*I	0.43094943795091606-0.05707598806340224*I	0.225694286951217-0.4229045424162092*I	0.5030167460112651-0.16885060125726034*I	0.4773341349365969-0.21474066765287184*I	0.2332469038606229+0.11675850020651794*I	0.023200627886498352+0.27359705335926826*I	-0.28334185103875226+0.30608169506982474*I	-0.1714065966794044+0.23619371718876872*I
-0.07432059343520833+0.038055840779416344*I	-0.034235516312267955+0.05647438020931358*I	0.0024316566174669534+0.08054378121177341*I	0.10073712641380071-0.006176095678722744*I	0.2091156912419469-0.09352365584973255*I	0.052190992930298684-0.2647072609836378*I	-0.09954107681441847-0.46236681131520013*I	-0.5774035148929806-0.46429225901812526*I	-0.11305273368674318-0.5125891922713742*I	0.03588802578532793-0.2920977238505395*I	0.18838837806354708-0.10081961661733732*I	0.1042484141518849+0.022306304088064936*I	0.030535522285820803+0.14765243036085796*I	-0.007919029935252422+0.06082896153282311*I	-0.04715940225369696-0.019910819238936076*I	-0.02633946330242142-0.04860111531625344*I	-0.008158330792918759-0.0821488889788669*I	0.009198753748393563-0.12391073570628708*I	0.027463322590974955-0.17806457587971078*I	-0.06477824257701503-0.05403585067810916*I	-0.11634363333407735+0.08450658651887508*I	-0.03219002217337253+0.22693178458468524*I	0.018231757662632065+0.24440094975032262*I	0.2554690720345731+0.05805138602826016*I	0.3298707206850275-0.0216989693808424*I	0.3040534894462651-0.32003601562785255*I	0.42166233723730995-0.13781787651521854*I	0.31613002397127254-0.24196082965247467*I	0.3417275938338145+0.09203533255782312*I	0.28620547989840445+0.07446276780879801*I	0.05019566898766803+0.15783151514239513*I	-0.061387076826731134+0.11884341284847111*I	-0.1815283025999864+0.011202009335304205*I	-0.12183392431759192+0.023450317486804012*I
-0.07948105801358099-0.11001755399013927*I	-0.08247892422812877-0.044093048199444235*I	-0.09372909217030954+0.01743040066373039*I	0.03775117859189471+0.1047260101722901*I	0.17301703981430555+0.2024904455802198*I	0.20190003493587058-0.050597235661168194*I	0.25096797382745667-0.3087648304721664*I	-0.11305273368674819-0.5125891922713776*I	-0.48842997348885486-0.767661168024359*I	-0.11305273368675754-0.5125891922713698*I	0.2509679738274369-0.3087648304721495*I	0.2019000349358628-0.05059723566115456*I	0.17301703981430896+0.20249044558023147*I	0.03775117859191363+0.10472601017229377*I	-0.09372909217027299+0.017430400663725948*I	-0.08247892422810013-0.0440930481994487*I	-0.0794810580135575-0.11001755399014534*I	-0.08444229935576954-0.1869358670740549*I	-0.09786646422026628-0.28253932263543513*I	-0.15210160488132046-0.02401974766980364*I	-0.1278202158350003+0.21468266202561015*I	0.12370481912683037+0.37108385950336575*I	0.21462040457298548+0.36209062686931276*I	0.438154567305465-0.08524481285637199*I	0.4545276884597689-0.23238371885227554*I	0.2003257569301077-0.5868612253110574*I	0.4545276884597822-0.23238371885227918*I	0.4381545673054892-0.08524481285638516*I	0.21462040457300335+0.3620906268693053*I	0.12370481912683451+0.3710838595033576*I	-0.12782021583500594+0.2146826620256131*I	-0.15210160488134955-0.024019747669795945*I	-0.09786646422028558-0.2825393226354261*I	-0.08444229935578988-0.18693586707404805*I
-0.00815833079292883-0.08214888897886134*I	-0.026339463302434946-0.04860111531624991*I	-0.047159402253716114-0.019910819238932165*I	-0.007919029935262504+0.060828961532821364*I	0.030535522285818257+0.14765243036085068*I	0.10424841415189363+0.022306304088060572*I	0.1883883780635669-0.10081961661733842*I	0.03588802578534637-0.29209772385053323*I	-0.11305273368672482-0.5125891922713598*I	-0.5774035148929727-0.4642922590181115*I	-0.09954107681441926-0.46236681131518553*I	0.05219099293030004-0.26470726098362996*I	0.20911569124195192-0.09352365584973005*I	0.10073712641381569-0.006176095678723573*I	0.002431656617492942+0.08054378121176964*I	-0.03423551631224737+0.0564743802093107*I	-0.07432059343519115+0.038055840779414346*I	-0.12183392431757596+0.02345031748680331*I	-0.18152830259997005+0.011202009335303983*I	-0.061387076826711844+0.11884341284846646*I	0.05019566898766684+0.15783151514238958*I	0.2862054798983975+0.07446276780879578*I	0.341727593833796+0.09203533255782154*I	0.3161300239712601-0.24196082965246574*I	0.4216623372373044-0.1378178765152123*I	0.304053489446277-0.32003601562784245*I	0.3298707206850389-0.021698969380841645*I	0.25546907203458913+0.05805138602825529*I	0.01823175766263401+0.24440094975031273*I	-0.0321900221733768+0.22693178458467592*I	-0.11634363333408568+0.084506586518873*I	-0.06477824257703041-0.05403585067810435*I	0.027463322590970056-0.17806457587970223*I	0.009198753748386957-0.12391073570628039*I
