-0.7476478286165696-0.35708815371124064*I	-0.32074764853966375-0.39019836299295324*I	0.06120884090539548-0.47790426832882554*I	0.15470541579227073-0.20365068399395092*I	0.2698403838216739+0.04207633404019096*I	0.10202679996320825+0.10601759332848962*I	-0.05149243014107225+0.1847911130027813*I	-0.07436688248594854+0.04924067116664996*I	-0.10764777431174467-0.07940864001790346*I	-0.020577090742415188-0.07022464240309731*I	0.06360577765873857-0.07087003701565034*I	0.046511480807722445+0.006260129532506016*I	0.0359294172827489+0.08426206306713543*I	-0.007620736992821596+0.04071351670622797*I	-0.05223372309571851+0.002865624757891876*I	-0.02488245293996756-0.027996127470328286*I	-0.0010175258085598424-0.06277484929909995*I	0.015188207415624395-0.012353030844430221*I	0.03351905437491212+0.036337844471277046*I	0.01029947354000669+0.029747593710323313*I	-0.011475206239928162+0.02732097612146306*I	-0.014093038541407707-0.010258548792096311*I	-0.018684922093550035-0.04927286123269198*I	-0.0028936255700816697-0.018283002838121634*I	0.01249073507329022+0.010147524521669806*I	0.01162159612358634+0.022794425385267197*I	0.012381760073723446+0.03863138364319173*I	0.014879233572548299+0.05987549743515607*I	0.01946578732126739+0.08950069294468325*I	0.018003217255779497+0.01720303085571764*I	0.006572082835912416-0.06283553175684219*I	-0.02300399645483626-0.0769005029155341*I	-0.037123403206000945-0.05245638285005973*I	-0.020760644254436026+0.0389789915023221*I	0.004174728640578936+0.10855252460799265*I	0.04624672919113018+0.0603650723972028*I	0.061280253960764815-0.01571373882217516*I	0.007510462809096136-0.09398891743273471*I	-0.04419973663249259-0.1226484462310589*I	-0.0792766909295673-0.006579728881699085*I	-0.07321931683395591+0.10571012933542231*I	0.03800663537648815+0.1333435757832054*I	0.1186374336144617+0.09537925910996317*I	0.11017488712068275-0.08770372692066893*I	0.05352227679237062-0.21220621519325586*I	-0.1354302046627681-0.14893975362443426*I	-0.2357100344343164-0.027102674524661714*I	-0.13783523886785168+0.24019986657382675*I	-0.007740926615164418+0.3563530595137568*I	0.3207304132563013+0.18764946147308834*I	0.4242823921081201+0.003108380957134547*I	0.29698136185809637-0.42887220812087395*I	0.1500059941419973-0.44302033614316205*I	-0.2792544135151635-0.37389552116624114*I
-0.32074764853966753-0.3901983629929301*I	-0.6947401376246728-0.45986770280073364*I	-0.16604223274740734-0.5938490469868777*I	0.04239359582213428-0.3231205132209153*I	0.25673221575545246-0.09763309066546275*I	0.13289226161053128+0.026933861241053677*I	0.027659917477211315+0.15525826449515717*I	-0.03144407948783741+0.06274352750037725*I	-0.09494397322843098-0.02098397123640477*I	-0.032245613765028096-0.03969706012540188*I	0.02593439006526504-0.06396451287057803*I	0.030292489581460323-0.007938241767710876*I	0.03889074381488332+0.046973646238718546*I	0.0029835348445844943+0.02789314664864577*I	-0.03250318993281002+0.012717389235898912*I	-0.01971782437425744-0.012912963019298306*I	-0.009694245524396485-0.040349158314759256*I	0.007380611234257246-0.010726101583062515*I	0.025487680955551574+0.017394562865882084*I	0.010136631950301754+0.017235804414637755*I	-0.00379356500145853+0.019489044918249463*I	-0.009710189744535117-0.004230597070517533*I	-0.016986664111550673-0.02854155163018*I	-0.003858677867695593-0.011229212593838916*I	0.008727970553426978+0.004511422547152492*I	0.009508547036598598+0.012760186349117202*I	0.011621596123539656+0.022794425385257083*I	0.01536394811031852+0.03601872181572182*I	0.021260854704714394+0.05428410290557351*I	0.013028438957668592+0.008122597698569605*I	-0.0021071536289570085-0.04141446922168054*I	-0.022785447741647882-0.04561741215781774*I	-0.029671602167841305-0.02766296262109209*I	-0.008542722404398715+0.028701728137427874*I	0.015186611396686067+0.06959647018918055*I	0.03702813351660819+0.030712112933317437*I	0.038568984584587886-0.02127081419111545*I	-0.008412507198048298-0.062707164766673*I	-0.04688377518049015-0.07257251884408432*I	-0.05282126518761607+0.012238279654469832*I	-0.03364931856023002+0.08605033019526981*I	0.0499548647024285+0.08056480899554203*I	0.10167004168945386+0.03937971933000148*I	0.057446322471942216-0.08925134908893267*I	-0.004678226799675309-0.1664188381419854*I	-0.13949250785309905-0.06794267142355687*I	-0.1988985610446763+0.042019441782763844*I	-0.04224043289501722+0.2425725312864598*I	0.08086837442524963+0.32183173471839105*I	0.37411132097493555+0.08722616473419519*I	0.4630063593221345-0.037572062653848666*I	0.2969567788183829-0.4878321403069952*I	0.33847459688258963-0.41256936629412555*I	0.008301149913480521-0.3751247192392826*I
0.06120884090536286-0.4779042683287839*I	-0.16604223274742194-0.5938490469868636*I	-0.4165986038895547-0.7929160879998264*I	-0.06401543278422828-0.4878314536583918*I	0.27955679458594074-0.2510368212858519*I	0.18236533326946835-0.04839241949879348*I	0.11070017936876776+0.14745880702510722*I	0.007082826734739414+0.08503362209209969*I	-0.09553442679421519+0.03451243596931075*I	-0.04843249242075402-0.014723841703887736*I	-0.008112579370367912-0.06601661396638808*I	0.018313653072420697-0.023250996164357465*I	0.0473014718457292+0.016257650809356396*I	0.01400829087489479+0.018977518768396696*I	-0.017321831621573358+0.02435283852592443*I	-0.017314982517242082+0.00036435839146588473*I	-0.01973219452948405-0.02357138006993317*I	0.0006052280155366815-0.01060156460444292*I	0.021026322326265424+0.0008839712936234901*I	0.011394642414100008+0.007136014073807834*I	0.003358926041308217+0.014385959360083543*I	-0.0066871905716016965+0.0012060420801519472*I	-0.017669393260322318-0.011804360589501302*I	-0.005365067988030167-0.005747126244918783*I	0.006187573053317713-0.0004939530678237474*I	0.008727970553400782+0.004511422547140716*I	0.012490735073209292+0.010147524521650186*I	0.018003217255734536+0.01720303085568555*I	0.026037870157144087+0.026665161187788434*I	0.00987845437340985+0.00017802537532790033*I	-0.011085533048808245-0.025791221662199906*I	-0.025761423453521077-0.02071848055743975*I	-0.02637659172944665-0.006739389998870992*I	0.002482088481839723+0.02244356098401283*I	0.02833157939536376+0.0403824029357267*I	0.03299654774570924+0.005355146466757482*I	0.02125524596883385-0.029809660445264237*I	-0.025519498929399996-0.04020357391722988*I	-0.05613879950565241-0.03265205571778029*I	-0.03375959274396375+0.03277492946877806*I	0.0012183801480851243+0.07844094221431461*I	0.0689048315676228+0.039060119980799626*I	0.09894039357290797-0.011116826747917438*I	0.012751317834339403-0.10329990476188855*I	-0.0635503240275046-0.14392963060792172*I	-0.1630905564100123+0.003556386028793797*I	-0.18992868425709766+0.11704416979587161*I	0.04746496972565241+0.2789095744224872*I	0.18083143105868416+0.3323587659461698*I	0.4798765362465449-0.001022880073996923*I	0.5665474596349745-0.08355889567229598*I	0.33845736159921064-0.6151182678139879*I	0.5742883862501034-0.4399119551859705*I	0.29698136185807467-0.4288722081208272*I
0.1547054157922238-0.20365068399388905*I	0.04239359582208047-0.3231205132208602*I	-0.06401543278429057-0.4878314536583318*I	-0.5618478760142125-0.43293384155965803*I	-0.13838231527027803-0.4385907824917339*I	0.010949516334197162-0.2603769857205214*I	0.1617882425268849-0.11861706190181641*I	0.10064664784533887-0.012763198884260243*I	0.053594307542244445+0.09129375162471591*I	-0.0011515899065877304+0.05480528573276724*I	-0.05605322941376767+0.025989675002398148*I	-0.029262078920608302-0.011803913476700725*I	-0.006568799867680985-0.05124712363464671*I	0.010574665207083346-0.02085120478695709*I	0.029196498290362933+0.0066244879240356614*I	0.010364146078686806+0.01716704506564475*I	-0.007015508977469014+0.030111952101836554*I	-0.00958119242416091+0.004322841395367262*I	-0.013487810526099916-0.02086011339651085*I	-0.002329578510464665-0.014956698653549615*I	0.008501016843837602-0.011146988764235779*I	0.006277954082465365+0.006006591820874349*I	0.004934405551817337+0.024000467465498818*I	-0.00020164270808830818+0.008529589278652315*I	-0.00536506798819472-0.005747126244911304*I	-0.003858677867828569-0.011229212593847217*I	-0.0028936255702219356-0.018283002838134794*I	-0.0023355091527293512-0.027896124117203724*I	-0.0021071536290333025-0.04141446922176731*I	-0.007421499631443437-0.009598690342114132*I	-0.00841074746309501+0.026621140284512505*I	0.004485716553257745+0.03682432583608633*I	0.013079457767838344+0.02818200096755659*I	0.014242685774941111-0.014905299224473624*I	0.008897382416773512-0.04893377681227397*I	-0.016955229602566412-0.0340054366292965*I	-0.031697163783830404-0.0029760486549509665*I	-0.015793131671093936+0.04295039258781699*I	0.004919666024412998+0.06477951600420934*I	0.041542357504400225+0.0178576442289207*I	0.054786266509063555-0.03319279951410607*I	0.004625057284321953-0.07701306943449708*I	-0.03832754535987857-0.080368507946798*I	-0.08953764315076664+0.012622137572005285*I	-0.09722851935523946+0.08139916111280643*I	0.01520588957681842+0.1533211821976309*I	0.07619014762560247+0.15541289657645052*I	0.23461881312181482+0.019283493310642323*I	0.2641077982775255+0.004447379128824684*I	0.2547163459233715-0.24525960902060404*I	0.41934297130786474-0.09073763157577501*I	0.382412470888378-0.2878985545050368*I	0.46300635932210804-0.0375720626537573*I	0.2886556289048771-0.11270742106764375*I
0.26984038382158737+0.04207633404028136*I	0.2567322157553501-0.09763309066535888*I	0.27955679458579563-0.2510368212857232*I	-0.1383823152703419-0.4385907824916746*I	-0.5757388083425764-0.6875336150149308*I	-0.15895940601284617-0.5088154248947576*I	0.23551479793259483-0.4013154983192502*I	0.2082997233344019-0.11235693236920317*I	0.2102353743097885+0.16085083307682363*I	0.045973570549236085+0.13200726833100127*I	-0.11183873260759154+0.12164012379446365*I	-0.08093568235386397-0.002006452467885043*I	-0.061363828274928436-0.1259258385075064*I	0.008619407547787884-0.06360015447900422*I	0.07980300041174726-0.010179354018319722*I	0.039495971830140045+0.03637208163440008*I	0.0047220165129173396+0.08801165911875815*I	-0.0211085475190959+0.019853403309770666*I	-0.04989232286345308-0.045523265181097436*I	-0.016381436096348463-0.03914311623454782*I	0.01483213530564314-0.038241365417225656*I	0.020122612967262414+0.011647436621114548*I	0.028231421187962707+0.063164867525111*I	0.004934405551658892+0.02400046746550239*I	-0.017669393260665574-0.011804360589490904*I	-0.01698666411180935-0.02854155163018748*I	-0.01868492209377051-0.04927286123270192*I	-0.023003996454981367-0.07690050291558505*I	-0.03055132037018531-0.11529191460700537*I	-0.025761423453731058-0.020718480557492876*I	-0.006910804408188818+0.08276130294579949*I	0.03536453931007109+0.09952208927500286*I	0.05436944955270629+0.06704756412366164*I	0.0279957685466165-0.05434232559295674*I	-0.009296074401148068-0.14510157505222446*I	-0.06928413963886236-0.07812508533048444*I	-0.08908747407109709+0.023444086040045903*I	-0.008273507807486702+0.13211899336831728*I	0.06667336274949213+0.17127972800017452*I	0.12266202356780732+0.005436274945355615*I	0.11602091090136298-0.14947901180115009*I	-0.059014910286118896-0.203868551076342*I	-0.1809693774938362-0.16086794750368638*I	-0.2043606119632322+0.13032023293030104*I	-0.14451056747660468+0.31813355824125905*I	0.19564649222261762+0.32454942328517394*I	0.35299114146554456+0.21553180986296833*I	0.45462121870436634-0.23766636061902907*I	0.38435970199314035-0.3228677853903117*I	0.06519191806857377-0.523858154864686*I	0.33083742520069703-0.11066157019698997*I	0.479876536246463-0.0010228800738780821*I	0.4165414654929361+0.35946144047099327*I	0.3207304132562498+0.18764946147317793*I
0.10202679996310081+0.1060175933285605*I	0.13289226161038334+0.026933861241138703*I	0.18236533326924467-0.048392419498683156*I	0.01094951633404597-0.260376985720457*I	-0.15895940601296032-0.5088154248947275*I	-0.5940934897795269-0.47263090168496136*I	-0.11244792520540038-0.502555295362113*I	0.04124200591523368-0.2683152274880075*I	0.2006789863412465-0.07164341566281356*I	0.10363018268943763+0.015129947764612153*I	0.021091117608927124+0.10401114086081588*I	-0.02086941428127248+0.04189232271366519*I	-0.06574747493857032-0.014359483312144377*I	-0.021881467686737193-0.02253001505953661*I	0.018918881087446566-0.03385256076849795*I	0.020711297156942653-0.003615400372131899*I	0.025402933288374806+0.026113532842420684*I	0.0006539563336901396+0.012936447995237292*I	-0.02400217308947693+0.0015704004717502634*I	-0.01343987029220706-0.006906371198321585*I	-0.004759839972966707-0.016348690849130376*I	0.007178968525861803-0.0021965123042327803*I	0.02012261296708707+0.01164743662122347*I	0.0062779540821870814+0.006006591820972982*I	-0.006687190572026491+0.001206042080250581*I	-0.0097101897448343-0.004230597070465001*I	-0.014093038541635988-0.010258548792069914*I	-0.020449938589147797-0.01772128804071261*I	-0.029671602167937572-0.027662962621196347*I	-0.010878231557279044+0.0008056040202887756*I	0.013079457767796222+0.02818200096751568*I	0.02960663388518164+0.021113422591379605*I	0.03015823712166908+0.005350326093423271*I	-0.003926790644898756-0.02588283893059075*I	-0.03380431741267028-0.04439051787669126*I	-0.03857857941291623-0.0026670195700591653*I	-0.024751936143445993+0.03711655338295334*I	0.03299963509977609+0.04655937236634809*I	0.06997287790582675+0.0364036706751017*I	0.04165319080084873-0.046300956501026995*I	0.00024143922489745594-0.10163932213788067*I	-0.09795015034886632-0.050085027194619616*I	-0.14411229453561578+0.008826642268574212*I	-0.03761537561098086+0.16555946185210657*I	0.042540829065380814+0.2414632267716764*I	0.2845736778240284+0.09984830230634097*I	0.3657778399670307+0.04382709845892507*I	0.31216266839520695-0.33451095810943404*I	0.414664744508304-0.2571564697178401*I	0.24291996303525817-0.35584122592869666*I	0.2641077982775158+0.004447379128854654*I	0.2464151960098088+0.12986511021880814*I	0.08086837442524102+0.3218317347184766*I	0.08545569206998355+0.19993358580198273*I
-0.05149243014123049+0.18479111300283385*I	0.027659917476990876+0.1552582644952285*I	0.11070017936843249+0.14745880702521041*I	0.1617882425266243-0.1186170619017357*I	0.23551479793235888-0.40131549831917607*I	-0.11244792520550244-0.5025552953620761*I	-0.47620361340166717-0.6741415889631477*I	-0.12006866219855317-0.46184177865572207*I	0.21921049211890098-0.3141878104938782*I	0.17579653340092233-0.09963954313299675*I	0.15698412540476306+0.10094160853592682*I	0.036279325024207366+0.09165811001656185*I	-0.07933720404195818+0.09520311896701351*I	-0.05544800139892728+0.015388110398358593*I	-0.03931998014070247-0.06226701791438739*I	0.004825842545663301-0.04411110956048412*I	0.04964287207747843-0.03213123912930239*I	0.022509307717981673+0.007830530004410793*I	-0.001472170507994453+0.04888632240796859*I	-0.012380576966118034+0.02436482585717476*I	-0.025019827716916295+0.0032556429840830845*I	-0.004759839973158145-0.01634869084902939*I	0.014832135305252611-0.03824136541700504*I	0.008501016843395636-0.011146988764035188*I	0.003358926040735037+0.014385959360284997*I	-0.003793565001855133+0.019489044918372084*I	-0.011475206240210757+0.027320976121531886*I	-0.020760644254579526+0.03897899150232927*I	-0.03294867456544283+0.05609614175787624*I	0.0024820884815723327+0.022443560984070726*I	0.0349036622313742-0.02245312882110016*I	0.02799576854647229-0.05434232559285747*I	0.010169712920257297-0.05560088210746625*I	-0.036401688810613606-0.0010465570394405932*I	-0.0630496039137507+0.05010924722786061*I	-0.013274287006729689+0.07242152130851884*I	0.03612204237946206+0.055987813393098565*I	0.07889738285824074-0.03248523646784211*I	0.0830722363360329-0.09338287004326576*I	-0.033528825349639094-0.10452448717664922*I	-0.11551439489228749-0.0680291617178437*I	-0.1506034199631721+0.09669638789489592*I	-0.12743005014815195+0.17977137318790137*I	0.12388026410191062+0.22398077697077376*I	0.2355720879991869+0.1985934929672196*I	0.41335116315103315-0.1109025137173922*I	0.42977781877375265-0.12177839694487522*I	0.21337344056558372-0.47821830600199583*I	0.5029971356076716-0.2274885262803083*I	0.45462121870429006-0.23766636061901722*I	0.23435370785109888+0.12015255075291606*I	0.047464969725524296+0.2789095744225181*I	-0.2434509610494469+0.32925038498908854*I	-0.13783523886791424+0.2401998665738485*I
-0.07436688248609118+0.04924067116666925*I	-0.03144407948805681+0.06274352750040911*I	0.007082826734395354+0.08503362209215606*I	0.1006466478450289-0.01276319888419285*I	0.20829972333407515-0.11235693236911191*I	0.04124200591502305-0.26831522748793196*I	-0.12006866219867134-0.46184177865565273*I	-0.5911099549355409-0.44473775503597646*I	-0.14495111513889175-0.48983790612584416*I	0.02152418154033824-0.2812281905069686*I	0.19098474081616326-0.11199257397722195*I	0.11101079392306933+0.004403846181893406*I	0.046578798563822146+0.12140570372708372*I	-0.010732782331577241+0.0591281271286271*I	-0.06954103994068553+0.005129561606410995*I	-0.031591657431864734-0.026760612129833092*I	0.0019322169752863218-0.062394112398509435*I	0.016852619288757458-0.014844612965797218*I	0.03413090384135436+0.030624955389774833*I	0.01016250336994023+0.02569663434457816*I	-0.012380576966242278+0.02436482585728628*I	-0.013439870292488077-0.006906371198113035*I	-0.016381436096800955-0.039143116234214764*I	-0.0023295785109348497-0.014956698653246694*I	0.011394642413537125+0.007136014074120158*I	0.010136631949925961+0.01723580441483552*I	0.010299473539743673+0.02974759371043831*I	0.011907216184497466+0.046423016178149035*I	0.015186611396700626+0.06959647018917862*I	0.016578194927385135+0.012990824892780046*I	0.008897382416854768-0.048933776812239954*I	-0.019290738755353157-0.061901560746252214*I	-0.033804317412585314-0.04439051787664737*I	-0.02321463130263248+0.03335170224581926*I	-0.00349108143857841+0.09140065628854638*I	0.04602807405733898+0.05468197006495302*I	0.06786572427693723-0.0050107985467286115*I	0.018867743058987457-0.0919183686588798*I	-0.02943016294287299-0.12930228475906919*I	-0.10649287275347019-0.021383299057079457*I	-0.1289256831387779+0.07842311245778247*I	-0.0005872420945391707+0.19627157478558244*I	0.08110981365012594+0.22019241258048844*I	0.27616117062579154+0.03714113753973533*I	0.31889406478664833-0.028745420385292424*I	0.2593414032073634-0.3222726784548475*I	0.3810154259481567-0.17110613952255513*I	0.29287482773749046-0.27527641693297017*I	0.3657778399670532+0.04382709845888082*I	0.30386151848163195+0.04061376112989203*I	0.07619014762567648+0.15541289657635238*I	-0.054036815783155785+0.13199091437831983*I	-0.1988985610445817+0.04201944178267996*I	-0.12769612496505758+0.04263894548451025*I
-0.10764777431188362-0.07940864001791766*I	-0.09494397322868009-0.02098397123641123*I	-0.09553442679461577+0.03451243596932779*I	0.053594307541843036+0.09129375162477966*I	0.2102353743093211+0.16085083307694867*I	0.2006789863409006-0.07164341566268878*I	0.2192104921186425-0.31418781049373284*I	-0.14495111513901315-0.489837906125779*I	-0.5294548623067438-0.7340508135039228*I	-0.1297629077236483-0.5021909369700714*I	0.25171202068443826-0.3406248153212598*I	0.20128421435578767-0.08224498026669838*I	0.1790279735389202+0.1646004291290921*I	0.03248576002206145+0.11114715493513432*I	-0.10949733237621455+0.07325123385609233*I	-0.0724346655110793-0.013153441231620502*I	-0.0455141671616194-0.10139235462520718*I	0.013553813098647092-0.03959968701314083*I	0.07451536722402632+0.01664766903577805*I	0.03413090384122157+0.030624955389892097*I	-0.0014721705082715066+0.04888632240820611*I	-0.02400217308988771+0.0015704004720917546*I	-0.04989232286403833-0.045523265180617445*I	-0.013487810526665856-0.020860113396068355*I	0.02102632232563331+0.000883971294086855*I	0.025487680955133044+0.017394562866184723*I	0.03351905437463623+0.036337844471457714*I	0.04624672919103641+0.060365072397298526*I	0.06545498260142181+0.09283878578584051*I	0.03299654774551922+0.0053551464669862065*I	-0.01586815723699552-0.0822660432953412*I	-0.06928413963900823-0.07812508533026072*I	-0.08251539123497723-0.03939144571683155*I	-0.013274287006795865+0.07242152130862521*I	0.05558782970083694+0.14548850633778318*I	0.11177983368644932+0.044593291823090485*I	0.10911010649331933-0.06671770885551823*I	-0.03852960454889782-0.1642219592364679*I	-0.14606571526226536-0.18332107632486502*I	-0.1943680606726959+0.058774876481761267*I	-0.16037872471344244+0.2358675149458084*I	0.1493663490383541+0.3233248408704669*I	0.30102707060068534+0.29143227875299355*I	0.467108355151025-0.14452635875279446*I	0.44685833610219994-0.26014058199822904*I	0.1416072124448791-0.5787869523163134*I	0.3855780821413577-0.24442684317599958*I	0.41335116315095566-0.11090251371733434*I	0.2797718246316761+0.3212419391983249*I	0.19564649222251032+0.32454942328514813*I	-0.0712912506424971+0.21242342890572047*I	-0.16309055641004036+0.0035563860286661427*I	-0.18218775764177203-0.23930888971805947*I	-0.13543020466275443-0.1489397536245067*I
-0.020577090742522536-0.07022464240311328*I	-0.032245613765247-0.03969706012539664*I	-0.048432492421116774-0.014723841703858355*I	-0.0011515899069891862+0.05480528573285435*I	0.045973570548733356+0.13200726833115647*I	0.10363018268905443+0.01512994776476959*I	0.17579653340061863-0.09963954313281716*I	0.021524181540194462-0.2812281905068619*I	-0.129762907723657-0.5021909369700254*I	-0.5837293437018123-0.45546385661870264*I	-0.11946343418388122-0.47244334325962645*I	0.03166081349014701-0.26399238609207526*I	0.18719117581418596-0.09250352905876132*I	0.10130060417809598+0.00017324911151962065*I	0.02959213445185128+0.09286415209699522*I	-0.014591460199606885+0.04789891453486433*I	-0.060813069387558864+0.009640984153633216*I	-0.02208311039548662-0.014000425780632635*I	0.01355381309863801-0.039599687013146576*I	0.01685261928860793-0.014844612965695617*I	0.022509307717685313+0.007830530004627783*I	0.0006539563332628893+0.01293644799555887*I	-0.021108547519699455+0.019853403310234843*I	-0.009581192424741982+0.004322841395799907*I	0.0006052280148906492-0.010601564603980828*I	0.007380611233828787-0.010726101582761332*I	0.01518820741534681-0.012353030844246712*I	0.025120917331929025-0.015710903244669113*I	0.0385689845846593-0.021270814191079603*I	0.003494708986319554-0.016284148588364793*I	-0.03169716378368434-0.002976048654936871*I	-0.036243070260348724+0.025229104547296103*I	-0.02475193614330635+0.03711655338294406*I	0.030664125946975047+0.018663248249269047*I	0.06786572427697334-0.005010798546730501*I	0.034231691169263175-0.055899646843114985*I	-0.008169308238074227-0.07501818185350441*I	-0.09346443379586485-0.013260701358518645*I	-0.13103283676765337+0.037008643236021446*I	-0.02337268983631778+0.15065416262774167*I	0.05143821148234581+0.19252944995933288*I	0.2676184482212114+0.06584286567722503*I	0.3340806761834249+0.04085104980386701*I	0.29636953672383015-0.29156056552141035*I	0.419584410532904-0.19237695371372593*I	0.284462320539295-0.33798358169951687*I	0.31889406478667487-0.028745420385264755*I	0.25104025329376856+0.05285204078452393*I	0.042540829065442445+0.24146322677163679*I	-0.004081951080942601+0.21255572337399595*I	-0.09722851935505894+0.08139916111266456*I	-0.07024980249312307-0.046612403604472295*I	-0.004678226799472147-0.16641883814212727*I	-0.011796382887993105-0.11058161690819117*I
