-0.6775284546774-0.8328099909112633*I	-0.041595098973572046-0.6837559850898481*I	0.6109079207211757-0.26119542572259635*I	0.3246248509938521+0.12121181798147561*I	-0.09149603794921422+0.4551018720078579*I	-0.14734776237144379+0.08174451389710141*I	-0.14425220739370614-0.32429591499625826*I	0.02185632793037355-0.1157579794775902*I	0.17921075628435565+0.13908096219932092*I	0.04759639094671902+0.10143870614784826*I	-0.10304638689899027+0.023216207998141697*I	-0.06528585523074965-0.06950271171175179*I	-0.001417931741380087-0.13441401815142137*I	0.04336165018426599+0.03435660075845515*I	0.0708000076962814+0.18938024319993121*I	0.0699373001541043+0.2686447083606651*I	0.04112653702112149+0.24044429644711754*I	0.01964207285846025-0.1799161762958035*I	-0.008299280323834568-0.3938981245762677*I	-0.1471824331335541+0.005220242999619985*I	-0.12414570376656187+0.37904902362083137*I	0.21729839927409658+0.23683089177302702*I	0.2926360694099381-0.13922228882323662*I	-0.10534452698035904-0.4848455731927853*I	-0.31698358974212526-0.3122241788362633*I	-0.3236252391539504+0.5252158129377904*I	-0.10926823337368723+0.6974999700527855*I	0.694396801591029+0.14457039516014628*I	0.6094096522376732-0.2050613517541141*I	-0.04253370950935905-0.6486722475227051*I
-0.04159509897356921-0.683755985089849*I	-0.4740546563943344-0.7789672235399123*I	0.28302975202028013-0.5625441671083713*I	0.28770582067763745-0.22472441540482668*I	0.17727708862239952+0.2029563318785808*I	0.032359434406205666+0.10559131390095974*I	-0.12549143444108007-0.03401346558048586*I	-0.03502230909307708-0.030210150713210523*I	0.06945271887708537-0.014319273329741701*I	0.03235134584111329+0.011012472650585803*I	-0.01768946428403896+0.03193599443609483*I	-0.024758417839692373-0.002007870224362976*I	-0.021924205046491275-0.03514611095329159*I	0.013398433999011843-0.0004926064696442969*I	0.04336165018426318+0.03435660075846079*I	0.05598364195588522+0.05545883151816316*I	0.04621772282830489+0.05437193130640465*I	-0.023722258844800878-0.05373110841075468*I	-0.062254505044336-0.10519322158443604*I	-0.035892877256439665+0.04209475761795732*I	0.022519575193833276+0.1406124286247985*I	0.11379388152796742-0.0037201045368496378*I	0.09009754436337547-0.132256701942169*I	-0.1981268217654149-0.1297901589730825*I	-0.28162200376285634-0.041374274152100564*I	-0.03640161765481623+0.443845504800734*I	0.046146711443230945+0.5485743901164595*I	0.6391401845324345+0.10359266859614305*I	0.6934581910552435+0.1796541327272874*I	0.4074341224381147-0.31503819309394865*I
0.6109079207211799-0.26119542572259763*I	0.28302975202028263-0.5625441671083722*I	-0.15811657190543865-0.638903544626*I	0.13568198964882752-0.4807996532112662*I	0.3751596753782414-0.1303894687109909*I	0.19913341655276331+0.08719835240099354*I	-0.05653748905857996+0.2698869192109253*I	-0.07789504349436795+0.06742524056736271*I	-0.06808783800835214-0.1619987447987956*I	0.004166863646327272-0.08382198504149525*I	0.07474643764397175+0.027883152046038466*I	0.02567218590021927+0.06629259519455506*I	-0.033664310944101355+0.07818243304665955*I	-0.021924205046494148-0.035146110953286014*I	-0.00141793174138454-0.13441401815141255*I	0.019642072858463713-0.1799161762957999*I	0.032827256697296886-0.15345382812915312*I	-0.05760306012098269+0.09394877506448064*I	-0.09131844706926141+0.22559519549167478*I	0.08975803899901268+0.06213495847683744*I	0.16019108531955767-0.15407138977867327*I	-0.035228560839802574-0.24279443842013948*I	-0.1484932240987317-0.07239744403867028*I	-0.21167136686020213+0.2772011315180301*I	-0.13361575370586007+0.24605350239327908*I	0.26542703545672425+0.18494063490514942*I	0.18315782912186834+0.18021443946240512*I	0.3282378529277254+0.02111396057522922*I	0.5001414188639886+0.49243861829866875*I	0.6943968015910331+0.14457039516014394*I
0.32462485099385585+0.12121181798147618*I	0.28770582067764217-0.2247244154048267*I	0.135681989648831-0.4807996532112667*I	-0.44169522198813527-0.6733759096389492*I	0.15753831757918837-0.5965576326888532*I	0.2526835115845487-0.2549345661180338*I	0.2467298074994778+0.18863705854884066*I	0.06471078024731257+0.11660378655154544*I	-0.14318089872512263-0.002077471144392653*I	-0.05978072693277531-0.03221802093757747*I	0.047528513830588655-0.049465384283038163*I	0.045749779840116814+0.010519866180940906*I	0.025672185900216426+0.06629259519455948*I	-0.024758417839700293-0.0020078702243565994*I	-0.0652858552307593-0.06950271171174605*I	-0.07970590080068582-0.10918993992891397*I	-0.06225450504433084-0.10519322158443627*I	0.02009076469944918+0.09755358913612086*I	0.06873729802214673+0.1949843599312003*I	0.09007162268317187-0.05745121294760734*I	0.0278430393190448-0.23744992352660227*I	-0.23401969902184788-0.08769540135512369*I	-0.2591024285690144+0.09923815447269926*I	0.07739226387315813+0.44012540026388347*I	0.13624425580661548+0.41631768817428627*I	0.4410133627670193-0.02619749037693991*I	0.41183618729238874+0.13827985857518632*I	0.3710325047833018+0.1288073117067844*I	0.04614671144323358+0.5485743901164571*I	0.23170606209432543+0.4186308616900893*I
-0.09149603794921253+0.45510187200786023*I	0.17727708862240404+0.20295633187858164*I	0.3751596753782472-0.13038946871099177*I	0.1575383175791919-0.5965576326888539*I	-0.1231580230148089-0.8241184974229323*I	0.20513470852590268-0.49511892654100625*I	0.4513240447635992+0.031907701486469695*I	0.1814439522687232+0.11913434683708521*I	-0.1610018076989582+0.1586891090576398*I	-0.09981924854086124+0.03227912961406445*I	0.001294237946541556-0.10703251975028258*I	0.04752851383058568-0.04946538428303371*I	0.0747464376439672+0.02788315204604549*I	-0.017689464284048398+0.03193599443609943*I	-0.10304638689900118+0.02321620799814201*I	-0.14718243313355353+0.0052202429996176915*I	-0.13244498409038452-0.014849100955440358*I	0.0897580389990149+0.06213495847684274*I	0.20131762234068895+0.08637290666844345*I	0.05435081217276723-0.15406590635527748*I	-0.11566596740143857-0.225851272167822*I	-0.33921172713528935+0.10250519822184387*I	-0.2660607377962441+0.2312044014378459*I	0.3355430015972813+0.4269917696777961*I	0.35164819476526227+0.42004117425999854*I	0.440191725221469-0.22690072084452986*I	0.4757938985318118+0.040992150639163664*I	0.2654270354567281+0.18494063490514748*I	-0.42625182311580345+0.3852757912165185*I	-0.32362523915394353+0.5252158129377895*I
-0.14734776237145122+0.08174451389710409*I	0.03235943440620239+0.10559131390096138*I	0.19913341655276506+0.08719835240099356*I	0.2526835115845544-0.254934566118033*I	0.20513470852591043-0.4951189265410048*I	-0.40934387614702283-0.6623634369883639*I	0.13984885329515417-0.5646216382527627*I	0.22792509374486017-0.25694243634240466*I	0.22480560245298792+0.15349094759554088*I	0.07810921424632679+0.11611118008189969*I	-0.09981924854085672+0.032279129614073955*I	-0.059780726932773746-0.032218020937571826*I	0.004166863646324923-0.08382198504149573*I	0.03235134584110568+0.01101247265057993*I	0.04759639094670938+0.1014387061478395*I	0.04381302354424402+0.15128469754686857*I	0.022519575193835736+0.14061242862479578*I	0.03408798072728377-0.1129100444657658*I	0.02784303931904675-0.2374499235265981*I	-0.17803605706596243-0.03223656983695539*I	-0.2128847057407136+0.15361008577910226*I	0.05367000502835312+0.38639429185312496*I	0.07398975076227585+0.31112446658985404*I	0.4051204855105842+0.015897267241018764*I	0.43435576248622837+0.27889228719998777*I	0.4848263863112708+0.1250872071699367*I	0.13624425580661118+0.41631768817428466*I	0.033579240328907405+0.288840702717006*I	-0.28162200376285307-0.041374274152101445*I	-0.2681076797491346+0.02521464311064227*I
-0.14425220739371952-0.3242959149962566*I	-0.12549143444109032-0.03401346558048428*I	-0.05653748905858316+0.26988691921092606*I	0.2467298074994832+0.18863705854884258*I	0.4513240447636111+0.03190770148647217*I	0.13984885329516134-0.5646216382527611*I	-0.22762234165517847-0.9353163075762193*I	0.18321050347941845-0.5302650374943073*I	0.5207061207184983+0.08687392653497973*I	0.2248056024529925+0.15349094759554974*I	-0.1610018076989509+0.1586891090576547*I	-0.1431808987251173-0.002077471144388307*I	-0.06808783800835128-0.16199874479880336*I	0.06945271887708286-0.014319273329755742*I	0.17921075628435093+0.13908096219930643*I	0.2172983992740984+0.23683089177301753*I	0.16849036564338385+0.23982673479759425*I	-0.035228560839807625-0.24279443842014048*I	-0.15679250442256662-0.46629556861493193*I	-0.33921172713529063+0.10250519822185582*I	-0.22493420077512555+0.47164869788496006*I	0.42512237460983987+0.5157203017426533*I	0.3844754514625451+0.2665873461308445*I	0.31265136494637746-0.40159665414071694*I	0.34334891444142346+0.026143049683733304*I	0.33554300159728184+0.42699176967779773*I	-0.2577614574724162+0.625102526014111*I	-0.21167136686020468+0.27720113151802905*I	-0.02434752033217654-0.4514464676595044*I	-0.10534452698036052-0.48484557319278704*I
0.02185632793036075-0.11575797947759175*I	-0.03502230909308642-0.030210150713210954*I	-0.07789504349437049+0.06742524056736357*I	0.06471078024731637+0.11660378655155026*I	0.18144395226873203+0.11913434683709213*I	0.22792509374486367-0.25694243634239894*I	0.18321050347941567-0.530265037494305*I	-0.39594544214801347-0.6628560434580134*I	0.1832105034794172-0.5302650374943019*I	0.22792509374486306-0.2569424363423968*I	0.18144395226872978+0.11913434683709243*I	0.0647107802473166+0.11660378655154707*I	-0.07789504349436802+0.06742524056735828*I	-0.035022309093080996-0.030210150713215672*I	0.021856327930367153-0.11575797947759409*I	0.0699808579837208-0.1550048020837279*I	0.09009754436337745-0.13225670194216887*I	-0.15431379822116775+0.021494538573791248*I	-0.2591024285690204+0.09923815447269863*I	-0.002313636927528545+0.3309354603349707*I	0.0739897507622786+0.3111244665898546*I	0.4611041274664684+0.07135609875917955*I	0.4805734853145295+0.33326421850638793*I	0.46110412746646545+0.07135609875917669*I	0.07398975076227537+0.3111244665898531*I	-0.002313636927525288+0.3309354603349692*I	-0.2591024285690142+0.09923815447269815*I	-0.15431379822116598+0.021494538573791782*I	0.09009754436337614-0.1322567019421728*I	0.06998085798371591-0.15500480208372888*I
0.17921075628434868+0.13908096219931684*I	0.06945271887708081-0.014319273329743847*I	-0.06808783800835251-0.1619987447987948*I	-0.14318089872512116-0.0020774711443867005*I	-0.16100180769895583+0.15868910905764858*I	0.22480560245298628+0.1534909475955483*I	0.5207061207184933+0.08687392653498323*I	0.18321050347941426-0.5302650374942997*I	-0.2276223416551799-0.9353163075762106*I	0.13984885329515473-0.5646216382527594*I	0.45132404476360205+0.03190770148646619*I	0.2467298074994788+0.18863705854883886*I	-0.0565374890585809+0.2698869192109261*I	-0.12549143444108374-0.034013465580480025*I	-0.14425220739371108-0.32429591499624993*I	-0.10534452698035364-0.4848455731927804*I	-0.024347520332174025-0.45144646765950075*I	-0.2116713668602036+0.27720113151802867*I	-0.2577614574724191+0.6251025260141067*I	0.3355430015972783+0.4269917696777901*I	0.34334891444143+0.026143049683731597*I	0.3126513649463855-0.4015966541407124*I	0.3844754514625526+0.26658734613084495*I	0.42512237460984187+0.5157203017426528*I	-0.22493420077512413+0.4716486978849555*I	-0.3392117271352884+0.10250519822184591*I	-0.15679250442255926-0.46629556861493693*I	-0.03522856083980354-0.2427944384201401*I	0.16849036564338407+0.23982673479759142*I	0.21729839927409722+0.2368308917730223*I
0.047596390946720565+0.101438706147848*I	0.03235134584111735+0.01101247265058624*I	0.004166863646332298-0.08382198504149417*I	-0.05978072693277381-0.03221802093757659*I	-0.09981924854086408+0.032279129614064976*I	0.07810921424632183+0.1161111800818984*I	0.22480560245298736+0.15349094759554777*I	0.22792509374486286-0.256942436342399*I	0.13984885329515886-0.5646216382527606*I	-0.40934387614701767-0.6623634369883712*I	0.20513470852591403-0.4951189265410188*I	0.25268351158455565-0.2549345661180384*I	0.19913341655276334+0.08719835240099871*I	0.03235943440619918+0.10559131390097246*I	-0.147347762371455+0.08174451389711643*I	-0.2681076797491371+0.02521464311065107*I	-0.2816220037628534-0.041374274152099766*I	0.03357924032890664+0.2888407027170088*I	0.13624425580661245+0.4163176881742823*I	0.48482638631127034+0.12508720716992727*I	0.43435576248622315+0.2788922871999888*I	0.40512048551058377+0.015897267241023947*I	0.07398975076227608+0.3111244665898591*I	0.053670005028354596+0.38639429185313173*I	-0.21288470574071103+0.15361008577910104*I	-0.1780360570659692-0.032236569836963866*I	0.0278430393190408-0.23744992352660138*I	0.03408798072728389-0.11291004446576491*I	0.02251957519383463+0.14061242862479895*I	0.04381302354425033+0.15128469754687593*I
