0.8445312165138856-0.329356027571105*I	-0.3656364250899676+0.37603829004688066*I	-0.07300075574504923-0.4640482007853044*I	0.21609806992920932+0.21638042710837063*I	-0.38294453376287163+0.007463889779649402*I	0.1102777434888965-0.0964223560317783*I	0.15024885276569688+0.19597625367305394*I	-0.14381609648566424-0.07371854823846485*I	0.1531957389642308-0.04041573528024453*I	0.024707760992948184+0.07163469816528374*I	-0.20532195118953506-0.11073594862460354*I	0.0843823120001343+0.025093893448328516*I	0.0272777822585963+0.057779395217430314*I	-0.08824452609221155-0.06260461577104537*I	0.158911907334393+0.0743251685120846*I	-0.24705216586650647-0.0942373809801866*I	0.36235873890583764+0.1245404105726958*I	-0.053688128534039335-0.08440652936428705*I	-0.276363010610547-0.004216660018627053*I	0.324128170421974+0.13694479217942018*I	-0.20221178331106535-0.17403331567238822*I	-0.2041387152953392+0.08734573194060063*I	0.4797574681931944+0.030169970429494895*I	-0.2834671287134853-0.24338401586517733*I	-0.03191501777502345+0.28742239608584663*I	0.4816378992105316-0.13566858405827623*I	-0.6014099826547323-0.008673737292454173*I	0.30352354496273326+0.38673028657731545*I	0.0340147315570716-0.34330931895487343*I	-0.4163573773570883+0.31881847500649946*I
-0.36563642508996697+0.3760382900468816*I	0.7180705584887136-0.4590183953829307*I	-0.1495383551607573+0.5924187171552534*I	-0.0838252226507886-0.33761535815620036*I	0.3263758134181057+0.11995807107659441*I	-0.13878439878211565+0.023789910726789192*I	-0.03353835299676904-0.17014090427024145*I	0.0723482703588796+0.08161967749591735*I	-0.11910833549271727-0.002083850073180118*I	0.004745865850411618-0.04485555266683304*I	0.10909007299308232+0.09672859161361283*I	-0.049872353174755156-0.02806297727752579*I	-0.003862214092076798-0.03751072232271591*I	0.04365473212329229+0.047445958587937626*I	-0.08824452609221134-0.0626046157710448*I	0.1425349574696965+0.0846586051415761*I	-0.21249576830833408-0.11603929457342778*I	0.014363141713512292+0.05976502901192802*I	0.18605772988780062+0.02744436936680426*I	-0.1850438938318987-0.1311897073676636*I	0.09528169413368653+0.15265582595473634*I	0.174224243295335-0.032355290341124984*I	-0.34378974752316055-0.08231973568611203*I	0.13718503915599178+0.25359107362280264*I	0.08789302700814929-0.28263024389167557*I	-0.46603134907219135+0.06068127987645499*I	0.5690633742440561+0.03468127541066826*I	-0.3186601645770117-0.45335478582293764*I	0.25280259269561334+0.3295104715369346*I	0.05345990228012146-0.3343858329734805*I
-0.07300075574504997-0.4640482007853062*I	-0.14953835516075734+0.5924187171552542*I	0.38858592700596356-0.7859403385767642*I	-0.039260611671861435+0.49599636112347734*I	-0.30569643674222335-0.2606080573326057*I	0.18255971693244033+0.04623952283813159*I	-0.07949994203294197+0.16302440817245492*I	-0.008830592003821348-0.09850620610495664*I	0.0981226405403946+0.044824569768204064*I	-0.0347260234925828+0.023010043375148746*I	-0.02484842996670718-0.09337228868741872*I	0.020845546900871335+0.034123975842568384*I	-0.019132261596547132+0.021368615104909304*I	-0.003862214092076092-0.037510722322715184*I	0.027277782258595566+0.057779395217428975*I	-0.05368812853403845-0.0844065293642858*I	0.0859957282952894+0.12032375055406744*I	0.023387876021429648-0.04169911816505225*I	-0.11621605501577534-0.053709565118318786*I	0.06630132659259506+0.13988399475573302*I	0.0011826742715824346-0.14808000526151846*I	-0.1634776735868517-0.019093491745156708*I	0.24563066710710565+0.14355905084295384*I	-0.005967944798294037-0.29170686798285156*I	-0.15356753223656133+0.308918629222888*I	0.5016943154597793+0.007677686653863572*I	-0.5993102688726843-0.06456066016148025*I	0.36880406681617794+0.5698801775255407*I	-0.567395251097662-0.35198305624732795*I	0.30352354496273437+0.38673028657731634*I
0.2160980699292106+0.21638042710837407*I	-0.08382522265078986-0.33761535815620375*I	-0.03926061167185961+0.49599636112348094*I	0.5792861597065971-0.4352284846561459*I	-0.18307670815752608+0.4222778128850162*I	-0.01147695229190846-0.25599568066028633*I	0.20726747792538688+0.11787422100341723*I	-0.13403853293170256-0.021065641940046134*I	0.0755517199963116-0.0734123126566268*I	0.022475917184125383+0.053556700218390124*I	-0.1229705495847944-0.03959457239589479*I	0.04840059797370353+0.0025904059211031435*I	0.020845546900871984+0.034123975842569765*I	-0.049872353174755926-0.02806297727752706*I	0.08438231200013516+0.025093893448329803*I	-0.12817181575618458-0.02489357612964889*I	0.18605772988780125+0.027444369366804965*I	-0.042508936362203466-0.046531102226088285*I	-0.11721407417464677+0.03661653138130796*I	0.1885873850088477+0.02740973867080322*I	-0.15773201763536024-0.054875366319308845*I	-0.04785885467590584+0.12240136625513887*I	0.18317472114183558-0.12997441793693987*I	-0.29180710577685504+0.028325989535329558*I	0.22527362672089513-0.04763846027544492*I	-0.1814751254210201-0.19976371220013636*I	0.34069561970376344+0.04688022764525844*I	-0.4125714467920712-0.27370455309702824*I	0.5690633742440571+0.03468127541066924*I	-0.3721200668571336-0.11896895284945856*I
-0.38294453376287296+0.007463889779644291*I	0.3263758134181075+0.11995807107660043*I	-0.3056964367422263-0.2606080573326129*I	-0.18307670815752483+0.4222778128850197*I	0.6920305187358922-0.630379820183963*I	-0.15836894716457944+0.4939125110503022*I	-0.3578226489675246-0.41175974123745823*I	0.29164978992552015+0.14296811445174715*I	-0.25754411096387786+0.11006785476527917*I	-0.012692806095899834-0.13601692842767077*I	0.2843123301333839+0.1769291334977157*I	-0.12297054958479381-0.039594572395893556*I	-0.024848429966708486-0.09337228868742174*I	0.10909007299308321+0.09672859161361497*I	-0.20532195118953572-0.11073594862460515*I	0.32412817042197495+0.13694479217942093*I	-0.4785747939216135-0.17824997569101525*I	0.06630132659259681+0.1398839947557351*I	0.3635414131774182-0.02353959468882358*I	-0.4642179679873966-0.1977374020896292*I	0.33162639540239597+0.26388280139702425*I	0.26447209708963865-0.23916860516771912*I	-0.6321423261581726+0.1306686535318751*I	0.6216837705864126+0.2319682107738845*I	-0.32176458399055596-0.20842400540437173*I	-0.11880177719264676+0.4138418936009665*I	-0.11955280067949133-0.0343906897319854*I	0.5016943154597815+0.007677686653867566*I	-0.6333250004297566+0.27874865879339195*I	0.48163789921053246-0.13566858405827356*I
0.11027774348889625-0.0964223560317733*I	-0.1387843987821159+0.023789910726783197*I	0.18255971693244108+0.04623952283813903*I	-0.01147695229190924-0.25599568066029066*I	-0.15836894716457858+0.4939125110503035*I	0.5840320255570101-0.4800840373229803*I	-0.07398663516444533+0.5190064044986293*I	-0.06134930546666215-0.2840586579378129*I	0.20340526383330876+0.0803634986807026*I	-0.09038380080840923+0.026380316647889496*I	-0.012692806095900693-0.13601692842766855*I	0.022475917184126233+0.05355670021838791*I	-0.0347260234925839+0.023010043375151615*I	0.004745865850412111-0.044855552666834775*I	0.02470776099294772+0.07163469816528469*I	-0.05687207807571529-0.10629613123801522*I	0.09528169413368773+0.1526558259547351*I	0.04605242753915115-0.05724886647077381*I	-0.15773201763536-0.054875366319307804*I	0.09467610279379052+0.20705997139671292*I	-0.02932104716649802-0.24601371251036733*I	-0.2774439640633424+0.08809101854725754*I	0.4113313566086962-0.020194090908642354*I	-0.36651901925291847-0.33095341956779833*I	0.43597731383745025+0.19953605359999285*I	-0.23834720349673497-0.30605984343815323*I	0.22527362672089582-0.047638460275443564*I	-0.23493502770114172+0.13462212077334088*I	0.08789302700814947-0.2826302438916747*I	-0.09391128221505836+0.17965023272590966*I
0.1502488527656988+0.1959762536730487*I	-0.03353835299677041-0.17014090427023482*I	-0.07949994203294031+0.16302440817244648*I	0.20726747792538722+0.11787422100342287*I	-0.35782264896752647-0.4117597412374613*I	-0.07398663516444445+0.5190064044986308*I	0.5139863498049542-0.6833363735911333*I	-0.16223116125665668+0.45640178872758486*I	-0.1716329593745358-0.2796551775079453*I	0.2034052638333084+0.08036349868070487*I	-0.2575441109638766+0.11006785476527454*I	0.07555171999630964-0.07341231265662335*I	0.09812264054039752+0.04482456976820116*I	-0.11910833549271936-0.002083850073178737*I	0.15319573896423236-0.040415735280244725*I	-0.2041387152953396+0.08734573194059864*I	0.277545684882128-0.14386334524288905*I	-0.16347767358685278-0.019093491745156357*I	-0.03073234350344086+0.1393423908243265*I	0.26447209708963837-0.2391686051677145*I	-0.26978358725233625+0.2552090641045675*I	0.320943476185868+0.053324300429412184*I	-0.23576885569526715-0.0881002548503006*I	0.15163826469528857+0.4663801564160954*I	-0.5981275946011042-0.21264066542299698*I	0.6216837705864144+0.23196821077388652*I	-0.3557793155476265+0.13488531355049913*I	-0.005967944798295539-0.29170686798284684*I	0.4478424504181721+0.3175923665153412*I	-0.28346712871348684-0.24338401586517464*I
-0.14381609648566643-0.07371854823846057*I	0.07234827035888164+0.08161967749591233*I	-0.00883059200382423-0.0985062061049504*I	-0.1340385329317019-0.021065641940049437*I	0.29164978992552126+0.14296811445174779*I	-0.06134930546666355-0.2840586579378125*I	-0.16223116125665502+0.45640178872758325*I	0.6276867576803026-0.43263807873504206*I	-0.16223116125665715+0.4564017887275876*I	-0.0613493054666607-0.28405865793781676*I	0.29164978992551754+0.14296811445175267*I	-0.13403853293169937-0.021065641940050357*I	-0.008830592003825872-0.09850620610495327*I	0.07234827035888251+0.08161967749591538*I	-0.14381609648566665-0.07371854823846408*I	0.23109632137105016+0.0739408408968925*I	-0.3437897475231597-0.08231973568611607*I	0.0803129610802792+0.14729494238478674*I	0.18317472114183528-0.12997441793693884*I	-0.4199789215330369+0.003432413405676342*I	0.41133135660869574-0.020194090908637663*I	-0.22398406178322244-0.2462948144262253*I	0.22348154552911828+0.0834967590265639*I	-0.2239840617832242-0.24629481442622064*I	0.4113313566086972-0.020194090908643426*I	-0.41997892153303934+0.0034324134056814156*I	0.1831747211418353-0.1299744179369389*I	0.08031296108027888+0.14729494238478272*I	-0.3437897475231611-0.0823197356861104*I	0.2310963213710508+0.07394084089688806*I
0.15319573896423366-0.04041573528024835*I	-0.11910833549272042-0.002083850073176131*I	0.09812264054039888+0.044824569768199284*I	0.07555171999630998-0.07341231265662557*I	-0.2575441109638786+0.11006785476528103*I	0.2034052638333109+0.08036349868070025*I	-0.17163295937453932-0.279655177507942*I	-0.16223116125665546+0.456401788727586*I	0.5139863498049552-0.6833363735911391*I	-0.07398663516444771+0.5190064044986352*I	-0.3578226489675207-0.41175974123746506*I	0.20726747792538225+0.11787422100342262*I	-0.0794999420329356+0.16302440817245073*I	-0.03353835299677338-0.1701409042702386*I	0.15024885276570038+0.19597625367305244*I	-0.283467128713487-0.24338401586517872*I	0.447842450418171+0.31759236651534595*I	-0.005967944798297749-0.2917068679828518*I	-0.35577931554762554+0.13488531355050057*I	0.6216837705864107+0.23196821077389032*I	-0.5981275946011032-0.21264066542300278*I	0.15163826469528827+0.4663801564161019*I	-0.2357688556952688-0.08810025485030279*I	0.3209434761858718+0.053324300429408736*I	-0.269783587252338+0.25520906410457384*I	0.26447209708963965-0.2391686051677213*I	-0.03073234350344005+0.1393423908243281*I	-0.1634776735868545-0.019093491745152874*I	0.27754568488212955-0.14386334524289612*I	-0.20413871529534083+0.08734573194060379*I
0.024707760992946907+0.07163469816528688*I	0.004745865850412975-0.0448555526668361*I	-0.034726023492584836+0.02301004337515223*I	0.02247591718412637+0.053556700218389736*I	-0.01269280609589994-0.136016928427673*I	-0.09038380080841045+0.026380316647891967*I	0.20340526383331073+0.0803634986807018*I	-0.061349305466662785-0.284058657937815*I	-0.07398663516444595+0.5190064044986344*I	0.5840320255570123-0.48008403732298405*I	-0.1583689471645828+0.49391251105030637*I	-0.011476952291904726-0.25599568066029094*I	0.18255971693243567+0.04623952283813699*I	-0.13878439878211224+0.02378991072678505*I	0.11027774348889398-0.09642235603177518*I	-0.0939112822150571+0.17965023272591174*I	0.08789302700814922-0.28263024389167707*I	-0.23493502770113864+0.13462212077334376*I	0.22527362672089482-0.04763846027544528*I	-0.23834720349673286-0.3060598434381552*I	0.4359773138374503+0.1995360535999961*I	-0.36651901925291885-0.3309534195678034*I	0.4113313566086977-0.020194090908639974*I	-0.2774439640633443+0.08809101854725873*I	-0.029321047166497267-0.24601371251037163*I	0.0946761027937901+0.20705997139671795*I	-0.15773201763536024-0.05487536631930961*I	0.04605242753915234-0.057248866470775615*I	0.0952816941336866+0.15265582595473998*I	-0.05687207807571436-0.10629613123801855*I
