-0.4249622000480803-0.7509224426562828*I	0.25250586050885804-0.7146974833414745*I	0.7581984661714388-0.19250348594051125*I	0.12372299991544955+0.2768411154065795*I	-0.5948564221715039+0.5579213859772061*I	-0.9088776850432375+0.45967459972555025*I	-0.6048161546255969+0.04893997342902523*I	0.6245738645733974+0.18367594664680098*I	0.6710735572857077+0.38595330469880906*I	0.18646894318341-0.27647764474481606*I
0.2525058605088615-0.7146974833414528*I	-0.28119542594761704-0.8731681597112928*I	0.3762288604243147-0.43785636793485905*I	0.3787606481784582-0.12195255792685522*I	0.1237229999154541+0.27684111540659395*I	-0.21541860417851555+0.4873704579635667*I	-0.40802682038529703+0.3665094309657322*I	0.3990130878924609+0.4171126890780905*I	0.5585369472479429+0.6218957852434177*I	0.6144316920709783-0.07025776888547597*I
0.758198466171442-0.1925034859404865*I	0.37622886042431736-0.43785636793484006*I	-0.2616201560481364-0.38550454261954475*I	0.3762288604243218-0.4378563679348448*I	0.7581984661714447-0.19250348594049277*I	0.6245738645733929+0.18367594664677714*I	0.06625740266009927+0.4348932781277812*I	-0.0978348772864388+0.3668729016274904*I	0.06625740266010105+0.43489327812777967*I	0.624573864573392+0.18367594664678066*I
0.12372299991545388+0.2768411154066166*I	0.3787606481784609-0.1219525579268117*I	0.37622886042432224-0.4378563679348262*I	-0.28119542594760283-0.8731681597112595*I	0.25250586050886703-0.7146974833414423*I	0.6144316920709771-0.07025776888549506*I	0.5585369472479318+0.6218957852433813*I	0.39901308789245604+0.41711268907805854*I	-0.40802682038530413+0.3665094309656922*I	-0.21541860417852154+0.4873704579635538*I
-0.5948564221715014+0.5579213859772318*I	0.12372299991545965+0.2768411154066337*I	0.7581984661714478-0.19250348594046685*I	0.2525058605088706-0.7146974833414248*I	-0.42496220004807417-0.7509224426562633*I	0.186468943183407-0.27647764474483916*I	0.6710735572856974+0.38595330469875666*I	0.6245738645733878+0.18367594664675746*I	-0.604816154625607+0.04893997342897105*I	-0.908877685043243+0.4596745997255298*I
-0.9088776850432382+0.4596745997255438*I	-0.21541860417851466+0.4873704579635736*I	0.6245738645733959+0.1836759466467912*I	0.6144316920709807-0.07025776888547064*I	0.18646894318340967-0.2764776447448196*I	-0.36832033483335425-0.29471136907201*I	0.32731874369965575-0.11250453039675046*I	0.42544278093908117-0.1747228968907959*I	-0.390325609723153-0.3018481844239864*I	-0.9842539726185877+0.11949090144264818*I
-0.6048161546255999+0.048939973428992034*I	-0.4080268203852988+0.3665094309657031*I	0.06625740266010105+0.43489327812777456*I	0.5585369472479371+0.6218957852433953*I	0.6710735572857005+0.38595330469878253*I	0.32731874369965785-0.11250453039673103*I	-0.2390240660551921-0.5344920166968374*I	-0.0630068660234917-0.414352714820702*I	0.0895561649726-0.4473405443076617*I	-0.39032560972314956-0.30184818442397104*I
0.6245738645733947+0.18367594664677764*I	0.3990130878924605+0.4171126890780738*I	-0.0978348772864388+0.3668729016274906*I	0.3990130878924556+0.4171126890780757*I	0.6245738645733914+0.18367594664678008*I	0.42544278093908305-0.1747228968907833*I	-0.06300686602349082-0.4143527148207079*I	-0.9271315265128548-0.3499433645201332*I	-0.06300686602349259-0.4143527148207073*I	0.42544278093908505-0.17472289689078468*I
0.6710735572857041+0.38595330469878325*I	0.5585369472479398+0.6218957852434046*I	0.06625740266010016+0.4348932781277859*I	-0.40802682038530147+0.36650943096571975*I	-0.6048161546256035+0.04893997342900258*I	-0.39032560972315133-0.30184818442397376*I	0.0895561649726-0.4473405443076761*I	-0.0630068660234917-0.4143527148207127*I	-0.23902406605519388-0.5344920166968488*I	0.32731874369965874-0.11250453039673924*I
0.18646894318340856-0.2764776447448353*I	0.6144316920709754-0.07025776888550164*I	0.6245738645733909+0.18367594664676615*I	-0.215418604178522+0.4873704579635471*I	-0.9088776850432426+0.4596745997255338*I	-0.9842539726185862+0.11949090144266204*I	-0.3903256097231469-0.30184818442395783*I	0.42544278093908616-0.17472289689077236*I	0.32731874369966096-0.1125045303967203*I	-0.3683203348333506-0.2947113690719996*I
