-0.737291231824726-0.5953839475923638*I	-0.20317579055515694-0.571487940007933*I	0.3613588705036843-0.46184842384325686*I	0.2877455979445336-0.06555696317926403*I	0.17096392999738516+0.340539267401824*I	-0.024163174105981636+0.17034135499479075*I	-0.2156487679579513-0.02540534434405051*I	-0.08087233593249614-0.09499215117185708*I	0.06602544726771588-0.15032204809029173*I	0.06971101319576521+0.005359862218779352*I	0.06294046313067156+0.16023082209371406*I	-0.010537587266216206+0.04881058250492811*I	-0.08243011851492078-0.06993019070087043*I	-0.03452481258362016-0.05913387632338682*I	0.018553301847591613-0.03946402801613674*I	0.0350332575469869+0.037337329886529075*I	0.04626195834732236+0.1085345849804608*I	0.05056221885405763+0.16344702613148865*I	0.0472944912352977+0.19383735714090788*I	0.03381121705187657-0.05121376072317993*I	-0.003302162912990041-0.2491221675843591*I	-0.10744031242183809-0.11903931596630024*I	-0.11304420048408566+0.09884036777881626*I	0.05728245394440273+0.2422502821033505*I	0.1561005021787692+0.18908610377327353*I	0.13329336797719718-0.188470102558689*I	0.02444793430107297-0.38744707475335405*I	-0.2939172512181668-0.12232752598263126*I	-0.3525583138493285+0.18657588775465836*I	0.05273490058335068+0.5251961564848477*I	0.2792064695467906+0.44449246085042793*I	0.5838979182000555-0.21741081680987834*I	0.4396240675379461-0.384912437897266*I	-0.16087252671534538-0.5298986339147574*I
-0.20317579055515955-0.5714879400079371*I	-0.6046165696205197-0.6532936782984364*I	0.08456980738936808-0.6370449031872083*I	0.18820594651299108-0.28769821123083467*I	0.2635824238385419+0.10478439181551281*I	0.08569577101930881+0.09737414335975124*I	-0.10503551003848453+0.07534920382292518*I	-0.06280868128489533-0.007723981620692295*I	-0.011161322736734116-0.0896322889530774*I	0.0259535242751201-0.019167161555102823*I	0.05917342592955067+0.05417044472370964*I	0.007626300498504428+0.0237015748839474*I	-0.04506239984982918-0.010323293818456692*I	-0.024082280296594413-0.017363377558560822*I	0.0005084449633734973-0.02179654643685117*I	0.01921127695360474+0.00840146193371792*I	0.035033257546988945+0.03733732988653408*I	0.045603983241313394+0.060669095030615273*I	0.04934017835894392+0.07489593552178016*I	0.005809446870586595-0.03136174612782803*I	-0.039104282786344105-0.11111920036609786*I	-0.06691049225347549-0.02543178464954675*I	-0.03962027121122153+0.07440038363211872*I	0.07589643024051651+0.09567499206742533*I	0.12086480872583336+0.04842031732588442*I	0.01619774671792197-0.13892747525512442*I	-0.07975154730846913-0.21580547736945904*I	-0.2171952483852277+0.049756368884356465*I	-0.2170191765288293+0.23252727550743177*I	0.21373624500818403+0.3841488344873982*I	0.34888722083887685+0.3733423028542415*I	0.5728010622875416-0.23754963834780302*I	0.6262011820398715-0.17582151071669755*I	0.22868420829947356-0.4039386931371917*I
0.3613588705036798-0.46184842384326386*I	0.08456980738936586-0.6370449031872121*I	-0.20496843132367148-0.7166931040338174*I	0.06040663328337653-0.4667035481924318*I	0.31667403254309884-0.14671450078550968*I	0.18271008790603913+0.009792240643646824*I	0.021340609307137666+0.1648118749674658*I	-0.03532449684272211+0.08070906604170477*I	-0.08668285755956963-0.015496570340627843*I	-0.021698910002948907-0.04082170644814718*I	0.04653579188346914-0.06002141669744437*I	0.02464861334593731-0.00496343159967519*I	-0.0009363535366452171+0.05083660337671058*I	-0.01002914230283611+0.027014036068079023*I	-0.01761485831999452-0.0008596337365341922*I	0.0005084449633756978-0.02179654643684627*I	0.018553301847596026-0.03946402801612755*I	0.0338112170518752-0.05121376072317468*I	0.043992328322300815-0.05528481044345061*I	-0.023066876515903258-0.006806050557988962*I	-0.06905187216178306+0.04355555733535693*I	-0.01634664142555724+0.07199720541386444*I	0.03975413878168887+0.03880430396772432*I	0.08313550949975977-0.06525913642163794*I	0.06750423599575547-0.09952060320126012*I	-0.1033414292965664-0.068547346437963*I	-0.17200987736947768-0.011785083225413896*I	-0.10788898265761533+0.21439852794352945*I	-0.04890391000145474+0.24362127385174326*I	0.34271556756523885+0.1854578136923376*I	0.36627222323541675+0.2461559107078347*I	0.47576029206806175-0.22211329423978582*I	0.7188305370847453+0.0595800229531721*I	0.5838979182000573-0.21741081680987662*I
0.2877455979445283-0.06555696317927436*I	0.18820594651298556-0.287698211230844*I	0.06040663328337187-0.4667035481924384*I	-0.5189207986012274-0.5559195349387066*I	-0.02046570264913639-0.5616956993643085*I	0.12539726522807926-0.29542219285155025*I	0.25242110110179766+0.015152102862417987*I	0.1116492952944219+0.07820698180464135*I	-0.0458620841089369+0.129519648546639*I	-0.055182380786392614+0.015977593263260283*I	-0.05622372258656325-0.09995558277152913*I	0.001871243978531179-0.036530539113661664*I	0.05968187089293449+0.03237389828685726*I	0.026837577452122174+0.032103036817671946*I	-0.01002914230282679+0.027014036068090552*I	-0.024082280296584442-0.017363377558546857*I	-0.03452481258361041-0.059133876323372365*I	-0.03979453637072697-0.09203084115843377*I	-0.039104282786350475-0.11111920036609298*I	-0.021306509012160378+0.03523731038107261*I	0.009719907147718818+0.1492963191538881*I	0.0817058771111042+0.06431324593958639*I	0.08176052593948326-0.0626988830402215*I	-0.05071274553555773-0.16435925990466876*I	-0.1193718185196923-0.14140509373733295*I	-0.14129881814470757+0.1454313609517918*I	-0.09615436780298472+0.280947592833323*I	0.22993399172611084+0.24522135923227195*I	0.26913567353041523+0.15753682548478953*I	0.3556058139023098-0.18779326946344904*I	0.409182005511048+0.05670576479074798*I	0.44242045330766055-0.019789858649788696*I	0.3488872208388872+0.3733423028542506*I	0.34411685398807385+0.1663890547893921*I
0.1709639299973801+0.3405392674018114*I	0.2635824238385344+0.10478439181549894*I	0.3166740325430902-0.1467145007855223*I	-0.02046570264914083-0.5616956993643154*I	-0.3545917520139374-0.892420496468196*I	0.049245310546622685-0.5563358371455374*I	0.4456399429414747-0.1368057267821027*I	0.24188351383558326+0.06396268536735222*I	0.0018509539228912337+0.25511250636032046*I	-0.08038689669255163+0.07038577222325733*I	-0.15055967422688915-0.12489078905762582*I	-0.021190465039566456-0.06261825288499684*I	0.11135105207840239+0.00904914026688565*I	0.05968187089294361+0.03237389828686848*I	-0.0009363535366279248+0.05083660337673148*I	-0.04506239984981233-0.010323293818436058*I	-0.08243011851490699-0.06993019070085306*I	-0.10744031242183583-0.11903931596629061*I	-0.11634636339708547-0.15028179980554243*I	-0.016346641425555006+0.07199720541387439*I	0.08704863001697828+0.23264166110862122*I	0.16750894540569405+0.046974128986659335*I	0.1114965643180515-0.1548054136447278*I	-0.17697052466653249-0.23880042312744545*I	-0.28835624076656-0.1620668830309537*I	-0.15804684113504733+0.3376094940805917*I	-0.005847608306760665+0.5315477454038412*I	0.5332913894868441+0.2392379932370009*I	0.546820659715271+0.047794939727764336*I	0.31513640882708766-0.5329109227811084*I	0.39072015753650013-0.14129116404550196*I	0.3427155675652449+0.18545781369234568*I	-0.07335184430251772+0.6310683486051076*I	0.05273490058335871+0.5251961564848527*I
-0.024163174105983003+0.1703413549947829*I	0.08569577101930698+0.0973741433597427*I	0.18271008790603654+0.009792240643639214*I	0.12539726522807693-0.29542219285155275*I	0.049245310546620825-0.5563358371455346*I	-0.49296727432611703-0.575086696493818*I	0.03870772328041336-0.5075252546405961*I	0.1330235657265882-0.2717206179675915*I	0.20735870125197822+0.004828809043978928*I	0.08756701499783492+0.06084360424608942*I	-0.04535363914555887+0.10772310210978663*I	-0.03597110383278332+0.024379055196975738*I	-0.021190465039570654-0.06261825288499855*I	0.0018712439785368935-0.0365305391136549*I	0.024648613345952565-0.004963431599661058*I	0.0076263004985205485+0.023701574883961123*I	-0.01053758726620129+0.048810582504939304*I	-0.027115955882742248+0.06659905650890342*I	-0.03962027121122125+0.07440038363212016*I	0.03610189386979475+0.003644150908986058*I	0.0817605259394804-0.06269888304022178*I	-0.005108762294247707-0.10369016487406373*I	-0.07003164016075569-0.06650915821556831*I	-0.13548937127412441+0.11406961482395479*I	-0.13525865058933317+0.1698283924672254*I	0.16302349947264055+0.21978957458273815*I	0.2295154023191986+0.23193720911691393*I	0.43150224414282967-0.09211827739602114*I	0.5300468142368833+0.10512608211662874*I	0.4586182000255738-0.15871733390492276*I	0.26913567353041684+0.15753682548479608*I	0.12692160560284807+0.21614542367375186*I	-0.21701917652881714+0.23252727550744534*I	-0.13038060897987558+0.21775977969801638*I
-0.2156487679579486-0.025405344344053185*I	-0.10503551003848094+0.0753492038229231*I	0.02134060930714126+0.1648118749674644*I	0.2524211011017981+0.015152102862420368*I	0.4456399429414715-0.13680572678209696*I	0.03870772328041255-0.5075252546405933*I	-0.37408140739817225-0.8021198650753285*I	0.004182910696809076-0.5666591309639696*I	0.3817631262741726-0.2461999454990849*I	0.24239195879896994+0.04216613893050882*I	0.06666621411781476+0.32418306332464636*I	-0.04535363914556367+0.10772310210978514*I	-0.15055967422689662-0.12489078905762968*I	-0.05622372258656161-0.09995558277152855*I	0.04653579188348048-0.06002141669743955*I	0.059173425929563775+0.05417044472371399*I	0.06294046313068488+0.16023082209371786*I	0.05728245394441265+0.24225028210335056*I	0.043056301694688784+0.2879264715520867*I	0.08313550949976697-0.06525913642163741*I	0.06420207308275735-0.34864277078562605*I	-0.1769705246665392-0.23880042312744834*I	-0.24106174953127094+0.03177047410994271*I	-0.07367340522911645+0.44984275948889*I	0.03814472001553971+0.4762629349603803*I	0.45966229411689047+0.06898491654752632*I	0.4304742963181898-0.10248686007778322*I	0.2649785503496521-0.4096999566440551*I	0.43377645923117464+0.146635307506575*I	0.5332913894868332+0.2392379932369993*I	0.10719659217731912+0.43270737762502226*I	-0.10788898265760916+0.214398527943535*I	-0.3281103795482429-0.2008711869986813*I	-0.2939172512181584-0.12232752598262502*I
-0.08087233593249309-0.09499215117185626*I	-0.0628086812848898-0.007723981620691674*I	-0.035324496842715256+0.08070906604170523*I	0.11164929529442556+0.0782069818046444*I	0.241883513835583+0.06396268536735747*I	0.133023565726586-0.2717206179675854*I	0.004182910696804255-0.5666591309639628*I	-0.5170495546226929-0.5924500740523574*I	0.039216168243808934-0.5293218010774359*I	0.15223484268020424-0.2633191560338732*I	0.2423919587989656+0.042166138930502556*I	0.08756701499782495+0.060843604246083344*I	-0.08038689669256482+0.07038577222325157*I	-0.05518238078640079+0.015977593263254156*I	-0.02169891000295045-0.04082170644815272*I	0.02595352427512191-0.019167161555108544*I	0.06971101319577054+0.0053598622187745705*I	0.10301238612327501+0.029075935558521938*I	0.1208648087258443+0.04842031732587867*I	-0.010918209164824128-0.07232841874622818*I	-0.11937181851969315-0.14140509373733143*I	-0.18109335451544661+0.05340051979334728*I	-0.135258650589339+0.16982839246722398*I	0.20862748271395024+0.2804586696133399*I	0.2788555806781427+0.3068331446386805*I	0.4373116910134271-0.1234800235238501*I	0.49094253145053635-0.005993118249468785*I	0.3917077077720984-0.18414911855445837*I	0.22951540231918569+0.2319372091169067*I	0.20281803584335362+0.3118204157411687*I	-0.09615436780299018+0.2809475928333136*I	-0.11418286226195472+0.07883230444288604*I	-0.07975154730846648-0.2158054773694538*I	-0.08681463940533947-0.16800341081364897*I
0.06602544726771967-0.15032204809028718*I	-0.011161322736726917-0.08963228895307362*I	-0.08668285755955998-0.015496570340625203*I	-0.04586208410893058+0.1295196485466422*I	0.0018509539228927206+0.2551125063603241*I	0.20735870125197456+0.004828809043987308*I	0.381763126274164-0.24619994549907281*I	0.039216168243804625-0.5293218010774294*I	-0.3092661472032331-0.7330493081109958*I	0.039216168243804875-0.5293218010774421*I	0.3817631262741644-0.2461999454990964*I	0.2073587012519641+0.004828809043969168*I	0.001850953922873326+0.25511250636031413*I	-0.04586208410895387+0.12951964854662734*I	-0.08668285755958358-0.01549657034064263*I	-0.011161322736743428-0.08963228895309219*I	0.06602544726771231-0.15032204809030422*I	0.13329336797720284-0.18847010255869748*I	0.1805484364798563-0.19836097098008365*I	-0.10334142929656585-0.06854734643796816*I	-0.2850540778535635+0.08705528455341491*I	-0.1580468411350588+0.3376094940805926*I	-0.009149771219760055+0.2824255778194804*I	0.45966229411688514+0.06898491654751716*I	0.4777687875534877+0.09135049706311088*I	0.34935198625559805-0.29746669123575037*I	0.47776878755347824+0.09135049706312123*I	0.45966229411687426+0.06898491654752979*I	-0.009149771219770344+0.2824255778194703*I	-0.15804684113505532+0.3376094940805779*I	-0.28505407785356734+0.08705528455338811*I	-0.10334142929656216-0.06854734643796934*I	0.18054843647984345-0.1983609709800767*I	0.13329336797719923-0.18847010255868452*I
0.06971101319576678+0.005359862218780016*I	0.02595352427512149-0.019167161555102633*I	-0.021698910002947658-0.04082170644814726*I	-0.055182380786393176+0.015977593263260915*I	-0.08038689669255383+0.07038577222325873*I	0.08756701499783193+0.06084360424609357*I	0.24239195879896708+0.04216613893051457*I	0.15223484268020415-0.26331915603386885*I	0.03921616824380717-0.5293218010774401*I	-0.5170495546226919-0.5924500740523652*I	0.004182910696807961-0.5666591309639734*I	0.13302356572658536-0.2717206179675909*I	0.24188351383557788+0.06396268536735762*I	0.11164929529441422+0.07820698180463845*I	-0.035324496842730965+0.08070906604169391*I	-0.06280868128490297-0.007723981620704551*I	-0.08087233593250155-0.09499215117186881*I	-0.08681463940534212-0.16800341081365938*I	-0.07975154730846264-0.21580547736946062*I	-0.11418286226195938+0.07883230444288404*I	-0.096154367802987+0.2809475928333285*I	0.20281803584335628+0.3118204157411808*I	0.2295154023191922+0.2319372091169138*I	0.39170770777210473-0.18414911855446434*I	0.4909425314505382-0.005993118249476666*I	0.437311691013423-0.12348002352385422*I	0.2788555806781348+0.30683314463868516*I	0.20862748271394618+0.28045866961334737*I	-0.13525865058934042+0.16982839246722178*I	-0.18109335451544048+0.05340051979334334*I	-0.1193718185196913-0.14140509373734372*I	-0.010918209164826012-0.07232841874623051*I	0.12086480872583631+0.04842031732588076*I	0.1030123861232688+0.029075935558525987*I
