0.4143805113150353-0.9003513599782711*I	0.3076295790773786+0.710721924657826*I	-0.7926938213877454+0.026132629691237017*I	0.12821239161794698-0.3428407058173488*I	0.6349582956270886+0.3955486172249406*I	-0.06410741083511806+0.10929913175603051*I	-0.5560952503867174-0.5299801385437746*I	0.7480515707969265+0.5426320481778512*I	-0.36395391848868486-0.13753208587206228*I	-0.8450641295424256-0.25304672095492126*I	0.7683991975266842+0.05331544183462933*I	0.5391740428745705-0.39994508397855977*I	-0.6389294433830589+0.41243046436347514*I	0.18259235686913008+0.39666881006431626*I
0.30762957907738103+0.7107219246578225*I	0.2084884205038901-0.876930075073451*I	0.4358419706953267+0.36788121884047215*I	-0.4064698130860688-0.10918617707141942*I	0.06410498078283061-0.2335415740613177*I	0.000010187856724908073+0.10101011486707279*I	-0.06410741083511541+0.10929913175603248*I	0.07885285738364267-0.23544163618590924*I	-0.032905147910383736+0.18028619546689761*I	0.3275871447090557+0.2954257878016892*I	-0.4341024782858053-0.3101510991161287*I	-0.3380674432511896+0.53357876877402*I	0.4141368206663196-0.7139981985720631*I	-0.586801730576603+0.0027113447864212936*I
-0.7926938213877484+0.02613262969124113*I	0.43584197069532915+0.36788121884046876*I	0.2566449855543772-0.4786701130620874*I	0.37173455986021076+0.4771803505965033*I	-0.7138307761473766-0.10829889162759784*I	0.06410498078283344-0.2335415740613156*I	0.6349582956270852+0.39554861722493795*I	-0.8450641295424263-0.25304672095492087*I	0.4044452790380034-0.08421664403743089*I	0.44216148412906675-0.11035975675562751*I	-0.23448416434505492+0.32821382032603774*I	-0.12329772979873002-0.2563229948691599*I	0.1294697541436285+0.46574590619809625*I	0.5391740428745706-0.39994508397855655*I
0.12821239161795112-0.3428407058173488*I	-0.40646981308607055-0.10918617707141931*I	0.3717345598602088+0.47718035059650327*I	0.20849860836061906-0.7759199602063784*I	0.37173455986020876+0.4771803505965064*I	-0.40646981308607066-0.10918617707142453*I	0.128212391617951-0.3428407058173457*I	0.2487342873254092+0.530867423987598*I	-0.4341024782858053-0.3101510991161327*I	-0.25921458586754603+0.2981371325881138*I	0.3812316727559373-0.5337120031051672*I	-0.2592145858675461+0.29813713258811253*I	-0.4341024782858054-0.31015109911612804*I	0.24873428732540895+0.5308674239875968*I
0.6349582956270867+0.39554861722493634*I	0.06410498078283058-0.23354157406131426*I	-0.7138307761473746-0.1082988916275979*I	0.37173455986020765+0.4771803505965063*I	0.25664498555437876-0.4786701130620911*I	0.43584197069532654+0.3678812188404762*I	-0.7926938213877464+0.026132629691235712*I	0.539174042874571-0.3999450839785574*I	0.12946975414362596+0.4657459061981027*I	-0.12329772979872627-0.25632299486916577*I	-0.23448416434505848+0.3282138203260423*I	0.44216148412907014-0.1103597567556319*I	0.40444527903800087-0.08421664403743001*I	-0.8450641295424252-0.2530467209549202*I
-0.06410741083511756+0.1092991317560405*I	0.000010187856728710587+0.1010101148670619*I	0.0641049807828279-0.2335415740613124*I	-0.40646981308606384-0.1091861770714243*I	0.43584197069532343+0.367881218840473*I	0.20848842050389527-0.8769300750734546*I	0.307629579077378+0.7107219246578261*I	-0.5868017305766047+0.002711344786420461*I	0.4141368206663244-0.7139981985720656*I	-0.33806744325119553+0.5335787687740274*I	-0.43410247828579973-0.31015109911613614*I	0.3275871447090506+0.2954257878016986*I	-0.03290514791037985+0.18028619546688823*I	0.07885285738364145-0.23544163618590835*I
-0.5560952503867164-0.5299801385437829*I	-0.0641074108351205+0.1092991317560427*I	0.63495829562709+0.39554861722493384*I	0.12821239161794384-0.34284070581734594*I	-0.792693821387743+0.026132629691239903*I	0.3076295790773751+0.7107219246578226*I	0.4143805113150371-0.9003513599782698*I	0.18259235686913122+0.3966688100643181*I	-0.6389294433830623+0.4124304643634714*I	0.5391740428745742-0.399945083978563*I	0.7683991975266806+0.053315441834633784*I	-0.8450641295424222-0.2530467209549283*I	-0.36395391848868697-0.1375320858720515*I	0.7480515707969274+0.5426320481778493*I
0.7480515707969245+0.5426320481778513*I	0.07885285738364489-0.23544163618591066*I	-0.8450641295424263-0.25304672095491926*I	0.24873428732541097+0.5308674239875981*I	0.5391740428745696-0.3999450839785592*I	-0.5868017305766006+0.002711344786424541*I	0.18259235686912834+0.3966688100643147*I	0.3622527985085793-0.49063224040121867*I	0.371787637741279+0.20677262034933364*I	-0.3251566239929289-0.04170023288468219*I	-0.5110232031278342+0.2444962657397839*I	0.7118164299560337+0.01590618538581759*I	0.48055471444287756-0.01108533445241583*I	-0.9989020262590447-0.4320705882299262*I
-0.36395391848868364-0.13753208587205393*I	-0.032905147910381224+0.1802861954668892*I	0.4044452790379992-0.08421664403742891*I	-0.4341024782858005-0.3101510991161326*I	0.12946975414362405+0.4657459061981007*I	0.41413682066632296-0.7139981985720674*I	-0.6389294433830587+0.41243046436347586*I	0.3717876377412759+0.20677262034933025*I	0.18165132622332422-0.6667979661569262*I	-0.1392355653865603+0.4512688860891216*I	-0.1398162080528702-0.35399474637425543*I	-0.030468488684961118+0.23341093128737717*I	-0.22712948880949801+0.15111899177707877*I	0.48055471444287495-0.011085334452414053*I
-0.8450641295424275-0.25304672095492614*I	0.32758714470905387+0.29542578780169604*I	0.4421614841290714-0.1103597567556309*I	-0.2592145858675512+0.2981371325881139*I	-0.12329772979872468-0.2563229948691625*I	-0.33806744325119237+0.5335787687740233*I	0.5391740428745686-0.39994508397856116*I	-0.3251566239929252-0.04170023288468025*I	-0.13923556538655893+0.4512688860891173*I	0.7489126044716878-0.5164262879000874*I	0.3413191490563172+0.44018355163670564*I	-0.6122422202959363-0.4578646357287967*I	-0.0304684886849597+0.23341093128737506*I	0.711816429956037+0.01590618538581759*I
