-1.8814560922169132-1.086262136786255*I	0.5334955395477781+0.6026752303550699*I	1.3693606417740818+0.5076405660914333*I	-0.03288830603105239-0.4118463978754942*I	-1.3378290526240595-0.11226473530035558*I	0.022867669357902767+0.18104987570371403*I	1.3158941950280427-0.06154543214214566*I	-0.025452886542538668-0.14362004269032264*I	-1.2914737859514742+0.19942321841350946*I	0.013726237954852965+0.08627057078794464*I	1.2783052245718942-0.28224433899373197*I	-0.016297861133542257-0.06745858570975391*I	-1.2626660237422649+0.3470062110612089*I	0.0063022972239804706+0.03699839879654387*I	1.2566195182471234-0.3825253041356133*I	-0.005631523230142937-0.020452339630169025*I	-1.251215301180149+0.4021601133328986*I	1.206838428374419-0.36549624763929567*I	0.09261386031594289-0.05140439944201242*I	-1.2070637640414892+0.3505525708519893*I	-0.19041710982615115+0.09751994193612017*I	1.222189647323242-0.30253950910317623*I	0.2797508181871929-0.1542104432230121*I	-1.224629616844229+0.2520147498333345*I	-0.3823864091136438+0.19464308533842717*I	1.2515614254229426-0.13396767039599608*I	0.4723478298920542-0.2655824963143229*I	-1.260679364585499+0.021522192423565525*I	-0.5779876826987759+0.3065926916663044*I	1.2943253007187163+0.338704450965384*I	0.6732983170779644-0.519613661822789*I	-1.8151426855632353-0.6783007119915289*I	-0.30018981078253965+0.6633232935117798*I	2.27259368276678+0.4403245665689566*I
0.533495539547772+0.6026752303550681*I	-0.03560982225705655-0.8265630227629327*I	0.500607233516726+0.19082883247957305*I	-0.5110233627285481+0.04168624169632125*I	-0.010020636673149692-0.23079652217176863*I	0.013152079254414367+0.20142226453172327*I	-0.0025852171846347236+0.037429833013388876*I	0.014910354770194435+0.020748070680747986*I	-0.01172664858768391-0.057349471902383965*I	0.014898214513264025+0.04014166354452587*I	-0.002571623178695302+0.018811985078187796*I	0.01309208365233121+0.012132179819434975*I	-0.009995563909560991-0.030460186913210664*I	0.009714832502947093+0.014492871107894987*I	0.0006707739938426775+0.016546059166381178*I	0.005167870923621493+0.0040685038298955145*I	-0.005631523230135961-0.020452339630173264*I	0.00023634614334582557+0.015566305367393828*I	0.005406187563060767+0.005508662842860865*I	-0.01552499185474061-0.03444565881491583*I	0.008823586057766678+0.01101466295226264*I	-0.013214220820791536+0.0026177280657432335*I	0.013857891612560643+0.01693382643991659*I	-0.025519658715540242-0.0703330918767033*I	0.013205570623865322+0.031776508649402326*I	-0.018556721586472563-0.005833068534126454*I	0.016334947379979117+0.031174564717901726*I	-0.025576882544058134-0.2581027163836061*I	0.010778266775313478+0.17917676768522567*I	0.5074680150281408-0.021542842879479263*I	-0.48792907881346675+0.07225013684934033*I	0.06606932369279594+0.6016310411628696*I	-0.07604454234422689-0.8406513757776376*I	-0.47648562818576884+0.2479414520681127*I
1.3693606417740878+0.5076405660914348*I	0.5006072335167203+0.1908288324795711*I	-1.849924503066891-0.690886305995175*I	0.523474902874628+0.37187870818329877*I	1.3474257841780668+0.3338303986489206*I	-0.03547352321568772-0.3744165648620938*I	-1.313408643547493+0.02561305097101101*I	0.011141020770220387+0.12370040380132713*I	1.3027256336484618-0.14436655272236198*I	-0.028024509721232525-0.12480805761214052*I	-1.27583458512184+0.26418509048098926*I	0.003730674045285463+0.055810383874731265*I	1.272258719076753-0.31776343206813545*I	-0.015627087139699063-0.050912526543373526*I	-1.2572618066752965+0.3666410202584879*I	0.0006707739938489377+0.016546059166376706*I	1.2566195182471183-0.3825253041356091*I	-1.2070637640414954+0.3505525708519833*I	-0.09780324951019681+0.046115542494109395*I	1.2219643116561598-0.3174831858904843*I	0.18194756867699016-0.10809490072889821*I	-1.2095037335624765+0.30002781158214475*I	-0.2930527007526072+0.13795258405153102*I	1.2491214559019612-0.1844924296658279*I	0.36971223896559785-0.2251498541989155*I	-1.233747556006783+0.13956927186091608*I	-0.48802626192036197+0.2356532806903989*I	1.2852073615561577+0.22625897299295075*I	0.5676584642712432-0.47860346647079843*I	-1.7814967494300193-0.3180740686025865*I	-0.20487917640335107+0.4503023233553037*I	1.7517762979222682+0.10072830554280454*I	0.3731085062954192+0.14370963168898682*I	-1.8151426855632353-0.6783007119915261*I
-0.0328883060310508-0.41184639787548516*I	-0.511023362728545+0.04168624169632284*I	0.5234749028746237+0.37187870818328805*I	-0.02245774300264103-0.6251407582312054*I	0.49802201633208865+0.22825866549296936*I	-0.49611300795835406+0.0624343123770655*I	-0.0217472852608311-0.2881459940741565*I	0.028050293767674463+0.2415639280762504*I	-0.005156840363328736+0.05624181809157926*I	0.028002438422528062+0.032880250500180376*I	-0.021722212497248067-0.08780965881559483*I	0.024613047016212426+0.05463453465242561*I	-0.0019008491848503948+0.03535804424456442*I	0.01825995457595332+0.016200683649323453*I	-0.01562708713970015-0.05091252654337245*I	0.009714832502945893+0.01449287110790462*I	0.0063022972239830015+0.03699839879653364*I	-0.015761337998089528-0.05001196418229938*I	0.008823586057765091+0.01101466295227357*I	-0.012977874677441603+0.018184033433123574*I	0.019264079175622072+0.022442489282768117*I	-0.04104465057028492-0.10477875069161242*I	0.022029156681632734+0.042791171601672215*I	-0.031770942407263685-0.003215340468385457*I	0.030192838992541982+0.04810839115781311*I	-0.05109654125959775-0.32843580826031055*I	0.02398383739917446+0.21095327633463176*I	0.4889112934416701-0.0273759114135996*I	-0.47159413143348833+0.1034247015672362*I	0.040492441148739323+0.34352832477925616*I	-0.06526627556891229-0.6614746080924064*I	0.030982386842365713+0.22639860918863863*I	-0.48792907881346337+0.07225013684934097*I	0.5425549518785662+0.353689589094746*I
-1.3378290526240673-0.11226473530036606*I	-0.010020636673147185-0.2307965221717682*I	1.3474257841780717+0.3338303986489309*I	0.4980220163320842+0.22825866549295895*I	-1.8255040939903229-0.5530085197238048*I	0.5117482542869455+0.3145292362809068*I	1.3342572227984844+0.2510092780687055*I	-0.038045146394380294-0.3556045797839047*I	-1.2977694427178574+0.09037492303848234*I	0.0011454568606559+0.09324021688812532*I	1.2966791281533165-0.17988564579676883*I	-0.02735373572738412-0.10826199844576138*I	-1.270430368054872+0.28381989967827237*I	-0.0019008491848514749+0.035358044244565213*I	1.2722587190767538-0.31776343206813634*I	-0.009995563909566222-0.030460186913215587*I	-1.2626660237422618+0.34700621106121443*I	1.2221896473232432-0.30253950910317595*I	0.08933370836103768-0.05669050128689785*I	-1.2095037335624728+0.3000278115821538*I	-0.20043884043665916+0.08654818460952309*I	1.248896120234881-0.19943610645313986*I	0.27190898945540026-0.1790343117048045*I	-1.218621672725035+0.18758233360971857*I	-0.3986925535593226+0.1789627794035159*I	1.282767392035171+0.17573421372310807*I	0.46502287334478815-0.43817082435538574*I	-1.7545649408513027-0.20002698916523928*I	-0.11491775562493772+0.37936291237939523*I	1.7426583587597084-0.011717172429614228*I	0.267468653488698+0.18471982704096357*I	-1.7814967494300207-0.31807406860258225*I	0.09531063437919005-0.21302097015647276*I	1.2943253007187216+0.3387044509653821*I
0.022867669357903322+0.1810498757037188*I	0.013152079254415097+0.2014222645317258*I	-0.03547352321568869-0.37441656486210095*I	-0.4961130079583514+0.0624343123770751*I	0.5117482542869437+0.3145292362809048*I	-0.00755952848938363-0.5849990946866781*I	0.495450393153396+0.2470706505711551*I	-0.4830209243060152+0.07456649219650092*I	-0.03174284917040148-0.3186061809873653*I	0.03776512627062346+0.25605679918414315*I	-0.004486066369478659+0.07278787725796095*I	0.033170309346143026+0.0369487543300696*I	-0.027353735727385926-0.10826199844576226*I	0.024613047016214664+0.05463453465242715*I	0.003730674045285269+0.05581038387473043*I	0.013092083652332562+0.012132179819434857*I	-0.01629786113354248-0.06745858570975316*I	0.0025471171772971134+0.05262969224804152*I	0.013857891612562212+0.01693382643991561*I	-0.04128099671363366-0.12034505605900792*I	0.02202915668163543+0.04279117160167277*I	-0.031534596263911974+0.012350964899007694*I	0.035599026555596255+0.053617054000668365*I	-0.06662153311434141-0.36288146707521823*I	0.03280742345694262+0.22196793928689174*I	0.4756970726208787-0.024758183347856292*I	-0.4577362398209196+0.1203585280071536*I	0.014972782433196132+0.273195232902553*I	-0.05206070494505432-0.6296980994430029*I	0.01242566525589724+0.22056554065450568*I	-0.47159413143348533+0.10342470156724701*I	0.5169780693345113+0.09558687271113761*I	0.010778266775314242+0.17917676768522858*I	-0.03508693685043198-0.3752324319742317*I
1.315894195028051-0.061545432142139166*I	-0.0025852171846383726+0.03742983301338524*I	-1.3134086435474968+0.025613050971007755*I	-0.021747285260828586-0.28814599407415514*I	1.334257222798485+0.2510092780687072*I	0.495450393153394+0.24707065057115346*I	-1.8098648931606867-0.4882466476563299*I	0.5017526903773745+0.28406904936769445*I	1.3282107173033435+0.21549018499430544*I	-0.0373743724005349-0.33905852061753*I	-1.2923652256508922+0.11000973223576338*I	-0.004486066369480441+0.0727878772579599*I	1.2966791281533192-0.17988564579676794*I	-0.021722212497250218-0.08780965881559699*I	-1.2758345851218407+0.2641850904809908*I	-0.0025716231786908567+0.0188119850781928*I	1.278305224571891-0.28224433899373824*I	-1.2246296168442241+0.25201474983333866*I	-0.10263559092645282+0.04043264211541765*I	1.2491214559019554-0.18449242966583482*I	0.1792951291394493-0.12762991226279718*I	-1.2186216727250354+0.18758233360971904*I	-0.3060786932433726+0.12755837996150732*I	1.2825420563680954+0.16079053693580247*I	0.3672196238345865-0.39205528186127797*I	-1.7394390575695498-0.152013927416428*I	-0.0255840472639041+0.3226724110925004*I	1.7402183892387246-0.06224193169945511*I	0.1648330625622457+0.22515246915638254*I	-1.7545649408513042-0.2000269891652371*I	0.18527205515760453-0.2839603811323772*I	1.2852073615561612+0.22625897299295705*I	-0.10563985280672324+0.04101019535197508*I	-1.2606793645855046+0.021522192423565498*I
-0.02545288654254957-0.1436200426903359*I	0.014910354770199911+0.020748070680752084*I	0.011141020770225694+0.12370040380133693*I	0.028050293767670705+0.24156392807624658*I	-0.03804514639438198-0.35560457978391036*I	-0.48302092430601373+0.07456649219650834*I	0.501752690377375+0.284069049367693*I	0.002155304013566558-0.570506223578779*I	0.4961211671472433+0.2636167097375335*I	-0.47785305338240097+0.07863499602638986*I	-0.03737437240053569-0.33905852061752956*I	0.037765126270623985+0.25605679918414687*I	0.0011454568606551294+0.09324021688812152*I	0.028002438422529193+0.03288025050018311*I	-0.02802450972123321-0.12480805761213948*I	0.01489821451326102+0.040141663544517044*I	0.013726237954857091+0.08627057078795186*I	-0.028066775892844814-0.12296278412474639*I	0.013205570623861681+0.031776508649393694*I	-0.01600960440916756+0.04679662371392604*I	0.030192838992543932+0.04810839115781779*I	-0.06685787925769324-0.3784477724426127*I	0.032807423456942195+0.22196793928689473*I	0.47593341876422945-0.009191877980468433*I	-0.45233005225786505+0.12586719085000794*I	-0.0005522094215453208+0.2387495740876423*I	-0.04323711888728597-0.618683436490736*I	-0.0007885555648956822+0.22318326872024766*I	-0.45773623982091705+0.12035852800716178*I	0.49145841061897155+0.025253780834438508*I	0.023983837399169417+0.2109532763346259*I	-0.05364365843690724-0.3810655005083591*I	0.016334947379985112+0.031174564717905525*I	0.009510054306378574+0.11712971559062468*I
-1.291473785951473+0.19942321841351562*I	-0.011726648587685969-0.057349471902384576*I	1.3027256336484614-0.14436655272236767*I	-0.005156840363327371+0.05624181809158128*I	-1.2977694427178579+0.09037492303848596*I	-0.031742849170401134-0.31860618098737026*I	1.3282107173033444+0.21549018499430658*I	0.49612116714724425+0.2636167097375321*I	-1.8044606760937247-0.468611838459052*I	0.49612116714724314+0.26361670973753387*I	1.3282107173033455+0.21549018499430495*I	-0.03174284917040065-0.318606180987368*I	-1.2977694427178603+0.09037492303848536*I	-0.00515684036332863+0.05624181809157897*I	1.3027256336484643-0.1443665527223649*I	-0.011726648587685302-0.05734947190238056*I	-1.2914737859514758+0.199423218413509*I	1.2515614254229437-0.13396767039599297*I	0.08996142077841063-0.07093941097589794*I	-1.2337475560067843+0.13956927186090684*I	-0.20827544373317572+0.08144283746739289*I	1.282767392035178+0.1757342137231148*I	0.2746057635186368-0.34065088241927205*I	-1.7394390575695546-0.15201392741642897*I	0.06702981305204882+0.271268011650496*I	1.7399930535716428-0.07718560848676656*I	0.0670298130520502+0.27126801165049474*I	-1.7394390575695544-0.15201392741642641*I	0.2746057635186354-0.34065088241927516*I	1.2827673920351754+0.1757342137231143*I	-0.20827544373317358+0.081442837467396*I	-1.233747556006782+0.13956927186091148*I	0.0899614207784089-0.07093941097590263*I	1.2515614254229415-0.13396767039599528*I
0.013726237954856578+0.08627057078794854*I	0.014898214513262575+0.040141663544518626*I	-0.028024509721234155-0.12480805761213773*I	0.02800243842253595+0.03288025050018337*I	0.0011454568606496993+0.09324021688811947*I	0.03776512627062246+0.2560567991841495*I	-0.037374372400528814-0.3390585206175301*I	-0.47785305338240747+0.07863499602639065*I	0.4961211671472425+0.2636167097375334*I	0.002155304013569704-0.5705062235787813*I	0.5017526903773726+0.2840690493676953*I	-0.4830209243060154+0.0745664921965044*I	-0.03804514639437843-0.3556045797839088*I	0.028050293767674605+0.24156392807625002*I	0.011141020770218436+0.12370040380133208*I	0.0149103547701947+0.020748070680750012*I	-0.025452886542537505-0.14362004269032907*I	0.009510054306372008+0.11712971559062017*I	0.016334947379979512+0.031174564717903135*I	-0.05364365843689901-0.38106550050835597*I	0.02398383739917441+0.2109532763346301*I	0.49145841061896556+0.02525378083443742*I	-0.45773623982091916+0.12035852800715699*I	-0.0007885555648954077+0.22318326872025177*I	-0.04323711888728173-0.6186834364907375*I	-0.0005522094215412827+0.23874957408764383*I	-0.45233005225787215+0.12586719085000803*I	0.4759334187642309-0.009191877980471217*I	0.03280742345694135+0.2219679392868978*I	-0.06685787925769329-0.3784477724426137*I	0.03019283899255028+0.04810839115781735*I	-0.016009604409174927+0.04679662371392244*I	0.013205570623863183+0.03177650864939608*I	-0.02806677589284609-0.12296278412474473*I
