-0.7590904852424897-0.5357148412949784*I	-0.23959872762851697-0.5325921755414864*I	0.3014036562544677-0.48151225411649784*I	0.27401785932288175-0.10807882682972987*I	0.22195964716955316+0.27505429308578144*I	0.0031087230087370223+0.17055906472206467*I	-0.21600493031639292+0.05071320966106135*I	-0.09523224596134545-0.061798761780938724*I	0.034105160654045515-0.16873932143805817*I	0.06603980009539477-0.03178117851812015*I	0.09202767941030646+0.1080306664884392*I	-0.00015586558165780394+0.06119580505265392*I	-0.09231926309076768+0.008853336748688058*I	-0.03934413745581687-0.03724778702640357*I	0.017168235771454737-0.07999267555537332*I	0.033703176938378175-0.003697686737653644*I	0.04720446241217381+0.07292672356876075*I	-0.002550348859092308+0.029701200442690073*I	-0.05207265861299536-0.016197175688336934*I	-0.02193254085883837-0.02893777560590169*I	0.010178611795054507-0.0390717824648494*I	0.02143281957920658+0.009183728431768384*I	0.03075899197407378+0.056610560487569*I	-0.0018544224211776822+0.01281199694280743*I	-0.034299657598828956-0.03213946088456487*I	-0.016148849245489507-0.023070532723619776*I	0.0034530484866719356-0.011923641732624439*I	0.016322011303432825+0.01705311465927384*I	0.027723698414350864+0.04449345853070708*I	0.036634702013830595+0.06792661876453511*I	0.04225537509394148+0.08524271983935378*I	0.006420968187426669-0.016757082949815354*I	-0.03344605005092382-0.10532574863769519*I	-0.04751228829318491-0.05112440454294647*I	-0.023007875430684065+0.039822348074061695*I	0.03917693856850079+0.0861273692574837*I	0.06708544885937294+0.06806644902630625*I	0.019936962629938097-0.054874075194908604*I	-0.03918994943876408-0.13380614387999504*I	-0.0749775079504599-0.03169482313565059*I	-0.05194760161593211+0.08947370513003433*I	0.05901498780032222+0.11328180786505562*I	0.11747309408316142+0.05396192282468111*I	0.038424291573361816-0.1118422533702829*I	-0.06126211717483256-0.18759179363570533*I	-0.1368289041322165-0.007028912909947184*I	-0.10776252951822494+0.1653269161194316*I	0.10989973622659739+0.17691474369044394*I	0.22566103777508792+0.06453858786725444*I	0.09431642878303399-0.2287155741636975*I	-0.07964469101095582-0.332655444724737*I	-0.32044082263073637-0.011876471995467139*I	-0.31639353754455657+0.25929021763459653*I	0.14684384919153629+0.46285126593679077*I	0.3749519274574322+0.34968672283397323*I	0.5412137005262571-0.2790475433569199*I	0.35733467953891596-0.40120939789924487*I	-0.21031767066876755-0.49054726228339796*I
-0.239598727628516-0.5325921755414836*I	-0.6309519189734156-0.614306949269422*I	0.034419131694365133-0.6406710023712149*I	0.16312878792653232-0.30270913696339774*I	0.27712658233161563+0.06248023789233268*I	0.09685554628197067+0.0896598043916709*I	-0.09212352295261253+0.10876030294113054*I	-0.06351662998397804+0.007944508366011002*I	-0.029192445865949154-0.09357994029905103*I	0.019211962297235548-0.03359339925041258*I	0.06588393451374423+0.029414626534533205*I	0.013812113899593368+0.02793928050898948*I	-0.03950000303747021+0.023948018026246673*I	-0.023633546341373695-0.008900428844209872*I	-0.0056409605174386375-0.04094547376405344*I	0.013357408268842387-0.007822316396954672*I	0.03115282807928795+0.026003513705043002*I	0.0034913805930296493+0.014014286743398082*I	-0.024482889717927225+0.0007634248367881023*I	-0.013079380447990464-0.00994341899235327*I	-0.0004997212796330889-0.019754047174138048*I	0.009988774063217116+0.001174176480546308*I	0.01957839715802575+0.021995725374575104*I	0.0008243512955473657+0.006145168601515289*I	-0.018003271666669658-0.010258535780810398*I	-0.009334689746429726-0.008521930530959647*I	0.00017316205793624134-0.006017418064347883*I	0.008635913890569957+0.005778303762467398*I	0.016322011303427763+0.017053114659271413*I	0.022540833010443385+0.026791513035610618*I	0.026733658897822123+0.03411642115544401*I	0.0010289136447120973-0.008749659050617982*I	-0.02494247086026407-0.04481095476914072*I	-0.025876936286035022-0.017215241084736963*I	-0.006480927303502567+0.022190967771732264*I	0.02658381278560194+0.03469053254366105*I	0.037681081619230734+0.022069565630806535*I	0.002134163335956228-0.02896093761866865*I	-0.03310800446168264-0.05763112272465924*I	-0.037174243163796736-0.002610278023807792*I	-0.013412171291043485+0.05188578428671463*I	0.04265571312093814+0.043471625547380745*I	0.06373610243530335+0.005137241232427646*I	-0.0005021910631525643-0.061482545552125685*I	-0.059060475103041576-0.08162337925382783*I	-0.06562117855798441+0.026705812765655323*I	-0.026773302323962377+0.10869002572783862*I	0.09281718018707574+0.06182946702893021*I	0.1381763649142352-0.020019651955133836*I	-0.011462261911249853-0.15308587584219932*I	-0.13089214788635875-0.17879328437822464*I	-0.20928396910718783+0.1101370782121727*I	-0.17670569644793707+0.2804157292192546*I	0.26933368606867203+0.332358874287849*I	0.4140396903949138+0.2918825494095975*I	0.5334996054828833-0.3066689702093703*I	0.570494757486008-0.23700263009882808*I	0.17326508998539555-0.4029201461420488*I
0.3014036562544695-0.48151225411649196*I	0.034419131694366036-0.6406710023712117*I	-0.235727181818468-0.7421728023256919*I	0.037527854703098676-0.4701119376491525*I	0.3073583731076214-0.1557447513696596*I	0.18189433637026584+0.0006814761113984414*I	0.040059877507198006+0.15702818130879348*I	-0.026083722857216485+0.07697912442301817*I	-0.08987209025203834-0.009995445288542886*I	-0.029348311447599654-0.03238413524639828*I	0.033813576973598894-0.051855318200933045*I	0.026539797057932506-0.007833160491874526*I	0.016876652091003395+0.03689132768174674*I	-0.005796826099091821+0.02025033128859699*I	-0.027946564907139503+0.0017873847620832933*I	-0.008191309376529732-0.011244273321356513*I	0.012300039570636223-0.023263127674936854*I	0.009220287220452674-0.0029342619008590736*I	0.005310415594238446+0.01765776541557397*I	-0.003050070138722336+0.00994715326855174*I	-0.011135054843871376+0.0013416023343738083*I	-0.0023541437008147504-0.006942050231331269*I	0.006637946170292192-0.014600682861846471*I	0.003429547912533491-0.0010748073490428605*I	-0.0000876171380883131+0.012547457870383357*I	-0.0016812603632439332+0.006794578878461234*I	-0.003122910697819369+0.0004303559135138778*I	0.00017316205793153693-0.006017418064350356*I	0.003453048486661575-0.011923641732629173*I	0.006420968187419267-0.01675708294981986*I	0.008809325043014491-0.020083028798345448*I	-0.004456618091931587+0.000045131271770585676*I	-0.014198550387657168+0.019739319275722558*I	-0.0019143815372510504+0.018245881764727544*I	0.010631523377772433+0.00256304846267738*I	0.01160161290525294-0.019871110480369655*I	0.004887623989920857-0.025917346779627648*I	-0.01586360675202383-0.0004415290730821339*I	-0.024052102195322323+0.023734010276342234*I	0.00397444247980645+0.026712909534494088*I	0.02633554302846783+0.009629484074719499*I	0.022461771423224555-0.030255268640870712*I	0.004263375292390379-0.044156165680987985*I	-0.03938962475853908-0.00558935841517045*I	-0.05155155260990208+0.03169704530840506*I	0.011495123667743787+0.0580435774102048*I	0.05663639108203006+0.04227371035097248*I	0.06738726087742013-0.05882974338320656*I	0.038253817245905083-0.10278994073805177*I	-0.11622465762110619-0.06367730246871166*I	-0.17037719078042657-0.008826639222882477*I	-0.0792805446561713+0.22225921977762808*I	-0.021086301098080174+0.2763214957438243*I	0.3676167270870552+0.17192725058439348*I	0.41589306945179316+0.20776754256931826*I	0.4777398790490291-0.30674353970352547*I	0.7322866069963503-0.05152267506526488*I	0.5412137005262591-0.27904754335691323*I
0.27401785932288597-0.108078826829721*I	0.16312878792653665-0.3027091369633888*I	0.037527854703102534-0.47011193764914416*I	-0.5340963726914485-0.5246471448777518*I	-0.05770439125825682-0.5319106994300923*I	0.09961215794254456-0.29476462859738695*I	0.24793413646565723-0.03109970240671119*I	0.11606750857920467+0.05606640514126994*I	-0.02623958843886211+0.13817492947567908*I	-0.0497045160843742+0.03588378887500545*I	-0.06869244890340503-0.06963192227281026*I	-0.0044215840441291015-0.042493828094631224*I	0.06024297399630897-0.011530847229531273*I	0.027169522168435482+0.02011696411203297*I	-0.00834717495818621+0.049951531731297384*I	-0.020142165748344345+0.005113857899198921*I	-0.0301238502353615-0.04018204892725274*I	0.0002780278208568982-0.01776573538930192*I	0.030653106799659265+0.006249466530904031*I	0.013480154656243552+0.015188463223940109*I	-0.004904492559911794+0.022759150211355907*I	-0.012255029152451044-0.0037982503908419426*I	-0.018502992946308885-0.030012582954948824*I	0.0006540843167866147-0.0073477540504127*I	0.01975155921596617+0.0159783073102289*I	0.009460265186113119+0.011923472363980118*I	-0.0016812603632536448+0.006794578878454506*I	-0.009334689746442172-0.008521930530966053*I	-0.016148849245503947-0.02307053272362507*I	-0.021511919365742906-0.035541172086233225*I	-0.024942470860273416-0.04481095476914385*I	-0.003336103275597589+0.00957627195087036*I	0.02025273159433084+0.05630738892717921*I	0.027612726430326754+0.025940873493048137*I	0.012738610758976265-0.022741389138329314*I	-0.02374277295008097-0.04617617870340297*I	-0.03958893176519232-0.035440154952926524*I	-0.010590430378202781+0.03208025451984772*I	0.024268910328188856+0.07395534991751758*I	0.04478987645690182+0.0145106879287085*I	0.03062809797362719-0.05249388149223406*I	-0.037676434226945825-0.06409282357592622*I	-0.07247264639408973-0.0297375949671095*I	-0.022965465437053693+0.07017743831304202*I	0.036962800111334466+0.1138272669602662*I	0.09231498912392105+0.0003469214767939428*I	0.07911588981119326-0.10164303120897086*I	-0.07708344046922772-0.1263800630765512*I	-0.15766545021032086-0.07010325865038476*I	-0.11646678892010957+0.17196654524111543*I	-0.03852933153370226+0.2603960772641281*I	0.2578714241574154+0.179272998445652*I	0.2831475425085529+0.11308926503136256*I	0.32421563637569045-0.19653189199721177*I	0.3937890610380726+0.04341309912041772*I	0.4425987760540729-0.07056127185419522*I	0.4140396903949184+0.291882549409608*I	0.3602345154974927+0.09625117593268931*I
0.2219596471695597+0.2750542930857926*I	0.2771265823316224+0.06248023789234627*I	0.3073583731076291-0.15574475136964405*I	-0.05770439125825255-0.5319106994300846*I	-0.4176269514808346-0.8601989141026917*I	0.008335408837134312-0.5636918779482021*I	0.43349121317196654-0.21645340631925833*I	0.2477782708840108+0.03009610264594958*I	0.039768293826759095+0.2739121845459341*I	-0.06558372589466828+0.10092714244926698*I	-0.1650231175713298-0.08113478409524466*I	-0.03498927196502758-0.07332960901046699*I	0.09818627515722576-0.05892127018755113*I	0.05769262513721506+0.018170353213169357*I	0.012008455890177351+0.09362087556219074*I	-0.030279715817018004+0.021013756125401305*I	-0.06984061172506917-0.053481573391092566*I	-0.00869103065615513-0.03099832049548972*I	0.053237643339763926-0.0057243496522271595*I	0.028798684378470475+0.01906146347370822*I	0.001769749969461728+0.042128865018572076*I	-0.02105334180540543-0.00031138251226156793*I	-0.041981663956037286-0.04272150028281122*I	-0.002180981642876258-0.012959468295676999*I	0.037814693071313986+0.017969133936232326*I	0.019751559215956206+0.01597830731022241*I	-0.00008761713810691638+0.012547457870370564*I	-0.01800327166668868-0.010258535780819934*I	-0.034299657598846366-0.03213946088457021*I	-0.047512288293196404-0.05112440454294928*I	-0.05645392548161337-0.06550340056363343*I	-0.0019143815372644126+0.01824588176471946*I	0.052886898471721525+0.08780576830203048*I	0.054657283106523596+0.03129842533435155*I	0.013696949032958579-0.04600037557796256*I	-0.05695492685777792-0.06832301656583528*I	-0.08050602767693309-0.04176939028728587*I	-0.004360907244890452+0.061715874249028975*I	0.07041311645715431+0.11751828117508387*I	0.08157567262166854+0.000998025421693567*I	0.03215887471301086-0.10989586053468411*I	-0.0944301700790488-0.09215825674572589*I	-0.14268910366459892-0.012635393441551823*I	-0.0044673964824024255+0.13963056213962471*I	0.1221618835492473+0.1857093383056928*I	0.1648265402510944-0.05739018888844061*I	0.09446479415422805-0.23641981154908823*I	-0.21462927017995287-0.18254846874895977*I	-0.33940183747348285-0.031091516739162234*I	-0.10620971256177972+0.39214505055813437*I	0.09681220715878168+0.5061869997305212*I	0.5718328920966795+0.12012642011115184*I	0.56190941621592-0.060349314288172765*I	0.2516154852013136-0.547335585862706*I	0.3362483784408374-0.12488790215542457*I	0.3676167270870645+0.17192725058440705*I	0.058558389912884784+0.6089769404685773*I	0.14684384919154517+0.46285126593680076*I
0.003108723008742147+0.1705590647220716*I	0.09685554628197737+0.08965980439167974*I	0.18189433637027366+0.0006814761114085139*I	0.09961215794255017-0.2947646285973814*I	0.008335408837137986-0.5636918779482012*I	-0.5148844103942204-0.55824054412816*I	0.008179543255488574-0.5024960728955455*I	0.11342427184215083-0.2668253480883883*I	0.2084341334282104-0.007151684380460427*I	0.09243396223784703+0.04716597629705285*I	-0.03188054895629273+0.09722945571160749*I	-0.03634710781553518+0.028061472478038942*I	-0.03753962082413189-0.0436284085677716*I	-0.0009302034511092024-0.028479541351227315*I	0.03576008427837835-0.010767422392727408*I	0.01409014172045019+0.010173545119690102*I	-0.008846896237807158+0.03019748455716326*I	-0.010153391685124294+0.0062880343797413005*I	-0.010545453077342209-0.01818632355268882*I	0.0011023791163909788-0.011620566787792878*I	0.012649835132970536-0.004009069249907243*I	0.004145464909806847+0.006666532692983443*I	-0.004731330501969903+0.016741732147014556*I	-0.0036191152618748747+0.0019800533716254564*I	-0.00218098164287364-0.012959468295683783*I	0.0006540843167818905-0.007347754050421092*I	0.0034295479125226415-0.0010748073490524*I	0.0008243512955359985+0.006145168601509467*I	-0.0018544224211890158+0.012811996942806055*I	-0.004365016920312506+0.018325931001492025*I	-0.006480927303507858+0.022190967771735782*I	0.005071893419865505-0.0008506395425696455*I	0.012738610758973846-0.02274138913833351*I	-0.0012019399396259469-0.0193846656677959*I	-0.012855272867352156-0.001323733797478954*I	-0.009561516733479996+0.023330595469239*I	-0.0006735605320779463+0.0291443951483842*I	0.01891294017085035-0.002704553156026546*I	0.02414717067011625-0.030302913720504813*I	-0.011092621441345702-0.029402291032276325*I	-0.03479156477484794-0.007668029336310046*I	-0.020831302101081566+0.04121650069437418*I	0.0038547956496589337+0.05619614423561161*I	0.05514074596012217-0.002263356546999889*I	0.06570371852014119-0.04975724692224972*I	-0.0344277273483039-0.08290843752917308*I	-0.09392934777502365-0.06496601741796429*I	-0.11696897998325921+0.1104839996889743*I	-0.09758980663674019+0.17877269801029622*I	0.1922502455994458+0.20597881121131323*I	0.25637424018459204+0.22177929075921254*I	0.41703281656276303-0.13470242496826876*I	0.531965425952301+0.02339344716528311*I	0.4311365141428084-0.2236471476964064*I	0.2831475425085557+0.11308926503136747*I	0.1509505463903063+0.2063882541448549*I	-0.17670569644792913+0.28041572921925767*I	-0.0909008294288077+0.23610769835517617*I
-0.2160049303163905+0.050713209661063186*I	-0.09212352295260684+0.1087603029411334*I	0.04005987750720475+0.15702818130879706*I	0.24793413646566323-0.031099702406708108*I	0.43349121317197103-0.21645340631925644*I	0.008179543255489854-0.5024960728955444*I	-0.41791853516127503-0.743314910865559*I	-0.031164594200313554-0.5397438599219561*I	0.3583401858526836-0.287592745125957*I	0.2421373103665855-0.010849371118120755*I	0.10414099201038272+0.2668462325593098*I	-0.0344308978153955+0.1269306561543027*I	-0.1698913137721725-0.024405236214809986*I	-0.059472161682968185-0.07256618417366834*I	0.056292228339286106-0.114190228340728*I	0.05719290385758987-0.0015836939609654456*I	0.052946059659314364+0.111159653584898*I	-0.01070131865899376+0.04300948149996427*I	-0.07338127734984262-0.029010473788100122*I	-0.026694302322841888-0.041256856276303905*I	0.02239103422758684-0.04978745226940796*I	0.028971846436405994+0.013044045409368807*I	0.032946496870489575+0.0746986818166587*I	-0.004731330501967431+0.016741732147007738*I	-0.04198166395603257-0.04272150028282366*I	-0.018502992946307535-0.030012582954958174*I	0.006637946170290009-0.01460068286185195*I	0.019578397158022176+0.021995725374573494*I	0.03075899197406982+0.05661056048757158*I	0.03917693856850001+0.08612736925749057*I	0.044077573428690744+0.10788879710037863*I	0.01160161290525308-0.01987111048036936*I	-0.02855842606099546-0.1312430954173228*I	-0.056954926857775874-0.06832301656584742*I	-0.038250652582980285+0.04347332955206455*I	0.038694762956378095+0.11288541006375453*I	0.07922244150017947+0.0974352523767523*I	0.04048435251589986-0.06688346207105669*I	-0.024295050768604696-0.17539926109831452*I	-0.1027655198037424-0.05715529203119658*I	-0.0986115302359038+0.09525340365880935*I	0.05464650471605327+0.17088385620219004*I	0.150057382969871+0.11996964345200437*I	0.10978599493058067-0.1439590872189906*I	0.003327243099530311-0.28075225029904116*I	-0.23059179033010752-0.10096148401954445*I	-0.27387634500626495+0.1123441112155542*I	-0.008770433188103234+0.39358460505289866*I	0.15302318406711088+0.3725571289194914*I	0.4734282795378413+0.0012552538309134917*I	0.3928847695228654-0.0826141918044432*I	0.224686317295702-0.37744975508220097*I	0.4541468866976918+0.10497760183126872*I	0.5718328920966803+0.1201264201111557*I	0.20457473667700668+0.34086008361108533*I	-0.07928054465616408+0.22225921977762647*I	-0.3960382285555075-0.0733652270901504*I	-0.32044082263073204-0.011876471995471285*I
-0.09523224596134708-0.061798761780940716*I	-0.06351662998397782+0.007944508366007175*I	-0.026083722857213897+0.07697912442301284*I	0.11606750857920833+0.05606640514126511*I	0.24777827088401588+0.030096102645945578*I	0.1134242718421521-0.26682534808839065*I	-0.031164594200314324-0.5397438599219561*I	-0.5385179567355776-0.5671409729723771*I	0.00253858273806367-0.5434415466596108*I	0.12678168011099386-0.27464766448535205*I	0.23958696150748562+0.01885182932457729*I	0.09592534283086328+0.06118026304045137*I	-0.05636343867423285+0.09799288054840169*I	-0.04942648826352764+0.01811805348569162*I	-0.038039342103756424-0.06338245574190442*I	0.00905857061211497-0.027305364870681227*I	0.05533848143640905+0.011228302981841834*I	0.014914493015993973+0.01631871372119805*I	-0.026850167904488454+0.019938948776344827*I	-0.01948808143156018-0.0022338961512209338*I	-0.010372291019406371-0.024203741617034015*I	0.00973829300696628-0.005842263025323412*I	0.028971846436409515+0.013044045409365358*I	0.004145464909811788+0.006666532692980704*I	-0.02105334180539989-0.0003113825122629995*I	-0.012255029152447786-0.003798250390842982*I	-0.002354143700814432-0.006942050231331937*I	0.009988774063216365+0.0011741764805456149*I	0.02143281957920516+0.009183728431767773*I	0.030948829705909217+0.016364601542172723*I	0.03768108161923537+0.02206956563081172*I	-0.0022308535843470747-0.01063500661717633*I	-0.03958893176518585-0.03544015495292797*I	-0.03210234974392884-0.0034609175663797612*I	-0.0006735605320751642+0.029144395148380544*I	0.04145377318130513+0.024086959879586808*I	0.05088082956794653+0.003813507434946709*I	-0.010063707796634347-0.03815195008288812*I	-0.05973403563511993-0.05247898410544961*I	-0.04670823838712913+0.02400125960963216*I	-0.0026261316538472123+0.07838711200734085*I	0.08172455874573029+0.032427175996657474*I	0.10338480013938285-0.027687681291441443*I	-0.032293564012336275-0.11186937514783735*I	-0.12703735223670382-0.12259714014262198*I	-0.15414322314706527+0.10787372166517191*I	-0.11100197792779182+0.23065848229701316*I	0.23490595872037312+0.24945043675869266*I	0.3201103426198944+0.22691653199164058*I	0.4165306254996198-0.19618497052040126*I	0.47290495084926315-0.05822993208854608*I	0.36551533558483323-0.1969413349307479*I	0.2563742401845894+0.2217792907592151*I	0.2437677265773746+0.26821772117379317*I	-0.03852933153370241+0.2603960772641266*I	-0.10236309134006678+0.08302182251296797*I	-0.13089214788635992-0.17879328437823647*I	-0.11838313967837327-0.12597062014300783*I
0.034105160654039034-0.16873932143806417*I	-0.029192445865954233-0.09357994029906166*I	-0.08987209025204168-0.009995445288556934*I	-0.02623958843886199+0.13817492947566667*I	0.039768293826762786+0.27391218454592414*I	0.20843413342821168-0.007151684380466121*I	0.3583401858526827-0.28759274512595717*I	0.002538582738063427-0.5434415466596111*I	-0.35354583697764763-0.7503808628521741*I	-0.000011766121035527164-0.513740346216913*I	0.35347198965184784-0.2308631972455175*I	0.21765442064864823-0.010085946281323536*I	0.0622469451924421+0.2115772744061248*I	-0.0349306190950213+0.10717660898016527*I	-0.12895371000303527-0.0068664581920994654*I	-0.03989376452493744-0.05057045879909725*I	0.052751562714525135-0.08971912873772349*I	0.039189632190914134-0.011842229741777779*I	0.022099450547147136+0.06709655096770918*I	-0.010528156601053383+0.03699206343561478*I	-0.04220453044881528+0.003559343009974938*I	-0.010372291019402891-0.024203741617037453*I	0.022391034227593927-0.04978745226941457*I	0.012649835132977369-0.004009069249905638*I	0.0017697499694675246+0.042128865018581575*I	-0.004904492559907382+0.022759150211363276*I	-0.011135054843868822+0.0013416023343781277*I	-0.000499721279631363-0.019754047174137722*I	0.010178611795056225-0.03907178246485312*I	0.019936962629941213-0.054874075194911186*I	0.027895499420612143-0.06573969485369031*I	-0.01586360675201742-0.00044152907307900007*I	-0.04705997762600513+0.06355635835040674*I	-0.004360907244884607+0.06171587424903634*I	0.036967066406231874+0.012192532537395915*I	0.04048435251590311-0.0668834620710617*I	0.017960324325342118-0.09015654125896067*I	-0.05970984960248119-0.005985756216479967*I	-0.08980220519288573+0.07517037486046914*I	0.013555184610286646+0.10300236870943284*I	0.0936034574882562+0.054466242888377446*I	0.10145064520589193-0.10895612250444882*I	0.047404816528221747-0.17286345319867163*I	-0.17147788913165757-0.06970818995697793*I	-0.24598084558564942+0.04660441636185632*I	-0.06381097850862166+0.3070157067223373*I	0.06188563301241226+0.3282246901695341*I	0.4574657593876919+0.08284223856033267*I	0.45841026199008733+0.06082143615028017*I	0.3221255966693805-0.37601020058743023*I	0.5103578636060188-0.028652268979764917*I	0.4734282795378364+0.001255253830913856*I	0.035550089983950206+0.3185952060948137*I	-0.1062097125617779+0.3921450505581319*I	-0.2781397202986523+0.15650027689655024*I	-0.11622465762111216-0.06367730246872348*I	0.14601634676412262-0.2681168568574932*I	0.09431642878302551-0.22871557416370641*I
0.0660398000953942-0.031781178518121546*I	0.01921196229723468-0.033593399250418*I	-0.029348311447600667-0.032384135246406494*I	-0.04970451608437536+0.03588378887499631*I	-0.06558372589466899+0.1009271424492579*I	0.09243396223784614+0.047165976297048426*I	0.24213731036658503-0.010849371118119362*I	0.12678168011099358-0.2746476644853491*I	-0.00001176612103619037-0.5137403462169086*I	-0.5350265761425567-0.5531266862289714*I	-0.02194430697987008-0.5426781218228125*I	0.11370229966300331-0.2845910834777032*I	0.23908724022785863-0.0009022178495669881*I	0.1059141168940851+0.06235443952099233*I	-0.036785041516204035+0.11998860592297314*I	-0.048602136967980304+0.024263222087209477*I	-0.05604261377042984-0.07364099152270596*I	-0.00027611913431442494-0.03582729540163653*I	0.0555116434943491+0.005210884917493771*I	0.023550406906568743+0.02209701748365941*I	-0.010528156601054437+0.03699206343560489*I	-0.019488081431557096-0.0022338961512279234*I	-0.026694302322834706-0.04125685627630716*I	0.0011023791163964508-0.011620566787786933*I	0.028798684378473733+0.019061463473722586*I	0.013480154656241628+0.015188463223946892*I	-0.003050070138729644+0.009947153268550314*I	-0.013079380447996464-0.009943418992358937*I	-0.021932540858842657-0.02893777560591105*I	-0.02881466636995386-0.045325539160845224*I	-0.03310800446168515-0.05763112272466628*I	-0.006225413457892181+0.013754323518357012*I	0.02426891032819288+0.0739553499175238*I	0.04042485953659364+0.03283661893021227*I	0.02414717067012022-0.030302913720494498*I	-0.03260454080708137-0.06494346311849963*I	-0.05973403563512255-0.052478984105451834*I	-0.024167405376682077+0.0507927726452342*I	0.02410752724397887+0.11250353316278196*I	0.08275347239044425+0.023677516946040793*I	0.07844232927911506-0.07249863606057677*I	-0.058170500298378516-0.1290846162325645*I	-0.13351827954021128-0.10040617237088563*I	-0.12755941036146218+0.14256425420882832*I	-0.07332089630855643+0.25272804792781045*I	0.23704012205633698+0.22048949914001506*I	0.2870023381582151+0.16928540926697971*I	0.37935638233581914-0.19879524854419925*I	0.4594927795582148-0.006344147801821388*I	0.40817104870576265-0.15346970938336274*I	0.3201103426198899+0.22691653199163686*I	0.24326553551422586+0.20673517562165597*I	-0.09758980663674179+0.1787726980102943*I	-0.1679842698980436+0.10972763527862746*I	-0.1576654502103238-0.07010325865038375*I	-0.025565959491301544-0.06414115311407004*I	0.13817636491422755-0.020019651955134343*I	0.1069208777671159-0.0271152556992038*I
