-0.519630049031394-1.1534445427339564*I	0.12716088754824784-0.74452524511642*I	0.6963092301989465+0.1185417359333777*I	0.2795781284732527+0.30939659241127243*I	-0.3076646919618842+0.3114915697054438*I	-0.186376490170985-0.10253182346872268*I	0.04859111744186798-0.4539921666779509*I	0.09318434075154346+0.03754115799681606*I	0.0809388703185768+0.5061650578594498*I	0.0193713054970642+0.6660201785407875*I	-0.05394615365980335+0.4196010531816948*I	0.16068840344697072-0.5660633053221894*I	0.22865531067869213-0.7524529497419321*I	-0.5208244109723159+0.22613927941721268*I	-0.6449139360403852+0.7553470608675111*I	0.5611426681286288+0.5998320347295224*I	0.7286529977437056-0.04017838279366551*I	0.15043799984384168-0.858710706278876*I
0.1271608875482503-0.7445252451164214*I	-0.33526275311611975-0.848695988558917*I	0.4067390160214875-0.4351286527051616*I	0.35968134791241185-0.16419274505598894*I	0.09320163830225908+0.2068647689425456*I	-5.164656152092493*^-7+0.10206770030143637*I	-0.09319214941943442-0.06499066547190227*I	-4.1970382375089706*^-6-0.01974784740632673*I	0.09318434075154348+0.037541157996811965*I	0.12953418479868284+0.07192073858782015*I	0.08687536819248425+0.06241571522177816*I	-0.12953887325570781-0.17264755868611206*I	-0.17375951735435272-0.2373922024362462*I	-0.23010986772976166+0.3496577534208605*I	-0.23925987131693324+0.5165747217354693*I	0.5409051246083052+0.4080192324531293*I	0.5844197804242351+0.48564657356708074*I	0.511941934283676-0.18620681824166357*I
0.6963092301989501+0.11854173593337593*I	0.4067390160214901-0.43512865270516315*I	-0.13098551079434942-0.7234112370951549*I	0.22036252585049365-0.5376604761738883*I	0.43723565567891864-0.02395886103913532*I	0.18638597905380963+0.24440592693936616*I	-0.17813470420142916+0.36366446088694904*I	-0.09319214941943388-0.06499066547190657*I	0.04859111744186856-0.45399216667795717*I	0.16068840344696356-0.5660633053221981*I	0.17470915701887876-0.33285189656024283*I	-0.3407647020282736+0.3260961526358195*I	-0.47020477902148605+0.42249516430728573*I	0.20100666060328926+0.25990800882455634*I	0.3123943723820217-0.037284271668077386*I	0.19075625700016088-0.03273939213213403*I	0.08373906170333795+0.7151686780738659*I	0.5611426681286438+0.5998320347295357*I
0.27957812847326463+0.30939659241127515*I	0.35968134791242834-0.16419274505598475*I	0.22036252585050517-0.5376604761738849*I	-0.3352632695817405-0.74662828825749*I	0.31354686660204995-0.5001193181770678*I	0.3596771508741871-0.1839405924623119*I	0.1863859790538238+0.2444059269393667*I	-5.164656062503214*^-7+0.10206770030143456*I	-0.1863764901709862-0.10253182346872601*I	-0.2590730580544117-0.24456829727394672*I	-0.17375951735437314-0.23739220243625436*I	-0.10057568293107177+0.42157849200869174*I	-0.1523845031244399+0.5789904369572624*I	0.411366251352585+0.2353716737670177*I	0.41066026306985925+0.248254371130825*I	0.28183206655389687+0.16345093517918938*I	-0.23925987131693072+0.5165747217354779*I	0.028963190324650535+0.5942260506948097*I
-0.30766469196187063+0.3114915697054487*I	0.09320163830228029+0.206864768942553*I	0.4372356556789344-0.023958861039130457*I	0.3135468666020613-0.5001193181770643*I	-0.001455523033886745-0.6712383459136493*I	0.3135468666020644-0.5001193181770678*I	0.4372356556789383-0.023958861039134884*I	0.09320163830227184+0.20686476894254746*I	-0.30766469196188606+0.31149156970544584*I	-0.5208244109723231+0.2261392794172184*I	-0.4162586253617011+0.0028941111255848806*I	0.20100666060328418+0.2599080088245548*I	0.2584482187222104+0.38231678151362086*I	0.3708159659441802+0.06721748108646303*I	0.25844821872219587+0.3823167815136179*I	0.20100666060327319+0.2599080088245524*I	-0.4162586253616981+0.0028941111255800026*I	-0.52082441097231+0.22613927941721695*I
-0.186376490170969-0.10253182346872036*I	-5.164655971637716*^-7+0.10206770030144081*I	0.18638597905381926+0.24440592693936963*I	0.3596771508741917-0.18394059246230937*I	0.31354686660206027-0.5001193181770669*I	-0.3352632695817228-0.7466282882574887*I	0.22036252585051946-0.5376604761738843*I	0.3596813479124262-0.16419274505598605*I	0.27957812847324726+0.3093965924112725*I	0.028963190324628515+0.5942260506948075*I	-0.23925987131694407+0.5165747217354775*I	0.28183206655390114+0.1634509351791906*I	0.410660263069865+0.24825437113082655*I	0.41136625135257754+0.2353716737670149*I	-0.15238450312446558+0.5789904369572558*I	-0.10057568293109169+0.42157849200868686*I	-0.17375951735436987-0.2373922024362577*I	-0.2590730580543967-0.244568297273945*I
0.04859111744187674-0.45399216667795367*I	-0.09319214941942996-0.0649906654719038*I	-0.17813470420143157+0.36366446088694904*I	0.18638597905381815+0.2444059269393673*I	0.43723565567893213-0.023958861039133843*I	0.22036252585051452-0.5376604761738841*I	-0.13098551079433393-0.7234112370951501*I	0.4067390160214951-0.43512865270515955*I	0.6963092301989415+0.11854173593337607*I	0.5611426681286268+0.5998320347295325*I	0.08373906170332288+0.7151686780738612*I	0.1907562570001566-0.032739392132135454*I	0.3123943723820154-0.037284271668079356*I	0.20100666060327937+0.25990800882455267*I	-0.4702047790215071+0.42249516430728085*I	-0.3407647020282891+0.32609615263581593*I	0.17470915701888032-0.33285189656024317*I	0.16068840344697075-0.5660633053221957*I
0.09318434075154862+0.03754115799680707*I	-4.197038242299803*^-6-0.019747847406336533*I	-0.09319214941944616-0.06499066547191089*I	-5.164656221781126*^-7+0.10206770030143324*I	0.09320163830226182+0.20686476894254963*I	0.3596813479124216-0.16419274505598574*I	0.4067390160214985-0.435128652705161*I	-0.33526275311611775-0.8486959885589216*I	0.12716088754824195-0.7445252451164285*I	0.5119419342836623-0.18620681824166865*I	0.5844197804242245+0.48564657356708063*I	0.5409051246083086+0.40801923245313154*I	-0.23925987131692886+0.5165747217354719*I	-0.2301098677297616+0.3496577534208663*I	-0.17375951735435974-0.23739220243624487*I	-0.12953887325571312-0.17264755868611095*I	0.0868753681924959+0.062415715221787293*I	0.12953418479869477+0.07192073858782318*I
0.08093887031857601+0.5061650578594402*I	0.09318434075153263+0.03754115799679983*I	0.04859111744185387-0.45399216667796344*I	-0.18637649017100263-0.10253182346872884*I	-0.3076646919618942+0.31149156970544745*I	0.2795781284732455+0.3093965924112725*I	0.6963092301989465+0.11854173593337441*I	0.1271608875482456-0.7445252451164293*I	-0.5196300490313972-1.153444542733966*I	0.15043799984383927-0.85871070627888*I	0.7286529977437058-0.04017838279366154*I	0.5611426681286379+0.5998320347295272*I	-0.6449139360403727+0.755347060867517*I	-0.5208244109723058+0.22613927941722434*I	0.22865531067870337-0.7524529497419256*I	0.16068840344697918-0.5660633053221843*I	-0.05394615365978907+0.41960105318170826*I	0.01937130549707385+0.66602017854079*I
0.019371305497056932+0.6660201785407838*I	0.12953418479867174+0.07192073858781384*I	0.16068840344695584-0.5660633053222024*I	-0.25907305805441877-0.244568297273949*I	-0.5208244109723245+0.22613927941721831*I	0.028963190324630416+0.5942260506948073*I	0.5611426681286302+0.5998320347295313*I	0.5119419342836672-0.1862068182416705*I	0.15043799984384318-0.8587107062788816*I	-0.30291898557135316-1.0074161072859593*I	0.42840386860124746-0.5415673909500446*I	0.2391431672939712+0.42569118155409896*I	-0.6570949650731024+0.533422184263981*I	-0.4938134495938015-0.035272072589827105*I	0.491515153902784-0.8085402632360998*I	0.35283914771648256-0.6141965045520704*I	-0.16181856167428446+0.5208351433161529*I	-0.1025414681399084+0.8538453724533256*I
