1.132071410643637-0.6656868839547251*I	0.6538427698204055-0.4564225673022119*I	-0.6155812647422465+0.3050476715089956*I	-0.1934493728188795+0.364713313289466*I	0.4627927315466605-0.016904809073035466*I	0.11594474499782458-0.10526343997990278*I	-0.3712069093423774-0.06626490298558733*I	-0.15471973225872854+0.054580298551630546*I	0.24898377888783704+0.10939881081460114*I	0.11428079974763909-0.03892806973090168*I	-0.15870583989417503-0.14016341398198837*I	-0.10328200133823397-0.011768441189846178*I	0.07711188199285123+0.13087667364214367*I	0.1010116547180127+0.010221870267159842*I	0.002688347421405477-0.12281149729655921*I	-0.07579717367412422-0.014175905923790273*I	-0.0625695322145558+0.11162011133413233*I	0.06728621029850329+0.03154903865536123*I	0.11572879325423903-0.08670309941742682*I	-0.05591053454212686-0.01771719863530024*I	-0.15989988726238297+0.07271210354899393*I	0.03792033297602356+0.01645761006911636*I	0.18985859607444835-0.0597143836276895*I	-0.027717846644888928-0.020220000781407222*I	-0.21175771692398884+0.04374335479504237*I	0.013380802664652741+0.0015988245313069563*I	0.22232871091151782-0.04248162149557636*I	0.16225463079329647-0.03518153838390337*I	-0.09415107073865187+0.014671980709213222*I	-0.15294717805423552+0.05319960230987613*I	0.18508583696002562-0.016372354961648076*I	0.13977983312931697-0.04343095821319141*I	-0.26452270795813465+0.04176230361760351*I	-0.10832343816082396+0.05871814035861512*I	0.3388529508875029-0.06807624393947537*I	0.0800414006045309-0.08233886143915374*I	-0.3913572715503063+0.08972363867991034*I	-0.040907805062745016+0.07081301217561502*I	0.421616719066511-0.1453973796148005*I	-0.02310296773070797-0.09306731604239354*I	-0.44256571772677994+0.19468800753464188*I	0.06320182106193817+0.1049314319117805*I	0.4153937675160511-0.2426751701485852*I	-0.13639042826720177-0.060016715541033445*I	-0.36444236762451937+0.33543901789598385*I	0.23714705771356193+0.0707479333449175*I	0.30281183912373083-0.38897067607387154*I	-0.2544850976098726-0.0016290112394075932*I	-0.13264831979427694+0.45397410869008775*I	0.44310919526200976-0.272850951750416*I	0.019884567409428833-0.6526658624194072*I	-0.9466720913807498+0.3327584726313268*I	-0.1521409790107124+0.6105920514982981*I	1.2404270758996718-0.06958327816308521*I
0.6538427698203969-0.4564225673022032*I	0.1446905680572655-0.6938194332381509*I	0.46039339700151904-0.09170925401274177*I	0.48464244310882576+0.21239124498877043*I	-0.0775046278210476+0.25944987330955954*I	-0.14722283466704375+0.2642430501238188*I	-0.038774987260904586-0.050683141428276*I	-0.10026516988617619-0.044355619144981755*I	-0.04043893251108909+0.015652228820728933*I	-0.03726037676576252-0.044364567262898565*I	0.010998798409410428-0.050696510920742274*I	0.011057043920956333-0.06612908372030012*I	-0.002270346620226818-0.0015465709226868635*I	0.02904408903205585-0.006959116671409621*I	0.02521448104388389-0.003954035656629952*I	0.021141542760466182+0.01698887497367987*I	-0.008510963375618404+0.017373132731561026*I	0.0036212181498438433+0.039500423890434885*I	0.011375675756384145+0.01383184002006759*I	-0.008374831807528195+0.015913182241405532*I	-0.017990201566107224-0.0012595885661764036*I	-0.009857062552689854-0.006358183524976211*I	0.010202486331129794-0.00376239071229953*I	-0.005230030658220017-0.028334291095522362*I	-0.014337043980233227-0.01862117625009728*I	-0.0012077045218093978-0.021547433530686978*I	0.013380802664650745+0.0015988245313067531*I	0.011778698509336456+0.02280916683015286*I	-0.004073349925591899+0.016419239394663068*I	-0.004890391681979974+0.03517242909303049*I	0.014550501719970197+0.029988644878096507*I	0.023146681173431168+0.03171916570914879*I	-0.006463938007518443-0.0011704279236867743*I	0.004019509164136605-0.010548274663552107*I	0.02762849698582735-0.005903522445259364*I	0.013741780689229545-0.04448759008356271*I	-0.02815261475672869-0.04307488791889166*I	-0.031484684663775526-0.042763672909844036*I	0.011786400880673242-0.00807839794297981*I	-0.03026658717141948-0.013155967919112329*I	-0.06091280138677041+0.001642245602228221*I	-0.04189486144008369+0.07186663639744909*I	0.030093394132970963+0.05668315756058751*I	0.03488731393714854+0.07044230747597131*I	-0.013524170301286408+0.04965928753477835*I	0.10558035519106053+0.10108949106950735*I	0.13738169236242034+0.01453862355388438*I	0.21685069630296241-0.259923235208449*I	0.07267935265430336-0.16921652300991352*I	-0.39862231943307846-0.27166114473525516*I	-0.3101135232998619-0.3048057924085542*I	-0.2656313984602926+0.4089318382396143*I	-0.36008778530146485+0.7195977617704372*I	0.37179957784411793+0.33318022079242837*I
-0.6155812647422538+0.3050476715090025*I	0.4603933970015103-0.0917092540127329*I	0.9792828774480457-0.37754402151876154*I	0.5763381419993507-0.1969726939926481*I	-0.5239954425379574+0.22187795945036964*I	-0.2322243600797769+0.31403017186118615*I	0.34056960109212026+0.026229098755975337*I	0.07550581248673502-0.08961121115917757*I	-0.2809289703487158-0.09702950615297413*I	-0.14372093384931822+0.0038837876308884436*I	0.1673898209865174+0.10011207047476102*I	0.1120104531274178-0.04047464065358289*I	-0.07890561047992277-0.13209823763640416*I	-0.07806752029435593-0.01572247684647647*I	0.017230697199696936+0.11968528767971716*I	0.09250069134238972+0.027595002998721314*I	0.055847608461090825-0.09789448537986165*I	-0.06442149791773728-0.00034406590373265393*I	-0.10674062622269366+0.09762911546570464*I	0.04929600873240377+0.03028945008919144*I	0.14568750206630157-0.07370537949611669*I	-0.045708048211000954-0.021479589347592455*I	-0.18179900811192706+0.05674107471633971*I	0.023583288995785674-0.002163566180989566*I	0.20042959006197975-0.05845265032822111*I	-0.01433704398023532-0.01862117625009743*I	-0.2117577169239907+0.043743354795042225*I	-0.1529471780542377+0.05319960230987308*I	0.09093476622137374-0.0017003742524370551*I	0.14908728586838074-0.025412894287213935*I	-0.1735879417367614+0.040061929365172284*I	-0.12149078308573555+0.06848678445530168*I	0.2594160798894028-0.04268629528351521*I	0.11149779557302572-0.06705167929373766*I	-0.3170270286209434+0.06340969835802178*I	-0.069189842619048+0.047192291095070206*I	0.3691123984036985-0.12374998487435909*I	0.016030627811071254-0.10459316530592544*I	-0.41230627021057353+0.13901426659975843*I	-0.0008089517315053925+0.08267712804501187*I	0.3944447688557919-0.19338454222874307*I	-0.09629157493596456-0.04815259967165192*I	-0.39161431783524825+0.28745185528203593*I	0.1639584505082967+0.11566264971565687*I	0.3537632390152569-0.29620682832647866*I	-0.1537284681635174+0.009102206564474252*I	-0.19427884829506334+0.4004424505122039*I	0.4257711553656924-0.20373202964489726*I	0.1900480867388758-0.5876624298031846*I	-0.7580479937286158+0.058278509641507846*I	-0.2649047313955606+0.4119002977689792*I	0.7368641797809432-0.009675757282185612*I	-0.13225641160126736-0.04207381092112254*I	-0.9466720913807399+0.332758472631319*I
-0.19344937281887273+0.3647133132894654*I	0.48464244310882576+0.2123912449887747*I	0.5763381419993439-0.19697269399264422*I	-0.0025322666097830886-0.42957638311433155*I	0.42161840974061604-0.14239239544101676*I	0.3843772732226546+0.1680356258437871*I	-0.11794356033213445+0.2751021021302862*I	-0.18448321143280388+0.21987848286091452*I	-0.02777618885149457-0.10137965234902034*I	-0.08920812596522486-0.11048470286527595*I	-0.042709279131319576+0.014105657898048912*I	-0.008216287733710456-0.05132368393430766*I	0.03621327945329467-0.05465054657737844*I	0.03219858668142999-0.04914020874662101*I	-0.01078130999583968+0.015826561808879702*I	0.032665307181899396+0.03254130721902443*I	0.03659015680026207+0.00987780436343138*I	0.012766710952934687+0.03290205721508132*I	-0.026501164941722263+0.016113544165387624*I	-0.006235844402842958+0.03314224036546776*I	0.021578162087513002+0.010069449307772066*I	-0.013604862465751636-0.012421108854122764*I	-0.03232724554634225-0.019880764816282485*I	-0.011064767074498279-0.027905617055664775*I	0.02358328899578299-0.0021635661809852338*I	-0.005230030658217088-0.02833429109551781*I	-0.027717846644884116-0.02022000078140794*I	-0.01666909019131937+0.012363262262869927*I	0.014550501719967825+0.029988644878094356*I	0.034925379682765954+0.05452833253930449*I	-0.010537287933112012+0.015248811470973223*I	-0.0008708825178420237+0.02462415442947905*I	0.04217899870580207+0.024085122432849434*I	0.036888461862660545-0.012768424374413632*I	-0.03461655276425061-0.0442453158425945*I	-0.027465175499635966-0.053311947573398605*I	0.039414897866503165-0.013981920388228118*I	-0.016524806482190596-0.057643558002675*I	-0.08906541614349613-0.04143264231666841*I	-0.07337954610386194+0.029102963487611194*I	0.04187979501363368+0.04860475961761194*I	0.004620726765725667+0.05728633955685434*I	-0.07443697168804951+0.051301533137004945*I	0.06368549375098279+0.1729561274669553*I	0.16747508649539194+0.07122178111446581*I	0.2517380102401133-0.18948092773247951*I	0.059155182353018684-0.11955723547512839*I	-0.29304196424202406-0.17057165366574223*I	-0.17273183093744982-0.29026716885467*I	-0.0487807021573291+0.14900860303116722*I	-0.28740843264715304+0.5503812387605247*I	-0.02682274158896021+0.06151907605716796*I	-0.31011352329986347-0.3048057924085591*I	-0.6374309763044063+0.07575161744718482*I
0.46279273154667294-0.016904809073042353*I	-0.07750462782103847+0.25944987330955455*I	-0.5239954425379624+0.22187795945037253*I	0.4216184097406089-0.14239239544101315*I	0.8570597469934995-0.3344101136897468*I	0.5358992094882576-0.18132046517191674*I	-0.43371750354429295+0.19111335628298393*I	-0.2212255616703632+0.2633336609404433*I	0.2589756431908001+0.01694235841613331*I	0.07323546586650387-0.09115778208185987*I	-0.20112874093447028-0.08896432980738929*I	-0.11850645280544272-0.00007024802574676538*I	0.10750863619336781+0.08892068451232997*I	0.10349948975181099-0.02310150792202212*I	-0.02574634944022923-0.10718122571970258*I	-0.06669184453796732-0.001890636826410255*I	-0.026940396808447502+0.10569429181129227*I	0.0745104897762766+0.02633541443255152*I	0.08580631727314927-0.08489676545855415*I	-0.05421901158661306-0.004106456616031672*I	-0.12863974707223508+0.08165808663304779*I	0.03495896475217198+0.011668273839082201*I	0.15625849605383493-0.07244364619664805*I	-0.03232724554634513-0.019880764816278207*I	-0.18179900811192917+0.056741074716342946*I	0.01020248633113418-0.0037623907122957792*I	0.18985859607445382-0.05971438362768974*I	0.1397798331293217-0.043430958213186516*I	-0.07943687099811099+0.025389948655959407*I	-0.12149078308574127+0.0684867844552961*I	0.16526500915075001-0.028014314574309914*I	0.1208052483120831-0.04903361536776141*I	-0.22609226239957625+0.06170932410559524*I	-0.08235718754396136+0.056960935191764414*I	0.289675527405601-0.0983600362183947*I	0.047487022779578496-0.08930598316050499*I	-0.3379760272811993+0.11270032627787196*I	-0.029090989287801735+0.05905640696446047*I	0.34194044819297986-0.17173714748831168*I	-0.05715797939419686-0.05967844893518864*I	-0.36135487031905955+0.2317781143471546*I	0.09994767771484352+0.09340834584889013*I	0.332814240355003-0.24691620040663284*I	-0.1136296148322734+0.020966322433862563*I	-0.2214507985057855+0.35245528789825686*I	0.35258254816043305-0.15881731327415716*I	0.2409994866304002-0.49489858205579035*I	-0.6572913642822579+0.06900972744538512*I	-0.3265352598963465+0.3583686395910889*I	0.7195261398846287+0.0594431648233304*I	0.03790710772818615+0.022929621695100585*I	-0.7580479937286158+0.05827850964150677*I	-0.11276375238486591-0.19869175372930975*I	0.4431091952620028-0.2728509517504126*I
0.11594474499782766-0.105263439979904*I	-0.14722283466704067+0.2642430501238169*I	-0.23222436007977745+0.31403017186118604*I	0.3843772732226525+0.16803562584378615*I	0.5358992094882574-0.18132046517191727*I	-0.03979264337554438-0.4739409503772306*I	0.4326172081500247-0.19308890636175727*I	0.3954343171436054+0.10190654212349742*I	-0.12021390695236403+0.2735555312076058*I	-0.15543912240075414+0.2129193661895016*I	-0.002561707807612735-0.10533368800565944*I	-0.06806658320474801-0.09349582789160185*I	-0.051220242506927374+0.031478790629614374*I	-0.004595069583861253-0.011823260043870963*I	0.04758895520967265-0.04081870655731403*I	0.023823754873890136-0.03322702650521471*I	-0.02877151156194985+0.014566973242707115*I	0.022808244629210273+0.026183123694054792*I	0.04679264313139542+0.006115413651133227*I	0.0075366802947182+0.0045677661195495205*I	-0.04083820892195613-0.002507632084718505*I	-0.007443548924651284+0.011594806834782*I	0.03495896475216516+0.011668273839088777*I	-0.013604862465754302-0.012421108854117364*I	-0.04570804821099664-0.021479589347594894*I	-0.009857062552684967-0.006358183524979758*I	0.037920332976022986+0.016457610069116137*I	0.03981577136475008+0.01935590344628395*I	-0.006463938007525748-0.001170427923688289*I	-0.012649581027182699+0.0018149875993183052*I	0.042178998705808074+0.02408512243284744*I	0.048667160372000175+0.010040742455740258*I	-0.0386899026898476-0.027826076447938435*I	-0.0323555671816207-0.018139518480367073*I	0.05396539958647516+0.016006724489885008*I	0.0066218746912391204-0.025924392293522298*I	-0.09552935415102114-0.042603070240369946*I	-0.06936003693971671+0.018554688824054706*I	0.06950829199947728+0.04270123717236018*I	0.018362507454956663+0.012798749473286521*I	-0.1025895864447871+0.008226645218104662*I	0.03220080908719978+0.13019245455711892*I	0.17926148737605785+0.06314338317149602*I	0.2214714230686876-0.2026368956515899*I	-0.0017576190337470197-0.11791498987289957*I	-0.33493682568209804-0.09870501726829523*I	-0.1426384368044733-0.23358401129409126*I	-0.013893388220177525+0.21945091050712986*I	-0.30093260294844104+0.6000405262953031*I	0.07875761360209828+0.16260856712668087*I	-0.1727318309374462-0.2902671688546683*I	-0.4205802800014499-0.184171617761258*I	0.07267935265430209-0.16921652300991133*I	0.23880865687132666-0.3474127621824409*I
-0.37120690934238726-0.06626490298558127*I	-0.038774987260911435-0.050683141428272335*I	0.3405696010921245+0.026229098755972277*I	-0.1179435603321292+0.2751021021302815*I	-0.43371750354429345+0.1911133562829833*I	0.43261720815002436-0.19308890636175785*I	0.7754657890921768-0.34369685402958705*I	0.5336288628680242-0.18286703609459437*I	-0.35391727413004714+0.19917853262857066*I	-0.1960110806264809+0.2593796252838062*I	0.1990944583976555+0.005750972453698919*I	0.0647245024909025-0.07378464935029842*I	-0.14796947989477752-0.06404731789068394*I	-0.10713077704906575+0.013761591994322529*I	0.06333754218521488+0.07492968864390363*I	0.0855092881856902-0.024361096488196694*I	0.004212359371831438-0.09418350579839754*I	-0.05648935820683131-0.005653027538711329*I	-0.04883951765798204+0.08972326297863618*I	0.06017344579605243+0.007714238182446436*I	0.09637731126068164-0.0836350321590831*I	-0.0408382089219629-0.0025076320847117655*I	-0.12863974707224077+0.08165808663305306*I	0.021578162087513522+0.010069449307771787*I	0.14568750206630726-0.07370537949612212*I	-0.01799020156610745-0.0012595885661830304*I	-0.1598998872623887+0.07271210354899403*I	-0.1083234381608247+0.05871814035861465*I	0.07433024292937301-0.02631394032187231*I	0.11149779557302701-0.06705167929373171*I	-0.13194119166091833+0.04703734339638915*I	-0.0823571875439575+0.05696093519175915*I	0.19552445666695173-0.08368805550919799*I	0.05679447551863313-0.07128791923453645*I	-0.24704126105983665+0.11099995202544542*I	-0.04225833421272902+0.0688250510611533*I	0.2625035771948687-0.14634719883234906*I	-0.02570158442569178-0.04439126678976323*I	-0.28702462738967577+0.2054641740252763*I	0.07166564015855985+0.06978762476833941*I	0.2803099196922-0.2252688056662077*I	-0.07449601929050004+0.009440473170325182*I	-0.19119135098960052+0.29678154696337744*I	0.28857177536697176-0.18107161714092537*I	0.22005048797013874-0.4456079541359443*I	-0.6171925109510175+0.08087384331477189*I	-0.35370721010706385+0.3103814769771385*I	0.6463375326793681+0.10435788119406925*I	0.0888585076197076+0.11569346944249541*I	-0.6572913642822588+0.06900972744538761*I	-0.17439428088565428-0.2522234119071943*I	0.4257711553656946-0.20373202964490036*I	0.1701635193294638+0.06500343261621416*I	-0.2544850976098731-0.0016290112394027226*I
-0.15471973225874017+0.05458029855163008*I	-0.10026516988618348-0.04435561914498055*I	0.0755058124867407-0.0896112111591761*I	-0.18448321143279917+0.2198784828609174*I	-0.22122556167036592+0.26333366094044397*I	0.39543431714360366+0.10190654212349193*I	0.5336288628680251-0.18286703609459976*I	-0.010748554343495025-0.48090006704864335*I	0.4578316891939086-0.197042942018394*I	0.41657585990408785+0.11889541709717283*I	-0.12872487032796953+0.29092866393917016*I	-0.1518179042509053+0.2524197900799415*I	0.008813967948762526-0.09150184798559134*I	-0.07644141501229697-0.07758264565019714*I	-0.06921044407304223+0.030219202063436836*I	-0.014452132136548512-0.018181443568844505*I	0.057791441540811894-0.044581097269610376*I	0.01859372421568065-0.06156131760074276*I	-0.04310855554218434-0.004054203007398037*I	0.021600540107398942+0.004635690163367583*I	0.060173445796045846+0.007714238182447664*I	0.007536680294715987+0.004567766119557512*I	-0.05421901158660838-0.0041064566160267275*I	-0.006235844402836965+0.03314224036546463*I	0.049296008732403605+0.03028945008918396*I	-0.008374831807541816+0.015913182241401095*I	-0.055910534542137465-0.01771719863529639*I	-0.035796262200610246-0.02990417810983103*I	0.027628496985844405-0.005903522445250054*I	0.05355755205398668-0.02513168663728355*I	-0.034616552764261975-0.044245315842593315*I	-0.04413426569096115-0.040948685310524514*I	0.053965399586479994+0.016006724489874752*I	0.018400573200579456-0.003115225463371064*I	-0.09960270407661471-0.026183830845705598*I	-0.07425042862170583+0.05372711791708497*I	0.08405879371944303+0.07268988205046288*I	0.04150918862838261+0.0445179151824411*I	-0.10905352445231424+0.007056217294413081*I	0.03622031825134869+0.11964417989356407*I	0.20688998436191153+0.05723986072624055*I	0.23521320375792598-0.2471244857351563*I	-0.02991023379048594-0.16098987779179846*I	-0.3664215103458848-0.14146869017813707*I	-0.13085203592381117-0.2416624092370654*I	-0.04415997539160672+0.20629494258801967*I	-0.3618454043352079+0.6016827718975339*I	0.03686275216202182+0.23447520352413065*I	-0.14263843680446794-0.23358401129408704*I	-0.38569296606429965-0.11372931028529133*I	0.05915518235300853-0.11955723547513078*I	0.3443890120623919-0.24632327111293462*I	0.13738169236242842+0.014538623553882142*I	-0.02195796056836601+0.0874895269739941*I
0.24898377888783746+0.10939881081459489*I	-0.0404389325110879+0.01565222882072627*I	-0.2809289703487148-0.09702950615297007*I	-0.027776188851495968-0.10137965234901349*I	0.2589756431907981+0.016942358416134617*I	-0.1202139069523651+0.2735555312076022*I	-0.35391727413004587+0.19917853262856647*I	0.45783168919390993-0.19704294201839956*I	0.7155846042990328-0.3548882399920214*I	0.5251178994924202-0.16549390336303005*I	-0.3007580130903574+0.22409554454527855*I	-0.18463540487010946+0.2732114653038775*I	0.1549233643895011-0.008240023414728197*I	0.046734300924785685-0.07504423791647712*I	-0.11801077108271195-0.05104959796938124*I	-0.09692829071792039+0.00999920128202309*I	0.04143842133568318+0.058958659811251174*I	0.0711722442054589-0.04298227273829701*I	0.014783353359355503-0.09292177249892637*I	-0.043108555542190806-0.004054203007396555*I	-0.04883951765798693+0.08972326297863722*I	0.046792643131400455+0.00611541365113249*I	0.08580631727315842-0.08489676545855572*I	-0.02650116494171814+0.01611354416538551*I	-0.10674062622269918+0.0976291154657044*I	0.011375675756373525+0.013831840020070782*I	0.11572879325423628-0.08670309941742416*I	0.08004140060453131-0.08233886143916125*I	-0.05250432066280043+0.021647394740426276*I	-0.06918984261904103+0.04719229109507244*I	0.10458969044556655-0.08198768125676158*I	0.04748702277956699-0.08930598316050437*I	-0.1528901903211831+0.09632797131624071*I	-0.042258334212721495+0.0688250510611533*I	0.16835250645622615-0.13167521812314553*I	-0.016394131686627178-0.02637320286379416*I	-0.19608986116830335+0.203763799772843*I	0.058498295233632286+0.0795562688650289*I	0.20087304869407627-0.19987885701024483*I	-0.04303962432200492+0.024727655315751246*I	-0.11686110806021655+0.2704676066415017*I	0.26028973781068826-0.20469233822147465*I	0.16754616730733682-0.4239605593955195*I	-0.5780589154092384+0.06934799405123157*I	-0.3234477625908728+0.254707736042255*I	0.5823267598859068+0.08210357732730275*I	0.06790950895943908+0.164984097362347*I	-0.6171925109510182+0.08087384331477787*I	-0.2015662310963664-0.30021057452114386*I	0.3525825481604331-0.15881731327416146*I	0.22111491922098345+0.15776728036360568*I	-0.15372846816351612+0.009102206564475739*I	-0.06163052850078958-0.05353165817788353*I	0.23714705771356095+0.07074793334491494*I
0.11428079974765151-0.03892806973091038*I	-0.03726037676575435-0.04436456726290838*I	-0.14372093384932375+0.0038837876308892953*I	-0.08920812596522947-0.11048470286526922*I	0.0732354658665056-0.09115778208185546*I	-0.1554391224007518+0.21291936618950688*I	-0.19601108062648073+0.259379625283806*I	0.41657585990408436+0.1188954170971642*I	0.525117899492417-0.16549390336303665*I	-0.007127336193648105-0.44139964315820623*I	0.4692073649502851-0.1832111019983269*I	0.40820102809653835+0.13480859933858017*I	-0.146715071894086+0.2896690753729957*I	-0.16167496680359056+0.24606160655496875*I	0.019016454279904924-0.09526423869789001*I	-0.08167144567049826-0.1059169367457263*I	-0.08354748805327315+0.011598025813333199*I	-0.015659836658365022-0.039728877099529186*I	0.07117224420545483-0.042982272738295434*I	0.018593724215670043-0.06156131760073807*I	-0.05648935820683551-0.005653027538709267*I	0.02280824462921496+0.026183123694048554*I	0.07451048977628473+0.026335414432544644*I	0.012766710952935552+0.03290205721507963*I	-0.06442149791774412-0.0003440659037270034*I	0.00362121814984666+0.039500423890443344*I	0.06728621029851203+0.0315490386553623*I	0.04953804288984335-0.014583411973736977*I	-0.028152614756733103-0.043074887918903564*I	-0.06728094686439041-0.07266785101967557*I	0.03941489786650689-0.013981920388226763*I	0.023290964882557705-0.03828765455639559*I	-0.09552935415102665-0.04260307024035861*I	-0.086029127131039+0.030917951086929945*I	0.08405879371945014+0.07268988205045579*I	0.05328788713773042+0.0673270820125934*I	-0.1131268743778967+0.02347545668907462*I	0.03132992656935877+0.1548166089865941*I	0.22144048608186193+0.08722850560434448*I	0.2583598849313438-0.21540532002600352*I	-0.0363741717980079-0.1621603057154903*I	-0.3624020011817383-0.152016964841693*I	-0.10322353893796372-0.24756593168232457*I	-0.03041819470236475+0.16180735250445272*I	-0.3899980190919389+0.5586078839786395*I	0.005378067498236965+0.1917115306142938*I	-0.13085203592380948-0.2416624092370604*I	-0.4159595532357241-0.12688527820440174*I	-0.0017576190337523986-0.1179149898728994*I	0.3024941506223125-0.17445663471549014*I	0.16747508649540174+0.0712217811144555*I	0.012929353368781392+0.15793183444996517*I	-0.013524170301295328+0.04965928753479094*I	0.12753831575942598+0.013599964095514458*I
