0.520103976340715-0.014084935327957657*I	-0.24206871736993835+0.018192706260902143*I	0.17221437460793507-0.03792199770648549*I	-0.08520790537492422+0.030929157321171335*I	0.07148332768008032-0.05052687144152705*I	-0.03392300851936814+0.03477303044206117*I	0.025539953988356786-0.04892060332191599*I	-0.008836012786490184+0.029356622583144882*I	-0.0002660217567365493-0.035038453664599734*I	0.004805297955112975+0.01745185099422601*I	-0.013475385209787135-0.014874320708682163*I	0.010809848490605733+0.0038456962728411624*I	-0.017440396903717986+0.0038745483835073793*I	0.01145133502381206-0.00651101056785958*I	-0.015311072365441294+0.014745796707068628*I	0.008840620055761276-0.010369670316353738*I	-0.009974137961067598+0.01491057633569748*I	0.004680212689674081-0.007354839861786691*I	-0.0034120058153864585+0.006123797647743489*I	0.005078736322095966-0.010158880210178153*I	-0.011114195953829023+0.022930091879733824*I	0.01500669288085154-0.024918740728158265*I	-0.021833299598411612+0.03342542959781326*I	0.023499186465259482-0.02529076659076644*I	-0.030065830403448287+0.024158016226063592*I	0.027618739085054-0.008414150042122322*I	-0.03148420789109239-0.003970857363009627*I	0.022922967822201646+0.0212443574982848*I	-0.02059797043486733-0.041915976670184964*I	0.004788033210277277+0.053401530505560034*I	0.0071755573632614296-0.07577442571443802*I	-0.030290139161174283+0.07578071848007484*I	0.05392186472118826-0.09203479680274394*I	-0.08531645595788154+0.07879751622676687*I	0.11860775138989525-0.0827906965186864*I	-0.16526028083360242+0.05931782842101423*I	0.18182820896911472-0.04891976903084544*I	-0.24543006345803894+0.02203819837942269*I
-0.24206871736993832+0.018192706260902136*I	0.5487213232657014-0.023555748942413347*I	-0.3272766227448625+0.049121863582073474*I	0.15608514729595543-0.04015372722378866*I	-0.11913091389429235+0.06570218776323251*I	0.056603285114470034-0.04539772766326922*I	-0.04275902130585831+0.06412965302520604*I	0.01635869130229428-0.038790126738359146*I	-0.004030714831377187+0.046808473577370883*I	-0.004051333192159512-0.02381315234654504*I	0.015615146445718733+0.021297547267067143*I	-0.013243699786890646-0.00651430370701749*I	0.02226118351441782-0.002665314295018439*I	-0.01487848080963764+0.006834784275284175*I	0.020291955079573355-0.016880680884213333*I	-0.0118222300041807+0.012100130519354612*I	0.013520832745435377-0.01772451017814044*I	-0.006363695284093613+0.008769226017292148*I	0.004680212689674088-0.007354839861786695*I	-0.007022448492360461+0.012265147966148837*I	0.015405216513273446-0.027722781076549744*I	-0.02048542881468868+0.02982139048956036*I	0.02966525929034978-0.039839837002571*I	-0.03133596878184991+0.029341803338703405*I	0.039666590526501455-0.02719390606502922*I	-0.03554507078613618+0.0073000921971346135*I	0.03973185841664994+0.008984511183321275*I	-0.02736215610097873-0.030585090644894095*I	0.022905703077365974+0.05719403700961878*I	-0.0007748328450382779-0.0712685522748934*I	-0.0166660931644068+0.09982562640248997*I	0.049335237483292965-0.09921867734833036*I	-0.08168358659968762+0.11980520426478049*I	0.12803255154602705-0.10234488902439769*I	-0.1653688314165597+0.10718618732660973*I	0.23120958267500819-0.07674632601625365*I	-0.16862162692170302+0.06316332053953476*I	0.14359702768294827-0.02845118409202978*I
0.17221437460793507-0.03792199770648547*I	-0.3272766227448625+0.04912186358207347*I	0.7638016786287302-0.10253380447597019*I	-0.3611996312642307+0.08389489402413465*I	0.26923765627637214-0.1373694724699285*I	-0.12796692668078252+0.09505881034637738*I	0.09675725991170053-0.13448592842804272*I	-0.03795372335074533+0.08158150401943205*I	0.011798547021833064-0.09883337769519786*I	0.0067791336592285594+0.05065416985021203*I	-0.031181803870241727-0.04603822598977447*I	0.02706648146953081+0.014786536699207554*I	-0.04622685447894648+0.0037460243818939034*I	0.03110180357017912-0.013034984611372194*I	-0.04272560723022694+0.03353092142627355*I	0.02497216776924746-0.02423552074600003*I	-0.0286972161418954+0.03578017069050964*I	0.013520832745435382-0.01772451017814045*I	-0.009974137961067615+0.014910576335697494*I	0.015006692880851567-0.024918740728158285*I	-0.03294749555224069+0.056355521477547126*I	0.04358461566820707-0.06036838752910291*I	-0.06301332595568902+0.08051353770361075*I	0.06612461843116513-0.05862365736104712*I	-0.0833833378929524+0.05361258846086735*I	0.07404089337251521-0.012460559134604036*I	-0.08214800872940813-0.021728817807130908*I	0.055329740117533006+0.06623173796172244*I	-0.044906620962698374-0.12166125974763253*I	-0.00257913812869532+0.15042660648391967*I	0.04049945164958231-0.2097251991873669*I	-0.11081856190877849+0.20797976521240166*I	0.1797051734743449-0.25059991903586826*I	-0.28086687595265825+0.21389606312785592*I	0.3543578250801982-0.22374526235227582*I	-0.4960068002495229+0.16015354302720375*I	0.30043596035901-0.1317104655495318*I	-0.16526028083360236+0.0593178284210142*I
-0.08520790537492419+0.030929157321171328*I	0.15608514729595538-0.04015372722378866*I	-0.3611996312642307+0.08389489402413466*I	0.6053246083801715-0.0689534766056826*I	-0.370035644050721+0.11325151660727954*I	0.17244383859824966-0.0789438539621478*I	-0.12316162872566953+0.11251066134060336*I	0.052551951922310505-0.06921088000981426*I	-0.02714387486013953+0.08542720029227317*I	0.0031149915154035945-0.0453044304453766*I	0.01823046868304071+0.04414315928235237*I	-0.018929814001797208-0.016978368071260814*I	0.03590710152529218+0.004416866382853736*I	-0.02506592979107141+0.005585826812337184*I	0.03578201625985328-0.020389824473158964*I	-0.021242176093731302+0.015604010292576373*I	0.024972167769247502-0.02423552074600009*I	-0.011822230004180726+0.012100130519354638*I	0.008840620055761311-0.010369670316353769*I	-0.013462980322328264+0.017556242523411557*I	0.02966525929034986-0.039839837002571064*I	-0.03835841727421045+0.04160695130485232*I	0.05507180703977505-0.0549166871415791*I	-0.05603049960082502+0.0371214826866951*I	0.06939711770699988-0.030855325819249872*I	-0.05869812488282874-0.001243287306190571*I	0.0625722936038676+0.03000013094458945*I	-0.03631990363117461-0.06396846007775871*I	0.02306576525224326+0.10881013758581118*I	0.021973081382314186-0.12980376799322446*I	-0.05877788352232161+0.17699924127439928*I	0.12725771870098873-0.17361344129929107*I	-0.1820349245809665+0.2070118137290997*I	0.28054482015830123-0.17596500336458407*I	-0.25030521352139073+0.18296852480431533*I	0.2716295792289754-0.1307960731164275*I	-0.1653688314165597+0.10718618732660971*I	0.08761255499205994-0.04829514192422386*I
0.0714833276800803-0.05052687144152703*I	-0.11913091389429233+0.0657021877632325*I	0.2692376562763722-0.1373694724699285*I	-0.370035644050721+0.11325151660727956*I	0.7890756108603506-0.18649286146248592*I	-0.36523034609560784+0.1307033676015055*I	0.2554962493098483-0.18728224684321032*I	-0.11235178023506372+0.11635635761344451*I	0.06584147779819523-0.14548570075321746*I	-0.01569253983632738+0.07891618972441354*I	-0.020952922247326467-0.08021303260462165*I	0.027071088738802082+0.03377348896599856*I	-0.056467014196750875-0.016381852947008124*I	0.04058731421496634-0.0029379734789330347*I	-0.059612998255400756+0.024780398365335108*I	0.035782016259853326-0.020389824473159006*I	-0.04272560723022708+0.03353092142627369*I	0.020291955079573428-0.01688068088421341*I	-0.01531107236544137+0.0147457967070687*I	0.023499186465259593-0.02529076659076655*I	-0.051899130001860166+0.05758344582387709*I	0.06612461843116534-0.058623657361047334*I	-0.09449753384678175+0.07654268034060151*I	0.09412632257546305-0.04753818007294082*I	-0.11509550428164916+0.03462670367041659*I	0.0938356194636444+0.016022230642797366*I	-0.09680575096455872-0.06407781392375532*I	0.048538787421618566+0.11672168985103062*I	-0.021050586644958773-0.1895380403243127*I	-0.06027685500152257+0.22080997266856406*I	0.127622995148385-0.29648675306906286*I	-0.25315587492017916+0.2885419511317006*I	0.34093541200859223-0.3414356647368988*I	-0.52150890620042+0.2893357920128387*I	0.3615333824434597-0.29951968806671386*I	-0.28086687595265825+0.21389606312785595*I	0.1725296161110835-0.17482549332143033*I	-0.0853164559578815+0.07879751622676683*I
-0.03392300851936813+0.03477303044206117*I	0.056603285114470034-0.04539772766326922*I	-0.12796692668078255+0.09505881034637739*I	0.17244383859824966-0.0789438539621478*I	-0.3652303460956077+0.13070336760150553*I	0.601273275188012-0.09276662895222758*I	-0.354420497605002+0.1345490638743466*I	0.15920013881135897-0.08545815766916524*I	-0.10090044521125155+0.10984534704558484*I	0.03767347111267275-0.062376095734529985*I	-0.006851919780565957+0.06854651940805966*I	-0.008707238488777257-0.03320429992602185*I	0.03175130142847631+0.026418649104211725*I	-0.025293509285890973-0.00820914205396852*I	0.04058731421496647-0.002937973478933159*I	-0.025065929791071525+0.005585826812337291*I	0.031101803570179314-0.013034984611372383*I	-0.014878480809637735+0.006834784275284268*I	0.011451335023812148-0.0065110105678596614*I	-0.0178729884595218+0.011785560815291985*I	0.039666590526501726-0.02719390606502947*I	-0.04900805110846474+0.024856334720546446*I	0.06939711770700017-0.030855325819250153*I	-0.06572057337518954+0.011021860659958574*I	0.0779775101171414+0.0022773498680393202*I	-0.05680533244586361-0.03414706958819799*I	0.05273102454259343+0.06897030058323984*I	-0.009362887399536059-0.10046196465452076*I	-0.01911129299581982+0.14980533520936984*I	0.09171264791485229-0.1663133491021563*I	-0.14230306616431637+0.2159963249124209*I	0.2531826640573224-0.20655009400947802*I	-0.22739951044402468+0.240162561813934*I	0.27085474638393714-0.2020646253913209*I	-0.18203492458096654+0.20701181372909971*I	0.13694779247535294-0.14751381927255425*I	-0.08168358659968765+0.11980520426478049*I	0.04041999655396704-0.05404974710017379*I
0.02553995398835679-0.048920603321915994*I	-0.04275902130585832+0.06412965302520607*I	0.09675725991170053-0.13448592842804283*I	-0.12316162872566955+0.11251066134060345*I	0.2554962493098484-0.18728224684321043*I	-0.3544204976050021+0.13454906387434665*I	0.7581598287468451-0.19749263378766058*I	-0.3429691625811899+0.12803805330648702*I	0.2227447800406888-0.16866190175263415*I	-0.0920598251554901+0.099475676729231*I	0.0405562674716859-0.11582932771045092*I	-0.0021717070908917058+0.06119167954627282*I	-0.034339066023780986-0.059178658621180255*I	0.03175130142847645+0.026418649104211583*I	-0.05646701419675126-0.01638185294700775*I	0.03590710152529246+0.004416866382853458*I	-0.046226854478946915+0.0037460243818943227*I	0.022261183514418033-0.002665314295018643*I	-0.017440396903718163+0.0038745483835075545*I	0.027618739085054276-0.008414150042122592*I	-0.06155003829454128+0.02018715886305455*I	0.07404089337251585-0.01246055913460469*I	-0.10398130832782068+0.011696611790683289*I	0.09383561946364502+0.01602223064279679*I	-0.10791994691838849-0.04114772204402075*I	0.06862421662456676+0.08164406891269349*I	-0.053998082197200196-0.13318251884676488*I	-0.021770975655410862+0.17060046534963874*I	0.07572386514652435-0.23890330724518544*I	-0.20203794936986524+0.2548370344988116*I	0.27938537371405114-0.32124850587384457*I	-0.470967199293164+0.30216599946900097*I	0.30945120411749977-0.3454065220999084*I	-0.25315587492017927+0.28854195113170084*I	0.1591072030394776-0.2925158957060535*I	-0.11081856190877855+0.20797976521240183*I	0.061097422084449717-0.16780922251718203*I	-0.030290139161174297+0.07578071848007487*I
-0.008836012786490183+0.029356622583144885*I	0.01635869130229429-0.03879012673835915*I	-0.03795372335074533+0.08158150401943207*I	0.05255195192231052-0.06921088000981428*I	-0.11235178023506372+0.11635635761344454*I	0.15920013881135897-0.08545815766916524*I	-0.34296916258118987+0.12803805330648693*I	0.5863947943783744-0.08593184467694331*I	-0.33412854252542845+0.11766838299013309*I	0.14737790880717805-0.07335802714981045*I	-0.08737961246581578+0.09212083686744403*I	0.031309775828578856-0.05360686971723759*I	-0.0021717070908914907+0.06119167954627258*I	-0.008707238488777493-0.0332042999260216*I	0.027071088738802523+0.033773488965998105*I	-0.018929814001797513-0.01697836807126051*I	0.02706648146953123+0.014786536699207136*I	-0.013243699786890849-0.006514303707017286*I	0.010809848490605903+0.003845696272840995*I	-0.017672082326614755-0.004485468618157021*I	0.03973185841665047+0.008984511183320752*I	-0.04523514456050106-0.018799529829601567*I	0.06257229360386839+0.03000013094458866*I	-0.04978288395350362-0.046412217554346366*I	0.05273102454259405+0.06897030058323918*I	-0.01638533589189708-0.0881968166883713*I	-0.0037060764825457013+0.1220825541328194*I	0.07122721910016303-0.1364919586125954*I	-0.112637806873966+0.17615648790984936*I	0.22184669527547207-0.17720829067077434*I	-0.1877329199175228+0.2129686557489046*I	0.23530967559780055-0.1947645331941861*I	-0.1423030661643164+0.21599632491242093*I	0.10958563637437414-0.17809890991744837*I	-0.058777883522321696+0.1769992412743994*I	0.0396451637089288-0.12531829937506725*I	-0.016666093164406856+0.09982562640249*I	0.00891524092932595-0.045168930248156575*I
-0.00026602175673654004-0.03503845366459976*I	-0.004030714831377206+0.04680847357737092*I	0.011798547021833077-0.09883337769519795*I	-0.02714387486013955+0.08542720029227327*I	0.06584147779819527-0.1454857007532176*I	-0.10090044521125162+0.10984534704558489*I	0.2227447800406889-0.16866190175263418*I	-0.3341285425254286+0.11766838299013314*I	0.7328746184203357-0.16783626074489405*I	-0.32944832983575423+0.1103135431283462*I	0.20935863626423412-0.14762752776919255*I	-0.08737961246581562+0.09212083686744384*I	0.04055626747168527-0.1158293277104503*I	-0.006851919780565414+0.0685465194080591*I	-0.02095292224732737-0.08021303260462075*I	0.018230468683041304+0.04414315928235179*I	-0.031181803870242518-0.04603822598977369*I	0.015615146445719109+0.021297547267066768*I	-0.013475385209787444-0.01487432070868186*I	0.02292296782220211+0.021244357498284332*I	-0.05208217832596075-0.04588683403319356*I	0.055329740117534214+0.0662317379617212*I	-0.07497245136614843-0.09750324352156725*I	0.04853878742161996+0.11672168985102918*I	-0.04288388624337216-0.15611261072649765*I	-0.02177097565540992+0.17060046534963774*I	0.06460966919269423-0.2159732153654505*I	-0.18195252016691668+0.21975941356047426*I	0.24643787816180954-0.26489298439629655*I	-0.43246131994705234+0.25195649215007565*I	0.25755207411563924-0.2878230762760311*I	-0.20203794936986524+0.2548370344988117*I	0.09755716474493654-0.27232873684299924*I	-0.06027685500152269+0.2208099726685643*I	0.009015243758489921-0.21369605655037677*I	-0.00257913812869538+0.15042660648391984*I	-0.013422413071605833-0.11769040238462312*I	0.004788033210277249+0.05340153050556008*I
0.004805297955112967+0.017451850994226026*I	-0.0040513331921595-0.02381315234654506*I	0.006779133659228548+0.05065416985021207*I	0.0031149915154036053-0.045304430445376645*I	-0.015692539836327412+0.0789161897244136*I	0.037673471112672746-0.06237609573453002*I	-0.09205982515549015+0.099475676729231*I	0.14737790880717808-0.07335802714981046*I	-0.3294483298357542+0.11031354312834621*I	0.5800310990942807-0.07716261865965088*I	-0.32944832983575384+0.11031354312834592*I	0.1473779088071777-0.0733580271498101*I	-0.09205982515548942+0.09947567672923026*I	0.03767347111267221-0.062376095734529444*I	-0.015692539836326562+0.07891618972441268*I	0.0031149915154030784-0.04530443044537606*I	0.006779133659229223+0.050654169850211345*I	-0.004051333192159825-0.023813152346544707*I	0.004805297955113225+0.017451850994225748*I	-0.009690073774364578-0.02609962202673646*I	0.02290570307736679+0.05719403700961795*I	-0.018446915171653814-0.07575402089304961*I	0.023065765252244592+0.1088101375858098*I	0.004100092922791127-0.11801820717793116*I	-0.019111292995818454+0.1498053352093684*I	0.07824966759252276-0.14875710657874347*I	-0.11263780687396514+0.17615648790984853*I	0.21482424678311093-0.16494314270462482*I	-0.17232770340424863+0.18524587467235415*I	0.21482424678311138-0.16494314270462526*I	-0.11263780687396611+0.17615648790984956*I	0.07824966759252387-0.14875710657874464*I	-0.019111292995819956+0.14980533520937*I	0.004100092922792474-0.11801820717793263*I	0.023065765252243107+0.10881013758581139*I	-0.01844691517165274-0.07575402089305078*I	0.022905703077365877+0.057194037009618906*I	-0.009690073774364165-0.02609962202673688*I
