-0.8560087058262684-0.24838862582280397*I	0.6436436114393933+0.3400616026697314*I	0.38618287563577813+0.0000792915127561019*I	-0.0898276019670336-0.3395008889333332*I	-0.32064267628873694+0.24776534016877388*I	0.3239215321918285+0.15866425487775715*I	0.08419582421419003-0.36362263838275577*I	-0.8357295007573265-0.0006572148282737722*I	0.13970376998139744+0.36410668664471524*I	0.9812179049512004-0.1586523049485019*I
0.6436436114393927+0.3400616026697312*I	-0.2705565449271059-0.4665688503447074*I	0.5538160094723602+0.0005607137363979227*I	-0.6355369433402125+0.46438866971406756*I	-0.08982760196703378-0.3395008889333333*I	0.7010771426872537-0.21654403803253758*I	-0.42198036659846466+0.497507928982817*I	0.5018078574238692+0.0017154780021221283*I	-0.4981552072455198-0.4993711224465065*I	-0.19926928526338375+0.2182595160346597*I
0.386182875635778+0.00007929151275632405*I	0.5538160094723594+0.0005607137363976562*I	-0.7904685064792268-0.0005439941412738492*I	0.5538160094723595+0.0005607137363980396*I	0.386182875635778+0.00007929151275604422*I	-0.8357295007573261-0.0006572148282735298*I	0.2238995941955873+0.00048404826195936495*I	0.4694099363857022-0.0006452648990178631*I	0.22389959419558725+0.00048404826195895426*I	-0.8357295007573262-0.0006572148282733508*I
-0.08982760196703332-0.3395008889333336*I	-0.6355369433402116+0.4643886697140681*I	0.5538160094723593+0.0005607137363978325*I	-0.2705565449271059-0.4665688503447075*I	0.6436436114393937+0.3400616026697314*I	-0.1992692852633844+0.21825951603465965*I	-0.49815520724551976-0.4993711224465066*I	0.5018078574238689+0.0017154780021216703*I	-0.4219803665984643+0.4975079289828176*I	0.7010771426872526-0.21654403803253802*I
-0.320642676288737+0.24776534016877402*I	-0.08982760196703388-0.3395008889333337*I	0.38618287563577824+0.00007929151275627017*I	0.6436436114393933+0.3400616026697311*I	-0.8560087058262684-0.24838862582280397*I	0.9812179049512002-0.1586523049485016*I	0.13970376998139733+0.364106686644715*I	-0.8357295007573262-0.0006572148282730922*I	0.0841958242141897-0.36362263838275616*I	0.32392153219182873+0.15866425487775754*I
0.3239215321918284+0.15866425487775754*I	0.701077142687253-0.21654403803253827*I	-0.8357295007573264-0.0006572148282733697*I	-0.19926928526338417+0.21825951603465973*I	0.9812179049512003-0.1586523049485019*I	-0.5170356505814868-0.10254145521274846*I	0.396207865827764+0.23355927081886646*I	0.10827461240749658-0.0011521382274061846*I	0.36048105265826735-0.2320718225458273*I	-0.9375239947617999+0.10068673981855607*I
0.08419582421418992-0.36362263838275605*I	-0.42198036659846383+0.4975079289828176*I	0.2238995941955871+0.00048404826195907677*I	-0.49815520724551954-0.4993711224465064*I	0.13970376998139744+0.3641066866447151*I	0.3962078658277638+0.23355927081886613*I	-0.4289121561085829-0.5346445751290703*I	0.7566889184860309+0.0014874482730390381*I	-0.3473701998369796+0.5329990207359441*I	0.3604810526582671-0.2320718225458271*I
-0.8357295007573261-0.0006572148282732492*I	0.5018078574238687+0.0017154780021215506*I	0.4694099363857022-0.0006452648990178701*I	0.5018078574238694+0.001715478002122085*I	-0.8357295007573264-0.0006572148282736399*I	0.10827461240749647-0.0011521382274065968*I	0.7566889184860315+0.0014874482730397052*I	-1.3462850329357903-0.0030068536215991613*I	0.756688918486031+0.0014874482730391323*I	0.10827461240749653-0.0011521382274063464*I
0.13970376998139722+0.364106686644715*I	-0.49815520724551976-0.4993711224465066*I	0.22389959419558728+0.00048404826195930575*I	-0.4219803665984643+0.4975079289828167*I	0.08419582421419025-0.36362263838275577*I	0.3604810526582675-0.23207182254582648*I	-0.3473701998369798+0.5329990207359432*I	0.7566889184860315+0.001487448273039968*I	-0.42891215610858313-0.5346445751290703*I	0.39620786582776396+0.23355927081886646*I
0.9812179049512004-0.15865230494850166*I	-0.19926928526338383+0.2182595160346596*I	-0.8357295007573264-0.0006572148282734884*I	0.7010771426872532-0.21654403803253758*I	0.3239215321918284+0.1586642548777572*I	-0.9375239947618003+0.10068673981855564*I	0.36048105265826746-0.23207182254582664*I	0.10827461240749642-0.0011521382274066528*I	0.3962078658277639+0.23355927081886624*I	-0.517035650581487-0.10254145521274852*I
