0.7155758958230983-0.23157901183329319*I	-0.3510437183271483+0.2663676770406393*I	0.10589304183013286-0.39168624806997016*I	0.03871715297860202+0.21444293066699877*I	-0.19646973550699492-0.11011408140610499*I	0.12121045821726874-0.009754002405801621*I	-0.08716371212165461+0.13292632598985915*I	0.002109531154593236-0.08063700902205168*I	0.08221934551900434+0.05576406416862635*I	-0.05601427993219682+0.008296137048847756*I	0.04885489913604119-0.07517142343493678*I	-0.0002685265877872507+0.04272672320089741*I	-0.048222274248299245-0.024809082002504333*I	0.03359267770883219-0.011877778988481387*I	-0.030385779368267012+0.05259972556777983*I	-0.001035823204792372-0.025365210416651414*I	0.03280706914643973+0.006754970389504907*I	-0.023190370310963767+0.014163003261241562*I	0.02145981368154224-0.0398940789837793*I	0.0012159464046807961+0.01474911907173462*I	-0.024303653356587976+0.005381018761279907*I	0.017948635195047236-0.015429846633812357*I	-0.01769769598448609+0.0307230274983215*I	-0.0007492826047430002-0.006857108425585995*I	0.01945033156874188-0.014677318854189774*I	-0.015688127822608703+0.015992875688816317*I	0.017261486823731662-0.022744441444857957*I	-0.024706025789067394+0.03722739114346907*I	0.040554336261800404-0.06436518322828076*I	-0.029077833175389558+0.025207213822417147*I	0.008039982521251345+0.020060529521332044*I	0.024216328316143114-0.0496031595170755*I	-0.0470134551124917+0.06528541461747142*I	0.03770650535656383-0.011908425973981613*I	-0.016917304907877045-0.042804487250169915*I	-0.02824552951642374+0.0644378765076994*I	0.061558474082417734-0.06808324024111553*I	-0.05254167278987346-0.0046077042629466755*I	0.02858151032902008+0.07211555199418465*I	0.03855112919026172-0.08583732984553513*I	-0.08841395699895023+0.07614021916366857*I	0.07951348971177497+0.027209129900868864*I	-0.049422613765313546-0.11500845247816863*I	-0.05804517460069571+0.12487338509809341*I	0.13640591053341028-0.10201804069897291*I	-0.13848294333044983-0.05815526011593348*I	0.1054190158148265+0.1823511334959641*I	0.08065638962540932-0.22064787501720493*I	-0.20701332020413132+0.2010305024154736*I	0.29980055848235637+0.05299766920263923*I	-0.2980449513706672-0.21496094699939264*I	0.06449767884122856+0.4357246234719088*I	0.04127091351440688-0.4129548736227881*I	-0.3234270358000849+0.2754556530596842*I
-0.3510437183271473+0.2663676770406392*I	0.7108283546760834-0.3193373365742499*I	-0.3123265653485452+0.4808106077076379*I	0.0651152388984785-0.2929513023473183*I	0.15992761119587057+0.20468892826119708*I	-0.12104807033196258-0.048840090609534446*I	0.12331998937186116-0.09039101142785332*I	-0.02966166073226755+0.06954480750732073*I	-0.05390474877760418-0.07234087197320394*I	0.04708908808653613+0.009108249066089504*I	-0.05628280651998398+0.05102286024974578*I	0.009809895966647204-0.03498836985117935*I	0.03332415112104425+0.030848944212417222*I	-0.028154159083321126+0.002733701114796253*I	0.03255685450403854-0.03724298940513211*I	-0.0035592267801393507+0.0207032275569315*I	-0.024226193515756847-0.01120220715540956*I	0.019743530129779648-0.007569183560076977*I	-0.021974423906283163+0.028912122332976853*I	0.0012002717228900804-0.012064749913706251*I	0.01916458159972825-0.0006807275620764974*I	-0.015539723332788394+0.009815913074276832*I	0.017199352590303835-0.022286955059398015*I	-0.00032537613033688554+0.005620179629821368*I	-0.016437410427352705+0.009135767263229065*I	0.013728403554556649-0.010739322988205112*I	-0.015688127822609158+0.015992875688815356*I	0.022983414837917587-0.02668243731084067*I	-0.038095731141848777+0.04644172927706796*I	0.025061426552511357-0.01625690829652962*I	-0.004112222254504585-0.017538837269072925*I	-0.024383614293692006+0.036713662199634116*I	0.04397419847765949-0.04608173885724343*I	-0.030505737406222286+0.0038398228765284454*I	0.008245029435459928+0.03778033146198389*I	0.030479241300265355-0.048018235342992016*I	-0.05759683199533289+0.04566716898351048*I	0.040503869256515626+0.01308154336615568*I	-0.01295472039481996-0.06507982369183066*I	-0.04447337797493022+0.06370841085083095*I	0.08447194119320323-0.04675042095618403*I	-0.05963116561214847-0.03993519313578531*I	0.02173684169886665+0.10935579179806566*I	0.0748078854896042-0.09350774391866337*I	-0.14051383799894787+0.05842198793331174*I	0.10870245069812788+0.09062997431876467*I	-0.05993608485963493-0.19816612611108705*I	-0.1378680831670674+0.19079791784445335*I	0.25924648989049565-0.1578962034087637*I	-0.3182773098720268-0.13719669193546816*I	0.3255810843449839+0.27427936200754915*I	-0.04505134959819596-0.5127769504577695*I	0.09211436136829367+0.4448125994909534*I	0.11064058297714557-0.3039279233290129*I
0.10589304183013032-0.3916862480699693*I	-0.3123265653485438+0.48081060770763734*I	0.624999202146233-0.7333793413093671*I	-0.1911161071312759+0.47105660530183563*I	-0.17774040579851688-0.36887400348621563*I	0.16203714235046318+0.12405191923914538*I	-0.20141410210964222+0.07857630875238042*I	0.06730570943966303-0.08209487437900544*I	0.04391053253339272+0.11351896672354839*I	-0.054173275365392105-0.029614148772305532*I	0.08285197040674683-0.04421644126881674*I	-0.022690128811152697+0.03914508126126605*I	-0.02975315448052309-0.04738077986966463*I	0.0322883279162505+0.005483733795766689*I	-0.04580098447012341+0.034545613954778925*I	0.009366484193073555-0.023079986143890504*I	0.023881103459717112+0.01946061697350553*I	-0.023010247111076257+0.003546911916325141*I	0.029963229471393606-0.027758089832995436*I	-0.004025788711235385+0.013482275699165585*I	-0.020541535659532123-0.003790032724180936*I	0.018415298994984498-0.007537835987662083*I	-0.022551017772330314+0.02142672740541071*I	0.0015112247676940388-0.006294079370582879*I	0.01901412240798958-0.006698732800723532*I	-0.01643741042735286+0.00913576726322824*I	0.01945033156874222-0.014677318854187708*I	-0.029077833175390182+0.025207213822414285*I	0.04859431878305253-0.044304653706944135*I	-0.029567530648316166+0.012831445448807016*I	0.0015808636705624615+0.020980760910524025*I	0.032845000497316014-0.03630437166863882*I	-0.055890777499117056+0.04254145688863028*I	0.033677304156283595+0.0029262910166457557*I	-0.0023722859379533066-0.04560231287381595*I	-0.043080696949731975+0.047921746270771545*I	0.07322267950355947-0.038772175497098896*I	-0.042236073116036554-0.026007157600783915*I	0.0017260274124895824+0.08017253091673907*I	0.06552294611216021-0.06323590420761183*I	-0.10925506043524161+0.03324731867968231*I	0.06001944430133965+0.06624518515343049*I	-0.001430660230854257-0.1408862740134752*I	-0.11701462821937038+0.09392725488303022*I	0.19240231258292215-0.03467535968117666*I	-0.11587172830573773-0.15392975003504547*I	0.0348116061441082+0.2813635952124654*I	0.2419740047773124-0.22580546593049913*I	-0.39963925575996945+0.16842068891204445*I	0.4449546269489939+0.26807441765734313*I	-0.46378735806039356-0.4268853182067067*I	0.0408712015235042+0.7641779457342311*I	-0.2567740378562653-0.6279158206221792*I	0.06449767884123178+0.4357246234719078*I
0.03871715297860592+0.2144429306669974*I	0.06511523889847473-0.2929513023473168*I	-0.19111610713127136+0.471056605301834*I	0.5897802843441182-0.36817742718378293*I	-0.18900657597668374+0.3904195962797837*I	0.03545357816621259-0.22340649483999747*I	0.10602286241826228+0.13234805628799381*I	-0.0739589822454231-0.03973184154344581*I	0.06703718285187368-0.03936815117810606*I	-0.019851764765618292+0.034556437656139256*I	-0.020580597656560482-0.0414919277607833*I	0.018934929003216156+0.011841950180882589*I	-0.0237259520159472+0.013779870844617837*I	0.006250669186510146-0.014285142294250104*I	0.009097957605284143+0.019646737057008742*I	-0.008410628953539346-0.004835482445280592*I	0.010582430597753257-0.008330867072156833*I	-0.0023589550572479766+0.008638477643225853*I	-0.005061611916028777-0.011882934717485921*I	0.004203806796991151+0.002246729514198215*I	-0.004775071315979253+0.00662516727358238*I	0.0008748955925542985-0.006444570283887098*I	0.002727171172373768+0.008455039701154174*I	-0.001811319778229449-0.0009234099139276346*I	0.0015112247676917767-0.0062940793705856994*I	-0.00032537613033543087+0.005620179629823774*I	-0.0007492826047444585-0.0068571084255888105*I	0.0020780117145948467+0.010425529014314552*I	-0.0041122222545063045-0.01753883726907871*I	-0.001400199455771729+0.010031224888797763*I	0.005878467335808523+0.0003599904198233871*I	-0.005444310853709188-0.012417085420003323*I	0.004132807180955229+0.020241494192915575*I	0.006095627006573362-0.011304573143362282*I	-0.013622633517671871-0.00041456987373085047*I	0.009998131850292457+0.01692136624268451*I	-0.004709690959359469-0.027299492229850023*I	-0.01399413667466288+0.015690175507842*I	0.026875109197868344-0.0010832519726759213*I	-0.01912729635563004-0.026853649769630294*I	0.00878212130404465+0.044275968106237636*I	0.03033450751467469-0.02979933306783662*I	-0.056041896805742994+0.011671566977130754*I	0.04907128508597814+0.05069478118297673*I	-0.03819924316076738-0.08881033431302161*I	-0.06306019767746038+0.0972901739257895*I	0.11873265189154365-0.0994742154754521*I	-0.2095748591738941-0.04656671761670403*I	0.265644999485345+0.07611323589646304*I	-0.18291943276526282-0.32197903261331573*I	0.3513608512587925+0.2869163960821887*I	-0.20763672689488794-0.4411246152644786*I	0.32558108434498995+0.27427936200754666*I	-0.15569193257534567-0.20884902712875492*I
-0.1964697355070015-0.11011408140610261*I	0.15992761119587812+0.2046889282611944*I	-0.17774040579852776-0.36887400348621185*I	-0.18900657597667914+0.39041959627978223*I	0.620054835543585-0.5446889511508809*I	-0.24502085590888448+0.3987157333286322*I	-0.046666161143462476-0.38828136275252756*I	0.10575433583047289+0.17507477948889288*I	-0.20078147722189518-0.0214041966850649*I	0.10062986056070518-0.05124593016658397*I	-0.034697521083171735+0.14130961028881533*I	-0.021616420861354575-0.06685713817743137*I	0.08527326018492361+0.015138254688460126*I	-0.04691632232691337+0.027942874105860088*I	0.024513728347463997-0.0805198884639399*I	0.010313904009963933+0.034395856128742165*I	-0.048644824145167145+0.000032553732282271575*I	0.02853106579280123-0.02376071370596825*I	-0.018120245881358032+0.055564663233104127*I	-0.005810894520772396-0.01874004314306889*I	0.031715865055651056-0.011712381188870923*I	-0.020463199138590422+0.022618042962399082*I	0.01617028273294678-0.04121179302322911*I	0.0027271711723708997+0.00845503970115135*I	-0.0225510177723253+0.021426727405417723*I	0.017199352590300473-0.02228695505940317*I	-0.017697695984482984+0.030723027498326387*I	0.024216328316139776-0.04960315951708228*I	-0.038973472591236+0.08534594413881458*I	0.032845000497310727-0.036304371668648805*I	-0.01533644123731285-0.02182372633964417*I	-0.020106554808178422+0.06536089598253247*I	0.04622203284510123-0.08990696658077164*I	-0.04794220180897972+0.02352580057612221*I	0.03424920691231803+0.04657376864169742*I	0.01968676055667223-0.08751874309183849*I	-0.06220473260788155+0.10265345828404485*I	0.07498392195229923-0.010706453673899812*I	-0.06461389126069876-0.07764040881159676*I	-0.02076775800496274+0.1260753573981823*I	0.08870932418058769-0.13685396226040927*I	-0.13100517181898474+0.0034822207745564084*I	0.13256986591299091+0.11358041147666932*I	0.002192890596300104-0.21255794997970434*I	-0.10302496462015874+0.24249536189796367*I	0.26344231988838823-0.0737229509315349*I	-0.31265595899186766-0.04860580426509607*I	0.24842650901783855+0.33479254263950364*I	-0.22196243171214816-0.34655222540971664*I	-0.016955352181540637+0.4853748106010926*I	-0.35836834224557174-0.244534184710741*I	0.4449546269490073+0.26807441765733875*I	-0.5050582715748116-0.013930444583914741*I	0.299800558482365+0.052997669202636453*I
0.12121045821727451-0.009754002405802788*I	-0.12104807033196982-0.048840090609532816*I	0.16203714235047417+0.1240519192391428*I	0.03545357816620573-0.22340649483999547*I	-0.24502085590887898+0.3987157333286301*I	0.6368693724306594-0.35906917811769395*I	-0.24528938249667584+0.4414424565295307*I	0.045263474132864974-0.2583948646911794*I	0.1393470135393027+0.16319700050041588*I	-0.10211314132874269-0.036998140428655395*I	0.0995940373559125-0.07661114058322935*I	-0.023410991545757792+0.05525966521306477*I	-0.04480679117231806-0.052694134916187546*I	0.03867845913299685+0.004272766620804514*I	-0.045700375922232486+0.04269199317759162*I	0.007450940909402452-0.026349892207952804*I	0.028262539205009915+0.018966009494927046*I	-0.023950352286325655+0.004980430628997339*I	0.027781783188054913-0.030617822131552175*I	-0.0026843311875825032+0.014258657273043063*I	-0.021499022343384622-0.0027471674542497385*I	0.017932210351551178-0.008492593474009998*I	-0.020463199138592594+0.02261804296239805*I	0.0008748955925574512-0.006444570283884726*I	0.01841529899497973-0.007537835987666976*I	-0.015539723332785105+0.009815913074280274*I	0.017948635195044804-0.015429846633815369*I	-0.026461626008283095+0.026288133185328372*I	0.043974198477656185-0.04608173885725223*I	-0.028427725691623842+0.014265351890846009*I	0.004132807180952882+0.02024149419290874*I	0.029079041844494346-0.03798701045420288*I	-0.05171836465952225+0.046027159403343385*I	0.035059558402805925+0.0006644579461456812*I	-0.00882191321386441-0.044838329498914774*I	-0.03837775096835365+0.052403837707473096*I	0.07084930767552758-0.04716499082992307*I	-0.04963303376185049-0.023013826893094367*I	0.01702715073950336+0.08205629956821281*I	0.06081374881494242-0.07781756841082378*I	-0.1136387288010772+0.05733873596064167*I	0.08957515434249355+0.06377632454912653*I	-0.05115396355558477-0.15389015800484465*I	-0.10753357565239294+0.16099858477661194*I	0.20320459308474947-0.1462246364316325*I	-0.26920602478604055-0.08650191075249222*I	0.28738184118420734+0.18546902769452703*I	-0.10811154727564992-0.4154867765319788*I	0.21084701325983624+0.34533838401550004*I	-0.09893427619675522-0.35049464094571414*I	0.2656449994853556+0.07611323589646055*I	-0.2935600157424206-0.018051109284300735*I	0.2592464898905066-0.15789620340876534*I	-0.16258537729669295+0.07165233519328966*I
-0.08716371212166095+0.1329263259898591*I	0.12331998937186975-0.090391011427854*I	-0.20141410210965693+0.07857630875238206*I	0.106022862418274+0.13234805628799098*I	-0.04666616114347562-0.38828136275252284*I	-0.24528938249667007+0.44144245652952874*I	0.6206874604313364-0.6446694565883248*I	-0.21169670478784589+0.42956467754105393*I	-0.12527421476002304-0.3604907191872626*I	0.1383111903345098+0.13783179008377067*I	-0.19836018744372153+0.037950499272205486*I	0.07640366704494893-0.062448137321985675*I	0.019569361744808986+0.1081705016945361*I	-0.043590844767637464-0.037945015844456136*I	0.0824294205098781-0.019374805534031928*I	-0.02775174072718697+0.02726214654377636*I	-0.017487620993606363-0.044415842204332104*I	0.027513256600263963+0.012108901069343297*I	-0.0468921885609042+0.01607826237640892*I	0.012093655365442919-0.014624946442733117*I	0.018591572511123367+0.018142902934049826*I	-0.021499022343387-0.0027471674542509754*I	0.0317158650556568-0.011712381188868262*I	-0.004775071315984743+0.006625167273579662*I	-0.020541535659525094-0.0037900327241766323*I	0.019164581599723923-0.0006807275620794167*I	-0.024303653356584763+0.0053810187612819745*I	0.03770650535656055-0.011908425973985025*I	-0.06393076002036464+0.02248092736730738*I	0.03367730415627737+0.002926291016638387*I	0.005667696583302459-0.02554178335248026*I	-0.04794220180898407+0.02352580057611756*I	0.07480354317412102-0.017791414586585404*I	-0.03409709840779124-0.025084138125943622*I	-0.013610413824825585+0.058348804577084426*I	0.07012241709304652-0.035102399368551244*I	-0.10358736385193604+0.007705535327206908*I	0.04115507566774163+0.06456377190711694*I	0.024778564160217988-0.11437303489309508*I	-0.12154419597884368+0.05601167130826347*I	0.17721103508752903+0.0026926839853885086*I	-0.07859431170999534-0.15272777773494714*I	-0.012884980208722571+0.24652767365102277*I	0.24945177628877702-0.16416798504000182*I	-0.37248840566179797+0.09964996689274715*I	0.36649112791987126+0.2761643426948458*I	-0.3597990024764085-0.3854204587242157*I	0.00451296292952966+0.6374573256000542*I	-0.2713850454774674-0.46156067788787897*I	0.2484265090178534+0.33479254263949804*I	-0.2632333452265703+0.06640264821307437*I	0.24197400477732836-0.2258054659305001*I	-0.10159430438931405+0.38338163591143615*I	0.08065638962541608-0.22064787501720412*I
0.002109531154595431-0.08063700902204969*I	-0.029661660732271562+0.06954480750731924*I	0.06730570943967076-0.08209487437900409*I	-0.07395898224543146-0.03973184154344395*I	0.10575433583048434+0.17507477948888764*I	0.0452634741328576-0.2583948646911751*I	-0.21169670478784022+0.4295646775410489*I	0.6087152133473421-0.3563354770029028*I	-0.21273252799264064+0.404199467124409*I	0.04170424735272686-0.23769163713425706*I	0.1151208200235465+0.15199479334501728*I	-0.0823696111989651-0.044567323988736335*I	0.0776196134496327-0.047699018250254126*I	-0.02221071982286902+0.043194915299363854*I	-0.025642209572589277-0.05337486247827498*I	0.02313873580021064+0.014088679695088025*I	-0.02850102333193405+0.02040503811818896*I	0.007125564779071049-0.020729712578132095*I	0.011825128777649763+0.028101776758162084*I	-0.010221948731763528-0.005758892359212151*I	0.012093655365441146-0.014624946442732512*I	-0.002684331187579789+0.014258657273042779*I	-0.005810894520777181-0.01874004314306877*I	0.004203806796995142+0.002246729514197624*I	-0.004025788711240552+0.013482275699166555*I	0.0012002717228932372-0.012064749913706893*I	0.001215946404678679+0.014749119071735496*I	-0.004044111397934264-0.022448310308794513*I	0.008245029435456564+0.03778033146198339*I	0.00401761529198371-0.02173010215766911*I	-0.013622633517673968-0.00041456987373333763*I	0.012076143564888842+0.02734689525699255*I	-0.008821913213863473-0.0448383294989169*I	-0.015394336130433171+0.02572140039662692*I	0.03275357653367577-0.0007232615528445413*I	-0.02457160720933192-0.039270735189632894*I	0.012914928484992764+0.06451746229914444*I	0.03643013452125572-0.04110390621118491*I	-0.06966453032341832+0.011256997103387161*I	0.059069416936269444+0.06761614742566881*I	-0.04290893412012041-0.11610982654287079*I	-0.0770543343521318+0.11298034943362226*I	0.1456077610894191-0.10055746744811596*I	-0.22870215552952572-0.0734203673863492*I	0.2744271207893862+0.12038920400270856*I	-0.1525849252505775-0.35177836568115783*I	0.2953189544530374+0.29858796305931684*I	-0.15856544180889945-0.3904298340814977*I	0.2873818411842187+0.18546902769451956*I	-0.21875213025281057-0.11155885320296109*I	0.11873265189155349-0.099474215475453*I	-0.05388292659856464+0.16228230951205053*I	-0.05993608485963209-0.19816612611108123*I	0.024717294129616083+0.11914558265116153*I
0.08221934551900544+0.055764064168621695*I	-0.053904748777603345-0.07234087197319983*I	0.043910532533389036+0.11351896672354364*I	0.06703718285188144-0.03936815117810732*I	-0.20078147722190928-0.02140419668505777*I	0.13934701353931445+0.16319700050040836*I	-0.12527421476003647-0.3604907191872516*I	-0.21273252799263462+0.4041994671244043*I	0.623108750209514-0.5853147606310555*I	-0.2359228983036038+0.41836247038565555*I	-0.07100733193204208-0.3936298277815481*I	0.11633676642822993+0.16674391241674852*I	-0.2012040271187741+0.0034374390497137817*I	0.09556824864468069-0.06312886488407311*I	-0.022431987596266943+0.14427454795415287*I	-0.026391492177336204-0.06023197090386254*I	0.08418205609414364-0.0033290968898968785*I	-0.04418915115454774+0.03639791380700799*I	0.019224197398878887-0.08183760250338644*I	0.011825128777648268+0.028101776758163118*I	-0.046892188560899946+0.016078262376407023*I	0.027781783188050756-0.030617822131549892*I	-0.018120245881352064+0.05556466323310083*I	-0.005061611916033652-0.011882934717481843*I	0.029963229471397953-0.027758089833001806*I	-0.021974423906285824+0.028912122332981075*I	0.021459813681544173-0.03989407898378323*I	-0.028245529516425772+0.06443787650770356*I	0.04464116917454317-0.11088772749129136*I	-0.043080696949735854+0.04792174627077774*I	0.026209224391067203+0.026513239120368175*I	0.01968676055666944-0.08751874309183616*I	-0.05416475008663051+0.1227139878053717*I	0.07012241709304473-0.0351023993685496*I	-0.06303302759013107-0.05665964790108178*I	-0.012628783296727729+0.12699837687301335*I	0.07337288294328212-0.15867768860005332*I	-0.12640570083810115+0.03161572561360353*I	0.1382375624962912+0.08803862812420163*I	-0.016671478037284485-0.21423936322602227*I	-0.07681574022910129+0.2690086010183413*I	0.2589127521289264-0.11163853450629388*I	-0.32784723648726244-0.011237760598540337*I	0.28570392561357466+0.33599451493961174*I	-0.2696590180649661-0.381388146971164*I	-0.00947758067008745+0.5470122914915888*I	-0.3312174921473939-0.31330490673003125*I	0.36649112791988686+0.276164342694832*I	-0.4010699159908354+0.027534414898584277*I	0.2634423198884032-0.07372295093154342*I	-0.014611007621212155+0.16635514273429647*I	-0.11587172830573585-0.1539297500350384*I	0.24182492634824182+0.08033309279698007*I	-0.1384829433304525-0.0581552601159268*I
-0.056014279932199915+0.008296137048851548*I	0.047089088086538486+0.009108249066086224*I	-0.05417327536539338-0.02961414877230194*I	-0.019851764765621775+0.03455643765614062*I	0.10062986056071375-0.05124593016659041*I	-0.10211314132875135-0.03699814042864804*I	0.13831119033452147+0.1378317900837597*I	0.04170424735272037-0.23769163713425087*I	-0.23592289830360072+0.418362470385652*I	0.6284587434771228-0.36390466056298726*I	-0.23470695189892304+0.43311158945739053*I	0.04290451907561503-0.24975638704796063*I	0.13428540162327918+0.15131406578292972*I	-0.0979093345317549-0.03475141091445013*I	0.09481896603993563-0.06998597330966323*I	-0.022536095953201572+0.04881509492918898*I	-0.04207961999995096-0.04423909521504364*I	0.036867139354774384+0.003349356706879143*I	-0.04418915115454997+0.03639791380701106*I	0.007125564779073191-0.02072971257813489*I	0.027513256600260546+0.01210890106934664*I	-0.02395035228632261+0.004980430628993994*I	0.028531065792797308-0.02376071370596396*I	-0.0023589550572449473+0.008638477643221185*I	-0.02301024711107993+0.0035469119163321393*I	0.019743530129782427-0.007569183560081531*I	-0.023190370310966102+0.01416300326124559*I	0.03452335269820476-0.025569925034202187*I	-0.05759683199533634+0.045667168983517616*I	0.036459757858581625-0.009366766942645712*I	-0.0047096909593596055-0.027299492229844572*I	-0.040455762682948565+0.0419783086931612*I	0.07084930767553102-0.04716499082992023*I	-0.047555022047253495-0.012588297878790261*I	0.012914928484993921+0.0645174622991474*I	0.05941354935917962-0.06778634352203478*I	-0.10776026146527731+0.05769872638046683*I	0.0841308434887911+0.05135923912913426*I	-0.047021156374630405-0.13364866381194607*I	-0.10143794864582384+0.14969401163326904*I	0.18958195956708582-0.14663920630537552*I	-0.2592078929357553-0.06958054450980702*I	0.28267215022485154+0.15816953546468784*I	-0.12210568395031274-0.39979660102415593*I	0.23772212245769983+0.3442551320428414*I	-0.11806157255237862-0.3773482907153573*I	0.27442712078939574+0.12038920400269779*I	-0.263225508227741-0.04785044235213223*I	0.20320459308476135-0.1462246364316454*I	-0.11351409221071392+0.12234711637627299*I	-0.03819924316076686-0.08881033431302184*I	0.0995251796192266+0.025637838732496254*I	-0.14051383799895642+0.05842198793332067*I	0.08398515656851417-0.028515608332405587*I
