-0.6696482860599163-0.11030268390684753*I	-0.34637636277813805-0.1383600586468239*I	-0.20323398414685648-0.23833002624687094*I	-0.04906101509565903-0.16613134373429367*I	0.07958361297142216-0.18031605386203947*I	0.08205541794585985-0.07923927607428898*I	0.1271881163245372-0.019375127386963384*I	0.05527669399589784+0.025333486196284886*I	0.012111685893745089+0.08320998493220162*I	-0.021923167811524983+0.05513948109166202*I	-0.06735255483067899+0.0557436997355679*I	-0.03672756545892612+0.010706908313054809*I	-0.025199839434983832-0.028758618030123757*I	0.005917667839034512-0.0338899473657722*I	0.04010897339461404-0.05664464109840595*I	0.025975882724439826-0.024644646305323346*I	0.025347786606343962-0.00546246517928122*I	-0.0011919458296631449+0.016234305809556444*I	-0.02834986666651398+0.04637303501394642*I	-0.021103162552380362+0.030056358771699508*I	-0.024827097329607202+0.02937109940699165*I	-0.041458185608289136+0.04396129444365234*I	-0.07964313427383705+0.08141550840957312*I	-0.049141918314070665+0.07057221864055566*I	-0.015837575989242958+0.05005836174251209*I	0.03909193910669185-0.005357606534682474*I	0.08900094017110925-0.05810097422454132*I	0.06917539792684323-0.08421391279422696*I	0.04520366781864192-0.09748036245829743*I	-0.032696573618070296-0.049286158399251136*I	-0.10240412251703535+0.0020411309796700525*I	-0.11107213053288606+0.07463446918439713*I	-0.1101376281482402+0.13030513884249617*I	-0.0028237567336421468+0.12921498357261185*I	0.09092299678407435+0.11210691720395724*I	0.1831800036833374+0.005067750051223839*I	0.24350300294840407-0.07997937768827804*I	0.16753827023239698-0.20903379428505395*I	0.09908892168638594-0.2664864838750418*I	-0.11673609517890605-0.29607994036258256*I	-0.19005950538440905-0.24129326598227746*I	-0.3411483483612413-0.13953573996982582*I
-0.346376362778138-0.13836005864682396*I	-0.6911889541422406-0.17576213489022055*I	-0.395437377873797-0.3044914023811176*I	-0.14381791846483108-0.21820492221489948*I	0.03299440285020098-0.24537061980858266*I	0.06759459943322617-0.11875779770898537*I	0.13733211194175818-0.053905789878003874*I	0.06773197762074697+0.010545218495121217*I	0.03335352618437376+0.08047296728794719*I	-0.010040878321392712+0.0580628383352509*I	-0.05865073327044995+0.06584638940471715*I	-0.035500922118872034+0.01692849216658261*I	-0.030809897619890326-0.023183039052716965*I	0.00043130781947509355-0.032427614917869184*I	0.031893550563475426-0.05853459367109506*I	0.022492120600795886-0.026564557521746437*I	0.024783936894778202-0.008410340495766198*I	0.0009870338576804237+0.01503191380510958*I	-0.022295108382042253+0.0462906645812567*I	-0.01722273829756422+0.030295754396478854*I	-0.021103162552379918+0.030056358771699876*I	-0.03595422569855595+0.04544838002445998*I	-0.06949694136997871+0.0844771543125092*I	-0.03994333961640511+0.07132703605401658*I	-0.008858033377714262+0.04898030629631752*I	0.038975525482314664-0.009663892726383426*I	0.08229145430909614-0.06492687302358566*I	0.05744246554032042-0.08851819296660024*I	0.03056115646973933-0.09961012382770597*I	-0.04257364600663198-0.042919054671798636*I	-0.10704113869202923+0.014641402472091305*I	-0.102251462762329+0.09094743587138071*I	-0.09197271945500235+0.14870997166534725*I	0.0263678339819964+0.13418048538263647*I	0.12507955295379786+0.1089492474275511*I	0.21074495446026958-0.02764374448989989*I	0.2686628559698748-0.12472676815954094*I	0.15934467715213058-0.2813745414340283*I	0.0998631901491502-0.3389823909133432*I	-0.16152576877513516-0.373311733157509*I	-0.11150808076200927-0.2972556216855845*I	-0.18169331606453212-0.17287057526349797*I
-0.20323398414685664-0.23833002624687105*I	-0.39543737787379707-0.30449140238111766*I	-0.7932986572353509-0.5289487640157582*I	-0.313381959927937-0.38373067845540665*I	0.00353774514910313-0.43802120749587375*I	0.088271096846099-0.2200371336122974*I	0.21888341518970528-0.11648119631680054*I	0.11540894413023368+0.0012336912136585614*I	0.0719472473876053+0.11957855728080698*I	-0.0033740392745519004+0.09117987560100241*I	-0.08044070837191518+0.11019506663764676*I	-0.05273306543141488+0.031956442038945494*I	-0.052443420871046205-0.029659559392960867*I	-0.0048340148954502185-0.047827685358039794*I	0.040256920565977086-0.09086572430780943*I	0.030701604733812927-0.04230028786153786*I	0.037106893334446236-0.01573407126373932*I	0.0036807743423979094+0.021646018275933834*I	-0.027829177389775323+0.07028166924165816*I	-0.022295108382042305+0.04629066458125668*I	-0.028349866666513263+0.04637303501394696*I	-0.04914191831406965+0.07057221864055624*I	-0.09548071026307821+0.13147387015208628*I	-0.05150816481566537+0.10917590654952702*I	-0.006479770091968987+0.07337289592754524*I	0.05912541871946683-0.018999300688352302*I	0.11836703200050964-0.10552297494032528*I	0.0755707634154673-0.1388576777281593*I	0.03180048547271723-0.1535402057031679*I	-0.07459330622411083-0.05886560200908023*I	-0.16733808284663151+0.03486590736386943*I	-0.14659246088459615+0.15456329435775862*I	-0.12161875388119973+0.2444531870261243*I	0.06928411641681088+0.2089172028082339*I	0.2242883715842389+0.16243267835817612*I	0.3478945171820929-0.07475106066121753*I	0.43351492141886433-0.23435894435936197*I	0.23398217873682833-0.5000459845964126*I	0.15253241925038044-0.5877591275455979*I	-0.2903461733077506-0.6446494746174627*I	-0.0909705836980233-0.5077797498573194*I	-0.11673609517890614-0.29607994036258267*I
-0.04906101509565923-0.16613134373429375*I	-0.1438179184648313-0.21820492221489954*I	-0.31338195992793755-0.3837306784554066*I	-0.6235943547090145-0.2945199325992057*I	-0.2581052659320384-0.3583971922591208*I	-0.07608594084408365-0.2076597037197774*I	0.0663479290345759-0.16489765252063376*I	0.05755372111183473-0.060694959373733114*I	0.07868137867131034+0.0119405995267151*I	0.03223105550187721+0.027473710661705165*I	0.0025436285644863128+0.05728992823523173*I	-0.009609570501915582+0.025635223417382905*I	-0.02675718270697156+0.007311795733623389*I	-0.013008801518074185-0.009636065355162824*I	-0.006025960725110351-0.03159337954848165*I	0.0014183416771577683-0.017395701112758007*I	0.009598442181435567-0.012243929089836134*I	0.005269382303233066+0.0037311968747341414*I	0.0036807743423998987+0.021646018275935885*I	0.0009870338576818019+0.015031913805110897*I	-0.0011919458296616402+0.01623430580955782*I	-0.003989113917848168+0.02587865602955775*I	-0.008858033377712803+0.04898030629631954*I	0.0030212997837603954+0.035784487298079114*I	0.012794512939119347+0.019550281288925643*I	0.017499125923917717-0.017191156912581412*I	0.021703123092026277-0.05062981753138702*I	-0.0035981205243155313-0.05258294739818071*I	-0.02474968438293178-0.05028547055149393*I	-0.044808997222005605+0.002429242904781416*I	-0.061411562985261334+0.049099847837642034*I	-0.016205812024633354+0.09126143071083931*I	0.01803841426177056+0.12359064989964394*I	0.10849349169794273+0.0633036913814829*I	0.17669013651487347+0.023983203505808015*I	0.18571251113412793-0.14719405605139008*I	0.22494274310294812-0.23003314348579085*I	0.0492191856851347-0.40095547764740835*I	0.15715477520786503-0.4219823898451259*I	-0.02234863891240182-0.4542451166975266*I	0.0998631901491497-0.3389823909133433*I	0.020167547289396747-0.20044115789401112*I
0.07958361297142179-0.18031605386203955*I	0.03299440285020063-0.2453706198085826*I	0.003537745149102608-0.43802120749587364*I	-0.25810526593203886-0.35839719225912103*I	-0.6539988550170666-0.4651139064705182*I	-0.280028433743562-0.30325771116745764*I	-0.05170312378782619-0.29906752282810084*I	0.029620363575652422-0.15419074420757778*I	0.12633102092404966-0.08949611461135269*I	0.08459904651034798-0.021949347839055795*I	0.0868563813472438+0.034175298152280986*I	0.02851951128892957+0.03264528192991001*I	-0.014983948370949275+0.04808796035996337*I	-0.02794912853663179+0.023546101543182072*I	-0.05544550093120789+0.011251010441709288*I	-0.02712912327748682-0.0015370207767796235*I	-0.012920043430138087-0.015121589886865985*I	0.009598442181437048-0.012243929089834465*I	0.03710689333445037-0.01573407126373486*I	0.024783936894779795-0.008410340495763571*I	0.025347786606346127-0.0054624651792788345*I	0.039091939106694354-0.005357606534679705*I	0.0731633641818699-0.008042612482024647*I	0.05912541871947107-0.018999300688347192*I	0.03872389772667816-0.02410746653074736*I	-0.015029340506886264-0.024324164643945375*I	-0.06368022479035694-0.022066335551078363*I	-0.08464328543148157+0.006349010096797877*I	-0.09417471866475972+0.026823294881842867*I	-0.03832512385105321+0.06499177502885259*I	0.01258585410855736+0.08887185034328761*I	0.10576294072559182+0.07541713161475905*I	0.1670879168858509+0.06699344687955182*I	0.20412581303114333-0.049402749876067596*I	0.22097317075359307-0.10201267453719248*I	0.12008629147030456-0.2961965318394*I	0.13331778788621682-0.3453470714991419*I	-0.10998992635805378-0.5103667409936254*I	0.24345541603445417-0.4756522103416401*I	0.2339821787368275-0.5000459845964129*I	0.3425919246347883-0.3464658615633203*I	0.16753827023239623-0.20903379428505414*I
0.08205541794585963-0.07923927607428922*I	0.0675945994332259-0.11875779770898548*I	0.08827109684609866-0.2200371336122975*I	-0.07608594084408395-0.20765970371977732*I	-0.28002843374356207-0.3032577111674571*I	-0.633635233030405-0.23645709426395228*I	-0.31675599920248454-0.29255080285439966*I	-0.11158686296295156-0.19073121155319156*I	0.03553803141469133-0.18808069157334684*I	0.05798502893131459-0.09312257429159947*I	0.11057492923479209-0.04659399414437711*I	0.054723176102677344+0.0009091531399607502*I	0.027327565459269603+0.048879587739467954*I	-0.008622536644231283+0.04066713722249496*I	-0.04905229108900924+0.05360246031488381*I	-0.030231539815634586+0.020659689041319616*I	-0.027129123277485553-0.0015370207767767762*I	0.0014183416771601798-0.017395701112754364*I	0.030701604733817955-0.04230028786153192*I	0.022492120600798617-0.026564557521742978*I	0.025975882724442286-0.024644646305320428*I	0.042964639400165316-0.03554254875593689*I	0.08229145430909894-0.06492687302358056*I	0.053453351622476525-0.06263953693703656*I	0.021703123092029767-0.050629817531381786*I	-0.03955234622286625-0.007134567373715006*I	-0.09424662575290609+0.0341916837610191*I	-0.08475233683840615+0.07375627895880144*I	-0.07026959636297207+0.09808015413396068*I	0.022769713457686292+0.08159753798445754*I	0.10032986857087019+0.05866377687605862*I	0.16593595723826945-0.02521450158511507*I	0.2072512929846175-0.07562692032189525*I	0.14313886512750118-0.19011311072318435*I	0.11790160441092278-0.21539174101369526*I	-0.053032277077190264-0.3100080417760229*I	0.06518205575286455-0.27327241817977543*I	0.004019195069595807-0.32006463131488794*I	0.22494274310294676-0.23003314348579196*I	0.2309125017496654-0.22808490238391155*I	0.26866285596987344-0.12472676815954233*I	0.13917712986273292-0.0809333835400179*I
0.12718811632453675-0.01937512738696365*I	0.13733211194175768-0.053905789878003846*I	0.21888341518970475-0.1164811963168002*I	0.06634792903457555-0.16489765252063332*I	-0.051703123787826225-0.29906752282809906*I	-0.3167559992024843-0.2925508028543991*I	-0.7465512492827199-0.4381288247650663*I	-0.3108383313634456-0.3264407502201692*I	-0.036793989828185616-0.3844707819566234*I	0.0615139141391354-0.21272533787866835*I	0.1917877809250181-0.151603220889035*I	0.10938298340513243-0.030359688334819057*I	0.08385430128708284+0.0750858679869503*I	0.006224402906891647+0.07893594651116997*I	-0.06816091236706291+0.12383209478090737*I	-0.04905229108900696+0.05360246031488683*I	-0.05544550093120239+0.011251010441716612*I	-0.006025960725104016-0.03159337954847417*I	0.04025692056598493-0.09086572430779903*I	0.031893550563480026-0.05853459367108881*I	0.04010897339461766-0.0566446410984011*I	0.06917539792684671-0.08421391279422136*I	0.13420460798975672-0.1555813366828295*I	0.07557076341547568-0.13885767772814717*I	0.015962909483484382-0.10348184396064397*I	-0.08464328543147541+0.006349010096806226*I	-0.17381785293859034+0.10823880329142195*I	-0.1289252277734054+0.1795252881130663*I	-0.08289485615451635+0.220345720495375*I	0.09571296151822122+0.1406317437206352*I	0.24025128106772461+0.058950834397523424*I	0.3123931500646887-0.13897426920497316*I	0.35517777874335166-0.25759401122002684*I	0.1565651157790876-0.42969660303287077*I	0.07611733318783138-0.44078630297776145*I	-0.25375863050900105-0.4850184302084705*I	0.0309136653691848-0.3433059405194675*I	0.12008629147030415-0.296196531839399*I	0.323377293270623-0.10405380551686527*I	0.3478945171820909-0.0747510606612185*I	0.334425999732476+0.0321275395156773*I	0.18318000368333628+0.005067750051223102*I
0.05527669399589806+0.025333486196284873*I	0.06773197762074723+0.010545218495121555*I	0.1154089441302344+0.0012336912136593412*I	0.05755372111183529-0.060694959373732066*I	0.029620363575653088-0.1541907442075754*I	-0.11158686296295145-0.19073121155319014*I	-0.310838331363446-0.32644075022016733*I	-0.6332039252109247-0.2688847091818165*I	-0.28486244863900306-0.35108539652548915*I	-0.08909474236215087-0.21729576907493456*I	0.06032196830947482-0.19649103206911*I	0.05897206278899892-0.07809066048648775*I	0.0882798208527531-0.00030332956311808994*I	0.037500437805116124+0.03120490753644214*I	0.006224402906893664+0.07893594651117183*I	-0.008622536644228355+0.04066713722249865*I	-0.02794912853662562+0.02354610154318921*I	-0.013008801518068795-0.009636065355155895*I	-0.004834014895442481-0.04782768535803028*I	0.0004313078194787685-0.032427614917863584*I	0.005917667839037602-0.03388994736576793*I	0.014477826140159515-0.05297564421065543*I	0.030561156469743125-0.09961012382769782*I	0.0003909933935386902-0.07846160342772736*I	-0.024749684382926154-0.05028547055148409*I	-0.04879811113984675+0.028307898934347847*I	-0.07026959636296927+0.09808015413396531*I	-0.013184512240866003+0.12704591800892145*I	0.030832927200894557+0.14314093118856897*I	0.12599261762186764+0.046112534468902774*I	0.19839325960690624-0.02664661402557818*I	0.18211439060982101-0.19977700344956578*I	0.2001930587200233-0.28031861403727826*I	0.00441018846313642-0.39852623474261756*I	0.09574321222260908-0.37288254200747484*I	-0.03855445093702976-0.3629836859866787*I	0.11790160441092233-0.2153917410136947*I	0.12866103898734133-0.13713746651252565*I	0.1766901365148726+0.023983203505807214*I	0.1655449638447296+0.05324710184261907*I	0.12507955295379664+0.10894924742754941*I	0.0715678245975356+0.05328963905011672*I
0.012111685893745843+0.08320998493220162*I	0.03335352618437451+0.08047296728794787*I	0.07194724738760691+0.11957855728080843*I	0.07868137867131145+0.01194059952671723*I	0.1263310209240508-0.0894961146113482*I	0.035538031414691335-0.1880806915733433*I	-0.03679398982818596-0.38447078195661843*I	-0.28486244863900273-0.3510853965254868*I	-0.6810944892817535-0.5002359310427446*I	-0.28605439446866254-0.33485109071593017*I	-0.039796069888348565-0.3435602121219528*I	0.039218805757096714-0.16643467329740855*I	0.13861081692890204-0.0758590864680926*I	0.08827982085275501-0.00030332956311562533*I	0.08385430128708479+0.07508586798695549*I	0.027327565459272857+0.048879587739474484*I	-0.014983948370942047+0.04808796035997438*I	-0.026757182706964273+0.00731179573363322*I	-0.05244342087103619-0.029659559392947975*I	-0.03080989761988521-0.02318303905270951*I	-0.025199839434979443-0.02875861803011817*I	-0.032696573618066195-0.0492861583992446*I	-0.0572004546983868-0.0954392314786165*I	-0.07459330622410117-0.058865602009065474*I	-0.07833714267551284-0.02323506686065804*I	-0.03832512385104663+0.06499177502886476*I	-0.003251721880677569+0.13893021208580766*I	0.09571296151822475+0.14063174372064052*I	0.16060814679389035+0.14036634280709923*I	0.2217930461423339-0.024440756120761898*I	0.2596970684802771-0.12612014106794092*I	0.14651513657171586-0.36448199092699307*I	0.14928069736970306-0.4488289154597862*I	-0.14549129347545736-0.5745899495373712*I	0.16511827335894347-0.4988872772022966*I	0.15656511577908785-0.4296966030328652*I	0.26617683857223917-0.1994930369954835*I	0.2041258130311435-0.04940274987606409*I	0.12188424906720567+0.16447380933784775*I	0.06928411641681144+0.20891720280823348*I	-0.01921463136416622+0.24241205604645114*I	-0.0028237567336417612+0.12921498357261094*I
-0.021923167811523425+0.055139481091661925*I	-0.010040878321390879+0.058062838335251346*I	-0.0033740392745482675+0.09117987560100366*I	0.032231055501879345+0.02747371066170734*I	0.08459904651035034-0.021949347839051368*I	0.05798502893131518-0.09312257429159519*I	0.061513914139135005-0.21272533787866177*I	-0.08909474236215091-0.21729576907493042*I	-0.28605439446866293-0.3348510907159267*I	-0.6322168913532409-0.2538527953767031*I	-0.307157557021042-0.3047947319442299*I	-0.10631748065971387-0.1870000146784544*I	0.03921880575709528-0.16643467329740944*I	0.05897206278899884-0.07809066048648645*I	0.10938298340513337-0.03035968833481559*I	0.054723176102679835+0.0009091531399656905*I	0.028519511288934287+0.03264528192991871*I	-0.00960957050191116+0.025635223417390857*I	-0.05273306543140836+0.031956442038956326*I	-0.03550092211886857+0.01692849216658895*I	-0.03672756545892331+0.010706908313059663*I	-0.0570514721467871+0.010056589538867337*I	-0.10704113869202611+0.014641402472100691*I	-0.0877736366221657+0.037971791660733265*I	-0.0614115629852565+0.049099847837653005*I	0.0267588273755376+0.05571888195490993*I	0.1003298685708731+0.05866377687606376*I	0.1619468433204239+0.0006641544444450203*I	0.19839325960690607-0.026646614025578687*I	0.14616016491126604-0.15432862342510634*I	0.13069611735004563-0.19584145972477113*I	-0.03553315115326601-0.32719919868859954*I	0.08688517884489752-0.32390223571115445*I	0.0004210745452896868-0.37264757871305504*I	0.20019305872002363-0.28031861403727193*I	0.18610350452766877-0.22565565947911564*I	0.20725129298461814-0.07562692032189086*I	0.12297131783810425+0.010328047170827238*I	0.01803841426177057+0.12359064989964338*I	-0.030683638164789872+0.14423707492149795*I	-0.09197271945500125+0.14870997166534453*I	-0.045199990615538754+0.08089084633251785*I
