-0.5219696509388098-0.007392044542796602*I	-0.24410570908862605-0.009919640322620694*I	-0.1761736690186927-0.020953716208989722*I	-0.08737053932379837-0.018267463732820788*I	-0.07370790019374386-0.031282493012945355*I	-0.03369029978582583-0.02381620389743212*I	-0.022648738814107738-0.03682848110373192*I	-0.004930871186330093-0.025732727773740596*I	0.008543873948426301-0.036766627242047545*I	0.011116600215374273-0.0237383505147984*I	0.02324722883249265-0.031126166890297412*I	0.015844250487345383-0.01814747372104404*I	0.02206551281394305-0.020777192376937273*I	0.010812724142169449-0.009814089420847103*I	0.0088578968237195-0.0072921846390996605*I	0.014520131555204402-0.011042444436660293*I	0.03266857517972143-0.024290658462904305*I	0.0364483142991246-0.03146341360743086*I	0.04950494456047111-0.04492115690884058*I	0.03952311114152027-0.04713733779329139*I	0.040279210738004924-0.05876941460078958*I	0.018246073800730834-0.055682330011111815*I	0.003355118150657845-0.06371724659632275*I	-0.026157904884302585-0.05577825941161917*I	-0.055523565131596675-0.05897747842668773*I	-0.08974688369378454-0.04737689159675144*I	-0.12744935972804286-0.045228963838706615*I	-0.1723825403526576-0.031722906935367244*I	-0.18939420895255876-0.02452759553341871*I	-0.2487282318008246-0.011169410104683707*I
-0.244105709088626-0.00991964032262069*I	-0.5509023157941151-0.01334329881455999*I	-0.3314762484124243-0.028187104055441465*I	-0.15822889159049353-0.024575732368829865*I	-0.12106083910962417-0.04208366763025289*I	-0.055831750332001974-0.032041322544216363*I	-0.0386211709721559-0.04954893167117269*I	-0.011339853029843153-0.03462277760315199*I	0.006185729029044178-0.04947107828853898*I	0.011590830065918706-0.03194256763684434*I	0.026960850702719644-0.041885824235842424*I	0.018748345273784155-0.02442150788223992*I	0.02665697462951482-0.027961563141891133*I	0.013101755088421894-0.01320781202350678*I	0.010812724142169446-0.009814089420847102*I	0.017821654549240628-0.014861564992530144*I	0.04015572171215952-0.032691768623244036*I	0.044386050921892135-0.04234341637752488*I	0.06012717495329944-0.06045327767967818*I	0.04676466908765173-0.06343207788049533*I	0.04665258472687681-0.07908131728960481*I	0.017435260879161935-0.07492255723812809*I	-0.0029809598972416764-0.08572786164899036*I	-0.04328990051168788-0.07504198231508834*I	-0.08221448879226127-0.07933894711093843*I	-0.13217756629779256-0.06373012842556607*I	-0.17475888472264373-0.06083233479929785*I	-0.23889368178533038-0.0426629387903315*I	-0.17700506306485608-0.03297267671743024*I	-0.14724100416338753-0.015002461937226319*I
-0.17617366901869264-0.02095371620898971*I	-0.33147624841242435-0.028187104055441472*I	-0.7718512201512463-0.05962825376473164*I	-0.36516654819825006-0.052003307952873584*I	-0.27253030802654427-0.08906469032566697*I	-0.12599171029595427-0.06781639540399348*I	-0.08781276505942529-0.10487760135872477*I	-0.02750457075678164-0.0732872821859711*I	0.009142363966811194-0.10472127523607686*I	0.022029979516389547-0.06761855200958301*I	0.05385661559486197-0.0886699865092822*I	0.03777357484488908-0.05169991365668952*I	0.05417063847015515-0.059195543906334316*I	0.026656974629514812-0.027961563141891126*I	0.022065512813943037-0.02077719237693727*I	0.036448314299124575-0.031463413607430844*I	0.08217351974019249-0.06921181537174485*I	0.0904915569958492-0.08964319583738248*I	0.12245273047819734-0.12798122997253436*I	0.09421749924137561-0.13428308141183398*I	0.09313927344913381-0.16740781810595287*I	0.03161128005794849-0.15859792721602237*I	-0.011889236242933945-0.18146413962379998*I	-0.09765871477735628-0.15883748101948236*I	-0.1796178067089817-0.16792368886171702*I	-0.2882873289307447-0.1348780579437378*I	-0.37236713381219816-0.128734037798813*I	-0.5108576558472665-0.09026920863680232*I	-0.31684356868060143-0.0697565593721253*I	-0.1723825403526576-0.03172290693536723*I
-0.08737053932379832-0.018267463732820777*I	-0.15822889159049353-0.024575732368829865*I	-0.36516654819825006-0.05200330795287358*I	-0.606734066126117-0.04538462135877635*I	-0.37009741938458024-0.07773603572661417*I	-0.1695687446203367-0.05919850997198184*I	-0.11487511008057999-0.09155474591879185*I	-0.04424092026608326-0.0639838901810607*I	-0.011660320269436256-0.09143475590701515*I	0.007408492243941006-0.0590442854853919*I	0.03284270365855899-0.07743264143043009*I	0.024692585154340592-0.045150379660351105*I	0.03777357484488907-0.0516999136566895*I	0.018748345273784148-0.024421507882239908*I	0.01584425048734537-0.018147473721044017*I	0.0265643963726515-0.027481851384994725*I	0.06012717495329943-0.06045327767967816*I	0.0645863236368923-0.07829364287302544*I	0.08680830643903628-0.11177308591284876*I	0.06182131180105405-0.11726597361565293*I	0.05714621505605779-0.14618113932866858*I	0.0034747685759638556-0.13847406019558373*I	-0.03556190406538446-0.15842026440054327*I	-0.11474230541863059-0.13865268566369413*I	-0.17773984461988543-0.14656019644828822*I	-0.2821835822970184-0.11770492110541987*I	-0.2592195518571173-0.11231162382836869*I	-0.27941857046118-0.07873259036279237*I	-0.17475888472264373-0.060832334799297845*I	-0.09165267762194292-0.02766047685310518*I
-0.07370790019374385-0.031282493012945334*I	-0.12106083910962416-0.04208366763025289*I	-0.2725303080265442-0.08906469032566695*I	-0.3700974193845803-0.07773603572661418*I	-0.7859560850169278-0.1332233621105111*I	-0.35898081916920593-0.10147438624141257*I	-0.24073920524562534-0.15695748445801194*I	-0.09903085959323456-0.10970221963983592*I	-0.04250002341298958-0.1567809606259595*I	-0.0008475961272668119-0.10124884532786226*I	0.04006577360447372-0.13279065225211376*I	0.03284270365855898-0.07743264143043009*I	0.053856615594861934-0.08866998650928218*I	0.026960850702719627-0.041885824235842396*I	0.02324722883249262-0.031126166890297388*I	0.039523111141520226-0.047137337793291365*I	0.08978415529847592-0.10369057150963006*I	0.09421749924137558-0.13428308141183393*I	0.12580784862885522-0.19169847656885705*I	0.08257972591227744-0.20110378526011347*I	0.0702842834972586-0.25067595499554496*I	-0.021687289336711414-0.2374382324202047*I	-0.08983365141050569-0.2716142603713472*I	-0.23051814398849357-0.237697725748141*I	-0.32873280492353557-0.25122069899592525*I	-0.5187694869308386-0.20172979805953334*I	-0.36901201566154035-0.19245128439513573*I	-0.28828732893074466-0.13487805794373778*I	-0.18297292485963956-0.10420644226539429*I	-0.0897468836937845-0.0473768915967514*I
-0.0336902997858258-0.023816203897432105*I	-0.05583175033200196-0.03204132254421636*I	-0.12599171029595418-0.06781639540399345*I	-0.16956874462033672-0.05919850997198184*I	-0.3589808191692059-0.10147438624141256*I	-0.5951432360601984-0.07732718899562069*I	-0.3431365686818605-0.1196218599624566*I	-0.15082039934655256-0.08362001785422177*I	-0.08821813545106515-0.11951630906068303*I	-0.031139165177661386-0.07719170220456747*I	-0.000847596127266843-0.10124884532786221*I	0.007408492243940975-0.05904428548539187*I	0.02202997951638951-0.06761855200958296*I	0.011590830065918685-0.031942567636844305*I	0.011116600215374252-0.02373835051479837*I	0.020200272715000182-0.03595022649550054*I	0.046652584726876736-0.0790813172896047*I	0.04399965725181335-0.10240440862312268*I	0.05714621505605768-0.1461811393286684*I	0.02129642312520443-0.15333562518811378*I	0.004593817646775032-0.19111203302378732*I	-0.07035625449673846-0.18099610204121908*I	-0.11761266966658596-0.20701347412796645*I	-0.23541891320936661-0.1811369989859152*I	-0.2125669671302406-0.19139294111797345*I	-0.2619833095820182-0.15365514760092042*I	-0.17773984461988537-0.1465601964482882*I	-0.13494257813363075-0.1027024591681935*I	-0.08221448879226124-0.07933894711093842*I	-0.040524888675849594-0.03606965157246088*I
-0.022648738814107738-0.03682848110373191*I	-0.0386211709721559-0.0495489316711727*I	-0.08781276505942527-0.10487760135872477*I	-0.11487511008057996-0.09155474591879188*I	-0.24073920524562534-0.15695748445801194*I	-0.3431365686818606-0.11962185996245661*I	-0.7406433433704922-0.18512672137774583*I	-0.33232384453969116-0.12943594938330374*I	-0.20981579560796285-0.18502686147404893*I	-0.08821813545106523-0.11951630906068302*I	-0.04250002341298968-0.15678096062595945*I	-0.011660320269436324-0.09143475590701507*I	0.009142363966811104-0.10472127523607676*I	0.00618572902904413-0.04947107828853894*I	0.008543873948426253-0.03676662724204749*I	0.01824607380073075-0.05568233001111172*I	0.04363432888866258-0.12248666119711213*I	0.031611280057948346-0.15859792721602214*I	0.037615708317536994-0.2263852965326404*I	-0.021687289336711567-0.23743823242020454*I	-0.057165076230784394-0.2959049188342516*I	-0.17954969813416471-0.28020358379223226*I	-0.24655928518334302-0.32043251436767023*I	-0.4427980614901937-0.2803305494602556*I	-0.27922786036306446-0.2961418559047659*I	-0.23051814398849366-0.23769772574814108*I	-0.1393385959709768-0.22669310346250657*I	-0.09765871477735626-0.15883748101948233*I	-0.05216844698093881-0.12269472502301039*I	-0.02615790488430258-0.05577825941161914*I
-0.004930871186330088-0.02573272777374057*I	-0.011339853029843144-0.034622777603151966*I	-0.027504570756781616-0.07328728218597105*I	-0.04424092026608324-0.0639838901810607*I	-0.09903085959323456-0.1097022196398359*I	-0.15082039934655253-0.08362001785422175*I	-0.33232384453969105-0.12943594938330366*I	-0.5820414809717764-0.09053500101912748*I	-0.3323238445396911-0.12943594938330372*I	-0.1508203993465526-0.08362001785422174*I	-0.09903085959323465-0.10970221963983585*I	-0.04424092026608331-0.06398389018106065*I	-0.02750457075678171-0.07328728218597103*I	-0.011339853029843189-0.03462277760315194*I	-0.004930871186330122-0.025732727773740555*I	-0.002765011835838333-0.03897233074262741*I	-0.002980959897241777-0.08572786164899025*I	-0.02308962779668778-0.11099220881058881*I	-0.035561904065384606-0.15842026440054308*I	-0.08817790904597919-0.1661345370486888*I	-0.11761266966658612-0.20701347412796645*I	-0.21759725866012614-0.19599856397844534*I	-0.1724112454180811-0.22408470974121752*I	-0.2175972586601259-0.1959985639784453*I	-0.11761266966658587-0.20701347412796636*I	-0.08817790904597905-0.16613453704868889*I	-0.035561904065384425-0.1584202644005432*I	-0.023089627796687634-0.11099220881058888*I	-0.0029809598972416577-0.08572786164899031*I	-0.0027650118358382805-0.03897233074262744*I
0.00854387394842629-0.03676662724204751*I	0.006185729029044173-0.049471078288538965*I	0.009142363966811196-0.1047212752360768*I	-0.011660320269436258-0.09143475590701511*I	-0.04250002341298961-0.15678096062595948*I	-0.08821813545106516-0.119516309060683*I	-0.20981579560796282-0.18502686147404884*I	-0.33232384453969116-0.12943594938330372*I	-0.7406433433704923-0.1851267213777458*I	-0.34313656868186065-0.11962185996245656*I	-0.24073920524562542-0.1569574844580118*I	-0.11487511008058002-0.0915547459187918*I	-0.08781276505942534-0.10487760135872466*I	-0.038621170972155956-0.049548931671172636*I	-0.022648738814107765-0.03682848110373186*I	-0.026157904884302627-0.05577825941161906*I	-0.05216844698093891-0.12269472502301024*I	-0.09765871477735637-0.1588374810194821*I	-0.13933859597097692-0.2266931034625063*I	-0.23051814398849377-0.23769772574814083*I	-0.2792278603630646-0.2961418559047658*I	-0.44279806149019385-0.2803305494602556*I	-0.24655928518334316-0.3204325143676702*I	-0.17954969813416471-0.2802035837922322*I	-0.0571650762307843-0.2959049188342514*I	-0.021687289336711414-0.23743823242020465*I	0.037615708317537175-0.2263852965326405*I	0.031611280057948485-0.15859792721602226*I	0.04363432888866272-0.1224866611971122*I	0.018246073800730813-0.055682330011111766*I
0.011116600215374264-0.023738350514798376*I	0.011590830065918703-0.031942567636844325*I	0.022029979516389537-0.06761855200958297*I	0.007408492243940997-0.05904428548539189*I	-0.0008475961272668267-0.1012488453278622*I	-0.031139165177661375-0.07719170220456746*I	-0.08821813545106519-0.11951630906068299*I	-0.15082039934655259-0.08362001785422175*I	-0.3431365686818606-0.11962185996245658*I	-0.5951432360601985-0.07732718899562067*I	-0.358980819169206-0.1014743862414125*I	-0.16956874462033678-0.05919850997198178*I	-0.1259917102959542-0.06781639540399341*I	-0.05583175033200197-0.03204132254421632*I	-0.03369029978582583-0.02381620389743208*I	-0.0405248886758496-0.036069651572460844*I	-0.08221448879226127-0.07933894711093833*I	-0.1349425781336308-0.10270245916819339*I	-0.17773984461988546-0.14656019644828808*I	-0.26198330958201826-0.1536551476009203*I	-0.21256696713024076-0.19139294111797342*I	-0.23541891320936673-0.18113699898591518*I	-0.11761266966658605-0.2070134741279664*I	-0.0703562544967385-0.18099610204121896*I	0.004593817646775023-0.19111203302378724*I	0.021296423125204463-0.1533356251881138*I	0.05714621505605775-0.14618113932866847*I	0.04399965725181342-0.10240440862312274*I	0.046652584726876785-0.07908131728960474*I	0.020200272715000214-0.035950226495500566*I
