0.6296478405753821-0.08886427124508647*I	-0.32012155050652713+0.11155698543898303*I	0.199478130935067-0.20003630888682888*I	-0.06754604071669745+0.14297714680581783*I	-0.02451958776414009-0.17026774673616762*I	0.04319474699646146+0.08322099830146946*I	-0.08734648485686482-0.045278958339337934*I	0.04851457256119677-0.0051563726772836235*I	-0.03830677371390257+0.058629112116246274*I	0.007353363421872767-0.047503290979477523*I	0.019256812122154132+0.0644036761842582*I	-0.016848803231719577-0.024043624421539754*I	0.024379183885557425-0.0021290040521471086*I	-0.009625167607524904+0.020921585269621998*I	0.000552092376459008-0.05205693927941308*I	0.0019189299939546603+0.03182124518801785*I	-0.005518938936282796-0.030360277650552506*I	0.012372085823252716+0.04681242582080675*I	-0.026520082103359665-0.09088514243391932*I	0.006271112664613468+0.08208458706680248*I	0.009734016384258557-0.06965762590095237*I	-0.03666832832475448+0.008633721728590197*I	0.06085863346347108+0.04942895750888343*I	-0.04037326321891401-0.09526053159742372*I	0.024441780098202224+0.13289618047050766*I	0.04335247084714966-0.09918590604694545*I	-0.098427824469022+0.06536186882775004*I	0.13451354832578769+0.03921661112318498*I	-0.16261185917679108-0.12166738465229396*I	0.08783999925468539+0.21479777089816318*I	-0.04035267135161401-0.26439987923770647*I	-0.12900077152948758+0.2635399599589923*I	0.17501289267391557-0.2181194080921019*I	-0.3106752430108368+0.11853851230173337*I
-0.3201215505065271+0.11155698543898297*I	0.6593725885682328-0.14137338028673382*I	-0.3876675912232244+0.25453413224480076*I	0.15907348387547787-0.18561705972991324*I	-0.02435129372023618+0.22619814510728714*I	-0.026011495495875264-0.11747496895054946*I	0.09170931955765785+0.07806462562418558*I	-0.05698001397964838-0.009806665623948366*I	0.055867935983069085-0.052659663656761294*I	-0.017902587059184214+0.047956899349994093*I	-0.009495439809846995-0.07154691540101737*I	0.01388891643501341+0.028829175931000615*I	-0.026473970839244583-0.003122039151917706*I	0.013196251946407654-0.01915911618954318*I	-0.007706237613570214+0.05274283045763992*I	0.0022332210767441697-0.032650308481762744*I	0.0019189299939546775+0.03182124518801789*I	-0.007200067636567954-0.04976690844820296*I	0.016724268493911513+0.09707576769959146*I	0.004534956679040817-0.08479373559022013*I	-0.020772048052616128+0.06979672352577079*I	0.04148210388830712-0.0015813309409066247*I	-0.06019278831194898-0.06258318544729378*I	0.02859970504013456+0.10852138515162128*I	-0.004374155793637302-0.14694314666489197*I	-0.0698206191236822+0.09823270835136783*I	0.1293514466117401-0.05481292224647712*I	-0.1545278217162477-0.07491491672409852*I	0.17915880058401126+0.1707933837198785*I	-0.06996951782968037-0.28275873201803875*I	0.026385268441895118+0.3353605840513376*I	0.1856384422376651-0.3322141957382644*I	-0.11955446403379721+0.27052148682174265*I	0.16975338294221617-0.1475271998451814*I
0.19947813093506692-0.20003630888682883*I	-0.38766759122322436+0.25453413224480076*I	0.8046063837463088-0.4591683268680828*I	-0.34447284422676305+0.33775513054627*I	0.08761205831406213-0.415583013962334*I	0.02416327884096065+0.22104177243000328*I	-0.15017284633490702-0.15691759295925858*I	0.09906268297953048+0.030561334644707894*I	-0.10639644644861249+0.07775382996116714*I	0.03901913275134951-0.07670328807830123*I	0.005329222293809584+0.12090378424835768*I	-0.019120607417372034-0.05062533013139529*I	0.044188088384170834+0.010217732852697699*I	-0.024555040845289984+0.028699206036100395*I	0.019412337325733695-0.08454622098211316*I	-0.007706237613570276+0.05274283045764012*I	0.0005520923764590149-0.052056939279413336*I	0.006271112664613453+0.08208458706680279*I	-0.01678606571910119-0.16054276833487235*I	-0.01802512983688834+0.13753073461620016*I	0.044072567744369975-0.11111381082598905*I	-0.07077047887905531-0.004542222802030687*I	0.09503442994593214+0.11266751207843871*I	-0.03368912069651943-0.18581271591577941*I	-0.013127410907348059+0.24768700680714187*I	0.13749275595402252-0.155229826521185*I	-0.23659790354760996+0.07659066464596441*I	0.2657060184276219+0.15482847597440194*I	-0.30139235499742667-0.3207053950622499*I	0.09335277605098541+0.5175543419803402*I	-0.027951637854489345-0.6041866719821021*I	-0.3518360152856392+0.5968762431588887*I	0.13466022132230163-0.48251928732980837*I	-0.1290007715294875+0.2635399599589923*I
-0.0675460407166975+0.1429771468058178*I	0.15907348387547787-0.18561705972991333*I	-0.3444728442267632+0.3377551305462701*I	0.633361093072358-0.2588483492372831*I	-0.29595827166556676+0.332598757868986*I	0.10209346989582987-0.19542372535386127*I	0.0315166422628322+0.173538481450525*I	-0.043914082555058735-0.06951806960055482*I	0.08221387974780979+0.006517710223167523*I	-0.043091097544634326+0.019022510307052605*I	0.02939396514382367-0.05578170280867922*I	-0.004706335112776119+0.028797783160450754*I	-0.0172016774234176-0.018804084943376893*I	0.016122137511757638-0.0038211325507626318*I	-0.024555040845289804+0.02869920603610096*I	0.013196251946407611-0.01915911618954365*I	-0.00962516760752481+0.02092158526962242*I	0.011735024315608675-0.03502682714201766*I	-0.020772048052615812+0.06979672352577172*I	0.03428203625173898-0.05134823938911072*I	-0.043468519818037295+0.03449258225229882*I	0.03313466171917574+0.023727649561400364*I	-0.025146203846254118-0.0771464231391209*I	-0.028338515235373986+0.09665137741046156*I	0.0691586582997901-0.11739610769377169*I	-0.12592811667611187+0.03360646842752358*I	0.1747846447903729+0.02385023705498567*I	-0.1397901369533617-0.18452602366666987*I	0.15573671505363484+0.2805476618048599*I	0.031110620521417495-0.4071291124623627*I	0.05960433655021393+0.4413148705416213*I	0.0997838651125358-0.43028593186322023*I	0.026385268441895177+0.33536058405133795*I	0.01588505929544905-0.1846869958930831*I
-0.024519587764140243-0.1702677467361677*I	-0.02435129372023603+0.2261981451072873*I	0.0876120583140624-0.41558301396233427*I	-0.29595827166556693+0.33259875786898624*I	0.6789531251755433-0.4458181730911735*I	-0.28860490824369506+0.285095466889508*I	0.068562096722316-0.2925502256618277*I	0.014667839031111667+0.14949485702898474*I	-0.10653685032719275-0.09464292082714594*I	0.07258871214028442+0.027439295492789423*I	-0.0814651701865943+0.023567886629607234*I	0.03131289513777833-0.023960457620660944*I	0.000362375733986408+0.038486567318390855*I	-0.017201677423417515-0.01880408494337638*I	0.04418808838417063+0.010217732852696273*I	-0.026473970839244444-0.003122039151916772*I	0.0243791838855573-0.0021290040521479226*I	-0.0366683283247542+0.00863372172859132*I	0.07059264984772895-0.020228668392071138*I	-0.07077047887905476-0.004542222802028621*I	0.06851434784257203+0.021782369644516988*I	-0.015045922208653698-0.056915703028168334*I	-0.029913476626448204+0.08714423847226914*I	0.10709554029387945-0.0645115177257926*I	-0.16600525369987795+0.05636199625389698*I	0.18866442688395046+0.06820166610556645*I	-0.21609194143575025-0.13838025708285645*I	0.09633198367921796+0.32310790433596875*I	-0.10193768222530716-0.405928622683843*I	-0.1739699961127033+0.5369069482351274*I	-0.1263794623235112-0.5388248031543522*I	0.09335277605098556+0.5175543419803407*I	-0.20296453052840552-0.3860672638900011*I	0.08783999925468554+0.21479777089816343*I
0.04319474699646143+0.08322099830146946*I	-0.02601149549587529-0.11747496895054951*I	0.024163278840960326+0.2210417724300033*I	0.10209346989582986-0.19542372535386124*I	-0.288604908243695+0.28509546688950776*I	0.6154585060131745-0.21089144988728803*I	-0.30545371147541617+0.26105184246796687*I	0.11598238633084483-0.1665945494228595*I	0.005042671423585367+0.170416442298606*I	-0.03071783060864965-0.08867718579009759*I	0.07450764213423823+0.059260540680807605*I	-0.04085787646788957-0.013627798174710746*I	0.031312895137778324-0.023960457620659997*I	-0.004706335112776162+0.028797783160449727*I	-0.019120607417371947-0.050625330131393496*I	0.013888916435013379+0.028829175930999578*I	-0.016848803231719528-0.024043624421538894*I	0.029747079572698017+0.03344549620110935*I	-0.06019278831194826-0.06258318544729156*I	0.04033472935574304+0.0734945580096016*I	-0.02514620384625342-0.07714642313911864*I	-0.035538582871942+0.04688446896225666*I	0.08588292679370112-0.0203203399941789*I	-0.12139315999706964-0.05118726716269674*I	0.1540125967377546+0.09364696058075557*I	-0.09830803306505176-0.1861073546075749*I	0.09554392674168276+0.21796447635756386*I	0.059710325561554936-0.2986077273107392*I	0.055230180756575036+0.29437172387672766*I	0.02996324598885452-0.3320532235118514*I	0.15573671505363548+0.28054766180486057*I	-0.13864276242079918-0.2596019126171818*I	0.17915880058401198+0.17079338371987918*I	-0.08585457712512971-0.09807173612495602*I
-0.08734648485686469-0.04527895833933804*I	0.09170931955765779+0.07806462562418578*I	-0.1501728463349066-0.15691759295925883*I	0.031516642262831934+0.1735384814505252*I	0.06856209672231665-0.29255022566182776*I	-0.305453711475416+0.2610518424679671*I	0.7225891211832585-0.3835435009590595*I	-0.3150788790829423+0.28197342773758843*I	0.09349337298433619-0.3467361689933864*I	0.006961601417539549+0.20223768748662438*I	-0.11150369688701457-0.17706013775711235*I	0.07450764213423801+0.05926054068080858*I	-0.08146517018659388+0.023567886629604816*I	0.029393965143823766-0.05578170280867713*I	0.005329222293809705+0.12090378424835453*I	-0.009495439809847078-0.07154691540101561*I	0.019256812122154073+0.06440367618425678*I	-0.04037326321891356-0.09526053159742173*I	0.08530041356167234+0.18232513797938732*I	-0.03368912069651893-0.18581271591577503*I	-0.0033933945230896698+0.17802938090618495*I	0.10709554029387966-0.06451151772578917*I	-0.19252533580323716-0.03452314618002512*I	0.20730762537181469+0.19709867899317687*I	-0.23287800715484855-0.29892302541772775*I	0.06593476801907261+0.4138262131313594*I	-0.03134503237757323-0.4261572910759085*I	-0.2510115876563763+0.45028013836629016*I	-0.041079048761834304-0.3564996651749579*I	0.09633198367921827+0.3231079043359693*I	-0.27695057489922387-0.18780921459174252*I	0.2657060184276222+0.15482847597440286*I	-0.2610396836458134-0.05630551582454482*I	0.13451354832578774+0.03921661112318544*I
0.04851457256119677-0.005156372677283498*I	-0.056980013979648435-0.009806665623948533*I	0.09906268297953036+0.03056133464470816*I	-0.04391408255505863-0.06951806960055507*I	0.01466783903111151+0.14949485702898496*I	0.11598238633084491-0.16659454942285978*I	-0.3150788790829424+0.28197342773758854*I	0.6286547579595845-0.23005056607683055*I	-0.3131599490889888+0.31379467292560653*I	0.1182156074075903-0.1992448579046226*I	0.006961601417539048+0.20223768748662518*I	-0.030717830608649133-0.08867718579009891*I	0.07258871214028326+0.02743929549279178*I	-0.043091097544633666+0.019022510307050766*I	0.03901913275134859-0.0767032880782987*I	-0.017902587059183753+0.04795689934999271*I	0.0073533634218724475-0.04750329097947647*I	-0.0011473745325638043+0.07507588895050914*I	-0.004374155793637135-0.14694314666488897*I	-0.04007353955098306+0.13167820455247517*I	0.06915865829979015-0.11739610769376775*I	-0.11419309236050175-0.0014203587144965303*I	0.15401259673775455+0.09364696058075807*I	-0.10550810070161844-0.2358742630557796*I	0.11226819523559278+0.31504024405715597*I	0.06424528224059853-0.3834014629009589*I	0.03445813270395546+0.3641684474024967*I	0.07144534987716541-0.3336345544527559*I	0.09554392674168347+0.21796447635756488*I	-0.11004305738066229-0.15108052746555944*I	0.17478464479037403+0.02385023705498703*I	-0.15567519624881196+0.00016097222641151505*I	0.1293514466117412-0.054812922246476145*I	-0.06867324459111888+0.02315681940085666*I
-0.03830677371390245+0.05862911211624626*I	0.055867935983069154-0.05265966365676124*I	-0.10639644644861222+0.07775382996116705*I	0.08221387974780954+0.006517710223167672*I	-0.10653685032719243-0.09464292082714605*I	0.005042671423585174+0.17041644229860628*I	0.09349337298433635-0.3467361689933864*I	-0.3131599490889891+0.3137946729256065*I	0.7176222746234373-0.46596071788902543*I	-0.3131599490889892+0.31379467292560753*I	0.09349337298433734-0.3467361689933888*I	0.005042671423584142+0.17041644229860856*I	-0.1065368503271906-0.0946429208271496*I	0.08221387974780833+0.006517710223170211*I	-0.10639644644861067+0.07775382996116392*I	0.05586793598306823-0.05265966365675957*I	-0.03830677371390184+0.058629112116245045*I	0.04335247084714915-0.09918590604694365*I	-0.07398604437081913+0.19825804929825427*I	0.137492755954021-0.15522982652118045*I	-0.17573927008413667+0.12601962215484355*I	0.1886644268839485+0.0682016661055714*I	-0.206357925051489-0.2080378829838123*I	0.06593476801907192+0.4138262131313626*I	-0.05786511448093135-0.51704243350983*I	-0.23236838916851313+0.5791771512538998*I	-0.057865114480931096-0.517042433509828*I	0.06593476801907272+0.41382621313135953*I	-0.20635792505149053-0.20803788298380874*I	0.18866442688395077+0.06820166610556724*I	-0.17573927008413884+0.12601962215484744*I	0.13749275595402288-0.1552298265211841*I	-0.0739860443708204+0.198258049298257*I	0.04335247084714983-0.09918590604694516*I
0.007353363421872674-0.047503290979477426*I	-0.017902587059184103+0.04795689934999396*I	0.039019132751349155-0.07670328807830103*I	-0.04309109754463419+0.019022510307052466*I	0.07258871214028403+0.02743929549278959*I	-0.030717830608649615-0.08867718579009772*I	0.006961601417539134+0.20223768748662427*I	0.1182156074075906-0.19924485790462254*I	-0.3131599490889894+0.3137946729256073*I	0.6286547579595851-0.23005056607683172*I	-0.31507887908294424+0.2819734277375906*I	0.11598238633084663-0.16659454942286137*I	0.014667839031109093+0.14949485702898707*I	-0.043914082555056744-0.06951806960055645*I	0.0990626829795278+0.030561334644709632*I	-0.056980013979647075-0.009806665623949282*I	0.04851457256119572-0.005156372677282974*I	-0.06867324459111752+0.02315681940085608*I	0.12935144661173872-0.05481292224647513*I	-0.15567519624880877+0.00016097222640991046*I	0.17478464479037079+0.023850237054988843*I	-0.11004305738065939-0.15108052746556186*I	0.09554392674168145+0.21796447635756733*I	0.07144534987716698-0.3336345544527585*I	0.03445813270395488+0.36416844740249876*I	0.064245282240599-0.38340146290095983*I	0.11226819523559316+0.31504024405715586*I	-0.10550810070161902-0.23587426305577852*I	0.15401259673775528+0.0936469605807562*I	-0.11419309236050273-0.0014203587144938886*I	0.06915865829979116-0.11739610769377067*I	-0.040073539550983896+0.13167820455247797*I	-0.004374155793636648-0.14694314666489122*I	-0.0011473745325640793+0.07507588895051039*I
