-0.386577293557325-1.1128852630780959*I	0.23434054147231864-0.7346996083977761*I	0.6888031220957794+0.1650993341908175*I	0.19920081492868205+0.34906536804605987*I	-0.4317991643009747+0.28517507050710683*I	-0.1327970794536888-0.13498769679413855*I	0.2604774330360357-0.45929591966360084*I	0.0663956605175666+0.057069970717680496*I	-0.1748213239713015+0.5329095423233576*I	-0.29186187748631603+0.6304008210118479*I	-0.20161745790394056+0.2803367029696742*I	0.40237137796064393-0.5146000580328897*I	0.4601476424313358-0.484915095306298*I	-0.6233961399161948+0.15384134961867632*I	-0.8325141144872895+0.3982577054212764*I	0.4550311810359719+0.5985435011456617*I	0.7307610702780276+0.2087185737477049*I	0.2668634613124238-0.7008837232436133*I
0.234340541472334-0.7346996083977754*I	-0.25738856786526043-0.8684958043459708*I	0.4335413564010441-0.3856342403517404*I	0.3875646417290731-0.1329595446788182*I	0.06640373547499294+0.21407767125189295*I	-6.386430684632941*^-6+0.10555034460217601*I	-0.0664014189361167-0.07791772607644422*I	-3.211095680765758*^-6-0.016161050914617562*I	0.06639566051759623+0.05706997071769773*I	0.08565932016045262+0.08977467357439489*I	0.044113839956745046+0.05873079226125633*I	-0.08565602467383229-0.18989652018427688*I	-0.08822768250188845-0.22577101162006138*I	-0.3018760287685206+0.30356275561803614*I	-0.3675657738089339+0.40331948271831386*I	0.4290537124694981+0.5039438248354035*I	0.4875541008760262+0.632359386299849*I	0.5596143964037336-0.0792901245413071*I
0.6888031220957954+0.16509933419081713*I	0.43354135640105956-0.38563424035173943*I	-0.1295733357624658-0.6626108583802014*I	0.30074427694735817-0.520621937145905*I	0.5174813908308419-0.0090215149657112*I	0.13279939599256887+0.2711476419695892*I	-0.34614305523623135+0.3587886931668815*I	-0.06640141893608417-0.07791772607642612*I	0.26047743303607296-0.4592959196635782*I	0.4023713779606539-0.514600058032892*I	0.2585301845273664-0.20457839233664962*I	-0.5128866394419059+0.26964211259763826*I	-0.5739839299599325+0.19367931308466582*I	0.23400641908036296+0.2377847927314655*I	0.35839459822203273+0.12206118386272831*I	0.09849850243216551+0.051501127520761705*I	-0.10175304420932312+0.6069762791690114*I	0.45503118103593415+0.5985435011456838*I
0.19920081492872224+0.349065368046058*I	0.38756464172911004-0.13295954467881155*I	0.3007442769473619-0.5206219371458988*I	-0.2573949542959203-0.7629454597438446*I	0.36713993746492457-0.46355196642823165*I	0.38756143063339427-0.14912059559347468*I	0.1327993959925967+0.27114764196958546*I	-6.386430663805121*^-6+0.10555034460217386*I	-0.13279707945369093-0.1349876967941385*I	-0.17131534483427674-0.279671193758667*I	-0.08822768250190238-0.22577101162005844*I	-0.21621670860808678+0.3933374291924674*I	-0.32345193385220383+0.4620502749796164*I	0.3433976877956375+0.3140473046511544*I	0.39932641837411953+0.40658837467982406*I	0.25773836763519287+0.22427263107675274*I	-0.36756577380897126+0.403319482718322*I	-0.13056068393425216+0.5832339493767339*I
-0.43179916430093623+0.2851750705071053*I	0.066403735475025+0.21407767125189936*I	0.5174813908308434-0.009021514965702025*I	0.3671399374649254-0.46355196642822555*I	-0.043917226697732306-0.5889972357204553*I	0.36713993746495294-0.4635519664282363*I	0.5174813908308783-0.009021514965716248*I	0.06640373547498808+0.21407767125187405*I	-0.43179916430101895+0.2851750705070865*I	-0.6233961399162508+0.15384134961869694*I	-0.37236647205598367-0.08665738988497497*I	0.23400641908039602+0.23778479273150552*I	0.1567771403180893+0.4023978868324252*I	0.2090080029064748+0.16730189049974467*I	0.15677714031804577+0.4023978868324087*I	0.23400641908034137+0.23778479273148734*I	-0.3723664720559771-0.08665738988499527*I	-0.623396139916182+0.15384134961869708*I
-0.13279707945365057-0.13498769679414954*I	-6.38643066617381*^-6+0.10555034460216503*I	0.1327993959925526+0.27114764196958474*I	0.3875614306333832-0.14912059559347451*I	0.3671399374649531-0.46355196642823093*I	-0.25739495429589454-0.7629454597438712*I	0.30074427694736733-0.5206219371459327*I	0.38756464172903554-0.13295954467885804*I	0.19920081492861927+0.349065368046033*I	-0.1305606839343086+0.5832339493767481*I	-0.36756577380894284+0.40331948271836554*I	0.25773836763524854+0.22427263107678103*I	0.39932641837415644+0.4065883746798516*I	0.34339768779565916+0.31404730465118164*I	-0.3234519338522466+0.4620502749796233*I	-0.21621670860812678+0.3933374291924753*I	-0.08822768250187352-0.22577101162005458*I	-0.17131534483422467-0.27967119375867255*I
0.26047743303604504-0.4592959196636094*I	-0.06640141893612546-0.07791772607646187*I	-0.34614305523625305+0.3587886931668671*I	0.13279939599258178+0.2711476419695795*I	0.5174813908308789-0.009021514965708992*I	0.3007442769473678-0.5206219371459261*I	-0.12957333576248903-0.6626108583802314*I	0.43354135640099883-0.38563424035177474*I	0.6888031220957389+0.16509933419080144*I	0.45503118103592627+0.5985435011456994*I	-0.10175304420928022+0.6069762791690472*I	0.0984985024321846+0.05150112752077969*I	0.3583945982220404+0.12206118386274682*I	0.23400641908038958+0.23778479273149955*I	-0.5739839299599452+0.1936793130846892*I	-0.512886639441907+0.2696421125976647*I	0.2585301845273966-0.20457839233662517*I	0.402371377960657-0.5146000580328978*I
0.0663956605175672+0.0570699707176633*I	-3.211095693107303*^-6-0.01616105091465124*I	-0.06640141893610424-0.0779177260764539*I	-6.386430658057225*^-6+0.10555034460215523*I	0.0664037354750171+0.21407767125187666*I	0.3875646417290753-0.13295954467885016*I	0.43354135640102315-0.3856342403517678*I	-0.25738856786527525-0.8684958043459826*I	0.2343405414723365-0.7346996083977636*I	0.5596143964037523-0.07929012454127889*I	0.4875541008760484+0.6323593862998721*I	0.42905371246948326+0.5039438248354136*I	-0.36756577380895294+0.40331948271833207*I	-0.30187602876852226+0.3035627556180694*I	-0.0882276825018976-0.22577101162002028*I	-0.08565602467382986-0.18989652018423417*I	0.04411383995674114+0.05873079226127715*I	0.08565932016042657+0.08977467357438543*I
-0.1748213239713139+0.5329095423233494*I	0.06639566051758994+0.057069970717675944*I	0.2604774330360733-0.4592959196636006*I	-0.1327970794536617-0.1349876967941599*I	-0.4317991643009805+0.2851750705070792*I	0.19920081492867214+0.34906536804603727*I	0.6888031220957742+0.16509933419081513*I	0.23434054147236116-0.7346996083977522*I	-0.38657729355726467-1.1128852630780637*I	0.2668634613124605-0.700883723243594*I	0.7307610702780097+0.20871857374769615*I	0.45503118103593154+0.5985435011456584*I	-0.8325141144873178+0.3982577054212837*I	-0.6233961399162243+0.15384134961868456*I	0.460147642431336-0.4849150953062662*I	0.40237137796064104-0.5146000580328627*I	-0.20161745790397906+0.28033670296967544*I	-0.2918618774863524+0.6304008210118419*I
-0.2918618774863325+0.6304008210118514*I	0.08565932016045484+0.08977467357439958*I	0.402371377960676-0.5146000580328923*I	-0.17131534483425162-0.27967119375867416*I	-0.6233961399162318+0.15384134961868615*I	-0.13056068393428358+0.5832339493767439*I	0.45503118103594453+0.5985435011457073*I	0.5596143964037829-0.07929012454126645*I	0.2668634613124842-0.7008837232435813*I	-0.21543061968300836-0.8248765647890844*I	0.4551485516399604-0.3631855022723698*I	0.157996365416982+0.2681317885243811*I	-0.7063376081091463+0.11051620868657248*I	-0.5022896075884449-0.10504507499597336*I	0.6817696497287892-0.39981547608930496*I	0.604663642237261-0.47397779181595245*I	-0.30417232698257474+0.3029237163153948*I	-0.46209810203571794+0.7234715717186374*I
