1.0989211547150237-0.48511477565877414*I	0.6686974323061993-0.4213199509026551*I	-0.5907532381574027+0.1648447432295256*I	-0.21813625331200462+0.33780034360908334*I	0.4250034656746401+0.09190533153870883*I	0.12584541989595166-0.07418981710254864*I	-0.32936836553542714-0.14830217707863522*I	-0.1661726395902871+0.008891714474434247*I	0.203078048618257+0.15507649734316417*I	0.12641429817167285-0.0018687335992776779*I	-0.10700336888114564-0.15650937630843245*I	-0.10592492647766866-0.05017180313084244*I	0.02649540757780478+0.11838939842164*I	0.10485185335822052+0.053701346236168054*I	0.05319737110906641-0.07758686046748821*I	-0.07761832233855416-0.04294893811465499*I	-0.11219159098017856+0.04495342933258417*I	0.06288159839678889+0.05790154767920195*I	0.15998739591650626-0.000954541256230568*I	-0.05149853994533312-0.04258617716243253*I	-0.19913054489267557-0.031405803533223524*I	0.0301607186430342+0.021810314109260598*I	0.22205487209279276+0.0479786261843972*I	-0.016792197453531693-0.022685411986890183*I	-0.23481921069867573-0.06521786007468855*I	-0.16167692446346926-0.026856679748803017*I	0.11194206243846427+0.04482295115804445*I	0.15539797946363826+0.03731664829056235*I	-0.21589073847406315-0.06445646443956071*I	-0.13000453339648824-0.003072634577588715*I	0.3162175307219496+0.09354006614715654*I	0.1102072669909629-0.01605682061109608*I	-0.3924490094073866-0.10479972928205794*I	-0.07052438986023755+0.0192232158873153*I	0.45104398641537274+0.07446299646281934*I	0.013188712337177532-0.06972374181391486*I	-0.4942249085223658-0.049867498645140396*I	0.021221421818421505+0.08644375015436294*I	0.48386642590157675-0.002826771801365793*I	-0.10182758298130637-0.06689588892740045*I	-0.4542587096751175+0.10850545528327188*I	0.19411316601822284+0.11081484930078667*I	0.39871774871563986-0.17938207847444*I	-0.2100075683302977-0.04737861511509464*I	-0.22895987297275036+0.2916975088224367*I	0.41530265786193304-0.1938049748836835*I	0.11956704677569123-0.5309361515385312*I	-0.8995171555194974+0.20886068747182693*I	-0.21242596074435943+0.5249154825031457*I	1.1664341337996527+0.05252282928651535*I
0.6686974323062119-0.4213199509026539*I	0.1570066256476246-0.6642419178074426*I	0.4505611789942023-0.08351960729356704*I	0.4713771621081905+0.23702375911733498*I	-0.09229083341606628+0.26361052650653083*I	-0.1745317691498919+0.2609144351335562*I	-0.04032721969433863-0.06529810262811309*I	-0.10536564729917716-0.0766916556811692*I	-0.03975834141860475+0.007022980875154396*I	-0.025346113195368725-0.05923696113984534*I	0.020489371694010033-0.05204053673011734*I	0.02555615955759542-0.06382689211689545*I	-0.0010730731194500884+0.003529543105320731*I	0.0344191818989662+0.01879656992766208*I	0.02723353101965646+0.010752408121512522*I	0.016438716608452877+0.033824554681220295*I	-0.01473672394176407+0.014952609564554105*I	-0.004417957975169373+0.03982570827042587*I	0.011383058451461703+0.015315370516767055*I	-0.01309742656926065-0.00718658194613918*I	-0.021337821302295217-0.02077586305317575*I	-0.010482172584506256-0.02848948572113995*I	0.013368521189497912-0.0008750978776321072*I	-0.004500758075964381-0.031001263079369904*I	-0.016792197453538528-0.02268541198688123*I	-0.008263580529923927+0.01376202918908544*I	0.010513252453715078+0.03314538052863906*I	0.025142919254700892+0.058824337561390425*I	-0.0047672725758849815+0.012433699603724277*I	0.007360777377718307+0.019888545528995667*I	0.03170127353979793+0.02345672197375051*I	0.0261680405045937-0.021000583037389012*I	-0.02319872126607215-0.05473515240298355*I	-0.023219173568067696-0.0622848060101908*I	0.02028264481550426-0.007551587811958828*I	-0.03015933969166726-0.04445201778963482*I	-0.07044171920260689-0.036981337895706956*I	-0.06079052407303229+0.04771288225658933*I	0.02531876531477933+0.06971966435780133*I	0.015356672071548115+0.08351099640468232*I	-0.034128715134772634+0.045787693972667166*I	0.1004961233144942+0.1412700581202739*I	0.15027823727820425+0.05454451971125486*I	0.24924219967110905-0.23384530472778334*I	0.079449669635704-0.166993772896224*I	-0.36696006530185765-0.2975849650225863*I	-0.2660782443455518-0.322744631020942*I	-0.2859656436809507+0.36369820102909717*I	-0.4017804540260698+0.6827034676609909*I	0.3511612909100057+0.34397188537819506*I
-0.5907532381573936+0.16484474322952697*I	0.45056117899421494-0.08351960729356536*I	0.9331713822322673-0.22836470089053604*I	0.5764065988901409-0.15770942439611957*I	-0.4951181380182+0.10844789768959635*I	-0.2584634730063559+0.272502240980966*I	0.2987131487574676+0.09867965180323847*I	0.0860870784773436-0.067166836227393*I	-0.233293685798309-0.14973505604390472*I	-0.1456832678962669-0.04314882225568506*I	0.12257008731492053+0.11695651945637378*I	0.12534122505222867+0.001660809506045776*I	-0.027310590194276393-0.11570683835428441*I	-0.07869139545801297-0.03941939500933452*I	-0.032498812293314173+0.0857559672867362*I	0.09011512941644696+0.06865395580072192*I	0.10099317604539405-0.033587972391129026*I	-0.0662352638870923-0.027633567597880937*I	-0.1513347399563441+0.012593084543128194*I	0.041543777094500585+0.03712568462602343*I	0.18291172311662682+0.015618281394940045*I	-0.03813001875583092-0.04346127504006813*I	-0.21189488349856236-0.04864503742351628*I	0.013368521189491462-0.0008750978776232699*I	0.22205487209278796+0.04797862618440391*I	0.1553979794636461+0.03731664829056071*I	-0.10394867603558826-0.019633513281524087*I	-0.13628347839630983+0.007387333964168837*I	0.21226885468635168+0.07390655286564825*I	0.13560071305810636+0.018187193101887572*I	-0.2921222171595071-0.07571612757445961*I	-0.09032165626577512+0.00009376069863048937*I	0.3748125077299317+0.06320333332791696*I	0.05287158946790587-0.06655734653770361*I	-0.4356299315143715-0.08020423146438962*I	-0.03611425570462421+0.03594322422776123*I	0.44068550379459415+0.021768726016322713*I	-0.06741744882570082-0.05017588058694786*I	-0.46461719229590925+0.055811184836763984*I	0.11350700485532403+0.13036271052775195*I	0.4283254649420879-0.07370339499253198*I	-0.11772198529339561-0.0034596547417099334*I	-0.2845008339322338+0.22082088563126628*I	0.3994082555498679-0.13036874069798768*I	0.2893249225185961-0.4186207211905304*I	-0.6942220659878477-0.032322902526951594*I	-0.3218187869414129+0.28567683978704994*I	0.6822196361420781+0.06757854187465447*I	-0.09285891396868756-0.006020669035390395*I	-0.8995171555195108+0.20886068747182168*I
-0.21813625331200348+0.3378003436090835*I	0.4713771621081995+0.23702375911733803*I	0.576406598890147-0.15770942439611735*I	-0.01752514350227312-0.4033274826738859*I	0.4102339592998577-0.1488177099216857*I	0.3660115148090056+0.16033210343616364*I	-0.1320491748346701+0.270633507381689*I	-0.19987788234525544+0.20167747399370806*I	-0.019837848000324513-0.11733863935823656*I	-0.07980948774157626-0.14051854779806616*I	-0.04083141453805334+0.010552523980480373*I	0.00907306870360376-0.0404403912121775*I	0.04772290271367089-0.04128812860860602*I	0.041994876166034735-0.030002337435680315*I	-0.01580979706122819+0.018482152669872513*I	0.03000122392378513+0.05862227819809029*I	0.03861658947112491+0.026067778638283797*I	0.0033412900392151847+0.026637972735082165*I	-0.036074545244048364-0.005823253488625105*I	-0.014900130559674712+0.011336222549284913*I	0.024751579640950302+0.014440272639137523*I	-0.01759818464523725-0.03818784502551328*I	-0.03813001875583332-0.043461275040063176*I	-0.010482172584505903-0.028489485721134536*I	0.030160718643036766+0.021810314109259737*I	0.03340649978462503+0.04506230837230722*I	-0.004767272575884614+0.012433699603715275*I	-0.0009028031521938627+0.03365057471807522*I	0.042214525993522316+0.05660210250240016*I	0.05131095975929825+0.037823754524008865*I	-0.027965993841953633-0.04230145279926711*I	-0.015858396190365425-0.04239626048119813*I	0.051983918355276285+0.015905134161800612*I	-0.003991299187080847-0.06545260082702399*I	-0.09364044046866558-0.09171649029870389*I	-0.08400969764108629-0.01457192375360079*I	0.045601410130293014+0.06216807654585925*I	-0.014802667620109096+0.03905897861504619*I	-0.10457043433738535+0.00880635607694412*I	0.03970559924145012+0.1889829403768629*I	0.1755970025929788+0.12426418406906681*I	0.2645988717426491-0.1503343083231016*I	0.045320954500927144-0.12120607892356208*I	-0.2664639419873613-0.15631490690230457*I	-0.11580000706734153-0.26820011130967997*I	-0.03672344400983251+0.12985289630131128*I	-0.32233078439035917+0.515709694764763*I	-0.015798774391854415+0.04638692035560968*I	-0.2660782443455615-0.32274463102094303*I	-0.6371269345909615+0.01972631565089642*I
0.4250034656746317+0.09190533153870847*I	-0.09229083341607112+0.2636105265065321*I	-0.49511813801819454+0.10844789768959744*I	0.410233959299864-0.1488177099216838*I	0.8068810653150992-0.22159038062600708*I	0.5366482574715435-0.15068644352096228*I	-0.3990434582810783+0.10701501872432866*I	-0.2379741013123382+0.22046170425084555*I	0.2182051874541262+0.06055967391644499*I	0.08501400535788892-0.06363729312207118*I	-0.15360090711144303-0.1089325180897549*I	-0.11844973687661102-0.03239641413417156*I	0.06357586744380542+0.08432308832147224*I	0.11060450111045544+0.01661341907060107*I	0.02048521474204763-0.07170795027792644*I	-0.06730833700655034-0.024104024492565566*I	-0.07164196126947524+0.05339562249727724*I	0.06877730811416852+0.04787809274753907*I	0.12391750324551828-0.017015149739958955*I	-0.052866742697598265-0.02850866547551094*I	-0.16409907856224043-0.004646149347159581*I	0.02475157964094823+0.014440272639142875*I	0.1829117231166249+0.015618281394944103*I	-0.02133782130228846-0.02077586305318046*I	-0.1991305448926692-0.03140580353323106*I	-0.13000453339649362-0.003072634577585789*I	0.10032679224787641+0.029083601707605395*I	0.1356007130581142+0.018187193101883468*I	-0.18018015472102417-0.03089317641642399*I	-0.09660060126558734+0.010553729240383*I	0.2708638316943422+0.04356982004640116*I	0.0782650355350493-0.032313332824721486*I	-0.3353031392665051-0.05112062975678405*I	-0.05591152211016981+0.01681376903908414*I	0.3644540251091554+0.01050906288142178*I	-0.02773457169497656-0.04700948531073385*I	-0.40602221528791643+0.02547445201751645*I	0.0561713273322796+0.07986218460114489*I	0.3851445428351034-0.049107897174851776*I	-0.08331185113778398+0.01326035359874019*I	-0.2948593165530168+0.16812661518476302*I	0.3188020943869767-0.11082087947102148*I	0.3189326387450457-0.31294203770862294*I	-0.6019364829509523+0.011596057846434695*I	-0.37735974790090626+0.2148002165958797*I	0.6663252338300044+0.13101477606034925*I	0.07689896177421644+0.10629476131260975*I	-0.6942220659878519-0.03232290252695239*I	-0.10939282619704208-0.23923864271609221*I	0.4153026578619446-0.1938049748836811*I
0.12584541989592807-0.07418981710254685*I	-0.17453176914991175+0.2609144351335536*I	-0.25846347300634764+0.2725022409809627*I	0.36601151480902516+0.16033210343616777*I	0.5366482574715502-0.15068644352095614*I	-0.042871256697628264-0.4625644438137298*I	0.43072333099387067-0.2008582466518086*I	0.3915676743665998+0.09650521131926304*I	-0.13312224795412336+0.2741630504870118*I	-0.16545870044629582+0.22047404392137143*I	0.007395683019330758-0.10658623123672513*I	-0.06337077113313085-0.10669399311684509*I	-0.05556813847982214+0.025505133545036387*I	0.0046551107284336654-0.0006146829417467148*I	0.05910596116513748-0.025972758091837054*I	0.028897449596793204-0.03718891938182342*I	-0.03714761836351299-0.002293710383308713*I	0.01951905133928182+0.03013279247694899*I	0.051985110660614724+0.02519268076065588*I	-0.0011594680367740483-0.004363290344292105*I	-0.05286674269759771-0.028508665475513995*I	-0.014900130559678976+0.01133622254929196*I	0.041543777094496526+0.03712568462603198*I	-0.013097426569248102-0.007186581946140944*I	-0.05149853994531971-0.04258617716244234*I	-0.026045722406910936-0.025173762843320693*I	0.03170127353978326+0.023456721973759493*I	0.05957454028920708+0.024061725334923734*I	-0.02796599384194884-0.042301452799278313*I	-0.02412197672026857-0.0286342312921209*I	0.06249717080901273+0.0490505146904525*I	0.02115162006763578-0.00662826326562432*I	-0.09840771304455076-0.07928279069498921*I	-0.07664892026338309+0.005316621775396365*I	0.07730268367007034+0.0856247985196256*I	0.011365372884468362+0.018058395577657902*I	-0.1277691556034537-0.04592879632605735*I	0.01648642567338742+0.1266981343666673*I	0.19587964740848682+0.11671259625712095*I	0.2344395320509949-0.19478632611273955*I	-0.025120764701673036-0.1581874168192827*I	-0.3272544660603887-0.10860202464571016*I	-0.09048124175256365-0.19848044695186282*I	-0.021366771938294726+0.21336389270599274*I	-0.35645949952514083+0.5614973887374196*I	0.08469734892262902+0.18765697847588833*I	-0.11580000706736392-0.2682001113096805*I	-0.38788473491983927-0.21411898907688934*I	0.07944966963572632-0.166993772896226*I	0.2701668692891069-0.317311280673479*I
-0.3293683655354365-0.14830217707863314*I	-0.04032721969434867-0.06529810262811617*I	0.2987131487574687+0.0986796518032343*I	-0.13204917483466136+0.27063350738169034*I	-0.3990434582810731+0.10701501872433372*I	0.4307233309938777-0.20085824665180216*I	0.7263731040117549-0.2597103585128027*I	0.5355751843520858-0.1471569004156425*I	-0.3193506795942113+0.14781755667847923*I	-0.2107405702926819+0.23121411237235814*I	0.1592109675830105+0.02792624278154216*I	0.0702772814161196-0.04868468355751722*I	-0.10580510217511574-0.06493363001339668*I	-0.1070666784251401-0.017081043617401558*I	0.02443271846764769+0.05196274353201384*I	0.08926667980817504-0.004162443982580069*I	0.04340954194216724-0.055135127626755646*I	-0.05393981581706753-0.02497912237019167*I	-0.08440629987537511+0.036156388606991656*I	0.05198511066061546+0.025192680760652456*I	0.12391750324551874-0.017015149739961644*I	-0.03607454524404906-0.005823253488625*I	-0.151334739956345+0.012593084543131097*I	0.011383058451465033+0.015315370516770689*I	0.15998739591651004-0.0009545412562304998*I	0.11020726699095712-0.016056820611097505*I	-0.07623147868544371-0.011259663134902507*I	-0.09032165626578342+0.00009376069862966612*I	0.1589217692558633-0.0012531311116433287*I	0.0782650355350542-0.032313332824722894*I	-0.2233610768280235-0.006297678598737749*I	-0.06219046710997258+0.02727373758084041*I	0.26050534907357714-0.009124450400104121*I	-0.0023411256278234246-0.012765471597756685*I	-0.30569542304005004+0.0545580537251273*I	0.036374060926730366+0.06073272941246565*I	0.30891306414965886-0.06036756030976017*I	-0.04362897400706825+0.01642674887495485*I	-0.23626433954502765+0.13778988236552311*I	0.261466416863929-0.16132140539762727*I	0.27575171663806336-0.28834653989094833*I	-0.5675263487953364+0.028316066186887968*I	-0.38771823052168897+0.1621059461493837*I	0.5857190726671192+0.15056263728731348*I	0.10650667800067297+0.21197344479451072*I	-0.6019364829509587+0.011596057846433555*I	-0.16493378715654386-0.31011526590725996*I	0.39940825554986614-0.1303687406979918*I	0.169757875742904+0.11231543034799671*I	-0.21000756833029083-0.04737861511509141*I
-0.16617263959027392+0.008891714474428509*I	-0.10536564729916952-0.07669165568117066*I	0.08608707847733685-0.06716683622738824*I	-0.1998778823452662+0.20167747399370994*I	-0.23797410131233943+0.22046170425084233*I	0.39156767436661083+0.09650521131926416*I	0.5355751843520958-0.14715690041563834*I	-0.008452074798663048-0.4437678738860625*I	0.4579568620135313-0.19010583853028895*I	0.40800639097505204+0.13032976600049218*I	-0.14785897189589176+0.2891156600515656*I	-0.16987665842147384+0.2602997521917941*I	0.018778741470791026-0.0912708607199597*I	-0.07646819770237324-0.11388057506299393*I	-0.07690595978210098+0.004729270491854536*I	-0.0058270618560664-0.029104168662883723*I	0.07247448235462438-0.026847855969460554*I	0.02439669152079469-0.06819018246118981*I	-0.05393981581706628-0.024979122370195804*I	0.019519051339288773+0.03013279247694926*I	0.06877730811417389+0.04787809274754321*I	0.0033412900392210043+0.0266379727350803*I	-0.0662352638870923-0.0276335675978862*I	-0.00441795797519319+0.039825708270425475*I	0.0628815983967733+0.05790154767920692*I	0.05221376291150791+0.004173179805932245*I	-0.023198721266045958-0.054735152402989484*I	-0.04926489597497875-0.08745856885351039*I	0.051983918355269346+0.01590513416180533*I	0.02941520059753657-0.020390292454707973*I	-0.09840771304456103-0.07928279069498642*I	-0.08491250079329084+0.019078650964473573*I	0.08781593612382357+0.1187701790482614*I	0.03650829213918942+0.07688273313904807*I	-0.1325364281793495-0.03349509672233828*I	0.023847203051091902+0.1465866798956654*I	0.22758092094826987+0.14016931823088413*I	0.26060757255557615-0.2157869091501167*I	-0.04831948596773862-0.2129225692222687*I	-0.35047363962845096-0.170886830655907*I	-0.0701985969370576-0.20603203476382304*I	-0.05152611162995789+0.16891187491634913*I	-0.4269012187277496+0.5245160508417005*I	0.023906824849603873+0.23536986073247784*I	-0.09048124175257395-0.19848044695186412*I	-0.3725280628482971-0.13060799267220272*I	0.04532095450094051-0.1212060789235675*I	0.37066299260358876-0.17604122255320212*I	0.15027823727819495+0.05454451971126183*I	-0.020924669617990936+0.08346597594569534*I
0.20307804861827605+0.15507649734315848*I	-0.03975834141858818+0.007022980875156399*I	-0.23329368579831558-0.1497350560438978*I	-0.019837848000341753-0.11733863935823624*I	0.2182051874541201+0.06055967391643813*I	-0.13312224795412156+0.2741630504870066*I	-0.3193506795942037+0.14781755667848206*I	0.45795686201354113-0.19010583853028507*I	0.6673788841406421-0.29234378964769997*I	0.5208384604103211-0.13220429085108149*I	-0.27155487465788314+0.19181644475483717*I	-0.19935751184122005+0.24652948288912255*I	0.12006781860684505-0.004434102007919706*I	0.0489394601138303-0.06946054661070337*I	-0.0828807749749953-0.04836080736222603*I	-0.09369815723565182-0.017956141495026043*I	0.011668379861750403+0.034723509641729995*I	0.07247448235462453-0.026847855969464134*I	0.043409541942167236-0.05513512762675811*I	-0.03714761836350801-0.002293710383305296*I	-0.0716419612694713+0.05339562249728235*I	0.038616589471131245+0.02606777863828197*I	0.10099317604539505-0.03358797239113523*I	-0.01473672394178464+0.014952609564550407*I	-0.11219159098019475+0.044953429332587676*I	-0.07052438986023031+0.019223215887314272*I	0.05859497700800818-0.030336732819242835*I	0.05287158946791413-0.06655734653769955*I	-0.11941240079244242+0.013335834682779648*I	-0.0559115221101718+0.01681376903908491*I	0.14856328663508728-0.05394740155814641*I	-0.0023411256278322245-0.012765471597761084*I	-0.19375336060156692+0.09938100488316866*I	0.03009511592692194+0.07119269795421858*I	0.20496438811407225-0.08000107359128523*I	-0.01823552793991069+0.05067076258793487*I	-0.1359375472971505+0.1668734840731359*I	0.24166915045839102-0.18045086058629897*I	0.19952023795262383-0.2996062030258494*I	-0.5278434716646174+0.031482461463100894*I	-0.3291232535137037+0.1317692133301354*I	0.5283833951440603+0.10006211136070056*I	0.06332575589368347+0.23656894261218256*I	-0.5675263487953467+0.028316066186884186*I	-0.17529226977732448-0.36280953635375324*I	0.3188020943869861-0.11082087947102261*I	0.1993655919693665+0.21799411382989917*I	-0.1177219852933941-0.0034596547417024112*I	-0.05554096095950487-0.07087662319116564*I	0.19411316601821216+0.11081484930078227*I
0.12641429817169084-0.0018687335992755058*I	-0.02534611319535499-0.05923696113984561*I	-0.14568326789627445-0.04314882225568771*I	-0.07980948774159034-0.1405185477980764*I	0.08501400535788604-0.06363729312207632*I	-0.16545870044629635+0.22047404392137568*I	-0.21074057029267895+0.23121411237236647*I	0.4080063909750616+0.1303297660005005*I	0.520838460410326-0.1322042908510836*I	-0.012870032773837525-0.40394216561564356*I	0.4693399204649958-0.17479046801352793*I	0.3949089644058066+0.12314318405433844*I	-0.16919679319817757+0.2683397969983849*I	-0.18035883100597844+0.23181026647066394*I	0.03214726266028103-0.09214595859757986*I	-0.08096895577836609-0.1448818381423601*I	-0.09369815723565356-0.017956141495036066*I	-0.0058270618560595355-0.029104168662891644*I	0.08926667980818187-0.0041624439825761325*I	0.02889744959678959-0.03718891938180797*I	-0.06730833700655986-0.024104024492557708*I	0.03000122392377983+0.05862227819808473*I	0.09011512941645239+0.06865395580070985*I	0.016438716608460413+0.03382455468121048*I	-0.07761832233855406-0.0429489381146506*I	-0.07543293647957318-0.06645798581611122*I	0.02028264481549706-0.0075515878119460315*I	0.022054423219843407-0.040278837983697774*I	-0.0936404404686666-0.09171649029869605*I	-0.11005542004800427-0.03974568659692017*I	0.07730268367008374+0.08562479851959913*I	0.04477187266908996+0.06312070394996111*I	-0.1325364281793621-0.03349509672231977*I	0.015583622521179556+0.160348709084748*I	0.23809417340202066+0.17331469875951236*I	0.2857504918102983-0.1569625715887305*I	-0.053086758543634156-0.20048886961854875*I	-0.3431128622507434-0.1509982851269105*I	-0.03849732339726635-0.18257531279006295*I	-0.02535807112537416+0.14791129187897706*I	-0.4500999399938261+0.4697808984387261*I	0.0006876512815381276+0.17308505472227864*I	-0.07019859693705846-0.20603203476383905*I	-0.40268740253996427-0.17506001046184852*I	-0.025120764701681026-0.15818741681927823*I	0.3098724685305677-0.1283283402966131*I	0.17559700259299704+0.1242641840690757*I	-0.0055679975464487785+0.16697697235038922*I	-0.034128715134788636+0.04578769397266234*I	0.12142079293247984+0.05780408217457914*I
