5.947366284293-0.7091540902856754*I	0.484792196714396+0.6152909335997094*I	-6.441792795848325+0.08150885879430003*I	0.010099841939067003-0.35349180054680873*I	6.431455607890423+0.27905176777925167*I	-0.005058808072896381+0.1054419515917413*I	-6.426285079460911-0.3866020525220202*I	6.5598309289177745+0.2895347704886657*I	-0.2647135145581738+0.09062060353068935*I	-6.565097848737626-0.03722609974055757*I	0.5296539897701596-0.3310452397896982*I	6.075744763997712-0.344293989743502*I	-0.28515528259847867+0.6001086760573706*I	-5.551176722102287+0.10745150186325025*I
0.484792196714366+0.6152909335997205*I	0.019833112956394672-0.859894166631257*I	0.4948920386534479+0.26179913305286634*I	-0.4901317800818392-0.013431638156616143*I	0.005041033866211464-0.24804984895510973*I	0.0000311327183943888+0.139811661029503*I	-0.005058808072869958+0.10544195159174467*I	0.005139395711093897-0.2473619457722754*I	-0.00020811174702206614+0.1468667191564052*I	0.48493398783501185+0.12663031895793858*I	-0.4994529266790059-0.028028288937176335*I	-0.0344650323877671+0.6062411998700841*I	0.03977584518107147-0.8521334214799372*I	-0.5142596245116897+0.23224893513987027*I
-6.441792795848295+0.08150885879428826*I	0.4948920386534186+0.26179913305287617*I	5.937029096335112-0.3485934637120882*I	0.489833230580594+0.36724108464456373*I	-6.436622267418853-0.0260414259484254*I	0.005041033866237221-0.24804984895510573*I	6.4314556078903955+0.2790517677792468*I	-6.5650978487376666-0.03722609974051516*I	0.26494047521205166-0.2404246362590472*I	6.070477844177808-0.09198531899532236*I	-0.020214807386466957+0.35968403979828445*I	-6.040529806842201-0.2740685876207445*I	0.24449870717163824+0.26906343626764784*I	6.075744763997725-0.3442939897434658*I
0.010099841939028797-0.35349180054682483*I	-0.4901317800817798-0.013431638156593095*I	0.48983323058057116+0.36724108464455796*I	0.01986424567473215-0.7200825056016562*I	0.4898332305806413+0.3672410846445655*I	-0.49013178008191655-0.01343163815660553*I	0.010099841939097964-0.3534918005468177*I	0.4797945921239821+0.37399226473016745*I	-0.49945292667908675-0.02802828893716569*I	-0.02932563667660576+0.358879254097749*I	0.03956773343399313-0.7052667023234367*I	-0.02932563667667079+0.3588792540977428*I	-0.4994529266789501-0.02802828893715148*I	0.47979459212391584+0.37399226473016034*I
6.431455607890437+0.27905176777927765*I	0.005041033866180156-0.24804984895514215*I	-6.436622267418836-0.02604142594841896*I	0.4898332305806207+0.3672410846445564*I	5.937029096335067-0.3485934637120873*I	0.4948920386535023+0.2617991330528504*I	-6.4417927958483325+0.08150885879431335*I	6.075744763997681-0.34429398974346603*I	0.24449870717172129+0.2690634362676225*I	-6.040529806842265-0.2740685876207125*I	-0.02021480738643816+0.35968403979827607*I	6.070477844177821-0.09198531899528528*I	0.2649404752119957-0.24042463625908406*I	-6.5650978487376515-0.037226099740510055*I
-0.005058808072887722+0.10544195159167574*I	0.00003113271840060605+0.1398116610295888*I	0.0050410338662236764-0.24804984895512827*I	-0.4901317800818915-0.013431638156603953*I	0.49489203865349185+0.2617991330528726*I	0.01983311295633694-0.8598941666312208*I	0.48479219671438+0.6152909335996773*I	-0.5142596245116464+0.23224893513987815*I	0.03977584518101196-0.852133421479902*I	-0.03446503238770182+0.6062411998700292*I	-0.4994529266790624-0.028028288937161992*I	0.4849339878350494+0.1266303189578595*I	-0.0002081117470194016+0.14686671915648986*I	0.0051393957111058874-0.24736194577229087*I
-6.4262850794609285-0.38660205252198065*I	-0.005058808072843757+0.10544195159168979*I	6.43145560789039+0.2790517677792643*I	0.010099841939093662-0.3534918005468154*I	-6.441792795848319+0.08150885879429426*I	0.48479219671436913+0.6152909335996983*I	5.9473662842930235-0.7091540902856579*I	-5.551176722102284+0.10745150186324381*I	-0.28515528259850376+0.6001086760573586*I	6.0757447639977045-0.34429398974347736*I	0.5296539897701883-0.3310452397897059*I	-6.565097848737672-0.03722609974051316*I	-0.26471351455812187+0.09062060353063872*I	6.559830928917742+0.2895347704886766*I
6.559830928917786+0.28953477048869036*I	0.005139395711061701-0.24736194577230597*I	-6.565097848737646-0.03722609974050961*I	0.47979459212396214+0.3739922647301594*I	6.075744763997679-0.34429398974346603*I	-0.5142596245116369+0.2322489351398569*I	-5.551176722102295+0.10745150186326269*I	6.176470626206167-0.34129434936817504*I	0.2511425539370653+0.2400510874296553*I	-6.162829056288933-0.25566890480808113*I	-0.040827247410508916+0.3656414681236828*I	6.211462095267404-0.08800318743766034*I	0.27022495865665563-0.23927326340628596*I	-6.696137989730158-0.0486195032190504*I
-0.26471351455816716+0.09062060353062529*I	-0.00020811174701673707+0.14686671915649016*I	0.26494047521203945-0.24042463625907068*I	-0.4994529266790627-0.028028288937160445*I	0.24449870717171196+0.2690634362676424*I	0.039775845181014624-0.8521334214799012*I	-0.285155282598494+0.6001086760573391*I	0.25114255393705553+0.24005108742967485*I	0.029013882691439896-0.8449858994910011*I	0.21031530652652952+0.6056925555533491*I	-0.4879736332646572-0.041904974971710245*I	0.22939771124617292+0.12636820471740134*I	-0.010939870598007495+0.15341110264790678*I	0.27022495865670004-0.23927326340627222*I
-6.565097848737609-0.037226099740504504*I	0.484933987834983+0.12663031895786458*I	6.070477844177822-0.09198531899530082*I	-0.029325636676608077+0.3588792540977521*I	-6.0405298068422715-0.2740685876207394*I	-0.034465032387689165+0.6062411998700519*I	6.075744763997702-0.34429398974347536*I	-6.162829056288944-0.25566890480810645*I	0.21031530652654307+0.605692555553373*I	6.2251036651846565-0.6849664416139659*I	0.480540265183216+0.36641929214709357*I	-6.647504950751656-0.39229159546482806*I	0.22939771124610675+0.12636820471740728*I	6.211462095267407-0.0880031874376761*I
