-0.5334256249679757-0.011742949040003262*I	-0.2528081613176045-0.0157502037006381*I	-0.18202304658121507-0.032804846616670796*I	-0.08822769468037851-0.028319578128640905*I	-0.06766416132206901-0.047330736717914934*I	-0.027137685275925017-0.03526730194626837*I	-0.009139014738993421-0.05247301402149696*I	0.004051306795480316-0.03523216775696121*I	0.02060068975342701-0.04723442586138279*I	0.016223861544871567-0.028233049289864556*I	0.02531001511363053-0.0326667260150884*I	0.012783139875477474-0.015660869817137307*I	0.010864704646989007-0.011654813881397719*I	0.01796280879411328-0.017323339937682935*I	0.03996831190635781-0.03737203442312441*I	0.042617074678623856-0.04855544651720968*I	0.055323138775865456-0.06737741491295846*I	0.03802006021926043-0.07021026820986288*I	0.031665920864393564-0.08408702026559267*I	-0.0027822805323088197-0.07799824607613293*I	-0.030408559856441718-0.08417472388031338*I	-0.07612892965882359-0.07035233842065777*I	-0.11737918498980209-0.06758404423926728*I	-0.17409264631151722-0.04874973179124124*I	-0.1932848324637556-0.03755544084864347*I	-0.2567875316366711-0.01742899952007434*I
-0.2528081613176044-0.015750203700638093*I	-0.5631950182138132-0.02115770495821148*I	-0.341035855997983-0.04406978182927901*I	-0.16127117712441516-0.03804692191586598*I	-0.11536537995630354-0.06358688007490927*I	-0.04892120856195077-0.04738206427526326*I	-0.0230863784804447-0.07049946970322957*I	-0.0009916877745846226-0.04733738018333314*I	0.020275168340351882-0.06346521704682576*I	0.017415534737884555-0.03793547512379994*I	0.029007001420349034-0.043893919107001855*I	0.014767577969309848-0.021043573203654506*I	0.012783139875477472-0.015660869817137303*I	0.02140714179130968-0.02327796669283162*I	0.04779674359725964-0.050217916637755315*I	0.04990231192048267-0.06524364344550286*I	0.06441327335301271-0.090532665437208*I	0.0409485329181912-0.09433573645221788*I	0.031186472891471292-0.11297634652903461*I	-0.015428604710093429-0.1047917461636952*I	-0.05177352491520737-0.11308328255052233*I	-0.11629799827798051-0.09451034788286837*I	-0.16199388128996225-0.09078249208325809*I	-0.2406696841142464-0.06547875211718233*I	-0.1780720166305838-0.050428527610677475*I	-0.15225365333537746-0.023390090698462575*I
-0.18202304658121507-0.032804846616670796*I	-0.34103585599798303-0.04406978182927902*I	-0.7831128328712602-0.09187853237458903*I	-0.3681735412739081-0.0793370837755474*I	-0.25882622264227745-0.13260859735608274*I	-0.11131407316082322-0.09881904783187051*I	-0.05620248630763541-0.14703817660079474*I	-0.006862516935573122-0.09873251899309418*I	0.03677169012806416-0.13237416589796822*I	0.033058308215829384-0.07912608686396308*I	0.05677540951404658-0.09155596575786894*I	0.029007001420349055-0.043893919107001876*I	0.02531001511363054-0.03266672601508841*I	0.04261707467862387-0.04855544651720968*I	0.0952914506822233-0.10474944933608286*I	0.09859994369199761-0.13608905466475554*I	0.1269573715466169-0.18883646960167555*I	0.07785485436557556-0.1967639608032056*I	0.05658049978381737-0.2356391590588646*I	-0.04089114997187193-0.21856085270665362*I	-0.11612182398185024-0.2358457883851734*I	-0.2530038565026496-0.19710031628803204*I	-0.3410725773099996-0.1893142089682242*I	-0.5070091076070122-0.1365310697319734*I	-0.3106640174535578-0.10513948508791078*I	-0.17409264631151716-0.04874973179124122*I
-0.08822769468037851-0.02831957812864091*I	-0.1612711771244152-0.03804692191586599*I	-0.368173541273908-0.0793370837755474*I	-0.6121162267757642-0.06853976923347477*I	-0.3641222344784278-0.11456925153250863*I	-0.1622628648989998-0.08538430209919916*I	-0.09509021161595163-0.12705209712173504*I	-0.03150567382406621-0.08531753939906325*I	0.00592062293990436-0.11439338881023148*I	0.013775890194725237-0.06838095338698767*I	0.03305830821582937-0.0791260868639631*I	0.017415534737884562-0.03793547512379995*I	0.01622386154487157-0.028233049289864566*I	0.028495170129172995-0.04196567675267125*I	0.06441327335301275-0.09053266543720802*I	0.06235567470950094-0.11761370314504953*I	0.07898321648873101-0.16319426316678995*I	0.03447370721038928-0.17003538960919817*I	0.012639748437805387-0.20361594798773042*I	-0.07534946535978926-0.18884608433508626*I	-0.13080740839849098-0.20375883861229277*I	-0.25609828882433994-0.17027049828087765*I	-0.2298455415457913-0.1635118101611999*I	-0.2685516516133582-0.11790043858133101*I	-0.16199388128996228-0.09078249208325812*I	-0.08841603077886885-0.04208866141871974*I
-0.067664161322069-0.047330736717914906*I	-0.11536537995630351-0.06358688007490927*I	-0.2588262226422774-0.13260859735608269*I	-0.3641222344784276-0.11456925153250856*I	-0.7716511578568264-0.19158597225746873*I	-0.34789837293355613-0.1428023008223731*I	-0.21291551777521983-0.21250974923255386*I	-0.08230707174047411-0.1427129669388723*I	-0.020027766547015848-0.19135971649728079*I	0.0059206229399043405-0.11439338881023142*I	0.03677169012806412-0.13237416589796816*I	0.020275168340351882-0.06346521704682576*I	0.020600689753427007-0.04723442586138279*I	0.03802006021926041-0.07021026820986287*I	0.08698905964025899-0.15146443517855113*I	0.07785485436557546-0.1967639608032055*I	0.09654881169017514-0.27301119348198893*I	0.019688733500865193-0.2844396391615462*I	-0.020830373299626878-0.3405952377212561*I	-0.17236672160476516-0.31586603101510435*I	-0.2540835176697403-0.34077864414677517*I	-0.47177132792006016-0.2847395840179691*I	-0.3094066564456059-0.27340122923381677*I	-0.25300385650264956-0.19710031628803193*I	-0.14778774484624374-0.15175876811958064*I	-0.07612892965882354-0.07035233842065773*I
-0.027137685275925007-0.03526730194626836*I	-0.04892120856195077-0.04738206427526326*I	-0.11131407316082319-0.0988190478318705*I	-0.16226286489899977-0.08538430209919913*I	-0.34789837293355613-0.14280230082237316*I	-0.5947006920378796-0.10647524435727469*I	-0.3351152330580786-0.15846317063951046*I	-0.14749528692968994-0.10642787530285362*I	-0.08230707174047412-0.14271296693887237*I	-0.03150567382406618-0.08531753939906321*I	-0.006862516935573112-0.09873251899309415*I	-0.0009916877745846148-0.04733738018333314*I	0.0040513067954803215-0.03523216775696121*I	0.01245336278901823-0.05237005969954662*I	0.031186472891471317-0.11297634652903464*I	0.013066565419079587-0.14675742291636654*I	0.012639748437805388-0.2036159479877304*I	-0.05394232356847957-0.21212405102791787*I	-0.0830106648012312-0.25397675525004804*I	-0.20619597690385708-0.2355141417263804*I	-0.16543226819277845-0.2540444755984078*I	-0.2276031186951668-0.21223617503354886*I	-0.1308074083984909-0.20375883861229274*I	-0.10384463548896228-0.146880407582415*I	-0.05177352491520736-0.11308328255052234*I	-0.02788196749911163-0.052421686464148604*I
-0.009139014738993414-0.052473014021496955*I	-0.0230863784804447-0.07049946970322958*I	-0.05620248630763541-0.1470381766007947*I	-0.09509021161595163-0.12705209712173507*I	-0.2129155177752199-0.21250974923255395*I	-0.33511523305807867-0.15846317063951046*I	-0.7354764380962067-0.2359075121539549*I	-0.33511523305807867-0.15846317063951051*I	-0.2129155177752199-0.21250974923255397*I	-0.0950902116159516-0.1270520971217351*I	-0.05620248630763534-0.1470381766007947*I	-0.02308637848044468-0.07049946970322962*I	-0.009139014738993402-0.05247301402149699*I	-0.0027822805323087937-0.07799824607613297*I	0.0012573610079519087-0.16826174414590614*I	-0.04089114997187189-0.21856085270665374*I	-0.06079868520598466-0.30322320329813196*I	-0.17236672160476518-0.31586603101510463*I	-0.21411520576338247-0.37815067856989976*I	-0.41119144444732314-0.35061837047286176*I	-0.21411520576338255-0.3781506785698997*I	-0.17236672160476527-0.31586603101510463*I	-0.06079868520598475-0.30322320329813185*I	-0.040891149971871946-0.21856085270665365*I	0.0012573610079518506-0.16826174414590606*I	-0.0027822805323088166-0.07799824607613291*I
0.004051306795480311-0.03523216775696121*I	-0.000991687774584625-0.04733738018333316*I	-0.006862516935573129-0.09873251899309418*I	-0.03150567382406621-0.08531753939906324*I	-0.08230707174047416-0.1427129669388724*I	-0.14749528692968997-0.10642787530285366*I	-0.3351152330580787-0.15846317063951054*I	-0.5947006920378796-0.10647524435727476*I	-0.3478983729335562-0.14280230082237325*I	-0.16226286489899983-0.08538430209919919*I	-0.11131407316082317-0.09881904783187057*I	-0.048921208561950764-0.0473820642752633*I	-0.027137685275925007-0.0352673019462684*I	-0.027881967499111628-0.052421686464148666*I	-0.051773524915207335-0.11308328255052243*I	-0.10384463548896226-0.1468804075824151*I	-0.13080740839849092-0.20375883861229285*I	-0.22760311869516683-0.212236175033549*I	-0.1654322681927785-0.2540444755984079*I	-0.2061959769038572-0.2355141417263805*I	-0.08301066480123127-0.2539767552500481*I	-0.05394232356847959-0.21212405102791795*I	0.01263974843780535-0.20361594798773042*I	0.013066565419079556-0.14675742291636656*I	0.031186472891471292-0.11297634652903465*I	0.012453362789018213-0.05237005969954661*I
0.020600689753427014-0.04723442586138279*I	0.02027516834035189-0.06346521704682578*I	0.03677169012806415-0.13237416589796822*I	0.0059206229399043535-0.11439338881023149*I	-0.02002776654701584-0.1913597164972809*I	-0.08230707174047415-0.14271296693887242*I	-0.21291551777522-0.21250974923255403*I	-0.34789837293355635-0.14280230082237327*I	-0.7716511578568264-0.19158597225746896*I	-0.36412223447842756-0.11456925153250869*I	-0.2588262226422775-0.13260859735608282*I	-0.11536537995630351-0.06358688007490935*I	-0.06766416132206901-0.04733073671791497*I	-0.07612892965882355-0.07035233842065784*I	-0.1477877448462437-0.15175876811958083*I	-0.2530038565026495-0.19710031628803215*I	-0.3094066564456058-0.27340122923381704*I	-0.4717713279200604-0.28473958401796945*I	-0.25408351766974047-0.3407786441467755*I	-0.1723667216047653-0.31586603101510463*I	-0.020830373299626895-0.3405952377212563*I	0.019688733500865252-0.28443963916154635*I	0.09654881169017519-0.27301119348198905*I	0.07785485436557553-0.1967639608032056*I	0.08698905964025903-0.15146443517855113*I	0.03802006021926043-0.07021026820986286*I
0.01622386154487157-0.028233049289864563*I	0.017415534737884573-0.03793547512379996*I	0.03305830821582939-0.07912608686396311*I	0.013775890194725257-0.06838095338698769*I	0.005920622939904378-0.1143933888102315*I	-0.03150567382406618-0.08531753939906324*I	-0.0950902116159516-0.1270520971217351*I	-0.1622628648989998-0.08538430209919919*I	-0.36412223447842773-0.11456925153250866*I	-0.6121162267757642-0.06853976923347481*I	-0.36817354127390806-0.07933708377554743*I	-0.16127117712441516-0.03804692191586602*I	-0.08822769468037853-0.028319578128640936*I	-0.08841603077886885-0.04208866141871978*I	-0.16199388128996228-0.09078249208325817*I	-0.26855165161335814-0.11790043858133106*I	-0.22984554154579123-0.16351181016119998*I	-0.2560982888243398-0.1702704982808777*I	-0.1308074083984909-0.20375883861229285*I	-0.07534946535978923-0.18884608433508632*I	0.012639748437805427-0.20361594798773044*I	0.034473707210389316-0.1700353896091982*I	0.07898321648873102-0.16319426316679*I	0.06235567470950095-0.11761370314504954*I	0.06441327335301275-0.09053266543720803*I	0.02849517012917299-0.04196567675267125*I
