4.633448722239021-1.363970888232161*I	0.5090542563518466-0.6264082460393328*I	-4.129547649275296+0.7437758192275866*I	-0.008292836932933012+0.41703149430169173*I	4.121379443861124-0.3309138105852187*I	0.007436103536720425-0.1988203295416613*I	-4.114037583392724+0.13408094072862026*I	-0.006635267308082071+0.15487983592515409*I	4.107484156741314+0.019250760364012937*I	0.005786465449501173-0.1071639314075559*I	-4.1017662723394475-0.12534363110403846*I	-0.004977146600905162+0.08628142514927108*I	4.096847525347068+0.21076273971647727*I	0.004133513949749763-0.06301351183660923*I	-4.092761647888-0.27314652978611415*I	-0.0033184712626411744+0.049246286093270794*I	4.0894812859665945+0.32190068486557816*I	0.0024800734455095843-0.033982599194651304*I	-4.087029411515456-0.35554370607562796*I	-0.0016593566979992607+0.022755287187065803*I	4.0853889239131576+0.37807160632649295*I	0.0008266734948684115-0.010795434947648818*I	-4.084571596696731-0.3887591695920152*I	-4.04459143014159-0.3736676857887772*I	0.08038871408797794+0.01923261980413985*I	4.045405525037785+0.36192249913142*I	-0.1607899759638152-0.0394054925430312*I	-4.047015388518422-0.34035225406613473*I	0.2412401176206295+0.05840516863203868*I	4.049457060992541+0.3030090429897065*I	-0.32172861230031014-0.08073184664390938*I	-4.052676388749205-0.2562385625801265*I	0.40231501147033694+0.10060746711457313*I	4.0567437590187225+0.1849775142541147*I	-0.48296771763744323-0.1286481420953758*I	-4.061570462827759-0.10279751190747863*I	0.5637689520262219+0.1526283934572916*I	4.067260042108519-0.02906840017289905*I	-0.6446685739201204-0.2010635959966852*I	-4.07368463569336+0.1770920286961809*I	0.7257760771792916+0.24271113214085577*I	4.080989291437666-0.5462279751837826*I	-0.8070307453146507-0.45297111591672695*I	-4.588939214619535+0.9461277675378791*I	0.3936231848933615+0.6463206804731028*I	5.077923581575961-0.7243862781827306*I
0.5090542563518599-0.6264082460393439*I	0.010000099390752108-0.8442262603707662*I	0.5007614194189476-0.20937675173765344*I	0.5049533217749581+0.008974654903589526*I	-0.0008567333962483795+0.21821116476002958*I	-0.00007424269189942097+0.17603097345378332*I	0.0008008362286127605-0.04394049361651493*I	-0.0000488353374603883+0.0038135414318757844*I	-0.0008488018585545098+0.04771590451760566*I	-0.0000426196503021262+0.027104438381158603*I	0.0008093188485944812-0.020882506258293673*I	-0.00003490379034253991+0.002409498549484382*I	-0.000843632651176903+0.023267913312662265*I	-0.000029848110336112496+0.009596651095502244*I	0.0008150426870534303-0.013767225743303956*I	-0.0000237437247611117+0.0015115745262039768*I	-0.0008383978171148498+0.015263686898618392*I	-0.000018271499039401642+0.004077144508939307*I	0.0008207167475195023-0.011227312007618515*I	-0.000012162070199699044+0.0007399383995864186*I	-0.0008326832031789592+0.011959852239416067*I	-6.18921837543902*^-6+0.0011761784574238529*I	0.0008266734948305655-0.010795434947644593*I	0.0008235164347640945-0.011863741722941492*I	-0.000012578598586747945-0.0009497517097109054*I	-0.0008048090973466217+0.009924220128331952*I	0.000049493217403626035-0.0011850421217467456*I	0.0008418204180809005-0.015932203867742804*I	-0.00003840097140963075-0.0033606118817419536*I	-0.0007864722464557255+0.009522414834270541*I	0.00009914350601886363-0.002475805683723938*I	0.0008591073727063259-0.024737860611845894*I	-0.00006614368015666868-0.008247536489436755*I	-0.0007681176326554589+0.011029168897814091*I	0.00015044279189233418-0.004101422802626264*I	0.0008766608501269403-0.05018769905823856*I	-0.00009688616876648865-0.024701980672821255*I	-0.0007440872617561461+0.016320850539581058*I	0.00021067372323549724-0.006856207401872983*I	0.0009115118463250431-0.22334568364963175*I	-0.00013144779235235954-0.17031561694593209*I	-0.5057054240288671+0.031023510428396014*I	-0.49965708624893157-0.01713170194758257*I	-0.019220553616125416+0.6279185451049579*I	-0.020069889395470653+0.8481497353945058*I	0.49390097357298574+0.2240311913661806*I
-4.129547649275281+0.7437758192275751*I	0.500761419418965-0.20937675173766448*I	4.625280516824883-0.9511088795898051*I	0.5081975229556283-0.4081970812793169*I	-4.122205788806939+0.546942949370986*I	-0.0074920007043558275+0.3730910006851765*I	4.114826017209694-0.17758210949259054*I	0.006587301678144478-0.15110442502406335*I	-4.108319698990833+0.027988069988600248*I	-0.005825948459464975+0.13399732966686692*I	4.102565409748928+0.10466986897644391*I	0.00494283279832252-0.08389601809490195*I	-4.097680394880401-0.18772742117367738*I	-0.00416210391387135+0.07251419940596829*I	4.093567163425608+0.2595168947959756*I	0.0032951161325788154-0.047749824937956445*I	-4.090309773436848-0.30678955099616545*I	-0.0024977545151042705+0.038018974085651344*I	4.0878407983643+0.3444285851164121*I	0.0016473902423409564-0.02202274695526736*I	-4.086212084299081-0.3662312693411508*I	-0.0008326832032171543+0.011959852239420452*I	4.085388923913121+0.3780716063264978*I	4.045405525037837+0.3619224991314219*I	-0.08040126187574877-0.02017287273889416*I	-4.046201293622145-0.3520974407234629*I	0.1608388557448323+0.038232295893179336*I	4.047847197511935+0.32457928805502784*I	-0.24127847064351457-0.06173217055486619*I	-4.0502347162750505-0.2935817736565549*I	0.3218265167907006+0.07828078910267218*I	4.053524431262125+0.2317479946636624*I	-0.40238131846734027-0.10877252162474729*I	-4.0575030925581625-0.17405856023351735*I	0.4831162458591358+0.12458771847649618*I	4.06243333829948+0.0531116021737392*I	-0.5638673395313667-0.17708334463476688*I	-4.067995056412604+0.045226116615809143*I	0.6448764552853834+0.19427592960145873*I	4.074564697852858-0.3982043466604993*I	-0.725923242055417-0.4113235797725499*I	-4.581634558875203+0.5769918210502967*I	0.31236851675801375+0.43606069669724673*I	4.5699736583940815-0.3244864858286077*I	-0.4134075604213398+0.19334956455639707*I	-4.588939214619567+0.9461277675378914*I
-0.008292836932951037+0.41703149430166225*I	0.5049533217749591+0.008974654903563377*I	0.5081975229556509-0.4081970812793123*I	0.009925856698885476-0.6681952869169986*I	0.5015622556475541-0.2533172453541856*I	0.504904486437525+0.01278819633545432*I	-0.0017055352547708015+0.2659270692776422*I	-0.00011686234216224932+0.2031354118349595*I	0.0016101550772136322-0.06482299987479825*I	-0.00008373912781955922+0.006223039981366493*I	-0.001692434509757032+0.07098381783026333*I	-0.00007246776063135281+0.036701089476679875*I	0.0016243615356796692-0.034649732001573806*I	-0.0000586475151063886+0.0039210730757137996*I	-0.0016820304683271548+0.038531600211280964*I	-0.000048119609375745574+0.013673795604457325*I	0.0016357594346056413-0.02499453775090786*I	-0.000035905794975715556+0.002251512925776584*I	-0.0016710810203391965+0.027223539138006465*I	-0.000024460717473183766+0.005253322966339854*I	0.0016473902423374284-0.022022746955257844*I	-0.000012162070207507562+0.0007399383995911518*I	-0.001659356698002894+0.022755287187060942*I	-0.0016283255320966464+0.021787961851269123*I	0.000049493217412276986-0.0011850421217513972*I	0.001665336852899306-0.02779594559066171*I	-0.00005097956993850996-0.0043103635914303745*I	-0.0015912813437731392+0.019446634962611748*I	0.00014863672343837678-0.0036608478054564056*I	0.0017009277908360168-0.040670064479576*I	-0.00010454465156485672-0.01160814837119331*I	-0.0015545898791408579+0.020551583732044614*I	0.00024958629791597465-0.006577228486375507*I	0.0017357682228603029-0.07492555967010488*I	-0.00016302984893067662-0.032949517162279056*I	-0.0015122048944254405+0.027350019437365137*I	0.00036111651514999707-0.010957630204501582*I	0.0017881726964359438-0.2735333827078835*I	-0.0002283339611626834-0.19501759761877493*I	-0.5064495112906581+0.04734436096797738*I	-0.4994464125257211-0.023987909349443323*I	-0.018309041769867522+0.4045728614553354*I	-0.020201337187856744+0.6778341184485899*I	-0.011804450455878315+0.25505470179462025*I	-0.4996570862489343-0.017131701947558056*I	-0.5131215271891506+0.40388735373877593*I
4.121379443861094-0.3309138105852368*I	-0.000856733396263696+0.2182111647600143*I	-4.122205788806918+0.5469429493709902*I	0.5015622556475754-0.25331724535418093*I	4.618727090173482-0.7977771784971941*I	0.5073487210971391-0.36048117676171954*I	-4.116487904404991+0.4408500786309817*I	-0.006682681855700301+0.35220849442690627*I	4.109907270217288-0.09216300088015927*I	0.005743669026918235-0.12783651171140306*I	-4.104233821531809-0.03439572008103225*I	-0.005010905772398768+0.12023010392359058*I	4.099285047827527+0.15342402405596464*I	0.00410443498122287-0.06863233119625926*I	-4.095228520429234-0.22137044238375936*I	-0.0033413871663004985+0.061286887398330214*I	4.091926675823336+0.28204479504682206*I	0.0024624329293736202-0.035789972698553385*I	-4.089492446220525-0.3174771142616829*I	-0.0016710810203425708+0.027223539138016076*I	4.0878407983643+0.3444285851164213*I	0.000820716747552112-0.011227312007617191*I	-4.087029411515425-0.35554370607563685*I	-4.0470153885184335-0.34035225406611225*I	0.08045014165677317+0.018999676089038155*I	4.04784719751196+0.3245792880550211*I	-0.1608897565554306-0.04249955075073895*I	-4.049420621378778-0.30532696031390755*I	0.24142525491493796+0.058107916363792714*I	4.051914567781531+0.25331823972899487*I	-0.32193117681058736-0.08977284553568844*I	-4.055061420084105-0.21140177130994975*I	0.4026277511794276+0.10226104046460574*I	4.059214010542829+0.0998820825832904*I	-0.4832809403612941-0.15720772416416692*I	-4.063927686143019-0.026034931710256552*I	0.5642237491183464+0.16623525462065938*I	4.06973799404381-0.3160243443138827*I	-0.6451220076666965-0.38734332841064856*I	-4.575944979594515+0.44512590896992604*I	0.23146889486401823+0.38762549415785275*I	4.563549064809181-0.17646285730533848*I	-0.33230005716214706+0.23499710070057553*I	-4.581634558875223+0.5769918210503273*I	-0.08125466813529941-0.21025998377585464*I	4.080989291437687-0.5462279751837844*I
0.007436103536708988-0.19882032954166445*I	-0.0000742426919001346+0.1760309734538133*I	-0.0074920007043443445+0.37309100068520873*I	0.5049044864375152+0.012788196335453807*I	0.5073487210971173-0.3604811767617533*I	0.009883237048653229-0.6410908485358683*I	0.5023715744961957-0.27419975161246124*I	0.5048695826471623+0.015197694884957804*I	-0.0025491679060167765+0.2891949825903048*I	-0.00014671045255675572+0.21273206293047173*I	0.002425197764278308-0.07859022561809252*I	-0.00010748285256463789+0.007734614507586421*I	-0.0025308323268662604+0.08624750472888829*I	-0.00009073925964102163+0.04077823398559015*I	0.002445078283221426-0.04587704400922804*I	-0.00007080958531257723+0.004661011475281242*I	-0.002514713671533973+0.05049145245071491*I	-0.00005430882783252701+0.014849974061879493*I	0.002462432929385149-0.03578997269857139*I	-0.00003590579499386004+0.0022515129257659515*I	-0.0024977545151363264+0.03801897408565917*I	-0.000018271499033790028+0.0040771445089197444*I	0.00248007344554433-0.03398259919467877*I	0.002470145950200381-0.03772016571899632*I	-0.0000384009714170326-0.0033606118817224675*I	-0.0024147977785492964+0.03131037668556844*I	0.0001486367234593386-0.003660847805446065*I	0.002524444225647007-0.05253380620252419*I	-0.00011712325007142538-0.012557900080903878*I	-0.002359398976428078+0.030475803860414118*I	0.0002990795153236181-0.0077622706081034555*I	0.0025775886409408625-0.09085776353783544*I	-0.000201430820369389-0.03631012904398984*I	-0.0022986771409204054+0.03687243427165537*I	0.0004602600211540067-0.01343343588824552*I	0.002647280069195046-0.29827124331974614*I	-0.00029447764126290716-0.20326513410821756*I	-0.5072176289233024+0.058373529865762754*I	-0.499295969733804-0.02808933215208971*I	-0.017432380919743688+0.3543851623971245*I	-0.020298223356695146+0.6531321377757962*I	-0.012548537717698803+0.2713755523341694*I	-0.4994464125257139-0.023987909349443823*I	-0.5122100153428475+0.18054167008915997*I	-0.00013144779235210692-0.17031561694596226*I	0.007416103160287566-0.3728638433104147*I
-4.114037583392705+0.13408094072863652*I	0.0008008362286261317-0.04394049361646971*I	4.114826017209684-0.1775821094925643*I	-0.001705535254801827+0.2659270692776365*I	-4.11648790440501+0.4408500786309496*I	0.5023715744961719-0.27419975161249477*I	4.613808343181059-0.7123580698847691*I	0.5065050884458799-0.3372132634490637*I	-4.112402026945982+0.3784662885613517*I	-0.0058676391686581005+0.338441268683615*I	4.10662690829588-0.043408845800655994*I	0.004905271209810507-0.1125728248127945*I	-4.1017819470806485-0.0680387412911318*I	-0.004190189024866385+0.10900279191591918*I	4.097644560225221+0.17595192430679443*I	0.0032717517779883073-0.05667247895684376*I	-4.094411193212907-0.23205800564924664*I	-0.0025147136715216235+0.050491452450696875*I	4.091926675823346+0.28204479504680413*I	0.0016357594345905386-0.024994537750928275*I	-4.090309773436877-0.30678955099616706*I	-0.0008383978171434519+0.015263686898597018*I	4.089481285966592+0.3219006848655598*I	4.049457060992558+0.3030090429897108*I	-0.08048849467966604-0.022326678011845867*I	-4.050234716275053-0.2935817736565302*I	0.16103654082687502+0.03887529655967494*I	4.051914567781549+0.2533182397289853*I	-0.24154246272251562-0.07054022573156242*I	-4.0542473251878075-0.22314695796728645*I	0.3222264893036966+0.08208816772571495*I	4.057604147062278+0.12145232764862843*I	-0.40283079870449684-0.13820804807507306*I	-4.061486013668913-0.06337814278663671*I	0.48373525443864707+0.14390857660880146*I	4.066518666287188-0.2692538639042996*I	-0.5645356084966069-0.3674677079400308*I	-4.571877609324886+0.3738648606438815*I	0.1508161886970157+0.359584819177054*I	4.558722361000207-0.09428285495868133*I	-0.2514988227733672+0.25897735206252115*I	-4.575944979594467+0.4451259089699388*I	-0.16215429002924459-0.25869518631527255*I	4.074564697852814-0.3982043466605259*I	0.08110750325917786+0.041647536144130984*I	-4.073684635693332+0.1770920286961589*I
-0.0066352673080730395+0.15487983592516913*I	-0.000048835337450744433+0.0038135414318926216*I	0.00658730167813996-0.15110442502406132*I	-0.00011686234218484+0.20313541183494616*I	-0.00668268185571944+0.352208494426892*I	0.5048695826471227+0.015197694884945386*I	0.5065050884458593-0.3372132634490609*I	0.0098533889382672-0.6314941974403298*I	0.5031866171832813-0.2879669773557595*I	0.5048458389224162+0.01670926941115859*I	-0.003387565723148043+0.30445866948891404*I	-0.0001649819515977352+0.21680920743938284*I	0.0032459145118104086-0.08981753762573005*I	-0.00011964492278839807+0.008474552907173425*I	-0.003363515530080065+0.0982073569683234*I	-0.00009692847809704847+0.04195441244303301*I	0.0032717517780082744-0.056672478956872725*I	-0.00007080958530209148+0.004661011475245202*I	-0.003341387166309909+0.06128688739832322*I	-0.00004811960941676488+0.01367379560443884*I	0.003295116132547894-0.047749824937967686*I	-0.000023743724786813784+0.001511574526220653*I	-0.003318471262633915+0.049246286093298654*I	-0.003256618196611773+0.04724258055327238*I	0.00009914350604411485-0.002475805683739958*I	0.0033292533229320456-0.062458026330860124*I	-0.00010454465152211498-0.011608148371176082*I	-0.0031829154111882615+0.04233954558337338*I	0.0002990795153140173-0.0077622706080664*I	0.0034011050757317236-0.10272150526075947*I	-0.00021400941887403754-0.03725988075372067*I	-0.0031034862381970917+0.046796654399987085*I	0.0005097532385789376-0.014618478009991607*I	0.0034891004873155176-0.31420344718747945*I	-0.00033287861266565757-0.20662574598993155*I	-0.5080041011697864+0.06789594470005564*I	-0.4991968262278047-0.0305651378358105*I	-0.01657327354697085+0.3296473017852516*I	-0.020364367036799093+0.6448846012863239*I	-0.01331665535033415+0.2824047212319696*I	-0.499295969733768-0.0280893321520777*I	-0.5113333544926575+0.13035397103091667*I	-0.00022833396113986398-0.19501759761875875*I	0.00667201589849171-0.35654299277082746*I	0.00021067372322971682-0.006856207401888529*I	-0.006504591313949017+0.1495181596607549*I
4.10748415674131+0.01925076036401082*I	-0.0008488018585587661+0.04771590451757808*I	-4.10831969899083+0.027988069988576805*I	0.0016101550772210647-0.06482299987480514*I	4.109907270217292-0.09216300088014148*I	-0.0025491679060322906+0.2891949825903254*I	-4.112402026946005+0.3784662885613543*I	0.5031866171832617-0.28796697735575594*I	4.6105279812596995-0.663603914805271*I	0.5056666906287934-0.32194957655046*I	-4.109950152494848+0.344823267351253*I	-0.0050469224211478906+0.32721395667597947*I	4.104986420693581-0.020880945549790916*I	0.004072588006598482-0.10061297257332595*I	-4.100964619864302-0.0787263045566026*I	-0.00336351553006033+0.09820735696829345*I	4.09764456022524+0.17595192430676548*I	0.002445078283219067-0.04587704400924596*I	-4.095228520429255-0.22137044238374767*I	-0.001682030468352453+0.03853160021128361*I	4.093567163425606+0.25951689479596585*I	0.000815042687058327-0.01376722574326695*I	-4.092761647887992-0.2731465297860683*I	-4.052676388749149-0.2562385625801518*I	0.08058639917008031+0.019875620470592707*I	4.053524431262123+0.23174799466364696*I	-0.161141200846719-0.05036735299267406*I	-4.055061420084066-0.21140177130990512*I	0.24183777521561625+0.06285554792162498*I	4.057604147062259+0.12145232764862815*I	-0.3224420846164573-0.11897542827095571*I	-4.0606719187726545-0.07512332944401734*I	0.40333399256289+0.12373570386985802*I	4.064908802806638-0.2476836188390159*I	-0.4840854668397852-0.34846803185097325*I	-4.569435936850809+0.33652164956747*I	0.07032769401729515+0.33725814116520064*I	4.555503033243568-0.04751237454912788*I	-0.17091242360331846+0.2788529725331097*I	-4.5718776093249165+0.3738648606438661*I	-0.2428069961962781-0.2867358612961036*I	4.069737994043842-0.3160243443138824*I	0.16190873764795385+0.06562778750609691*I	-4.067995056412588+0.045226116615817116*I	-0.08089962189392157-0.048435202539373244*I	4.06726004210849-0.029068400172881023*I
0.005786465449515277-0.10716393140757081*I	-0.00004261965026117198+0.027104438381106728*I	-0.00582594845943463+0.13399732966683148*I	-0.0000837391278056909+0.0062230399813707135*I	0.005743669026905297-0.1278365117113617*I	-0.00014671045256146441+0.21273206293050392*I	-0.005867639168648807+0.33844126868360586*I	0.5048458389224018+0.016709269411160167*I	0.5056666906287673-0.3219495765504495*I	0.00983511743922827-0.6274170529314289*I	0.5040073339307767-0.29919428936340886*I	0.5048336768521804+0.017449207810734942*I	-0.004220248926336942+0.3164185217283513*I	-0.00017117117003051757+0.21798538589685865*I	0.004072588006597601-0.10061297257334423*I	-0.000119644922767136+0.008474552907147558*I	-0.004190189024847988+0.10900279191591249*I	-0.00009073925964243109+0.04077823398557733*I	0.0041044349811988285-0.06863233119626487*I	-0.00005864751509844604+0.0039210730757150754*I	-0.004162103913837609+0.07251419940597437*I	-0.00002984811037284982+0.009596651095556227*I	0.004133513949675595-0.06301351183656274*I	0.004115725569370461-0.0719804411651483*I	-0.00006614368011765605-0.008247536489490967*I	-0.00402473582928742+0.05827174945103475*I	0.00024958629790636407-0.006577228486376041*I	0.004205914173007043-0.112645725389093*I	-0.00020143082036639358-0.036310129043978234*I	-0.003927002672996156+0.05866039612293087*I	0.0005097532385576509-0.014618478009965675*I	0.004312616922070505-0.32606718891041764*I	-0.0003454572111965908-0.2075754976996958*I	-0.5088089102670508+0.07782016482836662*I	-0.49914733301036474-0.03175017995754565*I	-0.015731453128877537+0.31371509791752616*I	-0.020402768008208064+0.6415239894046182*I	-0.014103127596804824+0.291927136066261*I	-0.49919682622778977-0.03056513783581075*I	-0.5104742471199325+0.10561611041902248*I	-0.0002944776412515649-0.20326513410825067*I	0.005903898265833073-0.34551382387302537*I	0.00036111651513420285-0.010957630204509381*I	-0.005627930463807599+0.09933046060253162*I	-0.00009688616880788067-0.02470198067276948*I	0.005760504052139898-0.13319730912114675*I
