0.008258232019482715-0.00008262124391707674*I	0.5854671338376131-3.1786269845536538*^-6*I	-0.0024035609989694097+0.000024042744263469845*I	-0.25190821185010015+2.7129846879070378*^-6*I	-0.00011552084823307679+1.1752067684192502*^-6*I	0.046044175615678404-6.121051812862807*^-8*I	0.0005759625982687895-5.780236435168359*^-6*I	0.03529684051060108-1.906675637501351*^-6*I	-0.00022299438383035328+2.2314856277332144*^-6*I	-0.03464216401916621+1.5927980645295506*^-6*I	-0.00012342709708150067+1.2486587548286679*^-6*I	0.0059136363535699805+1.7760755641474935*^-7*I	0.00018256347837795946-1.8382463146214923*^-6*I	0.012972378463017848-1.3838628290089376*^-6*I	-0.00005283983213405397+5.271698400294773*^-7*I	-0.011766192849213937+9.482718958825157*^-7*I	-0.00006482200153089088+6.589321638505637*^-7*I	0.0007015064609465805+3.725530159688712*^-7*I	0.00007183710339566006-7.253572797855748*^-7*I	0.006267061962295611-1.0426839981787002*^-6*I	-9.166588041104022*^-6+8.822424357423727*^-8*I	-0.004274326291887198+4.4844324658453064*^-7*I	-0.00003357663003343614+3.4369281808035556*^-7*I	-0.0013696309911891162+5.677816996099179*^-7*I	0.000019880376899719218-2.0105190196541218*^-7*I	0.0032657565044106-7.837543365082299*^-7*I	0.00001277710976894622-1.3336129184073192*^-7*I	-0.0032656287466491327+7.811430126126352*^-7*I	-0.00004543331912113554+4.677355966316769*^-7*I	-0.0018959267295576682+2.11974080188467*^-7*I	6.593696123291624*^-6-7.497128090885971*^-8*I	0.005643621551145256-1.0094303550103856*^-6*I	0.00008341904847856896-8.43177995836431*^-7*I	-0.0019928273274663626+5.960396528339099*^-7*I	-0.00009418067410813415+9.601968815372507*^-7*I	-0.006967850124743645+6.556936990722651*^-7*I	-0.00004733486496557028+4.685023477133659*^-7*I	0.0110640382341454-1.3077533900598235*^-6*I	0.0002227971180626013-2.2469158688797564*^-6*I	-0.0012067139594087093+4.461466147400104*^-7*I	-0.00018202438090802014+1.8448788909384365*^-6*I	-0.0188841893656288+1.1696164616102763*^-6*I	-0.00018938087416457716+1.8934825248621708*^-6*I	0.02872729351949155-1.7455763236876318*^-6*I	0.000600080731883332-6.032326394876421*^-6*I	-0.0006569062121246887+3.584918676321939*^-7*I	-0.0003836553743250151+3.8701163070320996*^-6*I	-0.0813352570783205+1.8524875314514589*^-6*I	-0.0010056596094781727+0.000010062170711281182*I	0.20586288114346019-2.6284700172710136*^-6*I	0.0031798090062989033-0.000031849950294219664*I	-0.33358295519322817+9.464258391781636*^-7*I	-0.004112077464619077+0.0000411749658084644*I	0.41461544022045727+1.5265913434346113*^-6*I
0.5854671338376125-3.1786269845453935*^-6*I	-8.096581115106968-0.08133023807919067*I	0.3335589219875117-4.6564229664583165*^-7*I	12.768209568220717+0.12790070886952254*I	-0.20586403623442034+2.6517741697721243*^-6*I	-12.451057588943499-0.12444218708802299*I	0.08134101612627924-1.9678861556266783*^-6*I	8.198751668368457+0.08175934031082445*I	0.0006546764914346587-3.138775729931648*^-7*I	-2.8071058633578763-0.027925405828784885*I	-0.02872852766559573+1.7704056209384266*^-6*I	-0.9841534337078746-0.009785119302243466*I	0.018886014816586884-1.2062552725845528*^-6*I	2.009020782806903+0.019926023207498252*I	0.0012061856138025837-4.355909331256935*^-7*I	-0.9857523874415992-0.009769000476544009*I	-0.011064686388265669+1.3208249118459381*^-6*I	-0.40957149004713916-0.00403064550750871*I	0.0069685684232438224-6.70130982218485*^-7*I	0.8960420695300095+0.008833983521918597*I	0.0019927356704085995-5.942407515925185*^-7*I	-0.36508607464357834-0.0036086623269758022*I	-0.005643957283076952+1.0162249461907486*^-6*I	-0.37474650258760234-0.003667439794945943*I	0.0018961255132214727-2.1597263689314243*^-7*I	0.5161375877314397+0.005061403179974055*I	0.0032657565044108047-7.837543365188902*^-7*I	-0.5161049302447696-0.0050617375931678475*I	-0.008427311980617355+1.7768714293152008*^-6*I	-0.14137212391029685-0.001394155157305737*I	0.005117325812777506-1.3652379744402005*^-6*I	0.7397761377599742+0.007276676679899539*I	0.007925120515568134-8.618339487555422*^-7*I	-0.530936067589151-0.00522552641091735*I	-0.015227739414508185+2.2944173500953624*^-6*I	-0.4864008938656494-0.004804041572561986*I	0.003394681648451323-1.0246127069304077*^-6*I	1.395213230756937+0.013800765660940672*I	0.02162351712395042-1.8098786712071602*^-6*I	-1.0232563335527252-0.010157147705424958*I	-0.03306328178805052+2.9996259053545124*^-6*I	-1.0246784890714855-0.010142804569289142*I	0.00392946780029262-7.535674184976429*^-7*I	3.7909720119661356+0.03771341568785113*I	0.06271255132653236-2.9798825205507376*^-6*I	-5.391639258277053-0.05383400308846441*I	-0.11728900380104537+4.1176550366148895*^-6*I	4.253119330539518+0.042674692996724405*I	0.07848344844945995-7.147719677108588*^-7*I	-0.3192106193743834-0.0034379088601343834*I	0.1241881378003324-4.395028865975502*^-6*I	-4.6682928639404375-0.046603831338953565*I	-0.5044346488103811+5.651644167143852*^-6*I	8.102435786127483+0.08127165957953707*I
-0.0024035609989694344+0.00002404274426347061*I	0.3335589219875106-4.656422966393635*^-7*I	0.005739150172280232-0.000057403292885188046*I	0.3796030976031923-5.268528147919412*^-7*I	-0.0019431192489336893+0.000019437714596720854*I	-0.17056719572382112+7.450985322921303*^-7*I	0.0002374473662053576-2.373544039015888*^-6*I	0.046698852107113706-3.750880911186614*^-7*I	0.0002295411173569603-2.3000920526066198*^-6*I	0.006568312845003942-1.3627001658472203*^-7*I	-0.0001638580025339219+1.6418980679404425*^-6*I	-0.01575614920257847+3.865427919413953*^-7*I	6.296549162417642*^-6-6.241771976323392*^-8*I	0.007119821967372859-2.579833767132269*^-7*I	0.00006490164471296993-6.521443107412722*^-7*I	0.001907692074749521-6.303791716967285*^-8*I	-0.00004582473026926887+4.6074472409454525*^-7*I	-0.004797624425969038+2.781409136577425*^-7*I	-2.1514861763285267*^-6+2.1799127638780507*^-8*I	0.0026942421313562604-2.216877356345757*^-7*I	0.00002909388532111287-2.9344021813063525*^-7*I	0.0006231046792186039-2.6459051977296224*^-8*I	-0.000022862841174822474+2.3086515968929873*^-7*I	-0.0023782007786655288+2.324706096847496*^-7*I	-9.19143364746154*^-7+9.279624274398653*^-9*I	0.0018961255132214653-2.1597263689287614*^-7*I	0.000019880376899674633-2.010519019651096*^-7*I	-0.0018959267295573857+2.1197408018340708*^-7*I	-0.00003883962299787945+3.92764315722726*^-7*I	0.0004820660749385497-1.6313262212655926*^-8*I	0.000044579425480736894-4.504136801128108*^-7*I	0.0017548674941217622-2.0141662199296893*^-7*I	-4.167929506304617*^-6+4.2047604791523675*^-8*I	-0.0033170559010654754+2.423029968985448*^-7*I	-0.000058096490595163636+5.855212334147517*^-7*I	0.002103360781931172-5.602003812916265*^-8*I	0.00008128157898878478-8.182166396279369*^-7*I	0.0028894741499914537-2.05913076220545*^-7*I	-6.562127810930282*^-6+6.646536977249963*^-8*I	-0.009026865090889746+3.0800968630391456*^-7*I	-0.00014860813700996042+1.4914455469205244*^-6*I	0.008636390194455673-1.298132473420399*^-7*I	0.00022867547681075198-2.2939649790770513*^-6*I	0.009186197941739443-2.1746799442409693*^-7*I	0.000027044483393686387-2.6872756298127443*^-7*I	-0.05326486977095314+4.654030754415585*^-7*I	-0.0007892342519198549+7.899960623437343*^-6*I	0.12387071785301515-4.174906181838945*^-7*I	0.0017904940224955893-0.000017917663275905128*I	-0.20905533112808916+1.7044335336054418*^-7*I	-0.0019379280677985545+0.000019387186225527938*I	0.2868953661706905-1.5545283464861849*^-7*I	-0.0009322684583201374+9.32501551424469*^-6*I	-0.33358295519322584+9.464258391709707*^-7*I
-0.25190821185010076+2.7129846879017303*^-6*I	12.768209568220703+0.12790070886952276*I	0.3796030976031917-5.268528147700166*^-7*I	-20.54763870405046-0.20577242516721397*I	0.41489993811379117-2.4335284522767654*^-6*I	20.966961236589132+0.20966004918034656*I	-0.20520935974298635+2.3378965967856815*^-6*I	-15.258163452301412-0.15236759291680824*I	0.052612488460683726-1.9748053469478399*^-7*I	7.214598234660577+0.07197422100858049*I	0.01954069130802133-1.5201328455753324*^-6*I	-0.7980850805509853-0.007999382621286666*I	-0.02752234205179313+1.3348146878091553*^-6*I	-1.9699058211494735-0.01955411977878751*I	0.007821328428320647+1.1456963926312*^-7*I	1.5994492927597537+0.015895377699989652*I	0.00817475403704627-1.1057219153438533*^-6*I	-0.0897103179116126-0.0009350169546255892*I	-0.009071950717858074+7.265841602476734*^-7*I	-0.774657564690731-0.007639307834484817*I	0.0013246111401668706+3.4609396397009516*^-7*I	0.5212955669424101+0.005166543726972342*I	0.003888861183629851-8.102133884843599*^-7*I	0.15105151308784823+0.0014527408529981267*I	-0.0023782007786659195+2.3247060968660353*^-7*I	-0.3747465025876095-0.0036674397949460766*I	-0.0013696309911896654+5.677816996237962*^-7*I	0.374732806334474+0.0036675824358621692*I	0.005117325812777098-1.3652379744514762*^-6*I	0.2236712075152114+0.00221493908673182*I	-0.000502191465049579+9.150374805557554*^-7*I	-0.6723081914994465-0.00661968156822277*I	-0.01011041360173046+9.29179375667305*^-7*I	0.25337524389433164+0.0024726351073380702*I	0.011319802164017435-1.8864466556868173*^-6*I	0.8642771631678182+0.008575239250023698*I	0.006395777709443599+4.845386788960085*^-7*I	-1.5096572274183446-0.014961189277986928*I	-0.029668600139601643+1.9750131984228037*^-6*I	0.370534741685455+0.0036579610916514294*I	0.025552984924243943-2.5634460897108746*^-6*I	2.767715678413419+0.027556267982426195*I	0.02964926953848017+1.974338479336646*^-8*I	-6.416317747348518-0.06397680765775303*I	-0.11335953600075137+3.3640876181319918*^-6*I	8.044091342505698+0.08038810868457638*I	0.14119599977599162-3.6946544882503207*^-6*I	-5.7108498776513645-0.05727191194859802*I	0.00689913399928728-2.773738293701533*^-7*I	-0.41517353340089375-0.003929138342228482*I	-0.425951200360923+4.936872199455544*^-6*I	7.783225166753103+0.07783375071940275*I	0.12418813780033175-4.3950288659867776*^-6*I	-12.770728650067907-0.12787549091849085*I
-0.00011552084823306287+1.175206768418501*^-6*I	-0.20586403623441976+2.6517741697659376*^-6*I	-0.00194311924893368+0.00001943771459672111*I	0.41489993811379094-2.4335284522566213*^-6*I	0.0060921183867186516-0.0000609520436926227*I	0.38025777409462624-8.407303877702118*^-7*I	-0.0022895407298455153+0.000022917858979282358*I	-0.19929572338941584+2.515504153202246*^-6*I	0.0002965837475018103-2.963131598808848*^-6*I	0.0655848669237001-1.5813433636981822*^-6*I	0.00035926476360084004-3.6111685271981825*^-6*I	0.007774498458807132-5.718609496873745*^-7*I	-0.0002815198361988647+2.828000071820685*^-6*I	-0.026820835590844583+1.7073677037957479*^-6*I	0.000013311651027194886-1.2884283569825404*^-7*I	0.014088390390616294-9.281143589444606*^-7*I	0.00012757216006753697-1.2892773469529068*^-6*I	0.003900427745159368-6.572786687553561*^-7*I	-0.00008856794834380809+8.926617857494044*^-7*I	-0.010441581709046549+1.2943658598623994*^-6*I	-0.000015847739310064092+1.6444004375384601*^-7*I	0.004590367644577135-4.376603725379217*^-7*I	0.00006175137198980856-6.278534119370578*^-7*I	0.0038888611836306332-8.102133884901279*^-7*I	-0.000022862841174848752+2.3086515968910987*^-7*I	-0.0056439572830775525+1.0162249461917684*^-6*I	-0.000033576630033467534+3.436928180806844*^-7*I	0.005643621551146535-1.0094303550075385*^-6*I	0.00009001274460187947-9.181492767454236*^-7*I	0.0017548674941216369-2.0141662198720423*^-7*I	-0.00004960124862746311+5.097832014238046*^-7*I	-0.008478611377273097+1.2354200897097441*^-6*I	-0.00009693611359303066+9.782855491381036*^-7*I	0.005851055603520549-8.534763129558467*^-7*I	0.00017129432359068347-1.7363659163739075*^-6*I	0.006540268373670167-6.193037784151995*^-7*I	-0.000017323753440490275+1.834842554732855*^-7*I	-0.01798754254310278+1.5597430382234466*^-6*I	-0.0002901236760837498+2.9201447761716123*^-6*I	0.01273257830385417-7.818729383110129*^-7*I	0.00040413772990784645-4.072378500242087*^-6*I	0.019043522216475553-1.0790747697703161*^-6*I	0.00006781722054836544-6.707645409240085*^-7*I	-0.07335577309598805+2.0811661517535152*^-6*I	-0.0011606395069924216+0.000011638322039238071*I	0.13371382200687776-9.934504802423175*^-7*I	0.0022011938802143087-0.00002205650714591948*I	-0.18098494382072275-1.21664110265477*^-6*I	-0.0017215027102401176+0.000017224976137682833*I	0.20490320288024566+2.0555265644287036*^-6*I	-0.0023215834421233712+0.00002325730253255903*I	-0.2090553311280891+1.7044335335126758*^-7*I	0.002174149396820564-0.000021787779582937545*I	0.20586288114345808-2.6284700172584254*^-6*I
0.046044175615681186-6.121051811594502*^-8*I	-12.451057588943488-0.12444218708802274*I	-0.17056719572382234+7.450985322638576*^-7*I	20.966961236589146+0.20966004918034642*I	0.3802577740946275-8.407303877600372*^-7*I	-23.35474456740834-0.23369783099599856*I	0.3861714104481948-6.631228313431093*^-7*I	19.982807802881236+0.19987492987810315*I	-0.18632334492639885+1.1316413242080134*^-6*I	-13.249142669494448-0.1324415697093093*I	0.053818674074486234-6.330714678254648*^-7*I	6.22884584721899+0.062205220532036636*I	0.008476004919755488-1.9930793371952804*^-7*I	-1.20765657059813-0.012030028128794834*I	-0.020553773628549012+6.646837055917544*^-7*I	-1.0738637516194809-0.010720136256869281*I	0.009814064098728889-4.796711123356869*^-7*I	1.2343632181161799+0.012286715373013698*I	0.002530796753970014-8.949696914681629*^-8*I	-0.4644568204991834-0.004602456749571261*I	-0.00717582520463613+5.106115233601688*^-7*I	-0.2585199769593072-0.0025779046545106638*I	0.004590367644577639-4.3766037254120566*^-7*I	0.5212955669424172+0.005166543726972477*I	0.0006231046792191554-2.6459051981949505*^-8*I	-0.36508607464357395-0.003608662326975739*I	-0.004274326291887266+4.484432465762765*^-7*I	0.3650433314255011+0.0036090942440374007*I	0.007925120515567567-8.618339487507717*^-7*I	-0.15620326125468725-0.0015579439750551005*I	-0.010110413601730777+9.291793756568967*^-7*I	-0.2627296863504226-0.0025891024858299303*I	0.0028924901834017904-1.0957522638722905*^-7*I	0.722905039257509+0.007181084092717652*I	0.011513103522218628-8.806992955554677*^-7*I	-0.769881089658404-0.007684512598087501*I	-0.02174347962403242+1.1131792496572868*^-6*I	-0.16040132590368447-0.0015675653192654356*I	0.010325245509736219-2.6902873961204277*^-7*I	2.2813147845477886+0.022752226409864018*I	0.03304395118693271-1.0048693221409444*^-6*I	-5.021104516591593-0.05017604199681306*I	-0.09173601887680066+1.5542089469126885*^-6*I	7.0208350089529+0.07023096097915052*I	0.10813271798794073-6.95028582894941*^-7*I	-6.7355283667228845-0.067414716517888*I	0.010828601799577802-1.0309412478877455*^-6*I	3.3757984785652737+0.03378427734562229*I	-0.36323864903438824+1.9569896788779184*^-6*I	2.391585908476066+0.023999747630938813*I	0.006899133999288917-2.773738293701533*^-7*I	-8.517609319528388-0.08520079792176596*I	0.07848344844945922-7.147719676935116*^-7*I	12.451518030693524+0.124437582058356*I
0.0005759625982688244-5.7802364351682185*^-6*I	0.08134101612627898-1.9678861556242575*^-6*I	0.0002374473662053329-2.3735440390159026*^-6*I	-0.20520935974298632+2.33789659677887*^-6*I	-0.0022895407298454944+0.00002291785897928229*I	0.386171410448196-6.631228313438911*^-7*I	0.0061512547680150865-0.00006154163125241533*I	0.399143788911213-2.046985660331526*^-6*I	-0.0021598170836016105+0.000021606782504690746*I	-0.19808953777561353+2.0799132200771294*^-6*I	0.00017892191383683389-1.7770295949285996*^-6*I	0.05452018053543276-2.605184518561284*^-7*I	0.00036627986546563385-3.6775936431332185*^-6*I	0.01474306688205214-1.2419919318856752*^-6*I	-0.00021884932084430728+2.1908670356091933*^-6*I	-0.024828099920437562+1.1131269521750145*^-6*I	-0.000029431567047370054+3.0307422595638104*^-7*I	0.008444433107540316+8.811058725647906*^-8*I	0.00011387590693382782-1.1466364308377962*^-6*I	0.005796553258380563-8.732513056391493*^-7*I	-0.00005591046167515928+5.582485919434206*^-7*I	-0.007175825204636184+5.106115233624391*^-7*I	-0.000015847739310041405+1.6444004375391687*^-7*I	0.0013246111401666925+3.4609396396697014*^-7*I	0.00002909388532110138-2.9344021813096967*^-7*I	0.0019927356704087956-5.942407515943226*^-7*I	-9.166588041093358*^-6+8.822424357403344*^-8*I	-0.001992827327466807+5.96039652834196*^-7*I	-0.000010761625629580705+1.1701888570109714*^-7*I	-0.00331705590106618+2.42302996913889*^-7*I	-0.00005150279447190111+5.105499525056496*^-7*I	0.005851055603520497-8.534763129608752*^-7*I	0.0001258610044695535-1.2686303197424784*^-6*I	0.0013787128974639441+3.738133143635948*^-7*I	-0.000056163376438428014+5.762485711964087*^-7*I	-0.014239847721515124+7.622867633807975*^-7*I	-0.0002001109314818534+2.001995499426969*^-6*I	0.01638337252753412-1.1952636404672033*^-6*I	0.00039337610427820746-3.95535961454145*^-6*I	0.010082844764263589+1.726585821513053*^-7*I	-0.00007369831852541591+7.579346883272968*^-7*I	-0.06925958498658963+1.4291064607639193*^-6*I	-0.0009851772538954204+9.8599085180723*^-6*I	0.14357114628161644-1.8550572555540776*^-6*I	0.0022419666173689548-0.00002245854412386115*I	-0.201075847145757+3.9912197366142924*^-7*I	-0.0020929079653126533+0.00002096333755348278*I	0.2147463070341082+1.4795667023497218*^-6*I	-0.0019108835844047155+0.000019118458662545317*I	-0.1809849438207221-1.2166411026576336*^-6*I	0.0023905747543789464-0.00002394998967078199*I	0.12387071785301489-4.174906181652629*^-7*I	-0.0013893149838032175+0.000013932287018314663*I	-0.08133525707831998+1.8524875314457128*^-6*I
0.035296840510599-1.9066756375089172*^-6*I	8.198751668368367+0.08175934031082377*I	0.04669885210711381-3.7508809110596564*^-7*I	-15.25816345230135-0.1523675929168082*I	-0.19929572338941579+2.5155041531938274*^-6*I	19.982807802881332+0.19987492987810362*I	0.3991437889112126-2.04698566033017*^-6*I	-21.34572378460151-0.21377180778849994*I	0.38737759606199795-1.0987137644702123*^-6*I	18.99705541543972+0.19010592940155918*I	-0.1973880313146648+2.4524662360498857*^-6*I	-13.658714159541622-0.13647221521681843*I	0.060787242497729564-1.303202450045251*^-6*I	7.124887916748932+0.07103920405395472*I	0.010468740590163441-7.93548685320937*^-7*I	-1.5727426452417164-0.01563869045577127*I	-0.02619773091162561+1.680908651784021*^-6*I	-1.4486102542070305-0.01438757605181505*I	0.011710189611950443-6.956437492303472*^-7*I	1.750500805847608+0.017348118552987856*I	0.005796553258380301-8.73251305659635*^-7*I	-0.46445682049919756-0.004602456749571183*I	-0.010441581709047083+1.294365859870819*^-6*I	-0.7746575646907371-0.007639307834484789*I	0.002694242131356249-2.216877356430759*^-7*I	0.8960420695300109+0.008833983521918446*I	0.00626706196229613-1.0426839981737823*^-6*I	-0.8959793990146564-0.00883462065495465*I	-0.015227739414508504+2.2944173500927603*^-6*I	-0.1213575624401321-0.001194947328524168*I	0.011319802164017843-1.8864466556781437*^-6*I	1.2390099695022732+0.012242821685885426*I	0.011513103522218664-8.806992955381204*^-7*I	-1.2859860199031572-0.012746250191255614*I	-0.030170791604649697+2.890050678954273*^-6*I	-0.3017734498140211-0.0029617204765715064*I	0.015442571322511879-1.634266714047039*^-6*I	3.0210909223077245+0.030028903089764053*I	0.04096907170249908-1.8667032708821751*^-6*I	-5.552040584180669-0.05540156840772926*I	-0.10696375829130875+3.848626297008051*^-6*I	6.534434115087347+0.06542691940658943*I	0.11152739963639002-1.719641289834456*^-6*I	-5.340315135965991-0.053613950856946924*I	0.032452118923530095-2.8408199190706196*^-6*I	2.3525421450125403+0.023627129640196916*I	-0.39630193082244053+4.956615584247176*^-6*I	1.3669074194045852+0.013856943061648563*I	0.010828601799582747-1.0309412479085622*^-6*I	-4.726637307562332-0.047487382233914986*I	0.1411959997759899-3.694654488274607*^-6*I	7.0598787724165435+0.0706035789698928*I	-0.11728900380104224+4.117655036635706*^-6*I	-8.19839870015393-0.0817628890616312*I
-0.00022299438383040486+2.231485627733562*^-6*I	0.0006546764914335828-3.1387757299426303*^-7*I	0.00022954111735698163-2.3000920526068497*^-6*I	0.05261248846068547-1.9748053468715042*^-7*I	0.0002965837475018105-2.963131598808477*^-6*I	-0.18632334492640035+1.1316413241951459*^-6*I	-0.0021598170836016404+0.000021606782504690516*I	0.38737759606199856-1.0987137644700975*^-6*I	0.006033592934350165-0.00006035552924853512*I	0.38807910252294614-7.261607484805521*^-7*I	-0.0021528019817368643+0.000021540357388755665*I	-0.19112096935236972+1.409782237851413*^-6*I	0.0002415924291914293-2.41416263114021*^-6*I	0.05651291620584296-8.54759203461634*^-7*I	0.0003235366473910611-3.245676581478698*^-6*I	0.009099109598974314-2.2576698569287847*^-7*I	-0.00023254557397802517+2.333507951724368*^-6*I	-0.02293197440721558+8.971543152874981*^-7*I	3.2259196212992366*^-6-3.133896784992196*^-8*I	0.011710189611950935-6.956437492446607*^-7*I	0.00011387590693382759-1.1466364308376546*^-6*I	0.0025307967539698337-8.949696914029985*^-8*I	-0.00008856794834383358+8.926617857492262*^-7*I	-0.009071950717858051+7.265841602484549*^-7*I	-2.1514861763405436*^-6+2.179912763935109*^-8*I	0.006968568423243568-6.701309822194407*^-7*I	0.00007183710339566495-7.253572797854444*^-7*I	-0.0069678501247455345+6.556936990820739*^-7*I	-0.00014151553907376503+1.4286992292510028*^-6*I	0.0021033607819324045-5.602003813492899*^-8*I	0.00016470062746741027-1.6613946354647424*^-6*I	0.006540268373670932-6.193037784162949*^-7*I	-0.000010730057317276478+1.0851297456435288*^-7*I	-0.014239847721515073+7.622867633831177*^-7*I	-0.00024554425060300606+2.469731096058844*^-6*I	0.011221817051327134-2.0214654768354173*^-7*I	0.00035453648128033267-3.5625952988185854*^-6*I	0.01383053958585239-6.247976926795397*^-7*I	0.00001631442607644708-1.6021458841781462*^-7*I	-0.06560879076291108+1.0157157586006942*^-6*I	-0.000995938879525068+9.976927403773996*^-6*I	0.13461046882940242-6.033239036203015*^-7*I	0.002100451078295245-0.00002102984489461028*I	-0.1969796590363578-2.529377173096724*^-7*I	-0.001917445712215684+0.000019184924032317284*I	0.22460363130884597+6.179599270302408*^-7*I	-0.001870110847250081+0.0000187164216846034*I	-0.20107584714575613+3.9912197368204686*^-7*I	0.00201916949930639-0.000020211628254981686*I	0.1337138220068767-9.934504802462325*^-7*I	-0.0009786151260845512+9.793443148300618*^-6*I	-0.05326486977095466+4.654030754196602*^-7*I	0.00021642535755832473-2.1622100878443323*^-6*I	-0.000656906212123347+3.5849186765466115*^-7*I
-0.03464216401916338+1.5927980645136924*^-6*I	-2.8071058633578057-0.02792540582878434*I	0.006568312845003411-1.3627001656680432*^-7*I	7.214598234660552+0.07197422100858034*I	0.0655848669237014-1.5813433636982163*^-6*I	-13.249142669494542-0.13244156970930993*I	-0.1980895377756151+2.0799132200806023*^-6*I	18.997055415439675+0.19010592940155863*I	0.3880791025229478-7.261607485025551*^-7*I	-21.755295274648542-0.2178024532960089*I	0.39434616448524173-1.7688447466856073*^-6*I	19.893097484969623+0.19893991292347776*I	-0.19539529564425728+1.8582254844618125*^-6*I	-14.02380023418521-0.140080877543794*I	0.055143285214653996-2.8697750384691287*^-7*I	6.750141414161442+0.0673717642590094*I	0.012364866103384919-1.009521322217332*^-6*I	-1.0566050575103612-0.010577287275797211*I	-0.022931974407215634+8.971543152859474*^-7*I	-1.4486102542070878-0.01438757605181552*I	0.008444433107540136+8.811058726902743*^-8*I	1.2343632181161848+0.012286715373013212*I	0.0039004277451587578-6.572786687576021*^-7*I	-0.08971031791158152-0.0009350169546251436*I	-0.004797624425969647+2.7814091367031266*^-7*I	-0.4095714900471699-0.004030645507509057*I	0.0007015064609470622+3.7255301596527193*^-7*I	0.40957850514903266+0.004030579082393106*I	0.0033946816484511587-1.024612706931275*^-6*I	0.4992338317423022+0.004966145005985901*I	0.006395777709443898+4.845386788847328*^-7*I	-1.1446138959928758-0.011352095033949258*I	-0.021743479624032887+1.113179249662491*^-6*I	0.21433148043079253+0.0021000171165974474*I	0.015442571322511945-1.6342667140418349*^-6*I	2.5049859920630886+0.02496716549659656*I	0.03254175972188426-8.983184160080149*^-8*I	-5.693412708091005-0.056795723565035795*I	-0.10184643247853355+2.483388322576524*^-6*I	7.2742102528472055+0.07270359608648805*I	0.11945252015195902-2.5814752385756867*^-6*I	-5.871251203555046-0.05883947726786454*I	0.017224379509024376-5.464025689821961*^-7*I	1.8661412511468713+0.0188230880676351*I	-0.3929072491739903+3.932002877331947*^-6*I	2.7621206501614752+0.027657708722590477*I	0.03245211892352913-2.8408199190636807*^-6*I	-5.749893641114894-0.0576445299393389*I	0.10813271798794254-6.950285829122882*^-7*I	6.035200283345095+0.06046077440060363*I	-0.113359536000749+3.3640876181406654*^-6*I	-4.4074266881879245-0.04404947337378066*I	0.06271255132652996-2.9798825205741564*^-6*I	2.806759441876893+0.027928885973166888*I
