0.8809142550294594-0.19717656993380828*I	-0.33687289487801325+0.288289541478406*I	-0.1902959915753843-0.3937833028074363*I	0.303126897934333+0.28800509725073037*I	-0.4310853486802732-0.19665745924635442*I	0.5805784011143024+0.11518580273916412*I	-0.7590888550237728-0.039531494209043505*I	0.4238134013429372+0.23098016162526538*I	0.08059047186229829-0.04023691565544861*I	-0.46902104558937147+0.11583433546039792*I
-0.3368728948780134+0.2882895414784061*I	0.6685740066938041-0.4217809939552254*I	-0.033745996943680384+0.5762946387291366*I	-0.1314258835669666-0.4216032162885417*I	0.3031268979343331+0.2880050972507305*I	-0.4899554566886911-0.1688375457652492*I	0.7012649045229069+0.05816086711369922*I	-0.46791119992841984-0.33801642455126846*I	0.2916652506315788+0.05852495560725733*I	0.022044256760271264-0.16917887878601923*I
-0.19029599157538407-0.39378330280743634*I	-0.03374599694368044+0.5762946387291366*I	0.2595329147738018-0.7876173319875993*I	-0.03374599694368033+0.5762946387291367*I	-0.1902959915753843-0.3937833028074365*I	0.42381340134293755+0.2309801616252656*I	-0.6784983831614749-0.0797684098644923*I	0.5353707568678683+0.4620002998248277*I	-0.6784983831614744-0.07976840986449202*I	0.4238134013429369+0.2309801616252653*I
0.30312689793433273+0.2880050972507304*I	-0.13142588356696644-0.4216032162885417*I	-0.03374599694368052+0.5762946387291368*I	0.6685740066938042-0.42178099395522556*I	-0.33687289487801336+0.28828954147840624*I	0.02204425676027086-0.1691788787860194*I	0.29166525063157944+0.058524955607257456*I	-0.4679111999284198-0.33801642455126846*I	0.7012649045229066+0.058160867113699125*I	-0.4899554566886905-0.1688375457652491*I
-0.43108534868027293-0.19665745924635442*I	0.30312689793433284+0.2880050972507304*I	-0.19029599157538424-0.39378330280743645*I	-0.33687289487801336+0.2882895414784062*I	0.8809142550294593-0.19717656993380844*I	-0.4690210455893711+0.11583433546039809*I	0.08059047186229759-0.04023691565544872*I	0.42381340134293743+0.2309801616252655*I	-0.7590888550237723-0.03953149420904342*I	0.5805784011143019+0.11518580273916405*I
0.5805784011143021+0.11518580273916412*I	-0.4899554566886908-0.1688375457652492*I	0.4238134013429373+0.23098016162526558*I	0.02204425676027083-0.1691788787860194*I	-0.4690210455893712+0.11583433546039812*I	0.939460470131486-0.06823460680323779*I	-0.4568797416408553+0.02395266243922621*I	-0.4008831748084391-0.13553528812066007*I	0.8548632951264059+0.02295460490034224*I	-0.7002187470153545-0.06735140769014869*I
-0.7590888550237724-0.039531494209043505*I	0.7012649045229067+0.05816086711369923*I	-0.6784983831614748-0.0797684098644922*I	0.2916652506315792+0.05852495560725744*I	0.08059047186229784-0.0402369156554487*I	-0.4568797416408553+0.02395266243922615*I	0.8560153937676996-0.00882035437080083*I	0.3979835534855507+0.04690726733956847*I	-0.9933786045248698-0.007610932166170908*I	0.8548632951264057+0.022954604900342318*I
0.4238134013429369+0.2309801616252654*I	-0.46791119992841956-0.33801642455126846*I	0.5353707568678681+0.4620002998248277*I	-0.4679111999284198-0.3380164245512685*I	0.4238134013429373+0.23098016162526552*I	-0.4008831748084391-0.1355352881206601*I	0.3979835534855508+0.04690726733956847*I	-0.16164145169230756-0.27112130261404643*I	0.39798355348555026+0.04690726733956839*I	-0.40088317480843855-0.13553528812065993*I
0.08059047186229801-0.04023691565544864*I	0.2916652506315792+0.058524955607257345*I	-0.6784983831614748-0.07976840986449207*I	0.7012649045229068+0.058160867113699145*I	-0.7590888550237727-0.03953149420904345*I	0.8548632951264061+0.022954604900342283*I	-0.9933786045248698-0.007610932166170883*I	0.3979835534855503+0.046907267339568404*I	0.8560153937677-0.00882035437080083*I	-0.45687974164085554+0.023952662439226117*I
-0.46902104558937124+0.11583433546039798*I	0.022044256760271136-0.16917887878601923*I	0.4238134013429368+0.23098016162526536*I	-0.4899554566886905-0.1688375457652491*I	0.5805784011143021+0.11518580273916411*I	-0.7002187470153546-0.0673514076901487*I	0.8548632951264058+0.022954604900342287*I	-0.40088317480843855-0.13553528812065996*I	-0.4568797416408555+0.023952662439226124*I	0.9394604701314859-0.06823460680323766*I
