-0.7195117009544212-0.2651950103708631*I	-0.34007543944134067-0.3024358566390828*I	-0.05589054455749944-0.42432473522230163*I	0.07085732818645088-0.21939061686887545*I	0.21742331376092072-0.07589295697155317*I	0.11746337366910917+0.039058569573558806*I	0.05039708406160582+0.1649347492619003*I	-0.01828183893211959+0.08307533124298513*I	-0.09207136929371408+0.024478834155999038*I	-0.04929712342864103-0.033179592144461895*I	-0.02032939008280224-0.10012337453302922*I	0.012100568745617183-0.04018279377198022*I	0.0479146685434322+0.00850539467603979*I	0.02572389304091761+0.03462622669915219*I	0.010739270212529886+0.07043982980872308*I	-0.006351202624106616+0.017315284156581907*I	-0.025218280667077063-0.0309603468114539*I	-0.016899341244509532-0.03549009924277902*I	-0.013315766380328824-0.04995538952795788*I	-0.013465601641592773-0.07840685730432699*I	-0.017393646048233458-0.12881089856574357*I	-0.03425023208700087-0.052412253815850914*I	-0.035483843668433254+0.04027473170026588*I	0.005119889650737824+0.10866022718113322*I	0.03642878788230383+0.13703024447502973*I	0.0714218330319583+0.024944075467344458*I	0.07850081729467542-0.08867028926882736*I	-0.009164467043218338-0.15491687507985633*I	-0.07908190375791907-0.16441589493351147*I	-0.1423413117454918+0.005925209914083842*I	-0.153384325207097+0.15346077351279813*I	0.01574031039839764+0.2539122877921827*I	0.13890054008261746+0.2605229193604382*I	0.30739686422364193+0.0072743630687993645*I	0.34454172402267236-0.16807515427844466*I	0.14174523719026882-0.4456283337444339*I	0.03448339849526539-0.4236468859602821*I	-0.3004377582357771-0.30213681583638974*I
-0.3400754394413408-0.3024358566390829*I	-0.7058146472561254-0.36154952263674*I	-0.26921811125488954-0.521826473507959*I	-0.03546781263921802-0.3079658191160265*I	0.1883207018555608-0.18033204729531763*I	0.12609859148674177-0.025519972201590396*I	0.09918153473699005+0.12213390081654284*I	0.013857468050791539+0.0754522042376623*I	-0.06757896236076173+0.049895739098522046*I	-0.045953722633044335-0.010294404469379084*I	-0.037196554683026156-0.0733623859164431*I	0.0002769159911754083-0.03461356372704946*I	0.03782446178653359-0.005556567072828834*I	0.02508557792366727+0.02034537383363887*I	0.019372690416811333+0.05194151085573307*I	-0.0017014624735830232+0.014809879659336497*I	-0.02325054386861464-0.018174815086198462*I	-0.017608566364728316-0.023538015432287108*I	-0.01689934124450895-0.03549009924277966*I	-0.020925480682676224-0.057377720907126124*I	-0.030816492484083777-0.09532901187739974*I	-0.03370302866363905-0.032708117569195*I	-0.022779139812155614+0.038932689208699946*I	0.02079081285133115+0.0832694539890543*I	0.05081782964177847+0.09897807594932576*I	0.06087672330174613+0.0015954345211822488*I	0.05015679724312161-0.0897900058405316*I	-0.0391386742740224-0.1223545520375934*I	-0.10220865536006998-0.1158120730213109*I	-0.12197879002637406+0.04861124327258322*I	-0.10831916241497429+0.17676216646328116*I	0.08619005305288614+0.22852314367217216*I	0.20567380095293156+0.22212808128742317*I	0.33872238817842565-0.07769010858589297*I	0.3782847732274599-0.21896335380675927*I	0.12741298358684452-0.5202220960342544*I	0.1813829183958319-0.4453292929417408*I	-0.06958759825579527-0.32797022295642503*I
-0.05589054455749977-0.4243247352223017*I	-0.26921811125488987-0.5218264735079586*I	-0.557978931751-0.7654127025647187*I	-0.15175473758578-0.4827679039344008*I	0.21192985326502822-0.3352829429319565*I	0.17003886292344117-0.09725671605233367*I	0.17574902852881297+0.11352062644634338*I	0.04988441130834812+0.08895430867207971*I	-0.062003675314912104+0.08929020888486751*I	-0.05547839361514578+0.009712945326541093*I	-0.06448609083308787-0.06713914570099225*I	-0.011472661642108703-0.03873615921729146*I	0.03832454867315742-0.02117815004826806*I	0.031473259162427415+0.011758717083752073*I	0.03343565808888526+0.04798487767330648*I	0.0024733491723023275+0.016451411612952636*I	-0.027794776834874215-0.010475906530691696*I	-0.023250543868614856-0.018174815086198975*I	-0.025218280667076202-0.030960346811455153*I	-0.034250232086999934-0.05241225381585212*I	-0.05287748971666533-0.08853616686547905*I	-0.04259594407785424-0.022158883939047108*I	-0.016448701834361597+0.04849407760955102*I	0.04229149059569557+0.08119204883262515*I	0.07944576150854568+0.08863468690646835*I	0.06737725563947597-0.021312572431379063*I	0.03584770141905852-0.1160559397273085*I	-0.08008394575675488-0.12404758969842866*I	-0.153965411670342-0.09962541068954095*I	-0.1357654683903134+0.10492062262640856*I	-0.09356568888239795+0.24956779793972403*I	0.1807958628765489+0.2671118607750641*I	0.33005793889819424+0.245908538594791*I	0.46488241181230977-0.18444168288345317*I	0.5179256626005554-0.33119912087828884*I	0.14870434317813314-0.7404907865120245*I	0.3790251225179367-0.5917220402387262*I	0.14174523719026813-0.44562833374443356*I
0.07085732818645066-0.2193906168688757*I	-0.03546781263921846-0.30796581911602655*I	-0.15175473758578034-0.482767903934401*I	-0.5797160557693836-0.38706949483833153*I	-0.17003657651789844-0.399692572691418*I	-0.021610344588425333-0.2325136148783663*I	0.1207417394948006-0.13043630819679836*I	0.08014486885369788-0.03581437667097182*I	0.06198498005396335+0.04877151490009725*I	0.014134384041965448+0.04083864051061102*I	-0.029754500574230906+0.04433917202569168*I	-0.020868144709379012+0.010050969364258557*I	-0.01782386426621657-0.0214208750607112*I	-0.001424546482408379-0.019803684067714333*I	0.014573917917918573-0.023731382159029275*I	0.007477011558939267-0.003192641598650369*I	0.0024733491723032018+0.016451411612950648*I	-0.0017014624735829046+0.014809879659334705*I	-0.0063512026241057+0.017315284156579906*I	-0.012777547980962643+0.0246696033379299*I	-0.02277913981215535+0.03893268920869832*I	-0.0001346678313439726+0.025891733081925845*I	0.020001337157695778+0.003649064071924982*I	0.027173694638107537-0.03111268304801387*I	0.027377657430966096-0.05085731663183118*I	-0.018347861422692423-0.0390850980485391*I	-0.05139082571829325-0.016833997071984567*I	-0.06110206672463031+0.05020667779376491*I	-0.058162365171854184+0.08697216062274926*I	0.04705137877886309+0.10616859163457713*I	0.1034651455928623+0.10631600826611148*I	0.21674359815205335-0.029078865313311674*I	0.26996561081248743-0.04220118734347888*I	0.21360303663973176-0.2916989523620837*I	0.3870567193487629-0.22320121165431797*I	0.2691347899226293-0.4056603315423179*I	0.3782847732274587-0.21896335380675816*I	0.197000581842639-0.1922518730778287*I
0.21742331376092006-0.07589295697155315*I	0.1883207018555601-0.18033204729531746*I	0.21192985326502742-0.3352829429319564*I	-0.17003657651789883-0.3996925726914176*I	-0.5996532169831058-0.5759991191468242*I	-0.21933369994653937-0.4328721648358823*I	0.09952909388851226-0.410927483308993*I	0.13284230824041554-0.17061910196878083*I	0.20333430698943822+0.02190264658934874*I	0.08770887309487786+0.08339774159924772*I	-0.003349736558956816+0.16823543336962662*I	-0.036105703198338675+0.0616544561822718*I	-0.07896510128763722-0.027659662703727095*I	-0.034723205510725136-0.05691097430349266*I	-0.00020949837424650764-0.1020938863876852*I	0.014573917917919324-0.02373138215903147*I	0.03343565808888701+0.04798487767330186*I	0.01937269041681243+0.051941510855729484*I	0.010739270212531068+0.0704398298087198*I	0.005119889650739064+0.10866022718113041*I	0.0009449442138720947+0.17730497617529242*I	0.04229149059569774+0.08119204883262104*I	0.06205211546031502-0.04017621165927776*I	0.019661421910884887-0.15213168355156076*I	-0.017029788297606284-0.2045921065927867*I	-0.10921428819301927-0.06779961633314799*I	-0.15302046745647416+0.07767956548575564*I	-0.059223745707623496+0.23852492527488503*I	0.021363916294576877+0.2979277531459264*I	0.2430532288652847+0.13713906116254923*I	0.32947685243495034-0.007177645607549475*I	0.313376633023601-0.33343334804922997*I	0.2854594336355427-0.34215424229900404*I	0.0221033418310419-0.4806532888057612*I	0.36454133739345856-0.17773834736549057*I	0.4648824118123078-0.18444168288345197*I	0.4834422641052878+0.09244776508199515*I	0.3073968642236408+0.007274363068800166*I
0.11746337366910875+0.03905856957355829*I	0.126098591486741-0.025519972201590708*I	0.17003886292344064-0.09725671605233381*I	-0.02161034458842611-0.2325136148783657*I	-0.21933369994653987-0.43287216483588126*I	-0.625669778402427-0.3973638993077131*I	-0.20723313120092435-0.4730549586078644*I	-0.021333428597251812-0.26712717860541846*I	0.15856620128132978-0.13599287526963005*I	0.10523044677736128-0.01546900283733499*I	0.08135767047077021+0.10071302575582848*I	0.012432921568380259+0.055648520169946036*I	-0.053005044442846275+0.02616435693949157*I	-0.038476711074106586-0.013487046068030438*I	-0.034723205510723595-0.05691097430349363*I	-0.001424546482407436-0.01980368406771675*I	0.031473259162428026+0.011758717083747915*I	0.025085577923667546+0.020345373833635765*I	0.02572389304091744+0.0346262266991495*I	0.033568360832294135+0.058599850651121055*I	0.05081782964177825+0.09897807594932315*I	0.04809917532078406+0.026265037859109677*I	0.027377657430967206-0.05085731663183322*I	-0.03927334210536622-0.09646281895566727*I	-0.08220731820237417-0.11216300894938411*I	-0.0948050953882691+0.01749856022456966*I	-0.08094150498401079+0.12590484983145003*I	0.06784219163019024+0.18943804562363098*I	0.1542829752346366+0.20529408421543688*I	0.2776203214537954-0.0274834307921312*I	0.32012240805560793-0.1319911931840114*I	0.17446436236571036-0.41405350439967936*I	0.28484806398869605-0.3390132846756296*I	0.14715599989625833-0.3570490882697362*I	0.269965610812486-0.04220118734347747*I	0.28319063489552443+0.036271270594343034*I	0.20567380095292878+0.22212808128742387*I	0.14172180633578438+0.11456176449193672*I
0.0503970840616053+0.16493474926189974*I	0.09918153473698928+0.1221339008165427*I	0.17574902852881194+0.1135206264463439*I	0.12074173949479934-0.13043630819679694*I	0.09952909388851082-0.4109274833089905*I	-0.2072331312009248-0.47305495860786345*I	-0.5720679385224803-0.6676170990038183*I	-0.1815092381600098-0.43842873190871406*I	0.15818303264446706-0.33198225882423377*I	0.15221499865722238-0.11867759111304944*I	0.1888552965348888+0.06138212958661516*I	0.06445832922626281+0.0652229265130482*I	-0.04188378360635804+0.08731969703021204*I	-0.05300504444284458+0.026164356939490634*I	-0.07896510128763369-0.027659662703729205*I	-0.017823864266215055-0.02142087506071438*I	0.0383245486731571-0.021178150048272604*I	0.03782446178653274-0.005556567072831968*I	0.04791466854343069+0.008505394676037264*I	0.07142183303195661+0.024944075467342473*I	0.11492960517697698+0.04835995520620045*I	0.06737725563947557-0.02131257243138292*I	0.00036385775062689737-0.07578120802704494*I	-0.10921428819301542-0.06779961633315011*I	-0.17041411350470184-0.051131333079988954*I	-0.1069395794362116+0.10770581415470554*I	-0.03151357342208714+0.20939158628044893*I	0.21392288642901983+0.19338703452783046*I	0.3304217966488163+0.17012733056774632*I	0.38991835570628974-0.199829045400754*I	0.4003890388125175-0.2937942870928024*I	0.0843607078197789-0.610626088418276*I	0.36396025093021667-0.4308245315678307*I	0.31337663302359947-0.33343334804922703*I	0.2509760351402744+0.08149264366128083*I	0.18079586287654742+0.2671118607750655*I	-0.014483785124480817+0.41398369287323705*I	0.0157403103983969+0.25391228779218267*I
-0.01828183893212046+0.08307533124298457*I	0.013857468050790684+0.07545220423766219*I	0.0498844113083469+0.0889543086720802*I	0.08014486885369687-0.0358143766709703*I	0.1328423082404149-0.17061910196877786*I	-0.021333428597251736-0.26712717860541646*I	-0.18150923816000938-0.4384287319087121*I	-0.6005842004787627-0.37701852547407577*I	-0.18786044078411715-0.4211134477521329*I	-0.023034891070836536-0.25231729894608274*I	0.13531565741271553-0.15416769035582886*I	0.08762188041263534-0.039007018269622315*I	0.06445832922626615+0.06522292651304881*I	0.012432921568383423+0.0556485201699462*I	-0.036105703198335115+0.061654456182271625*I	-0.02086814470937828+0.010050969364257593*I	-0.011472661642111234-0.03873615921729324*I	0.0002769159911736047-0.034613563727050684*I	0.01210056874561448-0.04018279377198136*I	0.027308362469450172-0.05700441612994144*I	0.050156797243119-0.08979000584053208*I	-0.005570313441730728-0.06375470138647142*I	-0.05139082571829222-0.01683399707198537*I	-0.07387961470559076+0.07487628113169535*I	-0.08094150498400643+0.12590484983144964*I	0.04691671094751953+0.13206032471650483*I	0.12346648275055652+0.10996507233803784*I	0.24391729279015692-0.06019154836132607*I	0.2973432682434495-0.0930585039753115*I	0.1952551752170368-0.3307840504106259*I	0.33566589363047067-0.2400352087263046*I	0.208032723198002-0.3554536537485555*I	0.32012240805560854-0.1319911931840096*I	0.244051960621504-0.08608328144325085*I	0.10346514559286145+0.10631600826611316*I	0.019743016309410645+0.16317300776452012*I	-0.10831916241497566+0.17676216646328158*I	-0.05553175328290094+0.11396137918023588*I
-0.09207136929371562+0.024478834155998355*I	-0.06757896236076281+0.04989573909852221*I	-0.06200367531491379+0.0892902088848683*I	0.06198498005396256+0.04877151490009949*I	0.20333430698943844+0.0219026465893531*I	0.1585662012813305-0.1359928752696265*I	0.15818303264446823-0.3319822588242297*I	-0.18786044078411662-0.4211134477521313*I	-0.5865469489770294-0.6281376160065512*I	-0.204759782028624-0.4566035469949124*I	0.1196489855970673-0.4128979951636464*I	0.13531565741271903-0.1541676903558282*I	0.18885529653489658+0.061382129586616874*I	0.0813576704707759+0.10071302575583008*I	-0.0033497365589518864+0.16823543336962854*I	-0.029754500574231152+0.04433917202569258*I	-0.06448609083309233-0.06713914570099198*I	-0.037196554683029806-0.07336238591644288*I	-0.020329390082807017-0.1001233745330295*I	-0.009164467043223285-0.1549168750798562*I	-0.0005810864632500188-0.2530861842023383*I	-0.08008394575676027-0.12404758969842809*I	-0.11753662378804035+0.037404833785490005*I	-0.05922374570761838+0.23852492527488628*I	-0.014119927373849699+0.3382024848461929*I	0.21392288642902782+0.1933870345278312*I	0.31302815060059014+0.04131643200200245*I	0.34220252197770235-0.33064815652093305*I	0.3475115490958507-0.38233045395828114*I	0.055230365383513-0.5543781150529953*I	0.36490519514408293-0.2535195553925355*I	0.38991835570629124-0.19982904540075055*I	0.36590564031725276+0.1298525988674833*I	0.24305322886528552+0.13713906116255314*I	-0.015064871587723686+0.1608975086708982*I	-0.13576546839031456+0.10492062262640964*I	-0.23246622896501737-0.010955121420713495*I	-0.14234131174549314+0.005925209914083492*I
-0.04929712342864318-0.03317959214446237*I	-0.045953722633045445-0.010294404469379036*I	-0.05547839361514753+0.009712945326541513*I	0.014134384041965622+0.04083864051061238*I	0.0877088730948801+0.08339774159925059*I	0.10523044677736378-0.015469002837332466*I	0.15221499865722557-0.11867759111304634*I	-0.023034891070834975-0.25231729894608124*I	-0.20475978202862374-0.4566035469949118*I	-0.6181927668434888-0.4005565409063633*I	-0.20475978202862133-0.4566035469949123*I	-0.02303489107083229-0.2523172989460817*I	0.15221499865722934-0.11867759111304693*I	0.10523044677736572-0.0154690028373325*I	0.08770887309488087+0.08339774159925105*I	0.014134384041964912+0.04083864051061301*I	-0.055478393615149835+0.00971294532654248*I	-0.04595372263304714-0.010294404469378378*I	-0.049297123428644604-0.03317959214446182*I	-0.06644703674347702-0.06535013590765176*I	-0.10220865536007391-0.1158120730213099*I	-0.09467042755692667-0.008393172857356206*I	-0.05816236517185476+0.0869721606227509*I	0.08061973961115777+0.16476844228570228*I	0.15428297523464213+0.2052940842154383*I	0.264842773472838-0.0028138274541984923*I	0.29734326824345403-0.09305850397531122*I	0.1743296945343646-0.38816177131775215*I	0.30484940114638726-0.3353642206037051*I	0.1743296945343621-0.38816177131775154*I	0.2973432682434504-0.0930585039753105*I	0.2648427734728341-0.00281382745419771*I	0.1542829752346402+0.2052940842154386*I	0.0806197396111572+0.16476844228570198*I	-0.05816236517185311+0.08697216062275023*I	-0.0946704275569239-0.008393172857357281*I	-0.1022086553600715-0.1158120730213106*I	-0.06644703674347532-0.0653501359076523*I
