0.4156488258591304-1.4860022733021232*I	0.3428799191964531+0.7065539365707773*I	-0.8133188767333589+0.6663654188881024*I	0.14135110701703613-0.396498027049348*I	0.6493119427908923-0.20644184262156007*I	-0.12563910227140598+0.18944100112976867*I	-0.5035516400559482-0.013297154778744394*I	0.10992220389071773-0.12584509368985056*I	0.3760292990333462+0.15926647123858195*I	-0.09421400309454925+0.08319806400637433*I	-0.26673273563726846-0.2557668040856669*I	0.0785071933354732-0.05743018845329743*I	0.17565864834927425+0.32237797197215845*I	-0.06280337447698431+0.039071253350787344*I	-0.1028028268306375-0.367694345521624*I	0.04710101331405052-0.02591134607576092*I	0.04816306025173156+0.39774679686817527*I	-0.03140002162973074+0.015758213975499154*I	-0.011737459339846351-0.41602318507759123*I	0.01569980011433425-0.007458059654631805*I	-0.006475054598746954+0.42467296429695256*I	-0.008146269483358386-0.4851619314243734*I	0.01587621100630011+0.1381156907822691*I	0.029274072031110203+0.4742879141150725*I	-0.038049246431130265-0.27226941348536493*I	-0.07153036689664131-0.4512379685728467*I	0.07281628798264539+0.39796581319838154*I	0.1349168708519211+0.4133758138127405*I	-0.12647569375885523-0.5098009033866218*I	-0.21943561314644988-0.35561707825002864*I	0.20532679495163786+0.5999606857458114*I	0.3250912064178992+0.2709482904598603*I	-0.3156727639300863-0.6585264077142244*I	-0.4518862610277266-0.14213967988318232*I	0.4638173137209144+0.6641871537662369*I	0.5998354711301105-0.048120852732569074*I	-0.6560796322611678-0.5951297933648257*I	-0.7689345025673269+0.4464646321663101*I	0.898776358911591+0.28374955612372244*I	0.4592855073390961-1.0829584635439544*I	-0.6183369665379386+0.3060709141484291*I	0.17481884257962543+1.0171671355771004*I
0.3428799191964464+0.7065539365707704*I	0.14896673666038812-0.8764006403153978*I	0.48423102621347175+0.31005590952142503*I	-0.4309930228084079-0.08875498646514444*I	0.015712004745634996-0.20705702591957661*I	0.000014880148887848658+0.12367337671693175*I	-0.015716898380673184+0.06359590743992095*I	5.941074761184524*^-6-0.01805937788839891*I	0.015708200796161278-0.04264702968348569*I	5.5226217449719055*^-8+0.014550994935267266*I	-0.015706809759079763+0.025767875553053075*I	2.0277575983530696*^-6-0.006387017804568869*I	0.015703818858485385-0.018358935102528957*I	-8.702616316525781*^-7+0.004481920615971941*I	-0.015702361162930965+0.013159907275027641*I	9.57132626545486*^-7-0.0025920476469628467*I	0.015700991684319817-0.010153132100264037*I	-5.262322854322234*^-7+0.001597394682785851*I	-0.015700221515400695+0.00830015432085562*I	3.006954228121166*^-7-0.0007259437037000945*I	0.01569980011433954-0.007458059654632982*I	-0.018212814634022335+0.00937572292306299*I	0.005428002433418689-0.003415957654656674*I	0.01821331251015904-0.010498059969126719*I	-0.01085627323579942+0.007291731566737034*I	-0.018214596567361963+0.012770716101314823*I	0.016285490641229892-0.011950808684341412*I	0.018215968068732897-0.017153795171924915*I	-0.021715367817546277+0.018687482211939766*I	-0.01821942326531973+0.023199891525644677*I	0.027148399935984387-0.02723859933683211*I	0.018220393124272025-0.03805314209126399*I	-0.032581051515269736+0.04561054657033291*I	-0.01823177392749391+0.052977366565895474*I	0.03802700621165781-0.06441543892589324*I	0.0182171404886758-0.17938367976900305*I	-0.04345992916582552+0.20890277830396692*I	0.41273151145199194+0.20526618861444706*I	-0.4510001022452583-0.2399958043282941*I	-0.2796506986686555+0.6054423486330678*I	0.29122443072229-0.7723452645376229*I	-0.546636787534609+0.05676378590138433*I
-0.8133188767333511+0.66636541888811*I	0.4842310262134655+0.31005590952141887*I	0.25164189191668335-1.0260786970355773*I	0.35859192394207096+0.4994969106511962*I	-0.6675585739984207+0.4466264214877953*I	0.1256342086363679-0.33290211960942473*I	0.5217896017682725-0.06047252616172616*I	-0.10993090147522956+0.14679397144628603*I	-0.3942550766598615-0.10979748762581817*I	0.09421539413163058-0.10007721813680671*I	0.2849552117453564+0.22587763912510095*I	-0.07851018423606777+0.06483912890382164*I	-0.1938769141186274-0.3010831776351104*I	0.06280483217253788-0.044270281178289295*I	0.1210188817703653+0.3524304233187087*I	-0.04710238279266207+0.028918121250524526*I	-0.06637722591875254-0.3859707337310379*I	0.031400791798649894-0.01761119175490756*I	0.029950546313143277+0.40639657608755075*I	-0.0157002215153953+0.008300154320854597*I	-0.011737459339852324-0.41602318507759045*I	0.02927407203111672+0.4742879141150844*I	-0.022173035424831004-0.1341537227031108*I	-0.05040256434889201-0.4621119858821373*I	0.05064325255781433+0.26381209049527393*I	0.092660575986392+0.43642575935497907*I	-0.09170865220734076-0.3841045036736104*I	-0.15604910919116816-0.3934792330101143*I	0.15166738917542966+0.4881255955575536*I	0.2405724641233742+0.32870702602260765*I	-0.23682166273731375-0.5683666253550804*I	-0.34623066775626365-0.22680846767330656*I	0.3534713447424562+0.6056214317977906*I	0.47304041652027573+0.08068775784413577*I	-0.5079350824703303-0.5894690473128222*I	-0.620985292464951+0.2562040995505642*I	0.7065140403713561+0.3528069165251407*I	0.2901864759018776-0.6846146841102143*I	-0.37564023988752443-0.005309323092677189*I	-0.13483015264859258+0.3806733041994631*I	0.2804393923736282+0.589820470272142*I	0.4592855073391109-1.0829584635439533*I
0.141351107017037-0.3964980270493508*I	-0.4309930228084055-0.08875498646514743*I	0.35859192394206685+0.4994969106512028*I	0.14898161680928934-0.752727263598466*I	0.4685141278327975+0.3736518169613369*I	-0.4309870817336611-0.10681436435354348*I	0.031420205541814024-0.24970405560305306*I	0.000014935375106312123+0.1382243716522001*I	-0.0314237081397722+0.08936378299296345*I	7.968832367130397*^-6-0.024446395692960643*I	0.031412019654657015-0.06100596478601253*I	-8.150354165348966*^-7+0.01903291555123286*I	-0.03140917092201873+0.03892778282808591*I	2.9848902274352905*^-6-0.008979065451530573*I	0.03140481054280988-0.028512067202799675*I	-1.3964939321707361*^-6+0.006079315298760501*I	-0.03140258267831847+0.02146006159588665*I	1.2578280447861759*^-6-0.0033179913506518593*I	0.03140079179865143-0.01761119175491329*I	-5.26232290737577*^-7+0.0015973946827880848*I	-0.03140002162972565+0.015758213975502332*I	0.03642612714417026-0.01987378289220777*I	-0.010856273235800873+0.007291731566744433*I	-0.03642741120136528+0.02214643902438347*I	0.021713493074635545-0.015366766338995632*I	0.036429280578896564-0.027651855141069485*I	-0.03257164105335122+0.025979213778691692*I	-0.03643401983267469+0.03597060762696311*I	0.04343389057720675-0.03918940802118591*I	0.03643636119301369-0.055206937263189856*I	-0.054296419332810236+0.06429802878228105*I	-0.036451197192831304+0.07617725809153672*I	0.06517540614764664-0.09165403826273173*I	0.03643753361296144-0.2174368218602632*I	-0.07604098068109594+0.25451332487431244*I	0.39449973752449036+0.2582435551803309*I	-0.41297309603360854-0.30441124325419555*I	-0.2614335581799773+0.4260586688640752*I	0.24776450155647134-0.5634424862336507*I	-0.1339052760826164+0.26202997451582394*I	-0.45100010224525156-0.2399958043282994*I	0.2669860888659375+0.5486785627316927*I
0.6493119427908831-0.20644184262156465*I	0.015712004745638868-0.20705702591956693*I	-0.6675585739984163+0.4466264214877878*I	0.4685141278327934+0.37365181696134303*I	0.12411955089407213-0.8801093805757289*I	0.3743001247382427+0.4568498809677084*I	-0.5582620106023369+0.3501260886407133*I	0.10992739887727167-0.3071342440563756*I	0.43071551448029605+0.006138641724794623*I	-0.0942270826167453+0.12843503634375794*I	-0.3213992551412374-0.155113861175292*I	0.07851303296870625-0.08691731086174831*I	0.230315445166452+0.25593009047162324*I	-0.06280919255174744+0.054685996803575346*I	-0.15745131320674446-0.3193595658445152*I	0.047104610657152844-0.035970126857437064*I	0.1028063678317615+0.36108020253807666*I	-0.03140258267831666+0.02146006159588116*I	-0.06637722591875451-0.3859707337310309*I	0.01570099168432127-0.010153132100265494*I	0.04816306025173199+0.39774679686817044*I	-0.0715303668966434-0.4512379685728376*I	0.034767041551517296+0.12569639971301083*I	0.0926605759863774+0.43642575935497213*I	-0.0758324412010252-0.24598881289134614*I	-0.1349213066434257-0.40435325031939606*I	0.12949435375060556+0.35397187285443327*I	0.19831616925783382+0.3517569715648204*I	-0.2020546211857919-0.4426702256420356*I	-0.28284416380099586-0.26467062243342643*I	0.2998119389662517+0.49378634160956714*I	0.38852167422575695+0.1384464934068435*I	-0.4290839812775518-0.4993092649536363*I	-0.5153296991934976+0.17153531176040798*I	0.5961680713928889+0.29424119455668785*I	0.16339142129206055-0.5558060735335001*I	-0.22749569009669568+0.0003514229593294745*I	0.013119057453782801+0.19041277158370482*I	0.08817707383339354+0.658877830673556*I	0.2901864759018794-0.6846146841102103*I	0.24269672665043152-0.31138023724109004*I	-0.7689345025673257+0.44646463216630294*I
-0.12563910227140085+0.18944100112976708*I	0.000014880148885451487+0.12367337671693422*I	0.12563420863636565-0.3329021196094258*I	-0.430987081733653-0.10681436435354642*I	0.3743001247382366+0.4568498809677129*I	0.14898167203550472-0.7381762686632047*I	0.45280731807371166+0.399419692514401*I	-0.4309850539760518-0.1132013821581166*I	0.04712402440029247-0.2680629907055882*I	0.000014065113473833176+0.14270629226816842*I	-0.047126069302695514+0.10252369026800144*I	8.925964979989131*^-6-0.027038443339936335*I	0.04711301133898451-0.07115909688627188*I	-1.3412677091763055*^-6+0.02063031023402212*I	-0.0471093924374184+0.04722793714893281*I	3.2855856487056716*^-6-0.009705009155222688*I	0.047104610657150305-0.03597012685743322*I	-1.3964939377047547*^-6+0.0060793152987642166*I	-0.04710238279265258+0.028918121250516144*I	9.57132620643523*^-7-0.0025920476469553162*I	0.047101013314047986-0.02591134607576116*I	-0.05464072371152387+0.032644498993507*I	0.016285490641218953-0.01195080868433565*I	0.05464209521291918-0.03702757806412833*I	-0.032571641053359225+0.025979213778687085*I	-0.05464683446669113+0.04534633055001523*I	0.048861893010625525-0.042605365675824826*I	0.05464967370318093-0.06570499723231799*I	-0.06515269256861994+0.07158976034901049*I	-0.054665793760181706+0.0889479741928556*I	0.08146089678886545-0.10360484694707515*I	0.05465350168169953-0.23459061703218362*I	-0.09775634849864447+0.27320080708623856*I	0.37628031425916786+0.28144344670599053*I	-0.38582469609761205-0.33164984259102526*I	-0.24321316505570706+0.38800552677280864*I	0.21518345004119802-0.5178319396633283*I	-0.1521370500101095+0.31500734108173034*I	-0.4129730960335997-0.3044112432541908*I	0.28520322935462267+0.3692948829626826*I	-0.0434599291658318+0.2089027783039691*I	0.14574542258605258-0.343412374117237*I
-0.5035516400559448-0.01329715477873793*I	-0.015716898380674513+0.0635959074399085*I	0.5217896017682713-0.06047252616171775*I	0.03142020554180922-0.24970405560305592*I	-0.55826201060233+0.35012608864070843*I	0.45280731807370567+0.39941969251440557*I	0.03304546360608291-0.8134982126892262*I	0.3900039435967325+0.43849094586518833*I	-0.48540618908370614+0.30480971509124793*I	0.09422503771434207-0.29397433678134477*I	0.37607574790139126+0.03619109307134048*I	-0.07852609093241716+0.11828190424347795*I	-0.2849736542293629-0.17339024938468187*I	0.06281281145331388-0.07861715654091427*I	0.21210293122786456+0.26457986969099695*I	-0.047109392437420836+0.047227937148936944*I	-0.15745131320674155-0.31935956584452013*I	0.03140481054281457-0.028512067202798128*I	0.12101888177035659+0.3524304233187117*I	-0.015702361162926275+0.013159907275020312*I	-0.10280282683063456-0.36769434552161895*I	0.13491687085191015+0.41337581381274074*I	-0.053659405776199966-0.1118350901882457*I	-0.15604910919116982-0.39347923301010473*I	0.11361814274429946+0.2158561820721747*I	0.19831616925784223+0.3517569715648252*I	-0.18617841017949838-0.3045545348597776*I	-0.26171636125324693-0.275544639742702*I	0.277638903541426+0.35963261890644027*I	0.34626537936022594+0.16149643894909005*I	-0.3943169397260304-0.3736128652406391*I	-0.45194319523823145+0.13367315700032156*I	0.5425086656166878+0.18240610436844953*I	0.07887267899753382-0.49804733797078293*I	-0.14864458890391793+0.09051120531851112*I	0.11877465072523682+0.10574398379354803*I	-0.022168895145060236+0.6003121087051271*I	0.16339142129205217-0.5558060735335112*I	0.39084127644125666-0.3057194911890915*I	-0.6209852924649453+0.2562040995505633*I	-0.192262318540236+0.06905736040140256*I	0.5998354711300923-0.048120852732566714*I
0.10992220389072023-0.1258450936898451*I	5.9410747557647595*^-6-0.01805937788839339*I	-0.10993090147522579+0.14679397144627396*I	0.000014935375109460476+0.1382243716521984*I	0.10992739887726416-0.30713424405636164*I	-0.4309850539760448-0.11320138215812273*I	0.39000394359673207+0.4384909458651817*I	0.14898080177386339-0.733694348047229*I	0.4371049569107817+0.4125795997894266*I	-0.43098409684342887-0.11579342980507402*I	0.06282501608461577-0.2782161228058563*I	0.000013538881177052788+0.14430368695097034*I	-0.06282629081808615+0.11082384458884269*I	9.226660409943944*^-6-0.027764387043625084*I	0.0628128114533061-0.07861715654090354*I	-1.341267701505521*^-6+0.020630310234021766*I	-0.06280919255174906+0.05468599680356501*I	2.9848902317855704*^-6-0.008979065451522885*I	0.06280483217253528-0.044270281178287546*I	-8.702616432097938*^-7+0.004481920615976742*I	-0.06280337447696753+0.039071253350780634*I	0.07285669178026062-0.04979829416543459*I	-0.021715367817551505+0.018687482211945595*I	-0.0728601469768471+0.05584439051914235*I	0.04343389057721077-0.03918940802116541*I	0.072862488337179-0.07508072015537921*I	-0.0651526925686049+0.07158976034900649*I	-0.07287860839419782+0.09832369711590608*I	0.0868888992222799-0.10702080460171474*I	0.07286681419185152-0.24508867700132084*I	-0.10861262173444175+0.28049253865298507*I	0.3580657176918172+0.29421416280728874*I	-0.3695392054564011-0.3436006512753529*I	-0.224997196986962+0.3708517316008771*I	0.19346808222365564-0.49914445745139235*I	-0.1703564732754413+0.33820723260738117*I	-0.38582469609761505-0.331649842591024*I	0.30342362247890337+0.3312417408714161*I	-0.07604098068109019+0.2545133248742949*I	0.1275136486585413-0.2904350075513353*I	0.038027006211652434-0.06441543892588589*I	-0.12752828209736025+0.16402869434822465*I
0.37602929903334054+0.15926647123857005*I	0.01570820079616859-0.04264702968347984*I	-0.3942550766598644-0.10979748762581308*I	-0.031423708139770495+0.08936378299296871*I	0.4307155144802975+0.006138641724783406*I	0.04712402440029078-0.2680629907055853*I	-0.4854061890837057+0.30480971509125565*I	0.4371049569107815+0.41257959978941994*I	-0.021594302972821843-0.783445761342674*I	0.40570493528105506+0.42833781376491475*I	-0.4489805881718256+0.2865333268818447*I	0.07852481619894651-0.2856741824604917*I	0.3578632339628016+0.04484087229070586*I	-0.06282629081809371+0.11082384458885336*I	-0.284973654229354-0.1733902493846941*I	0.047113011338978064-0.07115909688627532*I	0.23031544516645078+0.25593009047163956*I	-0.03140917092202832+0.038927782828075644*I	-0.19387691411861505-0.3010831776351151*I	0.015703818858493514-0.01835893510252724*I	0.17565864834925216+0.32237797197216095*I	-0.21943561314642898-0.3556170782500144*I	0.07885110119278045+0.09015978235917033*I	0.2405724641233648+0.3287070260225971*I	-0.16400537475466626-0.1704008121566803*I	-0.2828441638009855-0.2646706224334188*I	0.26176269253511514+0.2215169281241868*I	0.3462653793602279+0.16149643894908997*I	-0.3784407287197306-0.2354971744583731*I	-0.4308153926904736+0.12279913969102314*I	0.5203356301918477+0.048252381665349356*I	0.03661638413200432-0.47499739242854566*I	-0.11387754735239006+0.2162076050315058*I	0.1821611546805027+0.06788182903346433*I	-0.07582830092126766+0.48847701851688136*I	0.07887267899753535-0.49804733797078277*I	0.46969237763403515-0.21555970882992884*I	-0.5153296991934928+0.17153531176042*I	-0.30260828751870467+0.010491638432977528*I	0.47304041652028217+0.08068775784412031*I	0.14814454979082622+0.005660746052003827*I	-0.4518862610277197-0.14213967988316475*I
-0.09421400309455946+0.08319806400636466*I	5.522621785044018*^-8+0.014550994935263625*I	0.09421539413164025-0.10007721813679307*I	7.968832362649226*^-6-0.02444639569296422*I	-0.0942270826167501+0.1284350363437483*I	0.000014065113474501017+0.14270629226817458*I	0.09422503771434651-0.29397433678134216*I	-0.43098409684342837-0.11579342980507687*I	0.4057049352810499+0.4283378137649157*I	0.14898027554157775-0.7320969533644408*I	0.4214047353953835+0.42087975411028145*I	-0.4309837961479987-0.11651937350877772*I	0.0785248161989442-0.28567418246048454*I	0.000013538881187713763+0.14430368695096038*I	-0.07852609093242692+0.11828190424348212*I	8.925964986835028*^-6-0.027038443339922377*I	0.07851303296870824-0.08691731086176879*I	-8.150354125973047*^-7+0.019032915551237112*I	-0.07851018423607449+0.06483912890383728*I	2.0277576021797747*^-6-0.006387017804571766*I	0.07850719333547548-0.05743018845330972*I	-0.09107611504559911+0.07299818569107762*I	0.027148399935988565-0.027238599336835728*I	0.09107708490454731-0.08785143625669298*I	-0.05429641933281453+0.06429802878227182*I	-0.09109192090436198+0.10882175708504016*I	0.08146089678887475-0.10360484694705921*I	0.09107962882586494-0.2544643999243843*I	-0.1086126217344436+0.2804925386529802*I	0.3398529030577896+0.3035898857303594*I	-0.3641112030229635-0.34701660893001834*I	-0.2067838844768129+0.36035367163175236*I	0.1826118089878461-0.4918527258846483*I	-0.18857106984279082+0.35097794870868737*I	-0.3695392054563879-0.34360065127536055*I	0.32163959054763386+0.31408794569948784*I	-0.09775634849864394+0.2732008070862422*I	0.10929422539322756-0.2672351160256968*I	0.06517540614764775-0.09165403826272134*I	-0.10930788897309672+0.1259755522569675*I	-0.032581051515269896+0.04561054657032957*I	0.10929650816987162-0.11105132778233719*I
