-0.5827252966098847-1.2229388627024198*I	0.14600369782552983-0.7395666719933204*I	0.7812163689854053+0.21711358842172193*I	0.2831379391524086+0.31695823752550406*I	-0.3961170759143775+0.21392130081904814*I	-0.21233925814461038-0.10841090904875102*I	0.10732484374680257-0.36133890319953493*I	0.14155076098813368+0.044739223915698775*I	0.0851886651194517+0.4221700926487863*I	-0.07077322910015545-0.014753205431010082*I	-0.18144173201620617-0.4422273747120501*I	-0.17603174917935596-0.5866578800041763*I	-0.05802011265571834-0.3556097389187117*I	0.04512126968374033+0.5441567886511488*I	0.03425078998501876+0.6734883667085194*I	0.21671415076180778-0.42775995570269*I	0.1531128353086669-0.8939246746797189*I	-0.6094965121212695+0.082425252344744*I	-0.5859027733539812+0.7921626667007343*I	0.6333343362010548+0.7178047930844595*I	0.6660928820813192-0.03312506996121122*I	0.06136760489875744-0.9235719087523097*I
0.14600369782552497-0.7395666719933184*I	-0.31233030062357275-0.8545634849199938*I	0.4291416369779244-0.42260843446781066*I	0.367614746374909-0.1573708415561807*I	0.07079868100779615+0.2085473284767674*I	-3.4468345986625264*^-7+0.10652620831562688*I	-0.07078849715646995-0.06367168513304657*I	-6.241456764467541*^-6-0.024768872994487177*I	0.0707775318879715+0.029986018484689753*I	2.3402411824423796*^-6+0.01120059800566886*I	-0.07077322910016207-0.014753205431004278*I	-0.09625540713794643-0.03125788006892463*I	-0.06013725039545176-0.027747885922019398*I	0.09626434318507078+0.05434218237480752*I	0.12028465945741432+0.07165760903274948*I	-0.09627213716108843-0.16834374825236736*I	-0.1804431032148498-0.23692379430920643*I	-0.2713073407879988+0.33446192010085674*I	-0.25930011507261463+0.48327180790368285*I	0.5283059196951938+0.43714394143625435*I	0.5486982432742975+0.5337995563254643*I	0.5108213729990873-0.15126178936070167*I
0.7812163689853989+0.21711358842172523*I	0.42914163697792-0.4226084344678084*I	-0.1976260035388747-0.7919039734616427*I	0.2168023788333128-0.5310193435165476*I	0.4924241368178279+0.06969598604125499*I	0.21234944199593628+0.2532865523924722*I	-0.20360356704811516+0.27475249026830745*I	-0.14156172625663302-0.0784248905640561*I	0.011071776850037967-0.38139618526279784*I	0.07077753188796448+0.029986018484695457*I	0.08518866511944244+0.4221700926487948*I	0.04512126968374203+0.5441567886511536*I	-0.023769322670688403+0.31787862778980563*I	0.08580367126619341-0.4702610470557296*I	0.12934351263796787-0.5760460468899264*I	-0.34766109167571313+0.1988220852931868*I	-0.39853914806029356+0.5717263587295205*I	0.24055197484160107+0.3724700897265002*I	0.2333029440360157-0.13488707794021942*I	0.08520542897855195-0.12334186332312415*I	0.08019010872735735+0.7590375967395151*I	0.6333343362010646+0.7178047930844565*I
0.2831379391524073+0.3169582375255081*I	0.36761474637491054-0.1573708415561815*I	0.21680237883331557-0.5310193435165526*I	-0.31233064530704324-0.7480372766043574*I	0.3583531398214452-0.48628011960084233*I	0.36760850491814584-0.18213971455065286*I	0.14157621289577818+0.23853334696146258*I	1.9955577276633933*^-6+0.11772680632129706*I	-0.14156172625663618-0.07842489056405436*I	-6.241456775066159*^-6-0.024768872994484256*I	0.14155076098812266+0.044739223915701495*I	0.19251975032301336+0.08560006244373942*I	0.12028465945741994+0.07165760903275183*I	-0.19252754429903424-0.19960162832130107*I	-0.24058035361030305-0.26467168023123694*I	-0.1750429976029192+0.3888041024756554*I	-0.13901545561519832+0.5549294169364262*I	0.4320337825341028+0.2688001931838823*I	0.36825514005945126+0.29687576201624294*I	0.23951403221108994+0.183200130740144*I	-0.25930011507261014+0.48327180790368396*I	0.017484546696115804+0.5884057307969573*I
-0.39611707591437173+0.21392130081905078*I	0.07079868100780287+0.20854732847676447*I	0.4924241368178312+0.06969598604124824*I	0.35835313982144784-0.4862801196008472*I	-0.005112494672622091-0.7310727840123824*I	0.28757991072128736-0.501033325031852*I	0.3961710699210697+0.04963870397799176*I	0.14157621289577446+0.23853334696146383*I	-0.20360356704811988+0.2747524902683094*I	-0.0707884971564775-0.06367168513304806*I	0.10732484374679721-0.36133890319953904*I	0.21671415076180175-0.42775995570269976*I	0.18736362529368292-0.22043630797120875*I	-0.3476610916757134+0.19882208529318982*I	-0.45655926071600395+0.2161166198108051*I	0.10964149534599046+0.3299689983734648*I	0.20953362136531867+0.1829915498495809*I	0.3470408494240974-0.006945030374673651*I	0.2675537340210383+0.5386012887683033*I	0.24055197484160365+0.3724700897264984*I	-0.432789938045316-0.1017620079789976*I	-0.6094965121212664+0.08242525234473597*I
-0.21233925814459972-0.1084109090487398*I	-3.4468345680945304*^-7+0.10652620831563041*I	0.21234944199592995+0.2532865523924658*I	0.36760850491814284-0.18213971455065817*I	0.28757991072128947-0.5010333250318528*I	-0.31232830506584697-0.7368366785986805*I	0.28757991072129885-0.5010333250318462*I	0.3676085049181484-0.18213971455065425*I	0.21234944199592787+0.25328655239246445*I	-3.446834668436357*^-7+0.10652620831562339*I	-0.21233925814461116-0.10841090904874828*I	-0.2887918874841092-0.2539438106961066*I	-0.18044310321484683-0.23692379430920818*I	-0.07878759046498038+0.4200619825445829*I	-0.13901545561519976+0.5549294169364231*I	0.33577837539616173+0.23754231311495208*I	0.3081178896639926+0.2691278760942182*I	0.3357783753961544+0.237542313114947*I	-0.1390154556152008+0.5549294169364226*I	-0.07878759046498221+0.4200619825445815*I	-0.1804431032148508-0.23692379430921096*I	-0.28879188748410356-0.2539438106961024*I
0.10732484374681016-0.36133890319952244*I	-0.07078849715647345-0.06367168513303874*I	-0.20360356704812735+0.2747524902683055*I	0.14157621289577085+0.2385333469614602*I	0.3961710699210724+0.04963870397799046*I	0.28757991072130074-0.5010333250318474*I	-0.00511249467260658-0.7310727840123745*I	0.3583531398214521-0.48628011960084566*I	0.49242413681782143+0.06969598604124262*I	0.0707986810077945+0.20854732847676452*I	-0.3961170759143735+0.2139213008190562*I	-0.6094965121212603+0.08242525234474345*I	-0.43278993804530597-0.10176200797899307*I	0.24055197484159468+0.3724700897264892*I	0.2675537340210261+0.5386012887682915*I	0.34704084942410074-0.006945030374669431*I	0.20953362136532014+0.18299154984959007*I	0.1096414953459843+0.32996899837346205*I	-0.456559260716017+0.2161166198107931*I	-0.3476610916757239+0.198822085293179*I	0.1873636252936882-0.22043630797120745*I	0.21671415076181533-0.42775995570268655*I
0.1415507609881402+0.04473922391571594*I	-6.2414567693056845*^-6-0.024768872994471138*I	-0.14156172625664584-0.07842489056405104*I	1.99555771784063*^-6+0.1177268063213058*I	0.1415762128957745+0.23853334696147124*I	0.36760850491815555-0.18213971455064523*I	0.35835313982146194-0.48628011960084055*I	-0.3123306453070316-0.7480372766043626*I	0.21680237883331507-0.5310193435165613*I	0.36761474637491515-0.1573708415561812*I	0.2831379391524136+0.3169582375255174*I	0.017484546696120224+0.5884057307969696*I	-0.2593001150726106+0.48327180790369156*I	0.23951403221107298+0.1832001307401368*I	0.36825514005942916+0.2968757620162345*I	0.4320337825341041+0.26880019318388226*I	-0.1390154556151915+0.5549294169364323*I	-0.17504299760292408+0.3888041024756506*I	-0.24058035361031213-0.2646716802312585*I	-0.1925275442990435-0.1996016283213185*I	0.12028465945742688+0.07165760903274625*I	0.19251975032303145+0.08560006244374607*I
0.08518866511945053+0.4221700926487973*I	0.0707775318879664+0.029986018484703666*I	0.011071776850032597-0.3813961852627895*I	-0.14156172625664284-0.07842489056403987*I	-0.2036035670481233+0.2747524902683212*I	0.21234944199593525+0.2532865523924777*I	0.49242413681783426+0.06969598604124864*I	0.21680237883332498-0.5310193435165574*I	-0.1976260035388641-0.7919039734616495*I	0.42914163697793395-0.422608434467808*I	0.7812163689854076+0.21711358842173295*I	0.6333343362010619+0.7178047930844663*I	0.08019010872734543+0.7590375967395212*I	0.0852054289785398-0.12334186332312433*I	0.23330294403600066-0.1348870779402184*I	0.24055197484159851+0.37247008972649603*I	-0.3985391480602878+0.5717263587295199*I	-0.34766109167571313+0.19882208529318368*I	0.12934351263797075-0.5760460468899439*I	0.08580367126619423-0.47026104705574245*I	-0.02376932267068418+0.3178786277897966*I	0.0451212696837508+0.544156788651149*I
-0.07077322910015424-0.014753205431003813*I	2.340241189831651*^-6+0.01120059800567771*I	0.07077753188797299+0.02998601848470126*I	-6.241456775594708*^-6-0.024768872994471294*I	-0.07078849715648676-0.06367168513303662*I	-3.44683472295194*^-7+0.10652620831563164*I	0.07079868100779617+0.20854732847676383*I	0.3676147463749227-0.1573708415561861*I	0.42914163697794316-0.4226084344678145*I	-0.31233030062355305-0.8545634849199979*I	0.1460036978255329-0.73956667199332*I	0.5108213729990784-0.15126178936069992*I	0.5486982432742774+0.5337995563254684*I	0.528305919695186+0.4371439414362586*I	-0.25930011507262396+0.4832718079036883*I	-0.2713073407880001+0.33446192010085257*I	-0.18044310321484225-0.23692379430921365*I	-0.09627213716108789-0.16834374825237433*I	0.12028465945742405+0.07165760903273731*I	0.09626434318507722+0.05434218237479868*I	-0.06013725039545485-0.027747885922031052*I	-0.09625540713794274-0.031257880068932806*I
-0.18144173201620284-0.4422273747120522*I	-0.0707732291001476-0.014753205431005485*I	0.0851886651194587+0.422170092648795*I	0.14155076098812838+0.04473922391570477*I	0.10732484374678791-0.3613389031995354*I	-0.21233925814462537-0.10841090904875042*I	-0.39611707591438344+0.21392130081904928*I	0.28313793915241453+0.316958237525507*I	0.7812163689854199+0.21711358842172448*I	0.14600369782554215-0.7395666719933262*I	-0.5827252966098821-1.2229388627024307*I	0.06136760489874825-0.9235719087523182*I	0.6660928820813045-0.03312506996121212*I	0.6333343362010562+0.7178047930844664*I	-0.585902773353979+0.7921626667007414*I	-0.6094965121212687+0.08242525234474207*I	0.15311283530867179-0.8939246746797291*I	0.21671415076180814-0.427759955702697*I	0.03425078998502902+0.6734883667085205*I	0.045121269683747876+0.54415678865115*I	-0.05802011265572622-0.3556097389187199*I	-0.1760317491793592-0.5866578800041842*I
-0.17603174917935313-0.5866578800041854*I	-0.09625540713793368-0.03125788006893516*I	0.04512126968375612+0.5441567886511478*I	0.19251975032302213+0.08560006244373142*I	0.21671415076179834-0.42775995570270553*I	-0.2887918874841235-0.25394381069611754*I	-0.609496512121276+0.08242525234473426*I	0.017484546696113414+0.5884057307969595*I	0.63333433620107+0.7178047930844604*I	0.510821372999091-0.1512617893607088*I	0.061367604898757214-0.9235719087523242*I	-0.42745378752765617-1.104802143302942*I	0.35718476384930026-0.578916260760924*I	0.33310055801755917+0.5390072437249956*I	-0.5374484404221167+0.5941280090866559*I	-0.5575996731716909-0.22230262726079109*I	0.38858716676716737-0.9788290745387487*I	0.39096060620157674-0.41343146291836946*I	-0.07363623624111329+0.8442831446118516*I	-0.0348450007363147+0.6857065380637963*I	-0.018805663790224945-0.45587555699616245*I	-0.14320643753398687-0.7665792335618395*I
-0.05802011265571736-0.3556097389187218*I	-0.060137250395449086-0.027747885922032627*I	-0.023769322670685693+0.31787862778979725*I	0.1202846594574253+0.07165760903273662*I	0.18736362529368727-0.22043630797122135*I	-0.18044310321485235-0.23692379430922156*I	-0.4327899380453172-0.10176200797899826*I	-0.25930011507262046+0.48327180790368884*I	0.08019010872734406+0.759037596739522*I	0.5486982432742855+0.5337995563254626*I	0.6660928820813167-0.03312506996122033*I	0.3571847638493091-0.5789162607609304*I	-0.18037949487233235-0.75423676315003*I	-0.1802636765728034+0.015211748325725827*I	-0.14496769281919158+0.01590517050115234*I	-0.14886127365495663-0.38470106545210037*I	0.37526782858722235-0.43732172540964503*I	0.31495093052604456-0.13454592992690545*I	-0.13431164295848194+0.47474407358722237*I	-0.09244190003132971+0.3884075876156872*I	0.03239882234532081-0.2643791380296815*I	-0.018805663790218297-0.4558755569961636*I
0.045121269683732264+0.5441567886511404*I	0.09626434318506288+0.054342182374801304*I	0.08580367126619078-0.4702610470557293*I	-0.19252754429903307-0.19960162832130368*I	-0.3476610916757086+0.1988220852931864*I	-0.07878759046497212+0.42006198254458377*I	0.24055197484160099+0.37247008972649387*I	0.23951403221107903+0.18320013074014796*I	0.08520542897854011-0.12334186332311353*I	0.5283059196951817+0.437143941436262*I	0.6333343362010505+0.7178047930844602*I	0.33310055801755545+0.5390072437249838*I	-0.18026367657280273+0.015211748325715863*I	-0.651952902681778-0.7880975268387425*I	0.20832349019436053-0.9636173262130238*I	0.16646149104744318-0.0967268464541843*I	-0.22249750989608424+0.45958207915973437*I	-0.20148406770642877+0.04997244788462086*I	0.2961452667358385-0.5904214869230657*I	0.21290916793128448-0.49430415841641606*I	-0.09244190003132365+0.38840758761567573*I	-0.03484500073632198+0.6857065380637813*I
0.03425078998500787+0.6734883667085068*I	0.1202846594574051+0.0716576090327404*I	0.12934351263796634-0.5760460468899259*I	-0.2405803536103007-0.26467168023123977*I	-0.45655926071599834+0.21611661981080119*I	-0.1390154556151905+0.5549294169364238*I	0.2675537340210329+0.5386012887682965*I	0.368255140059437+0.2968757620162482*I	0.23330294403600282-0.1348870779402047*I	-0.25930011507262857+0.48327180790369206*I	-0.5859027733539871+0.7921626667007331*I	-0.5374484404221238+0.5941280090866402*I	-0.14496769281919264+0.01590517050113986*I	0.20832349019436153-0.9636173262130225*I	0.19488833371490016-1.1915584885596648*I	0.13468725395323514-0.11933418160119097*I	-0.27927933577769315+0.4906492440883534*I	-0.2413031736862854+0.003706522163576914*I	0.4076666509325599-0.701700863439321*I	0.29614526673584074-0.5904214869230636*I	-0.13431164295847497+0.47474407358720655*I	-0.0736362362411236+0.8442831446118305*I
0.21671415076180364-0.4277599557027013*I	-0.09627213716108958-0.1683437482523761*I	-0.3476610916757108+0.19882208529318593*I	-0.17504299760291564+0.38880410247564845*I	0.10964149534599266+0.32996899837345606*I	0.33577837539615785+0.23754231311494162*I	0.34704084942409363-0.006945030374675007*I	0.43203378253409763+0.26880019318388526*I	0.2405519748415974+0.3724700897265054*I	-0.27130734078799973+0.33446192010085635*I	-0.6094965121212672+0.08242525234473791*I	-0.5575996731716889-0.22230262726080063*I	-0.1488612736549558-0.3847010654521096*I	0.16646149104744734-0.09672684645417833*I	0.13468725395324116-0.11933418160118311*I	-0.2958372972165257-0.5158224516933273*I	0.11588159016302066-0.5752097385973454*I	-0.011589947222854632-0.1775995419522245*I	-0.241303173686291+0.0037065221635862716*I	-0.20148406770643187+0.04997244788462819*I	0.3149509305260428-0.13454592992690703*I	0.3909606062015723-0.4134314629183739*I
0.15311283530866343-0.8939246746797347*I	-0.18044310321483983-0.23692379430921717*I	-0.3985391480602766+0.5717263587295213*I	-0.13901545561518924+0.5549294169364222*I	0.20953362136531303+0.18299154984957414*I	0.30811788966397596+0.26912787609420424*I	0.2095336213653035+0.18299154984957727*I	-0.13901545561519768+0.5549294169364279*I	-0.39853914806027874+0.5717263587295256*I	-0.18044310321483564-0.23692379430921312*I	0.15311283530867137-0.8939246746797339*I	0.38858716676716065-0.9788290745387559*I	0.3752678285872133-0.4373217254096506*I	-0.2224975098960728+0.4595820791597464*I	-0.27927933577767755+0.49064924408836974*I	0.11588159016301952-0.5752097385973433*I	0.22728715606022076-1.4559376265893502*I	0.11588159016302392-0.5752097385973419*I	-0.279279335777681+0.49064924408837457*I	-0.22249750989607414+0.45958207915974986*I	0.3752678285872126-0.43732172540964603*I	0.3885871667671542-0.9788290745387529*I
-0.6094965121212707+0.0824252523447321*I	-0.27130734078799373+0.33446192010084974*I	0.2405519748416092+0.37247008972650225*I	0.43203378253410923+0.2688001931838809*I	0.34704084942409763-0.006945030374677707*I	0.3357783753961484+0.23754231311494267*I	0.10964149534597553+0.3299689983734601*I	-0.17504299760292658+0.38880410247565844*I	-0.3476610916757081+0.19882208529319542*I	-0.09627213716108134-0.16834374825236909*I	0.2167141507618123-0.4277599557027012*I	0.3909606062015759-0.41343146291838073*I	0.31495093052603873-0.13454592992691675*I	-0.20148406770642577+0.04997244788462419*I	-0.2413031736862812+0.0037065221635807786*I	-0.011589947222857567-0.1775995419522299*I	0.1158815901630239-0.5752097385973513*I	-0.29583729721652235-0.5158224516933275*I	0.13468725395323874-0.11933418160117494*I	0.16646149104744573-0.09672684645417172*I	-0.14886127365496712-0.3847010654521055*I	-0.5575996731716997-0.22230262726080197*I
-0.5859027733539862+0.7921626667007314*I	-0.2593001150726252+0.48327180790368707*I	0.2333029440360066-0.13488707794021024*I	0.3682551400594477+0.29687576201625016*I	0.2675537340210436+0.5386012887683044*I	-0.13901545561519088+0.55492941693643*I	-0.4565592607160094+0.21611661981080185*I	-0.24058035361030933-0.26467168023123605*I	0.12934351263796562-0.5760460468899216*I	0.12028465945741726+0.07165760903275563*I	0.03425078998502515+0.6734883667085234*I	-0.07363623624111222+0.8442831446118376*I	-0.13431164295847653+0.47474407358719983*I	0.2961452667358362-0.5904214869230768*I	0.4076666509325559-0.7017008634393361*I	-0.2413031736862915+0.0037065221635679095*I	-0.2792793357776867+0.49064924408835536*I	0.1346872539532394-0.11933418160118837*I	0.19488833371488842-1.191558488559671*I	0.20832349019435245-0.9636173262130266*I	-0.1449676928191966+0.015905170501145493*I	-0.5374484404221261+0.5941280090866433*I
0.6333343362010514+0.7178047930844575*I	0.5283059196951856+0.4371439414362576*I	0.08520542897854472-0.12334186332311699*I	0.23951403221108805+0.1832001307401498*I	0.24055197484160865+0.37247008972649964*I	-0.07878759046497347+0.42006198254458854*I	-0.34766109167571796+0.198822085293187*I	-0.19252754429904056-0.19960162832130005*I	0.08580367126619058-0.4702610470557249*I	0.09626434318507256+0.05434218237481264*I	0.04512126968374546+0.5441567886511515*I	-0.0348450007363136+0.6857065380637849*I	-0.09244190003132555+0.3884075876156696*I	0.21290916793128176-0.49430415841642517*I	0.2961452667358367-0.590421486923076*I	-0.201484067706433+0.04997244788461332*I	-0.22249750989607894+0.45958207915973376*I	0.16646149104744606-0.09672684645418299*I	0.20832349019435173-0.963617326213027*I	-0.6519529026817852-0.7880975268387442*I	-0.18026367657280745+0.015211748325719606*I	0.33310055801755273+0.5390072437249847*I
