0.5857102374248516-0.041186392111821596*I	-0.2968040312832542+0.05249111517011678*I	0.22457001708994992-0.10208467189946893*I	-0.10377678523720846+0.0786372853402843*I	0.05874847033616329-0.11258473940098353*I	-0.007339467768603213+0.06869387465199024*I	-0.038704853940411364-0.07494880445217303*I	0.03870640066176489+0.0341090619020879*I	-0.06696020896001657-0.018172805180593138*I	0.03796659681152192-0.001989423950710972*I	-0.03668879927783335+0.023600135906352925*I	0.008920347919080064-0.020706380109982065*I	0.012334178820733758+0.03292738975910622*I	-0.01815264231722062-0.017963851801318563*I	0.037220738320098416+0.0161157409227252*I	-0.02210131864268632-0.0034524635777673034*I	0.023115516328077478-0.006688305223556183*I	-0.0049135197175803405+0.00905303274180481*I	-0.009700702195808982-0.01802598280959919*I	0.013816999548660305+0.011526695916841304*I	-0.028018553902441963-0.013443278743332445*I	0.016295749816675458+0.005045145002317543*I	-0.016468338582581805-0.00033159668797610873*I	0.002180310381002487-0.003702221912880332*I	0.010515721020253721+0.010438444479101314*I	-0.01296323062165404-0.008303637790446575*I	0.02487306821308277+0.012231783011880017*I	-0.013771089481350359-0.006401610375481754*I	0.01272136590996619+0.005245990422133314*I	-0.020957714853815118-0.007921215613533195*I	0.044492403519387755+0.016381023974297686*I	-0.041167932940410386-0.01869000676332543*I	0.04302111619417352+0.022415028270994765*I	-0.01792395430019322-0.01649214529672171*I	-0.004606091189429408+0.012171876305384221*I	0.026482470973101618-0.0004360172974041712*I	-0.05122275958628595-0.010652600642592023*I	0.046376558460456505+0.02013111190552899*I	-0.047364677997127826-0.03086669377201573*I	0.017577634565197606+0.028632174481779255*I	0.009081301047395492-0.029274917517098983*I	-0.03609119004590723+0.012656192544638093*I	0.06633339706910825+0.0014154262127977625*I	-0.06135704307986947-0.02258337941378593*I	0.06394833388089564+0.04412759436842065*I	-0.024436721043486688-0.05122277554894144*I	-0.00957538653046557+0.06278563679318762*I	0.053275837311473694-0.04172889808372266*I	-0.09918302294183262+0.027528791485291165*I	0.10612655570704044+0.01749881621253833*I	-0.12358051529674993-0.05713836722049838*I	0.07428982348371614+0.10181117008574829*I	-0.04051566775637519-0.14586475164376983*I	-0.04927832948585421+0.16001930372537695*I	0.11631303884696646-0.17839828029257718*I	-0.2125055386022906+0.14754029677344016*I	0.2392718184770144-0.12228080744558524*I	-0.3021890355258018+0.059889164271413706*I
-0.29680403128325433+0.05249111517011678*I	0.621750226936505-0.06728267058725695*I	-0.40058081652046285+0.13112840051040106*I	0.18743108749297152-0.10200670461956952*I	-0.1111162530058117+0.14733115999227453*I	0.02920884893206549-0.09162528111034644*I	0.03136693289316177+0.10280293655407813*I	-0.039576876351767314-0.04942073876110618*I	0.0766729974732869+0.03211963795137694*I	-0.04526017847380271-0.0034502959241159326*I	0.04688694473060211-0.022695804060693044*I	-0.013792088806518558+0.022478906659660916*I	-0.009232294398140477-0.03867023191130063*I	0.018127639657169972+0.022009060266088194*I	-0.04025396095990696-0.021416315379085886*I	0.02464079800779396+0.0057924110385522455*I	-0.02701483836026673+0.005600569164037467*I	0.0066338459778823656-0.009590095680322838*I	0.00890347983107985+0.020579728658646084*I	-0.014292157511874643-0.0136081100227303*I	0.030112749365335655+0.016571840919158837*I	-0.017798339090212462-0.0065615326647205305*I	0.01847606019767789+0.001342923089437236*I	-0.00281785690950395+0.003905940805707168*I	-0.010782920240651524-0.012005859703326857*I	0.013742937260870017+0.009783785192501483*I	-0.02673432010300436-0.014705248165928286*I	0.014837429551284483+0.007730906519580539*I	-0.013771089481350344-0.006401610375481736*I	0.022757004571764404+0.009746866914432729*I	-0.04835455831287506-0.020209612001376803*I	0.04440285654423082+0.022633309212912497*I	-0.04612865661894948-0.026878514269600477*I	0.018511091319642296+0.019087349283897742*I	0.006378206291905897-0.013225940681245486*I	-0.029823314047635316-0.0010124357811700643*I	0.05656327961688253+0.014649949605807277*I	-0.050115651981187344-0.02507449429678932*I	0.050137193476993636+0.0372365904704669*I	-0.016646130431989852-0.03298534388303379*I	-0.013600035763129459+0.032235334284612484*I	0.04247642479476827-0.011489167692215689*I	-0.07534691448309046-0.006474723291380589*I	0.06712273412404411+0.030669095076360023*I	-0.06764112180613548-0.05584230316140883*I	0.02086474583308094+0.06108268942154143*I	0.019918768348907094-0.07224529352268204*I	-0.06895136141462856+0.04292624565567395*I	0.12143579620699232-0.022240657920473347*I	-0.12447701631270813-0.03482324422178425*I	0.14170997852899175+0.0852009243961987*I	-0.07525341908497439-0.13960913361447005*I	0.03235096176646515+0.19313659915913492*I	0.0867221673968279-0.20857096942369296*I	-0.15800708285093637+0.22892231515853273*I	0.28441742751143834-0.18865110010491645*I	-0.21789054284483805+0.15493834587473704*I	0.18853002757829673-0.07598839342403357*I
0.22457001708994997-0.10208467189946893*I	-0.4005808165204627+0.13112840051040106*I	0.8690287248509646-0.25585580341227404*I	-0.40792028428906585+0.19982227516239132*I	0.24461363348570175-0.2896182157526254*I	-0.07240985234404665+0.18144022189436237*I	-0.046916592564264954-0.20570634903374965*I	0.0693335297046838+0.10081351260336716*I	-0.14235386217826165-0.06952147372641321*I	0.08559334539236713+0.01141325784139483*I	-0.09131482941711654+0.03835472048486605*I	0.02873430241338157-0.04065965586201161*I	0.012866117862998612+0.07264326658818436*I	-0.031333613040826803-0.04212269548906797*I	0.07267043346890967+0.04235482545827528*I	-0.04516748067748735-0.012363282637281115*I	0.05063555245236713-0.008598547110430073*I	-0.01319783881160656+0.01712726508087875*I	-0.014603739770173138-0.038157566776487725*I	0.02519922964775519+0.025624873660963606*I	-0.05418759468083248-0.03180085824090771*I	0.03229305974633809+0.012869619006278525*I	-0.0339711714647699-0.0033364309522073057*I	0.005512829576023861-0.006960714701009294*I	0.018920450650754653+0.022338630803005077*I	-0.02455400972200187-0.01840747007880856*I	0.04811015514330258+0.027916217913114494*I	-0.026734320103004347-0.014705248165928247*I	0.02487306821308271+0.012231783011879953*I	-0.041167932940410275-0.018690006763325332*I	0.08751351971356108+0.03879605224529226*I	-0.08004960209441851-0.04310336767358009*I	0.08290742852413166+0.05096792855067642*I	-0.03260941626750191-0.035618169357451095*I	-0.012807734581541807+0.023934303933786778*I	0.05493507513336469+0.003202949311403202*I	-0.10319352877284278-0.02934741810922352*I	0.0904366639987553+0.04832726908990401*I	-0.08950613653601777-0.07079421193170661*I	0.027863002979746393+0.06141947893194619*I	0.028050020119376393-0.058726185076316786*I	-0.07987059856057938+0.01870498761263127*I	0.13936303199739955+0.01626810306411955*I	-0.12188495416926341-0.06114996241808934*I	0.12070634441953813+0.10832865737440606*I	-0.03251792681188216-0.11553505304645005*I	-0.04481007559140307+0.1344420226468995*I	0.13496567197502796-0.0754528574201258*I	-0.23233892476904863+0.033176061057980426*I	0.23369221650223074+0.0775810882145639*I	-0.26327920599495813-0.17547432737897692*I	0.1311380497049027+0.2793292900236635*I	-0.0477831442061588-0.38140139915684523*I	-0.1874940446044286+0.4093707705845653*I	0.31506918956760577-0.44654383938193215*I	-0.5639729036139466+0.36744876477023075*I	0.35558485732398104-0.3006790877381625*I	-0.2125055386022907+0.14754029677344016*I
-0.1037767852372085+0.07863728534028432*I	0.18743108749297152-0.10200670461956954*I	-0.40792028428906596+0.19982227516239132*I	0.6509590758685702-0.15890795169760338*I	-0.36921388362730084+0.23393133706447916*I	0.14785421114120412-0.15142744338067565*I	-0.03444325553252439+0.1794507979436514*I	-0.01605132954173748-0.09507557703446236*I	0.07825387762376429+0.08010713249338505*I	-0.05336896515828621-0.026941832101445195*I	0.06744070307514692-0.006550593959923794*I	-0.02713253881663303+0.018558764341972313*I	0.00663298377069546-0.04411211943977897*I	0.010848709201275305+0.02827131769821321*I	-0.03624713275840722-0.033069662747263244*I	0.024761485635052437+0.012418964585765434*I	-0.031350481128827386-0.0008365867204399197*I	0.010348640495919603-0.00781569898417798*I	0.003097911005068474+0.022172410083196217*I	-0.011164493112329785-0.016151628345043325*I	0.027379540028757345+0.021922651748083298*I	-0.017110014421378383-0.009702169217023167*I	0.019329829124683926+0.004565981215832091*I	-0.0040554018293424+0.003222252527780834*I	-0.00825825990532639-0.01336232507649083*I	0.012019572641780454+0.011636847325287554*I	-0.024554009722001717-0.018407470078808375*I	0.013742937260869918+0.009783785192501372*I	-0.01296323062165394-0.00830363779044646*I	0.021645851972466285+0.012886442298479633*I	-0.04612865661894919-0.026878514269600192*I	0.041268095891406446+0.02883421619833015*I	-0.041976352020968846-0.033435552682621925*I	0.014579542496595373+0.02162087343174212*I	0.010434622997933036-0.012228564663792916*I	-0.03160456066154479-0.005987145012891747*I	0.05651539976889906+0.02401064978922144*I	-0.04646944447962461-0.0339977796642038*I	0.042963243853752386+0.04688528389041962*I	-0.0076392271864184225-0.036563661989004875*I	-0.025209721006097453+0.030761867179086137*I	0.0504766036920547-0.0023162488066736115*I	-0.08124115756926518-0.023606968876796464*I	0.06334117062784925+0.049593521729325844*I	-0.055428146134183134-0.07872001681406267*I	-0.0018286272905848693+0.07359534073203403*I	0.05379467440085754-0.07808296108188226*I	-0.10361227047962789+0.026259445199757297*I	0.16162874687789958+0.01295563087351659*I	-0.1442047804996036-0.09668288795879601*I	0.15378675797345798+0.17089594123866145*I	-0.037754848915880525-0.2433942136454771*I	-0.016297104321944346+0.3141232395547313*I	0.2091640084264637-0.32826023371938645*I	-0.18553958107837293+0.34807494503387193*I	0.2752521949751249-0.28455936284772654*I	-0.15800708285093645+0.22892231515853279*I	0.0958873999331417-0.11266270668088293*I
0.05874847033616333-0.11258473940098362*I	-0.11111625300581177+0.14733115999227464*I	0.24461363348570192-0.2896182157526256*I	-0.36921388362730106+0.23393133706447922*I	0.7633636619505363-0.34897741304504015*I	-0.33124728681577875+0.2319419131137682*I	0.14096462524785108-0.2841908850268656*I	-0.025522907613443935+0.1587444178336693*I	-0.07127121302136566-0.14917882336829041*I	0.0601012353065441+0.062143280692066434*I	-0.09279894503743068-0.02047834304458165*I	0.04533938443246082-0.010003057537691134*I	-0.030978574768941194+0.04778215618403521*I	0.0017194640531150215-0.03505908669797426*I	0.026280931995267383+0.04792897855502922*I	-0.02243013320974727-0.021542966830422037*I	0.03495117737065964+0.010885563905343924*I	-0.015054731312152379+0.00420855828187757*I	0.006148659967344526-0.022373422541738474*I	0.005278221386070632+0.01847018817031592*I	-0.02055635733250032-0.02805071898536261*I	0.01441630940710321+0.013619013957636875*I	-0.018798805447495685-0.009130630749926781*I	0.0055587396433336754-0.001835629159649446*I	0.003623262658278769+0.01414134248180543*I	-0.008258259905326252-0.013362325076490655*I	0.018920450650754247+0.022338630803004588*I	-0.010782920240651304-0.012005859703326582*I	0.010515721020253504+0.010438444479101056*I	-0.01792395430019285-0.016492145296721328*I	0.038415025004743315+0.034586904576378204*I	-0.03260941626750123-0.03561816935745039*I	0.031684668937845106+0.04031532790808353*I	-0.0071905726608603015-0.02340827306545457*I	-0.01568000905928178+0.0094486341360681*I	0.031344776758151345+0.013145117029857439*I	-0.051091111531272757-0.03620730735532794*I	0.03642151965265353+0.044491316337820386*I	-0.02777883065633728-0.057206909413524416*I	-0.007011569127022986+0.03840008222075582*I	0.04077559441398758-0.0252511913504878*I	-0.05793076114361067-0.012386676030781495*I	0.08242296746980687+0.04818704608529176*I	-0.05103148229259219-0.07424668602003302*I	0.03060462252510048+0.10658253134259849*I	0.037517438849252044-0.08538004428927386*I	-0.10205719381904628+0.07871908163919908*I	0.14789845237887625+0.003774933251836344*I	-0.20890625864453-0.06856109621736854*I	0.15997716597289127+0.18637761639099928*I	-0.1565415536784585-0.2910869708783664*I	-0.02809165158591354+0.3851406887133809*I	0.09230565132902252-0.4761534151171393*I	-0.38355652442318977+0.48675875106851735*I	0.1914886742708559-0.5036822066024307*I	-0.18749404460442887+0.40937077058456556*I	0.07579737109059162-0.32426303193634726*I	-0.04927832948585436+0.1600193037253771*I
-0.00733946776860325+0.06869387465199027*I	0.029208848932065573-0.09162528111034647*I	-0.07240985234404677+0.1814402218943624*I	0.1478542111412042-0.15142744338067568*I	-0.3312472868157788+0.23194191311376813*I	0.6056988973947669-0.1623582476217192*I	-0.3223269388966981+0.211235533003786*I	0.1340621223346849-0.12894853672101467*I	-0.04367554993066385+0.14078056603235062*I	0.0020763101154317527-0.07306651676837407*I	0.03799991666385837+0.0586908171142991*I	-0.02872816715049278-0.021149421062892925*I	0.040425864714880626-0.0009500247958863458*I	-0.020498692838750724+0.00896866866164953*I	0.015536463601775007-0.02353239078113301*I	-0.0034434483105989016+0.014663207675483016*I	-0.0061343833930724585-0.016497821828104567*I	0.006963146544840706+0.005857431921045001*I	-0.01287442093115056+0.0005063363689972269*I	0.007530783586416306-0.0039097581784708286*I	-0.007685009235583803+0.010166550379869493*I	0.0025784441485405475-0.00636784315254205*I	0.0006452199257528537+0.0072174035821554565*I	-0.002272584870093971-0.001971262697443004*I	0.005558739643333941-0.001835629159649042*I	-0.004055401829342675+0.003222252527780443*I	0.00551282957602434-0.006960714701008636*I	-0.0028178569095042047+0.0039059408057068165*I	0.002180310381002714-0.00370222191288003*I	-0.003134760652824494+0.0062009069854175635*I	0.0063782062919067-0.013225940681244646*I	-0.008177462075169672+0.011874006517308713*I	0.010434622997933895-0.012228564663792*I	-0.008847556089780986+0.003759721901540118*I	0.008160841456024408+0.0038010377878454926*I	-0.0020665879353936544-0.011364470451291919*I	-0.0031654127651977075+0.02000676962081954*I	0.01087186413322492-0.017476312705107282*I	-0.01883151471419304+0.01753592649784055*I	0.020653289644420928-0.0033286845878434915*I	-0.024677877952384325-0.008957019270989484*I	0.01322551864666321+0.02451902743253677*I	-0.005290952657190532-0.04148342634359601*I	-0.018474757722574276+0.0406099968490004*I	0.04019463863772819-0.04584762679726983*I	-0.061135845684860246+0.014770277507541615*I	0.08628183239481041+0.006480907582135991*I	-0.0770820463755609-0.06601379288243595*I	0.08614563616732425+0.11505363807725255*I	-0.01689010308280109-0.1823115242239355*I	0.0036216640269640956+0.241877946032049*I	0.14021264701183433-0.2853339880637123*I	-0.06410378487137988+0.3258342871133983*I	0.1507751786624163-0.31938260706951055*I	-0.016297104321944804+0.31412323955473137*I	0.02063398084816748-0.252271840295353*I	0.03235096176646479+0.19313659915913503*I	-0.009165232536313472-0.09590826274281014*I
-0.038704853940411274-0.07494880445217307*I	0.03136693289316165+0.10280293655407816*I	-0.04691659256426465-0.2057063490337497*I	-0.03444325553252466+0.17945079794365143*I	0.14096462524785128-0.28419088502686557*I	-0.32232693889669817+0.21123553300378603*I	0.7390090414934354-0.2924498873795808*I	-0.34047958121391786+0.19327168120246743*I	0.19051954238868127-0.235147754345034*I	-0.06577686857334954+0.13732810245458335*I	-0.010934958373191491-0.13975138766912135*I	0.03308639694627829+0.0677438498561039*I	-0.07938413090516262-0.04519263107773693*I	0.054242864263540656+0.010576671120954874*I	-0.06869783086719128+0.016312894631103775*I	0.03183221341844981-0.018487245778815557*I	-0.0182059604897546+0.034154103123720886*I	-0.003954073012070672-0.02020004374098492*I	0.028998559808333428+0.020992411696469142*I	-0.025837651552805013-0.007797301421449183*I	0.04153744920068209+0.000296804949242415*I	-0.02145609871693416+0.0037649400043880876*I	0.017038076790548595-0.010572945551350198*I	0.0006452199257531271+0.00721740358215585*I	-0.01879880544749642-0.009130630749927858*I	0.01932982912468454+0.004565981215832955*I	-0.0339711714647708-0.003336430952208585*I	0.018476060197678362+0.001342923089437902*I	-0.016468338582582207-0.000331596687976655*I	0.02648247097310227-0.0004360172974033731*I	-0.055828850775716754+0.0015192756627905553*I	0.054935075133366186+0.003202949311405061*I	-0.060172412578671015-0.006932389838231121*I	0.031344776758152566+0.013145117029858993*I	-0.006598708011886091-0.01982628338103189*I	-0.025704128141571785+0.01788009396096307*I	0.05973468905722458-0.01841085716823294*I	-0.06610345636762807+0.0032179301607092392*I	0.07919061941873408+0.009335713225891067*I	-0.04937224447070498-0.029314838624907497*I	0.02659411669409461+0.049706321748084335*I	0.021827547140963306-0.05455159141190858*I	-0.06798281505831101+0.06506323692799117*I	0.10147163187490485-0.03661675790196591*I	-0.14034057076877823+0.0185774703500845*I	0.12938489689816726+0.045063300278253636*I	-0.13349156052802813-0.09642058752166975*I	0.062528932847117+0.1764504295218514*I	-0.026259822728457727-0.2455439502971478*I	-0.11388541570926676+0.31133453375065323*I	0.14667859867944963-0.36924018395553065*I	-0.3547174081552006+0.39380707743585286*I	0.08273026479855608-0.41336777832395144*I	-0.02809165158591379+0.38514068871338086*I	-0.14696616714799116-0.35387260767155415*I	0.13113804970490217+0.2793292900236637*I	-0.16409618305312468-0.20300311886426836*I	0.07428982348371596+0.10181117008574837*I
0.0387064006617648+0.03410906190208791*I	-0.03957687635176721-0.04942073876110618*I	0.06933352970468354+0.10081351260336717*I	-0.0160513295417373-0.09507557703446236*I	-0.02552290761344419+0.1587444178336693*I	0.134062122334685-0.12894853672101467*I	-0.34047958121391814+0.1932716812024674*I	0.623826537051936-0.140349187355631*I	-0.3625808998566033+0.1898192176247001*I	0.15870292034247782-0.12315612568246245*I	-0.07069038829092932+0.1463811351963882*I	0.008710156093313534-0.08265661244869695*I	0.04690339649493851+0.07927054577294516*I	-0.04302032466236722-0.03475753108562318*I	0.07053861408021547+0.015621816123272366*I	-0.038297031928962326+0.002407135996929077*I	0.0340125237994514-0.022189467691695858*I	-0.0062613052201017875+0.01856914848119018*I	-0.016917303633725393-0.028503681531431308*I	0.020706083805711456+0.01564121711354625*I	-0.03960874103415554-0.01419891179693054*I	0.022368213137700918+0.0038211483411092176*I	-0.021456098716933866+0.003764940004388607*I	0.002578444148540187-0.006367843152542675*I	0.014416309407103884+0.013619013957638048*I	-0.017110014421378873-0.009702169217024017*I	0.03229305974633875+0.012869619006279674*I	-0.0177983390902128-0.006561532664721119*I	0.016295749816675743+0.005045145002318005*I	-0.02668855339481172-0.007213342766588707*I	0.056563279616883635+0.014649949605808652*I	-0.05325041263401253-0.018873587311373015*I	0.056515399768900666+0.024010649789223407*I	-0.02482359250715918-0.02111133736572589*I	-0.003165412765196554+0.020006769620820944*I	0.03362886870498881-0.007729445790675749*I	-0.06718607302706811-0.0026736855035352372*I	0.06505614618865257+0.019304624625068323*I	-0.07080653457133543-0.035835533540589645*I	0.03173660996630753+0.04360637671643443*I	0.0010872536347128698-0.054709367024841686*I	-0.04829807177020738+0.03959756106783054*I	0.0967579182546087-0.031197677191462825*I	-0.11125149766604638-0.010304216789247507*I	0.13641902587180355+0.043717498052602784*I	-0.09372817680755118-0.09899913676546973*I	0.07254560040419615+0.14728897236186517*I	0.02558632171196541-0.1938006919161514*I	-0.07172525045612385+0.23540322274066858*I	0.20733538113587593-0.2546648929873523*I	-0.13174490667751315+0.2699919839519893*I	0.17163992449549545-0.25829991764796906*I	0.0036216640269636324+0.24187794603204915*I	-0.04831738056646173-0.2093455946396789*I	0.15378675797345712+0.17089594123866156*I	-0.13364224884902134-0.13073150696459435*I	0.1417099785289912+0.08520092439619877*I	-0.0660881865486605-0.043700870871660004*I
-0.06696020896001639-0.018172805180593145*I	0.0766729974732867+0.03211963795137692*I	-0.14235386217826113-0.06952147372641322*I	0.07825387762376393+0.08010713249338507*I	-0.0712712130213651-0.1491788233682904*I	-0.043675549930664165+0.14078056603235067*I	0.19051954238868152-0.23514775434503393*I	-0.36258089985660347+0.18981921762470008*I	0.7993452961416088-0.2830224516804117*I	-0.3674944195741833+0.19887225036650488*I	0.20393435652094805-0.2598620423781894*I	-0.05687338874226892+0.15790783111322945*I	-0.04865421447144229-0.17122064922205288*I	0.06319914631161332+0.08431569077526266*I	-0.12387102339018462-0.05896750650904538*I	0.072718924461217+0.01191959421039208*I	-0.07465044842951686+0.026419742422228887*I	0.021049293177796666-0.030493105482142256*I	0.01718282874358377+0.05682433061470169*I	-0.030688393115075943-0.03490529190691267*I	0.06659299393138285+0.03847018513048139*I	-0.039608741034155244-0.014198911796930022*I	0.04153744920068129+0.00029680494924099653*I	-0.007685009235583097+0.0101665503798708*I	-0.02055635733250144-0.02805071898536473*I	0.027379540028758115+0.02192265174808476*I	-0.05418759468083341-0.03180085824090957*I	0.03011274936533612+0.016571840919159773*I	-0.028018553902442327-0.013443278743333172*I	0.04637655846045712+0.02013111190553003*I	-0.09858743758341505-0.04151929441460988*I	0.09043666399875687+0.04832726908990668*I	-0.09411222772544892-0.05862233562632568*I	0.03642151965265543+0.044491316337823404*I	0.015242285537834764-0.03479188114253277*I	-0.06610345636762675+0.0032179301607112337*I	0.12368302293812103+0.025716737200186853*I	-0.11149789226493098-0.05592606100176464*I	0.11410763640765761+0.08850237399337578*I	-0.037264340099642995-0.08973374347195513*I	-0.02956779005356319+0.09965014150436999*I	0.11003014854780961-0.05354492049609177*I	-0.19616942154448985+0.020096746012876927*I	0.20224392633172278+0.0647583948863782*I	-0.23207899811144012-0.1379398819362773*I	0.12648312587277094+0.22521371590915953*I	-0.06454319967819132-0.3056855615862626*I	-0.13239897118997404+0.35262290077707065*I	0.2220932967959501-0.3970996752598318*I	-0.4521656412809738+0.3838798905667049*I	0.21301199574855637-0.3678247577427327*I	-0.11388541570926727+0.3113345337506532*I	-0.09259321979756319-0.24695937650994554*I	0.1599771659728902+0.18637761639099926*I	-0.2728545925254229-0.11268869058578934*I	0.23369221650222974+0.07758108821456397*I	-0.22276353823858172-0.029609575735207304*I	0.10612655570704006+0.017498816212538366*I
0.037966596811521765-0.0019894239507109823*I	-0.04526017847380252-0.0034502959241159083*I	0.08559334539236674+0.011413257841394794*I	-0.0533689651582859-0.026941832101445178*I	0.06010123530654369+0.06214328069206637*I	0.0020763101154319683-0.07306651676837404*I	-0.0657768685733498+0.13732810245458327*I	0.15870292034247793-0.1231561256824624*I	-0.36749441957418316+0.19887225036650488*I	0.6304603830298173-0.14993928303595386*I	-0.35367742002552255+0.21039894628334632*I	0.1444107628306029-0.1367642357051928*I	-0.040577638925594024+0.16295297611554704*I	-0.00908818299689827-0.08921814511341751*I	0.06537945669261493+0.08061346886238245*I	-0.045838181571869974-0.030851590279916127*I	0.05975569383956213+0.0036159564199457687*I	-0.02455409466809126+0.01219092118943027*I	0.00727820369644594-0.036894715857623585*I	0.008576124331183094+0.026300055000770175*I	-0.03068839311507571-0.0349052919069121*I	0.02070608380571115+0.015641217113545533*I	-0.02583765155280438-0.0077973014214477694*I	0.007530783586415828-0.003909758178471974*I	0.005278221386071305+0.018470188170317616*I	-0.011164493112330214-0.016151628345044446*I	0.025199229647755672+0.025624873660964966*I	-0.014292157511874865-0.013608110022730976*I	0.01381699954866047+0.011526695916841816*I	-0.023427098586376524-0.01786115153020203*I	0.05013719347699444+0.03723659047046842*I	-0.043334683826801806-0.04019868664962371*I	0.04296324385375387+0.0468852838904221*I	-0.010773987839243276-0.030362755003589287*I	-0.01883151471419139+0.017535926497843*I	0.04229914161688686+0.009557757710634138*I	-0.07080653457133432-0.035835533540588126*I	0.054493614538071784+0.053353243630865875*I	-0.047267304678162876-0.07491897902621748*I	-0.003895215225975007+0.06223087028074232*I	0.05062926163565678-0.05807619146106291*I	-0.09274040634640146+0.008783132494649995*I	0.14279723216370657+0.030491557371357326*I	-0.12355149085518431-0.10001157254663978*I	0.12910888002107707+0.16193892196767237*I	-0.024529330269221463-0.2188751862129407*I	-0.021588056979129775+0.2726398132111357*I	0.1906892507038849-0.2876502368703862*I	-0.14534494244064042+0.302227318236602*I	0.21411634929026163-0.26978908534018475*I	-0.07172525045612445+0.23540322274066838*I	0.01880535355758056-0.17867649956331863*I	0.08614563616732311+0.11505363807725247*I	-0.11277750301594112-0.06964881754305267*I	0.16162874687789822+0.012955630873516545*I	-0.13503954796328865-0.0007746252159859458*I	0.12143579620699149-0.022240657920473382*I	-0.05838882976404699+0.008877626649875738*I
