0.5691167490203897-0.03464930557395639*I	-0.28156559119465946+0.044597561022971736*I	0.20519308652102605-0.08796583068009643*I	-0.09547236697892363+0.0692180243231725*I	0.05736284447344611-0.10237418897193008*I	-0.013433196260374146+0.06482324899432966*I	-0.02041507243251774-0.07588840244285051*I	0.023910414301515415+0.037521604528076805*I	-0.04533481473619684-0.027298401050790875*I	0.027798336501696518+0.004160039050911577*I	-0.031110194639563507+0.01585551382713387*I	0.012304584188414834-0.017926411676025867*I	-0.002729204519744883+0.03344088782351841*I	-0.004806761795138154-0.020562574660679272*I	0.015945743198908742+0.023106673169529093*I	-0.011467108591268337-0.008056084425405398*I	0.015587999818636643-0.0009512942888051156*I	-0.006879901631393889+0.00729265973152229*I	0.0033324589336697027-0.019102831982718036*I	0.0013486467844546109+0.014023167753868566*I	-0.007039835274144492-0.019461014205098943*I	0.005300740027735526+0.008727653996776951*I	-0.007536327036728529-0.004540564360040434*I	0.0031011178747414004-0.0028466484684378994*I	-0.0009920317836571697+0.01236853753645718*I	-0.0011081474646253756-0.010986905634459846*I	0.004038338620813506+0.017845563773053862*I	-0.002386629256869411-0.00947648838495763*I	0.0025239441867388793+0.008215017948505309*I	-0.004553395754867656-0.013115063367850645*I	0.0099965826328104+0.027851861652659474*I	-0.007608869929365051-0.02861231019034273*I	0.006886609821110955+0.032987188484722124*I	0.0007363538486948448-0.020179824919181133*I	-0.007921569103856524+0.010138718871183955*I	0.012322587392090517+0.006606300094475818*I	-0.018428558557654438-0.023766712029691228*I	0.012708214090286704+0.030767671296904005*I	-0.009476118149359817-0.04138464065310485*I	-0.003634917503850668+0.031216627221190386*I	0.01614280401400158-0.025357888730700294*I	-0.024520084408017426+0.0033779251881153045*I	0.035699766081928555+0.01702234076062912*I	-0.027574612743275582-0.034926286704440215*I	0.02418118313450012+0.05592103196832674*I	0.000010834124804090155-0.05347318225751851*I	-0.021487119776192252+0.057689330332918246*I	0.04545170012007101-0.02983317938003992*I	-0.07239784423237752+0.008491853965045652*I	0.0729592598812243+0.03339349279216016*I	-0.0829019663555133-0.07303285401868335*I	0.045656642308038245+0.10635029470267565*I	-0.022228092529603866-0.14354661963505497*I	-0.048852496481576226+0.1474820100708582*I	0.0992243615814995-0.15964983383822692*I	-0.18725182634230683+0.12806992971546882*I	0.2105378813317896-0.10455791701658167*I	-0.28350893354196954+0.05063111763050629*I
-0.28156559119465935+0.044597561022971764*I	0.6031264678898202-0.05762671236942002*I	-0.3770379581735831+0.11381558534614432*I	0.176703457379507-0.0901361923670489*I	-0.1089055632392977+0.1340412733175022*I	0.03578899971231152-0.08595989299631997*I	0.010477218041141396+0.10234485352240648*I	-0.022614984032467093-0.052372449310178745*I	0.05170875080321206+0.04168164357898831*I	-0.033386431444611-0.010149793567538007*I	0.04010292069011144-0.01376637262511434*I	-0.017308670118391337+0.01900257811957503*I	0.007497822393276673-0.03848898633670514*I	0.003192177548922682+0.024402664074558135*I	-0.016273870386406597-0.028618659086084616*I	0.012589799637344756+0.01068393629091051*I	-0.018347010222662385-0.000763424693883032*I	0.00868273370106428-0.0074739167508646965*I	-0.005531254846939467+0.021315827485390845*I	-0.0004071761408648979-0.01602422127942622*I	0.006649386812189987+0.02275082175064535*I	-0.005473558491679486-0.010411374517503593*I	0.008401857902476845+0.005881005528338717*I	-0.0037798324055503514+0.002891973293745452*I	0.001992970410116001-0.013833554102898151*I	0.0005465648985967891+0.01247159762393676*I	-0.0034947767214947765-0.020463394019417807*I	0.0021390889794844345+0.01088715218017368*I	-0.002386629256869403-0.009476488384957753*I	0.0044231938280679265+0.01517342954138584*I	-0.009775636427363264-0.03225088517323613*I	0.006922935766627469+0.032915933226960695*I	-0.0057643686160448095-0.037805229475064615*I	-0.0022487844762757395+0.022678503568246685*I	0.00995782336604391-0.010726876356268*I	-0.013851130234028649-0.008654204164963578*I	0.019730061454641533+0.02864631739460251*I	-0.012402804018803016-0.036129828956026094*I	0.007724649801981175+0.04796113076422575*I	0.006937524851632679-0.035119834429049195*I	-0.021275100280474496+0.027301892677783525*I	0.029181668431443153-0.00110876693084519*I	-0.04062758856002491-0.023492277090919358*I	0.02896830451044208+0.043616339508302675*I	-0.02275701682333341-0.06783689430127941*I	-0.006506367910675868+0.06243872044956665*I	0.03315795005646035-0.0653799499615326*I	-0.05958930697206663+0.029000729874958404*I	0.09061262349959899-0.0005997256387914591*I	-0.0861934810673972-0.05210744783958147*I	0.0947054878877474+0.10222218296675895*I	-0.04197613080763102-0.1431170526019232*I	0.010237342086836345+0.18900905577920418*I	0.08701124594358194-0.1925065257034383*I	-0.14063195584495936+0.2063339154631546*I	0.25703584126656087-0.1651922511696106*I	-0.18919516868961683+0.13410348632300342*I	0.17118336765159564-0.06498842388463287*I
0.20519308652102608-0.08796583068009649*I	-0.37703795817358304+0.11381558534614433*I	0.8316726800148618-0.22498932522598303*I	-0.3904711544339571+0.178638834340474*I	0.24214085856195428-0.266228422094877*I	-0.08499514893778215+0.171562877845579*I	-0.008387042695268845-0.20556099246557144*I	0.03827555454283802+0.10650489257331802*I	-0.09686008180827844-0.08733128966650734*I	0.064013334991627+0.02375523190296243*I	-0.0791742138955055+0.021998000599861504*I	0.035296158894973305-0.0343289472857936*I	-0.017893655960399688+0.07240307482018138*I	-0.003969286197991746-0.04654507076211049*I	0.028804538497800774+0.05559626670424224*I	-0.023153772017800636-0.02132599935456225*I	0.034866201951215536+0.0030525468980057502*I	-0.016998363438207972+0.013259743059985504*I	0.011880623478162381-0.03951514047662206*I	-0.0002305148192040954+0.030043481482167615*I	-0.011243703377202895-0.04310441054785695*I	0.009750504686931298+0.019904173282207106*I	-0.015568194094529945-0.011633041028681287*I	0.00729371043785144-0.005105900106121536*I	-0.004490020199572126+0.025673536949471717*I	-0.000393658846753395-0.023310042487856102*I	0.005570251023895177+0.03842911925801727*I	-0.0034947767214947613-0.020463394019417925*I	0.0040383386208134794+0.017845563773054206*I	-0.007608869929364996-0.028612310190343222*I	0.01688319245392123+0.060839050137382625*I	-0.011425911835537775-0.06190719847737581*I	0.008961623350064746+0.07097776900856717*I	0.00545007131142027-0.042185835015049605*I	-0.019463517840399857+0.019359195326216418*I	0.025767155331071757+0.01719414647219742*I	-0.03582624581087031-0.05501263381161114*I	0.02139588397852597+0.06859059861256961*I	-0.011761872693011958-0.09050924141349617*I	-0.015446787821582127+0.06536222370620973*I	0.04236645194657106-0.04972018862317634*I	-0.05572961465514432-0.0003317342951341993*I	0.07602375323043083+0.04758548399825517*I	-0.0520838630264893-0.08502154377384318*I	0.03839382944023658+0.13063270306187397*I	0.017887921501599555-0.11823264834199868*I	-0.0697037808740699+0.12210221626629073*I	0.11842179412609977-0.04991286884539846*I	-0.17678693036408358-0.006851669720719151*I	0.16406760230933404+0.10991060811479568*I	-0.17752790311749528-0.20808761968869258*I	0.06976340570768683+0.287225797565694*I	-0.005905697303618079-0.37622930749196526*I	-0.1904476805158444+0.38190223448900273*I	0.28753415038368496-0.4077543704898638*I	-0.5196132563658524+0.32618305741683357*I	0.309762242913289-0.2642077508548088*I	-0.1872518263423068+0.12806992971546893*I
-0.09547236697892353+0.06921802432317262*I	0.17670345737950685-0.09013619236704898*I	-0.39047115443395697+0.1786388343404741*I	0.6389154676021314-0.14358660536574006*I	-0.3665607401324412+0.21616043886855077*I	0.15408847334703946-0.1425086416772276*I	-0.05719681243608512+0.17572291689649047*I	0.0024025682677001644-0.09610968656385789*I	0.0505801387312533+0.08857848089729194*I	-0.039923654150858696-0.033369871190603605*I	0.05920657319648911+0.003192657242283044*I	-0.03019425389568849+0.01425287050702017*I	0.023829050303704927-0.04238503171119896*I	-0.0047188704810465+0.029686514410485483*I	-0.010849187829385999-0.03925241103058799*I	0.011874911249987265+0.01692874732369329*I	-0.0218051252333466-0.007302831600693545*I	0.012182623496480291-0.005340284988515762*I	-0.011697623410473059+0.021987397056762236*I	0.0032091752093852273-0.017885291268368058*I	0.0028706030555368405+0.027196833013728973*I	-0.004187008546414948-0.013132247985680143*I	0.008642357222305695+0.008917267647746065*I	-0.004926993593082563+0.0020602231064340733*I	0.0049070811809820035-0.01458238849108045*I	-0.0016407434260659187+0.013779125473920028*I	-0.000393658846753335-0.023310042487857025*I	0.0005465648985967485+0.012471597623937321*I	-0.0011081474646253305-0.010986905634460475*I	0.002499741938559464+0.017742503685575454*I	-0.005764368616044642-0.03780522947506589*I	0.0021744093517920564+0.03785193310963413*I	0.00018218693868078258-0.04297776152950613*I	-0.006928194467401146+0.024261729061999054*I	0.013965692838596564-0.009158912080464045*I	-0.014651588495078373-0.013451325387777843*I	0.01768247316802449+0.03723425440795654*I	-0.0069136053823952185-0.04377403859401203*I	-0.0015450388258338704+0.05594821007238579*I	0.01677886441264105-0.037238595886871305*I	-0.032902938758044654+0.024468853673306763*I	0.03590582936207554+0.008496505079253078*I	-0.04403211710380857-0.040535001623495416*I	0.022675300520767685+0.061329953518721156*I	-0.007469638503564688-0.08887222705245186*I	-0.030621002461624677+0.07261706938326112*I	0.06785560667626594-0.06843661994007103*I	-0.09269984897807361+0.010331272609985415*I	0.12786343794420835+0.03684223300522595*I	-0.10156543777969829-0.11411632272696451*I	0.10084996558643602+0.18840933014041258*I	0.0008177648761841003-0.24461397354301967*I	-0.04592646795721143+0.3085560984299135*I	0.21505971045892927-0.3083093037715338*I	-0.17895782660278023+0.3231125421022078*I	0.25819461359517737-0.2574949495880714*I	-0.14063195584495922+0.20633391546315483*I	0.0858524736149652-0.10020382728497781*I
0.057362844473445904-0.10237418897193026*I	-0.10890556323929741+0.13404127331750237*I	0.2421408585619538-0.2662284220948773*I	-0.36656074013244105+0.21616043886855082*I	0.7659227928461462-0.32817612871962426*I	-0.3387624036307441+0.22032047791946216*I	0.1656958491861926-0.2776713093185336*I	-0.044892228247669926+0.15779650522046432*I	-0.0422264418545783-0.15626459081491853*I	0.045773376936115356+0.06801590623661251*I	-0.08364354312911523-0.030783728673459496*I	0.047739464605220674-0.00486342718312233*I	-0.047640470877959945+0.044153379480585384*I	0.01694914867231065-0.03509237197967648*I	0.0010268027919077107+0.05234894854865769*I	-0.00950054104493198-0.025229243276719267*I	0.02509716215732756+0.017032420516424816*I	-0.016504385205611694+0.0014248223960832054*I	0.0202900396403442-0.020949031667133064*I	-0.008596505535732114+0.019140748588323615*I	0.003352264657777942-0.03168716730020329*I	0.001762455590911247+0.016209927379267935*I	-0.00819739654004594-0.012890309238342631*I	0.006255727965436257-0.0005592207372128552*I	-0.009005911286977492+0.014427540692881427*I	0.004907081180982061-0.01458238849108136*I	-0.004490020199572285+0.02567353694947421*I	0.0019929704101160936-0.013833554102899558*I	-0.000992031783657262+0.012368537536458559*I	0.0007363538486950236-0.020179824919183117*I	-0.001034959282745971+0.04312590735591018*I	0.005450071311420578-0.04218583501505323*I	-0.00946693520758984+0.04721105697888083*I	0.013604889646839083-0.024533227086001003*I	-0.01894305335694874+0.005826416325775846*I	0.01452336789785499+0.01979846350304115*I	-0.01279683197575625-0.04738333405758617*I	-0.002387846580798496+0.0517886988815017*I	0.016016324285062323-0.06334818178168213*I	-0.030698813172769446+0.037042237096245094*I	0.048119076523419076-0.017565868684541495*I	-0.04301056644005548-0.023037245255747938*I	0.045060515304880394+0.06389017367806753*I	-0.01026708041026999-0.08363809593269204*I	-0.0178612107781389+0.11376666829621894*I	0.06632709697480657-0.08146123036172323*I	-0.1169059811476554+0.066091703008237*I	0.1365038236908635+0.021511139152836332*I	-0.17483383975918879-0.09447725738744654*I	0.1152259399525635+0.20391943592813463*I	-0.09979066131218974-0.31004812319400055*I	-0.07203672051454744+0.38546254790112244*I	0.13223433979579258-0.47229537054350096*I	-0.40099735417658827+0.46592684491166914*I	0.2046321840281707-0.4807872245085473*I	-0.190447680515844+0.3819022344890032*I	0.07699626905189515-0.3031964534732824*I	-0.04885249648157596+0.14748201007085854*I
-0.013433196260373927+0.06482324899432987*I	0.03578899971231125-0.08595989299632018*I	-0.0849951489377816+0.17156287784557936*I	0.15408847334703918-0.1425086416772278*I	-0.3387624036307438+0.2203204779194624*I	0.6055290361575195-0.15373639893327787*I	-0.3264578194423286+0.20239406624343614*I	0.1367798032286474-0.12350606355765226*I	-0.04969899004280744+0.13723393055978475*I	0.005594745816622268-0.0717070224892994*I	0.034306268344847235+0.059959821811206966*I	-0.02733385451351408-0.022685934899692974*I	0.040859562973826494+0.0024292325484000722*I	-0.02151152019462377+0.006778953756155298*I	0.01829779545676448-0.02106920422580767*I	-0.005126046621910509+0.01366229313105898*I	-0.004199801017197473-0.016501589279942334*I	0.006401352758308841+0.006517372806189787*I	-0.013403267330871216-0.0014218260723554027*I	0.008402791090930842-0.00244831169476943*I	-0.009704653000358074+0.008153842953862242*I	0.0037557401079825418-0.005413693644429569*I	-0.0006241736659583579+0.006733438994308278*I	-0.002047919566930371-0.002245095805504318*I	0.0062557279654363255-0.0005592207372147081*I	-0.0049269935930826405+0.0020602231064358943*I	0.007293710437851582-0.005105900106124694*I	-0.003779832405550427+0.0028919732937471407*I	0.003101117874741471-0.0028466484684393895*I	-0.004748526414835461+0.0049359998826737075*I	0.009957823366044323-0.010726876356271828*I	-0.011351388295469392+0.009088299520616091*I	0.013965692838596992-0.009158912080468177*I	-0.010228394667010608+0.0017221041536123203*I	0.007906836740661217+0.004983369234715702*I	9.330384232745901*^-6-0.010858105367047276*I	-0.007309407441879609+0.01814298059731762*I	0.014530079936366704-0.014560092318622122*I	-0.022945115392002616+0.013741977317037348*I	0.022054699128048926-0.00015769908570991895*I	-0.024302055649169287-0.011888684228892478*I	0.010272496501966707+0.025200124562694395*I	0.000255011298414566-0.040911096288225*I	-0.023683477609990615+0.03749723495421112*I	0.046580506395790575-0.04113472726228694*I	-0.06351818054663018+0.009222505679140111*I	0.08723584938418379+0.013349955914306247*I	-0.07259713326925697-0.07049998321866123*I	0.07809294876310387+0.12057243583913214*I	-0.005688603034493139-0.18217525309345217*I	-0.012768517900749518+0.24317614846838015*I	0.15547040348686117-0.27930857389657493*I	-0.08834520310317982+0.32251281646341606*I	0.17200113252777882-0.3096023974276528*I	-0.04592646795721106+0.3085560984299141*I	0.043876342807333546-0.24332087988690146*I	0.010237342086836696+0.1890090557792048*I	0.0011587723286165083-0.09230269841846094*I
-0.02041507243251814-0.07588840244285087*I	0.010477218041141859+0.1023448535224069*I	-0.008387042695269725-0.20556099246557222*I	-0.05719681243608459+0.17572291689649094*I	0.165695849186192-0.27767130931853434*I	-0.3264578194423285+0.20239406624343637*I	0.732083393686836-0.2788797270689715*I	-0.3312645812374663+0.18183149158275655*I	0.17891238786535488-0.2211237483254853*I	-0.06116609863407553+0.12917784613437922*I	-0.010692698837033625-0.13410921193419412*I	0.027426366713453106+0.06725248154272935*I	-0.06472308437680811-0.050837854944982906*I	0.04220820975828036+0.016452400302268834*I	-0.05134784721843261+0.0055895332927677855*I	0.023598535484498983-0.012341550229030761*I	-0.013549359518962504+0.028347369983518365*I	-0.0010986831424570037-0.019348237748380955*I	0.01656880333694442+0.024860393692843513*I	-0.014511414795497186-0.012408731706816771*I	0.023336346477502153+0.009265069642382152*I	-0.012091282257227677-0.00132264543109741*I	0.009914547465330855-0.005626585578638543*I	-0.0006241736659582849+0.0067334389943064215*I	-0.008197396540046132-0.012890309238337519*I	0.008642357222305845+0.008917267647741948*I	-0.015568194094530174-0.011633041028675075*I	0.008401857902476958+0.005881005528335466*I	-0.007536327036728626-0.004540564360037703*I	0.012322587392090764+0.0066063000944718946*I	-0.026350127661511548-0.013627993158499222*I	0.02576715533107232+0.017194146472188497*I	-0.028939635989759932-0.022025445326877176*I	0.01452336789785546+0.01979846350303382*I	-0.002800249342946144-0.01953147240491809*I	-0.01455011226503174+0.01006132532330045*I	0.03289951673898491-0.002509131644293105*I	-0.03757132925344181-0.011749898013284483*I	0.04708411724067659+0.025560038671368624*I	-0.029951625199273697-0.03661077008045561*I	0.0187103876433736+0.050262180519560724*I	0.014763721072103289-0.04626412454131189*I	-0.045765887485149266+0.04861531561342141*I	0.0754003935612396-0.019476931843627643*I	-0.11023929528301143-0.0006508263755693171*I	0.10834882177899438+0.05610569156214249*I	-0.12299126966325873-0.10281280535751751*I	0.06313124280127147+0.17237107441180893*I	-0.039909712095763036-0.23710475046504323*I	-0.09960049913301645+0.2970630789391624*I	0.1349284031540976-0.35868500824225485*I	-0.3555348199317108+0.38262048327411*I	0.11074722001959854-0.41460604021058306*I	-0.07203672051454654+0.38546254790112344*I	-0.07830354153599742-0.3677374535269209*I	0.06976340570768795+0.2872257975656952*I	-0.10513005888511809-0.21657947365373956*I	0.04565664230803874+0.10635029470267623*I
0.023910414301515755+0.0375216045280771*I	-0.02261498403246751-0.052372449310179106*I	0.03827555454283887+0.10650489257331866*I	0.002402568267699587-0.09610968656385833*I	-0.044892228247669114+0.15779650522046498*I	0.13677980322864694-0.1235060635576526*I	-0.3312645812374658+0.18183149158275683*I	0.6087212137064416-0.12933373485871935*I	-0.3427316898287342+0.17377540715735076*I	0.14936960286599163-0.11282212726674133*I	-0.06804600026546949+0.13647050586590131*I	0.014277479517686709-0.079180939240164*I	0.028775013497907006+0.08127564929659795*I	-0.0277410306543781-0.038710156179119354*I	0.04750894978601483+0.025180054299045705*I	-0.026985078686301896-0.0036324207613482856*I	0.026699653359239257-0.015188198697469278*I	-0.008905879027459486+0.01655426642480519*I	-0.002206830607083193-0.03033514338284223*I	0.006947917656906605+0.018988970430128368*I	-0.016898044052366945-0.021885220091776472*I	0.010541880070415673+0.008438840485406881*I	-0.012091282257227623-0.001322645431099506*I	0.003755740107982486-0.00541369364442691*I	0.001762455590911338+0.01620992737926271*I	-0.004187008546415002-0.01313224798567631*I	0.009750504686931349+0.019904173282201777*I	-0.005473558491679508-0.010411374517500849*I	0.005300740027735541+0.008727653996774722*I	-0.00910260381919356-0.013590204047632412*I	0.019730061454641987+0.028646317394596357*I	-0.017151330433638486-0.031193829073346432*I	0.017682473168025174+0.03723425440794794*I	-0.004413863443835726-0.026031534908428328*I	-0.0073094074418791+0.018142980597311655*I	0.01895327376443469+0.0006133372227693938*I	-0.03272075181936638-0.01850890785620441*I	0.02897763489467764+0.03275823414125527*I	-0.03006642426521604-0.049693913703960556*I	0.008023712025693396+0.04787862813094329*I	0.010212834664455515-0.05163797264449383*I	-0.037534607844016354+0.0288430307892477*I	0.06631056785042914-0.01248840986768368*I	-0.07592098456543084-0.026907323276886653*I	0.09496049918616314+0.061311086678532814*I	-0.06565960841762332-0.10561981764771075*I	0.056817848482629156+0.1478743285169155*I	0.023493065396949498-0.1832840200242967*I	-0.05339610646077306+0.21968387137745957*I	0.18443870799730167-0.23569223438827108*I	-0.11110221992651126+0.2546759221621356*I	0.16549476461710125-0.24716367697808553*I	-0.012768517900748882+0.2431761484683811*I	-0.015712964164734545-0.2143201500119431*I	0.10084996558643682+0.18840933014041392*I	-0.08503470873878162-0.1444101462580432*I	0.09470548788774794+0.10222218296675997*I	-0.04313490313624802-0.05081435418346308*I
-0.04533481473619741-0.02729840105079132*I	0.05170875080321279+0.04168164357898888*I	-0.09686008180827986-0.08733128966650844*I	0.05058013873125435+0.08857848089729276*I	-0.042226441854579876-0.15626459081491978*I	-0.049698990042806555+0.1372339305597855*I	0.1789123878653539-0.22112374832548612*I	-0.34273168982873387+0.17377540715735112*I	0.7636171367043799-0.2567243481882466*I	-0.3496115914601281+0.18106806688887295*I	0.19783284661766146-0.2411778745970081*I	-0.06669735348101562+0.15049367361977*I	-0.014400075177506662-0.1726730581220113*I	0.03407575352564158+0.09000330329337487*I	-0.07929924668767832-0.07483943351012212*I	0.05061006766075513+0.022333405830607195*I	-0.059876206038815244+0.013417506469186241*I	0.02559150589461309-0.02617510433193057*I	-0.010503052681803937+0.058561471293033365*I	-0.004593459863952954-0.039811631767801954*I	0.023131086144497777+0.05092097541440839*I	-0.016898044052366896-0.021885220091778554*I	0.023336346477501997+0.009265069642387908*I	-0.009704653000357989+0.008153842953856795*I	0.003352264657777864-0.03168716730019405*I	0.0028706030555368535+0.027196833013722558*I	-0.011243703377202836-0.04310441054784853*I	0.006649386812189944+0.022750821750641054*I	-0.0070398352741444445-0.01946101420509556*I	0.012708214090286772+0.030767671296899182*I	-0.02790467670701451-0.06515135268278625*I	0.021395883978526226+0.0685905986125576*I	-0.019683441796868532-0.08037052254229649*I	-0.002387846580798036+0.0517886988814885*I	0.022902934106173396-0.030360993296944788*I	-0.03757132925344138-0.011749898013292728*I	0.05708069987348706+0.05341190032403721*I	-0.0421138908835076-0.07833814363865699*I	0.035593580097297156+0.11110123065694946*I	0.007891204991429973-0.09505625965084104*I	-0.04680084676789075+0.09174122296933088*I	0.08845933480202067-0.03305045666833489*I	-0.13658942294451776-0.014278819534076346*I	0.13337962326136757+0.09347966295352252*I	-0.1508959463702695-0.16796415804031464*I	0.07220453938770513+0.23435537292990394*I	-0.03324302623111978-0.3038472798488486*I	-0.12775550104488498+0.33165763134846743*I	0.18677097325002678-0.36702055621232466*I	-0.407629517083002+0.3510721217577835*I	0.17062816923602456-0.3416626674816256*I	-0.0996004991330154+0.29706307893916367*I	-0.07560947817769226-0.254127091225675*I	0.1152259399525654+0.20391943592813655*I	-0.19901502289368997-0.15039828935577615*I	0.1640676023093358+0.10991060811479737*I	-0.1552998105878921-0.06454100005363915*I	0.07295925988122502+0.03339349279216086*I
0.02779833650169693+0.00416003905091186*I	-0.03338643144461153-0.010149793567538387*I	0.06401333499162802+0.02375523190296316*I	-0.0399236541508595-0.03336987119060418*I	0.04577337693611654+0.0680159062366134*I	0.0055947458166215195-0.07170702248929998*I	-0.06116609863407472+0.1291778461343799*I	0.14936960286599124-0.11282212726674172*I	-0.34961159146012794+0.18106806688887322*I	0.6174039474075059-0.13680765160958377*I	-0.3482629446756742+0.1950912346427415*I	0.14896242672512752-0.12884634854616756*I	-0.061396613453281006+0.15922132761654675*I	0.008803921026008407-0.08959231375766746*I	0.03717687140038201+0.08715665482493617*I	-0.0315208630599271-0.03581818288537309*I	0.04950192019612902+0.011346500196145831*I	-0.02643851378770408+0.008839176862590222*I	0.023204876637743434-0.035651592716890154*I	-0.006766790047974603+0.027441418604981362*I	-0.004593459863952779-0.039811631767803744*I	0.006947917656906506+0.018988970430130876*I	-0.014511414795497099-0.012408731706821859*I	0.008402791090930875-0.002448311694765199*I	-0.008596505535732293+0.019140748588317043*I	0.003209175209385409-0.01788529126836367*I	-0.00023051481920441835+0.03004348148216212*I	-0.00040717614086471885-0.016024221279423444*I	0.0013486467844544534+0.014023167753866427*I	-0.003300200199609642-0.02253962490838769*I	0.00772464980198123+0.047961130764219706*I	-0.0021650789675603257-0.0487100384766768*I	-0.0015450388258335822+0.05594821007237614*I	0.012030337997806374-0.03230259600418942*I	-0.022945115392002065+0.013741977317027965*I	0.024554441066608954+0.017584804599873962*I	-0.03006642426521548-0.04969391370396617*I	0.012446905853761452+0.06305205767233446*I	0.00043719823709150704-0.08388885781773521*I	-0.03061167207738744+0.06175896401621262*I	0.060546199234382155-0.05029363934275155*I	-0.07816976904170407-0.00422881970863781*I	0.10491832255220417+0.05058421032226385*I	-0.07951073865164933-0.1142740218126739*I	0.07654790993726819+0.1765206459115185*I	0.011090261378148412-0.2194138489803232*I	-0.04567145665879336+0.2676450021416857*I	0.191376232848935-0.2708120688173201*I	-0.13237732020698562+0.2819778148399186*I	0.19467643304854368-0.24827244390892983*I	-0.05339610646077245+0.21968387137746073*I	0.013255340345706176-0.17070381050363964*I	0.07809294876310499+0.12057243583913387*I	-0.09154107664945886-0.08197142580847633*I	0.12786343794420957+0.0368422330052276*I	-0.10272421010831571-0.021813624308505294*I	0.09061262349959978-0.0005997256387903891*I	-0.04305857793114994-0.0012930936561194003*I
