-1.449659654791573-0.36267985946661235*I	0.5867251727057275+0.4856908524197195*I	0.9451245753498894-0.05507294613161692*I	-0.04340502946833591-0.29065599425114497*I	-0.9078253156065456+0.3050414416905484*I	0.8241653050341339+0.02841113692883403*I	0.19904599439088316-0.3295574359798491*I	-1.3561327853329095-0.14776663695291903*I	0.022088848981834663+0.5118453031695097*I	1.6599458624290784-0.1736412073129538*I
0.5867251727057285+0.4856908524197193*I	-0.15130752132107814-0.7915239300420488*I	0.5433201432373945+0.1950348581685747*I	-0.5812837072944118+0.1112549586666268*I	-0.04340502946833372-0.29065599425114436*I	0.6185829670377536+0.13871353689230406*I	-0.4885624508304452+0.17130049422705912*I	0.2653554089171476+0.512484661336124*I	-0.28291209560956276-0.8070986966855924*I	-0.35322755812060624+0.3737711244438197*I
0.9451245753498883-0.05507294613161673*I	0.5433201432373954+0.19503485816857435*I	-1.4123603950482315-0.11271136390768101*I	0.5433201432373966+0.1950348581685754*I	0.9451245753498871-0.05507294613161756*I	-1.3561327853329128-0.1477666369529193*I	0.2211348433727223+0.18228786718966145*I	1.1279783821302962-0.2929967073370393*I	0.22113484337272077+0.18228786718966042*I	-1.3561327853329126-0.14776663695291906*I
-0.043405029468334855-0.29065599425114574*I	-0.5812837072944143+0.11125495866662788*I	0.5433201432373975+0.19503485816857524*I	-0.15130752132108555-0.7915239300420512*I	0.5867251727057317+0.4856908524197208*I	-0.3532275581206017+0.3737711244438208*I	-0.28291209560957-0.8070986966855946*I	0.2653554089171546+0.5124846613361248*I	-0.4885624508304467+0.17130049422706028*I	0.6185829670377571+0.13871353689230428*I
-0.9078253156065461+0.3050414416905488*I	-0.04340502946833252-0.29065599425114497*I	0.945124575349887-0.05507294613161736*I	0.5867251727057325+0.4856908524197205*I	-1.4496596547915748-0.3626798594666128*I	1.659945862429075-0.1736412073129544*I	0.022088848981839215+0.5118453031695106*I	-1.356132785332916-0.1477666369529195*I	0.19904599439088627-0.32955743597984927*I	0.8241653050341312+0.028411136928833663*I
0.8241653050341334+0.028411136928834346*I	0.6185829670377551+0.13871353689230365*I	-1.3561327853329133-0.14776663695291928*I	-0.3532275581206023+0.3737711244438209*I	1.6599458624290757-0.17364120731295454*I	-1.074343247689134-0.2246056807409229*I	0.26396687001550523+0.3669095270749172*I	0.9009040098054575-0.3852697402780807*I	0.31734993991068683+0.11209899611617097*I	-1.3273622882534166-0.16322953118160466*I
0.19904599439088444-0.32955743597984977*I	-0.48856245083044736+0.17130049422705998*I	0.22113484337272304+0.1822878671896613*I	-0.2829120956095702-0.8070986966855945*I	0.02208884898183877+0.5118453031695108*I	0.2639668700155059+0.3669095270749171*I	-0.2490636662424663-0.827413893140941*I	0.5813168099261949+0.4790085231910885*I	-0.47195573281446535+0.23312056432595105*I	0.31734993991068894+0.11209899611617173*I
-1.356132785332911-0.14776663695291825*I	0.2653554089171495+0.5124846613361231*I	1.1279783821302962-0.2929967073370394*I	0.26535540891715304+0.5124846613361256*I	-1.3561327853329141-0.14776663695292025*I	0.9009040098054576-0.3852697402780809*I	0.581316809926193+0.47900852319108916*I	-1.5008015261370908-0.7731049522006079*I	0.5813168099261888+0.47900852319108694*I	0.9009040098054587-0.3852697402780803*I
0.02208884898183522+0.5118453031695095*I	-0.2829120956095626-0.8070986966855921*I	0.2211348433727201+0.18228786718966067*I	-0.4885624508304445+0.17130049422705926*I	0.19904599439088488-0.3295574359798486*I	0.3173499399106856+0.11209899611617137*I	-0.47195573281446285+0.23312056432595016*I	0.581316809926187+0.47900852319108767*I	-0.2490636662424589-0.827413893140939*I	0.26396687001550134+0.366909527074916*I
1.6599458624290775-0.17364120731295346*I	-0.3532275581206057+0.3737711244438194*I	-1.3561327853329121-0.1477666369529191*I	0.6185829670377556+0.13871353689230473*I	0.8241653050341319+0.02841113692883329*I	-1.327362288253416-0.16322953118160477*I	0.3173499399106876+0.11209899611617206*I	0.9009040098054594-0.3852697402780804*I	0.26396687001550195+0.3669095270749157*I	-1.0743432476891321-0.22460568074092238*I
