0.6284829217914611-0.10751822844778593*I	-0.31646494174734346+0.13288465950155234*I	0.1848452669651615-0.23396369997702887*I	-0.060295081630060345+0.16045607214689836*I	-0.029870861568691648-0.17840237593233704*I	0.040815919568638954+0.07542529830990197*I	-0.07501850919287956-0.015444722316067831*I	0.04248194963671986-0.029780873558635006*I	-0.03416307946084633+0.09197731916679615*I	0.01481030233375253-0.057380601250260184*I	-0.003905135597022663+0.05548934501613917*I	-0.004768554914902626-0.08522662492765773*I	0.016151799065829704+0.16354355790343278*I	0.03051605997581934-0.14921681914182489*I	-0.06042991542475319+0.12796329651826352*I	0.10949815494811008-0.005943986548053252*I	-0.14596242799766487-0.09725347858919368*I	0.09622943605536563+0.22261572277546277*I	-0.07145409952365564-0.29647617595501413*I	-0.09831570909305908+0.30792749276581705*I	0.13931099767693256-0.2609239489051977*I	-0.2987469190795572+0.14337433931707844*I
-0.3164649417473433+0.13288465950155237*I	0.658835944714246-0.16587209134026246*I	-0.3767600233774035+0.29334073164845087*I	0.1541706585755821-0.2059289957864236*I	-0.019479162061421113+0.23588137045680044*I	-0.02483644410832505-0.10954214457729826*I	0.08329786920535884+0.045644424751266906*I	-0.05470369864340765+0.01615662273443293*I	0.05729225197047227-0.08716147480889537*I	-0.028053280151663005+0.05624314450862676*I	0.014810302333752473-0.05738060125026028*I	-0.010014934906205917+0.09122351967430875*I	0.010937202727164133-0.17706284281922266*I	-0.0644928249165241+0.1515994937906042*I	0.09753226528720951-0.12537993213124324*I	-0.13453081666356453-0.023928979554811318*I	0.16491167143483693+0.1412464379175076*I	-0.07924917983235891-0.29074203379404917*I	0.05820880859236707+0.37008714339438153*I	0.15529599086326404-0.3820469172074948*I	-0.08059768642527274+0.3184171725813433*I	0.15449224404237646-0.17560983708455244*I
0.1848452669651612-0.23396369997702898*I	-0.37676002337740333+0.2933407316484508*I	0.7834573271879303-0.5198843043571519*I	-0.3359441038087644+0.3687660299583527*I	0.07995589620358966-0.4278107982254339*I	0.02300278757529877+0.20610049689816537*I	-0.13905245022241755-0.10186977908160853*I	0.09810817153911143-0.011736176498993441*I	-0.11308672425074853+0.13202194186686791*I	0.05729225197047236-0.0871614748088955*I	-0.034163079460846256+0.09197731916679644*I	0.03051605997581922-0.14921681914182525*I	-0.044278116358923335+0.291506854421697*I	0.1352456600090267-0.2403874306175366*I	-0.1902405443565885+0.19425337583250316*I	0.23624365097929534+0.06745491708558446*I	-0.2778464429460744-0.2657663580259443*I	0.10741188191041748+0.524599228993227*I	-0.07810552984438877-0.6546536034494058*I	-0.30083319211724985+0.6739175548583585*I	0.06785689815327649-0.5574001248602121*I	-0.09831570909305873+0.30792749276581727*I
-0.06029508163005988+0.1604560721468985*I	0.15417065857558165-0.20592899578642368*I	-0.33594410380876377+0.36876602995835284*I	0.6339995006059203-0.2754142359175607*I	-0.29346215417204397+0.3389851563997177*I	0.09946695993217392-0.18977237305199046*I	0.03781308990905139+0.14871989564790467*I	-0.05288972425998818-0.05329900006867107*I	0.09810817153911135-0.011736176498994041*I	-0.054703698643407656+0.016156622734433346*I	0.04248194963671977-0.029780873558635405*I	-0.054477890010318025+0.0603759741162959*I	0.09753226528720918-0.12537993213124404*I	-0.14454575156977018+0.06729454011949836*I	0.17584887416200098-0.035816404901715844*I	-0.1437420047488833-0.13914254000344436*I	0.15574107387957745+0.24470721126313816*I	0.02076517419969833-0.4059758967623062*I	0.0843139850095653+0.45966361049885107*I	0.0752430642100166-0.4663518708786017*I	0.058208808592368086+0.3700871433943818*I	0.0008037468208869049-0.20643708012294254*I
-0.02987086156869263-0.17840237593233718*I	-0.019479162061420086+0.23588137045680047*I	0.07995589620358796-0.427810798225434*I	-0.2934621541720432+0.33898515639971766*I	0.6742757385342031-0.44335170750642344*I	-0.27865185183829116+0.2816045551494571*I	0.04188768114572011-0.28034413404249753*I	0.037813089909051474+0.14871989564790433*I	-0.1390524502224176-0.10186977908160746*I	0.08329786920535892+0.04564442475126622*I	-0.07501850919287949-0.015444722316067257*I	0.10949815494810985-0.005943986548054023*I	-0.20639234342241766+0.03070981792907135*I	0.23624365097929498+0.06745491708558295*I	-0.2616946438802443-0.10222280012250992*I	0.1331593869713343+0.29015578492374283*I	-0.12238364620331314-0.36314674902770877*I	-0.16081897719331845+0.5187567491684801*I	-0.13853544526914405-0.5266903069311424*I	0.10741188191041925+0.5245992289932271*I	-0.2174165275213227-0.3937296545442084*I	0.09622943605536688+0.22261572277546302*I
0.04081591956863992+0.07542529830990219*I	-0.024836444108326153-0.10954214457729844*I	0.023002787575300727+0.20610049689816567*I	0.0994669599321727-0.18977237305199066*I	-0.2786518518382901+0.2816045551494572*I	0.605946220454257-0.21917109140893337*I	-0.2786518518382912+0.2816045551494562*I	0.09946695993217401-0.18977237305198955*I	0.023002787575298844+0.20610049689816376*I	-0.024836444108325043-0.10954214457729733*I	0.04081591956863891+0.0754252983099012*I	-0.08005292665324595-0.08430495367110569*I	0.16491167143483612+0.1412464379175058*I	-0.13372706984267682-0.2303660596777516*I	0.15574107387957695+0.24470721126313627*I	0.010750239293492425-0.31475237708799575*I	0.09525118773673007+0.28260076767962744*I	0.01075023929349091-0.3147523770879972*I	0.15574107387957944+0.24470721126313885*I	-0.13372706984267968-0.2303660596777543*I	0.16491167143483879+0.1412464379175084*I	-0.08005292665324736-0.0843049536711071*I
-0.07501850919288108-0.015444722316068204*I	0.08329786920536081+0.045644424751267225*I	-0.13905245022242102-0.10186977908160909*I	0.0378130899090537+0.14871989564790497*I	0.041887681145717746-0.28034413404249764*I	-0.27865185183829044+0.28160455514945626*I	0.6742757385342033-0.4433517075064211*I	-0.29346215417204374+0.3389851563997158*I	0.07995589620358967-0.42781079822543117*I	-0.019479162061421265+0.23588137045679888*I	-0.02987086156869155-0.17840237593233585*I	0.0962294360553653+0.2226157227754612*I	-0.21741652752131968-0.39372965454420505*I	0.10741188191041649+0.5245992289932233*I	-0.13853544526914158-0.5266903069311384*I	-0.16081897719331933+0.5187567491684772*I	-0.12238364620331442-0.36314674902770755*I	0.13315938697133767+0.2901557849237432*I	-0.2616946438802488-0.10222280012251216*I	0.23624365097929964+0.06745491708558542*I	-0.20639234342242163+0.03070981792906867*I	0.10949815494811206-0.005943986548052637*I
0.04248194963672108-0.029780873558634752*I	-0.0547036986434093+0.016156622734432725*I	0.09810817153911428-0.011736176498992999*I	-0.05288972425999034-0.053299000068671415*I	0.03781308990905402+0.14871989564790447*I	0.09946695993217283-0.18977237305198974*I	-0.2934621541720433+0.3389851563997157*I	0.6339995006059205-0.27541423591755915*I	-0.3359441038087645+0.36876602995835067*I	0.15417065857558218-0.20592899578642254*I	-0.06029508163006045+0.16045607214689755*I	0.0008037468208878564-0.20643708012294126*I	0.05820880859236636+0.3700871433943795*I	0.07524306421001799-0.46635187087859886*I	0.08431398500956423+0.459663610498848*I	0.020765174199697922-0.4059758967623038*I	0.15574107387957886+0.24470721126313696*I	-0.14374200474888624-0.13914254000344428*I	0.17584887416200465-0.035816404901714526*I	-0.1445457515697741+0.06729454011949675*I	0.09753226528721232-0.1253799321312422*I	-0.05447789001031974+0.06037597411629494*I
-0.03416307946084779+0.09197731916679584*I	0.05729225197047428-0.087161474808895*I	-0.11308672425075199+0.13202194186686722*I	0.09810817153911401-0.011736176498993493*I	-0.139052450222421-0.1018697790816077*I	0.0230027875753004+0.2061004968981641*I	0.07995589620358842-0.4278107982254315*I	-0.33594410380876405+0.3687660299583509*I	0.7834573271879307-0.5198843043571496*I	-0.3767600233774039+0.2933407316484495*I	0.18484526696516163-0.233963699977028*I	-0.09831570909305944+0.3079274927658159*I	0.06785689815327772-0.5574001248602097*I	-0.3008331921172506+0.6739175548583555*I	-0.07810552984438841-0.6546536034494024*I	0.10741188191041866+0.5245992289932239*I	-0.2778464429460766-0.2657663580259424*I	0.23624365097929922+0.06745491708558356*I	-0.19024054435659293+0.19425337583250235*I	0.13524566000903113-0.2403874306175352*I	-0.044278116358926985+0.2915068544216952*I	0.030516059975821245-0.14921681914182433*I
0.014810302333753363-0.057380601250260066*I	-0.028053280151664126+0.05624314450862661*I	0.05729225197047433-0.08716147480889516*I	-0.05470369864340926+0.01615662273443312*I	0.08329786920536088+0.04564442475126633*I	-0.02483644410832624-0.10954214457729743*I	-0.019479162061420367+0.23588137045679908*I	0.15417065857558185-0.2059289957864226*I	-0.3767600233774036+0.2933407316484496*I	0.6588359447142463-0.1658720913402618*I	-0.3164649417473435+0.13288465950155187*I	0.15449224404237677-0.17560983708455175*I	-0.08059768642527328+0.31841717258134217*I	0.15529599086326426-0.3820469172074933*I	0.05820880859236727+0.37008714339437976*I	-0.07924917983235981-0.29074203379404745*I	0.16491167143483837+0.14124643791750646*I	-0.13453081666356684-0.02392897955481058*I	0.09753226528721208-0.1253799321312431*I	-0.06449282491652662+0.15159949379060378*I	0.01093720272716612-0.17706284281922194*I	-0.010014934906207015+0.0912235196743084*I
