-0.008245454909714112-0.00008248788262523554*I	0.5822013773332012+2.3948726480315736*^-6*I	0.002423441375869232+0.000024243796165435088*I	-0.25053858085891084-2.145202988276965*^-6*I	0.0000819442181996339+8.315139503387657*^-7*I	0.05031850190756737+5.096537646962458*^-7*I	-0.0005851291863099424-5.8684606787424385*^-6*I	0.029029778548303874+8.639916393371881*^-7*I	0.00029483148722606067+2.9568429075186583*^-6*I	-0.035343670480113304-1.2202450485625463*^-6*I	0.00005860509555057285+5.89726590978301*^-7*I	0.01767982920278371+7.706643394654076*^-7*I	-0.0002354033105119899-2.365416154651277*^-6*I	-0.01767747540622025-7.234698468676839*^-7*I	0.0004121779922272116+4.140398393742005*^-6*I	0.017663255285346527+4.378229336323008*^-7*I	-0.0006474155968489412-6.500828742591205*^-6*I	0.006310943912621401+2.972018314275684*^-7*I	0.0002894747002168438+2.9099194254960372*^-6*I	-0.07934242975085425-1.2564478786150082*^-6*I	0.0010890786579568679+0.000010905348707118229*I	0.20021925959231282+1.6190396622573656*^-6*I	-0.0031732153101757267-0.000031774979013310854*I	-0.33168702846366954-7.344517589958875*^-7*I	0.004066644145498103+0.00004070723021183282*I	0.4178810689671077-7.454483308077874*^-7*I
0.5822013773332013+2.394872648033876*^-6*I	8.61271870283801-0.08639164125915688*I	0.33166279647429064+2.4966965975333974*^-7*I	-13.142956070807742+0.1315681486644568*I	-0.20022007895134392-1.6355492235777978*^-6*I	12.085971514299406-0.12083352476103636*I	0.07934828045587082+1.3736454040289827*^-6*I	-7.302709598838116+0.07292535678889892*I	-0.006313891931809206-3.562534092228266*^-7*I	2.397534373310602-0.023894760321273377*I	-0.017663841277329534-4.495807090980179*^-7*I	-0.0015989537336913307-0.000016118825700067507*I	0.017679829202783857+7.706643394686172*^-7*I	0.0014221555187309953+0.000014343136136388344*I	-0.017694049323657514-1.05631125270453*^-6*I	-2.395758781209096+0.02391265002690829*I	0.059317869678081364+1.9552698136198962*^-6*I	4.905238364411208-0.049029961515898245*I	-0.10206126438653673-1.8232376865203945*^-6*I	-4.784055398128485+0.04790021940763785*I	0.07055832793389265-1.4706198105118862*^-7*I	1.05898675713429-0.010714585540033041*I	0.11907081198755394+3.029790891538771*^-6*I	4.5269207400299525-0.045209676181643926*I	-0.49600733682976383-3.874772737833855*^-6*I	-8.618540716371855+0.08633339717269709*I
0.002423441375869221+0.000024243796165434912*I	0.3316627964742907+2.496696597563068*^-7*I	-0.005740069315645239-0.00005741257250946154*I	0.38198129838185735+7.593234244515915*^-7*I	0.0019202564077589177+0.000019206849437031275*I	-0.17119030040304006-7.715575842444063*^-7*I	-0.00020835348088423834-2.0801038208848467*^-6*I	0.04400460997575765+1.5340035546878255*^-7*I	-0.00023169260353331033-2.321891180245591*^-6*I	0.011365937270974763+4.1441093024209647*^-7*I	0.000118033272264656+1.1811533438457097*^-6*I	-0.017663841277329437-4.4958070909663916*^-7*I	0.00005860509555057669+5.897265909782036*^-7*I	0.01766325528534666+4.3782293363180657*^-7*I	-0.00023523760462174838-2.3604303488491457*^-6*I	0.006296723791747522+1.1554918189627986*^-8*I	0.000054237095595111365+5.4948907664687*^-7*I	-0.055368230552885984-5.214231135550944*^-7*I	0.0007311377613247638+7.314439390022834*^-6*I	0.12718777375408072+6.597936150728914*^-7*I	-0.001794661952002004-0.000017959710880696846*I	-0.21081019862221034-3.718599753533949*^-7*I	0.0019825074932792465+0.000019837599905640023*I	0.28641330009575094+1.391395724512524*^-7*I	0.0008934288353223826+8.932251198521961*^-6*I	-0.3316870284636698-7.34451758997585*^-7*I
-0.2505385808589106-2.145202988276633*^-6*I	-13.142956070807728+0.1315681486644566*I	0.3819812983818577+7.593234244538012*^-7*I	20.698690217137397-0.20722516602019309*I	0.41101107693016176+1.6233150637859003*^-6*I	-20.445665669645837+0.20449350545335543*I	-0.20653397088315323-1.991802632803877*^-6*I	14.483505887610015-0.14472828508230964*I	0.06168443917854154+9.240646949319406*^-7*I	-7.304308552571809+0.07290923796319883*I	0.011365937270974596+4.1441093024405587*^-7*I	2.3975343733106076-0.023894760321273474*I	-0.0353436704801132-1.2202450485662014*^-6*I	-2.3971809367278327+0.02389830689077199*I	0.05931786967808109+1.9552698136220646*^-6*I	4.906660519929935-0.04901561837976176*I	-0.11975531371019417-2.8795489392264423*^-6*I	-7.179814179337584+0.071812869434546*I	0.1298761976119741+1.8082078325747791*^-6*I	5.964225121545477-0.05974454705593117*I	0.01700954760101745+1.206553205014907*^-6*I	-0.25713465809852476+0.0026905432259939324*I	-0.4254490088958713-4.021834718896319*^-6*I	-7.559553959237555+0.07561881163266401*I	0.11907081198755423+3.0297908915353014*^-6*I	13.145461456401797-0.13154307335434082*I
0.00008194421819964332+8.3151395033886*^-7*I	-0.20022007895134392-1.6355492235798159*^-6*I	0.0019202564077589195+0.000019206849437031333*I	0.41101107693016165+1.6233150637871141*^-6*I	-0.006030367014729123-0.00006032419028068536*I	0.37566740645004854+4.030700152253443*^-7*I	0.0022736929905355563+0.00002275341893552826*I	-0.18885414168036915-1.2211382933388815*^-6*I	-0.0003851516958456459-3.855793384557964*^-6*I	0.06168443917854145+9.240646949350144*^-7*I	-0.00023169260353331445-2.3218911802455717*^-6*I	-0.006313891931809317-3.5625340922583906*^-7*I	0.0002948314872260608+2.9568429075187557*^-6*I	0.006310943912621558+2.9720183142804663*^-7*I	-0.00035794089663209583-3.5909093170951184*^-6*I	-0.055368230552886005-5.214231135533898*^-7*I	0.001143315753551969+0.000011454837783764847*I	0.12717355363320676+3.74146701834014*^-7*I	-0.0020298995566237466-0.00002032014122954594*I	-0.18683599942424256+3.631647897046985*^-7*I	0.001624566596647144+0.00001624669058854488*I	0.2133818142575183-8.201064747326758*^-7*I	0.0022719821934960934+0.0000227475193311361*I	-0.21081019862221037-3.71859975353506*^-7*I	-0.002084136652218852-0.000020869630306192686*I	0.20021925959231326+1.6190396622564625*^-6*I
0.050318501907567086+5.096537646987268*^-7*I	12.085971514299397-0.12083352476103623*I	-0.17119030040303992-7.715575842479755*^-7*I	-20.44566566964584+0.20449350545335554*I	0.3756674064500482+4.0307001522880623*^-7*I	23.09622459044801-0.23111992634146647*I	0.3933472356528321+1.1737343546890208*^-6*I	-20.44726462337954+0.20447738662765552*I	-0.18885414168036935-1.2211382933368861*^-6*I	14.483505887610006-0.14472828508230973*I	0.044004609975757655+1.5340035546766023*^-7*I	-7.302709598838113+0.07292535678889887*I	0.029029778548304058+8.639916393394717*^-7*I	7.302419301139031-0.0729282684066701*I	-0.10206126438653665-1.8232376865229966*^-6*I	-7.181236334856311+0.0717985262984097*I	0.12987619761197328+1.8082078325678402*^-6*I	5.965647277064221-0.059730203919794854*I	-0.0006845017226399948+1.5024195231493065*^-7*I	-2.6528934393076264+0.026603193252902127*I	-0.3661311392177899-2.066564905268617*^-6*I	-2.654315594826363+0.02658885011676582*I	0.01700954760101735+1.2065532050114375*^-6*I	8.361406058273316-0.08364285394670312*I	0.07055832793389247-1.4706198105465806*^-7*I	-12.086474699267507+0.12082848781430784*I
-0.0005851291863099434-5.868460678742489*^-6*I	0.07934828045587097+1.373645404031963*^-6*I	-0.00020835348088424485-2.0801038208849217*^-6*I	-0.2065339708831531-1.9918026328070847*^-6*I	0.0022736929905355597+0.000022753418935528304*I	0.393347235652832+1.1737343546929477*^-6*I	-0.006207165229690535-0.00006209987984435844*I	0.3933472356528326+1.173734354690911*^-6*I	0.0022736929905355563+0.00002275341893552827*I	-0.206533970883153-1.991802632804692*^-6*I	-0.0002083534808842416-2.0801038208849365*^-6*I	0.0793482804558709+1.3736454040305133*^-6*I	-0.0005851291863099489-5.868460678742448*^-6*I	-0.07934242975085408-1.2564478786120908*^-6*I	0.0013785533581737181+0.00001381526813261395*I	0.12718777375408064+6.597936150714511*^-7*I	-0.0024420775488509555-0.000024460539623287948*I	-0.1868359994242426+3.6316478970493585*^-7*I	0.002036744588874349+0.000020387088982286888*I	0.2133675941366447-1.1057533879712074*^-6*I	0.002036744588874347+0.00002038708898228679*I	-0.18683599942424234+3.631647897052931*^-7*I	-0.002442077548850949-0.000024460539623287975*I	0.12718777375408058+6.59793615072396*^-7*I	0.0013785533581737212+0.000013815268132614023*I	-0.07934242975085394-1.256447878613542*^-6*I
0.02902977854830427+8.639916393386043*^-7*I	-7.302709598838116+0.07292535678889876*I	0.04400460997575746+1.534003554680939*^-7*I	14.483505887610008-0.14472828508230956*I	-0.1888541416803692-1.2211382933403556*^-6*I	-20.447264623379535+0.20447738662765538*I	0.3933472356528319+1.173734354691623*^-6*I	23.096224590448013-0.23111992634146655*I	0.3756674064500485+4.030700152249031*^-7*I	-20.44566566964585+0.2044935054533556*I	-0.1711903004030397-7.71557584244506*^-7*I	12.085971514299406-0.12083352476103634*I	0.05031850190756703+5.096537646952573*^-7*I	-12.086474699267514+0.12082848781430795*I	0.07055832793389218-1.470619810494539*^-7*I	8.361406058273323-0.08364285394670312*I	0.017009547601017302+1.2065532050166417*^-6*I	-2.654315594826352+0.02658885011676579*I	-0.3661311392177898-2.0665649052703516*^-6*I	-2.6528934393076344+0.026603193252902304*I	-0.0006845017226402576+1.5024195231493065*^-7*I	5.965647277064213-0.0597302039197949*I	0.12987619761197378+1.808207832569575*^-6*I	-7.18123633485631+0.07179852629840963*I	-0.10206126438653651-1.8232376865117209*^-6*I	7.302419301139032-0.07292826840666998*I
0.0002948314872260679+2.9568429075187684*^-6*I	-0.00631389193180939-3.5625340922478434*^-7*I	-0.00023169260353331477-2.321891180245589*^-6*I	0.0616844391785416+9.240646949352241*^-7*I	-0.0003851516958456476-3.855793384557941*^-6*I	-0.18885414168036918-1.2211382933399172*^-6*I	0.0022736929905355532+0.000022753418935528253*I	0.37566740645004815+4.0307001522547495*^-7*I	-0.006030367014729122-0.00006032419028068531*I	0.41101107693016165+1.6233150637873104*^-6*I	0.0019202564077589145+0.000019206849437031292*I	-0.2002200789513439-1.635549223579699*^-6*I	0.00008194421819964997+8.315139503388838*^-7*I	0.2002192595923131+1.6190396622563428*^-6*I	-0.002084136652218857-0.000020869630306192778*I	-0.21081019862221048-3.718599753538201*^-7*I	0.0022719821934960934+0.000022747519331136056*I	0.21338181425751848-8.201064747330085*^-7*I	0.0016245665966471423+0.000016246690588544808*I	-0.1868359994242423+3.631647897055959*^-7*I	-0.0020298995566237475-0.000020320141229545923*I	0.12717355363320676+3.7414670183483863*^-7*I	0.001143315753551973+0.000011454837783764887*I	-0.05536823055288602-5.214231135546527*^-7*I	-0.000357940896632099-3.590909317095116*^-6*I	0.00631094391262143+2.972018314269882*^-7*I
-0.035343670480112936-1.220245048566635*^-6*I	2.3975343733106067-0.023894760321273315*I	0.011365937270974133+4.144109302453569*^-7*I	-7.304308552571798+0.07290923796319856*I	0.06168443917854189+9.24064694932808*^-7*I	14.483505887609981-0.14472828508230937*I	-0.20653397088315323-1.991802632803877*^-6*I	-20.445665669645834+0.20449350545335535*I	0.41101107693016153+1.6233150637865509*^-6*I	20.698690217137404-0.20722516602019306*I	0.3819812983818576+7.593234244516328*^-7*I	-13.14295607080773+0.13156814866445665*I	-0.2505385808589106-2.1452029882748982*^-6*I	13.145461456401799-0.13154307335434087*I	0.11907081198755434+3.0297908915326993*^-6*I	-7.55955395923756+0.07561881163266396*I	-0.42544900889587073-4.021834718887646*^-6*I	-0.2571346580985388+0.0026905432259940383*I	0.017009547601017316+1.206553205014907*^-6*I	5.964225121545504-0.05974454705593137*I	0.12987619761197378+1.8082078325678402*^-6*I	-7.179814179337564+0.07181286943454596*I	-0.1197553137101937-2.8795489392203708*^-6*I	4.906660519929923-0.04901561837976166*I	0.05931786967808117+1.9552698136099216*^-6*I	-2.397180936727831+0.02389830689077181*I
