0.35797163567764173-1.1630716124506073*I	0.3166356550007412+0.7150793736338341*I	-0.7378629137411672+0.30494470052450623*I	0.14664599545726276-0.3785308724931487*I	0.5618498661052025+0.14927768186772655*I	-0.10998291641029206+0.16598889261127572*I	-0.42985376752359084-0.34845335470961647*I	0.07331710309317027-0.09305023220745612*I	0.3418639387885671+0.4601063016482545*I	-0.036658242350587254+0.040680007216254845*I	-0.29786997996714004-0.5089186444835253*I	0.394051326446707+0.5700521531619723*I	-0.17493460655359297-0.17518334444348638*I	-0.4468495766586974-0.49979152338058297*I	0.3692401806031245+0.3148715558095974*I	0.5524554890099602+0.34524835062447246*I	-0.6022984750564239-0.38077146739824885*I	-0.7108679906050276+0.03335257665399047*I	0.8934935329349203+0.19154178034479422*I	0.42218434050144993-0.702408355478719*I	-0.6623220686310398+0.34636132727111185*I	0.25368207502484436+0.6805707641433273*I
0.3166356550007481+0.7150793736338278*I	0.1833292144644025-0.8763718397466514*I	0.46328165045799435+0.33654850114070767*I	-0.41662921659151314-0.10330404861432789*I	0.036663079046960395-0.21254197988185486*I	0.000011973233356644096+0.11633609856724804*I	-0.036665813317132034+0.07293866040383389*I	4.365448529917407*^-6-0.01714036320766578*I	0.03665886074257534-0.0523702249911798*I	2.964940123002498*^-7+0.009741848121065785*I	-0.03665824235057785+0.04068000721625163*I	0.043993662327403205-0.058554190956332686*I	-0.016140007861401136+0.029580622565114886*I	-0.04400053185613154+0.07023911918994152*I	0.03228880925810301-0.06149294054867934*I	0.04398993116471197-0.1867184612628512*I	-0.048429585184751614+0.21261203466715037*I	0.3726002943038159+0.24201465959740098*I	-0.43532964556082804-0.29052490633160727*I	-0.32260432357236873+0.5757713588270844*I	0.35923076052555836-0.7369169649692445*I	-0.5632204925279366+0.01824492782055775*I
-0.7378629137411772+0.30494470052451395*I	0.4632816504580014+0.33654850114070134*I	0.18195858804168955-0.7088492300584015*I	0.3532987340476903+0.502537393752001*I	-0.6058668151595428+0.10576902768259515*I	0.1099801821401201-0.3055922120892973*I	0.47386003737019033+0.2609306288063476*I	-0.0733240556677263+0.11361866762011055*I	-0.38585980870215664-0.3972656975449135*I	0.03665886074258536-0.05237022499118296*I	0.3418639387885543+0.4601063016482587*I	-0.44684957665868547-0.49979152338060656*I	0.19430557404953128+0.13968821136613493*I	0.4996572387979739+0.4155089804058388*I	-0.4079929010069031-0.24108325603210795*I	-0.6052620782537409-0.12119059610216737*I	0.6604352384815926+0.12564186875618674*I	0.26377183890640926-0.32380742820030195*I	-0.37112701075256+0.15713164021769005*I	-0.03500157507872479+0.011514985318575177*I	0.23117146430387298+0.5379031076159287*I	0.42218434050146325-0.7024083554787439*I
0.146645995457287-0.37853087249314177*I	-0.41662921659153196-0.10330404861432824*I	0.3532987340476906+0.5025373937519951*I	0.1833411876977768-0.7600357411794338*I	0.42661583714085993+0.40948716154455606*I	-0.4166248511429867-0.12044441182201229*I	0.07332193978954167-0.2649122048730269*I	0.000012269727381172303+0.12607794668828895*I	-0.07332405566773+0.11361866762010743*I	4.365448520758392*^-6-0.017140363207671115*I	0.07331710309318472-0.09305023220744692*I	-0.08799419418356291+0.1287933101462982*I	0.03228880925810545-0.06149294054869248*I	0.08798359349213668-0.2452726522191799*I	-0.0645695930461611+0.2421926572322519*I	0.3285997624476678+0.3122537787873767*I	-0.4030408363027033-0.35201784688032195*I	-0.27861439240766744+0.3890528975642646*I	0.31080117534080115-0.5243049303021112*I	-0.19062019822409781+0.26025958741796335*I	-0.43532964556083237-0.29052490633161737*I	0.2406161689555387+0.5575264310065527*I
0.5618498661051825+0.149277681867712*I	0.036663079046975786-0.2125419798818484*I	-0.6058668151595417+0.10576902768260119*I	0.42661583714085877+0.40948716154455006*I	0.09396875930666533-0.5971962831197758*I	0.3899575947902817+0.45016716876082513*I	-0.5618728563381274+0.056956684847306496*I	0.0733219397895374-0.26491220487302947*I	0.47386003737019494+0.2609306288063498*I	-0.03666581331713084+0.07293866040384345*I	-0.42985376752359783-0.34845335470963074*I	0.5524554890099773+0.3452483506244653*I	-0.23305829445331258-0.06589991158862901*I	-0.6052620782537601-0.12119059610217127*I	0.48550063192801934-0.049541475687290074*I	0.21097358869441854-0.25354679841892963*I	-0.17682143670303666+0.2968198515838299*I	0.07060433727254907-0.14302818743757487*I	-0.0018868301494318679+0.4720031960273086*I	0.2637718389063838-0.3238074282003075*I	0.29119505787849276-0.18922968705343163*I	-0.7108679906050082+0.03335257665398359*I
-0.10998291641029731+0.16598889261129135*I	0.000011973233354145118+0.11633609856723348*I	0.10998018214012925-0.3055922120892947*I	-0.41662485114299197-0.12044441182200409*I	0.3899575947902795+0.4501671687608142*I	0.18334148419178123-0.7502938930583719*I	0.389957594790277+0.45016716876081303*I	-0.416624851142989-0.12044441182200304*I	0.10998018214012777-0.30559221208929477*I	0.000011973233353286972+0.11633609856723275*I	-0.10998291641029512+0.1659888926112924*I	0.13198412534826237-0.31551177140914227*I	-0.048429585184760086+0.21261203466714373*I	0.284606100120273+0.37080796974371044*I	-0.4030408363027212-0.35201784688031335*I	-0.23462073008024872+0.33049870660792025*I	0.2946611674794036-0.4947243077369958*I	-0.23462073008024845+0.3304987066079198*I	-0.4030408363027236-0.3520178468803143*I	0.284606100120274+0.37080796974371055*I	-0.048429585184759955+0.2126120346671443*I	0.13198412534826376-0.3155117714091421*I
-0.4298537675235647-0.3484533547096202*I	-0.036665813317143685+0.07293866040384472*I	0.47386003737017796+0.2609306288063382*I	0.07332193978954984-0.2649122048730308*I	-0.5618728563381246+0.056956684847319757*I	0.3899575947902741+0.45016716876080226*I	0.09396875930667155-0.5971962831197615*I	0.42661583714086765+0.4094871615445482*I	-0.6058668151595581+0.10576902768258963*I	0.03666307904696364-0.21254197988184634*I	0.5618498661052137+0.14927768186772142*I	-0.710867990605033+0.033352576653970276*I	0.2911950578784917-0.18922968705342494*I	0.2637718389064069-0.3238074282002934*I	-0.0018868301494421602+0.47200319602729707*I	0.07060433727254031-0.14302818743756715*I	-0.17682143670302136+0.29681985158381774*I	0.21097358869441038-0.25354679841892147*I	0.4855006319280119-0.04954147568730124*I	-0.6052620782537388-0.12119059610215688*I	-0.23305829445331352-0.06589991158862325*I	0.5524554890099505+0.3452483506244519*I
0.0733171030931276-0.0930502322074541*I	4.3654485485992945*^-6-0.017140363207675816*I	-0.07332405566770642+0.1136186676201203*I	0.000012269727361838864+0.12607794668828562*I	0.07332193978954082-0.2649122048730355*I	-0.4166248511429767-0.12044441182199422*I	0.4266158371408492+0.40948716154454295*I	0.18334118769776273-0.7600357411794343*I	0.35329873404771744+0.5025373937520086*I	-0.41662921659151914-0.10330404861433723*I	0.14664599545724355-0.37853087249314465*I	0.24061616895557686+0.5575264310065652*I	-0.43532964556083553-0.29052490633162914*I	-0.19062019822412976+0.26025958741795646*I	0.31080117534081547-0.5243049303021048*I	-0.27861439240765073+0.3890528975642626*I	-0.4030408363027277-0.35201784688031273*I	0.32859976244767847+0.3122537787873725*I	-0.06456959304614826+0.24219265723225636*I	0.08798359349209937-0.24527265221918726*I	0.03228880925811402-0.0614929405487014*I	-0.0879941941835224+0.1287933101463114*I
0.3418639387885895+0.460106301648256*I	0.03665886074256555-0.0523702249911786*I	-0.3858598087021668-0.39726569754491603*I	-0.07332405566771556+0.1136186676201155*I	0.47386003737018756+0.26093062880634393*I	0.10998018214011676-0.3055922120892951*I	-0.6058668151595364+0.10576902768259615*I	0.3532987340476988+0.5025373937520029*I	0.1819585880416728-0.7088492300584047*I	0.46328165045799735+0.3365485011407103*I	-0.7378629137411561+0.30494470052450634*I	0.4221843405014426-0.702408355478744*I	0.2311714643038775+0.5379031076159363*I	-0.03500157507870994+0.011514985318568101*I	-0.3711270107525664+0.15713164021769443*I	0.2637718389063967-0.3238074282003074*I	0.6604352384816066+0.12564186875618774*I	-0.6052620782537458-0.12119059610217019*I	-0.4079929010069102-0.24108325603210182*I	0.4996572387979959+0.41550898040583245*I	0.19430557404952206+0.13968821136613901*I	-0.4468495766587077-0.4997915233806075*I
-0.036658242350595484+0.04068000721626749*I	2.964940190341753*^-7+0.009741848121056175*I	0.03665886074258477-0.052370224991184273*I	4.365448523827877*^-6-0.017140363207672583*I	-0.03666581331713393+0.07293866040384668*I	0.000011973233357495845+0.11633609856722578*I	0.036663079046961936-0.21254197988184095*I	-0.41662921659152147-0.10330404861433679*I	0.4632816504580023+0.3365485011407043*I	0.18332921446441444-0.8763718397466619*I	0.3166356550007255+0.7150793736338439*I	-0.5632204925279221+0.01824492782054927*I	0.35923076052556285-0.7369169649692501*I	-0.322604323572382+0.575771358827108*I	-0.4353296455608243-0.2905249063316264*I	0.37260029430382147+0.24201465959741544*I	-0.048429585184763986+0.21261203466713827*I	0.04398993116471998-0.18671846126283742*I	0.03228880925810764-0.061492940548696785*I	-0.04400053185614336+0.07023911918996337*I	-0.016140007861400667+0.029580622565110258*I	0.04399366232741691-0.05855419095634214*I
