-1.1630728470512774-0.8111020962519331*I	0.5824245595968053+0.5486697538430693*I	0.644769855985505+0.32272777287564175*I	-0.08612691503276189-0.3959633609251826*I	-0.568156497942439+0.02968823103927407*I	0.04454656474948382+0.1526672184446485*I	0.5285253220372432-0.1655665101114864*I	-0.05935478576509843-0.11413187845899772*I	-0.47571097589415134+0.267149817418571*I	0.01780484376278119+0.05989822297912932*I	0.45987065476757416-0.3204610163543725*I	-0.021437353480316508-0.029612257028990206*I	-0.44079437139579564+0.3468180688455219*I	0.413779025829459-0.2790117448063847*I	0.07250313723309641-0.09853899387042252*I	-0.4056844191272414+0.25487835153977567*I	-0.17128917114227152+0.19219884579630733*I	0.4649594255298539-0.18348211092507033*I	0.2331679101037605-0.2960960804341188*I	-0.4555958722485428+0.1087660014813683*I	-0.3562020292396529+0.3649064088144119*I	0.5472426022751531+0.21693043250537417*I	0.43733430420045666-0.5877174490436957*I	-1.0701105436138554-0.4399985877628065*I	-0.12974977622840628+0.6566954303313134*I	1.4526291640692064+0.17332741910585642*I
0.5824245595968033+0.54866975384306*I	-0.0885404600838431-0.7880531378819529*I	0.4962976445640289+0.1527063929178865*I	-0.5109068650749233+0.10184364072939796*I	-0.04158035028327397-0.24329614248054315*I	0.06338379485218457+0.2300611956352852*I	-0.014808221015606885+0.03853533998565418*I	0.06332575973266462+0.017631441481159797*I	-0.04154994200231624-0.054233655479859685*I	0.05076982236071699+0.026901811851110798*I	-0.003632509717536284+0.03028596595013502*I	0.028168300206440393-0.000760141293453751*I	-0.021437353480325383-0.029612257028981806*I	-0.009092016834654068+0.027117193784595615*I	0.029531960182546207+0.005478863762375153*I	-0.07570216032195581-0.05309581700230545*I	0.04147016263983047+0.01149801763557391*I	-0.07712155707686819+0.003738855039004705*I	0.06871833904640244+0.03941576901527931*I	-0.1135263843469604-0.2819876088815757*I	0.0471001652771118+0.17302921554210365*I	0.48450525236060477-0.11536711152197136*I	-0.4367410263059285+0.17289520566775804*I	0.1577576921360727+0.5502511776911796*I	-0.19990593914143617-0.8153409225000078*I	-0.4297625309819274+0.2996788145056697*I
0.6447698559855076+0.3227277728756504*I	0.4962976445640265+0.15270639291787702*I	-1.0864594890081993-0.4586860923370175*I	0.5408442093135174+0.3053736113625264*I	0.6051386800803051+0.18684949380343763*I	-0.10093513604836428-0.3574280209395376*I	-0.5153421517993549+0.13127153834635585*I	0.0029966227471747656+0.09843356296479215*I	0.5126850009106659-0.21887770904729564*I	-0.06298729548263453-0.08384591250885431*I	-0.45663469252237193+0.29350686990972435*I	-0.0036325097175449123+0.03028596595014341*I	0.4598706547675821-0.32046101635438035*I	-0.4056844191272385+0.2548783515397784*I	-0.09878603390918574+0.09365985192589048*I	0.4730540322320817-0.20761550419169156*I	0.13438187619458586-0.20243622850823256*I	-0.3963208658459376+0.1801622420960643*I	-0.2943232902781577+0.2610091741766155*I	0.5566061555564502+0.14221432306166878*I	0.31430018506457796-0.518907120663412*I	-0.9784638135872447-0.11430215377605617*I	-0.048617501267613245+0.43388439010202234*I	0.92976122273052-0.04974073615155716*I	0.3075845279720346+0.0689779812876077*I	-1.0701105436138407-0.4399985877628046*I
-0.08612691503276247-0.39596336092518936*I	-0.5109068650749223+0.10184364072940813*I	0.5408442093135164+0.3053736113625236*I	-0.025156665231641357-0.5579919422466694*I	0.48148942354841945+0.19124173290353527*I	-0.4475811053422591+0.11947508221055858*I	-0.08313029228558788-0.29752979796039825*I	0.11415361721289452+0.25696300748638784*I	-0.01844073073313969+0.06882130593579178*I	0.09149405993909272+0.0168713001877157*I	-0.06298729548263435-0.0838459125088528*I	0.05076982236072337+0.02690181185110275*I	0.01780484376277562+0.059898222979135426*I	-0.06661014348729571-0.0802130107869095*I	0.0414701626398389+0.011498017635562758*I	-0.08621357391152248+0.030856048823608852*I	0.09825029922893283+0.04489463277766936*I	-0.18922854466889938-0.3350834258838849*I	0.08857032791693861+0.1845272331776633*I	0.4073836952837416-0.11162825648296339*I	-0.3680226872595296+0.21231097468304386*I	0.0442313077890971+0.2682635688096094*I	-0.15280577386430555-0.6423117069579097*I	0.054742721378670214+0.1843117029836838*I	-0.43674102630592887+0.1728952056677699*I	0.5875202231179887+0.25057236318551374*I
-0.5681564979424406+0.0296882310392718*I	-0.04158035028327288-0.24329614248054285*I	0.6051386800803054+0.1868494938034397*I	0.4814894235484192+0.191241732903533*I	-1.0336451428651081-0.35710278502993886*I	0.4992942673111955+0.25113995588267457*I	0.589298358953732+0.13353829486762733*I	-0.10456764576590159-0.32714205498939875*I	-0.49626586842757825+0.15762859083751415*I	-0.018440730733139458+0.06882130593579326*I	0.5126850009106659-0.2188777090472969*I	-0.04154994200231364-0.054233655479860976*I	-0.4757109758941547+0.2671498174185733*I	0.4649594255298535-0.18348211092508*I	0.06187873896149247-0.10389723463780526*I	-0.39632086584594434+0.18016224209607082*I	-0.22182015304505837+0.16247018030618354*I	0.5647007622586697+0.11808092979506056*I	0.2155141511554003-0.42524726873752755*I	-0.9191888071846289-0.04290591316135963*I	0.013261237693871745+0.3299871554642287*I	0.9391247760118285-0.12445684559527544*I	0.18455040883614943+0.1377883096679043*I	-0.9784638135872379-0.11430215377605944*I	0.08113227496080937-0.22281104022929227*I	0.5472426022751489+0.21693043250538518*I
0.044546564749485755+0.1526672184446513*I	0.06338379485218786+0.23006119563528282*I	-0.1009351360483693-0.35742802093953835*I	-0.44758110534226114+0.11947508221056526*I	0.49929426731120297+0.2511399558826696*I	0.025613157129073843-0.5310901303955704*I	0.4778569138308819+0.22152769885367551*I	-0.41941280513582513+0.11871494091711621*I	-0.10456764576590577-0.3271420549893956*I	0.11415361721289599+0.2569630074863885*I	0.002996622747176997+0.09843356296478836*I	0.06332575973265489+0.01763144148116579*I	-0.059354785765091914-0.11413187845899908*I	-0.010511413589569028+0.08395186582592003*I	0.06871833904639103+0.03941576901528941*I	-0.18013652783424225-0.3622006196684906*I	0.08857032791694079+0.18452723317766243*I	0.39829167844908614-0.08451106269836622*I	-0.3384907270769913+0.21778983844543393*I	-0.03147085253284823+0.21516775180730002*I	-0.11133561122447494-0.6308136893223532*I	-0.02237883569819505+0.1880505580226983*I	-0.36802268725953224+0.21231097468305163*I	0.4739938387710282-0.03141524569605412*I	0.04710016527711699+0.17302921554209763*I	-0.10301497075738568-0.3659394747074975*I
0.5285253220372443-0.16556651011148624*I	-0.014808221015611977+0.03853533998565594*I	-0.5153421517993511+0.131271538346354*I	-0.08313029228558473-0.29752979796040163*I	0.5892983589537252+0.133538294867632*I	0.4778569138308892+0.22152769885367002*I	-1.0145688594933313-0.3307457325387814*I	0.47785691383087747+0.22152769885367893*I	0.5892983589537358+0.1335382948676241*I	-0.08313029228558937-0.2975297979604001*I	-0.5153421517993572+0.13127153834636068*I	-0.014808221015601237+0.038535339985650126*I	0.5285253220372408-0.1655665101114876*I	-0.4555958722485544+0.10876600148137022*I	-0.12303411913587911+0.06881032838029295*I	0.5566061555564531+0.14221432306166915*I	0.1430110139222991-0.3267082748670947*I	-0.9191888071846263-0.042905913161359534*I	0.08576437492696638+0.23144816159379916*I	0.9472193827140445-0.1485902388618841*I	0.08576437492697918+0.23144816159378767*I	-0.9191888071846332-0.042905913161356314*I	0.14301101392230267-0.326708274867094*I	0.5566061555564539+0.14221432306167042*I	-0.12303411913588942+0.06881032838029778*I	-0.4555958722485466+0.10876600148136308*I
-0.05935478576509997-0.11413187845899346*I	0.06332575973267413+0.0176314414811572*I	0.002996622747168006+0.09843356296479026*I	0.11415361721289774+0.256963007486392*I	-0.1045676457658987-0.3271420549894004*I	-0.41941280513583895+0.1187149409171245*I	0.4778569138308868+0.22152769885367324*I	0.025613157129075574-0.5310901303955742*I	0.49929426731119636+0.2511399558826749*I	-0.4475811053422547+0.11947508221055751*I	-0.10093513604836803-0.35742802093953696*I	0.06338379485218174+0.23006119563528735*I	0.04454656474949008+0.15266721844464592*I	-0.10301497075738322-0.36593947470749727*I	0.04710016527711048+0.17302921554210227*I	0.4739938387710269-0.03141524569605218*I	-0.36802268725952575+0.2123109746830439*I	-0.02237883569819739+0.18805055802270482*I	-0.11133561122447232-0.6308136893223563*I	-0.031470852532840904+0.21516775180729736*I	-0.33849072707700495+0.21778983844544164*I	0.39829167844909164-0.08451106269837344*I	0.08857032791694198+0.18452723317766637*I	-0.18013652783425527-0.3622006196684872*I	0.06871833904641049+0.03941576901528044*I	-0.010511413589581218+0.08395186582592348*I
-0.4757109758941501+0.2671498174185666*I	-0.041549942002320206-0.05423365547985864*I	0.512685000910667-0.21887770904729215*I	-0.018440730733145564+0.06882130593579137*I	-0.496265868427574+0.15762859083751113*I	-0.10456764576590079-0.3271420549893974*I	0.589298358953727+0.13353829486762925*I	0.4992942673112059+0.25113995588266913*I	-1.0336451428651119-0.357102785029936*I	0.48148942354841695+0.19124173290353827*I	0.6051386800803111+0.1868494938034321*I	-0.04158035028327746-0.2432961424805412*I	-0.5681564979424424+0.029688231039277948*I	0.547242602275155+0.21693043250537808*I	0.08113227496080486-0.22281104022929196*I	-0.9784638135872363-0.11430215377605964*I	0.18455040883614696+0.1377883096679117*I	0.939124776011824-0.12445684559527788*I	0.013261237693882374+0.32998715546422036*I	-0.9191888071846355-0.04290591316135704*I	0.2155141511553997-0.4252472687375233*I	0.564700762258671+0.11808092979506392*I	-0.2218201530450628+0.16247018030617916*I	-0.3963208658459328+0.18016224209606627*I	0.06187873896148547-0.10389723463780141*I	0.4649594255298559-0.18348211092507627*I
0.01780484376278263+0.05989822297913795*I	0.0507698223607084+0.026901811851102804*I	-0.06298729548262798-0.08384591250885545*I	0.09149405993909916+0.016871300187710866*I	-0.018440730733151625+0.06882130593579884*I	0.11415361721290564+0.2569630074863858*I	-0.08313029228558597-0.2975297979604036*I	-0.44758110534226797+0.11947508221057164*I	0.4814894235484257+0.1912417329035291*I	-0.025156665231643074-0.557991942246674*I	0.5408442093135122+0.30537361136253427*I	-0.5109068650749203+0.10184364072939954*I	-0.08612691503275974-0.39596336092519235*I	0.5875202231179844+0.2505723631855251*I	-0.4367410263059279+0.17289520566776334*I	0.05474272137867429+0.18431170298368776*I	-0.15280577386430608-0.6423117069579176*I	0.04423130778910266+0.26826356880960683*I	-0.3680226872595399+0.21231097468305946*I	0.4073836952837378-0.11162825648296955*I	0.088570327916951+0.18452723317765854*I	-0.18922854466890648-0.33508342588388423*I	0.09825029922893852+0.04489463277766596*I	-0.08621357391151953+0.030856048823615898*I	0.04147016263982429+0.011498017635562456*I	-0.0666101434872871-0.08021301078691187*I
