-0.6791123206809974-0.408613175099914*I	-0.2526867036825543-0.4526535468076537*I	0.15853244574025477-0.5238278626534845*I	0.15521476287313368-0.19108860104909126*I	0.16119085691829538+0.13016982301606903*I	0.05816287163403211+0.18233494636943365*I	-0.04135710785755242+0.24543435021780086*I	-0.14333397038556883+0.323263950790022*I	-0.25387854474163996+0.42050372180668283*I	0.11868854772682469+0.27688737100706795*I	0.33721378487770426+0.019702570597035375*I	0.4239963962480803-0.4353591024540069*I	0.37764280974284115-0.3927568586384301*I	-0.14632553823781058-0.389021682666101*I
-0.25268670368255297-0.452653546807654*I	-0.6553909797177122-0.5322627348361023*I	-0.09747194080941757-0.6437421478567449*I	0.05628027571750843-0.31674280315962633*I	0.21337763450716873-0.00875365467965708*I	0.13181168894419626+0.08426916158187922*I	0.05816287163403311+0.182334946369434*I	-0.011977939883450306+0.2913350116519914*I	-0.08280829429277603+0.4178163754276565*I	0.2514650870575956+0.21441977517420277*I	0.387470181101771+0.03261686960215236*I	0.3982541317180178-0.47709353939508503*I	0.5303575616928239-0.3717272383124545*I	0.13481110477697222-0.4001783029172966*I
0.1585324457402576-0.5238278626534851*I	-0.09747194080941646-0.6437421478567453*I	-0.3593890180224406-0.8022712147373294*I	-0.03930906917538221-0.46140720148731085*I	0.27836619480100433-0.14822368941961353*I	0.2133776345071704-0.008753654679656886*I	0.1611908569182987+0.13016982301606972*I	0.11868854772682591+0.27688737100706856*I	0.08333524013606386+0.4402062924037188*I	0.39935097358933924+0.16479221934308386*I	0.46097804987890456+0.04744943376528843*I	0.396359405737097-0.5474934141130402*I	0.7148565946205447-0.3730542880413957*I	0.4239963962480815-0.43535910245400766*I
0.15521476287313807-0.19108860104909214*I	0.05628027571751258-0.31674280315962716*I	-0.039309069175378214-0.46140720148731174*I	-0.5235792907735104-0.44799357325422284*I	-0.039309069175378575-0.4614072014873102*I	0.05628027571751221-0.31674280315962555*I	0.15521476287313773-0.19108860104909042*I	0.2634430269410466-0.07691523647778786*I	0.38747018110177045+0.032616869602153264*I	0.3862761918345697-0.18575852774309276*I	0.4475492674000472+0.04608913711520223*I	0.38627619183456996-0.1857585277430946*I	0.38747018110177084+0.032616869602151044*I	0.2634430269410471-0.07691523647778958*I
0.1611908569183017+0.13016982301606783*I	0.21337763450717606-0.008753654679658551*I	0.2783661948010126-0.14822368941961533*I	-0.0393090691753743-0.46140720148731085*I	-0.3593890180224326-0.8022712147373278*I	-0.09747194080941102-0.6437421478567436*I	0.15853244574026076-0.523827862653483*I	0.42399639624808266-0.43535910245400544*I	0.7148565946205437-0.3730542880413932*I	0.3963594057371004-0.5474934141130381*I	0.46097804987890384+0.04744943376528822*I	0.3993509735893428+0.1647922193430819*I	0.08333524013606342+0.44020629240371656*I	0.11868854772682758+0.27688737100706673*I
0.05816287163403694+0.18233494636943298*I	0.13181168894420214+0.08426916158187825*I	0.21337763450717756-0.008753654679658107*I	0.0562802757175167-0.31674280315962633*I	-0.09747194080940891-0.6437421478567438*I	-0.6553909797177064-0.5322627348361011*I	-0.25268670368254964-0.4526535468076527*I	0.1348111047769736-0.4001783029172951*I	0.5303575616928229-0.3717272383124529*I	0.39825413171802115-0.4770935393950838*I	0.3874701811017703+0.032616869602152265*I	0.25146508705759885+0.21441977517420155*I	-0.0828082942927767+0.41781637542765504*I	-0.011977939883449085+0.29133501165199027*I
-0.041357107857548314+0.2454343502178003*I	0.05816287163403866+0.18233494636943315*I	0.16119085691830498+0.13016982301606855*I	0.15521476287314248-0.191088601049091*I	0.1585324457402637-0.5238278626534834*I	-0.2526867036825481-0.4526535468076527*I	-0.6791123206809939-0.40861317509991296*I	-0.14632553823780914-0.3890216826660999*I	0.3776428097428406-0.392756858638429*I	0.42399639624808366-0.43535910245400594*I	0.33721378487770254+0.019702570597035313*I	0.11868854772682846+0.2768873710070673*I	-0.25387854474163984+0.4205037218066819*I	-0.14333397038556683+0.32326395079002135*I
-0.14333397038556606+0.32326395079002157*I	-0.011977939883446642+0.2913350116519906*I	0.11868854772683124+0.2768873710070675*I	0.2634430269410517-0.07691523647778868*I	0.42399639624808727-0.4353591024540063*I	0.13481110477697655-0.4001783029172955*I	-0.14632553823780758-0.38902168266610015*I	-0.43628061571512666-0.4011917308210471*I	0.24754735069156464-0.43738965476368524*I	0.47513490864278607-0.4197886112997935*I	0.30719218600335796+0.007936704449252624*I	-0.0069389900032318375+0.3559563402455845*I	-0.4401394575028217+0.44844667934858407*I	-0.2832577127157404+0.3746030603724923*I
-0.2538785447416375+0.4205037218066826*I	-0.08280829429277259+0.4178163754276558*I	0.08333524013606908+0.4402062924037178*I	0.3874701811017762+0.03261686960215219*I	0.71485659462055-0.3730542880413944*I	0.5303575616928277-0.3717272383124537*I	0.37764280974284337-0.3927568586384296*I	0.24754735069156575-0.4373896547636855*I	0.13226099371630573-0.5082905849098316*I	0.5547395366949253-0.4294529503144329*I	0.2956029119596588-0.003383678650175248*I	-0.13294727149946106+0.45638338379783694*I	-0.6527638930462375+0.5033404515971515*I	-0.4401394575028207+0.4484466793485844*I
0.11868854772682902+0.27688737100706734*I	0.2514650870576007+0.2144197751742018*I	0.39935097358934585+0.16479221934308252*I	0.3862761918345743-0.1857585277430936*I	0.3963594057371031-0.5474934141130388*I	0.3982541317180223-0.47709353939508403*I	0.4239963962480836-0.43535910245400605*I	0.4751349086427844-0.4197886112997932*I	0.5547395366949224-0.4294529503144322*I	0.03191530292442424-0.46502400187525594*I	0.11460007919210095+0.018993729034151315*I	0.18493820592381138+0.3107707893182829*I	-0.13294727149946317+0.4563833837978364*I	-0.006938990003232504+0.35595634024558437*I
