-0.8358722734499349-0.1393619931981085*I	-0.4628321513639664-0.16754933899112534*I	-0.2795699662711204-0.26438563055536735*I	0.01452235314030581-0.17717340985259655*I	0.31455111999827867-0.16260373942470618*I	0.23819324902138383-0.08304173136863024*I	0.25948630597012246-0.03755065249859557*I	0.3871649933013619-0.007481289783582534*I	0.6735805797571808+0.019482027620831843*I	0.5053363366602168-0.13169132590431287*I	0.22971570246307227-0.17430491725918618*I	-0.22548025905279978-0.29241866379808545*I	-0.49358240237557904-0.2660158839129272*I	-0.5516339638497008-0.16822947738897098*I
-0.46283215136397104-0.16754933899112956*I	-0.7929961370099443-0.21259393670064708*I	-0.4483097982236597-0.34472274884372966*I	-0.08114900189542773-0.2510149398195649*I	0.2527156021616994-0.2602151412212321*I	0.20370252836581404-0.14242178520208637*I	0.2381932490213916-0.08304173136863202*I	0.3703348976026051-0.05773260672121849*I	0.6543080809402118-0.05613088431926472*I	0.4864650532251913-0.23370703688173533*I	0.2653337244671068-0.24693657984980666*I	-0.20631594708854095-0.36712811721335514*I	-0.3142820715385475-0.29309880219593865*I	-0.32244610271112717-0.19115368705283808*I
-0.27956996627113173-0.264385630555374*I	-0.44830979822366857-0.34472274884373233*I	-0.8008911197227859-0.5663513631781982*I	-0.21011654920227096-0.4277644802123657*I	0.29446745969729715-0.46454002247868464*I	0.25271560216170497-0.26021514122123723*I	0.3145511199982911-0.16260373942471174*I	0.5053363366602359-0.1316913259043191*I	0.9032962822202867-0.15482288963836321*I	0.6670210709088016-0.43159127948599707*I	0.409713879844674-0.4208387735512953*I	-0.2717778862422957-0.5923394670913864*I	-0.263866699912535-0.4403208011721227*I	-0.22548025905281488-0.29241866379809256*I
0.014522353140292488-0.17717340985260902*I	-0.0811490018954415-0.2510149398195752*I	-0.21011654920229095-0.42776448021237756*I	-0.5892936086441303-0.3550157219027443*I	-0.21011654920225542-0.42776448021237196*I	-0.08114900189541796-0.25101493981957046*I	0.014522353140321353-0.17717340985260338*I	0.1161301556226082-0.1759744301605178*I	0.265333724467149-0.24693657984980671*I	0.16401895051408655-0.4248607239345813*I	0.3400260094016625-0.3492296865152139*I	0.16401895051403503-0.42486072393459023*I	0.26533372446706327-0.24693657984982245*I	0.11613015562256113-0.17597443016052666*I
0.31455111999825736-0.16260373942472706*I	0.25271560216167366-0.2602151412212552*I	0.2944674596972625-0.46454002247871307*I	-0.21011654920227052-0.4277644802123861*I	-0.8008911197227491-0.5663513631782169*I	-0.4483097982236348-0.3447227488437419*I	-0.27956996627109465-0.2643856305553791*I	-0.2254802590527598-0.29241866379809456*I	-0.26386669991243394-0.44032080117212336*I	-0.27177788624224064-0.5923394670914024*I	0.40971387984468066-0.42083877355131527*I	0.6670210709087456-0.43159127948602904*I	0.9032962822201878-0.15482288963839141*I	0.5053363366601813-0.1316913259043373*I
0.23819324902136785-0.08304173136864612*I	0.20370252836579628-0.14242178520210325*I	0.252715602161679-0.2602151412212592*I	-0.0811490018954295-0.2510149398195831*I	-0.44830979822363837-0.34472274884374654*I	-0.792996137009923-0.21259393670065552*I	-0.4628321513639442-0.16754933899113278*I	-0.32244610271108787-0.19115368705283853*I	-0.3142820715384804-0.2930988021959364*I	-0.20631594708850365-0.3671281172133676*I	0.265333724467105-0.2469365798498242*I	0.48646505322514955-0.23370703688176553*I	0.6543080809401429-0.05613088431929292*I	0.3703348976025653-0.05773260672123581*I
0.2594863059701078-0.037550652498609116*I	0.23819324902137495-0.08304173136864801*I	0.3145511199982671-0.16260373942473372*I	0.01452235314031114-0.17717340985261743*I	-0.2795699662710973-0.2643856305553882*I	-0.46283215136394684-0.16754933899113622*I	-0.8358722734499153-0.13936199319811515*I	-0.551633963849671-0.16822947738897542*I	-0.49358240237552664-0.2660158839129312*I	-0.2254802590527678-0.29241866379810455*I	0.22971570246307316-0.17430491725920705*I	0.5053363366601911-0.13169132590434307*I	0.673580579757135+0.01948202762080764*I	0.3871649933013366-0.007481289783598077*I
0.3871649933013437-0.007481289783600076*I	0.3703348976025769-0.057732606721240476*I	0.5053363366601964-0.13169132590434973*I	0.11613015562258866-0.17597443016053882*I	-0.22548025905278024-0.2924186637981121*I	-0.32244610271109764-0.19115368705284785*I	-0.5516339638496754-0.1682294773889792*I	-1.0070085731143648-0.21422419005820803*I	-0.8752781197749471-0.3479501197939907*I	-0.3371207190950649-0.3375783145141593*I	0.28826368797717095-0.17316124231511187*I	0.7313823489933213-0.08371959218136826*I	0.969023064477323+0.10301521282746373*I	0.5627319881246811+0.03966398184343434*I
0.6735805797571572+0.019482027620803866*I	0.6543080809401722-0.0561308843193018*I	0.9032962822202251-0.15482288963841206*I	0.2653337244671157-0.2469365798498444*I	-0.26386669991245526-0.440320801172156*I	-0.3142820715384893-0.2930988021959555*I	-0.4935824023755355-0.26601588391294184*I	-0.8752781197749453-0.3479501197939956*I	-1.615872661294052-0.5724563769786108*I	-0.5870144317977761-0.5211113621091101*I	0.4649824694376825-0.24304250308900865*I	1.2572867524544975-0.07014602948765258*I	1.661775307154489+0.22868773298693323*I	0.9690230644773301+0.10301521282746284*I
0.5053363366601928-0.13169132590433996*I	0.4864650532251602-0.23370703688176553*I	0.6670210709087563-0.43159127948603704*I	0.16401895051406257-0.42486072393460583*I	-0.2717778862422513-0.5923394670914126*I	-0.2063159470885072-0.3671281172133698*I	-0.22548025905277136-0.29241866379810033*I	-0.3371207190950525-0.33757831451414577*I	-0.5870144317977566-0.5211113621090822*I	-0.612746943216095-0.6355220967537063*I	0.3820086326795469-0.41809614928161487*I	0.9569936180229206-0.3816339248520695*I	1.2572867524544709-0.07014602948763748*I	0.7313823489933107-0.08371959218136071*I
0.22971570246306072-0.1743049172591987*I	0.26533372446710235-0.2469365798498174*I	0.40971387984467-0.42083877355130794*I	0.3400260094016634-0.34922968651521685*I	0.4097138798446913-0.4208387735513049*I	0.265333724467121-0.24693657984981482*I	0.22971570246308648-0.17430491725919556*I	0.28826368797719093-0.17316124231509272*I	0.46498246943771093-0.24304250308897568*I	0.3820086326795682-0.41809614928159755*I	0.04590264586042547-0.34376864399163765*I	0.38200863267952556-0.4180961492816026*I	0.464982469437639-0.24304250308898462*I	0.2882636879771492-0.17316124231509777*I
-0.22548025905281-0.2924186637980912*I	-0.2063159470885365-0.3671281172133529*I	-0.27177788624229926-0.5923394670913815*I	0.16401895051405546-0.4248607239345725*I	0.6670210709087829-0.43159127948599174*I	0.4864650532251851-0.2337070368817371*I	0.505336336660223-0.13169132590431687*I	0.7313823489933613-0.08371959218133274*I	1.257286752454566-0.0701460294875953*I	0.9569936180229828-0.38163392485201975*I	0.3820086326795433-0.4180961492815847*I	-0.6127469432161483-0.6355220967536779*I	-0.5870144317978543-0.5211113621090782*I	-0.337120719095108-0.33757831451414066*I
-0.4935824023755693-0.26601588391291786*I	-0.3142820715385213-0.29309880219592*I	-0.263866699912505-0.4403208011720956*I	0.265333724467105-0.24693657984978756*I	0.9032962822202464-0.154822889638341*I	0.6543080809401829-0.05613088431925739*I	0.6735805797571643+0.019482027620835396*I	0.9690230644773514+0.10301521282749704*I	1.6617753071545422+0.22868773298698386*I	1.257286752454526-0.07014602948757798*I	0.46498246943767185-0.2430425030889518*I	-0.5870144317978117-0.521111362109048*I	-1.6158726612941159-0.5724563769785833*I	-0.8752781197749862-0.34795011979397383*I
-0.5516339638496977-0.1682294773889676*I	-0.3224461027111172-0.1911536870528287*I	-0.225480259052798-0.29241866379807846*I	0.11613015562258511-0.175974430160506*I	0.5053363366602106-0.131691325904306*I	0.370334897602592-0.05773260672121422*I	0.3871649933013588-0.007481289783579426*I	0.5627319881247068+0.03966398184345682*I	0.9690230644773647+0.10301521282749793*I	0.7313823489933426-0.08371959218132369*I	0.28826368797716917-0.1731612423150784*I	-0.33712071909509156-0.3375783145141263*I	-0.8752781197749941-0.3479501197939802*I	-1.0070085731143914-0.2142241900581985*I
