0.12817371697575275-0.0038290511369338497*I	0.6054361138049004-0.024944955150048513*I	-0.037360794400532735+0.000026764253046081742*I	-0.2675790515524757+0.024938631964261774*I	-0.002773569469142114+0.003740788446748432*I	0.04823854562273518-2.95920526529217*^-6*I	0.010009351016631916-0.003746056182100496*I	0.04144631828052649-0.024923967790783208*I	-0.0037948956713320155+3.316381654962833*^-6*I	-0.04045037661484027+0.02492229123799788*I	-0.002270168591770233+0.0037390723417061976*I	0.006712513398743402-1.1614356060934373*^-6*I	0.0032770454854382106-0.003739917808386986*I	0.01701297312495114-0.024916606264429157*I	-0.000727591177322033+7.255714101233743*^-7*I	-0.016726017939636347+0.024916078241501983*I	-0.0017788199057993171+0.003738358766609139*I	0.016459568789643084-0.024355146544520048*I	0.004245319709591254-0.00739327670516611*I	-0.00039609378935578254+7.09617756411207*^-7*I	-0.0035771425297106063+0.007392697185798381*I	-0.023234303692659712+0.02435645232422865*I	-0.0031826128643940633+3.011901592156363*^-6*I	0.033397711834565406-0.024360041934276683*I	0.010460002227155535-0.007399430304623301*I	-0.0015651756847477976+2.5534996007042033*^-6*I	-0.006899882653185805+0.007396653465476913*I	-0.0881838358563852+0.02436401763363177*I	-0.016334607340140354+0.000012823745253974075*I	0.2189248445882138-0.02437427713503729*I	0.0519444660698011-0.007431646246716818*I	-0.3434611787360793+0.000014073903183706161*I	-0.06610284707228975+0.007441339197021883*I	0.4137895608363488+0.024357780107810856*I
0.6054361138049003-0.024944955150048312*I	-0.3779344304099256-0.16659381185917452*I	0.3378570622524252-6.323185786870589*^-6*I	0.789999227264586+0.1667223299729074*I	-0.2193405059297399+0.024935672758996517*I	-0.8643706015485362-0.0005179419813789013*I	0.08968486390326136-0.02492692699604848*I	0.6046492288535407-0.16578759083965627*I	0.0009959416656857602-1.6765527853133076*^-6*I	-0.21839013306601027+0.16598409490866592*I	-0.03373786321609629+0.02492112980239177*I	-0.06674916322572777-0.000022085426440195035*I	0.02372548652369467-0.02491776770003522*I	0.16019362151055164-0.1660151757387423*I	0.000286955185314261-5.280229271500524*^-7*I	-0.10970443871669767+0.166030531831354*I	-0.016726017939635844+0.024916078241501896*I	0.10719802763357632-0.16229144749333488*I	0.032789492939922726-0.04927051516826552*I	-0.050446139568859225-0.000015463991569376613*I	-0.040643370606965594+0.04927376820641411*I	-0.08988812708303996+0.16229722346152492*I	0.003450894743161139-2.4281744418712782*^-6*I	0.28008110892230376-0.16222046622554526*I	0.07228291276465795-0.04927977967267382*I	-0.38610970470533296-0.00019685514609396138*I	-0.13119532982165813+0.04929053892401559*I	0.2731716095877848+0.16255752528523765*I	0.08250246310909301-7.300296140269982*^-6*I	0.04147279196176487-0.16244210302708598*I	0.14304271740460917-0.04929883519611531*I	-0.3613862381491153-0.0001632522978261303*I	-0.5351077317046311+0.04931680916104311*I	0.46874735298514547+0.1627915249752868*I
-0.03736079440053279+0.000026764253046090287*I	0.33785706225242557-6.323185786837274*^-6*I	0.08803935310607802-0.00006149843713935843*I	0.38609560787516006-9.282391051955878*^-6*I	-0.03012501285304324+0.000021496517694049052*I	-0.17789418764921353+0.000011704968213327436*I	0.0034408858761579677-1.9513536971285742*^-6*I	0.049234487288421065-4.635758050770273*^-6*I	0.003944286753529345-3.6674587393290795*^-6*I	0.007708455064429416-2.837988391217355*^-6*I	-0.002788018777663793+2.4709149742035783*^-6*I	-0.01672489009114615+4.5235379626128015*^-6*I	0.0002792857163456751-1.1989527069712368*^-7*I	0.006999468584058729-1.6894585334190017*^-6*I	0.0007706344023172172-8.334703677217673*^-7*I	0.0002869551853144989-5.280229270158079*^-7*I	-0.0007275911773223144+7.255714101377027*^-7*I	-0.00039609378935573993+7.096177562688749*^-7*I	0.0006681771798808379-5.795193677618602*^-7*I	-0.007170828692372615+2.0153974650449485*^-6*I	-0.0025144356845135953+2.432382224477146*^-6*I	0.009767314352549687-2.879992291433041*^-6*I	0.0037002468330509138-3.7212172327500857*^-6*I	0.008598232457158596-1.0361104474988177*^-6*I	0.000377506709575992+2.3506244570604994*^-7*I	-0.05635129970656691+6.529198955735305*^-6*I	-0.012774487766170588+0.000010046906107640381*I	0.12917583304708077-7.706001804741998*^-6*I	0.028709976076474717-0.000022169035985931063*I	-0.21272017000425125+3.8144017780401686*^-6*I	-0.030492988342629215+0.00002251669555901361*I	0.28925322668848247-2.423124042718495*^-6*I	-0.014158381002488894+9.692950305088957*^-6*I	-0.34346117873608006+0.000014073903183804068*I
-0.26757905155247513+0.024938631964261562*I	0.7899992272645868+0.16672232997290745*I	0.3860956078751604-9.282391051867507*^-6*I	-1.2423050319584605-0.16711175384055363*I	0.42754192615568637-0.02493325018183528*I	1.3946484561181263+0.0009347391332513831*I	-0.21834456426405421+0.024933996206211173*I	-1.0827607346145458+0.16546615292728714*I	0.05594700068716519-5.797193656649811*^-6*I	0.5379000656278144-0.16580967626609627*I	0.024721428189380133-0.024919444252820534*I	-0.05819651155545874-0.000031080830076572535*I	-0.03345090803078209+0.024920601779464573*I	-0.17645360194242618+0.16600844640491372*I	0.006999468584058547-1.6894585333046184*^-6*I	0.16019362151055275-0.16601517573874225*I	0.017012973124950447-0.024916606264429052*I	-0.15764416720243685+0.16227598350176545*I	-0.04064337060696576+0.04927376820641413*I	0.017309900550536276+5.775968190178981*^-6*I	0.036240387683084185-0.049272943342707355*I	0.22963496935344513-0.16223593021711435*I	0.03163954215769308-6.011466259651325*^-6*I	-0.47599783178837346+0.16210036831543073*I	-0.12774443507849728+0.04928811074957364*I	0.5532527185100877+0.00033705905969180197*I	0.15478537587375096-0.049287079968814186*I	-0.3446369127435682-0.1626389581731805*I	0.01184738758295041-8.296272099596845*^-6*I	-0.08821462856133075+0.1623942729874113*I	-0.4526052685955381+0.04930950886490272*I	0.5102201449469093+0.00034942194820081906*I	0.14304271740460886-0.04929883519611538*I	-0.8301335911342618-0.16295477727311297*I
-0.0027735694691418955+0.0037407884467483663*I	-0.21934050592973928+0.02493567275899629*I	-0.030125012853043066+0.000021496517694057272*I	0.42754192615568576-0.024933250181835034*I	0.09425380845137772-0.0038042382375848764*I	0.3870915495408466-0.000010958943837423205*I	-0.03619007711614514+0.003763885241055175*I	-0.21163205086531034+0.024932834770605053*I	0.004447762769825621-2.796820377887818*^-6*I	0.07295997381211551-0.024922403458085766*I	0.006493741061645846-0.0037428596957161833*I	0.007995410249744267-3.366011318561463*^-6*I	-0.005294429860785329+0.003741555252993423*I	-0.033450908030782+0.024920601779464476*I	0.0002792857163459721-1.1989527067896838*^-7*I	0.02372548652369449-0.024917767700035127*I	0.003277045485438077-0.003739917808386959*I	-0.023234303692659736+0.02435645232422855*I	-0.006759755394104588+0.007395709087390507*I	0.00976731435254981-2.8799922915821688*^-6*I	0.007945566542641993-0.007396997922398821*I	0.02466170745744531-0.02435547303721084*I	0.0010456838894562991-3.444569219669666*^-7*I	-0.07998169718858233+0.024363691140940724*I	-0.01953424316027521+0.007405755993498103*I	0.13933924118898675-0.000011295611852957135*I	0.03598736543923627-0.007418587439017056*I	-0.1808876338544338-0.024353674032897753*I	-0.02693286876865928+0.000019739856412669444*I	0.1995042151473505+0.024364148009189582*I	-0.03739287099581483+0.007419170161035905*I	-0.2127201700042512+3.8144017781608335*^-6*I	0.035609858729660424-0.007418822501462793*I	0.21892484458821265-0.02437427713503712*I
0.04823854562273553-2.9592052653781777*^-6*I	-0.8643706015485375-0.0005179419813793545*I	-0.17789418764921422+0.000011704968213328517*I	1.3946484561181265+0.0009347391332519633*I	0.38709154954084646-0.00001095894383734686*I	-1.46069516502447-0.0011276589318882403*I	0.39380406293958986-0.000012120379443442039*I	1.3278992928923983+0.0009126537068116182*I	-0.1946190777403598+0.000016228506175945283*I	-0.9225671131039948-0.0005490228114558376*I	0.056233955872479445-6.3252165839210566*^-6*I	0.4281956269111156+0.00022085556525789024*I	0.007995410249744414-3.3660113185075*^-6*I	-0.058196511555456985-0.00003108083007622819*I	-0.01672489009114574+4.523537962618338*^-6*I	-0.06674916322572971-0.00002208542644057971*I	0.006712513398744004-1.161435606132394*^-6*I	0.06775604011939755+0.00002123995975978558*I	0.0034508947431618597-2.4281744418394027*^-6*I	0.12243694171986856+0.0000555172762203156*I	0.03163954215769214-6.011466259718545*^-6*I	-0.3687998041547978-0.00019107917790441118*I	-0.09495494213857437+0.00001759558130804361*I	0.5028065789412287+0.00032159506812311114*I	0.11414200526678529-0.000013311762399778734*I	-0.4345250398266074-0.0003417347116553553*I	0.015298282326113018-0.000010724446541808888*I	0.19186648036097223+0.00017380676186614548*I	-0.3803223558308802+0.000029729192229076555*I	0.1241104402415757+0.00015256680210659073*I	0.011847387582951249-8.296272099898307*^-6*I	-0.5569619815464744-0.00039725198787568804*I	0.08250246310909312-7.300296140135514*^-6*I	0.8716063830960273+0.0005126742460272744*I
0.010009351016631836-0.003746056182100461*I	0.08968486390326122-0.024926926996048416*I	0.0034408858761577252-1.951353697131714*^-6*I	-0.21834456426405408+0.02493399620621109*I	-0.03619007711614522+0.0037638852410551956*I	0.39380406293959025-0.00001212037944338235*I	0.09526068534504577-0.003805083704265661*I	0.4108170360645403-0.024928726643872617*I	-0.03364062280802914+0.000024693004078314308*I	-0.21134509567999588+0.02493230674767785*I	0.001941351686704517+0.0037362875176413573*I	0.056233955872479646-6.325216583853544*^-6*I	0.006493741061645777-0.003742859695716184*I	0.024721428189380265-0.02491944425282047*I	-0.0027880187776640323+2.4709149741795276*^-6*I	-0.03373786321609631+0.02492112980239169*I	-0.0022701685917702204+0.0037390723417061837*I	0.03339771183456492-0.0243600419342766*I	0.007277389362761474-0.007396418403031133*I	0.008598232457158154-1.0361104473446723*^-6*I	-0.0031996358201348794+0.00739293224824413*I	-0.07998169718858253+0.02436369114094073*I	-0.01528892345068415+0.000012479288332011245*I	0.1554027161892735-0.02436573253861645*I	0.0366555426191168-0.0074191669583847505*I	-0.20451803133644855+3.487909087325391*^-6*I	-0.03369262416276398+0.0074154489438031795*I	0.20966762328925573+0.02436055839914165*I	-0.03011548163305352+0.00002275175800477688*I	-0.18088763385443382-0.024353674032897815*I	0.03916997830363047-0.007421599340609213*I	0.12917583304708116-7.706001804857303*^-6*I	-0.02323448999332622+0.007409477210730898*I	-0.08818383585638466+0.024364017633631684*I
0.04144631828052554-0.0249239677907829*I	0.6046492288535406-0.16578759083965564*I	0.049234487288421634-4.635758050767407*^-6*I	-1.0827607346145451+0.16546615292728617*I	-0.21163205086531056+0.02493283477060517*I	1.3278992928923972+0.000912653706812132*I	0.4108170360645407-0.024928726643872575*I	-1.3005015435139173-0.1671428346706311*I	0.39409101812490466-0.000012648402370701067*I	1.2181948541757017+0.16694318553816573*I	-0.21134509567999576+0.02493230674767796*I	-0.9225671131039936-0.0005490228114554286*I	0.0729599738121156-0.024922403458085853*I	0.537900065627812-0.16580967626609636*I	0.007708455064429495-2.8379883913532463*^-6*I	-0.2183901330660088+0.165984094908666*I	-0.04045037661484007+0.02492229123799782*I	0.21232506880290677-0.16224170618530492*I	0.07228291276465758-0.04927977967267385*I	-0.31835366458593745-0.0001756151863348074*I	-0.1277444350784966+0.049288110749573615*I	0.3956085513076532+0.1626130425614578*I	0.11414200526678524-0.000013311762399872626*I	-0.3273270121930323-0.16263318220499048*I	0.0480877752660354-0.049281239614807286*I	0.14142034079211133+0.0001583427702973846*I	-0.4209657264378464+0.049303497398643426*I	0.03422231315853669+0.1624497902636317*I	0.015298282326112592-0.000010724446541952003*I	-0.27688087262417155-0.162617718213421*I	0.154785375873751-0.04928707996881396*I	0.48549667839069216+0.0003158190999329708*I	-0.1311953298216585+0.04929053892401554*I	-0.5984347735082408+0.1620448510392101*I
-0.003794895671332038+3.3163816549721967*^-6*I	0.0009959416656859408-1.676552785253336*^-6*I	0.003944286753529621-3.6674587393288254*^-6*I	0.055947000687165065-5.7971936567327996*^-6*I	0.004447762769825754-2.7968203778976213*^-6*I	-0.19461907774035994+0.000016228506175948698*I	-0.033640622808029104+0.000024693004078325885*I	0.39409101812490477-0.000012648402370629074*I	0.09275427426192452-0.00006599936624641077*I	0.39409101812490493-0.000012648402370609288*I	-0.03364062280802909+0.000024693004078328853*I	-0.19461907774036+0.000016228506175947837*I	0.0044477627698257085-2.7968203779006816*^-6*I	0.055947000687164905-5.797193656760565*^-6*I	0.003944286753529677-3.6674587393298757*^-6*I	0.0009959416656859757-1.6765527852212843*^-6*I	-0.0037948956713320364+3.3163816549779744*^-6*I	-0.0015651756847477093+2.5534996006011634*^-6*I	0.0035601195739698305-2.776839146413235*^-6*I	-0.05635129970656746+6.5291989557293765*^-6*I	-0.015957100630564623+0.000013058807699759188*I	0.13933924118898666-0.000011295611852854995*I	0.03241022290952571-0.00002589025321868531*I	-0.20451803133644883+3.4879090872135617*^-6*I	-0.02944730445317297+0.00002217223863708348*I	0.22573109828954255+6.121472378084441*^-6*I	-0.029447304453173055+0.000022172238637085746*I	-0.20451803133644875+3.4879090872323845*^-6*I	0.03241022290952573-0.000025890253218682013*I	0.13933924118898666-0.000011295611852883101*I	-0.015957100630564748+0.000013058807699748297*I	-0.05635129970656742+6.529198955733862*^-6*I	0.003560119573969858-2.7768391464026995*^-6*I	-0.001565175684747583+2.553499600632407*^-6*I
-0.040450376614840224+0.02492229123799759*I	-0.21839013306600844+0.16598409490866528*I	0.0077084550644299-2.8379883912023254*^-6*I	0.5379000656278118-0.1658096762660954*I	0.07295997381211529-0.02492240345808591*I	-0.9225671131039945-0.0005490228114563968*I	-0.2113450956799955+0.024932306747677824*I	1.2181948541757033+0.16694318553816578*I	0.39409101812490455-0.000012648402370535848*I	-1.3005015435139193-0.16714283467062996*I	0.41081703606454056-0.024928726643872533*I	1.3278992928923974+0.0009126537068112277*I	-0.21163205086531053+0.024932834770604963*I	-1.0827607346145454+0.16546615292728614*I	0.0492344872884213-4.635758050654487*^-6*I	0.6046492288535409-0.16578759083965514*I	0.04144631828052585-0.02492396779078298*I	-0.5984347735082411+0.16204485103920974*I	-0.1311953298216579+0.04929053892401532*I	0.4854966783906916+0.0003158190999326891*I	0.15478537587375035-0.049287079968813825*I	-0.27688087262417116-0.16261771821342005*I	0.015298282326112739-0.000010724446541701552*I	0.03422231315853862+0.16244979026363138*I	-0.42096572643784613+0.04930349739864305*I	0.14142034079211158+0.00015834277029611109*I	0.048087775266035054-0.04928123961480729*I	-0.32732701219303323-0.16263318220498982*I	0.11414200526678543-0.000013311762399621525*I	0.39560855130765404+0.16261304256145762*I	-0.12774443507849628+0.04928811074957341*I	-0.3183536645859376-0.00017561518633501117*I	0.07228291276465736-0.049279779672673794*I	0.21232506880290627-0.16224170618530417*I
