-0.9730789703094437-0.6219811227178585*I	0.662530842902944+0.4335285239431881*I	0.46959888255560034+0.2924331914367453*I	-0.2100520916378684-0.36229876152431423*I	-0.3099955227869729-0.017065127469102128*I	0.11160587952309514+0.10850219067468031*I	0.22518590456848792-0.06540769803160704*I	-0.14550669880322997-0.05270126134969106*I	-0.11460608360416777+0.10547520732725295*I	0.10416367802882674+0.05312733595557129*I	0.035447001035854846-0.14586239902129014*I	-0.07729791677913479-0.003688899375655524*I	0.023299046826350246+0.14867369233846645*I	0.0691960707143493+0.0030724321198292753*I	-0.07588775332604376-0.151015660356608*I	-0.04130253561690054-0.013016480035920904*I	0.10727637874688475+0.16091231543746934*I	0.019644388235964674-0.010086852235531912*I	-0.1222071224914413-0.15324827217728873*I	0.07321770003031318+0.12656775980252058*I	0.06657432724438322+0.057049452957369635*I	-0.05985580923515286-0.09920075509889874*I	-0.12837021104806234-0.14256320893875263*I	0.02976605586430864+0.12472353856244622*I	0.18164823427108795+0.1987860033823151*I	-0.009590562154006731-0.11237786882609013*I	-0.1976696916472755-0.2620515563567372*I	-0.05382006827684306+0.06141344197616178*I	0.2031320838460188+0.36124512148297144*I	0.1284541918343037-0.08057577156623169*I	-0.18615924361307912-0.40549558783907236*I	-0.13724700896171893-0.006113597411424497*I	0.06528045449575604+0.475563344604258*I	0.33404110292012595+0.2667970672784302*I	-0.009129490221351108-0.6612973923770546*I	-0.809344658688189-0.29352594779905616*I	0.15460319567399433+0.5920248557334609*I	1.0769469764199613+0.039274437219415516*I
0.662530842902962+0.433528523943189*I	-0.151415799657528-0.6641357168185343*I	0.4524787512650776+0.07122976241886296*I	-0.46580067246429036+0.2402807743394869*I	-0.09844621211478213-0.2537965708496268*I	0.1741751067910969+0.26049766317625417*I	-0.03390081928013386+0.055800929324994565*I	0.0989953163973267-0.07399592560857018*I	-0.04134302077439578+0.00042607460587896964*I	0.019040392308276564-0.06561370424343395*I	0.02686576124968071+0.04943843657989996*I	-0.02469781421481444-0.06423618360875759*I	-0.008101846064784047-0.0006164672558229022*I	-0.02603986730076415+0.013898840998197751*I	0.02789353509746572-0.009944047916077442*I	-0.008198735880444282+0.043484473764647424*I	-0.021658147380951637-0.023103332271466714*I	0.0026554292626253073+0.04367094600535428*I	0.019644388235956926-0.010086852235528944*I	-0.017586173007175944-0.03600690274517605*I	-0.006282497440778175+0.03745385693916354*I	0.022001188294115185-0.06959472142894917*I	0.011212782246059533+0.03853926349947541*I	0.013038522102344238-0.049828627700136116*I	-0.04902057700407674+0.009273237616495417*I	0.05689502287808839+0.05080666790959153*I	0.013887286348304198-0.04727552747425003*I	-0.014755612799563321+0.09227398947534249*I	-0.029529554471369512-0.07228966554563034*I	-0.08661497030960312+0.1392899474536135*I	0.136713881675808-0.03398810762796395*I	-0.24740022044259055-0.22890705377275172*I	0.08518821443531657+0.15218127919230495*I	0.3664193072233427-0.3078831990488132*I	-0.26525146413018+0.3355698810036975*I	0.2733397441366015+0.36967507516558495*I	-0.3949285251711983-0.687780034522819*I	-0.3520642880963289+0.3345877855374203*I
0.4695988825555867+0.29243319143674434*I	0.4524787512650946+0.07122976241886418*I	-0.8134756105408166-0.34661305875020754*I	0.5640846307881631+0.17973195309354967*I	0.3847892643371218+0.20996036593603068*I	-0.24395291091801125-0.30649783219931265*I	-0.1994157018226531+0.023002381826538614*I	0.07026285874869977+0.10892826528056533*I	0.1460268220001695-0.10579488972564378*I	-0.11864093755354128-0.0032628247697925813*I	-0.05586003574195505+0.10828650064444137*I	0.09606183196403262+0.05251086869973281*I	-0.017141705463839987-0.14820436703943463*I	-0.04940438168166856-0.013632947291729256*I	0.05468767224717886+0.1585703474193171*I	0.04753792333341426-0.020030900151622993*I	-0.09081849707058869-0.1433516170964165*I	-0.02165814738095807-0.0231033322714641*I	0.10727637874688974+0.16091231543746762*I	-0.05985580923513446-0.0992007550988857*I	-0.06179588380369709-0.08551375598139055*I	0.04312794665948174+0.15209054326607122*I	0.11985235046740658+0.11327224740092685*I	-0.039680315524859636-0.08685508536255307*I	-0.1443916684242284-0.20582876191315136*I	-0.03364457456655031+0.07375911171251298*I	0.18711062646981758+0.29797956850853197*I	0.0650435614034584-0.13154019841614162*I	-0.1806968514143322-0.30630202271284557*I	-0.06261288540425984-0.025275927001484032*I	0.08225329472870052+0.43131287824815817*I	0.3252482857927105+0.18010769830075982*I	-0.13000827933867704-0.5912296356118534*I	-0.6125505647297709-0.032842477932054234*I	0.21075415994838795+0.4062908079606566*I	0.601643420651888+0.012545556698798196*I	0.14547370545266322-0.069272536643601*I	-0.8093446586881967-0.2935259477990453*I
-0.210052091637877-0.36229876152431933*I	-0.4658006724642965+0.2402807743394889*I	0.5640846307881765+0.179731953093554*I	0.022759307133565807-0.40363805364228217*I	0.41857793198494936+0.12703069174386733*I	-0.366805356066961+0.1662848487309129*I	-0.1397892328891854-0.25337049624375435*I	0.19321549909938152+0.19488395893282673*I	-0.007035058030450926+0.10523936590489637*I	0.07429750218251463-0.1382321092173262*I	-0.04944486683918199-0.00019039264994656012*I	-0.006999474992489862-0.05171486324523623*I	0.05475929634715+0.03949438866382533*I	-0.03289655009527159-0.020751709844120166*I	-0.029759993445727915-0.02371979952728447*I	-0.02338443803813234+0.05756978700356443*I	0.047537923333408685-0.02003090015162095*I	-0.008198735880436113+0.04348447376464372*I	-0.0413025356169012-0.013016480035920458*I	0.039587361301276595-0.03358781868378268*I	0.01121278224606242+0.03853926349946503*I	-0.004547650904838385-0.08583553044531016*I	-0.05530307444483795+0.04672709455568202*I	0.07889621117220387-0.018788053519363728*I	0.025100068594339643-0.008736263974797744*I	-0.001717090697206013+0.04244536177521439*I	-0.07855013147543569-0.06301642792912025*I	-0.029719947431511257+0.19009661536320577*I	0.15060116802410148-0.08126363510222705*I	-0.26215583324216235-0.13663306429741862*I	0.05565865996396249+0.0798916136466922*I	0.27980433691373663-0.16859325159519714*I	-0.12853758245437671+0.30158177337572056*I	0.025939523694008523+0.1407680213928317*I	-0.3097403107358794-0.5355987553305094*I	0.014355019127025824+0.02670458648861356*I	-0.2652514641301879+0.33556988100369617*I	0.6254040322329307+0.035087289628157645*I
-0.3099955227869528-0.01706512746909773*I	-0.09844621211479518-0.2537965708496295*I	0.38478926433711264+0.20996036593602763*I	0.41857793198496274+0.12703069174387172*I	-0.7028957895765103-0.3065455494545686*I	0.5227416100137754+0.18015802769942524*I	0.30563018176881074+0.16957317424200388*I	-0.2170871496683369-0.25705939561942365*I	-0.1406696539604362+0.025813675143725123*I	0.06216101268390901+0.10831179802474276*I	0.09343811550046756-0.10813685774379816*I	-0.09074740245606383-0.013206872685853955*I	-0.02447141032112752+0.11818315572529291*I	0.07440368458308919+0.02940753642826993*I	-0.032072449208377554-0.14054032377923625*I	-0.029759993445734285-0.023719799527282058*I	0.05468767224718301+0.15857034741931514*I	0.02789353509746639-0.009944047916077163*I	-0.07588775332604916-0.15101566035660643*I	0.029766055864295038+0.12472353856243057*I	0.05327802322304114+0.05622279444357251*I	-0.039680315524849234-0.08685508536254506*I	-0.07781734117987499-0.14877930895580083*I	-0.020282683771365818+0.1011261164161526*I	0.12531474266613246+0.21246581252713817*I	0.03495380803260479-0.10601741495260589*I	-0.12741882819127956-0.2500792282692538*I	-0.04243739169397424-0.012930257265151712*I	0.06623183735250578+0.3680473252737363*I	0.26183765536187453+0.12914327145084611*I	-0.12454588713994902-0.49203607048564074*I	-0.5379164411723099-0.05200480752210129*I	0.22772700018134204+0.3620403416045509*I	0.5928506035244646-0.0741438122788672*I	0.024594916335346866+0.0007952201216042098*I	-0.6125505647297795-0.03284247793205702*I	0.056150964274379635-0.1857340477727953*I	0.33404110292013267+0.2667970672784224*I
0.11160587952307928+0.10850219067468263*I	0.17417510679110976+0.26049766317624706*I	-0.24395291091800542-0.3064978321993096*I	-0.3668053560669739+0.16628484873091218*I	0.5227416100137786+0.1801580276994229*I	0.04179969944184702-0.46925175788570195*I	0.44544369323462896+0.1764691283237663*I	-0.391503170281771+0.10204866512215441*I	-0.1478910789539702-0.25398696349957584*I	0.16717563179860892+0.20878279993101911*I	0.02085847706702053+0.09529531798882146*I	0.06609876630205413-0.09474763545268944*I	-0.07110301422012776-0.02329372492140762*I	-0.004344045729841462-0.008043917239866784*I	0.07440368458308325+0.029407536428279462*I	-0.03289655009526019-0.02075170984412256*I	-0.04940438168166982-0.013632947291736352*I	-0.026039867300779975+0.013898840998207393*I	0.06919607071436235+0.0030724321198290364*I	-0.02654883919892388-0.016240809016348456*I	-0.04902057700408179+0.009273237616515771*I	0.09648238417937989+0.017218849225803648*I	0.02510006859434597-0.008736263974808204*I	-0.019303263704398416+0.006438459030039139*I	-0.0848326289161831-0.02556257098993052*I	-0.007718759137408363+0.12050189393424793*I	0.16181395027013462-0.042724371602776715*I	-0.2491173111398006-0.18646169199754117*I	0.006638082959893762+0.08916485126320119*I	0.3366993597918298-0.1177865836856008*I	-0.11465029610608228+0.25430624590145273*I	0.011183910894438443+0.23304201086816137*I	-0.3392698652072327-0.6078884208761113*I	-0.07225995118257475+0.16599453394222677*I	-0.1285375824543952+0.30158177337571374*I	0.37800381179032816-0.19381976414459207*I	0.08518821443533633+0.15218127919230656*I	-0.2589847250095831-0.34297048867695823*I
0.2251859045684795-0.06540769803161285*I	-0.03390081928013032+0.05580092932500153*I	-0.19941570182264792+0.023002381826539596*I	-0.13978923288918935-0.2533704962437583*I	0.30563018176880735+0.16957317424200563*I	0.4454436932346325+0.17646912832376388*I	-0.6441497417142957-0.3037342561373897*I	0.514639763948995+0.17954156044361427*I	0.25304147526910375+0.1672312062238478*I	-0.18919361457085826-0.267003443535497*I	-0.10928102853960467+0.03571033022458712*I	0.040502865302957304+0.08520846575326774*I	0.07850737175593234-0.10047281448360103*I	-0.07110301422013389-0.023293724921398445*I	-0.02447141032112296+0.1181831557252857*I	0.054759296347147185+0.03949438866382466*I	-0.01714170546384251-0.14820436703942744*I	-0.008101846064773904-0.0006164672558303574*I	0.023299046826345114+0.1486736923384649*I	-0.009590562154014451-0.11237786882608583*I	-0.016021457376176745-0.06326555297442392*I	-0.03364457456655674+0.07375911171251658*I	0.05874041542177345+0.15541635956979563*I	0.03495380803261253-0.10601741495261174*I	-0.060844500946931473-0.1930297753118993*I	-0.029075500898781078+0.01443674743849134*I	0.004435953548816665+0.2825335692923372*I	0.23174790199102283+0.15466605491439678*I	-0.07126786391689771-0.4358132760420651*I	-0.5177409474620334-0.039659137785768815*I	0.21170554280516066+0.2987747886301471*I	0.5294399730936235-0.12510823912879077*I	0.03005730853406857+0.09998878524781453*I	-0.5379164411723126-0.05200480752210695*I	0.07312380450732964-0.22998451412890134*I	0.3252482857927149+0.18010769830076892*I	-0.12087878911731562+0.07006775676519784*I	-0.1372470089617172-0.0061135974114325895*I
-0.1455066988032039-0.05270126134968561*I	0.09899531639730975-0.07399592560856398*I	0.07026285874868772+0.10892826528055453*I	0.19321549909940053+0.1948839589328313*I	-0.21708714966833892-0.2570593956194161*I	-0.39150317028177645+0.10204866512214689*I	0.514639763949001+0.17954156044361255*I	0.01575983214105965-0.4553529168875183*I	0.4733372283321044+0.16652508040768751*I	-0.3997019061622265+0.14553313888680025*I	-0.1695492263349231-0.2770902957710395*I	0.1698310610612672+0.2524537459363943*I	0.04050286530295361+0.08520846575327376*I	0.06609876630205813-0.09474763545268769*I	-0.090747402456062-0.013206872685861171*I	-0.006999474992501321-0.05171486324523893*I	0.09606183196403903+0.05251086869974219*I	-0.024697814214805425-0.06423618360875864*I	-0.0772979167791486-0.003688899375664223*I	0.08344386207702038+0.06704747692594132*I	0.013887286348305945-0.04727552747425913*I	-0.041304451998493655+0.07603318045899725*I	-0.07855013147544412-0.06301642792912131*I	0.009867413869782668+0.1565087966794269*I	0.1618139502701401-0.04272437160276903*I	-0.26670348414699385-0.22246859474272462*I	0.0003555855191494522+0.1266187082023808*I	0.35870054808592383-0.18738130511457063*I	-0.10343751386003944+0.29284550940092374*I	0.024222432996808662+0.1832133831680423*I	-0.38829044221132347-0.5986151832596232*I	-0.015364928304479504+0.21680120185183083*I	-0.11465029610608869+0.25430624590144957*I	0.36324819899075145-0.10154577466925507*I	0.05565865996398879+0.07989161364670133*I	-0.3455996953191844-0.20368054122336354*I	0.13671388167578127-0.03398810762796698*I	0.011584504566990598+0.1140634349042053*I
-0.11460608360417912+0.10547520732725424*I	-0.04134302077438519+0.0004260746058674271*I	0.14602682200017322-0.10579488972563605*I	-0.00703505803046166+0.10523936590489662*I	-0.1406696539604319+0.025813675143717643*I	-0.1478910789539695-0.25398696349956806*I	0.2530414752690988+0.1672312062238494*I	0.47333722833211095+0.16652508040768535*I	-0.6127611162934623-0.29383760105652373*I	0.49298161656803935+0.15643822817214506*I	0.23811073152456938+0.17489524948403654*I	-0.16954922633492775-0.2770902957710338*I	-0.10928102853960182+0.03571033022458272*I	0.020858477067024248+0.09529531798881098*I	0.09343811550046191-0.10813685774378572*I	-0.0494448668391707-0.00019039264994389553*I	-0.05586003574195738+0.108286500644427*I	0.026865761249664635+0.04943843657990803*I	0.03544700103587044-0.14586239902128204*I	-0.053820068276828205+0.06141344197616289*I	0.005462392198716578+0.0991935651262259*I	0.06504356140345827-0.13154019841615433*I	0.0009513828567709747-0.10751601933051584*I	-0.04243739169397941-0.01293025726513989*I	-0.06213837369553561+0.22548411633497695*I	0.2317479019910227+0.15466605491439409*I	-0.004693536672549091-0.37876382308469875*I	-0.5043790566668366-0.012292133082131692*I	0.14990965900146758+0.21326103264874904*I	0.49935021972277593-0.09958545566524309*I	0.08333533175711892+0.1562115796913874*I	-0.5177409474620339-0.0396591377857698*I	0.057102347131149235-0.293250067103306*I	0.2618376553618738+0.12914327145084192*I	-0.11541639691859604+0.16926132189141194*I	-0.06261288540425687-0.02527592700148076*I	0.016972840232958537-0.04425046635611025*I	0.12845419183429496-0.08057577156622041*I
0.10416367802881682+0.05312733595556576*I	0.019040392308287832-0.06561370424343027*I	-0.11864093755353991-0.0032628247697894463*I	0.07429750218250519-0.13823210921733203*I	0.062161012683914094+0.10831179802474318*I	0.16717563179860753+0.20878279993102083*I	-0.1891936145708628-0.2670034435354991*I	-0.3997019061622224+0.14553313888680347*I	0.49298161656804035+0.15643822817214478*I	0.01841526140372089-0.41168197088215114*I	0.4929816165680438+0.1564382281721499*I	-0.3997019061622343+0.14553313888678915*I	-0.18919361457085648-0.2670034435354936*I	0.1671756317986068+0.20878279993102766*I	0.0621610126839082+0.10831179802473247*I	0.07429750218251643-0.13823210921731913*I	-0.11864093755354227-0.0032628247697884293*I	0.019040392308281844-0.06561370424344808*I	0.10416367802882386+0.05312733595557838*I	-0.09819947487659231+0.025226512549406017*I	-0.02952955447135863-0.07228966554563879*I	-0.003171108232582878+0.20633742437956193*I	0.1506011680241016-0.08126363510221642*I	-0.2887046724410912-0.1528738733137738*I	0.006638082959888074+0.08916485126319612*I	0.3762867210931245-0.15137440236938512*I	-0.10343751386004306+0.29284550940092097*I	0.006636259989617201+0.14720648042287085*I	-0.3945729396520667-0.5611613263204516*I	0.006636259989607547+0.14720648042286064*I	-0.10343751386003294+0.29284550940093346*I	0.3762867210931169-0.15137440236938796*I	0.006638082959890091+0.08916485126319112*I	-0.2887046724410851-0.15287387331376223*I	0.15060116802408913-0.08126363510223106*I	-0.003171108232579652+0.2063374243795578*I	-0.029529554471351183-0.07228966554562033*I	-0.0981994748765931+0.025226512549397603*I
