8.455953851097272-0.2629019509445899*I	0.5147235023098604-0.4847263996402552*I	-7.956720526496671-0.2073341290566885*I	-8.232763146424535+0.2844079665079171*I	-0.02903128473847527+0.4840331328840105*I	8.687525443059396+0.22886591183889335*I
0.5147235023098613-0.48472639964025577*I	0.030460771023967936-0.999432735261247*I	0.5147235023098622-0.48472639964025593*I	0.4687725535766347+0.5291966552599678*I	-0.05996120567500007+0.9980002779870669*I	0.46877255357663294+0.529196655259968*I
-7.956720526496673-0.20733412905668902*I	0.5147235023098604-0.48472639964025643*I	8.455953851097274-0.2629019509445906*I	8.687525443059398+0.22886591183889396*I	-0.02903128473847527+0.4840331328840118*I	-8.232763146424535+0.2844079665079179*I
-8.232763146424537+0.28440796650791716*I	0.46877255357663294+0.5291966552599674*I	8.687525443059396+0.22886591183889343*I	7.958150012782162-0.30806547332054685*I	0.03184926279196709-0.528485235961102*I	-8.45452436481178-0.2524976514326454*I
-0.029031284738475716+0.48403313288401095*I	-0.05996120567500018+0.9980002779870669*I	-0.029031284738475726+0.4840331328840111*I	0.03184926279196713-0.5284852359611024*I	0.05987222112308772-0.9966669966925594*I	0.031849262791967134-0.5284852359611025*I
8.687525443059396+0.22886591183889393*I	0.4687725535766347+0.5291966552599687*I	-8.232763146424535+0.28440796650791783*I	-8.454524364811782-0.252497651432646*I	0.03184926279196709-0.5284852359611032*I	7.958150012782161-0.30806547332054757*I
