0.6832478241031659-0.40918004305780986*I	-0.22272183668501722+0.46679675684694155*I	-0.2399846894242983-0.5197232308839355*I	0.1922982254064321+0.18983396819899945*I	-0.14266979573768301+0.14193440434538585*I	0.017267253917665926-0.1982262970969335*I	0.10828813781181923+0.25253420015212047*I	-0.2327353947431705-0.3043275900195659*I	0.3548248649680872+0.35310097752629055*I	0.07436160763432476-0.2740428687698102*I	-0.36016207270958756+0.050302490819483354*I	0.5079411709098482+0.3776425028820335*I	-0.41061840372642555-0.2821386347878848*I	-0.13698225128459063+0.3474032040556898*I
-0.2227218366850101+0.4667967568469358*I	0.6296929603803991-0.5645680659240742*I	-0.030423611278576068+0.6566307250459333*I	-0.0900374082345971-0.3257434132699372*I	0.20956547932409642-0.008392328897934842*I	-0.11398108031329635+0.10383418296628077*I	0.017267253917660597-0.19822629709693285*I	0.07959942238744055+0.2906344215312229*I	-0.17564104102651523-0.3801441616924386*I	-0.21301765453994825+0.2385890082626143*I	0.3900045531377411-0.086234334086776*I	-0.4790469026289301-0.4163806212862682*I	0.5936807563102784+0.2582489500907794*I	-0.1864298257015431-0.3643352080176607*I
-0.23998468942431028-0.5197232308839252*I	-0.03042361127856985+0.6566307250459293*I	0.30059333894117035-0.786968869596345*I	-0.013156357360909782+0.4584044279489997*I	-0.2743663473501643-0.12525462638642848*I	0.20956547932409553-0.008392328897934398*I	-0.14266979573767813+0.14193440434538562*I	0.07436160763431676-0.2740428687698073*I	-0.00533720774149149+0.403403468345767*I	0.3495673838010003-0.20072795590733827*I	-0.41595561146792565+0.12126483355788646*I	0.4453205272595948+0.45100283816790476*I	-0.7707804764360198-0.2318361439683967*I	0.5079411709098567+0.3776425028820256*I
0.19229822540644892+0.18983396819898202*I	-0.09003740823461415-0.3257434132699206*I	-0.0131563573608936+0.45840442794898184*I	0.5157118800670912-0.4607338829577857*I	-0.013156357360913695+0.4584044279490054*I	-0.09003740823459427-0.3257434132699424*I	0.19229822540642938+0.1898339681990029*I	-0.29261707692737976-0.05204541326861589*I	0.3900045531377298-0.08623433408676373*I	-0.399447480241484-0.12574619975505552*I	0.418039715283762-0.1218952116016583*I	-0.39944748024150367-0.12574619975503332*I	0.39000455313774895-0.0862343340867846*I	-0.29261707692739936-0.05204541326859502*I
-0.14266979573770522+0.14193440434541005*I	0.20956547932412573-0.008392328897963708*I	-0.27436634735019494-0.12525462638639384*I	-0.013156357360896848+0.45840442794898706*I	0.3005933389411761-0.7869688695963539*I	-0.030423611278580065+0.6566307250459413*I	-0.23998468942429696-0.5197232308839408*I	0.5079411709098429+0.3776425028820456*I	-0.7707804764359989-0.23183614396842156*I	0.44532052725957794+0.4510028381679221*I	-0.4159556114679214+0.12126483355788512*I	0.3495673838010238-0.20072795590736447*I	-0.0053372077415096975+0.40340346834578433*I	0.07436160763433985-0.2740428687698273*I
0.0172672539176828-0.19822629709695194*I	-0.11398108031332033+0.10383418296630431*I	0.20956547932412306-0.008392328897962376*I	-0.09003740823460928-0.32574341326992506*I	-0.030423611278577845+0.6566307250459367*I	0.6296929603804053-0.564568065924081*I	-0.22272183668502077+0.46679675684694577*I	-0.18642982570152888-0.36433520801767516*I	0.5936807563102642+0.25824895009079674*I	-0.47904690262892036-0.41638062128628084*I	0.39000455313773685-0.08623433408677386*I	-0.21301765453996646+0.23858900826263318*I	-0.17564104102650369-0.38014416169245147*I	0.07959942238742412+0.29063442153123864*I
0.10828813781180813+0.2525342001521331*I	0.017267253917681913-0.1982262970969504*I	-0.142669795737703+0.14193440434540694*I	0.1922982254064486+0.18983396819898748*I	-0.2399846894243085-0.5197232308839328*I	-0.2227218366850119+0.4667967568469422*I	0.6832478241031685-0.4091800430578134*I	-0.1369822512845955+0.34740320405569736*I	-0.4106184037264171-0.282138634787896*I	0.5079411709098478+0.37764250288203893*I	-0.3601620727095842+0.05030249081948092*I	0.07436160763433453-0.27404286876982287*I	0.35482486496808274+0.35310097752629677*I	-0.2327353947431634-0.30432759001957543*I
-0.23273539474316252-0.30432759001957477*I	0.07959942238742546+0.29063442153123664*I	0.07436160763433897-0.27404286876982475*I	-0.2926170769273991-0.052045413268600405*I	0.5079411709098576+0.3776425028820324*I	-0.1864298257015422-0.3643352080176663*I	-0.1369822512845884+0.347403204055694*I	0.4590592460782803-0.32698346982803655*I	0.2234216532418296+0.30324799497749083*I	-0.5317182632313866-0.3351787535660687*I	0.32672300180341685-0.013831606436723515*I	0.06501065106076176+0.30674886442855187*I	-0.5304251301622278-0.32256226607137595*I	0.3835135803924645+0.3150007561471916*I
0.3548248649680863+0.3531009775262945*I	-0.17564104102650724-0.38014416169244825*I	-0.005337207741503924+0.40340346834578006*I	0.3900045531377435-0.08623433408678008*I	-0.7707804764360144-0.2318361439684014*I	0.593680756310274+0.2582489500907828*I	-0.41061840372642155-0.2821386347878874*I	0.22342165324183139+0.30324799497748545*I	-0.033960361425322994-0.32134721738263283*I	0.5501446550452531+0.28941638854076*I	-0.2900180840398599-0.022810266310582916*I	-0.20370212835880785-0.33639387250810016*I	0.7006888878281439+0.2888509744687577*I	-0.5304251301622296-0.32256226607137484*I
0.07436160763433497-0.27404286876982276*I	-0.21301765453996557+0.23858900826263207*I	0.3495673838010216-0.20072795590736137*I	-0.39944748024150023-0.1257461997550378*I	0.44532052725958904+0.45100283816791076*I	-0.4790469026289288-0.41638062128627373*I	0.5079411709098478+0.37764250288203693*I	-0.5317182632313813-0.3351787535660715*I	0.5501446550452456+0.28941638854076823*I	-0.007648366092336989-0.3554133589655567*I	0.019719524883020166-0.03314587753061209*I	-0.0831940317781581+0.2865708670096746*I	-0.2037021283588043-0.3363938725081014*I	0.06501065106075954+0.30674886442855176*I
-0.360162072709584+0.050302490819478574*I	0.3900045531377361-0.08623433408677061*I	-0.41595561146792104+0.12126483355788131*I	0.4180397152837617-0.12189521160165719*I	-0.41595561146792503+0.12126483355788809*I	0.3900045531377412-0.08623433408677728*I	-0.3601620727095898+0.05030249081948479*I	0.32672300180342195-0.013831606436727206*I	-0.29001808403986407-0.022810266310578253*I	0.019719524883024198-0.03314587753061604*I	0.6667285264028173-0.032496242913872805*I	0.01971952488301998-0.03314587753060916*I	-0.29001808403986007-0.02281026631058458*I	0.32672300180341707-0.013831606436720767*I
0.507941170909846+0.37764250288203605*I	-0.47904690262892125-0.41638062128627606*I	0.44532052725957794+0.4510028381679162*I	-0.3994474802414855-0.125746199755049*I	0.34956738380100116-0.2007279559073447*I	-0.21301765453994648+0.23858900826261886*I	0.07436160763432564-0.2740428687698133*I	0.0650106510607662+0.30674886442854543*I	-0.20370212835880963-0.3363938725080984*I	-0.08319403177814966+0.2865708670096657*I	0.019719524883024836-0.03314587753061452*I	-0.007648366092337433-0.35541335896555426*I	0.5501446550452505+0.28941638854076024*I	-0.531718263231383-0.33517875356606697*I
-0.41061840372641534-0.2821386347878954*I	0.5936807563102624+0.25824895009079435*I	-0.7707804764359985-0.23183614396841656*I	0.39000455313773114-0.08623433408676867*I	-0.005337207741495931+0.40340346834577245*I	-0.17564104102651434-0.3801441616924437*I	0.35482486496808896+0.3531009775262932*I	-0.5304251301622287-0.3225622660713773*I	0.7006888878281359+0.28885097446876373*I	-0.20370212835880608-0.33639387250810066*I	-0.29001808403986346-0.02281026631058012*I	0.5501446550452451+0.2894163885407669*I	-0.03396036142532033-0.32134721738263416*I	0.22342165324182606+0.30324799497749*I
-0.13698225128459462+0.3474032040556959*I	-0.18642982570152888-0.36433520801767183*I	0.5079411709098363+0.3776425028820412*I	-0.2926170769273767-0.052045413268611784*I	0.07436160763431587-0.27404286876981104*I	0.07959942238744233+0.2906344215312263*I	-0.23273539474317317-0.30432759001956833*I	0.38351358039247074+0.3150007561471887*I	-0.5304251301622278-0.32256226607137645*I	0.06501065106076709+0.306748864428546*I	0.3267230018034206-0.013831606436725407*I	-0.5317182632313813-0.3351787535660696*I	0.22342165324183139+0.30324799497748556*I	0.4590592460782812-0.3269834698280348*I
