-0.7354693736950145-0.7430883326394142*I	-0.1424308010049087-0.6422785522783775*I	0.4889998601012948-0.36803931972207815*I	0.3303438753316653+0.03717706935772645*I	0.08249876192942174+0.43232261532341193*I	-0.09385497479746177+0.1262323421695792*I	-0.24485524509481343-0.21393127787256003*I	-0.048450813059903626-0.11671059877005154*I	0.1610236674413033+0.012026787081676916*I	0.09659683970730788+0.07293527522535435*I	0.006096158779861701+0.11414157937421535*I	-0.06924544369043074-0.03182425906717579*I	-0.1258939587902135-0.16919062301606053*I	-0.14856802407894037-0.2608629293547297*I	-0.13115480915928882-0.28208738796521404*I	-0.016793627169778846+0.156353306543336*I	0.09602131070636406+0.4384387082736871*I	0.2304261207047585+0.06456556282925414*I	0.14159866722784803-0.3387901142728248*I	-0.2813151792844493-0.37959836859454715*I	-0.383456642131991-0.10395565400525333*I	-0.0937228101347715+0.5845004631060039*I	0.138875868715725+0.6828282121362418*I	0.6580198797165109-0.031655440184554365*I	0.5104954975485262-0.36961860592141443*I	-0.13000552432073031-0.6431907162504398*I
-0.14243080100490974-0.6422785522783762*I	-0.5517026708652687-0.7210608124081593*I	0.18791307432675422-0.605101482920653*I	0.24533381778985355-0.2552991549199844*I	0.23648890053420032+0.16340941152730107*I	0.054435327365120766+0.09996335171073088*I	-0.14230578785737039+0.009521743399526801*I	-0.05442646295932849-0.01980290334767001*I	0.04814602664739734-0.0437753235446999*I	0.04364021758278683-0.0015375395172067931*I	0.027351396016872257+0.0411110161581739*I	-0.02421652274008554+0.005366667883654565*I	-0.06924544369043194-0.03182425906717749*I	-0.09558127727026829-0.06041571152550247*I	-0.096116207558285-0.07268536374421486*I	0.027898331368103543+0.06729019444759134*I	0.11703565382767657+0.1479835941472372*I	0.09407449394418453-0.05439568147011883*I	-0.0024382455197816816-0.19832220699523728*I	-0.24619692522470316-0.06367360170309379*I	-0.28118301462175443+0.07866975234188066*I	0.10937299371034505+0.438010436261431*I	0.23395319425007707+0.5156679535637229*I	0.6313979615124078-0.07048438943201861*I	0.670445156400691-0.03256760415661337*I	0.30523315727154704-0.39006683995333075*I
0.48899986010129265-0.36803931972207526*I	0.1879130743267529-0.6051014829206514*I	-0.16397075166430233-0.6788050370380841*I	0.09405809952928951-0.4788691407510787*I	0.326643376935898-0.14964798227123488*I	0.18803808747429201+0.04669881275724871*I	-0.001332815724097145+0.2304181245325277*I	-0.04570894815006941+0.08245701862487867*I	-0.07773541887366052-0.08776291141667251*I	-0.0210994170430382-0.07559958261188045*I	0.0412258674309433-0.04302225656017632*I	0.02735139601687128+0.04111101615817235*I	0.006096158779859855+0.11414157937421282*I	-0.016793627169776313+0.15635330654333787*I	-0.03513349845291855+0.15635132030847862*I	0.06506446945604275-0.039944059982140075*I	0.10646516877493098-0.1824387939643502*I	-0.06768268574946676-0.15867949922195437*I	-0.14583666419777014-0.004307060004383489*I	-0.14461186871445736+0.269467657340718*I	-0.10298210618840986+0.2400824438581692*I	0.28298189029729487+0.17324665432690012*I	0.26591472413226486+0.2092539522095731*I	0.4342915452610108-0.09034569332898916*I	0.6493713662642533+0.31320960621483385*I	0.6580198797165112-0.03165544018454898*I
0.3303438753316625+0.037177069357728375*I	0.2453338177898509-0.2552991549199823*I	0.09405809952928747-0.47886914075107656*I	-0.49726734350015134-0.6210974606974327*I	0.04560728646938075-0.595579739521132*I	0.19090735483052054-0.27510205826765527*I	0.2846349271815931+0.11963408798260536*I	0.09807554494790108+0.09842581219352495*I	-0.11495439184050515+0.05063275955769809*I	-0.07864298569942088-0.014436235464019403*I	-0.021099417043039418-0.07559958261188167*I	0.043640217582783594-0.0015375395172084493*I	0.09659683970730334+0.07293527522535279*I	0.12347960863837365+0.12770590597309806*I	0.11703565382768044+0.14798359414724296*I	-0.0015067833260821453-0.11481139299562318*I	-0.0985544530780626-0.2710075707394567*I	-0.2182985938565981+0.003616592744496105*I	-0.16414736079407272+0.22665334648912241*I	0.20344748765453283+0.38361475479131946*I	0.23151494873030046+0.31734574656848924*I	0.38520103628770724-0.1341579911351172*I	0.38926214177893903+0.04610214818526099*I	0.4146061509818928+0.0479435963080995*I	0.23395319425007904+0.5156679535637296*I	0.3261648042408609+0.31958245052131906*I
0.08249876192941896+0.43232261532341204*I	0.2364889005341969+0.1634094115273028*I	0.3266433769358944-0.14964798227123155*I	0.0456072864693786-0.5955797395211301*I	-0.24780232931782165-0.8807095278289704*I	0.1422041261766819-0.522644464295775*I	0.4937632031570517-0.023479615815338174*I	0.2153894834911576+0.08780982891542496*I	-0.12113061573445762+0.1753690808906743*I	-0.11495439184050633+0.05063275955769688*I	-0.07773541887366273-0.08776291141667461*I	0.048146026647392655-0.04377532354470105*I	0.16102366744129754+0.012026787081677046*I	0.23042612070476012+0.06456556282925813*I	0.23761997793422054+0.0996485940008691*I	-0.06768268574946436-0.15867949922195548*I	-0.27699147335705315-0.28639444796960256*I	-0.3099735199631737+0.16495803452931806*I	-0.13811560464132683+0.3964337641666447*I	0.49661438383227846+0.3941655236994994*I	0.5035347020664865+0.3089025462104441*I	0.3834024866813252-0.40537849909428164*I	0.40751339136011844-0.12953616206324953*I	0.2829818902972948+0.173246654326903*I	-0.24458077341626022+0.5788725581309935*I	-0.09372281013476995+0.5845004631060071*I
-0.09385497479746513+0.12623234216957616*I	0.05443532736511771+0.09996335171073002*I	0.18803808747429004+0.04669881275725021*I	0.19090735483052002-0.2751020582676518*I	0.14220412617668296-0.5226444642957708*I	-0.45362712591736754-0.6226350002146319*I	0.07295868248624982-0.5544687233629509*I	0.16669083209043412-0.2697353903839992*I	0.21538948349116244+0.08780982891542333*I	0.09807554494790277+0.09842581219352488*I	-0.04570894815007121+0.08245701862487995*I	-0.05442646295933373-0.019802903347668026*I	-0.048450813059910884-0.1167105987700497*I	-0.029405114694189296-0.18210158744321198*I	-0.0024382455197807648-0.19832220699523753*I	-0.12271731658632973+0.0640323042700004*I	-0.16414736079407147+0.22665334648911695*I	0.10786621038426561+0.32319904326580756*I	0.13539874117201497+0.24466038282426847*I	0.4130993676558099-0.06686779668752255*I	0.506297795606617+0.19408574233250295*I	0.5086806449260792-0.006452085162017219*I	0.2315149487303008+0.3173457465684853*I	0.07996787901615957+0.25590884881821724*I	-0.28118301462175266+0.07866975234187838*I	-0.2167918105305155+0.11842798574011648*I
-0.2448552450948165-0.2139312778725653*I	-0.14230578785737205+0.00952174339952358*I	-0.0013328157240972104+0.23041812453252689*I	0.28463492718159394+0.11963408798260923*I	0.49376320315705297-0.023479615815331027*I	0.07295868248625104-0.5544687233629465*I	-0.36760012932817515-0.9357585714708153*I	0.07295868248625499-0.5544687233629522*I	0.49376320315705985-0.023479615815340846*I	0.28463492718159733+0.11963408798260641*I	-0.0013328157240980576+0.23041812453253177*I	-0.1423057878573747+0.009521743399531279*I	-0.24485524509482026-0.21393127787255697*I	-0.28131517928445166-0.3795983685945452*I	-0.24185797490414046-0.4427457682780779*I	-0.1446118687144591+0.2694676573407147*I	-0.0069607954820415825+0.6785211521318539*I	0.4966143838322796+0.39416552369949054*I	0.3723798929071953+0.02681515824522253*I	0.21804083543260416-0.5098881219056788*I	0.37237989290719425+0.026815158245225273*I	0.496614383832275+0.394165523699499*I	-0.0069607954820413995+0.6785211521318558*I	-0.1446118687144568+0.2694676573407112*I	-0.2418579749041374-0.4427457682780815*I	-0.28131517928444777-0.37959836859455215*I
-0.04845081305990864-0.11671059877005453*I	-0.054426462959331054-0.019802903347671607*I	-0.045708948150068866+0.08245701862487854*I	0.09807554494790305+0.09842581219352817*I	0.21538948349116044+0.08780982891543038*I	0.1666908320904332-0.2697353903839952*I	0.07295868248625048-0.554468723362951*I	-0.4536271259173645-0.6226350002146349*I	0.1422041261766875-0.5226444642957755*I	0.19090735483052335-0.275102058267653*I	0.18803808747429115+0.046698812757252864*I	0.054435327365117636+0.0999633517107336*I	-0.09385497479746652+0.12623234216957974*I	-0.2167918105305179+0.1184279857401192*I	-0.2811830146217554+0.07866975234187945*I	0.07996787901615846+0.2559088488182194*I	0.23151494873030015+0.3173457465684855*I	0.508680644926081-0.006452085162021388*I	0.506297795606616+0.19408574233250056*I	0.41309936765580835-0.066867796687524*I	0.13539874117201323+0.2446603828242686*I	0.10786621038426294+0.32319904326581256*I	-0.16414736079407208+0.22665334648911814*I	-0.12271731658632863+0.0640323042699984*I	-0.0024382455197806585-0.19832220699524103*I	-0.029405114694187863-0.18210158744321675*I
0.1610236674412976+0.012026787081676604*I	0.048146026647394785-0.043775323544699755*I	-0.07773541887365923-0.08776291141667196*I	-0.11495439184050224+0.0506327595576998*I	-0.12113061573445374+0.17536908089067663*I	0.21538948349116002+0.08780982891542578*I	0.49376320315705197-0.023479615815339052*I	0.142204126176683-0.5226444642957744*I	-0.24780232931782004-0.8807095278289682*I	0.04560728646938111-0.5955797395211289*I	0.3266433769358975-0.14964798227123166*I	0.23648890053419916+0.16340941152730135*I	0.08249876192941986+0.4323226153234095*I	-0.09372281013477057+0.5845004631060043*I	-0.24458077341626228+0.5788725581309911*I	0.28298189029729504+0.1732466543269033*I	0.40751339136011794-0.12953616206324664*I	0.38340248668132443-0.40537849909428*I	0.5035347020664838+0.3089025462104425*I	0.4966143838322753+0.39416552369949626*I	-0.1381156046413293+0.39643376416664194*I	-0.30997351996317357+0.16495803452931834*I	-0.27699147335705443-0.28639444796960156*I	-0.06768268574946475-0.15867949922195518*I	0.2376199779342175+0.09964859400086616*I	0.2304261207047584+0.06456556282925623*I
0.0965968397073031+0.0729352752253529*I	0.0436402175827842-0.0015375395172071364*I	-0.021099417043038186-0.07559958261187946*I	-0.07864298569941885-0.014436235464018109*I	-0.1149543918405029+0.0506327595576981*I	0.09807554494790188+0.09842581219352395*I	0.28463492718159245+0.11963408798260361*I	0.1909073548305196-0.2751020582676541*I	0.045607286469379726-0.5955797395211282*I	-0.49726734350014934-0.6210974606974314*I	0.09405809952929214-0.4788691407510779*I	0.24533381778985572-0.2552991549199857*I	0.3303438753316663+0.037177069357723566*I	0.32616480424086275+0.31958245052131456*I	0.23395319425007835+0.5156679535637264*I	0.4146061509818939+0.04794359630809942*I	0.38926214177893687+0.046102148185265236*I	0.38520103628770447-0.13415799113511337*I	0.23151494873029901+0.31734574656848813*I	0.2034474876545316+0.3836147547913163*I	-0.1641473607940725+0.22665334648912*I	-0.21829859385659708+0.003616592744495803*I	-0.09855445307806322-0.2710075707394547*I	-0.001506783326082517-0.11481139299562203*I	0.11703565382767901+0.1479835941472409*I	0.12347960863837266+0.12770590597309686*I
