-1.131661685231901-0.5386798622377678*I	0.6522623059131433+0.45211662202763975*I	0.6164196752227206+0.1814425046053409*I	-0.19116000641650419-0.348735375700057*I	-0.46543814369125186+0.09407755819834579*I	0.1115452154303447+0.08711214188933848*I	0.3773261347154689-0.16290730481246615*I	-0.15043236258121004-0.031999883592411675*I	-0.2584877682646723+0.18820225608672939*I	0.10949386425373905+0.00706993925119411*I	0.1719883224981437-0.1937984574815981*I	-0.09708350629834551+0.04184565267018233*I	-0.09528816795718259+0.16075010022278358*I	0.09737488006963006-0.04337061491083376*I	0.018357675640683573-0.1264970519312317*I	-0.0717631357401213+0.052413759817618526*I	0.03834044296999377+0.08509735798888737*I	0.06356057124592163-0.0630466719230676*I	-0.08855959892146453-0.03529684322678865*I	-0.05726579158007776+0.05054376986198009*I	0.13380462864671142-0.004627008385017798*I	0.03835702295705904-0.04932194400903946*I	-0.1641116089771889+0.043587508449863525*I	-0.030924871700567597+0.04152938278379238*I	0.18854641055891627-0.07639262836188955*I	0.023419035321442173-0.023444664120898545*I	-0.20704979292926784+0.0949115711138673*I	-0.0074447978807521+0.016739761719012588*I	0.21293285723123415-0.10813523839209904*I	-0.16078297285576204+0.0686657833250226*I	-0.0859074420968497+0.05390534786261651*I	0.14760459013054314-0.06825453379877601*I	0.17634278336960849-0.09491059773446407*I	-0.14145346722525462+0.04224660310194271*I	-0.253136730160264+0.1379425549925411*I	0.12222037858633296-0.026625159289247448*I	0.32069157753832184-0.16050840964175753*I	-0.08679735070872216+0.0024201303083590062*I	-0.3859260571121108+0.16323219481824264*I	0.06366377379779013+0.040396264170142804*I	0.4241953143597386-0.159854766663247*I	-0.022077875716296488-0.056597834750068854*I	-0.4450998952973335+0.11947190591448563*I	-0.04012695779084176+0.09088769035132446*I	0.45845160508045063-0.06477211666502108*I	0.07500235392491296-0.12545808811855222*I	-0.42242784253276094+0.003126405820501295*I	-0.14830051257467372+0.104167990656836*I	0.3676073417676757+0.10839416909345402*I	0.24516265548217048-0.12372398919047226*I	-0.30281044373283666-0.19887898998525877*I	-0.2592167900048369+0.07354677989145014*I	0.13027292779917857+0.3037102603624796*I	0.447320332258068+0.18734850664839456*I	-0.018199111741135695-0.5458378708462833*I	-0.9480556986721278-0.24678246693332426*I	0.1507187602227019+0.5594483206881357*I	1.2416965574338343-0.026446364691280148*I
0.6522623059131492+0.45211662202762587*I	-0.14358850604819556-0.7031436829172114*I	0.46110229949663223+0.10338124632757605*I	-0.4828702174263868+0.2003674360821299*I	-0.07961479098617869-0.261623233810716*I	0.1500355403388142+0.26138730627816137*I	-0.03888714715085725+0.055112258296934696*I	0.10104028310536967-0.038218250612695605*I	-0.04093849832744683-0.024929944341215857*I	0.03610772627478511-0.0303661498136522*I	0.012410357955385788+0.04891559192137359*I	-0.016085734603701232-0.05998610266741831*I	0.0002913737712724971-0.0015249622406527676*I	-0.03278996120812355-0.009512536291148732*I	0.02561174432951592+0.009043144906781042*I	-0.022036681417731928+0.0020151529959572057*I	-0.008202564494208761-0.010632912105445456*I	0.0024186245339449693+0.029285534562124724*I	0.0062947796658487185-0.012502902061086568*I	0.01596888194854842+0.014277821923991428*I	-0.018908768623008977+0.0012218258529385214*I	0.014528416356030934+0.008315547507184178*I	0.0074321512564956265-0.007792561225249663*I	0.0000916231857418481-0.013028058987299404*I	-0.00750583637913046+0.01808471866289745*I	-0.010721318239124892-0.014403473581247847*I	0.015974237440680213-0.006704902401887828*I	-0.01079836665645535-0.012700986684122988*I	-0.007444797880747488+0.0167397617190105*I	0.016681430958418224-0.0005226805941071502*I	-0.005733584844461721-0.016328512192761428*I	0.008899366827202455+0.032399735739118043*I	-0.017267912416134876-0.002563266575936649*I	0.016561114264761194+0.013145355408496135*I	0.011691783061643073-0.02590793897109924*I	-0.020492218290526627+0.010867891632936827*I	-0.0029339950794580925+0.025116915028157695*I	-0.015559248909816652-0.023556720978134868*I	0.0341322146691256-0.007727375383478918*I	-0.023361632708720045-0.033686693335824566*I	-0.021974673164418417+0.04684510134313797*I	0.026097019543000814-0.02289986673833065*I	0.009558302232984149-0.018123904216365512*I	0.03459426892002781+0.00035073764440165167*I	-0.06249948393555792+0.00880021714361542*I	0.048645358036295924+0.07070332999130569*I	0.02378534764861108-0.06313575013189751*I	-0.029821282896645093+0.051707693827389975*I	-0.012631721346262626-0.026625937784824676*I	-0.10480908869590679+0.08828315030574105*I	0.13637822805850605-0.018177325706625287*I	-0.2203494659691775-0.26670385100532895*I	0.07655832682289979+0.1737831446504972*I	0.39570419964327264-0.25506442617072694*I	-0.30957535999752367+0.28930141541512844*I	0.2621982449968744+0.42105895200634674*I	-0.3586214471514381-0.7253454536522181*I	-0.37165350396099117+0.34590632528479565*I
0.6164196752227149+0.18144250460535213*I	0.46110229949663883+0.10338124632756207*I	-0.9806801537004269-0.26315979943407575*I	0.5726475149269575+0.1904933882169172*I	0.5283076662469517+0.1126127579912184*I	-0.23004715356737965-0.2936231174031202*I	-0.34659977724046226+0.11937250947260289*I	0.07060671710290639+0.06218219754813129*I	0.29082668894892105-0.16850350620733656*I	-0.1380220046258008+0.016915708328963566*I	-0.18178761372370547+0.15515389882791789*I	0.10978523802500438+0.005544977010537725*I	0.09505783018165305-0.15954540919004487*I	-0.07147176196884075+0.050888797576961874*I	-0.03859004934651089+0.11935040628044159*I	0.08917231557542842-0.05400352701628269*I	-0.03186148031077909-0.07669653716913614*I	-0.06546835607428327+0.03991085775653571*I	0.08358547269523808+0.04517350637708042*I	0.04465180262291704-0.06182484607012833*I	-0.11886657925194888+0.0036636568380587057*I	-0.049833640323573423+0.04275120863672866*I	0.15823943022843526-0.037432128297041956*I	0.030851186577933096-0.031237225346144794*I	-0.18261499134753773+0.06210645120183864*I	-0.014950634259892147+0.03482448038190802*I	0.1944294748608904-0.08961629564011993*I	0.015974237440683575-0.006704902401889637*I	-0.20704979292927106+0.0949115711138687*I	0.14760459013055177-0.06825453379877379*I	0.09043534127275515-0.04100524987185037*I	-0.1546318499504592+0.042657852628190246*I	-0.16270138888752025+0.09693730512069527*I	0.1283715014916339-0.052633089986080836*I	0.24389763074766868-0.11747645238367896*I	-0.10603043934765365+0.018041574121056638*I	-0.3183712097340462+0.14066634016902083*I	0.09908680167538016+0.016191235189258527*I	0.3589608347859632-0.1571309814867614*I	-0.04521145262723466-0.013781440271570397*I	-0.40683063804971276+0.12284933406948481*I	0.0014589402906526631+0.07468611977139544*I	0.4375470241428543-0.10515497741377994*I	0.012797520417784244-0.09116823251729395*I	-0.40907613274964505+0.057826195069958404*I	-0.11342511644058834+0.06959759288961766*I	0.4036311043153451+0.046748458248932194*I	0.1718644968324068-0.1450140866521838*I	-0.35763094449790667-0.08735841507130795*I	-0.16235464709737427+0.05399078135780638*I	0.19506982583404656+0.2132254394706871*I	0.4332661977353861+0.1371712973493566*I	-0.19073662767480395-0.441006600469055*I	-0.759952156418871+0.014112819606515307*I	0.2627925762807209+0.31732071020433167*I	0.7409611910197974-0.08588032497618943*I	0.1325196484815685+0.013610449841831736*I	-0.9480556986721232-0.24678246693331254*I
-0.19116000641650566-0.3487353757000634*I	-0.48287021742640435+0.20036743608214394*I	0.5726475149269733+0.19049338821691225*I	0.006447034290634183-0.4417563766390573*I	0.4222151523457617+0.15849350462451398*I	-0.38182993432100104+0.16214918546943738*I	-0.12055328931362379-0.2865531781519372*I	0.1861432666135749+0.23102115646450808*I	-0.026476789195453963+0.10402785021831393*I	0.0849545485016623-0.09820435328012529*I	-0.040647124556187714-0.026454906581865268*I	0.0033177650666849096-0.03987868610479632*I	0.038022102284896546+0.05795873682814742*I	-0.038122416021447406-0.05797094967144963*I	-0.00791119072292072-0.012157874346100106*I	-0.03037133667417869+0.019772998270974184*I	0.03190652399534912-0.0034597571543020147*I	-0.0060677994691740655+0.016292974919942627*I	-0.027111333117209428-0.009411086252505606*I	0.016947040889968228+0.03760108206930768*I	0.013726930922340957-0.020295463286336527*I	0.01606050513429044+0.0012497629366933888*I	-0.026414605002136455+0.019306544515835453*I	0.0038070981169038226-0.006087926074058542*I	0.023406388697174242-0.014497463627141062*I	-0.010706743470701533-0.02572904567141562*I	-0.01495063425988727+0.034824480381906525*I	-0.010721318239132603-0.01440347358126046*I	0.023419035321443637-0.023444664120886693*I	-0.007782064131219854+0.03292241633322904*I	-0.017267912416146603-0.0025632665759512626*I	0.03324254522318335+0.012622674814396186*I	0.005958198217199738-0.04223645116385084*I	-0.011592851463333389+0.043267627372045654*I	-0.02020190749560449+0.022553648452221797*I	0.0010018653549450657-0.010411365569644669*I	0.04582399773077753-0.03363531435457316*I	-0.04385385099923653-0.022818801702887515*I	-0.02490866824389228+0.07196201637129088*I	0.01053777063317638-0.04645658771645896*I	0.043690516902120446-0.025851279599846236*I	0.011232636211311995-0.03333595569141764*I	-0.08447415709997576+0.0556453184867468*I	0.07474237757929796+0.04780346325296664*I	0.03334364988157622-0.08125965434824782*I	0.004772986023377163+0.05205843147178069*I	-0.07513120528179323-0.01782572064120831*I	-0.056163730659616266+0.15898648029705054*I	0.16016357570710768-0.08131307583853058*I	-0.25017074886580687-0.21499615717793158*I	0.06392660547661552+0.14715720686566908*I	0.29089511094737414-0.16678127586498356*I	-0.17319713193900402+0.27112408970851026*I	0.04184877902767782+0.15435510100101962*I	-0.28206312032852365-0.551562309001733*I	0.02405069568228333+0.09084189911406013*I	-0.3095753599975436+0.2893014154151449*I	0.6338517489578739+0.07515262672154774*I
-0.46543814369124464+0.09407755819834043*I	-0.07961479098617068-0.2616232338107137*I	0.5283076662469389+0.11261275799122199*I	0.422215152345778+0.1584935046245092*I	-0.8618417872496409-0.23786484815981881*I	0.5317090165995171+0.16556344387569621*I	0.4418082204804095+0.10701655659635889*I	-0.21763679561198385-0.24470752548175384*I	-0.2698996226994907+0.08632415221378784*I	0.07089809087415916+0.06065723530748518*I	0.21389619663243556-0.13425045791578855*I	-0.11241026029629608+0.025958853235745174*I	-0.12508949511303902+0.11375420488557948*I	0.10158267353081572-0.005087935094914677*I	0.04483867423018476-0.10974489442794985*I	-0.06517698230300095+0.03838589551588017*I	0.006654980378737281+0.07942655466863498*I	0.07026354695242326-0.052781701163343506*I	-0.06216846064126791-0.03773603710428891*I	-0.058036204817785104+0.0321182965312857*I	0.1080202742769706+0.012368386465054875*I	0.03714596624377803-0.04374012740722967*I	-0.13736996162229573+0.02218259959003215*I	-0.0338594028828952+0.03604630623483945*I	0.16412249453040642-0.050655795575267025*I	0.02340638869717944-0.014497463627142501*I	-0.1826149913475412+0.06210645120183987*I	-0.007505836379128005+0.01808471866290938*I	0.18854641055891866-0.07639262836190028*I	-0.14145346722525476+0.04224660310193598*I	-0.0767939467906571+0.043031957258093424*I	0.1283715014916256-0.05263308998608558*I	0.1579901886508158-0.06357110452107483*I	-0.11920882207286349+0.01845282364731092*I	-0.22793586846129615+0.09966109029717336*I	0.10523792458069026-0.009816695507572972*I	0.28216688799529605-0.11409902422868089*I	-0.06444454126615362+0.001840003541122894*I	-0.3392757906716515+0.10028347942026565*I	0.03688196816825294+0.05048109079051012*I	0.3723125445690789-0.10243119223729673*I	-0.010336056493157903-0.04835183803879608*I	-0.37080687550202523+0.06120362322496*I	-0.07183921835910428+0.05339602230969211*I	0.3827265233777645+0.0063655975001688766*I	0.1096596633252683-0.1107242310509269*I	-0.3442792347147924-0.032658625821848634*I	-0.12747925096328006+0.0194203835905794*I	0.2310935883817069+0.15157972862617577*I	0.35996803908564373+0.11588119988764622*I	-0.2455571284398863-0.32948602555511264*I	-0.6630900135113976-0.005443178927113898*I	0.32758947431558694+0.22683588931252469*I	0.726907056497105-0.13605753427522357*I	-0.04001786745208749+0.11844172021907079*I	-0.7599521564188891+0.01411281960651445*I	0.11207381605803152-0.24212761048379733*I	0.44732033225807444+0.1873485066483939*I
0.11154521543033048+0.08711214188934895*I	0.15003554033882538+0.26138730627814744*I	-0.2300471535673742-0.29362311740311936*I	-0.38182993432103035+0.1621491854694328*I	0.5317090165995352+0.16556344387569974*I	0.042554760565391765-0.4721225264527031*I	0.43462551030115965+0.20740909654587913*I	-0.39791566892469565+0.10216308280202566*I	-0.12026191554237019-0.28807814039258656*I	0.1533533054054805+0.2215086201733608*I	-0.0008650448659417169+0.11307099512509104*I	0.06291786708391338-0.09618920028416054*I	-0.04884968905037776-0.03708781868731243*I	0.005736389600621042-0.010593151542680946*I	0.04431688195073237+0.04545583476707029*I	-0.02215353407288843-0.04369312774746496*I	-0.026819959345925768-0.010936048493165625*I	-0.015842920318157528+0.02808854577816157*I	0.03933867525184818-0.011252318379550211*I	-0.005976176283428885+0.0032649159326506986*I	-0.0346171694963462+0.008673632410384643*I	0.006225722650851178+0.023197608488062113*I	0.029701168363022463-0.027000365688218845*I	0.005262138477841558-0.011451223747431453*I	-0.03385940288289162+0.03604630623484216*I	0.0038070981168966643-0.006087926074061449*I	0.030851186577935834-0.03123722534614536*I	0.00009162318574264868-0.013028058987302695*I	-0.03092487170057229+0.04152938278379585*I	0.024343178395986986-0.019777060924726173*I	0.011691783061649676-0.02590793897110151*I	-0.028274282421744092+0.04379030796616079*I	-0.020201907495611692+0.022553648452222384*I	0.017683296313369942-0.010934046163743898*I	0.04009041288632502-0.04996382654733779*I	-0.0349544841720492+0.009580934036225976*I	-0.04217658066002482+0.06939874979535529*I	0.027098884897932263-0.03331123230796687*I	0.055382299963773696-0.05175921857093573*I	-0.009259582079211374-0.022468064058492852*I	-0.08740815217945039+0.08076223351490328*I	0.0591831286694778+0.024246742274838758*I	0.06747586455071593-0.08898702973172719*I	-0.01858864668533502+0.018371738135965085*I	-0.09710587844622076+0.029019380701912567*I	-0.03006671111660485+0.13608661355872337*I	0.16972187794007276-0.09943698005488037*I	-0.21557647994578655-0.21464541953353536*I	0.001427121541088485+0.15595742400927692*I	0.33954046898364765-0.0960779458736885*I	-0.14941178429038776+0.2079883395766254*I	0.012027496131041518+0.20606279482840276*I	-0.29469484167481186-0.5781882467865557*I	-0.08075839301360664+0.1791250494198076*I	-0.1731971319390319+0.2711240897085097*I	0.4135022829886906-0.19155122428375937*I	0.07655832682291219+0.17378314465048067*I	-0.23814754931459722-0.3302170528922762*I
0.37732613471547327-0.1629073048124683*I	-0.03888714715087372+0.05511225829694264*I	-0.34659977724045365+0.11937250947259856*I	-0.12055328931361649-0.28655317815192904*I	0.4418082204803956+0.10701655659635655*I	0.4346255103011777+0.20740909654588258*I	-0.7851416327086713-0.27091320541863384*I	0.5320003903707732+0.16403848163504595*I	0.3648777281639236+0.14126960488791024*I	-0.19202505128247188-0.23566438057498093*I	-0.21320150408882863+0.044924458271452854*I	0.0626955263799756+0.050024323202033975*I	0.16367704068096797-0.08444994315369776*I	-0.10611548063046171+0.013455951174672272*I	-0.07984446538778586+0.07383035327376945*I	0.0826739049078069-0.003866109241975714*I	0.014531693899694255-0.07078439436309962*I	-0.05774483104650035+0.03059333429062745*I	0.031089781960469697+0.046621434756608716*I	0.06275771057328725-0.03469698250045166*I	-0.08067184301161626-0.019217094352309227*I	-0.04206196737710173+0.025413394129394966*I	0.11390333857893938-0.0008552808131751318*I	0.029701168363025672-0.027000365688216146*I	-0.1373699616222991+0.02218259959002938*I	-0.026414605002135126+0.019306544515839377*I	0.15823943022843712-0.03743212829704223*I	0.007432151256491025-0.007792561225258732*I	-0.16411160897718777+0.043587508449871075*I	0.12222037858633235-0.02662515928924142*I	0.06755484737805606-0.02256585464922922*I	-0.10603043934765091+0.01804157412106036*I	-0.14202842636443713+0.045755742434568335*I	0.10523792458068454-0.009816695507584145*I	0.19625944589844443-0.0601936763660644*I	-0.07762292399136776+0.0022512530673715614*I	-0.24884044939889693+0.05927822954841517*I	0.043033091073556164+0.02447316009368191*I	0.295518597778413-0.05939923497922211*I	-0.02956914513208266-0.03273039422609254*I	-0.3032520281239599+0.03863776857573976*I	-0.036416190481501805+0.029190993328806973*I	0.31749204380398555+0.009089382676650317*I	0.08652608641433257-0.06790783657243601*I	-0.3060099774671802-0.029281197666836272*I	-0.08589335288179405+0.0032188130106467305*I	0.2101890074441302+0.11119686787741143*I	0.29776320557849806+0.15017105548890805*I	-0.23220541865676653-0.2747862363056598*I	-0.6282146173773125-0.04001357669433083*I	0.36361323686324964+0.1651901784680084*I	0.6536088978473577-0.15734763173693692*I	-0.09483836821716438+0.22996229513302088*I	-0.6630900135114138-0.005443178927123263*I	0.17687071409289368-0.3326124313755993*I	0.4332661977353961+0.13717129734935754*I	-0.1725375159336674+0.10483127037723464*I	-0.2592167900048317+0.07354677989143572*I
-0.15043236258119366-0.03199988359240813*I	0.10104028310538452-0.03821825061270032*I	0.07060671710287829+0.06218219754813078*I	0.18614326661359934+0.23102115646451227*I	-0.2176367956119761-0.2447075254817568*I	-0.3979156689247348+0.10216308280201536*I	0.5320003903707963+0.16403848163505713*I	0.009764799357294235-0.48163506274386314*I	0.460237254630666+0.2164522414526592*I	-0.419952350342454+0.10417823579799322*I	-0.12846448003654784-0.2987110524980397*I	0.15577192993941447+0.25079415473547845*I	0.00542973479988462+0.10056809306401776*I	0.07888674903248967-0.08191137836017365*I	-0.06775845767338617-0.03586599283438359*I	0.020264805956641034-0.0022776040354888652*I	0.05174903320723739+0.03766327354182441*I	-0.022061910887144986-0.05672118673476283*I	-0.034325795725066464+0.00714867016972698*I	-0.026564238557274925+0.01368507219691718*I	0.05531291269253328-0.017957220781435867*I	-0.01677454293988814-0.009436070751473284*I	-0.042061967377095805+0.025413394129393675*I	0.006225722650838063+0.02319760848805438*I	0.03714596624378297-0.04374012740722171*I	0.01606050513429571+0.0012497629366807702*I	-0.04983364032358211+0.04275120863673047*I	0.014528416356042429+0.008315547507211914*I	0.038357022957059284-0.04932194400906328*I	-0.04483539668652033+0.03064495255765242*I	-0.002933995079452128+0.025116915028186373*I	0.0087839294861557-0.043333781902877254*I	0.04582399773078186-0.03363531435459244*I	-0.0516359151304622+0.010103614630345583*I	-0.04217658066003607+0.06939874979535411*I	0.04378031585636943-0.03383391290206447*I	0.04964871511930996-0.06808773076370225*I	-0.00036021525201555414+0.009931671680621187*I	-0.1046760645955825+0.07819896693897278*I	0.07574424293423916+0.03739209768333396*I	0.07916764761236708-0.11489496870282723*I	-0.03908086497585899+0.029239629768889858*I	-0.10003987352569967+0.05413629573007728*I	-0.0456259600264371+0.11252989258059327*I	0.20385409260923035-0.10716435543836*I	-0.2389381126545057-0.24833211286935875*I	-0.020547551623343287+0.2028025253524009*I	0.36563748852666206-0.11897781261201679*I	-0.13985348205743336+0.18986443536027955*I	0.04662176505107883+0.2064135324728061*I	-0.35719432561033726-0.5693880296429606*I	-0.03211303497732503+0.24982837941111555*I	-0.14941178429043192+0.20798833957661997*I	0.3836810000920484-0.13984353045637857*I	0.06392660547664322+0.14715720686566686*I	-0.3429566380105035-0.24193390258654565*I	0.1363782280585173-0.01817732570662543*I	0.017798083345398816+0.0635132018869608*I
-0.25848776826468883+0.188202256086728*I	-0.040938498327441994-0.024929944341219732*I	0.29082668894893404-0.16850350620733176*I	-0.02647678919548037+0.10402785021830262*I	-0.26989962269948287+0.08632415221379229*I	-0.12026191554235678-0.2880781403925823*I	0.3648777281639054+0.1412696048879021*I	0.4602372546306901+0.21645224145267064*I	-0.728443514098005-0.312312899360975*I	0.5237978258765901+0.15340556952960088*I	0.3146585722124517+0.19107011965000262*I	-0.185730271616638-0.2481672826360568*I	-0.16795647436357033+0.005000606659643887*I	0.043786757756958734+0.05124614905496162*I	0.13337006035047894-0.04548944308883929*I	-0.09868332937395612+0.005663389949416336*I	-0.055409663806057954+0.04102523336173767*I	0.07516806852867107+0.014218609420923968*I	-0.003971688470649915-0.05226545161112042*I	-0.04177059360582047+0.0238884318887425*I	0.036972846262436944+0.03339776747837446*I	0.05531291269253915-0.017957220781436637*I	-0.08067184301162071-0.019217094352308898*I	-0.03461716949633889+0.008673632410387846*I	0.10802027427696989+0.012368386465052283*I	0.013726930922335222-0.020295463286331205*I	-0.11886657925194337+0.003663656838056968*I	-0.01890876862301298+0.001221825852926152*I	0.13380462864670967-0.004627008385006471*I	-0.08679735070872534+0.002420130308364193*I	-0.06523447957378559+0.002723785176469713*I	0.09908680167539734+0.016191235189264776*I	0.1058241046256839-0.019188426494213418*I	-0.06444454126615541+0.0018400035411243216*I	-0.1629330073020366+0.005372881685799573*I	0.043033091073545686+0.024473160093673996*I	0.20961115568156583-0.005493887116600634*I	-0.04274752785729559-0.03231914469984801*I	-0.21281668685120883-0.0023674812961081773*I	-0.030265067576197985+0.0031830626319657015*I	0.2406980970133181+0.052121339934733266*I	0.06729299777540752-0.05228639275973251*I	-0.23845513008910887-0.051847052316059815*I	-0.05047032500418902-0.02098621597023012*I	0.14495452787034255+0.11392065305388101*I	0.27462962866756685+0.19298744996741285*I	-0.1939361614091526-0.27140880815064816*I	-0.5866287192958228-0.056215147274267394*I	0.3427086559256744+0.124807317719246*I	0.5914040643402078-0.12305777613569133*I	-0.081486658434047+0.2846620843824913*I	-0.62821461737733-0.04001357669434722*I	0.2128944766405626-0.39425814222012145*I	0.3599680390856494+0.11588119988765387*I	-0.22735801669875447+0.21635184529117407*I	-0.16235464709735617+0.05399078135781405*I	0.06479689803486706-0.0904848208918057*I	0.2451626554821551-0.12372398919046902*I
0.10949386425374319+0.00706993925119949*I	0.03610772627477386-0.03036614981365245*I	-0.13802200462579592+0.016915708328958442*I	0.08495454850167042-0.09820435328010925*I	0.07089809087414836+0.06065723530747759*I	0.15335330540549535+0.22150862017335707*I	-0.19202505128247205-0.23566438057497008*I	-0.41995235034247547+0.10417823579798002*I	0.5237978258766075+0.15340556952960008*I	0.012183423891230356-0.45234952818174395*I	0.4665320342965024+0.2039493393915884*I	-0.4039834683938884+0.11845605772197436*I	-0.1473732486595585-0.2974892266451088*I	0.17030034629543975+0.2591097022426765*I	0.0128618860563852+0.09277553183876432*I	0.07897837221822937-0.09493943734747162*I	-0.07526429405252136-0.017781274171483945*I	0.009543487717517533-0.016681077616736043*I	0.06772327064792062+0.030958371139933657*I	-0.03286027754360072-0.06942217341889145*I	-0.04177059360581776+0.023888431888744836*I	-0.026564238557278026+0.01368507219690935*I	0.06275771057328701-0.03469698250044799*I	-0.005976176283430924+0.0032649159326503985*I	-0.058036204817783266+0.032118296531282044*I	0.01694704088996974+0.037601082069315284*I	0.044651802622914016-0.06182484607013027*I	0.015968881948552092+0.01427782192398897*I	-0.05726579158007807+0.050543769861984014*I	0.029276147776695485-0.05420167353579835*I	0.03413221466913508-0.007727375383480689*I	-0.06819702939523126-0.0030417407781635868*I	-0.024908668243894247+0.07196201637129948*I	0.03488094902916302-0.06623364864119642*I	0.055382299963774556-0.05175921857093978*I	-0.01704164621043789+0.010454352274736645*I	-0.10467606459558827+0.07819896693896627*I	0.09242567389266378+0.0368694170892342*I	0.07343406276791054-0.1312234808955957*I	-0.030181498148660297+0.06163936550801505*I	-0.11730778594183869+0.051573029154145474*I	-0.02906484576167258+0.12567524798908494*I	0.21554587567088052-0.13307229440946233*I	-0.2594303309450298-0.23746422123643485*I	-0.023481546702815888+0.22791944038057604*I	0.35007823961683504-0.14253453359014917*I	-0.10572126738828455+0.18213705997678908*I	0.023260132342360327+0.17272683913698497*I	-0.37916899877476906-0.52254292829983*I	-0.006016015434321767+0.22692851267279193*I	-0.1398534820574574+0.18986443536026748*I	0.41827526901207596-0.13949279281198274*I	0.0014271215411083586+0.15595742400926857*I	-0.2943112799742117-0.17123057259524277*I	0.16016357570711165-0.08131307583850622*I	-0.012023199551232511+0.11522089571434681*I	-0.012631721346270232-0.02662593778483132*I	-0.12260717204130593+0.02476994841877949*I
