0.8243277663688168-0.4596109829465224*I	-0.26535270729556304+0.496303030114898*I	-0.3174544651312797-0.48830126930220336*I	0.3068732749281298+0.14826106637710698*I	-0.2686586638748106+0.20509194519443624*I	-0.01239271458954334-0.17814375354562675*I	0.2923109343654835+0.1351638633491698*I	-0.10994939629318717+0.02862256808601233*I	-0.08230472518868723-0.189821973453824*I	0.10199789830202638+0.07715037577069273*I	-0.11250354553060603+0.04245455594197066*I	-0.031195027216917717-0.0773188840883091*I	0.1720783156265102+0.10522763216942142*I	-0.03869672580858948+0.00659256547922417*I	-0.09816691007555653-0.11781556256215868*I	0.0684130149648127+0.056691923227837226*I	-0.03249627931491296+0.009527147895493129*I	-0.04973714810534585-0.05680661743751782*I	0.12748855153438+0.0989784651249764*I	-0.19375608747880735-0.13225499980634056*I	0.24257235005016142+0.15364796011388202*I	0.0433929793468065-0.018078908642779827*I	-0.2929584691785133-0.12864873179960035*I	0.1577707275318334+0.16175305247766933*I	0.08979946497351618-0.062499812943342566*I	-0.2587673070579103-0.13027566666607265*I	0.23235474831391567+0.20612458083682564*I	0.14408314633394328-0.08090844317699449*I	-0.39505810312545886-0.09405841862537027*I	0.1651345409042082+0.25679525591261765*I	0.16198153471269966-0.2066150601679961*I	-0.43595825736900823-0.10867102463073645*I	0.3783769353941595+0.2790564496892698*I	0.21867799685682113-0.361816062286466*I	-0.5274294271221058+0.2068984162837584*I	0.5647686306412476+0.2881230733217167*I	-0.23379537996406508-0.268968693889098*I	-0.30915928756717187+0.3814715145363231*I
-0.2653527072955623+0.49630303011489746*I	0.6407185366729182-0.5973461772044866*I	0.04152056763256808+0.6445640964920051*I	-0.1759336698025008-0.32181351620759446*I	0.2944805603385879-0.02988268716851928*I	-0.09011992466550442+0.09393344744534117*I	-0.12234211088272959-0.14952118545961568*I	0.06821774816784441+0.022901266925704128*I	-0.007951497991160602+0.10577294385670401*I	-0.03290937274852646-0.05528855738314853*I	0.07080287108510779-0.00016850831761548724*I	-0.0004750818251666409+0.037117735306221235*I	-0.06989175302550883-0.07072631860908456*I	0.021034478211393218+0.0038951447404202357*I	0.02971628915622198+0.06328448870706074*I	-0.025337938849273763-0.033071864242667885*I	0.018675866859466938-0.00011469420968016499*I	0.016264011169691863+0.02980088232779076*I	-0.04973714810534555-0.05680661743751717*I	0.07872826104977433+0.07870473069267754*I	-0.10062596002665414-0.09352729101160193*I	-0.026596989491420534+0.0034881802686803306*I	0.13275069191382746+0.08698222060705185*I	-0.05244832320163259-0.09169962555715405*I	-0.06229985371748716+0.02488482033237176*I	0.11292677926063444+0.09408137767201256*I	-0.08348913350704874-0.13386522575475726*I	-0.10184904604969455+0.0184855926764643*I	0.2072197889361252+0.0987364369649309*I	-0.020110436961815508-0.16963823715906112*I	-0.16087432017161304+0.11950166319586814*I	0.25556065616512785+0.16876298406790902*I	-0.20488754592264463-0.2923433333715752*I	-0.2964072640474144+0.2849265531980913*I	0.4765733525699378-0.2219540553418553*I	-0.5440246946389731-0.31196188294441185*I	0.5209620503696382+0.17329155774314078*I	-0.1338452354353826-0.350566075044238*I
-0.31745446513128084-0.48830126930220213*I	0.041520567632568714+0.6445640964920043*I	0.23821463736272383-0.7428203070542895*I	0.02912785304302627+0.4664203429463788*I	-0.29380219464060947-0.14804546075859829*I	0.18453116404540174-0.0012601190825083167*I	-0.05865245469801616+0.15043383508978456*I	-0.02034421258070308-0.07237080968892418*I	0.09750266364619-0.0122035541626813*I	-0.03914652520807928+0.02845405976839576*I	-0.022729955092781612-0.042139785342433796*I	0.032106145276517034+0.00642405716160924*I	-0.03859213997964964+0.029866625549232483*I	-0.0014787380606970293-0.014034395381248057*I	0.0414151262360428-0.003060782497242674*I	-0.02002085894912363+0.006477871269543219*I	-0.003174637856089636-0.009309949541689982*I	0.018675866859467094-0.00011469420967940598*I	-0.032496279314913626+0.009527147895491686*I	0.04339297934680753-0.018078908642778176*I	-0.050386119128352995+0.02499922831427999*I	0.0074076193998334795+0.011419144028549641*I	0.03941334584516348-0.037500584629059815*I	-0.05760360017927073+0.013398477168814666*I	0.02919574410891754+0.01497603609388437*I	0.043086566807865656-0.04943105736539729*I	-0.07290388983802798+0.049566349268111105*I	0.050450380180241144+0.045611146069552896*I	-0.0007218200988438297-0.09454889795654131*I	-0.12674057013085677+0.06721578810488506*I	0.1453003669814009-0.0216170291040949*I	-0.05214571960797918-0.21369183100458627*I	0.0129290429847548+0.279339805805031*I	0.3474883701290602-0.18236401359548365*I	-0.38284787169200996+0.21698617208392834*I	0.47428733993089706+0.30777852557157376*I	-0.7612248070861701-0.06207027760533785*I	0.5647686306412476+0.28812307332171516*I
0.30687327492813155+0.148261066377105*I	-0.1759336698025026-0.3218135162075928*I	0.02912785304302767+0.46642034294637763*I	0.5505986120074114-0.5034127297591469*I	-0.08082154325015946+0.49504291103239206*I	-0.10771592163465847-0.2989122492818901*I	0.28652906234742903+0.07589025668818149*I	-0.12302929741403247+0.038644890062196444*I	-0.051539239797620755-0.14968969377723532*I	0.06774266634267762+0.06001900223192607*I	-0.07784325101667036+0.035046625247622205*I	-0.011874894537131654-0.051393412642730486*I	0.10051916024132754+0.06311598038944671*I	-0.02581302067443839+0.0040458710635542855*I	-0.05121588616604381-0.07084101281876795*I	0.03729848938108613+0.033696027068212384*I	-0.020020858949123924+0.006477871269544235*I	-0.02533793884927377-0.03307186424266939*I	0.06841301496481254+0.056691923227839246*I	-0.10532525054119544-0.07521655042400012*I	0.13275069191382835+0.08698222060705511*I	0.02627993784814122-0.01299489486447749*I	-0.1629258137441406-0.06864247067923213*I	0.08632978976921411+0.09756955794069674*I	0.049261558406779565-0.04688300514770768*I	-0.1542973692513266-0.07321403288069113*I	0.14491993521863863+0.12362125729730632*I	0.09281634229881922-0.0755568594870524*I	-0.24436345367866164-0.014363562558888425*I	0.15371161011543277+0.18724857674437673*I	0.0023322430134801084-0.19360689640664744*I	-0.3165177010092297+0.11528831603903222*I	0.3156990323983235-0.10245239214598474*I	-0.28846403847384494-0.14319889887650708*I	0.3160745044469922-0.1190517756284316*I	-0.4302524994827971-0.06563952184614597*I	0.47657335256993766-0.22195405534185877*I	-0.41017945920359117+0.038604192099829314*I
-0.2686586638748133+0.20509194519443874*I	0.2944805603385912-0.029882687168521653*I	-0.2938021946406129-0.14804546075859606*I	-0.0808215432501575+0.49504291103239084*I	0.4482208465395171-0.7974784171589455*I	0.021176355051867605+0.5721932868030818*I	-0.48861046535990416-0.2954128782704458*I	0.25533403513051117-0.001428627400129472*I	0.0009223153978879088+0.2981160232011801*I	-0.09023596560621158-0.14309712829800855*I	0.17141406919714622-0.024791484555423036*I	-0.009430236051859602+0.09173854847545958*I	-0.1533931444832471-0.15042820000909957*I	0.05078201213598061+0.006309362951926731*I	0.05640013223981926+0.13837223856970585*I	-0.051215886166043965-0.0708410128187669*I	0.04141512623604303-0.003060782497244557*I	0.029716289156221595+0.06328448870706276*I	-0.09816691007555559-0.1178155625621609*I	0.15777072753183335+0.16175305247767224*I	-0.20315900420499838-0.19114854474294632*I	-0.05760360017926959+0.013398477168817549*I	0.2717680941590771+0.1686239962077672*I	-0.10727654132413444-0.19976496581452205*I	-0.12329000896638129+0.0745655775823966*I	0.25161408705888+0.1892852899044421*I	-0.2038808243038419-0.28569744269948755*I	-0.22773714965693437+0.0986931739164873*I	0.4674545802688315+0.12200773878938571*I	-0.16682988033194546-0.4248759408476558*I	-0.1497743118267887+0.3914059680164901*I	0.6567060573672115-0.006477200859864571*I	-0.6159244401047669-0.08368730670943958*I	0.2034636234660962+0.45590275685345943*I	-0.22086633697930833+0.010371111915931007*I	0.34748837012906114-0.1823640135954865*I	-0.14905249172794507+0.4859548659730312*I	0.2186779968568216-0.36181606228646873*I
-0.012392714589540534-0.17814375354562945*I	-0.0901199246655075+0.09393344744534343*I	0.1845311640454045-0.0012601190825099117*I	-0.10771592163465975-0.29891224928189014*I	0.021176355051867397+0.5721932868030835*I	0.5176892392588842-0.5587012871422923*I	-0.010018672165050677+0.4948744027147692*I	-0.10819100345982581-0.2617945139756631*I	0.21663730932192024+0.005163938079093458*I	-0.10199481920263805+0.04254003480261582*I	-0.021822950641401374-0.08640520507016942*I	0.04240472749340592+0.026947137989256298*I	-0.05916738415720524+0.03493193103794049*I	0.004389116632561006-0.021592530314936298*I	0.05078201213598221+0.006309362951924616*I	-0.025813020674438053+0.004045871063555222*I	-0.001478738060698925-0.014034395381247606*I	0.021034478211395067+0.003895144740419189*I	-0.03869672580859172+0.0065925654792258065*I	0.052876927339563035-0.01648307513315974*I	-0.06229985371748697+0.024884820332375275*I	0.007601528719439752+0.018864827248014686*I	0.04926155840678069-0.04688300514770761*I	-0.07556910820155359+0.005490697811991463*I	0.04429397519198571+0.03009396628569935*I	0.06621935280739875-0.07206867921837062*I	-0.11161276176483402+0.07261865804816744*I	0.10126328691380142+0.09554895118721564*I	-0.059967610704006705-0.1687220760742713*I	-0.2035909217485961+0.20936969371104663*I	0.23220989889127594-0.2363176179007464*I	-0.39031308452354024-0.12471330620003716*I	0.5232942933831165-0.020315338663499473*I	-0.4503629364446109-0.2352777590052123*I	0.3156990323983224-0.10245239214598426*I	-0.15461880303846368+0.20736717616773603*I	-0.2048875459226446-0.29234333337157786*I	0.11377219515617547+0.24632236109826783*I
0.29231093436548033+0.13516386334917274*I	-0.12234211088272638-0.14952118545961793*I	-0.058652454698018656+0.15043383508978583*I	0.2865290623474297+0.07589025668818249*I	-0.4886104653599032-0.2954128782704492*I	-0.010018672165051689+0.49487440271477096*I	0.5077956166354232-0.6497962290475469*I	-0.048715397973641765+0.5014669681939922*I	-0.41469905980894806-0.3080008086631811*I	0.28505032428673116+0.061855861306932665*I	-0.1297408739925778+0.189827608534511*I	-0.07156009874674668-0.1432118225076886*I	0.2664063414166133+0.083714128465049*I	-0.05916738415720402+0.034931931037938305*I	-0.15339314448324984-0.15042820000909557*I	0.10051916024132734+0.06311598038944384*I	-0.038592139979646466+0.029866625549233656*I	-0.06989175302551207-0.07072631860908467*I	0.17207831562651377+0.1052276321694206*I	-0.2587673070579121-0.1302756666660713*I	0.3221542132874319+0.14362476789348144*I	0.043086566807864476-0.04943105736539763*I	-0.3658623590165432-0.07908238253148646*I	0.25161408705888283+0.1892852899044387*I	0.03869152574631741-0.13204948258560179*I	-0.378100257788934-0.05164073453263502*I	0.41706846114048013+0.1470069671036645*I	0.03433382654669266-0.28120179701276077*I	-0.3529333160317865+0.20025742327354304*I	0.5557094778411352+0.02500018495173179*I	-0.2937702268173387+0.05993746118404618*I	0.08877946274213+0.24471864701038804*I	-0.38356969179085154+0.12243727412738542*I	0.6567060573672102-0.0064772008598595505*I	-0.38212906014070214+0.18528138717965886*I	-0.052145719607978425-0.21369183100458572*I	0.5403584701068592+0.0724413895212749*I	-0.4359582573690062-0.10867102463073856*I
-0.10994939629318533+0.028622568086010804*I	0.0682177481678428+0.022901266925705543*I	-0.020344212580701855-0.07237080968892513*I	-0.12302929741403124+0.038644890062196055*I	0.25533403513050773-0.001428627400127922*I	-0.1081910034598226-0.26179451397566456*I	-0.04871539797364403+0.5014669681939933*I	0.5387237174702795-0.5548061424018693*I	0.019697616991169772+0.5581588914218304*I	-0.13352894230909756-0.29486637821833256*I	0.2353131761813848+0.005049243869415753*I	-0.08573080803294572+0.07234091713040713*I	-0.07156009874674557-0.14321182250769018*I	0.0424047274934039+0.026947137989259053*I	-0.009430236051857048+0.091738548475456*I	-0.011874894537131954-0.05139341264272834*I	0.03210614527651494+0.006424057161608905*I	-0.0004750818251642813+0.03711773530622075*I	-0.031195027216920537-0.07731888408830799*I	0.06004985192107375+0.11056445280516922*I	-0.08348913350704978-0.13386522575475737*I	-0.048972118710131095+0.0020025175433069802*I	0.14491993521863966+0.12362125729730308*I	-0.012508908242377485-0.15077340991104654*I	-0.11161276176483274+0.07261865804816395*I	0.17999154796357508+0.17425368187989673*I	-0.16059357073066205-0.26224936708587276*I	-0.23018791124001511+0.21285787397972308*I	0.3649605908051039-0.1493353972936902*I	-0.44276140772517397-0.21641293175719323*I	0.4609944396656331+0.004569481668871595*I	-0.33743615718397735-0.14119638133319595*I	0.2322098988912748-0.23631761790074216*I	-0.25646784908815606+0.22585276884419975*I	0.002332243013479687-0.19360689640664283*I	0.09366175819436012+0.07668412393920344*I	-0.16087432017161166+0.11950166319586986*I	0.14178846100894985-0.07755937703035677*I
-0.08230472518868871-0.18982197345382376*I	-0.007951497991160007+0.1057729438567033*I	0.09750266364619001-0.012203554162680553*I	-0.05153923979762396-0.1496896937772356*I	0.0009223153978939853+0.29811602320118036*I	0.2166373093219149+0.005163938079094382*I	-0.4146990598089435-0.3080008086631828*I	0.01969761699116711+0.558158891421831*I	0.37713242724495655-0.7580846437142134*I	-0.030039531114177054+0.5013522739843129*I	-0.31970678758948-0.19949519564271279*I	0.23531317618138556+0.0050492438694141285*I	-0.12974087399257964+0.1898276085345137*I	-0.021822950641398726-0.08640520507017234*I	0.17141406919714378-0.024791484555420337*I	-0.07784325101666932+0.03504662524762103*I	-0.022729955092780595-0.042139785342434184*I	0.07080287108510604-0.00016850831761448744*I	-0.11250354553060371+0.04245455594196939*I	0.14408314633394126-0.080908443176994*I	-0.16270335481154174+0.11206616221145584*I	0.050450380180239986+0.04561114606955212*I	0.08907764487467089-0.1570487108998841*I	-0.22773714965693226+0.0986931739164845*I	0.1744961110903177-0.0066409930102150705*I	0.03433382654669348-0.28120179701276365*I	-0.11036096598162387+0.35390538338742533*I	0.40534636970913346-0.12533372349738664*I	-0.34415634594569156+0.08493668949832499*I	0.2899431696207716+0.3883927908452796*I	-0.586728695995854-0.06871127061555764*I	0.5557094778411339+0.025000184951734807*I	-0.059974846853273076+0.32890615507314286*I	-0.1668298803319484-0.424875940847653*I	0.3776551152953156+0.1845075517327275*I	-0.12674057013085524+0.06721578810488757*I	-0.23307656841276148-0.3006734787933689*I	0.1651345409042101+0.25679525591261876*I
0.10199789830202696+0.07715037577069403*I	-0.03290937274852638-0.055288557383148765*I	-0.039146525208079895+0.028454059768395056*I	0.06774266634268035+0.060019002231928534*I	-0.09023596560621626-0.14309712829801283*I	-0.10199481920263405+0.042540034802618316*I	0.2850503242867277+0.06185586130693201*I	-0.13352894230909557-0.2948663782183334*I	-0.03003953111417699+0.5013522739843157*I	0.5549877286399717-0.5250052600740801*I	-0.03003953111417649+0.5013522739843134*I	-0.13352894230909787-0.2948663782183323*I	0.2850503242867315+0.06185586130693208*I	-0.10199481920263889+0.04254003480261541*I	-0.0902359656062109-0.14309712829800725*I	0.0677426663426765+0.06001900223192376*I	-0.039146525208078056+0.02845405976839866*I	-0.03290937274852712-0.05528855738315081*I	0.10199789830202644+0.07715037577069421*I	-0.1618988979707666-0.09207886012870532*I	0.20721978893612472+0.09873643696493*I	0.03993941495925654-0.059073784353893675*I	-0.244363453678662-0.014363562558887762*I	0.2065885374549953+0.17076550161121534*I	-0.05996761070400722-0.168722076074272*I	-0.30891617228978974+0.1341531432870479*I	0.3649605908051027-0.1493353972936926*I	-0.3640331466753983-0.13770820106451506*I	0.3603684796389782-0.08895780934272954*I	-0.3640331466753997-0.13770820106451798*I	0.3649605908051054-0.14933539729368928*I	-0.3089161722897897+0.13415314328704606*I	-0.05996761070400616-0.1687220760742718*I	0.20658853745499708+0.1707655016112183*I	-0.24436345367866083-0.014363562558887868*I	0.039939414959255556-0.0590737843538935*I	0.2072197889361272+0.09873643696493342*I	-0.16189889797076812-0.09207886012870697*I
