-0.008255980500365903-0.00008259666251152691*I	0.5844518810120699+2.7950781317199464*^-6*I	0.0024114619697528736+0.000024123523629002784*I	-0.25166612596335175-2.5040211568276416*^-6*I	0.00010519903947857901+1.0681291789005912*^-6*I	0.047677784497883256+4.1579999096989303*^-7*I	-0.0005819768428774239-5.8400656285986884*^-6*I	0.03331116996875508+1.335134196593423*^-6*I	0.0002488652767032817+2.495597289757172*^-6*I	-0.035191495033616356-1.5540357478841074*^-6*I	0.00010304951822931347+1.0390925710832036*^-6*I	0.009665219467399747+5.50830505734672*^-7*I	-0.0001997016578202691-2.011122822880554*^-6*I	0.009490311862884255+5.990118451739359*^-7*I	0.00010479859909260844+1.0561015181403645*^-6*I	-0.013398581245281631-1.0840254523296374*^-6*I	0.00002918710495767587+2.945968609111218*^-7*I	0.00795771537931123+7.741695923205562*^-7*I	-0.00010876418133382231-1.09811009476554*^-6*I	-0.007956627847309113-7.523120732395198*^-7*I	0.00018833038457570161+1.9012960002287914*^-6*I	0.005440574024380518+3.0399118090417157*^-7*I	-0.00027192319937807533-2.742990175387368*^-6*I	0.003907221502016527+4.6397273206502286*^-7*I	0.0001280524316625659+1.2915267797248689*^-6*I	-0.01915353451481824-1.1097609568978058*^-6*I	0.00026318446032982257+2.646047104206324*^-6*I	0.025525245174943444+9.82509364615625*^-7*I	-0.0006214863320576537-6.247489286430161*^-6*I	0.0018778366616536842+1.6905905072277364*^-7*I	0.0003538427056437392+3.562417740000167*^-6*I	-0.08098313528221629-1.6343358469895848*^-6*I	0.0010379653266222684+0.000010392304775290098*I	0.20398728958188642+2.0670199701208636*^-6*I	-0.003183037055217791-0.0000318798331120806*I	-0.33280986725606354-7.734384081576475*^-7*I	0.004099673680681775+0.00004104503059276574*I	0.4156306705332674-1.1435134565680752*^-6*I
0.58445188101207+2.79507813171799*^-6*I	8.275405767209175-0.08306267118275136*I	0.33278575504871816+2.91056974897376*^-7*I	-12.878451715988977+0.1289642335789831*I	-0.20398834146546743-2.0882211658591974*^-6*I	12.298709166252955-0.12295336296469658*I	0.08098895446663858+1.750934187558841*^-6*I	-7.910073464863749+0.07894753138500786*I	-0.001880325064860854-2.189015512804246*^-7*I	2.7403872464898202-0.027281661785555193*I	-0.025526275566216512-1.0032052421421467*^-6*I	0.6370105758984886-0.006384769469860401*I	0.01915553133028442+1.1498423509008222*^-6*I	-1.5245744021771745+0.015179261147396608*I	-0.003908269382397552-4.850136071524527*^-7*I	0.9348208376224796-0.009268721429508287*I	-0.005440865865970302-3.0985586001077824*^-7*I	-0.2516602496228567+0.0024701711229973377*I	0.007957715379311305+7.741695923223256*^-7*I	0.25158067254648053-0.002470974636231192*I	-0.010473769202239722-1.2224904846584728*^-6*I	-0.6831061793719467+0.006799097491656125*I	0.022746376771679636+1.8519893652940971*^-6*I	0.5897926472000178-0.005910144040814023*I	-0.024736624875686522-1.2448000699968702*^-6*I	0.8873722710803653-0.008796418729092741*I	-0.003293508807274597-6.780820980094304*^-7*I	-3.37714255973297+0.03366899391502465*I	0.06259457687021362+2.7056041631929803*^-6*I	5.1697050216026845-0.05166567937793065*I	-0.11241646858931834-2.800410992856786*^-6*I	-4.389445590758783+0.04399771517490022*I	0.0753263698017862+1.6884132173974886*^-8*I	0.5817824329418513-0.005990450897928283*I	0.12284354828917297+3.797602718782697*^-6*I	4.599718091258418-0.045934843882306356*I	-0.501631077734866-4.712029996446765*^-6*I	-8.28125028573979+0.08300419804386884*I
0.002411461969752882+0.000024123523629002655*I	0.33278575504871827+2.9105697489913886*^-7*I	-0.005739319491134439-0.00005740500970362352*I	0.38046353954660234+7.068569658572276*^-7*I	0.001934684166354022+0.000019351587179304692*I	-0.17067717149671213-7.530869692652485*^-7*I	-0.0002279125266955617-2.2763391599408118*^-6*I	0.04579745943302246+1.968984396809511*^-7*I	-0.00023006204794482778-2.3053757677582205*^-6*I	0.00778489440253854+3.319289544555525*^-7*I	0.00015221313711233424+1.5235670379598549*^-6*I	-0.016035963703331536-4.041933969749261*^-7*I	8.146459501643015*^-6+8.407126634308926*^-8*I	0.005756950085002316+6.581689857113924*^-8*I	-0.00006571595376998038-6.604244438290198*^-7*I	0.004049445996913924+2.891559851706667*^-7*I	0.000025221522716436034+2.5258828428580796*^-7*I	-0.0054408658659704755-3.0985586001211274*^-7*I	0.000029187104957684417+2.945968609110897*^-7*I	0.0054405740243803295+3.03991180907262*^-7*I	-0.00008359281480236079-8.416941751583578*^-7*I	0.0013911676790882134+1.5651839726965668*^-8*I	0.00004445961686020134+4.4983260456620777*^-7*I	-0.009805738988420805-3.417970439264956*^-7*I	0.0001193136926142938+1.1945837085439094*^-6*I	0.010278932162141402+3.367211397902099*^-7*I	-0.00023024944006526266-2.3099154024987972*^-6*I	0.008249547321778619+4.180745842856126*^-8*I	-4.4591660840950835*^-6-3.90244422232303*^-8*I	-0.05358005344561909-4.827674316643734*^-7*I	0.0007703217002083784+7.707233228860376*^-6*I	0.12488199096132258+6.01743173853302*^-7*I	-0.0017912290229517476-0.000017925110596790032*I	-0.2098057129563954-3.407542850204321*^-7*I	0.0019546019520863007+0.000019557502255975314*I	0.28680809285908954+1.5006810539331713*^-7*I	0.000916636625463996+9.16519748068533*^-6*I	-0.33280986725606343-7.734384081644562*^-7*I
-0.2516661259633514-2.5040211568240836*^-6*I	-12.878451715988986+0.12896423357898318*I	0.38046353954660206+7.068569658607443*^-7*I	20.574114933462116-0.20601603414744782*I	0.4137747095153572+2.041991162452829*^-6*I	-20.788525180852723+0.20791176496399136*I	-0.20586866653032868-2.307122717142956*^-6*I	15.039096412742786-0.15023502475025188*I	0.0554626789004224+7.477289454182936*^-7*I	-7.273062888965256+0.0725627619151473*I	0.017275206265423424+9.309407996162776*^-7*I	1.21581284431266-0.012102400638158595*I	-0.02943454494861398-1.4882188492963341*^-6*I	1.571831413520961-0.01565349089936861*I	0.013714665464313984+8.39986490890586*^-7*I	-1.776234651800033+0.017649432270393974*I	0.004049445996913816+2.891559851697645*^-7*I	0.9348208376224757-0.009268721429508252*I	-0.013398581245281767-1.0840254523335376*^-6*I	-0.9346868519184252+0.009270072127887318*I	0.022746376771679008+1.8519893653003855*^-6*I	0.8413733197465018-0.008381118677045232*I	-0.0352103940779265-2.467290554657945*^-6*I	0.20426609170842894-0.001997321237436676*I	0.019452867964404316+1.173907267281414*^-6*I	-2.7873499125329553+0.027758849874210553*I	0.037857951994527066+1.460804093194809*^-6*I	6.057077292683038-0.06046209810702326*I	-0.11570997739659274-3.4784930908662165*^-6*I	-7.766588150491759+0.07766670908992511*I	0.13792094667200042+2.7224882953574142*^-6*I	5.751487454544528-0.057656130275859266*I	0.01042707969985526+9.971917259293805*^-7*I	0.21027250049965537-0.001937128707406709*I	-0.4263047079330792-4.695145864277994*^-6*I	-7.69946785279791+0.0770137471459403*I	0.12284354828917393+3.7976027187852993*^-6*I	12.880968376998215-0.12893904192617528*I
0.00010519903947858935+1.0681291789006495*^-6*I	-0.20398834146546768-2.0882211658590547*^-6*I	0.0019346841663540188+0.00001935158717930469*I	0.4137747095153571+2.0419911624527463*^-6*I	-0.006072431057308568-0.00006074947804246491*I	0.37858321448174087+4.879554145782631*^-7*I	0.0022865989612866123+0.000022886277040145084*I	-0.19620344706292897-1.7562922114064679*^-6*I	-0.00032456466628650156-3.248369411738112*^-6*I	0.06495299076330696+1.3467407905819054*^-6*I	-0.00032496510667250625-3.2603970724984273*^-6*I	0.0038766250201413286-1.5308465270396472*^-7*I	0.0002861988411626203+2.8742654170112625*^-6*I	-0.02147682956930225-7.140492569763203*^-7*I	-0.00007143061687451922-7.194419675112784*^-7*I	0.01371466546431401+8.399864908868691*^-7*I	-0.00006571595376997281-6.604244438289882*^-7*I	-0.003908269382397556-4.850136071510119*^-7*I	0.00010479859909259954+1.0561015181402265*^-6*I	0.003907221502016908+4.6397273206039335*^-7*I	-0.00014387076771547782-1.451463395662593*^-6*I	-0.009805738988421126-3.417970439205435*^-7*I	0.00030764407719001223+3.0958797087726105*^-6*I	0.007762878339212851-1.1159975254798274*^-7*I	-0.00031384225486760515-3.1516095776571027*^-6*I	0.017597342848175677+8.097713713939178*^-7*I	-0.0001483299337996007-1.490487837885845*^-6*I	-0.06882636645842133-1.1285556564856906*^-6*I	0.001161558592200751+0.000011644807112791348*I	0.1312537016214481+4.744915815705741*^-7*I	-0.0021495308946795815-0.000021526552779013932*I	-0.18240263111979688+8.108141302980852*^-7*I	0.0016869583256723757+0.000016872430709545578*I	0.20770279423852755-1.315208690875459*^-6*I	0.002308444657729988+0.000023119919995975408*I	-0.20980571295639414-3.407542850221291*^-7*I	-0.002145071728595495-0.0000214875283367906*I	0.2039872895818858+2.0670199701221935*^-6*I
0.047677784497883506+4.157999909642357*^-7*I	12.298709166252953-0.12295336296469664*I	-0.17067717149671233-7.530869692651612*^-7*I	-20.788525180852716+0.2079117649639912*I	0.3785832144817406+4.879554145772839*^-7*I	23.314502179951972-0.2332976959330034*I	0.3882484339491409+1.038785920314477*^-6*I	-20.151514604954247+0.20152699549413053*I	-0.18671313520004437-1.1572803662409682*^-6*I	13.514522010565617-0.13505576360285498*I	0.05155440951802475+2.6271533826302193*^-7*I	-6.3382420513427835+0.06329404048563904*I	0.011834340399452942+6.210849396140646*^-7*I	0.9641525946897892-0.009632229515161331*I	-0.021476829569302632-7.14049256976719*^-7*I	1.5718314135209606-0.01565349089936849*I	0.005756950085002567+6.581689857010353*^-8*I	-1.5245744021771712+0.015179261147396544*I	0.00949031186288428+5.990118451789164*^-7*I	1.5244794991184454-0.015180216168701308*I	-0.024736624875685773-1.2448000700072785*^-6*I	-0.047314580838053864+0.00047365339879441734*I	0.019452867964404312+1.173907267288353*^-6*I	-2.5357692399864615+0.025287875237979294*I	0.027384182792287073+2.383136085415405*^-7*I	5.373971113311106-0.05366300061536708*I	-0.09296360062491549-1.6265037255762393*^-6*I	-7.1767955032917445+0.07175656504911077*I	0.11318432179631509+1.4776882253653145*^-6*I	6.638859725624899-0.06645254900495189*I	0.007133570892581155+3.191096279199501*^-7*I	-3.166870059233342+0.03173186520761875*I	-0.3637101310628663-1.9895417010841465*^-6*I	-2.5297628311952796+0.025348067768009915*I	0.01042707969985645+9.971917259276458*^-7*I	8.491522786239422-0.08494132675127518*I	0.07532636980178571+1.688413217050544*^-8*I	-12.299185944056354+0.12294859102824693*I
-0.0005819768428774237-5.840065628598687*^-6*I	0.08098895446663892+1.750934187558844*^-6*I	-0.0002279125266955652-2.2763391599408067*^-6*I	-0.20586866653032898-2.307122717141458*^-6*I	0.002286598961286631+0.0000228862770401451*I	0.3882484339491412+1.038785920308788*^-6*I	-0.006169083196899537-0.0000617215082942623*I	0.3977387458120252+1.6377977654849984*^-6*I	0.002191695902558973+0.00002193125573540495*I	-0.2001117164453263-2.2413058185694045*^-6*I	-0.0001905789622362432-1.897671032686588*^-6*I	0.059512124897336725+1.0368849305822063*^-6*I	-0.000404542183048644-4.063910306352885*^-6*I	0.011834340399453122+6.210849396102851*^-7*I	0.000286198841162602+2.8742654170115205*^-6*I	-0.0294345449486143-1.4882188492964519*^-6*I	8.146459501659246*^-6+8.407126634293243*^-8*I	0.019155531330284473+1.1498423509000325*^-6*I	-0.000199701657820267-2.0111228228802846*^-6*I	-0.019153534514818545-1.1097609568891953*^-6*I	0.0003912368919923665+3.937573883931261*^-6*I	0.01027893216214188+3.367211397828208*^-7*I	-0.0005021726394433349-5.052905577886046*^-6*I	0.01759734284817616+8.097713713997904*^-7*I	0.000040000450776107003+4.108081623430135*^-7*I	-0.07134242028135022-1.5768765488241022*^-6*I	0.0010779657773984017+0.000010803112937633043*I	0.1406014971478452+1.2424554945376835*^-6*I	-0.002293401662395106-0.00002297801617467656*I	-0.19764894413259865+1.6502590547444167*^-7*I	0.002078195217664751+0.000020810004593476857*I	0.2140745048986518-1.4424602831612048*^-6*I	0.0019501427860021947+0.000019518477813751752*I	-0.18240263111979746+8.108141303025453*^-7*I	-0.0024127153550093927-0.00002417259988322016*I	0.12488199096132305+6.01743173851571*^-7*I	0.0013918080322660323+0.000013954722515290315*I	-0.08098313528221672-1.6343358469851154*^-6*I
0.03331116996875501+1.3351341965920846*^-6*I	-7.910073464863733+0.07894753138500774*I	0.04579745943302258+1.9689843968641318*^-7*I	15.039096412742774-0.15023502475025174*I	-0.19620344706292883-1.7562922114116447*^-6*I	-20.15151460495426+0.20152699549413083*I	0.3977387458120254+1.637797765480925*^-6*I	21.78992777777477-0.2181184347856065*I	0.3843401645667433+5.537723131560882*^-7*I	-19.216693767331765+0.1922582740646222*I	-0.19215400106601463-1.4671362262479518*^-6*I	13.262861760942734-0.1325855924798576*I	0.05951212489733644+1.0368849305783003*^-6*I	-6.338242051342761+0.06329404048563898*I	0.003876625020141297-1.5308465270858634*^-7*I	1.215812844312663-0.0121024006381588*I	-0.016035963703331862-4.041933969693018*^-7*I	0.6370105758984761-0.006384769469860215*I	0.009665219467399904+5.508305057234236*^-7*I	-0.637107228038069+0.006383797439608429*I	-0.003293508807275413-6.780820980042263*^-7*I	-1.8526630606145278+0.018488777746323345*I	0.037857951994527524+1.4608040931913396*^-6*I	5.122390440764588-0.05119202597913569*I	-0.09296360062491399-1.6265037255762393*^-6*I	-6.925214830745258+0.06928559041287957*I	0.10271055259407279+2.5519774070684176*^-7*I	5.955753546252977-0.05965345151329573*I	0.029879947664258867+2.171098993211662*^-6*I	-2.5770774120333004+0.025821721166804493*I	-0.3884467559385521-3.234341771102267*^-6*I	-1.6423905601148534+0.016551649038916805*I	0.007133570892579563+3.1910962792341957*^-7*I	5.114380226506489-0.051272332836250684*I	0.13792094667199958+2.7224882953678226*^-6*I	-7.129480922453682+0.07128291165031633*I	-0.11241646858931796-2.8004109928628576*^-6*I	7.909740353297558-0.07895087585334658*I
0.00024886527670328536+2.495597289757316*^-6*I	-0.0018803250648612862-2.1890155127974602*^-7*I	-0.00023006204794482864-2.3053757677584014*^-6*I	0.05546267890042272+7.47728945412495*^-7*I	-0.00032456466628651755-3.2483694117379785*^-6*I	-0.18671313520004446-1.1572803662394628*^-6*I	0.002191695902558968+0.000021931255735404852*I	0.384340164566743+5.537723131548715*^-7*I	-0.006035097492849254-0.0000603708099152107*I	0.39229787994605464+1.3279419054757412*^-6*I	0.00211211882618281+0.000021127742501550454*I	-0.19215400106601468-1.4671362262475962*^-6*I	-0.00019057896223623896-1.8976710326864874*^-6*I	0.051554409518024875+2.6271533826150976*^-7*I	-0.00032496510667248836-3.2603970724985777*^-6*I	0.01727520626542344+9.309407996199391*^-7*I	0.00015221313711232467+1.5235670379600558*^-6*I	-0.025526275566216422-1.0032052421433512*^-6*I	0.00010304951822932119+1.0390925710830185*^-6*I	0.02552524517494337+9.825093646095889*^-7*I	-0.0003583018717278222-3.60144218222344*^-6*I	0.008249547321778726+4.1807458432597215*^-8*I	0.00012359326557845907+1.2525023375014234*^-6*I	-0.06882636645842122-1.1285556564891947*^-6*I	0.0008896353928226786+8.901816937404153*^-6*I	0.14060149714784517+1.2424554945365798*^-6*I	-0.002105071277819385-0.00002107672017444741*I	-0.2001649979555275-2.8329498686193546*^-7*I	0.0019946024028623943+0.000019968310418318284*I	0.22342230042504962-6.744963701935621*^-7*I	0.0018062720182866992+0.000018067014418089517*I	-0.1976489441325987+1.6502590547465335*^-7*I	-0.002021478463017038-0.000020235025999289027*I	0.13125370162144767+4.7449158157301273*^-7*I	0.0010335061605382038+0.000010353280333066635*I	-0.05358005344561958-4.827674316606776*^-7*I	-0.0002676436264139101-2.6850715464298144*^-6*I	0.0018778366616539694+1.690590507118468*^-7*I
-0.03519149503361679-1.5540357478690398*^-6*I	2.7403872464898362-0.027281661785555338*I	0.007784894402539054+3.319289544438664*^-7*I	-7.273062888965275+0.07256276191514749*I	0.06495299076330688+1.3467407905922227*^-6*I	13.514522010565635-0.1350557636028554*I	-0.20011171644532674-2.2413058185680006*^-6*I	-19.21669376733175+0.19225827406462237*I	0.392297879946055+1.3279419054754594*^-6*I	21.538267528151906-0.2156482636626091*I	0.39229787994605464+1.3279419054750257*^-6*I	-19.216693767331748+0.19225827406462206*I	-0.20011171644532644-2.241305818564965*^-6*I	13.514522010565601-0.13505576360285512*I	0.06495299076330689+1.3467407905852838*^-6*I	-7.273062888965273+0.07256276191514768*I	0.007784894402538941+3.319289544508053*^-7*I	2.740387246489842-0.027281661785555397*I	-0.03519149503361655-1.5540357478725092*^-6*I	-2.740035331694908+0.027285196475416225*I	0.06259457687021373+2.705604163197317*^-6*I	4.532597793564599-0.04528188193832208*I	-0.11570997739659342-3.47849309087489*^-6*I	-6.242108651373289+0.06248649292122323*I	0.11318432179631341+1.4776882253653145*^-6*I	5.704172873706467-0.057182476877064244*I	0.02987994766425933+2.171098993211662*^-6*I	-2.325496739486826+0.02335074653057335*I	-0.39892052514079146-4.456832255743393*^-6*I	-2.3254967394868236+0.023350746530573067*I	0.02987994766425933+2.1710989932220703*^-6*I	5.704172873706433-0.05718247687706427*I	0.11318432179631373+1.4776882253549062*^-6*I	-6.242108651373321+0.062486492921223616*I	-0.11570997739659292-3.4784930908731554*^-6*I	4.532597793564608-0.04528188193832197*I	0.06259457687021404+2.7056041631869088*^-6*I	-2.740035331694903+0.027285196475416183*I
