-0.6598768764033068-0.12309086678160669*I	-0.33782130591775483-0.15067292550096137*I	-0.19144788180199035-0.25657112335022353*I	-0.04746921113992711-0.171248476022656*I	0.07180834488177495-0.17497028930575673*I	0.07337988106136005-0.06872582840397017*I	0.11310208281001494+0.0017738637396472912*I	0.05183109744090465+0.03509270936990226*I	0.017515792012000174+0.08665458076276615*I	-0.013113391601944671+0.0481567507510622*I	-0.05055672317382251+0.03470174246906943*I	-0.030912166340586432-0.002748703483220545*I	-0.027342210874806837-0.041625384030151535*I	-0.0028204256469667507-0.03204881271772216*I	0.020231533363178848-0.03913734197594417*I	0.01702746657385338-0.008913010610001507*I	0.02267679110187041+0.01667485249208367*I	0.006912250101032822+0.02100930762262624*I	-0.005255819916503613+0.03626791149192458*I	-0.00799472395061748+0.01399240637007332*I	-0.014889485198416789-0.001006247966943392*I	-0.006339112910936759-0.012783720493689137*I	-0.0010863577091877598-0.03120809376586089*I	0.0024567575126988603-0.016318742219291305*I	0.007275754766973592-0.009915382302510928*I	0.0036152578344104966+0.006060550824896068*I	0.0018353010308170136+0.02518760885546901*I	0.00019634107309273894+0.017244149376750152*I	-0.0013387971116881343+0.018267627939831187*I	-0.003568283031754274+0.028790406911335973*I	-0.007650397087641371+0.05428455430503754*I	0.0008158784510459848+0.04016789058403511*I	0.007875126542517343+0.02175083952341575*I	0.012261895127431106-0.014729299583402869*I	0.015747621481684043-0.048954518360604694*I	0.0011416131616987547-0.04954182494121397*I	-0.011789352787507056-0.04468290088670493*I	-0.02318776646324467-0.003742941804566553*I	-0.03175470779564004+0.03625925428278888*I	-0.012158565548866258+0.056393948548943126*I	0.0063765819238536785+0.06958680042518038*I	0.03320746438707855+0.029922063588314736*I	0.054632429436073854-0.01086137342114921*I	0.03677250941412678-0.057666301604991595*I	0.0177969942941852-0.09532404189842647*I	-0.03517394195536338-0.07009571733395092*I	-0.07910012671862429-0.03968826435878348*I	-0.08337391428125593+0.04204539942652994*I	-0.08044120955637643+0.1109492658359976*I	0.005430755489356565+0.1351183318220027*I	0.07662443321073015+0.1428938065171406*I	0.15980644756534754+0.03809194544969444*I	0.21298954103846954-0.04869194836831451*I	0.155028862151705-0.20095800545836662*I	0.10585475090150642-0.2827674389672244*I	-0.09718380219566544-0.32461868453076725*I	-0.15934251250104958-0.2786908043198631*I	-0.3250807317052557-0.15945007110104734*I
-0.3378213059177583-0.15067292550096156*I	-0.6837670898884713-0.18756456497363866*I	-0.3852905170576869-0.3219214015236204*I	-0.1426022020324376-0.2229801453057378*I	0.025910669921426547-0.23997430442663806*I	0.05997321651711339-0.1085719944996303*I	0.12521097850225474-0.03363311903408159*I	0.06505028380184556+0.019691605601288343*I	0.03871770583895732+0.08324946012095176*I	-0.0021083164888328282+0.05105448276076726*I	-0.044025557942538984+0.045408047267831056*I	-0.030856575738283022+0.004209303733852094*I	-0.03373259198756659-0.034797516200952144*I	-0.007747041550378782-0.030063537393984437*I	0.014207040926870763-0.04096182332773341*I	0.015138056745659809-0.011453973218032043*I	0.02393971667487103+0.012096297012618915*I	0.009069592785948929+0.018690046811349222*I	-0.0010824738495894435+0.035001713992701244*I	-0.006118153812496864+0.01436896351338144*I	-0.014333836861562695+0.0012086858763990555*I	-0.007228208466348453-0.01106924589579656*I	-0.0038823553982318907-0.029102462712966223*I	0.0008695324905278051-0.015619272680194366*I	0.006072015347099205-0.010258191394380497*I	0.003921863698586128+0.0051773416641439675*I	0.0038115989074953855+0.02330470020165495*I	0.00158981384640465+0.01609087641261731*I	0.00019634107308981268+0.017244149376752053*I	-0.00109330992728493+0.02736436038269135*I	-0.0029487456538071343+0.05171414811862188*I	0.004095882171913113+0.037459245271521585*I	0.00946251574406512+0.019378040175737597*I	0.010509056666446071-0.015409318499317044*I	0.010946750776433655-0.04795238230530896*I	-0.0034277698739993492-0.04664929922513423*I	-0.015707040390607177-0.04050104625207259*I	-0.022774785743683097-0.00025239582537513617*I	-0.02735160806149623+0.03865860037431265*I	-0.005675772903024146+0.05514541718426629*I	0.01413664873716851+0.06530670451462546*I	0.036121646118761556+0.02324420090681481*I	0.052952507227336076-0.0188312274066857*I	0.028406631758100796-0.061707704877964294*I	0.004418993105720157-0.09571320622122656*I	-0.04640599427162036-0.06183213390706781*I	-0.08763568989603017-0.025301614424204262*I	-0.07797497298334932+0.05916889517610906*I	-0.06482976718996036+0.1290069804974665*I	0.03463497634716978+0.1390386793721563*I	0.11340610561379191+0.13811756790177926*I	0.19050480219482138+0.004112407834604874*I	0.2414554286556777-0.09414023160471467*I	0.1478998762868677-0.2731856984167465*I	0.10531427109595504-0.3543282139664775*I	-0.14459500320462287-0.40065869250844044*I	-0.08444322798316685-0.33339583013085183*I	-0.1675576683168288-0.19209742515819245*I
-0.19144788180199254-0.2565711233502276*I	-0.3852905170576896-0.32192140152362414*I	-0.7795164133235377-0.5546322794375986*I	-0.31191063599633745-0.3906472299276018*I	-0.006537454110228151-0.42976754891636315*I	0.07774176736231332-0.20488159505674686*I	0.20242621970376384-0.08654184480338005*I	0.11209758690030298+0.014523631716964972*I	0.0800611516481782+0.1231301869714479*I	0.007805539498353732+0.08050075663772278*I	-0.060383142036650655+0.0797309392016589*I	-0.04684598358951305+0.013359234550099868*I	-0.05766740068548695-0.04606098353705012*I	-0.016705125413729878-0.04371052681096216*I	0.015566113590200442-0.06408787351403435*I	0.02111929102788967-0.019952515705111317*I	0.037652504548506806+0.013805422008050646*I	0.015944992724246668+0.026088703382694197*I	0.0025314859869382377+0.05193651601706779*I	-0.007421586760525902+0.022217993499025573*I	-0.021231662824116718+0.004053569759151933*I	-0.01187707934884245-0.015110056342878141*I	-0.008700088140609043-0.042129724035274124*I	-0.00026709756382087106-0.023041911888048765*I	0.008024698088591279-0.015935867212859983*I	0.006268356420183339+0.006985957982377201*I	0.007772258686081058+0.03353985449281345*I	0.0038115989074910487+0.023304700201661553*I	0.0018353010308161067+0.02518760885547788*I	0.0008158784510395316+0.04016789058404212*I	0.0002247294548626817+0.07603539382846138*I	0.009509490546710877+0.0542289979119868*I	0.0159723509365508+0.027080875467875895*I	0.014219386740163566-0.024103233940536196*I	0.011833395236697923-0.07188657972385777*I	-0.009784258174097655-0.06801406632913949*I	-0.027796439101448363-0.05737816496448245*I	-0.034204718850401356+0.003109181803196966*I	-0.037167478659284506+0.06116315382127594*I	-0.0021388676250300234+0.08257307033269361*I	0.02925430356427689+0.09498468128680862*I	0.05782140825229673+0.028649710532249358*I	0.07880600565407492-0.03659861489441548*I	0.034806031845797024-0.09783995535065136*I	-0.006670702988402201-0.14587367967837514*I	-0.08177534682252711-0.0857166195124328*I	-0.14174434198082478-0.024063040421223855*I	-0.11311710074728314+0.10706801391456221*I	-0.0829169030642722+0.21415480799433628*I	0.08186328877343776+0.21525567669819592*I	0.20917276469281149+0.20515112398479093*I	0.3202660652063718-0.027747728186708034*I	0.39546872515068576-0.18856558081842684*I	0.21765150752135334-0.4874847445394671*I	0.1595017794389137-0.610150191655415*I	-0.2672356717492352-0.6850267610901929*I	-0.05348776159954857-0.561458243287092*I	-0.0971838021956693-0.32461868453076864*I
-0.047469211139942874-0.17124847602266152*I	-0.14260220203244972-0.22298014530574228*I	-0.3119106359963696-0.39064722992760587*I	-0.6237938733713836-0.29613655947328*I	-0.26007953855547467-0.35555452055772424*I	-0.07755191823061701-0.20328853970446983*I	0.06462837576035313-0.1567248443057157*I	0.05786490002825557-0.05751751173888825*I	0.08118542055969709+0.011774928233716857*I	0.03419370806354226+0.02390090933511619*I	0.004985113851362291+0.04845194391996932*I	-0.009855358039235006+0.020990945366760376*I	-0.029818517015705936+0.004446223940068777*I	-0.015718518992658505-0.007244669484202744*I	-0.009792875312742014-0.02270121918835992*I	0.001322551235538727-0.011373490582650933*I	0.013124567077241585-0.005960109335043725*I	0.00901990293314129+0.0029149902953490726*I	0.009605879813308531+0.013304982889029182*I	0.0018413843195987595+0.00762080091557212*I	-0.004964829247810411+0.0058992512797834025*I	-0.005248621321956454-0.0012503091667811217*I	-0.008261821514437807-0.009049505517936105*I	-0.0033063447677583336-0.005891904231619786*I	-0.00007075649072511674-0.005797762511274916*I	0.002459346336935061+0.000471603732437393*I	0.006268356420182661+0.0069859579823868985*I	0.003921863698580253+0.0051773416641531945*I	0.0036152578343991025+0.006060550824907249*I	0.005189192099188895+0.010094884888830638*I	0.009462515744049257+0.01937804017573536*I	0.009415746739155226+0.011955041883382417*I	0.00799800512262171+0.0037617658133278498*I	0.0006681122979180412-0.00919005395357326*I	-0.0062445246465335025-0.021123006076296816*I	-0.012265729077212737-0.015661714324642247*I	-0.016404857285046072-0.00929378193095512*I	-0.009103542777012584+0.008496117959175466*I	-0.0015703916534295726+0.024805658262577555*I	0.013346860375086042+0.022991805081452987*I	0.025600899165820284+0.01982737296761901*I	0.022730858855033065-0.006562287693716062*I	0.01855564184284938-0.030406501706622978*I	-0.01028434815290741-0.03858793300028226*I	-0.03468318266873421-0.04413284183091283*I	-0.049568341225288845-0.0025388097018823885*I	-0.06041077408426297+0.03329377427622333*I	-0.011771017924480109+0.07720654546506205*I	0.025770415717759693+0.11281595347755823*I	0.11252982921145628+0.06328130301068054*I	0.17662566146570696+0.03486674889272358*I	0.18253485263400399-0.13414701904462464*I	0.21872037670971936-0.21621064606472018*I	0.04590979899015064-0.39654628467385705*I	0.15701220067247212-0.4275360617355725*I	-0.019657792030003174-0.465283123574946*I	0.1053142710959397-0.3543282139664814*I	0.022962665112194244-0.20856126735025035*I
0.0718083448817422-0.1749702893057639*I	0.025910669921384785-0.23997430442664264*I	-0.006537454110291449-0.42976754891636676*I	-0.26007953855550253-0.3555545205577255*I	-0.6488985385016294-0.4662038349352468*I	-0.2731929301574438-0.3073977698066929*I	-0.03957838527210845-0.30841122568460694*I	0.0337162094197483-0.15947354778896922*I	0.12452728565508604-0.09346548636453728*I	0.07836499491270066-0.020273884484034485*I	0.07295047413647404+0.04236746096528244*I	0.0220125804251873+0.039538933309944*I	-0.01747481757169137+0.05726844971772867*I	-0.022906266914710562+0.025455531562675153*I	-0.04024642950022337+0.006881780446901915*I	-0.017787599263382387-0.00870881281829254*I	-0.004579191524780308-0.028826209989073523*I	0.006785454166306302-0.018743829828714573*I	0.021676661640900603-0.018408919724702592*I	0.01206263732602591-0.0030137593302217683*I	0.00872088304473986+0.01081303994881289*I	-0.001349571413397305+0.011959802104721766*I	-0.012120607026269619+0.019325796312229776*I	-0.008065480441339338+0.008194643858844662*I	-0.008203584221511302+0.001325512760103755*I	-0.00007075649075687952-0.005797762511263778*I	0.008024698088562814-0.015935867212835655*I	0.006072015347086553-0.010258191394363285*I	0.00727575476694909-0.00991538230249368*I	0.012261895127404268-0.014729299583396036*I	0.023622748024149542-0.027203678837181448*I	0.014219386740137568-0.024103233940531092*I	0.004182998149026843-0.017602025418796123*I	-0.012536662754827264+0.000944231166302081*I	-0.027571709646565308+0.018657228864053098*I	-0.021126945271895115+0.028547772803951574*I	-0.013544730635048208+0.03395947498420736*I	0.011264640664146345+0.018301945808197516*I	0.03321257225848991+0.0013472620395767623*I	0.03577525495076459-0.02463505621347822*I	0.03526194507090561-0.04502226149833655*I	-0.0005403001663891547-0.04518894860630215*I	-0.03204882886026646-0.04002762497045705*I	-0.06072644798442224+0.0005993926247605435*I	-0.08073533062099322+0.034662386582749755*I	-0.04313712694617305+0.07932377589781864*I	-0.010487479334068833+0.10796939267471667*I	0.08346185623214883+0.08749365775918926*I	0.14786963226836145+0.07013881772753466*I	0.20171820896973344-0.05579804609420421*I	0.23592738887565637-0.11730457934128091*I	0.13970834872938404-0.31032101329101486*I	0.15568500309318825-0.3563071193023437*I	-0.10199846869462995-0.5118164838185518*I	0.23612621264955602-0.46725638513829515*I	0.21765150752129225-0.487484744539466*I	0.31884429193991537-0.33145938733554575*I	0.15502886215166833-0.20095800545837023*I
0.07337988106131654-0.0687258284039785*I	0.059973216517062805-0.1085719944996368*I	0.077741767362226-0.20488159505675638*I	-0.07755191823067835-0.20328853970447353*I	-0.27319293015750734-0.30739776980669187*I	-0.6259021898602786-0.24508207671255128*I	-0.3041050964980726-0.3101464732899518*I	-0.10840849396893965-0.19907923597066657*I	0.030895783772749937-0.19152236050673038*I	0.050117858477843134-0.08758104913291835*I	0.09539246148651279-0.029186895094072105*I	0.04933176480915631+0.012446936117041537*I	0.028924830526167438+0.060548240932537946*I	-0.0007857652533391224+0.03968099217807319*I	-0.030900990865367975+0.03944793793273206*I	-0.021836672805198448+0.007124294029160882*I	-0.02412671217432797-0.021492533311966464*I	-0.005905657230818907-0.022442736478431306*I	0.00924221167902307-0.03506257204795567*I	0.009889435423701982-0.012704282384791198*I	0.015677895160462852+0.0030467914947388134*I	0.005763248018226591+0.012798142579783366*I	-0.0011532303402767476+0.0292039514815103*I	-0.003658807475545137+0.014840567245876688*I	-0.008065480441340304+0.00819464385884698*I	-0.003306344767756998-0.005891904231611169*I	-0.00026709756383892086-0.023041911888029763*I	0.0008695324905264451-0.015619272680184157*I	0.0024567575126905068-0.016318742219279574*I	0.0053198645672387895-0.025504203388152617*I	0.010946750776406357-0.04795238230532263*I	0.001761422225170969-0.03655441433628685*I	-0.006244524646557192-0.021123006076312557*I	-0.01335903900449175+0.011702646058072223*I	-0.019353602938829206+0.04242036618771089*I	-0.005007660605066952+0.04595536323078395*I	0.007892124090684438+0.044183698438409975*I	0.023855917041586676+0.007582486582235447*I	0.03654764994229172-0.028125009337619786*I	0.019303088981055993-0.053211586918794684*I	0.0028486014522319126-0.07090754795868662*I	-0.03305913389662737-0.038840328825667896*I	-0.06203479073028185-0.005474241456637962*I	-0.055244114128393966+0.05260660748233721*I	-0.04627412534715563+0.09860047879080845*I	0.024350628194218713+0.10045074637182691*I	0.07872292294504847+0.09398472607084146*I	0.14093646096950463+0.0015735981326660017*I	0.18104465457142263-0.06084645732854473*I	0.13612885836235453-0.19597915295175292*I	0.1310846868136659-0.24151226048897895*I	-0.03206517399325047-0.33737738949780993*I	0.09218243348246533-0.2985290812381521*I	0.014977184317074003-0.3262444442028278*I	0.21872037670964792-0.2162106460647114*I	0.2134674673069204-0.20444885951565384*I	0.24145542865561184-0.09414023160470862*I	0.1249372111746151-0.06462443106649637*I
0.1131020828099357+0.0017738637396326601*I	0.1252109785021511-0.033633119034092676*I	0.20242621970359273-0.08654184480339637*I	0.06462837576021441-0.1567248443057264*I	-0.03957838527226171-0.30841122568460916*I	-0.30410509649812867-0.31014647328995754*I	-0.7267974725503467-0.4731274764964345*I	-0.30692552214507685-0.34219528600772064*I	-0.04668906278382478-0.38917395169080754*I	0.04792325034657456-0.2004353711167777*I	0.16743561012004052-0.11592797584850316*I	0.10230471158750348-0.008177587471478958*I	0.09037144532171475+0.09531022494921561*I	0.020930106575509116+0.0745406473026025*I	-0.03762012268670781+0.09253011324268513*I	-0.0372401037763042+0.026664217439069954*I	-0.05622227240784498-0.025332561285852415*I	-0.021669954661591894-0.037811275531203635*I	0.0016102055330773097-0.06994968605731615*I	0.012857469513487825-0.029002021222999812*I	0.03078771743879113-0.0031366931715976617*I	0.015874236233591764+0.020290940871521015*I	0.00921738696393402+0.05426827674420929*I	-0.0011532303402635759+0.029203951481516253*I	-0.012120607026265558+0.01932579631225038*I	-0.008261821514425734-0.009049505517902793*I	-0.008700088140623596-0.04212972403521819*I	-0.0038823553982295757-0.029102462712934388*I	-0.0010863577091921209-0.031208093765830534*I	0.0011416131616896613-0.04954182494118993*I	0.003958268694147612-0.09363741924728237*I	-0.009784258174120083-0.06801406632910288*I	-0.019921312558937865-0.035627325441018404*I	-0.021126945271876127+0.028547772803956175*I	-0.02119512772264974+0.08824402928927547*I	0.008512236083476819+0.08726024330366834*I	0.033437301713415774+0.0773826558681527*I	0.04885302852934862+0.0008035347873062244*I	0.05888469309519942-0.07222594033538673*I	0.01286320812284697-0.1094600731307846*I	-0.028090560166047482-0.13366504421769015*I	-0.0827726012859732-0.052685374120969575*I	-0.12427939120419013+0.02623873997882732*I	-0.07848345895838454+0.13197478264216211*I	-0.03586560520596564+0.2138154473826311*I	0.1045107550702333+0.17380966989636965*I	0.20887864362818828+0.12886424473149483*I	0.27169818277083985-0.08354228411097868*I	0.3083568126058822-0.22348999466093925*I	0.1413069161881011-0.4380830322300623*I	0.09438187066873716-0.49131942555962943*I	-0.22054632493134307-0.5398668017260779*I	0.07658487637447503-0.3959953836611597*I	0.13970834872922508-0.310321013291009*I	0.315027515594132-0.07761631498245179*I	0.3202660652061905-0.0277477281867094*I	0.28961397424905594+0.09420185814881965*I	0.15980644756525536+0.03809194544968552*I
0.0518310974408284+0.03509270936989153*I	0.0650502838017453+0.01969160560127966*I	0.1120975869001327+0.014523631716952645*I	0.05786490002812377-0.057517511738894384*I	0.03371620941957633-0.1594735477889672*I	-0.10840849396902202-0.19907923597066318*I	-0.3069255221451288-0.3421952860077071*I	-0.6336492314106988-0.27514561410658844*I	-0.2898980555712479-0.3511082966177558*I	-0.0932704372233203-0.21053320918875532*I	0.054835500447541416-0.17942606349418389*I	0.059187451263742204-0.068891002321618*I	0.09430998763684897+0.005814818898582175*I	0.04321361099661806+0.026815899630404934*I	0.014590993664584351+0.06175692680893895*I	-0.008013973719683487+0.028611746282304673*I	-0.034783346263561055+0.010345475219841414*I	-0.020967140314617005-0.008494978650960704*I	-0.018054696827127407-0.0317507247062288*I	-0.001983793532157361-0.017265394814204145*I	0.013053810586608854-0.011757871846210178*I	0.011479249270173963+0.0033865940278666696*I	0.01587423623360007+0.020290940871509986*I	0.005763248018252339+0.012798142579773018*I	-0.0013495714133467031+0.0119598021047226*I	-0.005248621321917449-0.0012503091667668573*I	-0.011877079348810132-0.015110056342849586*I	-0.007228208466322866-0.011069245895780703*I	-0.0063391129109169175-0.012783720493671028*I	-0.008747634441241091-0.021145095836979048*I	-0.015707040390594076-0.0405010462520721*I	-0.017454921176382386-0.025756599213496597*I	-0.016404857285008654-0.0092937819309699*I	-0.003914350677746705+0.018591002848031727*I	0.007892124090698099+0.04418369843836254*I	0.022762607114348146+0.03494684696493696*I	0.03359890428855658+0.023589138781056094*I	0.023398971153059035-0.015752341647170223*I	0.012311117196397207-0.051529507782830566*I	-0.022550077230060184-0.0542496473248536*I	-0.05108803995376987-0.05342662376184817*I	-0.058671884002349774+0.005957308257281594*I	-0.06198116573775555+0.05809943253875859*I	0.001575842450501655+0.10019835054645007*I	0.05137131488348924+0.13264332644511098*I	0.1352606880664012+0.0567190153168741*I	0.19518130330851444+0.004460247186021537*I	0.17225050448104653-0.17273495204501382*I	0.1840371940409891-0.2603434878957222*I	-0.0036585422351759107-0.399085094375847*I	0.09660142658817747-0.3942422874594272*I	-0.031428809954589715-0.3880765781099553*I	0.13108468681355478-0.24151226048895752*I	0.13549249432344465-0.14527996433958432*I	0.1766256614655374+0.034866748892733196*I	0.15957218752163185+0.07441424830564566*I	0.11340610561365982+0.13811756790178642*I	0.0655675910200808+0.06873683890110298*I
0.017515792011891896+0.08665458076275548*I	0.03871770583880824+0.08324946012094311*I	0.08006115164791902+0.12313018697143827*I	0.08118542055949513+0.011774928233714706*I	0.12452728565481687-0.09346548636452497*I	0.0308957837725888-0.19152236050671856*I	-0.04668906278397153-0.3891739516907792*I	-0.2898980555712901-0.3511082966177456*I	-0.6838891480853582-0.4955899659803871*I	-0.28298580547023516-0.33009898899516493*I	-0.02926809159855731-0.3362311877068841*I	0.046840776496915856-0.16543365712411787*I	0.1472903050050469-0.08066631232354309*I	0.087970874725935-0.0069689015950733044*I	0.07439560241414152+0.06309588321648579*I	0.01704775117732847+0.04543818458971686*I	-0.03143072562881417+0.05140663717448147*I	-0.031168088429101355+0.016406026044818122*I	-0.04711121660989773-0.010060334732692917*I	-0.01785835575398422-0.014506575329429514*I	0.0021067094523213002-0.026494449261897916*I	0.013053810586661413-0.011757871846210383*I	0.03078771743885542-0.0031366931716052173*I	0.0156778951605206+0.003046791494719357*I	0.008720883044867858+0.010813039948791136*I	-0.004964829247725701+0.005899251279773474*I	-0.021231662824008117+0.004053569759156806*I	-0.014333836861499765+0.0012086858764007507*I	-0.01488948519837106-0.0010062479669392162*I	-0.023187766463204158-0.003742941804569323*I	-0.04354406058307824-0.008423646603926398*I	-0.03420471885030522+0.0031091818031828773*I	-0.02141985717749737+0.012208635460677925*I	0.011264640664234927+0.018301945808150418*I	0.041087698801096695+0.023098101563012913*I	0.04885302852941571+0.0008035347872882086*I	0.05123429600761947-0.017941386030296876*I	0.010110803542235508-0.04050177563528137*I	-0.02786583071105552-0.05762965038906677*I	-0.06969482770733981-0.0272467831201222*I	-0.10065664317984513-0.0009649388581785608*I	-0.06507995066913332+0.06770365811772296*I	-0.03190733651171296+0.1201780281354231*I	0.08246460176869526+0.12052490315065945*I	0.1653345830449998+0.12044059812757492*I	0.23635185075864987-0.030891277366638475*I	0.2829786867340109-0.1176439399530375*I	0.16235581502621405-0.3517670200928999*I	0.15539088202861367-0.4325939985556912*I	-0.15056635113017594-0.5676110397428532*I	0.14901430010473915-0.5021807989807981*I	0.14130691618796482-0.43808303223002487*I	0.2537243831696539-0.21262862123970144*I	0.20171820896945372-0.05579804609417002*I	0.13007263797392443+0.1654628596260109*I	0.08186328877315127+0.21525567669819914*I	-0.0038167763458389252+0.2538430723531336*I	0.0054307554892323966+0.13511833182199917*I
-0.013113391602029187+0.04815675075105074*I	-0.0021083164889480668+0.05105448276075918*I	0.007805539498156482+0.08050075663770889*I	0.03419370806338232+0.02390090933511855*I	0.07836499491251306-0.020273884484017415*I	0.05011785847773075-0.08758104913290067*I	0.04792325034645167-0.2004353711167386*I	-0.09327043722335972-0.21053320918873528*I	-0.2829858054702455-0.3300989889951513*I	-0.6245796386247537-0.25645556729528546*I	-0.2909805294208608-0.31610658262510877*I	-0.09938859103582699-0.19616424567539292*I	0.0405016635860017-0.17821737761777692*I	0.05195924279742252-0.07996024821737252*I	0.09042763223868651-0.0232876438142816*I	0.04408314348722042+0.011196626950311756*I	0.02066300901180488+0.05149873541471858*I	-0.004092110021010619+0.03378908794656756*I	-0.03097174735595211+0.03365017542163228*I	-0.01937732646813308+0.007595897761725543*I	-0.017858355753973394-0.014506575329441499*I	-0.0019837935321071493-0.017265394814215903*I	0.012857469513559771-0.02900202122302631*I	0.009889435423787236-0.012704282384818773*I	0.012062637326148738-0.0030137593302591854*I	0.0018413843196944304+0.007620800915548764*I	-0.007421586760412348+0.02221799349900646*I	-0.006118153812437644+0.014368963513370605*I	-0.00799472395056931+0.01399240637006892*I	-0.01402715130236871+0.020892700011596453*I	-0.02735160806140264+0.038658600374285756*I	-0.014423407344148946+0.03400032134725408*I	-0.001570391653316617+0.024805658262523313*I	0.018666724942481006-0.002512398306717371*I	0.0365476499423733-0.028125009337682284*I	0.02449228108039083-0.04311670202994308*I	0.012311117196417469-0.051529507782861264*I	-0.023643387157294457-0.026885286942122718*I	-0.05403678560751932-0.0017124756431340545*I	-0.05457600183031228+0.04341655352895824*I	-0.05251864999357861+0.07747747271465692*I	0.012084899117075169+0.08478903204730989*I	0.06231806566000997+0.0846909441399339*I	0.13183291819246337+0.010069716091847338*I	0.179474262917922-0.036040799066016344*I	0.14947571873736287-0.1729873478703918*I	0.1566855859794535-0.22168488752146776*I	-0.009334315138239447-0.3439396771916524*I	0.11073807532534691-0.3289355829448782*I	0.004692836164192669-0.3648323772032131*I	0.18403719404093455-0.2603434878956842*I	0.163899126081579-0.2069876692175826*I	0.18104465457127314-0.060846457328494793*I	0.1131661932499515+0.012582114398567606*I	0.025770415717553435+0.11281595347757715*I	-0.012407381963418982+0.12790573407720363*I	-0.06482976719011373+0.12900698049746143*I	-0.030932614673090296+0.07030184047104902*I
