0.008317109405245797-0.00009569157055531406*I	0.5912890813063231-0.0012511557245082833*I	-0.002404343707755162+0.000024051105179599257*I	-0.257936354730083+0.0012507677449873395*I	-0.00017489476277111104+0.000014250207743282138*I	0.04633118431425506-1.9279349665960806*^-7*I	0.0006382065866343113-0.00001888525410967421*I	0.04130333201156738-0.0012498783777996853*I	-0.0002252982543564202+2.256137130520835*^-6*I	-0.041299425544767274+0.0012498001446112697*I	-0.00018757102107678613+0.000014371806870068284*I	0.006514136015030011-8.940037563893996*^-8*I	0.000252712372287048-0.000015024114475327648*I	0.019642607055119107-0.0012494243945492583*I	-0.000056411244175314915+5.656098243233688*^-7*I	-0.01964093453973943+0.0012493908701874219*I	-0.00013987316213506372+0.000013892392331524376*I	0.0016652503261133272-3.805308998463269*^-8*I	0.00015652566159088973-0.00001405929789503563*I	0.014369383320814654-0.0012492338425574485*I	-0.000012956751766999013+1.300211373801261*^-7*I	-0.01436889027870411+0.0012492239551989523*I	-0.0001306072286245011+0.00001379910744247969*I	0.014367585586328923-0.0012490729034016666*I	0.0002741581771974644-0.000027726595035129126*I	-6.225966260118804*^-7+1.2483245044980237*^-8*I	-0.0002612076501484076+0.000027596760989861934*I	-0.016033069796241927+0.001249115650102322*I	-0.00005552379783990572+5.570003858210525*^-7*I	0.01797428687124404-0.0012491999058579094*I	0.00037501490869678325-0.000028738820463049058*I	-2.236571260430057*^-6+4.482158449593152*^-8*I	-0.0003186260257519295+0.00002817388251169733*I	-0.026154217448837908+0.001249338282542916*I	-0.00019550358719524198+1.9590365339431725*^-6*I	0.03478341525670696-0.0012495482690648215*I	0.0007307838060121659-0.00003230466762033001*I	-6.159223730047015*^-6+1.233243851562104*^-7*I	-0.0005055471315605995+0.000030050379656033965*I	-0.08762813614848175+0.0012498184980965848*I	-0.0010088158347087153+0.000010095873049453926*I	0.21160342289322076-0.0012504149599369698*I	0.003299619784916026-0.000058010572681424304*I	-0.33337676760820734+8.689249435154865*^-7*I	-0.004229043666350395+0.00006730583351208109*I	0.40879408021857233+0.0012493670978622055*I
0.5912890813063223-0.0012511557245082424*I	-7.533814286611259-0.2004925132690358*I	0.33335272657623966-3.8797952094452026*^-7*I	12.172288200249438+0.24674157919946949*I	-0.21160517041582796+0.0012505749514906456*I	-12.39582633014785-0.12390788528205664*I	0.08763451632582375-0.0012500711712963972*I	8.764216007066414-0.03737278037781626*I	3.906466800628737*^-6-7.82331883998318*^-8*I	-3.4790400348014794+0.090172850756708*I	-0.03478528952973919+0.0012497107442356128*I	-0.8627685660517186-0.008607990729439314*I	0.026156743070149122-0.0012495137949248359*I	2.6168294229298916-0.0987864376993694*I	1.6725153793592848*^-6-3.3524361824663167*^-8*I	-1.7984706420532748+0.10694722285302911*I	-0.017975684213626327+0.0012493528170974201*I	-0.1940857290184534-0.001932765145185668*I	0.016034633646927202-0.0012492718956474426*I	1.604601490537758-0.10888216339521668*I	4.93042110748511*^-7-9.887358477962682*^-9*I	-1.4379451432128847+0.11054195535191949*I	-0.014368890278703878+0.0012492239551989237*I	1.4378015792324927-0.11052802622333971*I	0.028735853268406563-0.0024982843753555565*I	-0.16665634239544375-0.001659792104880757*I	-0.03040307571368101+0.0024983619759047916*I	-1.4103555401100254+0.11080083235808105*I	0.0002759667488901983-4.620266556322472*^-8*I	1.9923767391648752-0.10500016661125114*I	0.03761298483972385-0.0024985459544608515*I	-0.8183587641548147-0.008160785656154995*I	-0.04579906107521626+0.0024988074986764903*I	-1.7537994143988513+0.10737931761655256*I	0.0021150617928417893-1.2058614626969666*^-7*I	4.341460872928973-0.08154888439087316*I	0.0760766815777464-0.002499225089290939*I	-5.285175933208092-0.05280007155187026*I	-0.12893762738378134+0.0024998202002814553*I	3.632486543237576+0.16125940149652732*I	0.07764410243048361-4.0366834360219817*^-7*I	0.22142220325175044-0.12280002765085642*I	0.1361630100150974-0.0025003137799807437*I	-4.635140386411215-0.0462824050828865*I	-0.5158717686959561+0.0025013917473139585*I	7.539727052308749+0.20042087280366008*I
-0.0024043437077551195+0.000024051105179599802*I	0.3333527265762394-3.879795209204716*^-7*I	0.005737870934719495-0.00005739025763243289*I	0.379683910890494-5.807730176267195*^-7*I	-0.0019410318838919375+0.00001941605881320727*I	-0.17030183840425991+6.965736909610303*^-7*I	0.000238013569506746-2.3789092358716553*^-6*I	0.046335090781057055-2.710266851623421*^-7*I	0.00022533731120114305-2.257310109085664*^-6*I	0.006518042481828823-1.6763356402623863*^-7*I	-0.00016015690314620935+1.6038295252625256*^-6*I	-0.015142682474619725+2.863496864305542*^-7*I	8.730107034986115*^-6-8.66977809362816*^-8*I	0.006515808530410166-1.229247374360356*^-7*I	0.00005642796597665063-5.661123194791771*^-7*I	0.0016669228414919013-7.157745181807387*^-8*I	-0.00003975874471947266+3.987042608117749*^-7*I	-0.0036063008928121894+1.1897453997400521*^-7*I	3.6957476887887027*^-6-3.6884426130906776*^-8*I	0.0016657433682238402-4.794044847688736*^-8*I	0.000012961681199391559-1.3016931517636966*^-7*I	4.93042110314448*^-7-9.887358485470412*^-9*I	-0.000012956751767029395+1.3002113738043653*^-7*I	-6.225966260733702*^-7+1.2483245035991259*^-8*I	0.000012950527049091102-1.2983404526759566*^-7*I	-0.0016661068065389824+5.5229945690664324*^-8*I	-0.000042573270790875346+4.271663405544434*^-7*I	0.0019405944783770937-7.177251052735526*^-8*I	0.0000582834607085245-5.850590873657901*^-7*I	0.0019389805037437087-3.9434171075955*^-8*I	8.650851049732806*^-7-7.937565531173261*^-9*I	-0.008182167148853508+1.831982694616083*^-7*I	-0.00013911470425035502+1.3940985825919283*^-6*I	0.008626961236610232-1.6516493750745097*^-7*I	0.00021665419306500015-2.171748574691948*^-6*I	0.008623038584142493-8.666213683717828*^-8*I	0.000029733087256371658-2.952514303529032*^-7*I	-0.05285088011550497+3.9355341697755885*^-7*I	-0.0007835791602571741+7.841585085158592*^-6*I	0.1239691275210068-4.7313745510808807*^-7*I	0.0017852568186466698-0.00001786431997593734*I	-0.20940148086346724+2.7246310318690965*^-7*I	-0.0019382397161430544+0.000019391133880107238*I	0.2870207355035881-1.7893713124912828*^-7*I	-0.0009294238814343644+9.295260830654638*^-6*I	-0.33337676760820645+8.689249434919515*^-7*I
-0.2579363547300834+0.0012507677449873156*I	12.172288200249422+0.24674157919947012*I	0.3796839108904951-5.807730176082826*^-7*I	-19.92964061675911-0.3244003985510917*I	0.42098724290206296-0.0012504591508173293*I	20.93650420731585+0.20936879882165343*I	-0.21160126394902667+0.0012504967183022348*I	-15.874866364949233-0.03373503452534917*I	0.05284922679608519-3.604270607910579*^-7*I	7.901447441014698-0.04598077110725769*I	0.026160649536949486-0.0012495920281132488*I	-0.862210611871599-0.008613586942661594*I	-0.03478361701435935+0.0012496772198737974*I	-2.66123920810497+0.09833923212359048*I	0.008181058856522573-1.6097782741921265*^-7*I	2.4227436939114493-0.10071920284455516*I	0.016036306162306998-0.0012493054200092548*I	-0.19386915151551842-0.0019349405421876641*I	-0.01797519117151633+0.0012493429297389435*I	-1.632030872231348+0.10860919020673454*I	0.001665743368223311-4.794044848556098*^-8*I	1.6046014905377701-0.10888216339521602*I	0.01436938332081419-0.0012492338425574157*I	-1.6044579216279462+0.10886823411845846*I	-0.03040307571368225+0.002498361975904777*I	0.027446039122469+0.0002728061347403447*I	0.029011820017296734-0.0024983305780211457*I	1.825720396769442-0.10665995871613222*I	0.007209909126041075-1.8397855601134938*^-7*I	-2.228714304264856+0.10264004670192653*I	-0.04552309432632673+0.002498761296011031*I	0.23857732476598953+0.002379151005300865*I	0.03972804663256478-0.002498666540607151*I	3.5231021087741525-0.08970967004702878*I	0.03027762050253008-4.1759061437419975*^-7*I	-7.038975347606927+0.05457924606468441*I	-0.12682256559094077+0.002499699614135117*I	7.9739474161664585+0.07971051710565674*I	0.15372078400822844-0.0024996287576344346*I	-5.063753729956437-0.17560009920272632*I	0.0072253826313154355-4.935796993413288*^-7*I	-1.0026538431736396+0.1149769964136399*I	-0.4382276662654744+0.0025009880789703745*I	7.761149255560515+0.07762084515280239*I	0.1361630100150972-0.002500313779980814*I	-12.17486743871995-0.24670327788654725*I
-0.0001748947627711298+0.000014250207743281988*I	-0.2116051704158277+0.0012505749514906048*I	-0.0019410318838919472+0.000019416058813206643*I	0.42098724290206313-0.0012504591508172857*I	0.006150779266997412-0.00007401937461158552*I	0.3796878173572958-6.590062060392265*^-7*I	-0.002353901159325154+0.000036044002813795525*I	-0.20508712793399667+0.0012504073179265313*I	0.00030315492071702284-3.0312168411308504*^-6*I	0.07249183385120389-0.0012497848216099438*I	0.00042163843931283736-0.00001671581476008877*I	0.006519714997209896-2.0115792588403773*^-7*I	-0.0003564413094565354+0.000016061831681108965*I	-0.033118366688245714+0.0012496391667837724*I	0.000025382606490762192-2.536033444469345*^-7*I	0.022550442177336878-0.0012493948203848339*I	0.00019999687580056505-0.000014495389077134883*I	0.0016674158836029783-8.146481029485865*^-8*I	-0.00018332272511101987+0.000014327832840671592*I	-0.017975191171515897+0.0012493429297389081*I	3.695747688851519*^-6-3.688442613128712*^-8*I	0.016034633646927313-0.0012492718956474043*I	0.00015652566159087648-0.000014059297895035044*I	-0.016033069796241195+0.0012491156501022959*I	-0.00031673144798826655+0.00002815376137568216*I	0.00194059447837713-7.17725105331136*^-8*I	0.0003324416379059798-0.000028311654122494164*I	0.01630594349344512-0.0012490998543276954*I	0.00001381561215402917-1.37771610798468*^-7*I	-0.02421585954172084+0.0012493113316167782*I	-0.0004558461522386267+0.000029547859958273086*I	0.010568178311613505-2.4942069303047836*^-7*I	0.0005361453039219244-0.000030353568651916813*I	0.026595088884124648-0.001249241746410131*I	0.0000861219702012292-8.601893817056684*^-7*I	-0.07900733413560203+0.0012497766575442957*I	-0.0012977087732043353+0.000037974504130797044*I	0.1325983253288783-6.831239770703621*^-7*I	0.0023205370374636486-0.000048209951062324745*I	-0.17462422483049192-0.0012491524815764217*I	-0.0017130030416915149+0.000017136845915813074*I	0.1993864401313737+0.0012497628853505103*I	-0.002443786847703667+0.000049441513536143205*I	-0.20940148086346855+2.7246310320278903*^-7*I	0.002290803950207282-0.000047914699631970924*I	0.21160342289322073-0.0012504149599368948*I
0.04633118431425522-1.9279349671840612*^-7*I	-12.395826330147818-0.12390788528205725*I	-0.17030183840425894+6.965736909555348*^-7*I	20.936504207315835+0.20936879882165357*I	0.3796878173572948-6.590062060466036*^-7*I	-23.408680651560566-0.23422754779438476*I	0.386201953372325-7.484065816948122*^-7*I	20.073735641264122+0.2007608080922147*I	-0.1854445208788788+9.82923377385687*^-7*I	-13.258036942019423-0.13252147222471672*I	0.0528508993114647-3.939514225835203*^-7*I	6.102976798961462+0.0609664517457727*I	0.008184965323322852-2.3921101584972737*^-7*I	-1.0562963408900459-0.010546352087849476*I	-0.018748983367432102+4.053242263612339*^-7*I	-1.0566377175672386-0.010542931271625542*I	0.008181551898632533-1.7086518589717534*^-7*I	0.9847985506985489+0.009822752507365423*I	0.0016674158836033717-8.146481031293465*^-8*I	-0.1938691515154915-0.0019349405421885304*I	-0.003606300892811989+1.1897453997596757*^-7*I	-0.19408572901847446-0.0019327651451849477*I	0.0016652503261133493-3.805308997940904*^-8*I	0.19410238151793108+0.0019325982396214466*I	0.00027596674889092404-4.620266559748551*^-8*I	0.3879188175369312+0.0038680675072081303*I	0.007209909126040719-1.8397855599140006*^-7*I	-0.7909127250323703-0.007887979521413367*I	-0.01678724105792025+4.769206554096697*^-7*I	0.07192098237059108+0.0007193589004184319*I	0.009324970918884259-3.0456470238512945*^-7*I	2.1127465686641416+0.021091162311054044*I	0.030553587251419656-4.6379327986803554*^-7*I	-5.046598608442106-0.050420920546565745*I	-0.08920958075121772+1.1536596743015604*^-6*I	7.155588652011678+0.0715497314494986*I	0.10792172293301215-8.212589579122132*^-7*I	-6.8175531443551955-0.06822078158617635*I	0.009340444424157457-6.141658456908228*^-7*I	3.3388070297553294+0.033428112022767034*I	-0.36215098468772694+1.7629896795386124*^-6*I	2.4759733223524054+0.024820773600933436*I	0.007225382631315796-4.935796993951053*^-7*I	-8.5423808954824-0.08544387639001899*I	0.07764410243048296-4.036683434929106*^-7*I	12.396289641971682+0.12390325023569086*I
0.000638206586634326-0.000018885254109674257*I	0.08763451632582386-0.0012500711712963742*I	0.0002380135695067675-2.3789092358716087*^-6*I	-0.21160126394902665+0.0012504967183021847*I	-0.002353901159325153+0.00003604400281379588*I	0.3862019533723248-7.484065816890795*^-7*I	0.0062159206182076585-0.00007467168221684518*I	0.40584456042744355-0.0012501728011308376*I	-0.0021576000312134237+0.00002158549816279273*I	-0.2050854554186175+0.0012503737935647516*I	0.00010687051440664757+0.000011426785314716289*I	0.0545161496375782-4.320045125693405*^-7*I	0.00043829093876866755-0.000016882720323599757*I	0.0225543486441361-0.0012494730535732486*I	-0.0002128723996326744+2.1325549234539815*^-6*I	-0.03311787364613545+0.0012496292794253034*I	-0.00011818137390073698+0.000013675525235412299*I	0.00818155189863286-1.7086518591218942*^-7*I	0.0001999968758005385-0.000014495389077134769*I	0.01603630616230664-0.0012493054200092353*I	-0.00003975874471948294+3.987042608121226*^-7*I	-0.01797568421362634+0.001249352817097395*I	-0.000139873162135044+0.000013892392331524234*I	0.017974286871244142-0.0012491999058578673*I	0.0003194911108569295-0.000028181820077227158*I	0.001938980503742803-3.94341710808158*^-8*I	-0.0002603425650434257+0.0000275888234243304*I	-0.024215859541720557+0.0012493113316167958*I	-0.0001816879750411817+1.82126492314489*^-6*I	0.024935141301316018-0.0012493098408496474*I	0.000549095830970971-0.000030483402697185005*I	0.010561396491258576-1.1361306285850189*^-7*I	-0.00023060947778703362+0.00002729357199397686*I	-0.07706611706059863+0.0012496924017887056*I	-0.000978217662347422+9.792684053569353*^-6*I	0.15057037562886175-0.0012498382082504745*I	0.0023769259204085035-0.000048774889013676204*I	-0.20078067885058848+2.3062255083556388*^-7*I	-0.0022271326546386577+0.00004726976496145059*I	0.2080156379392455+0.0012495528988285376*I	-0.0019085066288867295+0.000019095882449754233*I	-0.17462422483049111-0.0012491524815764251*I	0.0025160406246588587-0.000050168987596267425*I	0.12396912752100694-4.73137455119989*^-7*I	-0.0015143629662693386+0.00004014625270548725*I	-0.08762813614848292+0.0012498184980966138*I
0.04130333201156829-0.0012498783777996963*I	8.764216007066423-0.03737278037781604*I	0.04633509078105644-2.710266850999149*^-7*I	-15.874866364949298-0.03373503452534981*I	-0.20508712793399841+0.0012504073179265386*I	20.0737356412641+0.20076080809221364*I	0.40584456042744416-0.0012501728011308538*I	-20.791851228630673-0.3330139854937536*I	0.386203625887704-7.81930943545713*^-7*I	18.27526499921084+0.3077080309452409*I	-0.20342020509250464+0.0012503357404748106*I	-13.452122671037904-0.1344542373699023*I	0.0688855329583917-0.001249665847070017*I	7.707578289499199-0.04791571164944206*I	0.008185458365433771-2.490983743129449*^-7*I	-2.4942414841029317+0.0999956032640707*I	-0.03311787364613592+0.0012496292794252992*I	-1.0566377175672361-0.01054293127162678*I	0.022550442177336802-0.0012493948203848425*I	2.4227436939114413-0.10071920284455362*I	0.0016669228414923662-7.157745181805841*^-8*I	-1.7984706420532626+0.10694722285302724*I	-0.019640934539739512+0.001249390870187383*I	1.7982743576469506-0.10693276485087154*I	0.037612984839723106-0.0024985459544607765*I	-0.6242563826369193-0.006228187416532414*I	-0.045523094326325675+0.0024987612960109453*I	-1.3658805968619134+0.11124738512375874*I	0.009324970918883825-3.0456470234870026*^-7*I	3.5505481478966323-0.08943686391228514*I	0.05928944051982439-0.002498748168635467*I	-5.213254950837521-0.05208071265144908*I	-0.11961265646489819+0.0024995156355790554*I	5.745233111901705+0.18235056380757791*I	0.10819768968190173-8.674616234945198*^-7*I	-4.82517640519029-0.17322094819742448*I	0.04695342926388141-0.0024991601203064734*I	2.5204482656005163+0.025267326366614544*I	-0.40795004576294425+0.002500570488356113*I	0.7221739079535658+0.13220009121748597*I	0.009340444424158857-6.141658457255172*^-7*I	-4.200920022553417-0.16699276078089118*I	0.1537207840082276-0.0024996287576344364*I	7.111113708763583+0.07110317868382088*I	-0.12893762738378226+0.0024998202002813772*I	-8.763803098734144+0.0373561512608369*I
-0.00022529825435642624+2.2561371305214247*^-6*I	3.9064668005903824*^-6-7.823318840237141*^-8*I	0.00022533731120111445-2.2573101090855305*^-6*I	0.05284922679608474-3.6042706078704066*^-7*I	0.0003031549207170156-3.0312168411308394*^-6*I	-0.1854445208788781+9.829233773856119*^-7*I	-0.0021576000312134194+0.00002158549816279249*I	0.3862036258877044-7.819309435282066*^-7*I	0.006019636211897285-0.000060213680060998205*I	0.38786887621381805-8.199840335202204*^-7*I	-0.0021409475317575887+0.000021418592599281194*I	-0.18905082177169114+1.10189791732847*^-6*I	0.0002504394242305089-2.502491442938818*^-6*I	0.05451664267968812-4.418918710210869*^-7*I	0.00029472695837717437-2.953591743740204*^-6*I	0.00818545836543366-2.490983743395316*^-7*I	-0.00021287239963267883+2.132554923453487*^-6*I	-0.018748983367432+4.0532422636065113*^-7*I	0.000025382606490782277-2.5360334444664397*^-7*I	0.008181058856521805-1.6097782740282797*^-7*I	0.00005642796597664381-5.661123194794772*^-7*I	1.6725153800278684*^-6-3.352436183450712*^-8*I	-0.00005641124417528362+5.656098243231656*^-7*I	-2.236571260903806*^-6+4.4821584495286504*^-8*I	0.000056388882944841674-5.649379513519275*^-7*I	-0.008182167148853232+1.8319826944487295*^-7*I	-0.00019463850209022602+1.9510989684110692*^-6*I	0.0105681783116147-2.494206930513666*^-7*I	0.0002749376537735405-2.7568076620567445*^-6*I	0.010561396491257464-1.1361306282330667*^-7*I	0.000043548699410383434-4.330230411509228*^-7*I	-0.06269915407089738+6.319816320854992*^-7*I	-0.000965267135298346+9.662850008301084*^-6*I	0.13453668323599596-7.100749031598436*^-7*I	0.0020601944724202405-0.0000206211276379935*I	-0.1988394617755852+1.463667953603*^-7*I	-0.0019076415437817584+0.000019087944884224573*I	0.22598768823922843+3.978145552487355*^-7*I	-0.0018521177459418523+0.0000185309444984031*I	-0.2007806788505886+2.3062255089188426*^-7*I	0.0020019110117117152-0.000020036068550627193*I	0.13259832532887894-6.831239770815658*^-7*I	-0.000979082747452367+9.800621619101609*^-6*I	-0.052850880115504296+3.9355341697845813*^-7*I	0.00022523667445156577-2.254287964295717*^-6*I	-6.1592237304921335*^-6+1.2332438514323236*^-7*I
-0.041299425544768516+0.001249800144611242*I	-3.479040034801481+0.0901728507567076*I	0.006518042481830096-1.6763356403340368*^-7*I	7.901447441014693-0.045980771107255666*I	0.07249183385120433-0.0012497848216099791*I	-13.258036942019393-0.13252147222471777*I	-0.2050854554186179+0.0012503737935647685*I	18.275264999210854+0.30770803094524474*I	0.3878688762138171-8.199840334718878*^-7*I	-20.9859369576491-0.3349467506389411*I	0.4022382595346325-0.0012500538265909618*I	19.879866489748608+0.19882586755002632*I	-0.20341971205039555+0.0012503258531163242*I	-14.890067814250783-0.023912282017984406*I	0.05451664267968923-4.418918710842601*^-7*I	7.707578289499242-0.04791571164944251*I	0.022554348644136708-0.00124947305357326*I	-1.0562963408900636-0.010546352087847894*I	-0.033118366688245804+0.0012496391667837924*I	-2.661239208104984+0.09833923212358937*I	0.00651580853040893-1.2292473742462479*^-7*I	2.6168294229299045-0.09878643769936785*I	0.01964260705512008-0.0012494243945492109*I	-2.6166331218017906+0.09877197919471699*I	-0.04579906107521714+0.002498807498676549*I	0.04447494324809257+0.0004465527656781769*I	0.03972804663256559-0.002498666540607177*I	3.717204490292078-0.08777707180740474*I	0.03055358725141948-4.637932799114036*^-7*I	-6.651056530070043+0.0584473135718903*I	-0.11961265646489866+0.0024995156355790797*I	7.183034691134152+0.07182253758424041*I	0.13693354295030818-0.0024991518369790883*I	-4.991832747585737-0.17488074030230558*I	0.0165503535502022-7.981444017160499*^-7*I	1.1100927254904607+0.13606815872469535*I	-0.4076740790140569+0.0025005242856905134*I	2.714550647118386+0.02719992460623465*I	0.04695342926388229-0.0024991601203065185*I	-5.019278786708271-0.1751535464370494*I	0.10792172293301164-8.212589578948659*^-7*I	5.357314294364731+0.17848249630037227*I	-0.12682256559094007+0.0024996996141350633*I	-4.4223422258051555-0.04419273313003577*I	0.07607668157774714-0.002499225089290867*I	3.478627165526049-0.090156222812707*I
