-0.8697193995590057-0.2836075891554257*I	0.6886297091052904+0.34618462108006665*I	0.401485815829516+0.04813318385006982*I	-0.25494381034031727-0.2726586548454127*I	-0.22815129066358492+0.13730019582584485*I	0.11282715460289351+0.024781291928179325*I	0.15143130366281005-0.1541627570524671*I	-0.14359942838088396+0.05845635504634009*I	-0.05377784672830443+0.11442679556379393*I	0.10989594762848563-0.055198860886954554*I	-0.020956917545154632-0.07690255975542767*I	-0.0579416564410911+0.07968944630254601*I	0.06036521286972658+0.022719530435340505*I	0.05699253737708988-0.07652004756263307*I	-0.09912779029090399+0.029308402653512245*I	-0.042015935888255175+0.04827562999101868*I	0.12770345425791665-0.06213162945381616*I	0.005624972616837707-0.030449945860661805*I	-0.13153148063195239+0.08283703014180453*I	0.08382471791590405-0.025866081487702072*I	0.0745280858409889-0.06525647720195872*I	-0.050453598786911365+0.024411053552812353*I	-0.1679206518184505+0.11079363559974119*I	0.052433226749245276+0.008324616546255126*I	0.23139468038152242-0.14576802082738183*I	-0.04009695373436946-0.018624715957231436*I	-0.2644958271834734+0.13571730693833217*I	-0.0377112775126651+0.027805250909853897*I	0.311099193962331-0.07771854667385386*I	0.07028385920720145-0.08106233735809258*I	-0.30512247772865964+0.01840711212764216*I	-0.07221642898842566+0.02157788469079199*I	0.2028005035664482+0.12108990497798516*I	0.297273263408244+0.15453604488472525*I	-0.17677957841598077-0.36350433865178405*I	-0.7066914402106592-0.10629667983428448*I	0.2558333122617298+0.3877235662330487*I	0.9027511218359178-0.1532444885144212*I
0.6886297091052918+0.34618462108006814*I	-0.1799666578954289-0.6171949862484318*I	0.43368589876497504+0.07352596623465514*I	-0.42874058354597755+0.2564621628543151*I	-0.1421166557374249-0.24787736291723483*I	0.2542840257336452+0.2420798346178561*I	-0.030772273777992187+0.08323764697451928*I	0.09479857832734966-0.12721267792902796*I	-0.03370348075239835+0.0032574941593870852*I	-0.026845427411984406-0.040802051517993695*I	0.05195429118739603+0.024490585415589856*I	-0.07501358627203417-0.04066541587775806*I	-0.0009491190640004341+0.0031693987399127816*I	-0.020623227380562034+0.03687806052123155*I	0.014976601488834751-0.028244417571612175*I	0.0314939610089993+0.015317035360523283*I	-0.03639096327141814+0.017825684130355398*I	0.04524683308568279+0.018558436833822665*I	0.00562497261683722-0.03044994586066339*I	-0.0490748594597181+0.0021469638541667933*I	0.02774614651215662+0.028994917925775975*I	-0.05199315650170461-0.04599329830666052*I	0.04399556385058993-0.015539959891952044*I	-0.021057647082601848-0.03299038959320746*I	-0.04465626436221458+0.06621994815165354*I	0.09628253155599041+0.0016322591252921838*I	-0.01986657480594596-0.0705089113499206*I	0.0665325447351306+0.0648086738840319*I	-0.07732336593395037+0.00194177443871553*I	-0.04503445825431849+0.1658030037667137*I	0.14166685859966208-0.11794080771364247*I	-0.3281491341272627-0.17146567940412347*I	0.11222967981692851+0.15133263764734003*I	0.2710710959774893-0.32997117902287776*I	-0.1544743664620988+0.320898019895854*I	0.31380818287784684+0.31069179776467476*I	-0.49257002748003553-0.6057257894287759*I	-0.2882669258340616+0.3817205809430749*I
0.40148581582951504+0.04813318385006881*I	0.43368589876497665+0.07352596623465663*I	-0.6963848743930757-0.09817420947951179*I	0.5465130533678676+0.0983072581628329*I	0.3247658288287421+0.03127062262344864*I	-0.2857160841183106-0.18942100787089486*I	-0.13049783372907792+0.09756423433717173*I	0.07912367385049333+0.028038786087566214*I	0.07669653938935143-0.11663852124410186*I	-0.09164513719348827+0.0829469404619315*I	-0.0143695514037332+0.060243766243707794*I	0.10894682856448633-0.05202946214704326*I	-0.059719494966332214-0.024874626666574806*I	-0.04296505495225574+0.05144502873093364*I	0.08894087683673921-0.010103696364964807*I	0.020601574105671806-0.058694363432275444*I	-0.10295581666493926+0.050013803341501586*I	-0.03639096327141873+0.017825684130353785*I	0.12770345425791704-0.062131629453815056*I	-0.050453598786910255+0.024411053552814626*I	-0.09339256597746272+0.04553715839777977*I	0.08580434587823983+0.00686958861136704*I	0.13800211440406007-0.10023086242959882*I	-0.03811732577203522+0.014110954141834234*I	-0.20102179862040118+0.10074292171069357*I	-0.025375004497791353+0.0175051514988771*I	0.27799804716038135-0.08776926056290539*I	-0.007524372039835191-0.0718818024054692*I	-0.25851911094980085+0.07640587239212066*I	-0.039643847293888354-0.031679201757447394*I	0.2087772198001179+0.06177847043177479*I	0.29534069362702403+0.09505159221742471*I	-0.27910155257819474-0.22400732154615807*I	-0.48163460579083944+0.06981724974123402*I	0.2818542374121976+0.14530913255924935*I	0.4933329450334995-0.10500512346398215*I	0.07905373384575191+0.024219227581266933*I	-0.7066914402106619-0.10629667983428635*I
-0.25494381034031577-0.2726586548454122*I	-0.4287405835459799+0.25646216285431306*I	0.5465130533678675+0.0983072581628339*I	0.07431736783821644-0.3751151516305752*I	0.4029136249869822+0.15676361320917345*I	-0.33394200521862705+0.12924948492528915*I	-0.1758201364898232-0.24461986875784827*I	0.22743859832166163+0.20127778309986002*I	0.021182017409403085+0.10772823239011124*I	0.01978499205531597-0.16787809380678753*I	-0.03465259981639868+0.006426892899298741*I	-0.04746865479254726-0.003923990996758621*I	0.0669308926762308-0.0037538321560236314*I	-0.0435196252630351-0.025348380517235918*I	-0.037340082335418745+0.020995082870270288*I	0.024623605705121225+0.055436497355051906*I	0.020601574105671747-0.05869436343227621*I	0.03149396100900025+0.01531703536052583*I	-0.04201593588825577+0.048275629991017796*I	-0.0029182970419871605-0.04814026216082905*I	0.043995563850591037-0.015539959891949779*I	-0.07013250654232142-0.030843425739040472*I	-0.016910117850057953+0.09521486607742774*I	0.04428937505428556-0.044361039181366295*I	0.024128989044644306-0.08604887124187445*I	0.04547489765252972+0.03181828429082299*I	-0.12197963029616617+0.06816172259037315*I	0.05124807330167234+0.1674352628920046*I	0.1218002837937168-0.18844971906356528*I	-0.26161658939213267-0.10665700552008912*I	0.03490631388297848+0.15327441208605389*I	0.2260366377231694-0.1641681752561633*I	-0.012807507862436422+0.20295721218221316*I	-0.014340951249416388+0.1392261183605494*I	-0.3803403476631065-0.45439315178143536*I	-0.017195829856570432+0.05174940192019826*I	-0.15447436646210103+0.32089801989585226*I	0.6020751087119102-0.0710287831783987*I
-0.2281512906635846+0.13730019582584566*I	-0.14211665573742485-0.24787736291723506*I	0.3247658288287418+0.03127062262344796*I	0.4029136249869824+0.1567636132091746*I	-0.5987314174585691-0.13791017096818536*I	0.5128095726154694+0.10156475232222012*I	0.25003106455528185+0.06879485843181415*I	-0.2337617929309135-0.16493042245530332*I	-0.09108953840450623+0.04338120501708525*I	0.07817455478649263+0.03120818482747862*I	0.037933961968173995-0.06461058815524937*I	-0.07666853570465394+0.05470252289031834*I	0.01420611256327957+0.027420539443403346*I	0.07255586529306773-0.034203778016687045*I	-0.06354752134036738-0.004169225978585456*I	-0.03734008233541871+0.020995082870269684*I	0.08894087683673924-0.01010369636496439*I	0.014976601488834933-0.028244417571612227*I	-0.09912779029090411+0.029308402653511832*I	0.05243322674924525+0.008324616546253275*I	0.06347402856307185-0.03497438522763899*I	-0.038117325772035346+0.014110954141834652*I	-0.12649371277941276+0.03548644450873301*I	0.007996114631202995+0.01605012356398949*I	0.18460548118291878-0.04223210216512352*I	-0.005544744077499801-0.0391461323064019*I	-0.19504508238672918+0.04143148716448126*I	-0.02730757427901271-0.04197930116842418*I	0.1756760729981671+0.051727756542724455*I	0.2175324623799866+0.10423212717004718*I	-0.23249818579933468-0.1660085612816798*I	-0.4490620240963047+0.016560163292994024*I	0.2878309536458696+0.08599769801303936*I	0.4914003752522783-0.1644895761312828*I	-0.023268240316463157+0.1637162446868932*I	-0.4816346057908397+0.06981724974123302*I	0.026020925150466407-0.24241443367380047*I	0.29727326340824506+0.15453604488472636*I
0.11282715460289182+0.0247812919281773*I	0.2542840257336466+0.242079834617858*I	-0.2857160841183099-0.1894210078708941*I	-0.3339420052186268+0.12924948492528618*I	0.5128095726154686+0.10156475232222138*I	0.04747194042623064-0.4159172031485714*I	0.45486791617437977+0.18125419862476463*I	-0.40895559149066385+0.0885840690475308*I	-0.1767692555538235-0.2414504700179366*I	0.2068153709411006+0.23815584362109354*I	0.036158618898237245+0.07948381481849885*I	0.05127895306431578-0.1525610584462651*I	-0.07104356308781666+0.02425257702965503*I	-0.0022218217068634334+0.014634445837063326*I	0.07255586529306753-0.034203778016687364*I	-0.04351962526303463-0.025348380517234804*I	-0.042965054952255576+0.051445028730933415*I	-0.02062322738056341+0.03687806052122927*I	0.05699253737709082-0.07652004756263132*I	-0.018139350040614587+0.01514987256762228*I	-0.04465626436221615+0.0662199481516522*I	0.09336423451400501-0.04650800303553397*I	0.024128989044644687-0.08604887124187385*I	-0.003599961807189464+0.03396524814498963*I	-0.09423348378400884+0.09715664051614908*I	-0.0007450832000341477+0.12144196458534506*I	0.16579584764430721-0.20398967895551878*I	-0.2826742364747358-0.13964739511329755*I	-0.00974995047923534+0.2194943602377098*I	0.32231916927916154-0.16253591613087207*I	-0.032674082668384334+0.13244830083229187*I	0.052191593485717586+0.20403479224458318*I	-0.45766371359705876-0.4524513773427217*I	-0.06223028811089017+0.21755240568691314*I	-0.012807507862436108+0.20295721218221044*I	0.2739259745846438-0.2424944625825243*I	0.11222967981692952+0.15133263764734176*I	-0.33100401273442026-0.2589423958444788*I
0.15143130366281124-0.15416275705246646*I	-0.030772273777993412+0.08323764697451819*I	-0.1304978337290783+0.09756423433717186*I	-0.17582013648982306-0.24461986875784725*I	0.2500310645552822+0.06879485843181328*I	0.45486791617437866+0.18125419862476583*I	-0.5593231221339973-0.19209320028827154*I	0.5118604535514696+0.1047341510621315*I	0.21126848713410434+0.12082279152066697*I	-0.2187851914420789-0.19317484002691634*I	-0.06251387443749341+0.010557978216780384*I	0.041783591515074305+0.04903386895783548*I	0.03410593559413861-0.04390518746726001*I	-0.07104356308781691+0.02425257702965472*I	0.014206112563279772+0.027420539443403544*I	0.06693089267623074-0.003753832156023744*I	-0.05971949496633234-0.024874626666575073*I	-0.0009491190639995773+0.0031693987399143897*I	0.06036521286972604+0.022719530435339683*I	-0.040096953734370576-0.018624715957232328*I	-0.033101146801949664-0.010050713889048261*I	-0.025375004497791686+0.017505151498877044*I	0.11007739534193038+0.023024375036836745*I	-0.0055447440774996845-0.03914613230640177*I	-0.12051699654574112-0.02382499003747937*I	0.006063544849981608-0.043434329103312755*I	0.08228350702070471+0.09726491494050704*I	0.21951209034232175+0.136967797269114*I	-0.16902415723626338-0.2009829465093192*I	-0.43672575108142947+0.006260063882017875*I	0.25472980684391927+0.07594698412398823*I	0.4135921440052412-0.15530904117865924*I	0.023335126462395935+0.22171500495137111*I	-0.4490620240963043+0.01656016329299286*I	0.031997641384138076-0.30172586822000996*I	0.2953406936270235+0.09505159221742504*I	-0.10232197416221413+0.13949701710562634*I	-0.07221642898842356+0.021577884690792724*I
-0.14359942838088616+0.05845635504634148*I	0.09479857832735056-0.1272126779290283*I	0.07912367385049494+0.028038786087565132*I	0.22743859832165847+0.20127778309986205*I	-0.23376179293091273-0.16493042245530348*I	-0.40895559149066013+0.08858406904752782*I	0.5118604535514665+0.1047341510621337*I	0.02684871304567115-0.37903914262733746*I	0.46984451766321433+0.15300978105315127*I	-0.3774616304816653+0.10390110440805483*I	-0.21316021882524122-0.22362478588758045*I	0.2520622040267824+0.2567142804549139*I	0.04178359151507439+0.049033868957836235*I	0.05127895306431574-0.15256105844626583*I	-0.07666853570465375+0.05470252289031812*I	-0.04746865479254651-0.003923990996758476*I	0.10894682856448584-0.052029462147043064*I	-0.07501358627203372-0.04066541587775797*I	-0.057941656441090575+0.07968944630254571*I	0.11442188159660566-0.013517613442329024*I	-0.01986657480594551-0.07050891134992163*I	0.048393194694515446+0.07995854645164933*I	-0.12197963029616568+0.06816172259037373*I	0.0483297762596845+0.1192950007311784*I	0.16579584764430705-0.20398967895551912*I	-0.33174909593445295-0.13750043125912828*I	0.017996196032920873+0.24848927816348373*I	0.2703260127774579-0.20852921443753153*I	0.011321481182205197+0.11690834094034054*I	0.031133946403113424+0.17104440265137336*I	-0.5023199779592716-0.3862314291910661*I	0.034052243445097816+0.21918466481220353*I	-0.032674082668380205+0.13244830083228937*I	0.3404585193197768-0.17768578869849036*I	0.03490631388297474+0.1532744120860557*I	-0.37603847098873683-0.093139392077763*I	0.14166685859966355-0.11794080771364314*I	0.0028548786071567202+0.08747671644035426*I
-0.05377784672830389+0.11442679556379244*I	-0.03370348075239817+0.0032574941593885385*I	0.07669653938935053-0.1166385212441014*I	0.021182017409405392+0.1077282323901091*I	-0.09108953840450724+0.04338120501708627*I	-0.1767692555538251-0.24145047001793601*I	0.21126848713410656+0.12082279152066562*I	0.46984451766321134+0.15300978105315352*I	-0.5307474581669851-0.22491642708857637*I	0.4754694902800521+0.12255983519248732*I	0.20744046076006875+0.141528192208657*I	-0.21316021882524128-0.2236247858875798*I	-0.06251387443749334+0.010557978216779843*I	0.036158618898237564+0.07948381481849973*I	0.03793396196817373-0.06461058815524946*I	-0.03465259981639826+0.006426892899298718*I	-0.014369551403732849+0.060243766243707954*I	0.051954291187394606+0.024490585415588274*I	-0.02095691754515397-0.07690255975542676*I	-0.037711277512665474+0.027805250909856433*I	0.046603366778857486+0.05799876026447566*I	-0.007524372039833607-0.0718818024054681*I	-0.02712443056827835-0.0693621484352614*I	-0.027307574279012783-0.0419793011684256*I	0.007755421179716576+0.16252139214246816*I	0.21951209034232072+0.1369677972691135*I	-0.0944960713952745-0.2662394237112794*I	-0.40335463195243687+0.004805035947129658*I	0.16133724086645765+0.12148414252176949*I	0.4155717719675775-0.12257337107959215*I	0.0868091550254664+0.18674061972373288*I	-0.43672575108142675+0.006260063882016404*I	-0.0011035054178144238-0.31177658210906145*I	0.21753246237998625+0.10423212717004866*I	-0.05571860738335222+0.19749577737010401*I	-0.03964384729389022-0.03167920175744757*I	0.00597671623367135-0.05931143454620886*I	0.0702838592072011-0.08106233735809457*I
0.10989594762848608-0.055198860886954595*I	-0.026845427411983022-0.04080205151799401*I	-0.0916451371934894+0.08294694046193173*I	0.019784992055315035-0.16787809380678648*I	0.07817455478649459+0.03120818482747759*I	0.20681537094109737+0.23815584362109452*I	-0.21878519144207864-0.19317484002691604*I	-0.3774616304816606+0.10390110440805182*I	0.4754694902800489+0.1225598351924889*I	0.07209554613135324-0.3604807057935153*I	0.4754694902800517+0.12255983519248845*I	-0.3774616304816639+0.10390110440805193*I	-0.2187851914420792-0.19317484002691568*I	0.20681537094109909+0.23815584362109402*I	0.07817455478649392+0.031208184827477635*I	0.01978499205531496-0.167878093806786*I	-0.09164513719348881+0.08294694046193138*I	-0.026845427411981926-0.04080205151799414*I	0.10989594762848465-0.055198860886954124*I	-0.047889336861476436+0.07832628732636016*I	-0.07732336593394806+0.0019417744387152471*I	0.06938742334228554+0.15228539032438618*I	0.12180028379371517-0.18844971906356353*I	-0.2797559394327471-0.09150713295247144*I	-0.00974995047923627+0.21949436023770982*I	0.31940087223717595-0.21067617829169902*I	0.01132148118220652+0.11690834094033747*I	-0.01794091305660504+0.1731913665055433*I	-0.47457383144711607-0.35723651126528977*I	-0.017940913056606573+0.17319136650554298*I	0.011321481182210255+0.11690834094033724*I	0.31940087223717417-0.21067617829169924*I	-0.009749950479238446+0.21949436023771052*I	-0.2797559394327459-0.0915071329524714*I	0.12180028379371623-0.18844971906356436*I	0.06938742334228712+0.15228539032438623*I	-0.0773233659339496+0.001941774438715756*I	-0.04788933686147622+0.0783262873263603*I
