-0.6853488627060123-0.17201117319997994*I	-0.3512330736968282-0.2009458391076748*I	-0.17870459317209617-0.32228046769753055*I	-0.02572131384711944-0.192596602080315*I	0.11541090144797479-0.15150460128865958*I	0.09898191361392249-0.03393775150667713*I	0.12808121226712393+0.06800783439087264*I	0.04828508344883711+0.0606156184975808*I	-0.00929384542113507+0.08110175860483125*I	-0.035216065344447565+0.021853538790491674*I	-0.07733548997232659-0.027338531573687416*I	-0.039254201389862554-0.02983966301070016*I	-0.019232829413036313-0.046063114012496*I	0.013070036712048904-0.009780150998654705*I	0.05138414170957623+0.02200263555213403*I	0.035080308723888+0.020669557333978884*I	0.03491548470692133+0.028840967458581827*I	0.05081466775188442+0.05027573106566185*I	0.09009362553582045+0.09483224949617092*I	0.07825684343317714+0.043231938708754115*I	0.051038390794089304-0.010492141509112752*I	-0.02113320198965705-0.07369352317844377*I	-0.08380060762792647-0.12472869817716399*I	-0.11577777245077135-0.05925892990206501*I	-0.123683148521634+0.0063018399690170325*I	-0.035923767664521336+0.11704209826435462*I	0.0446162296978732+0.20052355553323045*I	0.1678195858978046+0.14060859748941623*I	0.24015280020335153+0.07734897794127146*I	0.21063506733508572-0.14617850667325552*I	0.16258394614231764-0.28546456657555397*I	-0.0626911397061783-0.399249638888618*I	-0.13813948161130893-0.3744028082789452*I	-0.3347423296772818-0.22213311207800504*I
-0.3512330736968285-0.20094583910767438*I	-0.702505403331222-0.24169045968942937*I	-0.3769543875439473-0.3935424411879888*I	-0.12344251256161555-0.25206875570172194*I	0.07326059976680298-0.2265343535869908*I	0.08964866695632506-0.08123882997129715*I	0.14726699706275867+0.026677866990904246*I	0.06517543822410561+0.04437135846455214*I	0.013069018104387575+0.08246915728807179*I	-0.02496108792440207+0.030276641040271973*I	-0.07447026673431256-0.007986124220210394*I	-0.04091564879880587-0.01935367064814939*I	-0.02618416467781534-0.03961981400935721*I	0.008929816514054324-0.011678664509098978*I	0.04815034543593701+0.010889406335322125*I	0.03383307769820725+0.012830222348402387*I	0.035080308723888565+0.020669557333978152*I	0.05246654871829144+0.03801338066231143*I	0.09399120246117475+0.0728381124404359*I	0.07568804450077753+0.025631566711045432*I	0.044053604731471845-0.020681433471036348*I	-0.032431174804073704-0.06642978888930255*I	-0.0976567730505668-0.10311279006981*I	-0.1173209180556223-0.03056138894716632*I	-0.11648547477084704+0.03592962957179699*I	-0.00805631884718131+0.1282248205220221*I	0.08361073478444554+0.19703507725619027*I	0.20745537538065517+0.10248029760466293*I	0.27947273961896846+0.028367842322838677*I	0.21399226759626755-0.22397425021095535*I	0.17366524147602624-0.35283154348155743*I	-0.10139923170939191-0.4743174944925468*I	-0.046200395686632006-0.42043691185894777*I	-0.16154805254688628-0.2526011812080798*I
-0.17870459317209553-0.3222804676975297*I	-0.3769543875439467-0.3935424411879887*I	-0.7486425544301334-0.6457962421861679*I	-0.2779724739300244-0.427480192694665*I	0.06478752054300334-0.4057772345953144*I	0.1215456832156396-0.16591873508940955*I	0.23419826829396234-0.002395008292954234*I	0.11205093171830961+0.048531405781395254*I	0.04145187687365741+0.12177106142201491*I	-0.02618518328547788+0.0526294942773697*I	-0.10586216480650401+0.007700113018642956*I	-0.061400230022264454-0.0177662752188676*I	-0.04518417767578982-0.051399010034054816*I	0.00889614404607351-0.01895025667537987*I	0.06706679700346271+0.004780488998215496*I	0.04815034543593755+0.01088940633532162*I	0.051384141709578154+0.022002635552132322*I	0.07825684343317886+0.04323193870875288*I	0.14113201632991373+0.0843401079870562*I	0.10793830919540688+0.01981414659596813*I	0.05733140870198425-0.04038859019010971*I	-0.058654131007252586-0.08972051437175997*I	-0.15644536535547554-0.12891899971726398*I	-0.1728347421049548-0.01591035481615907*I	-0.16286752645169264+0.08209669732508029*I	0.016118045782507508+0.1983917658517045*I	0.16108588137958849+0.2841743734435194*I	0.3425308855683682+0.11147218908051731*I	0.4473529760435436-0.007592033101049463*I	0.3157635135267133-0.40481954807245385*I	0.2645972647343603-0.5825183969132256*I	-0.18679840204837322-0.7675612576398767*I	0.024444464531007952-0.6598673748544984*I	-0.06269113970617776-0.39924963888861714*I
-0.025721313847119644-0.19259660208031348*I	-0.12344251256161551-0.2520687557017207*I	-0.27797247393002533-0.4274801926946633*I	-0.6128567363748973-0.32292928966072504*I	-0.22968739048118775-0.36686457419708274*I	-0.05826707433750943-0.2076973972371692*I	0.08632961787119087-0.14406519629891967*I	0.06468757903192164-0.05096218893102679*I	0.07279673032844321+0.018691742770690616*I	0.02425978942529651+0.025017687816399303*I	-0.013115146573431893+0.04284934327870908*I	-0.016031271410350944+0.018597976531168455*I	-0.026319921298377652+0.0029032821151064973*I	-0.007082571100598154-0.006523448299750781*I	0.008896144046075569-0.01895025667538328*I	0.00892981651405529-0.011678664509101443*I	0.013070036712050015-0.009780150998657654*I	0.023221495782488204-0.012381813951267497*I	0.04405360473147556-0.020681433471038686*I	0.02003537391422014-0.028416408226995392*I	-0.0036655705893916817-0.03027467762937795*I	-0.041632873554846996-0.004929822236126097*I	-0.0724318700393791+0.015248196100756587*I	-0.04048749365126049+0.06179503163271434*I	-0.014046038266126529+0.09392228718637652*I	0.09013445732502919+0.07191890865749352*I	0.16298726484812065+0.06429747189463442*I	0.2059359487490873-0.0957494296889335*I	0.25727597626047444-0.15579646622536616*I	0.10605614367126524-0.3718371968878813*I	0.23327234393233684-0.3920690695361064*I	0.052444215049381064-0.4765754314190329*I	0.17366524147602524-0.3528315434815562*I	0.0601488208374938-0.22171631328446575*I
0.11541090144797397-0.15150460128865795*I	0.07326059976680249-0.22653435358698942*I	0.06478752054300209-0.4057772345953128*I	-0.2296873904811883-0.3668645741970824*I	-0.6298551875841437-0.4966866491904616*I	-0.26490345582563624-0.3450110354065929*I	-0.021841814850461938-0.352014007564174*I	0.0470754164813248-0.17390485930962338*I	0.13762994890858973-0.07579665387914765*I	0.08586676704048779+0.008911591772030644*I	0.07360318917018775+0.09771058296163895*I	0.02196516215045504+0.06351890061268284*I	-0.019562538390006854+0.05854371602934587*I	-0.0263199212983748+0.002903282115102808*I	-0.04518417767578464-0.05139901003406324*I	-0.02618416467781267-0.039619814009362646*I	-0.019232829413034305-0.046063114012501155*I	-0.021133201989652725-0.07369352317844886*I	-0.032762216833830446-0.1352208396862839*I	-0.05865413100724762-0.08972051437176794*I	-0.06635173981964992-0.03408675022110125*I	-0.043763230919895424+0.07759731495824432*I	-0.021735510121789637+0.1664368053121283*I	0.07324168722601618+0.1679301813820012*I	0.12832366454573996+0.14895353375723291*I	0.20561991112793046-0.02148026400000129*I	0.23986921989397855-0.12601889130920116*I	0.16406197341141893-0.3470363797101668*I	0.18553034591060227-0.3756930014109767*I	-0.05490258381508908-0.5099105618861022*I	0.30921349443223284-0.38199484137999157*I	0.31576351352671045-0.404819548072452*I	0.4027367463456662-0.20811558863428006*I	0.21063506733508436-0.14617850667325386*I
0.09898191361392064-0.03393775150667549*I	0.08964866695632372-0.0812388299712958*I	0.12154568321563818-0.165918735089408*I	-0.0582670743375098-0.20769739723716849*I	-0.2649034558256359-0.3450110354065929*I	-0.6378178242992975-0.2926526486204558*I	-0.30415765721549903-0.37485069841729846*I	-0.09918272313631676-0.2270510678853244*I	0.060145453193371216-0.18368501030828588*I	0.07361739554597095-0.0626408534401336*I	0.12094707576437352+0.029581149106002746*I	0.05809286712350053+0.037847910164794094*I	0.021965162150453896+0.06351890061267844*I	-0.016031271410351107+0.01859797653116267*I	-0.0614002300222645-0.017766275218877175*I	-0.04091564879880556-0.019353670648155363*I	-0.039254201389862145-0.029839663010705307*I	-0.055652670586556596-0.05404797493804061*I	-0.09765677305056121-0.10311279006981579*I	-0.09409942227313481-0.042943202898442806*I	-0.07243187003937544+0.015248196100750925*I	0.011979055067029055+0.0998084122950171*I	0.07994516419504195+0.16676039962680583*I	0.1658225018257974+0.09755047536852947*I	0.20704086957958348+0.043616038423591116*I	0.17350477394500832-0.1621792185782447*I	0.1596192032099075-0.2589092562951816*I	-0.01126477438435429-0.40239858583505256*I	0.11678686916149478-0.35613943996431124*I	0.04438789620220381-0.34835061089701125*I	0.2572759762604716-0.15579646622536433*I	0.26760419621814713-0.11923601567980063*I	0.2794727396189636+0.02836784232284094*I	0.15384344675877096-0.002257936926487326*I
0.12808121226712119+0.0680078343908739*I	0.1472669970627567+0.026677866990905102*I	0.23419826829395982-0.0023950082929537053*I	0.08632961787119117-0.14406519629891917*I	-0.021841814850459246-0.3520140075641746*I	-0.30415765721549826-0.37485069841729846*I	-0.7264235069695086-0.5700882947766581*I	-0.2910876205034538-0.3846308494159604*I	0.010309497446070473-0.37607448602455384*I	0.09522576191725482-0.1630154529743132*I	0.22392957532508032-0.024953050868448096*I	0.12094707576437268+0.029581149105998277*I	0.07360318917018571+0.09771058296162755*I	-0.013115146573432932+0.042849343278697875*I	-0.10586216480650434+0.007700113018626925*I	-0.07447026673431327-0.007986124220220048*I	-0.07733548997232756-0.027338531573695243*I	-0.11577777245076999-0.05925892990207285*I	-0.20748375614955716-0.11842685820815858*I	-0.1728347421049531-0.015910354816174806*I	-0.11182913565760369+0.07160455581595225*I	0.07324168722601655+0.1679301813819907*I	0.21841729008155605+0.24378578325339437*I	0.3346914223129818+0.0720274057743992*I	0.38100123622387694-0.04167878332215563*I	0.2211856148549297-0.37749796417987364*I	0.15276812907676207-0.510913841097265*I	-0.1918135582555167-0.6428630149666229*I	0.10172973828267884-0.5004216995881451*I	0.1640619734114215-0.3470363797101669*I	0.3236698275219058-0.0012901931320317929*I	0.3425308855683632+0.11147218908051869*I	0.2847690299012167+0.27787253347450497*I	0.16781958589780038+0.14060859748941804*I
0.04828508344883436+0.06061561849758038*I	0.06517543822410397+0.04437135846455093*I	0.11205093171830792+0.048531405781392645*I	0.064687579031923-0.0509621889310294*I	0.04707541648132971-0.1739048593096277*I	-0.09918272313631318-0.2270510678853272*I	-0.2910876205034486-0.3846308494159634*I	-0.628888007785245-0.30433131312956524*I	-0.2560073117795668-0.3639612920819886*I	-0.06534964543811339-0.2142208455369301*I	0.0952257619172543-0.16301545297431555*I	0.07361739554596856-0.06264085344013837*I	0.08586676704048397+0.008911591772020356*I	0.024259789425293048+0.025017687816389942*I	-0.026185183285481976+0.05262949427735641*I	-0.02496108792440479+0.03027664104026406*I	-0.03521606534444988+0.021853538790485415*I	-0.061668247469063124+0.023486585990864593*I	-0.1164854747708465+0.03592962957178857*I	-0.0637089894337453+0.0741768455839714*I	-0.014046038266126814+0.09392228718636804*I	0.11335595310750698+0.05953709470621461*I	0.20704086957958076+0.04361603842358861*I	0.22597132266329267-0.12416583791593983*I	0.2536104056710727-0.18607114385475135*I	0.06442327011641583-0.3767670191240186*I	0.16084047389296488-0.37682087343535753*I	0.011956721398132926-0.41478039978632714*I	0.15961920320991183-0.2589092562951838*I	0.15028327816253018-0.149797404626976*I	0.16298726484811987+0.06429747189463438*I	0.14578712791158852+0.12596688359553232*I	0.08361073478443942+0.1970350772561912*I	0.053611928621878246+0.10473823453115186*I
-0.009293845421139132+0.08110175860482853*I	0.013069018104385327+0.08246915728806732*I	0.04145187687365583+0.12177106142200673*I	0.0727967303284467+0.018691742770683577*I	0.13762994890859964-0.07579665387915796*I	0.06014545319337975-0.18368501030829235*I	0.010309497446084004-0.3760744860245607*I	-0.25600731177956143-0.3639612920819912*I	-0.6401238805530132-0.5192446917659598*I	-0.25600731177956837-0.36396129208199096*I	0.01030949744606679-0.37607448602456023*I	0.06014545319336563-0.18368501030829357*I	0.13762994890858124-0.07579665387916207*I	0.07279673032843575+0.018691742770678643*I	0.041451876873647285+0.12177106142199848*I	0.013069018104381198+0.08246915728806216*I	-0.009293845421140506+0.08110175860482392*I	-0.03592376766452645+0.11704209826434693*I	-0.07906691882376807+0.2068253955022358*I	0.01611804578249748+0.19839176585168783*I	0.07728527375164974+0.15944567526633963*I	0.20561991112792113-0.021480264000014196*I	0.29090761068805543-0.13651103281832508*I	0.22118561485492538-0.3774979641798779*I	0.24286175461257611-0.41608159160109975*I	-0.06274204707045908-0.5493553451922233*I	0.24286175461258827-0.4160815916011029*I	0.22118561485494562-0.3774979641798805*I	0.29090761068807613-0.13651103281832733*I	0.20561991112794048-0.021480264000010775*I	0.07728527375165897+0.15944567526634704*I	0.01611804578250347+0.1983917658516985*I	-0.07906691882377066+0.20682539550224596*I	-0.03592376766452699+0.11704209826435287*I
-0.03521606534445039+0.021853538790487702*I	-0.024961087924403488+0.030276641040266193*I	-0.026185183285478444+0.05262949427735934*I	0.024259789425298793+0.02501768781639013*I	0.08586676704049585+0.008911591772018054*I	0.07361739554597826-0.0626408534401419*I	0.09522576191726709-0.16301545297432207*I	-0.06534964543810674-0.21422084553693452*I	-0.2560073117795633-0.363961292081993*I	-0.6288880077852469-0.30433131312956807*I	-0.29108762050345727-0.384630849415966*I	-0.09918272313632108-0.22705106788533*I	0.047075416481318244-0.17390485930963306*I	0.06468757903191602-0.05096218893103448*I	0.11205093171830187+0.04853140578138487*I	0.06517543822410102+0.04437135846454624*I	0.04828508344883311+0.060615618497576455*I	0.053611928621878156+0.10473823453114695*I	0.08361073478444019+0.19703507725618277*I	0.14578712791158352+0.125966883595523*I	0.1629872648481131+0.06429747189462785*I	0.1502832781625174-0.14979740462698027*I	0.15961920320989895-0.25890925629518263*I	0.01195672139812202-0.4147803997863273*I	0.16084047389295986-0.37682087343535636*I	0.06442327011641988-0.3767670191240222*I	0.2536104056710842-0.1860711438547571*I	0.22597132266330786-0.12416583791594717*I	0.2070408695795952+0.04361603842358253*I	0.11335595310751906+0.059537094706212206*I	-0.014046038266123849+0.09392228718637045*I	-0.06370898943374494+0.07417684558397623*I	-0.11648547477085151+0.03592962957179505*I	-0.06166824746906527+0.02348658599086822*I
