0.9542254256371643-0.3838989701046927*I	0.6749990803704192-0.3881968120083034*I	-0.46151491664795924+0.10044779743059426*I	-0.2205309076833581+0.3172456133532417*I	0.30055907860044306+0.1311635534080405*I	0.1085504053888585-0.0544747158047581*I	-0.22132273013815656-0.17094095098605286*I	-0.14531574920978993-0.025345746278548454*I	0.115239698640382+0.15245308777763353*I	0.09840689486949783+0.02015641110093349*I	-0.043400649744538604-0.13774874836343903*I	-0.06944495774550845-0.06682069802993934*I	-0.0073008514794857616+0.08897658329735786*I	0.07185935483728564+0.07873250206082369*I	0.05976605376091034-0.031509042728440365*I	-0.0416918946246828-0.05190948289382701*I	-0.09020632778521806-0.006380710594590877*I	0.028521617681482647+0.056959719449178256*I	0.11103280466464532+0.04795845363072282*I	-0.027079451131215262-0.04881901219537802*I	-0.13080568589165203-0.08359362458823573*I	0.004807928898813043+0.010440881621326283*I	0.13431651807594774+0.09121498737891404*I	0.09325225079536659+0.0561326275134734*I	-0.06623676173257868-0.050247494519158005*I	-0.07322498783096255-0.022632134806771113*I	0.14358594329414742+0.11732698319723393*I	0.07961657670028693+0.026857860616161078*I	-0.19649596118152182-0.14568716023582923*I	-0.05268098041106859-0.009699134656624078*I	0.2482442033531942+0.14499277062912574*I	0.013458608128588796-0.04983059696413423*I	-0.2981904562399311-0.14986140954531627*I	-0.007735121013472061+0.053041831861334904*I	0.29984997356276843+0.09960613701883421*I	-0.060658186312338866-0.053887959311330134*I	-0.3007351886221685-0.0011895331340348882*I	0.13104907965654888+0.11646856528542336*I	0.28117296498759553-0.06625460689320513*I	-0.12481734327502157-0.04494429986349817*I	-0.15097138987019149+0.20439870071323177*I	0.3314017460281636-0.16705155946847394*I	0.09231888071436063-0.4575430327078613*I	-0.7913640170603282+0.1443242422710603*I	-0.2084852640962139+0.462531068536847*I	1.0215470904477+0.10785514128931394*I
0.6749990803704207-0.3881968120083019*I	0.17743855837613698-0.628945570969214*I	0.4544681726870626-0.07095119865506191*I	0.4691251880754917+0.26283097453729737*I	-0.1119805022944999+0.26277089754848143*I	-0.20379576031123076+0.25058911765636366*I	-0.03676534382093283-0.07982046208330486*I	-0.11460623481311034-0.11646747655397209*I	-0.04690885434029316-0.005189335177613386*I	-0.024575087183223807-0.07103572550046654*I	0.028961937123989485-0.046664286929008855*I	0.04298780033012443-0.04760025221656339*I	0.002414397091779418+0.011911804030884604*I	0.044625411716316746+0.053067514711035*I	0.03016746021260287+0.02682301916699926*I	0.023277831165907464+0.043665182884198794*I	-0.013170276943202107+0.005050236555349303*I	-0.01606837965948576+0.01806758489203262*I	0.001442166550266801+0.008140707253800453*I	-0.02852768928569886-0.041425035738601616*I	-0.02227152223240053-0.03837813057405107*I	-0.023917487651429935-0.0382734804130016*I	0.004807928898815198+0.010440881621325032*I	0.02742831983572738+0.04589484320367901*I	0.015219334065586216+0.02305961108537712*I	0.03618312789441899+0.051684707984769186*I	0.033471040000538764+0.05304473800476601*I	0.04564966459760463+0.029300022925188306*I	-0.001586021392261453-0.03980099348963877*I	-0.01682324865130359-0.05804477806313216*I	0.002469522342205703-0.007620248726931818*I	-0.04587831462510732-0.07715491034934556*I	-0.0661358677221718-0.07552126716362724*I	-0.08584951098903894+0.0032281130083649952*I	0.0010516504196947738+0.06597457057994799*I	0.002724834524919261+0.08456815206514105*I	-0.02801600152528674+0.04242419487316139*I	0.10493733939440268+0.1837196782602149*I	0.15154748559131992+0.09687001170046959*I	0.2915553120888517-0.192386901888822*I	0.09803399736428493-0.15752114352721375*I	-0.347048917349491-0.3215861389330401*I	-0.23943136334880727-0.33997293055065214*I	-0.31480907550993864+0.31427477459645276*I	-0.4448160069830506+0.6403761955686755*I	0.3152719506130692+0.3454943982951166*I
-0.4615149166479583+0.10044779743059531*I	0.4544681726870637-0.07095119865506028*I	0.7932695875896494-0.15228761926605802*I	0.5630185780759208-0.12542591445982215*I	-0.38227856818567324+0.06067039985258028*I	-0.257296251504291+0.23742515126993458*I	0.19447604710266767+0.11267569019962245*I	0.06164155104856427-0.059664050982369814*I	-0.14948368124231398-0.15623661157185725*I	-0.11635381208580167-0.07201003320755588*I	0.06453819741635806+0.10368092271155002*I	0.10082129196127756+0.03206821513181501*I	0.009064552536887772-0.08028120779452119*I	-0.03927749753290339-0.039997678862939805*I	-0.03774112550379351+0.051086829974328445*I	0.05868907789408348+0.08378273861617554*I	0.08059253064033604+0.01006870030769031*I	-0.04024972807441815-0.04376877564002828*I	-0.1099792090122252-0.042015881552103486*I	0.006250095449081572+0.018581588875127317*I	0.11454363684894224+0.05557981642140159*I	-0.022271522232398467-0.03837813057405239*I	-0.13080568589165062-0.08359362458823662*I	-0.07322498783096523-0.022632134806771155*I	0.07734918156156523+0.06707948867807677*I	0.09964383966468698+0.06035835332286331*I	-0.11914677961995375-0.07860767155775468*I	-0.04628939154174302-0.005473408847233418*I	0.19533418546582187+0.11663259359053199*I	0.04039420441781075-0.032671871004597335*I	-0.2464422140682566-0.15055579915202014*I	-0.046957493295951905-0.006487899759425568*I	0.2499037206760293+0.09473749810264064*I	-0.054934699197225566-0.05067672441412942*I	-0.29907567129933316-0.051444805660514216*I	0.06265577233073655+0.1156224378354307*I	0.2802877499281965+0.03216199699159548*I	-0.054426449930809084+0.017636306110594167*I	-0.17053361350476196+0.13695456068598863*I	0.3376334824096942-0.09552729404655066*I	0.22252045583176686-0.31939893888783405*I	-0.5847796143071857-0.06767161706091032*I	-0.2671377732520451+0.20938673654222004*I	0.561584819415533+0.08512782409190109*I	-0.1161663833818561+0.004988035828984269*I	-0.7913640170603302+0.14432424227105967*I
-0.22053090768335593+0.3172456133532419*I	0.469125188075495+0.26283097453729953*I	0.5630185780759212-0.1254259144598208*I	-0.026357201935093402-0.3783564533128527*I	0.41770282886612936-0.15077166073836817*I	0.35451895326237937+0.14636349798332443*I	-0.15888935663479403+0.2575815623708688*I	-0.22837084749445566+0.17955339215589997*I	-0.007803406696943067-0.12648474901231244*I	-0.07161843448298591-0.16406772877053588*I	-0.0444944572485138+0.006722468853269503*I	0.02005032453309433-0.017968210789434762*I	0.05912939733659376-0.019841267762010208*I	0.06626563149603291-0.003935069332362334*I	-0.010755879851422935+0.016962040586236144*I	0.028557032056828736+0.07113509960306809*I	0.03160962676286837+0.03496372642079789*I	-0.005249858119793276+0.0022401471455965162*I	-0.035441799175602924-0.03332789401870044*I	-0.03998586731091592-0.020205895520966775*I	0.00625009544908222+0.018581588875125843*I	-0.028527689285695015-0.041425035738604954*I	-0.027079451131213524-0.048819012195378896*I	0.008754808058689676+0.005789864781091496*I	0.033471040000535+0.05304473800476982*I	0.07307798443332852+0.07519486612886866*I	0.013633312673325293-0.01674138240426488*I	0.0193598792431172-0.0063600700783635776*I	0.0359405623427453+0.045424489277835635*I	-0.0002286500274997316-0.047854887424158436*I	-0.06772188911443082-0.11532226065326648*I	-0.10267275964034199-0.05481666505476826*I	0.0035211727618986908+0.058354321853013584*I	-0.043153480100190086+0.007413241715795956*I	-0.0941518692474593-0.0330970722904623*I	0.01908782840536189+0.18694779126858224*I	0.1525991360110143+0.16284458228041723*I	0.294280146613772-0.1078187498236824*I	0.07001799583900019-0.11509694865405429*I	-0.24211157795508625-0.1378664606728267*I	-0.08788387775748634-0.24310291885018245*I	-0.02325376342108529+0.12188787270763288*I	-0.3467820096187643+0.48285505204146484*I	-0.03177696673642515+0.023908259362076377*I	-0.2394313633488111-0.3399729305506547*I	-0.6300810261230098-0.031219623698664625*I
0.30055907860044334+0.13116355340803953*I	-0.11198050229449871+0.26277089754848143*I	-0.3822785681856727+0.06067039985258137*I	0.4177028288661298-0.15077166073836676*I	0.6871865560918734-0.1707754824744757*I	0.5161097237356265-0.13061524963743396*I	-0.31043951928983+0.07537473926677533*I	-0.22833431438030122+0.19076086434092612*I	0.14377454587864416+0.06390352513353875*I	0.06405594814034475-0.04775224695148705*I	-0.09701847896088761-0.09876907100293834*I	-0.08618635187319755-0.045187014040555584*I	0.03409792339204942+0.06579116938852006*I	0.08765101501807408+0.03711845168716555*I	0.02989102941631336-0.03870346475839101*I	-0.03783533098263816-0.03185697160914148*I	-0.057514006730799934+0.015451659016815987*I	0.03641755566168352+0.04540460804212576*I	0.08410336282463308+0.017690063098369638*I	-0.035441799175602515-0.033327894018701974*I	-0.10997920901222472-0.04201588155210455*I	0.001442166550267287+0.008140707253799267*I	0.11103280466464531+0.047958453630723*I	0.0796165767002868+0.02685786061616204*I	-0.05291001788737427-0.028360177038594746*I	-0.04628939154174427-0.005473408847232405*I	0.1290974237332409+0.06638509907137381*I	0.06042146738221091+0.0008286217021035832*I	-0.16909303250669006-0.08347631047394609*I	-0.04056590442662776-0.0022621739500355187*I	0.19699370278865688+0.06637732106404683*I	-0.02799910290800314-0.033517998454591136*I	-0.24732742912765793-0.05213919526721655*I	0.02343340004825828+0.056092706214670496*I	0.23034149704145862+0.02729335807540112*I	-0.048702962815695514+0.02084754100779375*I	-0.1688740961819279+0.08669928815950821*I	0.2692401750838801-0.09637342149654368*I	0.22163524077236674-0.22098233500303224*I	-0.5143887209629746-0.005091011086817183*I	-0.28669999688661696+0.1419425965149767*I	0.5678165557970638+0.15665208951382428*I	0.014035191735551088+0.14313212964901106*I	-0.5847796143071868-0.06767161706091172*I	-0.05865250915583093-0.25314433199462727*I	0.33140174602816314-0.16705155946847264*I
0.10855040538885695-0.054474715804760286*I	-0.20379576031123203+0.25058911765636055*I	-0.2572962515042908+0.2374251512699346*I	0.3545189532623827+0.146363497983328*I	0.5161097237356285-0.13061524963743137*I	-0.05093228911831778-0.449392178813315*I	0.4466647659901183-0.1974359476673768*I	0.397506753592505+0.09876324576675646*I	-0.1564749595430131+0.26949336640174976*I	-0.18374543577813585+0.23262090686693326*I	0.022364053515660485-0.09966172984531062*I	-0.048340603317079886-0.12040254588633195*I	-0.057664734191717325+0.011772705408619976*I	0.00398194487360595+0.0000993741025961479*I	0.060571563886859976-0.011700560508212153*I	0.03773794221033372-0.04536010507096536*I	-0.033027402083823355-0.021416089987813604*I	0.004639544405400037+0.03286161919006841*I	0.036417555661684364+0.04540460804212297*I	-0.0052498581197906995+0.0022401471455939363*I	-0.04024972807441705-0.04376877564002745*I	-0.016068379659487205+0.018067584892035138*I	0.028521617681480586+0.05695971944917905*I	0.0368948565389129+0.02351015814409738*I	-0.0015860213922597847-0.03980099348964174*I	-0.00806844059261065-0.05225491328204167*I	0.03594056234274291+0.04542448927783812*I	0.02719966980822446-0.001960044220478741*I	-0.05250255504884561-0.09226264956789153*I	-0.0664896317459236-0.0031319570699985646*I	0.03699221276243761+0.11139905985778069*I	0.0024961844974172604+0.036713264640985614*I	-0.09573789063971883-0.0728980657800988*I	0.002264579754061001+0.12890301320544756*I	0.15506865835322134+0.15522433355348011*I	0.24840183198866342-0.1849736601730296*I	0.0038821281168250395-0.19061821581767996*I	-0.32796108894412823-0.13463834766445817*I	-0.08683222733779193-0.1771283482702299*I	-0.02052892889616762+0.20645602477277453*I	-0.37479801114405176+0.5252792469146218*I	0.07316037265798003+0.2076279376222886*I	-0.08788387775748968-0.2431029188501855*I	-0.3385257140341558-0.22360652558748587*I	0.09803399736428785-0.15752114352721036*I	0.2830321087735171-0.29036651523437446*I
-0.221322730138159-0.17094095098605347*I	-0.036765343820935346-0.07982046208330731*I	0.19447604710266778+0.11267569019962125*I	-0.15888935663479167+0.25758156237087*I	-0.31043951928982866+0.07537473926677732*I	0.44666476599012017-0.19743594766737396*I	0.6364850548678497-0.21954764754055936*I	0.5185241208274065-0.11870344560655326*I	-0.25797431700840373+0.13284227983569274*I	-0.1981668541676975+0.21758388350792618*I	0.1133342718543354+0.026013771810510167*I	0.050885671197140776-0.04270201039613496*I	-0.07619200208146219-0.05719132796680838*I	-0.08474418532293147-0.037046306786757875*I	0.014325042165043614+0.030155998431007396*I	0.06537949278567469-0.0012596788868842585*I	0.03340186160061015-0.03108210196771147*I	-0.033027402083822426-0.021416089987816363*I	-0.05751400673079924+0.015451659016813925*I	0.03160962676286965+0.03496372642079758*I	0.08059253064033622+0.010068700307691981*I	-0.013170276943203824+0.00505023655535229*I	-0.09020632778521948-0.006380710594590486*I	-0.05268098041106589-0.009699134656624848*I	0.05174824217167559-0.000694389606704512*I	0.04039420441781032-0.032671871004598695*I	-0.10285627077411086-0.03322881595478634*I	-0.04056590442662904-0.002262173950033897*I	0.130756941056076+0.01612982654489023*I	-0.0079718399436035-0.000017505747888887453*I	-0.16997824756609145+0.014940293410856663*I	0.029824988917581906+0.06031843202406101*I	0.17743147915408514-0.001066818963191388*I	-0.0217673665264734+0.03800626696733085*I	-0.11712585401025173+0.08600489855280388*I	0.23001780280140258-0.15590315311730432*I	0.17168898788562864-0.2258509739192263*I	-0.50866523384786-0.00187977618961644*I	-0.28504047956378187+0.09168732398849826*I	0.4994232484712494+0.15580596206383215*I	0.013149976676150718+0.2415487335338114*I	-0.5143887209629766-0.005091011086819548*I	-0.07821473279040368-0.32058847202187074*I	0.3376334824096945-0.09552729404654942*I	0.13020157511740837+0.13814409382002749*I	-0.12481734327501923-0.04494429986349792*I
-0.14531574920979207-0.025345746278546712*I	-0.11460623481311412-0.11646747655397169*I	0.061641551048563406-0.059664050982371306*I	-0.22837084749445558+0.1795533921558974*I	-0.2283343143803005+0.19076086434092582*I	0.39750675359250875+0.09876324576676063*I	0.5185241208274085-0.11870344560654986*I	-0.006306877401998425-0.3963246641022808*I	0.4768322262027225-0.17061292850037502*I	0.4207845847584104+0.14242842865096003*I	-0.16964523648621774+0.27454360295709995*I	-0.19981381543762539+0.25068849175896313*I	0.023806220065926934-0.09152102259151314*I	-0.07686829260277753-0.16182758162493527*I	-0.07993625642411735-0.026605425165429315*I	-0.019935542777822956-0.03817410631040156*I	0.06537949278567527-0.0012596788868860541*I	0.037737942210335905-0.04536010507096868*I	-0.03783533098263717-0.03185697160914208*I	0.028557032056829433+0.07113509960306819*I	0.05868907789408285+0.08378273861617624*I	0.023277831165904494+0.043665182884201584*I	-0.04169189462468434-0.051909482893825694*I	-0.05371810519021327-0.08155493620723189*I	0.0024695223422078675-0.007620248726934573*I	-0.008983458086191512-0.05364475220525055*I	-0.06772188911443124-0.11532226065326595*I	-0.09391795158165125-0.049026800273674995*I	0.0369922127624355+0.11139905985778349*I	0.029924504333141495+0.08260810784466487*I	-0.0805185565741329-0.049838454694725455*I	0.0384477076484786+0.1805877211902158*I	0.18853969835375853+0.20826907155824745*I	0.2940514965862705-0.15567363724783911*I	0.0022961067245667955-0.23041920930731555*I	-0.3447843375954284-0.19268312572759164*I	-0.08436270499558464-0.18474859699716673*I	-0.06640724352127483+0.1293011144234267*I	-0.44093387886622587+0.44975797975099513*I	-0.012689138331062914+0.21085605063065604*I	-0.0868322273377951-0.17712834827023344*I	-0.3358008795092384-0.13903837352234416*I	0.07001799583899934-0.11509694865405265*I	0.3879694481679227-0.10664683697416157*I	0.15154748559132322+0.09687001170046931*I	0.00852320331533795+0.09797961334555362*I
0.11523969864038253+0.15245308777763514*I	-0.0469088543402935-0.005189335177611105*I	-0.14948368124231454-0.15623661157185723*I	-0.007803406696945033-0.12648474901231546*I	0.1437745458786434+0.06390352513353664*I	-0.1564749595430121+0.2694933664017501*I	-0.25797431700840207+0.1328422798356953*I	0.4768322262027245-0.17061292850037152*I	0.6060447808435409-0.2574374008635869*I	0.505353843884202-0.11365320905120116*I	-0.23714784012897852+0.17442002287182154*I	-0.1967246876174312+0.22572459076172197*I	0.0935613906273299-0.009621399147002802*I	0.02861414896474126-0.08108014097018468*I	-0.07268116989716589-0.04956996517612847*I	-0.07993625642411643-0.026605425165431112*I	0.014325042165044172+0.03015599843100613*I	0.06057156388686069-0.011700560508211798*I	0.02989102941631323-0.03870346475838942*I	-0.010755879851423917+0.016962040586236574*I	-0.03774112550379418+0.05108682997432736*I	0.030167460212602262+0.026823019166998356*I	0.059766053760910536-0.03150904272843984*I	0.0134586081285896-0.049830596964135464*I	-0.04994625288673647-0.004868638916191886*I	-0.04695749329595055-0.006487899759425569*I	0.0534077594945109-0.0509496621331865*I	-0.027999102908003805-0.033517998454590726*I	-0.10374148583351243+0.0651877879300156*I	0.029824988917581098+0.060318432024060946*I	0.11119471742150494-0.051314313482348994*I	-0.0017401035620734728+0.07150675967403175*I	-0.03977667244868552+0.15308438723087692*I	0.23640939167072608-0.15167742730791212*I	0.11877896999825478-0.254211150957817*I	-0.481729637558638+0.015278949769921816*I	-0.23329223739210506+0.09099293438179422*I	0.4602008761887719+0.09627623044307*I	-0.03679627621058818+0.2366800946176148*I	-0.5086652338478622-0.0018797761896201797*I	-0.07655521546756805-0.3708437445483481*I	0.26924017508388015-0.09637342149654082*I	0.12931636005800765+0.2365606977048283*I	-0.054426449930808155+0.017636306110595034*I	-0.01956222363457214-0.06744414002724362*I	0.1310490796565505+0.11646856528542071*I
0.09840689486950016+0.020156411100933393*I	-0.024575087183221267-0.07103572550046443*I	-0.11635381208580173-0.07201003320755413*I	-0.07161843448298971-0.16406772877053813*I	0.06405594814034218-0.04775224695149048*I	-0.18374543577813712+0.2326209068669303*I	-0.19816685416769567+0.2175838835079274*I	0.42078458475841546+0.142428428650966*I	0.5053538438842042-0.11365320905119802*I	-0.022375257061487096-0.37825707921025176*I	0.4782743927529893-0.16247222124657962*I	0.39225689547271286+0.10100339291235692*I	-0.19191675871861788+0.2361654723830529*I	-0.2237313030890556+0.21241501134596585*I	0.028614148964741744-0.08108014097018895*I	-0.07686829260277515-0.1618275816249399*I	-0.08474418532292997-0.03704630678675694*I	0.003981944873607628+0.00009937410260145686*I	0.08765101501807382+0.037118451687168624*I	0.06626563149603037-0.003935069332362386*I	-0.03927749753290476-0.03999767886294278*I	0.04462541171631515+0.053067514711032104*I	0.07185935483728587+0.0787325020608246*I	0.007839790565109655+0.004400025857886115*I	-0.06613586772217003-0.07552126716362435*I	-0.13956761617925234-0.0783268231988646*I	0.003521172761900732+0.058354321853013855*I	-0.006258623561275483+0.030923399859892262*I	-0.09573789063971958-0.07289806578010484*I	0.01101938781274983+0.13469287798653828*I	0.18853969835375575+0.20826907155825353*I	0.3214798164219953-0.10977879404416029*I	0.01751544079015472-0.20735959822194375*I	-0.3086012097010098-0.14099841774282226*I	-0.050891664995048366-0.1317038589923993*I	-0.020757578923668203+0.15860113734861647*I	-0.4425199002584841+0.40995698626136134*I	-0.029512386982364573+0.15281127256752278*I	-0.08436270499558918-0.1847485969971734*I	-0.38167919413434515-0.21619328387169262*I	0.0038821281168259286-0.1906182158176763*I	0.3021199371788816-0.10341872396579424*I	0.15259913601101913+0.16284458228041904*I	0.011248037840255085+0.1825477654106967*I	-0.028016001525290036+0.042424194873159696*I	0.09641413607906654+0.08574006491465891*I
