-0.4591900362753498-0.05384345109374993*I	0.6989582652218167+0.13668907522162205*I	0.15166206848527264-0.006369637830285954*I	-0.30322349267839876-0.1073522544048023*I	-0.018254466932217644+0.0536349521176668*I	0.0592010173885377-0.029274671352382008*I	-0.0077969081858740965-0.04076001682435757*I	-0.03740683434658329+0.10722535792086256*I	0.024266637834162864-0.006415399977387297*I	0.061667506987620496-0.07790925886162549*I	-0.05140813183460207+0.04068930712580376*I	-0.039043860049683035+0.0600111045394553*I	0.06859343136691655-0.06709028873715911*I	-0.03493863482806668-0.026495749732970083*I	-0.07748971945170303+0.08516731246053603*I	-0.018367619441852397-0.060015499474944646*I	0.0933623786420447-0.017998639105258653*I	0.2520598042352486+0.11302937227210413*I	-0.18600292263610918-0.08539444279255745*I	-0.462466719640721-0.026549346378342484*I	0.23782355585811574+0.10349203970127809*I	0.5030799663942276-0.11295203773674456*I
0.698958265221817+0.13668907522162246*I	-0.2152971955234258-0.3772826507247505*I	0.3957347725434178+0.029336820816820035*I	-0.34474523932654255+0.24391949878249394*I	-0.2440224752898608-0.13662692575718474*I	0.5050945824486145+0.1332402948419531*I	0.021794183041954674+0.07795068656848053*I	-0.10472552754041205-0.24376434789764487*I	0.024260672641036856+0.029316099059237277*I	-0.195266207479168+0.1104833782343998*I	0.06166750698762033-0.07790925886162531*I	0.16812471347872893-0.07620947108598347*I	-0.13565000186536966+0.11142461366811013*I	0.28931997066742976+0.12037946000991652*I	-0.015899419923335326-0.1937366071287774*I	-0.40995070037800585+0.07622357154725616*I	0.1744911674048581+0.08228854414954201*I	-0.052993116687109126-0.3170195440437568*I	0.09281657727292636+0.1938322802985643*I	0.38592206861294603+0.12041537730560131*I	-0.6583450184683097-0.27619045933671*I	-0.09223077226665159+0.3170695618007144*I
0.15166206848527258-0.0063696378302861255*I	0.39573477254341805+0.029336820816820455*I	-0.32578243472229484-0.006578136806369214*I	0.4549357899319557+0.00006214946443765826*I	0.12561069336718078+0.00650529746302345*I	-0.281429309636444-0.029401567836322275*I	-0.0017847372839289884+0.006459535315921995*I	0.08346169002957478+0.00004142770685513633*I	-0.03493840218631316-0.006486109675941218*I	0.024260672641037047+0.029316099059237617*I	0.024266637834162823-0.00641539997738744*I	-0.0349386348280664-0.02649574973297057*I	-0.008896288084786853+0.018077023723377286*I	-0.09235011431960158-0.026500144668459995*I	0.08446609055725793+0.00007838461811829043*I	0.19875354996532965+0.02651812306418986*I	-0.17013026344576748-0.018225769437280357*I	-0.228774534847325+0.026464526418817587*I	0.14518301186405153+0.00009895780346191318*I	0.2926730509887553-0.026472011842983423*I	0.051820633222006876+0.018097596908721123*I	-0.462466719640721-0.026549346378343084*I
-0.3032234926783984-0.10735225440480196*I	-0.34474523932654255+0.2439194987824928*I	0.4549357899319553+0.0000621494644378047*I	0.28979738692519014-0.2440423558827967*I	0.41752895558537273+0.10728750738530021*I	-0.4494707668669564+0.00015515088484968688*I	-0.21976180264882353-0.10731082669794739*I	0.3098283749694473+0.24372367307635281*I	0.08346169002957446+0.000041427706855235194*I	-0.104725527540411-0.24376434789764542*I	-0.03740683434658358+0.1072253579208628*I	0.12119525718869976+0.1965889310959005*I	-0.015899419923334823-0.19373660712877785*I	-0.24182598689927826+0.000014100461273391857*I	0.038841165539489+0.19371315781765222*I	0.23632685398032166-0.19664008403384078*I	0.07691715734958987+0.00009567316978701831*I	-0.024028631765059344+0.1966389488528564*I	-0.4838538510634512-0.19390191518716748*I	-0.14522388895376145+0.00005001775695803744*I	0.09281657727292608+0.1938322802985634*I	0.47815284087959736-0.19665418449511213*I
-0.0182544669322177+0.0536349521176669*I	-0.2440224752898611-0.13662692575718477*I	0.1256106933671809+0.006505297463023361*I	0.4175289555853725+0.1072875073853005*I	-0.30931270507400616-0.05375355360811413*I	0.479196462572993+0.02937824852367508*I	0.09846919936674164+0.0407792046114398*I	-0.21976180264882378-0.10731082669794738*I	-0.001784737283928979+0.006459535315921938*I	0.0217941830419542+0.0779506865684805*I	-0.0077969081858740635-0.04076001682435756*I	-0.01836761944185198-0.0600154994749446*I	0.015872659190341455+0.06716867335527736*I	0.19875354996532993+0.026518123064189617*I	-0.10153683207885113-0.08531605817443925*I	-0.30275702972507446+0.05997988122530213*I	0.13628672377926473+0.018175981526839052*I	0.23936679671883634-0.11298326105089798*I	0.06769329241234846+0.08526627026399827*I	-0.22877453484732463+0.026464526418817236*I	-0.0926405439940646-0.10339308189781642*I	0.25205980423524865+0.11302937227210454*I
0.05920101738853733-0.0292746713523828*I	0.5050945824486154+0.13324029484195477*I	-0.28142930963644386-0.029401567836322137*I	-0.449470766866956+0.00015515088484850927*I	0.479196462572993+0.02937824852367548*I	0.09453117944602263-0.13355897764839825*I	0.47919646257299225+0.029378248523675123*I	-0.449470766866955+0.00015515088484932318*I	-0.2814293096364437-0.02940156783632217*I	0.5050945824486143+0.133240294841954*I	0.059201017388537495-0.02927467135238247*I	-0.5311459575667062-0.12036535954864461*I	0.17449116740485848+0.08228854414954274*I	0.06820214050159214-0.12043061294785794*I	0.07691715734959069+0.00009567316978676131*I	0.14409608171366814+0.12042947776687457*I	-0.6195038529288205-0.08247730151905809*I	0.14409608171366878+0.12042947776687522*I	0.07691715734959027+0.00009567316978621447*I	0.0682021405015922-0.12043061294785787*I	0.17449116740485862+0.08228854414954319*I	-0.531145957566707-0.12036535954864515*I
-0.00779690818587405-0.04076001682435731*I	0.021794183041954917+0.07795068656847982*I	-0.0017847372839292757+0.00645953531592199*I	-0.2197618026488235-0.10731082669794709*I	0.09846919936674178+0.040779204611439614*I	0.479196462572992+0.02937824852367545*I	-0.3093127050740059-0.053753553608114124*I	0.41752895558537245+0.10728750738530035*I	0.12561069336718061+0.006505297463023422*I	-0.24402247528986018-0.136626925757185*I	-0.018254466932217862+0.05363495211766696*I	0.2520598042352477+0.1130293722721048*I	-0.09264054399406385-0.1033930818978166*I	-0.2287745348473255+0.026464526418817635*I	0.06769329241234827+0.08526627026399813*I	0.23936679671883726-0.11298326105089822*I	0.13628672377926426+0.01817598152683931*I	-0.30275702972507373+0.059979881225301526*I	-0.10153683207885114-0.08531605817443907*I	0.19875354996532907+0.02651812306418996*I	0.015872659190341937+0.06716867335527692*I	-0.018367619441852757-0.06001549947494404*I
-0.03740683434658321+0.10722535792086246*I	-0.10472552754041292-0.24376434789764442*I	0.08346169002957517+0.00004142770685510382*I	0.30982837496944654+0.24372367307635281*I	-0.21976180264882397-0.10731082669794728*I	-0.44947076686695403+0.0001551508848487963*I	0.41752895558537206+0.10728750738530049*I	0.28979738692518986-0.24404235588279707*I	0.4549357899319561+0.00006214946443768933*I	-0.3447452393265442+0.2439194987824941*I	-0.30322349267839815-0.10735225440480245*I	0.47815284087959914-0.1966541844951132*I	0.09281657727292522+0.19383228029856428*I	-0.14522388895375973+0.000050017756957172743*I	-0.4838538510634512-0.19390191518716773*I	-0.024028631765061138+0.19663894885285757*I	0.07691715734959122+0.00009567316978643113*I	0.23632685398032008-0.1966400840338399*I	0.03884116553948862+0.19371315781765225*I	-0.241825986899276+0.000014100461272449728*I	-0.015899419923336273-0.19373660712877716*I	0.12119525718870164+0.19658893109589962*I
0.024266637834162868-0.00641539997738753*I	0.024260672641037016+0.029316099059237773*I	-0.03493840218631322-0.0064861096759411905*I	0.08346169002957475+0.000041427706854894375*I	-0.0017847372839289804+0.006459535315922083*I	-0.28142930963644414-0.02940156783632224*I	0.12561069336718075+0.006505297463023344*I	0.45493578993195577+0.00006214946443785767*I	-0.3257824347222948-0.006578136806369205*I	0.3957347725434178+0.029336820816820236*I	0.15166206848527275-0.006369637830286036*I	-0.4624667196407209-0.02654934637834291*I	0.05182063322200663+0.018097596908720984*I	0.2926730509887554-0.026472011842983416*I	0.14518301186405155+0.00009895780346204749*I	-0.22877453484732488+0.02646452641881739*I	-0.17013026344576748-0.018225769437280312*I	0.19875354996532968+0.02651812306419003*I	0.08446609055725789+0.00007838461811809413*I	-0.09235011431960155-0.026500144668459905*I	-0.008896288084786813+0.018077023723377404*I	-0.0349386348280664-0.02649574973297068*I
0.06166750698761991-0.07790925886162466*I	-0.19526620747916584+0.11048337823439827*I	0.024260672641036513+0.029316099059237356*I	-0.10472552754041174-0.24376434789764412*I	0.021794183041954865+0.07795068656848012*I	0.5050945824486127+0.13324029484195382*I	-0.24402247528986015-0.13662692575718463*I	-0.3447452393265433+0.24391949878249358*I	0.3957347725434176+0.02933682081682015*I	-0.215297195523423-0.3772826507247509*I	0.6989582652218158+0.13668907522162257*I	-0.09223077226665401+0.3170695618007148*I	-0.6583450184683078-0.2761904593367104*I	0.38592206861294415+0.12041537730560213*I	0.09281657727292594+0.193832280298564*I	-0.052993116687106594-0.31701954404375726*I	0.1744911674048567+0.08228854414954251*I	-0.4099507003780042+0.07622357154725487*I	-0.015899419923335035-0.19373660712877697*I	0.2893199706674275+0.12037946000991732*I	-0.13565000186536827+0.11142461366810912*I	0.16812471347872698-0.07620947108598218*I
