-1.1232540256011918-0.5703995050330838*I	-0.44697013239323724-0.4832602246643579*I	0.24714424008798047-0.37674583829581865*I	0.4733671435971827-0.09342081379390545*I	0.6806460192811181+0.19359370654540448*I	0.8607184135644632+0.4727964140209699*I	1.006409350946632+0.7330011930943402*I	0.4579680247846669-0.16176551902554978*I	-0.35595243900856777-0.6733615688910777*I	-0.754664797735602-0.6346104797979262*I
-0.44697013239323713-0.48326022466435825*I	-0.7247546116610654-0.5408233360121364*I	0.02639701120394796-0.5766810384582628*I	0.25499915427047426-0.34187568996772466*I	0.47336714359718496-0.0934208137939046*I	0.6727911050986287+0.15872355821731196*I	0.8453192947519492+0.40445170878932624*I	0.5214359312464832-0.24759844909945447*I	0.1502733594422998-0.31311577415911873*I	-0.15135517385214584-0.40632200731676654*I
0.2471442400879807-0.3767458382958187*I	0.02639701120394794-0.5766810384582628*I	-0.19546376623208858-0.7535516367834967*I	0.02639701120395002-0.576681038458262*I	0.24714424008798483-0.37674583829581726*I	0.4579680247846707-0.16176551902554853*I	0.6504569119380672+0.05963962420326362*I	0.56402164061353-0.3235795848025055*I	0.6504569119380595+0.05963962420326102*I	0.4579680247846646-0.16176551902555064*I
0.4733671435971832-0.09342081379390572*I	0.2549991542704748-0.34187568996772494*I	0.026397011203950656-0.5766810384582622*I	-0.7247546116610616-0.5408233360121352*I	-0.4469701323932325-0.48326022466435664*I	-0.15135517385214062-0.40632200731676443*I	0.1502733594423054-0.3131157741591164*I	0.5214359312464842-0.2475984490994543*I	0.8453192947519429+0.40445170878932357*I	0.6727911050986248+0.15872355821731007*I
0.6806460192811183+0.19359370654540412*I	0.4733671435971855-0.09342081379390499*I	0.24714424008798563-0.37674583829581754*I	-0.44697013239323224-0.48326022466435675*I	-1.1232540256011874-0.5703995050330827*I	-0.7546647977355981-0.6346104797979248*I	-0.35595243900856455-0.6733615688910765*I	0.45796802478466897-0.16176551902554948*I	1.0064093509466274+0.7330011930943385*I	0.8607184135644611+0.47279641402096895*I
0.8607184135644638+0.4727964140209696*I	0.6727911050986297+0.15872355821731138*I	0.4579680247846719-0.16176551902554892*I	-0.15135517385213976-0.4063220073167647*I	-0.7546647977355976-0.6346104797979248*I	-1.3278512907576112-0.8374390666073944*I	-0.848007476055981-1.0066373056234923*I	0.3761652207795645-0.06950776499310118*I	1.1273163332227563+1.032129988740485*I	1.0142642651291216+0.7678713414224325*I
1.006409350946632+0.7330011930943395*I	0.8453192947519499+0.40445170878932546*I	0.6504569119380682+0.05963962420326323*I	0.15027335944230635-0.3131157741591169*I	-0.355952439008564-0.6733615688910767*I	-0.8480074760559807-1.0066373056234923*I	-1.3062428777917205-1.2995627493833626*I	0.27930885716677806+0.025492683116993296*I	1.2032338751688487+1.2898608532036895*I	1.1273163332227587+1.0321299887404856*I
0.4579680247846671-0.16176551902554986*I	0.5214359312464831-0.24759844909945444*I	0.5640216406135299-0.32357958480250554*I	0.521435931246484-0.24759844909945422*I	0.45796802478466875-0.1617655190255494*I	0.3761652207795641-0.06950776499310102*I	0.2793088571667776+0.025492683116993434*I	0.06257819515107131-0.13907549017806348*I	0.2793088571667744+0.025492683116992557*I	0.3761652207795616-0.06950776499310174*I
-0.3559524390085685-0.6733615688910773*I	0.15027335944229905-0.3131157741591183*I	0.6504569119380584+0.059639624203261354*I	0.8453192947519421+0.40445170878932396*I	1.006409350946627+0.7330011930943385*I	1.1273163332227563+1.0321299887404851*I	1.203233875168849+1.2898608532036895*I	0.2793088571667741+0.025492683116992664*I	-1.3062428777917188-1.299562749383362*I	-0.8480074760559824-1.0066373056234925*I
-0.7546647977356024-0.6346104797979257*I	-0.1513551738521463-0.406322007316766*I	0.45796802478466403-0.16176551902555034*I	0.6727911050986239+0.15872355821731043*I	0.8607184135644605+0.47279641402096917*I	1.014264265129121+0.7678713414224325*I	1.1273163332227587+1.0321299887404856*I	0.3761652207795614-0.06950776499310157*I	-0.8480074760559817-1.0066373056234925*I	-1.3278512907576143-0.8374390666073951*I
