-0.7294856580827402-0.8657605445251915*I	-0.04720683053107632-0.6875129776116814*I	0.6543580462405674-0.22738036919432889*I	0.3462639306339967+0.13142284106712876*I	-0.10378525424840591+0.436308060098*I	-0.17529363437778422+0.06966265064009353*I	-0.17492465814720587-0.325526916216814*I	0.04462514642201472-0.10178189683120313*I	0.24586846276852584+0.16368923774055974*I	0.04023100183674975+0.08668836049642271*I	-0.18189250101204357-0.02585876765143151*I	-0.07928885954069406-0.057327112937225165*I	0.055817481631046384-0.06528341303280263*I	0.07808049419262855+0.03073259461065108*I	0.06833357739469344+0.11414043041431851*I	-0.046989656217760786-0.01232347297946363*I	-0.14304836312823038-0.1337300534860439*I	-0.18047061416147478-0.20029300722703333*I	-0.14391994268923694-0.18471778094352295*I	0.0775709641257362+0.1630673293698395*I	0.198940504987401+0.32984664713083683*I	0.08995163280012673-0.07721169014374502*I	-0.11174261163526078-0.3873388165898689*I	-0.2501538047819709-0.07045849887487256*I	-0.10411648280591641+0.3011935864107319*I	0.30609107646696593+0.27533483749599313*I	0.344960365103615-0.027131041640308877*I	-0.14749427118990993-0.4854510581278101*I	-0.40460014325417887-0.4191944751389759*I	-0.33594521970516866+0.4926547023740231*I	-0.025718236358395864+0.7662409863376433*I	0.7413494553826627+0.19448991372094562*I	0.5501252731676344-0.22969578927254913*I	-0.1127619418749332-0.6889733396175649*I
-0.04720683053107349-0.6875129776116721*I	-0.4704852285765974-0.7821699136346357*I	0.29905710010291986-0.5560901365445411*I	0.295628755871682-0.22325476852938575*I	0.1709702962562018+0.20108549170723047*I	0.025340365618339016+0.10626967267464837*I	-0.1306684879557745-0.03211924619110158*I	-0.028810924627932926-0.029695385923484856*I	0.08485614825876898-0.01509353633477647*I	0.028803391844871396+0.008975214819882397*I	-0.03905785770394158+0.02936124755920493*I	-0.025324777925065926+0.0017384885250558973*I	-0.001208365348060447-0.026594518326573776*I	0.01879433164366692-0.005146866202660539*I	0.031090837974870916+0.0184091216311793*I	-0.009999497437232508+0.0038268230829994463*I	-0.04698965621776211-0.01232347297946644*I	-0.0647152882963074-0.023416446154729334*I	-0.05590999381798205-0.02490220487772352*I	0.04064143908577318+0.030587437429438525*I	0.08944210273323358+0.0551230446154431*I	0.004606485926150022-0.03887678562511276*I	-0.08091331244115726-0.0903430760813913*I	-0.06557767154431672+0.035974586059967895*I	0.015706269848241236+0.11818797812469012*I	0.13492729916087065-0.0032870372835180264*I	0.11397165885504565-0.10833432380062333*I	-0.20429554876470737-0.12763082134621917*I	-0.3081458565172904-0.062459006393887254*I	-0.04910624189348982+0.43669393063960826*I	0.05914030504350362+0.5557217750278235*I	0.6503016528549036+0.12121145934819083*I	0.675794344038808+0.19302955171505554*I	0.3953576167344299-0.31097100008486994*I
0.6543580462405724-0.22738036919431423*I	0.2990571001029228-0.5560901365445314*I	-0.17891286609057944-0.6568328536215015*I	0.12376346572512525-0.48642748590443896*I	0.3756481338449383-0.11659922531312915*I	0.2155954426782111+0.09930359487603586*I	-0.03284144962709493+0.2744703816217584*I	-0.09043748611902062+0.054569114305325205*I	-0.11094869639071714-0.1876964461276799*I	0.005567288718077203-0.07242064927199415*I	0.11979344338753285+0.07254705705633774*I	0.03902263648869165+0.06009384216985638*I	-0.057741441986296105+0.02299824973008493*I	-0.04819802156581841-0.038917991306045945*I	-0.018897304102485694-0.08487303610454092*I	0.031090837974869546+0.018409121631176636*I	0.06833357739469136+0.11414043041431411*I	0.07757096412573111+0.16306732936984356*I	0.05502056229815809+0.1451288661873245*I	-0.012948017235613837-0.11443736800094075*I	-0.056722049337098616-0.24220995040255558*I	-0.08263120785611126+0.015397140351222985*I	-0.016918589453786916+0.24370141695170094*I	0.14588890448511407+0.12766464847737594*I	0.1291012706624329-0.11327627181945975*I	-0.09155699950490981-0.2805747195067029*I	-0.16375626095647297-0.14513193036856797*I	-0.17734841442810925+0.2825384817421978*I	-0.08535801450895204+0.3199154695583465*I	0.2579099644875842+0.20169355796714336*I	0.11980689355506906+0.11735072192609153*I	0.29264229380256823-0.0018287235226077682*I	0.5244070368092419+0.5365451970650833*I	0.7413494553826683+0.19448991372094804*I
0.3462639306340052+0.13142284106714708*I	0.2956287558716902-0.2232547685293709*I	0.12376346572512963-0.48642748590443396*I	-0.4451448629582717-0.6759002409599856*I	0.16838861214712184-0.5882093827356477*I	0.2668178312437343-0.25295015445287067*I	0.2558264445149714+0.18599195537245902*I	0.054143757463217035+0.1152448874945317*I	-0.16972634565970657-0.0027579986319003946*I	-0.05413570255299664-0.027956897398431418*I	0.08364778291070221-0.04168805466135018*I	0.04759772348854196+0.003828348617221241*I	-0.007967019729058718+0.04777036919038303*I	-0.03532427536228744+0.005565311608049401*I	-0.04819802156581732-0.03891799130604804*I	0.018794331643664747-0.005146866202666167*I	0.07808049419262388+0.03073259461064452*I	0.10535672738206855+0.05400388358417167*I	0.08944210273322334+0.05512304461545024*I	-0.0601088023701575-0.062293231779843194*I	-0.13682330625913475-0.1152452809591158*I	-0.024936232458539122+0.0665620234894113*I	0.1051483725814652+0.17331102274014248*I	0.13953378508700495-0.04216382290862768*I	0.033058346413879926-0.19867739988201913*I	-0.26987322030901745-0.0916562352862557*I	-0.29243958666903963+0.05572897173080369*I	0.08582105726738969+0.4334068933560974*I	0.17311196389855318+0.44738745122720525*I	0.4460061040901878-0.0064193619980381705*I	0.3676484875215233+0.13057054532115248*I	0.3462513748409471+0.12572293055473407*I	0.05914030504350903+0.5557217750278244*I	0.2549440361204848+0.43218245943307126*I
-0.10378525424839832+0.43630806009801487*I	0.17097029625621177+0.2010854917072449*I	0.3756481338449453-0.1165992253131211*I	0.1683886121471267-0.5882093827356428*I	-0.1079690614692874-0.8186705320977657*I	0.20861961398388257-0.501521022239225*I	0.43962409560143656+0.021231244775999705*I	0.17653758497428462+0.12866484243523388*I	-0.15891646900807954+0.1833282009375242*I	-0.09164585146708185+0.027974595978743404*I	0.013202362635017914-0.13883942874617558*I	0.03665812669295218-0.054011527640823336*I	0.045078657654011575+0.0529574339845972*I	-0.007967019729057384+0.047770369190381086*I	-0.05774144198629427+0.02299824973008138*I	-0.0012083653480630511-0.026594518326579986*I	0.055817481631041485-0.06528341303280871*I	0.08995163280011548-0.07721169014374896*I	0.08719789335212803-0.057492169459032155*I	-0.08263120785611425+0.015397140351227084*I	-0.160838532143021+0.05898363600818732*I	0.042989254449382536+0.09043897062018659*I	0.18412183296058987+0.03185259436786719*I	0.07596559742093334-0.19471908028060264*I	-0.07655836760435196-0.20262409982759208*I	-0.3375505864099564+0.13486829272358736*I	-0.30121710895012677+0.23377023937921265*I	0.3138472361725941+0.4065698965882706*I	0.3606507758527736+0.3914132666965206*I	0.4512390990796139-0.21194494415443293*I	0.4647672586586852+0.09021968028578874*I	0.25790996448759324+0.20169355796715088*I	-0.43031837961256025+0.34704651119865343*I	-0.33594521970515434+0.4926547023740236*I
-0.1752936343777872+0.06966265064009898*I	0.025340365618340112+0.10626967267465011*I	0.21559544267821557+0.09930359487603288*I	0.2668178312437405-0.2529501544528764*I	0.20861961398388668-0.5015210222392308*I	-0.4163414711133925-0.6669250261401206*I	0.12933075444320555-0.5588481351764499*I	0.24149305331868734-0.2512116659278212*I	0.2546180791669151+0.15939743704588205*I	0.07293808910688099+0.1100980212918595*I	-0.1386355076848449+0.015651122999263647*I	-0.06413519999022561-0.024130074315445987*I	0.036658126692954915-0.054011527640823655*I	0.04759772348855072+0.0038283486172192133*I	0.03902263648870232+0.06009384216985291*I	-0.025324777925057336+0.0017384885250522218*I	-0.07928885954069079-0.05732711293722733*I	-0.10075024145593485-0.09288066920928961*I	-0.08091331244116658-0.09034307608139759*I	0.039779055837760285+0.08997846964414612*I	0.10514837258146742+0.173311022740153*I	0.074818496790709-0.06558026906335192*I	-0.02285164740410116-0.2235796047597379*I	-0.22923178122325888-0.061068797856815724*I	-0.2029974839358216+0.11085201634625966*I	0.09042754319353058+0.39453010773099767*I	0.09219865145739375+0.3570443751458255*I	0.38042843254588365+0.02955522406194246*I	0.38335475736976193+0.2487585234458583*I	0.4811786740018075+0.12243589327122183*I	0.17311196389855243+0.4473874512272149*I	0.05064848735576978+0.3045516380868507*I	-0.3081458565172853-0.06245900639389089*I	-0.3040502780139578+0.0045114712065450835*I
-0.17492465814721997-0.3255269162168196*I	-0.130668487955783-0.03211924619111279*I	-0.03284144962709411+0.27447038162174586*I	0.2558264445149757+0.185991955372445*I	0.4396240956014434+0.021231244775990293*I	0.12933075444321035-0.5588481351764557*I	-0.23404408085025644-0.9098127127819993*I	0.20741124863583604-0.5281155405658012*I	0.5637751546271798+0.0700882621575122*I	0.20762842294915132+0.14707396406640294*I	-0.23363125474162263+0.16373857786577306*I	-0.1386355076848421+0.015651122999262978*I	0.013202362635023196-0.1388394287461766*I	0.0836477829107158-0.04168805466135147*I	0.11979344338754815+0.07254705705633609*I	-0.03905785770392575+0.029361247559205713*I	-0.18189250101203425-0.02585876765142885*I	-0.2501538047819739-0.07045849887487621*I	-0.21585909444119167-0.08614523017914613*I	0.1458889044851178+0.1276646484773817*I	0.328041775649829+0.21657037531139842*I	0.07596559742093889-0.19471908028059548*I	-0.22047831029358694-0.3873418807711105*I	-0.440450236445702+0.09764261486638762*I	-0.2461965466519704+0.3788991055665385*I	0.4813698330984436+0.49242553581438014*I	0.4478486692048975+0.33392109723750407*I	0.2910369270977677-0.35961513317303734*I	0.24890816421749168+0.004074450106656883*I	0.313847236172586+0.4065698965882754*I	-0.18947449731486402+0.6211090559690935*I	-0.17734841442811028+0.2825384817422064*I	-0.059639778150563046-0.44632551677928833*I	-0.14749427118991845-0.4854510581278157*I
0.04462514642199899-0.10178189683120735*I	-0.028810924627942026-0.02969538592349155*I	-0.0904374861190192+0.05456911430531844*I	0.054143757463225486+0.11524488749452674*I	0.17653758497429686+0.1286648424352328*I	0.24149305331869084-0.2512116659278203*I	0.20741124863582838-0.5281155405657989*I	-0.397547139469725-0.6720718923427728*I	0.16042159241807455-0.540439013545263*I	0.2314935558814537-0.24738484284482273*I	0.20762842294915201+0.14707396406640663*I	0.0729380891068831+0.11009802129186112*I	-0.09164585146707878+0.027974595978741707*I	-0.05413570255298748-0.027956897398435755*I	0.005567288718088792-0.0724206492719989*I	0.028803391844883328+0.008975214819879958*I	0.04023100183675808+0.08668836049642327*I	0.03517256991161125+0.1288552552692495*I	0.015706269848230973+0.11818797812469241*I	0.03417705770493798-0.09616770649279431*I	0.033058346413882445-0.1986773998820069*I	-0.16451649292695286-0.03765235170207968*I	-0.20299748393582895+0.11085201634625151*I	0.025712254897221606+0.37111366157625325*I	0.03628865763941699+0.33214217026809517*I	0.4210698716316552+0.06014266149138554*I	0.47279686010298955+0.3038815680613076*I	0.4857851599279444+0.08355910764610917*I	0.09219865145737847+0.35704437514581205*I	-0.01492918418854026+0.34052622414681644*I	-0.2924395866690398+0.055728971730811656*I	-0.1691229788530933+0.001224433923033031*I	0.11397165885503298-0.10833432380062237*I	0.09975472924923724-0.13214229255277019*I
0.24586846276851596+0.16368923774055744*I	0.08485614825876327-0.0150935363347762*I	-0.11094869639071578-0.18769644612767744*I	-0.16972634565969846-0.0027579986318933265*I	-0.15891646900806808+0.18332820093753296*I	0.254618079166915+0.15939743704588957*I	0.5637751546271678+0.07008826215751528*I	0.16042159241806717-0.5404390135452607*I	-0.3087588665837954-0.9294023358537218*I	0.16042159241807502-0.5404390135452588*I	0.5637751546271799+0.07008826215751841*I	0.2546180791669155+0.1593974370458849*I	-0.15891646900807985+0.18332820093752167*I	-0.16972634565970485-0.0027579986319064822*I	-0.11094869639071396-0.18769644612768638*I	0.08485614825877266-0.01509353633478102*I	0.24586846276852914+0.1636892377405582*I	0.3060910764669627+0.27533483749599197*I	0.24084388229769124+0.27406254477042236*I	-0.09155699950491587-0.28057471950669494*I	-0.27549887259174416-0.5324707469584302*I	-0.3375505864099637+0.13486829272358106*I	-0.1022766039627461+0.5636168865100438*I	0.48136983309844156+0.4924255358143662*I	0.3039287265156696+0.1492033162939692*I	0.18813727706203776-0.3968408110302399*I	0.3039287265156626+0.14920331629396472*I	0.4813698330984302+0.4924255358143576*I	-0.10227660396274522+0.5636168865100382*I	-0.33755058640995095+0.13486829272358192*I	-0.27549887259173655-0.5324707469584354*I	-0.09155699950491555-0.2805747195066985*I	0.24084388229768597+0.27406254477041275*I	0.30609107646695105+0.27533483749598564*I
0.04023100183676423+0.08668836049642396*I	0.02880339184488291+0.008975214819882555*I	0.00556728871808186-0.07242064927199521*I	-0.05413570255299503-0.027956897398427147*I	-0.091645851467084+0.02797459597875119*I	0.07293808910688049+0.11009802129187167*I	0.20762842294915326+0.14707396406641413*I	0.2314935558814464-0.2473848428448178*I	0.16042159241806214-0.5404390135452622*I	-0.39754713946973036-0.6720718923427706*I	0.20741124863583224-0.5281155405657958*I	0.241493053318692-0.25121166592781496*I	0.1765375849742943+0.12866484243523804*I	0.05414375746322058+0.11524488749453099*I	-0.09043748611902405+0.05456911430532019*I	-0.028810924627940576-0.029695385923490303*I	0.04462514642200627-0.1017818968312073*I	0.09975472924924754-0.13214229255277127*I	0.1139716588550419-0.10833432380062401*I	-0.16912297885309774+0.001224433923030205*I	-0.2924395866690512+0.05572897173080728*I	-0.014929184188540572+0.3405262241468148*I	0.09219865145739223+0.3570443751458089*I	0.48578515992795507+0.08355910764610676*I	0.47279686010298916+0.3038815680613035*I	0.42106987163164816+0.06014266149137897*I	0.0362886576394182+0.3321421702680883*I	0.025712254897232993+0.3711136615762497*I	-0.20299748393581307+0.11085201634624452*I	-0.1645164929269512-0.03765235170208339*I	0.033058346413874694-0.19867739988201563*I	0.03417705770493512-0.09616770649279952*I	0.015706269848241024+0.11818797812468908*I	0.03517256991162139+0.12885525526924804*I
