0.7623772428594482-0.32688122581849777*I	0.7074449129712616-0.3262017452111528*I	-0.31671956786207467+0.12130338184417438*I	-0.28685369519373194+0.28273560548420823*I	0.13603001345057197+0.05684873498039617*I	0.11948528978837598-0.06931210428645974*I	-0.060761212094323724-0.10052730920984464*I	-0.14149923999590824-0.007802737179297605*I	-0.02838408937681639+0.09562573471088671*I	0.10541336178237219-0.004105177546373786*I	0.09479409678195619-0.09822253790128042*I	-0.021131276406433253-0.002616522478060147*I	-0.10810706257025696+0.09657624186774322*I	-0.046966515388641855+0.06347036556099532*I	0.07852450491196876-0.05658521491277731*I	-0.024571626657096612-0.05516797826305093*I	-0.18880424328572226+0.12005438367100132*I	0.0182134644796127+0.07215496600246774*I	0.2286700307812946-0.1702243111467813*I	-0.016275666142812673+0.0137887127847647*I	-0.17816110948566433+0.2794401369776421*I	0.2530729987527143-0.17762240116144398*I	0.20154932300918668-0.44821629198962326*I	-0.620112415192452+0.11991894224556057*I	-0.2754885848241324+0.4025238550016713*I	0.7728200619076089+0.1201903352212133*I
0.7074449129712626-0.3262017452111527*I	0.20332508724359213-0.5867421467132914*I	0.42059121777752906-0.04346613972694512*I	0.40189814068868623+0.26983738299186144*I	-0.16736840540535763+0.21342350119774892*I	-0.3006412494222223+0.21631523112230006*I	-0.022013950207530185-0.0771148414657577*I	-0.0921995180339065-0.14132059705274957*I	-0.0360858782135361-0.011907914725671145*I	0.07650660798367856-0.029558673157628914*I	0.08428208537593775-0.006721700024433409*I	0.10024172958080471-0.014806664015138324*I	-0.021131276406432416-0.0026165224780617968*I	-0.11355469536910498+0.013160367981599998*I	-0.050406865639305375+0.010918909776006746*I	-0.1236512959476449+0.040122237948836605*I	-0.11177152395985371+0.021092165285788535*I	-0.007042384015772274+0.16338089252102705*I	0.1434370383327053+0.0937464159665312*I	0.3789642673412381-0.12357478279795706*I	0.11731204282152491-0.09452158409022057*I	-0.20667764432171948-0.35167907151903915*I	-0.0801857212460027-0.3404390644000909*I	-0.3402551073464079+0.2894790365716767*I	-0.554737266256106+0.566311022677927*I	0.24233258775378214+0.381164302738968*I
-0.3167195678620738+0.12130338184417433*I	0.42059121777753034-0.04346613972694518*I	0.581687688447945-0.14872910899392758*I	0.5400765075659035-0.11277824401340442*I	-0.24145076650582725+0.0776248076147262*I	-0.3088676454012637+0.20562076401845103*I	0.04688471197943304+0.05194716048143809*I	0.08339941157484157-0.0812200190121312*I	0.005648795310815875-0.10312411240023815*I	-0.05721715461997049-0.014524437203730914*I	-0.04169705516511779+0.09397943867734972*I	0.08428208537593879-0.006721700024435176*I	0.09479409678195673-0.0982225379012815*I	-0.02457162665709626-0.05516797826305031*I	-0.1102797383737537+0.06346916875822549*I	-0.05332467756612479+0.0804573533004129*I	0.11839029240754281-0.10675514238855843*I	-0.022633828320296985+0.030775700524180927*I	-0.13829532199009348+0.22927020950186264*I	0.25501079708951296-0.09167872237421186*I	0.2520582443048162-0.33900046615876317*I	-0.3833150825825495-0.04391474613111858*I	-0.25210037130060836+0.23374769998969053*I	0.4057806454678722+0.062486876305330466*I	-0.07393926181494667-0.04569243698795159*I	-0.6201124151924523+0.11991894224556122*I
-0.28685369519373494+0.28273560548420745*I	0.40189814068868607+0.2698373829918608*I	0.5400765075659063-0.11277824401340401*I	-0.09731616217862968-0.37042691559099106*I	0.398577267569998-0.12058098119270248*I	0.3096986226547794+0.1285167859391111*I	-0.2034542836188931+0.20151558647207699*I	-0.22413464143854284+0.18675655796467144*I	0.0622681351684076-0.08383654149019011*I	0.008042211546896844-0.15612726106788605*I	-0.0572171546199695-0.014524437203732773*I	0.07650660798368017-0.029558673157632404*I	0.10541336178237211-0.00410517754637406*I	-0.010096600578540295+0.02696186996723857*I	-0.11177152395985589+0.021092165285792223*I	-0.12059707938487801+0.17654126050262883*I	0.09303017269340247+0.10466532574253518*I	0.255312971393594-0.08345254484912203*I	0.005540518861669013-0.07342941880443137*I	-0.2137200283374919-0.1882981789980122*I	0.06325131708670466-0.24669264843355967*I	0.03870915999482975+0.16590425377372042*I	-0.43742522343458234+0.4717894385877066*I	0.03565494343206317+0.029485231219929145*I	-0.08018572124600186-0.3404390644000906*I	-0.5825876951001906-0.0916852661672908*I
0.13603001345056906+0.05684873498039564*I	-0.16736840540535894+0.21342350119774872*I	-0.24145076650582545+0.07762480761472658*I	0.39857726757000067-0.12058098119270193*I	0.4925423869768065-0.15363068349288575*I	0.5039906293523683-0.12468615873907676*I	-0.17504075910068856+0.07502800442433213*I	-0.22458556002532687+0.19889906399401794*I	0.033571746191132054+0.050300864447901626*I	0.06226813516840868-0.0838365414901918*I	0.0056487953108164835-0.1031241124002393*I	-0.03608587821353632-0.01190791472567158*I	-0.028384089376816947+0.09562573471088757*I	0.018213464479612772+0.07215496600246843*I	0.03986578749557314-0.05016992747578042*I	-0.022633828320298054+0.03077570052418153*I	-0.05977081707812515+0.17268499458908615*I	0.18347265504377602-0.0833763350762672*I	0.1417785059310644-0.2755312974005405*I	-0.3896732447600326-0.02692775839170182*I	-0.2122345838050359+0.18357777251391216*I	0.40771844380466987+0.14843055509256298*I	-0.02343034051931983+0.06352338884290784*I	-0.38331508258255026-0.043914746131118496*I	0.023388213523525492-0.1687761550119809*I	0.25307299875271544-0.1776224011614445*I
0.11948528978837594-0.06931210428645866*I	-0.3006412494222232+0.21631523112230244*I	-0.3088676454012643+0.20562076401845142*I	0.3096986226547818+0.12851678593911076*I	0.5039906293523706-0.12468615873907711*I	-0.020809554194951688-0.3999855887486218*I	0.48285935294593474-0.12730268121713506*I	0.4099403522355822+0.11371012192397571*I	-0.22458556002532562+0.19889906399401613*I	-0.2241346414385408+0.18675655796466775*I	0.08339941157484135-0.08122001901213165*I	-0.09219951803390736-0.14132059705274683*I	-0.1414992399959084-0.007802737179295427*I	0.0030542165627672003+0.1364190225537903*I	0.1434370383327071+0.09374641596652697*I	0.36886766676269706-0.09661291283072133*I	0.005540518861667478-0.07342941880442608*I	-0.327274723706597-0.17513781101641077*I	0.012844451447400497-0.23577373865755807*I	-0.0849421359528132+0.2060264917225564*I	-0.5491967473944356+0.492881603873499*I	0.02861255941628958+0.19286612374095724*I	0.06325131708670127-0.24669264843356045*I	-0.20362342775895326-0.21526004896524864*I	0.11731204282152585-0.0945215840902217*I	0.37591005077847145-0.25999380535175026*I
-0.06076121209432082-0.10052730920984357*I	-0.02201395020752939-0.07711484146575609*I	0.046884711979430685+0.051947160481437986*I	-0.20345428361889437+0.20151558647207632*I	-0.17504075910068698+0.07502800442433195*I	0.4828593529459373-0.12730268121713548*I	0.4792294211885056-0.15527697952642192*I	0.48285935294593596-0.1273026812171369*I	-0.17504075910068773+0.0750280044243311*I	-0.20345428361889303+0.2015155864720764*I	0.0468847119794323+0.05194716048143891*I	-0.022013950207530535-0.0771148414657555*I	-0.06076121209432331-0.1005273092098441*I	-0.01627566614281398+0.013788712784763148*I	0.050508921295628985+0.10921582583085913*I	0.2550107970895141-0.09167872237421235*I	0.06325400101909501-0.21894608248776076*I	-0.3896732447600338-0.026927758391700897*I	-0.13371007889306785+0.12699255760113412*I	0.33618030175893265+0.1567329423905077*I	-0.1337100788930711+0.12699255760113173*I	-0.3896732447600332-0.02692775839170163*I	0.06325400101909812-0.21894608248775982*I	0.2550107970895133-0.09167872237421222*I	0.05050892129562684+0.10921582583085925*I	-0.01627566614281369+0.01378871278476411*I
-0.14149923999590333-0.007802737179296698*I	-0.09219951803390374-0.1413205970527509*I	0.08339941157483867-0.081220019012133*I	-0.22413464143854794+0.18675655796467014*I	-0.22458556002532742+0.198899063994019*I	0.4099403522355861+0.11371012192397799*I	0.48285935294593896-0.12730268121713637*I	-0.020809554194949034-0.39998558874862544*I	0.5039906293523683-0.12468615873907798*I	0.3096986226547777+0.12851678593911248*I	-0.30886764540126427+0.20562076401845344*I	-0.3006412494222231+0.21631523112230197*I	0.11948528978837598-0.06931210428646098*I	0.3759100507784713-0.25999380535175126*I	0.11731204282152562-0.09452158409022013*I	-0.20362342775894948-0.2152600489652487*I	0.06325131708670383-0.2466926484335641*I	0.028612559416289162+0.19286612374095843*I	-0.5491967473944359+0.4928816038735043*I	-0.08494213595281724+0.20602649172255674*I	0.012844451447394253-0.23577373865756168*I	-0.327274723706595-0.17513781101641368*I	0.005540518861676712-0.07342941880442741*I	0.3688676667626989-0.09661291283072043*I	0.14343703833270174+0.09374641596653038*I	0.003054216562766731+0.13641902255379362*I
-0.028384089376816135+0.09562573471088615*I	-0.03608587821353502-0.011907914725673582*I	0.0056487953108164705-0.10312411240023915*I	0.0622681351684057-0.08383654149019017*I	0.033571746191130104+0.050300864447902514*I	-0.2245855600253256+0.19889906399401788*I	-0.17504075910068578+0.07502800442433132*I	0.5039906293523715-0.1246861587390776*I	0.49254238697680575-0.15363068349288536*I	0.3985772675699969-0.12058098119270087*I	-0.241450766505827+0.07762480761472684*I	-0.16736840540535766+0.21342350119774792*I	0.13603001345057147+0.056848734980394854*I	0.25307299875271566-0.1776224011614442*I	0.023388213523523223-0.16877615501197993*I	-0.38331508258254865-0.04391474613111856*I	-0.023430340519314963+0.06352338884290668*I	0.40771844380467004+0.14843055509256295*I	-0.21223458380503926+0.18357777251391286*I	-0.3896732447600355-0.026927758391701563*I	0.1417785059310636-0.2755312974005401*I	0.18347265504377655-0.08337633507626828*I	-0.059770817078122436+0.17268499458908423*I	-0.02263382832029632+0.030775700524182017*I	0.03986578749557174-0.05016992747577832*I	0.018213464479611963+0.07215496600246954*I
0.10541336178236853-0.0041051775463759625*I	0.0765066079836774-0.02955867315763335*I	-0.05721715461996755-0.01452443720373142*I	0.008042211546899195-0.1561272610678842*I	0.06226813516840724-0.08383654149019028*I	-0.22413464143854445+0.1867565579646693*I	-0.20345428361889376+0.20151558647207576*I	0.30969862265478093+0.12851678593911192*I	0.3985772675699995-0.12058098119270078*I	-0.09731616217863072-0.37042691559098945*I	0.5400765075659044-0.11277824401340471*I	0.4018981406886858+0.26983738299185883*I	-0.2868536951937329+0.28273560548420684*I	-0.5825876951001892-0.09168526616728914*I	-0.08018572124600283-0.3404390644000889*I	0.0356549434320631+0.029485231219929117*I	-0.4374252234345795+0.4717894385877058*I	0.03870915999483013+0.1659042537737191*I	0.06325131708670054-0.24669264843356156*I	-0.21372002833749237-0.1882981789980116*I	0.005540518861673105-0.07342941880442781*I	0.25531297139359266-0.08345254484912186*I	0.09303017269339778+0.10466532574253204*I	-0.12059707938487645+0.17654126050262872*I	-0.1117715239598518+0.021092165285793888*I	-0.01009660057853978+0.026961869967238282*I
