-0.7528079331566617-0.5008465240111859*I	-0.259189765879242-0.5068385122770536*I	0.2447453081821195-0.492531041075251*I	0.2480879676146763-0.13205617245416632*I	0.24149390272540072+0.23367613426832337*I	0.031669914236355026+0.16547701083219932*I	-0.1794043231210618+0.0906556399713635*I	-0.09855079859891652-0.041781410542520436*I	-0.013759420273869137-0.17253734955484365*I	0.045093937949544034-0.04720677593344999*I	0.10213881797738188+0.08000755933148676*I	0.022718296722545207+0.06212696590665693*I	-0.05760474370460316+0.041759022015888596*I	-0.042369417677003425-0.026687991907182754*I	-0.025441983741514327-0.09406324921219905*I	0.014639385542348919-0.016605122251503728*I	0.05413351889229316+0.06151574566069761*I	0.019925286036839567+0.0374806487884848*I	-0.015076210195208578+0.011944333436129025*I	-0.025162924275289364-0.0284040453956683*I	-0.034245961788897945-0.06761374611921137*I	-0.04196592220556261-0.10411547240180702*I	-0.04801765728124483-0.1364483831961098*I	-0.024310539310815716+0.014335797763015797*I	0.015446644007031132+0.15260464442942284*I	0.07154317702427213+0.09968992160609685*I	0.07065443306040974-0.01873529805987295*I	-0.022145662323634744-0.1410683100988495*I	-0.0886320543042294-0.16369312595544072*I	-0.09325000080436216+0.0464144696260378*I	-0.0365285621207543+0.21291578940666675*I	0.13238784931951256+0.14188441243470937*I	0.19388411725086077-0.014843139151055168*I	0.0264711431776339-0.24918364270949575*I	-0.1282661747131004-0.30102209811903075*I	-0.2847425233907223+0.0540073944865058*I	-0.25041944727220466+0.3162494255935578*I	0.19359353510418087+0.42456023539760834*I	0.3884113293745378+0.28219314216392066*I	0.4907533491974124-0.3264906303070901*I	0.3286872778072397-0.42963281182548624*I	-0.21636386776021582-0.47474539399155524*I
-0.2591897658792418-0.5068385122770541*I	-0.6480781148275149-0.5845908187855905*I	-0.011101798264566275-0.6388946847312205*I	0.13708519102541938-0.3089082335888192*I	0.2797578818510293+0.03342083837803222*I	0.10860662285179686+0.08016698945407871*I	-0.06688088436256207+0.12369560028967683*I	-0.061397711982193355+0.017704731654340493*I	-0.05345686064937125-0.08898818647597123*I	0.007326098451404497-0.03778942035352961*I	0.06781223467208874+0.014920189973208011*I	0.02457068584039169+0.025694704612891535*I	-0.019651120954459818+0.03543897399947528*I	-0.024173853185888248-0.0040084477268*I	-0.02773003213465366-0.04329311415868462*I	0.003487644480211346-0.011437366763904631*I	0.03456467157919137+0.02087552653698354*I	0.014961992395159003+0.015282462310734409*I	-0.00523763823844862+0.009076603392816386*I	-0.015509987928890879-0.00986173112328872*I	-0.025162924275289423-0.02840404539566939*I	-0.033812184055216216-0.045807681559795706*I	-0.04111353724109021-0.06137562924312471*I	-0.009716867753288411+0.012369935226298263*I	0.027307351676616555+0.07654507058062822*I	0.04929920697249832+0.03706747999850003*I	0.034758129158288915-0.024773266241248978*I	-0.033668983589659904-0.06940591625710377*I	-0.07302624545099431-0.06796584856563086*I	-0.038909485827844946+0.047776097264975434*I	0.01641955179260481+0.12617191615409024*I	0.10101668768449523+0.04133150686465866*I	0.11376505454760345-0.0600924543413357*I	-0.0507127321606265-0.15432681110764956*I	-0.159720581614171-0.15339483768047016*I	-0.17828307466019627+0.14457834354778368*I	-0.12281890252289691+0.31309061905191543*I	0.30263697663463907+0.29421811156749855*I	0.4362589166869169+0.23012577754468594*I	0.48916950973507256-0.3587334195189559*I	0.5335792473164396-0.2943975120215924*I	0.1400154898529735-0.40878674630084766*I
0.2447453081821206-0.4925310410752518*I	-0.011101798264565341-0.6388946847312208*I	-0.2665687222491418-0.7597014308181145*I	0.020568115971787558-0.47341767389902184*I	0.3068348877864554-0.16819926683556563*I	0.18120708325211257-0.00836057216449017*I	0.048330159330469045+0.1517944246848396*I	-0.021786946413017042+0.0764888243562262*I	-0.09102492541754682-0.0018741502519949039*I	-0.03073856392682682-0.02686122056931341*I	0.030774653998909114-0.050770768207466684*I	0.025442816995084012-0.01176780193397375*I	0.019092090531262085+0.02770333213517859*I	-0.005011735412109781+0.018833851747973685*I	-0.028913208553822404+0.009211518464391123*I	-0.007804746097811079-0.005812465370197261*I	0.013615324955575221-0.020603170115367987*I	0.009401747303902854-0.007528518858684973*I	0.004811346908188431+0.005846332977614982*I	-0.005237638238448856+0.00907660339281543*I	-0.015076210195209085+0.011944333436127044*I	-0.024310539310817277+0.0143357977630132*I	-0.03257101327421642+0.016156261233309828*I	0.005266715507893198+0.009910246967304127*I	0.03808341978619542-0.00257903682655959*I	0.02508697538982411-0.027042590729734493*I	-0.002530977236788213-0.029823779585891025*I	-0.043852486103724456+0.005036081133285468*I	-0.05450618336457585+0.03048736539134991*I	0.016992186191513034+0.04723057196189697*I	0.0687235008258755+0.03437952430017043*I	0.06560899169278407-0.06088476064874744*I	0.029089380417007468-0.10294944786341786*I	-0.12588353089357288-0.053291835788281124*I	-0.18480150473444273+0.0003841883234712245*I	-0.06467784510890776+0.2293839871746166*I	0.009725707389232086+0.29742046963844876*I	0.39960436091086876+0.15207699957702478*I	0.46667915990957276+0.16880975593199443*I	0.4679830165413782-0.37667578890103676*I	0.7170986071817801-0.14743966966156596*I	0.49075334919741415-0.32649063030709086*I
0.24808796761467622-0.13205617245416748*I	0.1370851910254197-0.30890823358882*I	0.02056811597178723-0.47341767389902245*I	-0.5394714919757202-0.5044238293315121*I	-0.07798268262713194-0.5151990844415436*I	0.07568747904322318-0.29120350193447997*I	0.22630102120165607-0.05556734809794141*I	0.1159327213032014+0.04237756910054767*I	0.0009313503095286993+0.13861579026288456*I	-0.036827026141800216+0.043399436267233096*I	-0.0731079816038305-0.05354921247649356*I	-0.016847754734484285-0.04179786808032785*I	0.04008220253743324-0.028372924185475615*I	0.028058330320602495+0.01425733784898853*I	0.01491355062473257+0.05631450053646124*I	-0.00921186079072646+0.011274014583937885*I	-0.03296767037309806-0.034216510765863954*I	-0.01202234344867668-0.02129909788719162*I	0.009401747303902995-0.007528518858686903*I	0.014961992395159229+0.015282462310732403*I	0.019925286036840132+0.037480648788483006*I	0.02409531630192633+0.05817761678609051*I	0.027307351676614047+0.07654507058062422*I	0.01548702291728148-0.008740201561297511*I	-0.00635540808280147-0.08614889548437213*I	-0.04338585134294555-0.05703598103080208*I	-0.045718893774376886+0.008579222014998179*I	0.010389721144653417+0.08484357726347505*I	0.05117768095089142+0.10139864991283726*I	0.06734770409483239-0.028074409392446712*I	0.040738809096607556-0.12805830290696657*I	-0.0896222179884709-0.10655071384267222*I	-0.14330102982156429-0.027222921526378355*I	-0.07726638697569847+0.185909850412442*I	-0.00905384797529229+0.2529981647105778*I	0.25192424447401146+0.1398913004598469*I	0.2765383350727449+0.07673093986421615*I	0.3108864350748741-0.2141550759711707*I	0.4107603447935433+0.018693107030325423*I	0.4426524664876136-0.11456863473334902*I	0.4362589166869187+0.23012577754468438*I	0.34915401988210054+0.05005332678189037*I
0.24149390272540042+0.23367613426832207*I	0.2797578818510298+0.033420838378030844*I	0.30683488778645607-0.16819926683556682*I	-0.07798268262713158-0.5151990844415442*I	-0.45973246564407766-0.841583140401597*I	-0.03288874467758844-0.5624058603749945*I	0.395214285489967-0.26072905705892435*I	0.24901931792420157+0.0065596178087172444*I	0.09286423360324929+0.2735610060322178*I	-0.041438067367475025+0.11192779835570424*I	-0.1740716528636646-0.054178377448300764*I	-0.058468596061481345-0.07015433472799569*I	0.059466189149688216-0.08331827175896456*I	0.06000748857427534+0.009107724603011904*I	0.05814939922835188+0.10116341123201057*I	-0.01024937365055413+0.02791045514079466*I	-0.07823538053792373-0.04645789421868809*I	-0.03296767037309784-0.03421651076586577*I	0.013615324955575468-0.020603170115371626*I	0.03456467157919204+0.020875526536980635*I	0.05413351889229434+0.06151574566069594*I	0.07154317702427138+0.09968992160609406*I	0.08610107706743779+0.1338693463695461*I	0.02508697538982227-0.027042590729738927*I	-0.05054863451803459-0.16627216278200166*I	-0.11012894762010048-0.08474359350550353*I	-0.08707719663878895+0.04664362662466483*I	0.06422482390497106+0.1612562913310113*I	0.15482457789331414+0.1682488706697163*I	0.11500650639341936-0.10226314914150182*I	0.011111759173185071-0.2853778718787347*I	-0.24127919402157127-0.14794567626109173*I	-0.30996212115942623+0.04960685177469806*I	-0.025539996593755034+0.417682869235365*I	0.16708126251934052+0.49549311989405914*I	0.5584633534080162+0.044777769302236425*I	0.5322971024473341-0.1470554813380923*I	0.20971163632828718-0.571852037124027*I	0.3384129851964747-0.1322123421870364*I	0.3996043609108718+0.15207699957702372*I	0.1379918821023355+0.5984425677574788*I	0.1935935351041818+0.42456023539760784*I
0.03166991423635447+0.16547701083219776*I	0.10860662285179681+0.08016698945407769*I	0.1812070832521127-0.008360572164490685*I	0.07568747904322347-0.29120350193447925*I	-0.03288874467758816-0.562405860374993*I	-0.5321453935243183-0.5422132496850405*I	-0.010170447955044671-0.5002788944683336*I	0.10025816488361501-0.26550879732158544*I	0.20664990024719787-0.020128374098462094*I	0.09175886811731439+0.038369121373750634*I	-0.026798681825124546+0.09532267610420157*I	-0.033339381661589174+0.031962069503328965*I	-0.03854331002464006-0.032673685939510595*I	-0.001885762339324363-0.026515405769592472*I	0.034844564298987295-0.01929632079265661*I	0.012548342391714443+0.004395606725701474*I	-0.010249373650554602+0.027910455140792385*I	-0.009211860790726513+0.011274014583935751*I	-0.007804746097811095-0.005812465370199203*I	0.003487644480211982-0.01143736676390534*I	0.014639385542350093-0.016605122251503256*I	0.025203890670568805-0.021110136787595258*I	0.034758129158286515-0.024773266241250556*I	-0.009573667287732155-0.011228299471011135*I	-0.04571889377437729+0.00857922201499672*I	-0.023422462910560573+0.039035895703680816*I	0.010064143709803304+0.04002302066971641*I	0.0576308363415457-0.01570447416614589*I	0.06804616077322279-0.05151323232633984*I	-0.04032301101597448-0.06948323384417492*I	-0.10854290066327775-0.05199618776763066*I	-0.11093537056535883+0.11650393415533794*I	-0.0820800934262856+0.18503231614494808*I	0.21301475864616895+0.18766739772482446*I	0.29295788686535107+0.20290285601830538*I	0.411903122759369-0.1728235691065128*I	0.5245253993411462-0.04139934731101277*I	0.39193973432698476-0.26889544584099867*I	0.27653833507274755+0.07673093986421543*I	0.17087094522190407+0.19463167032967454*I	-0.12281890252289528+0.31309061905191515*I	-0.04651704324745881+0.2441647847856063*I
-0.17940432312106244+0.09065563997136238*I	-0.06688088436256272+0.12369560028967662*I	0.04833015933046863+0.15179442468483997*I	0.22630102120165624-0.05556734809793967*I	0.39521428548996784-0.2607290570589219*I	-0.010170447955043944-0.5002788944683324*I	-0.4151983913713007-0.7198165590542142*I	-0.05253986563204813-0.5269668863755129*I	0.3121675580438488-0.313033284255228*I	0.22128928578954807-0.036733496349964756*I	0.12155576875403018+0.24101350248071804*I	-0.006873395788283718+0.1328033248926864*I	-0.135014344166577+0.019281701648526193*I	-0.06370623429992844-0.06107773133517933*I	0.010144017165583798-0.13898768444204754*I	0.034844564298986615-0.01929632079265895*I	0.058149399228350745+0.10116341123200612*I	0.014913550624732153+0.05631450053645895*I	-0.028913208553821915+0.009211518464391123*I	-0.027730032134652777-0.04329311415868304*I	-0.025441983741513165-0.09406324921219646*I	-0.02214566232363446-0.14106831009884777*I	-0.017977621243820227-0.18242842401531273*I	-0.04385248610372404+0.005036081133286033*I	-0.03905953935754362+0.18309200982077262*I	0.06422482390497143+0.161256291331009*I	0.10680692061207046+0.031800487473608356*I	0.04873004487704193-0.19204282378029136*I	-0.021459254101029872-0.26922161064541955*I	-0.19404655630811396-0.033919956891979415*I	-0.2238610440919862+0.18347619814424473*I	0.02385751810688302+0.37630448074261036*I	0.1491036412755207+0.31306469587874275*I	0.4430676902800184-0.04987607117057334*I	0.40713648602234936-0.09783281788686665*I	0.2488494848434372-0.3835531550632772*I	0.4957685403265819+0.06586030806857299*I	0.5584633534080188+0.044777769302236085*I	0.20360982464009697+0.28257733048739087*I	-0.06467784510890666+0.22938398717461644*I	-0.37868562198530525+0.015227327474527938*I	-0.2847425233907226+0.05400739448650575*I
-0.09855079859891518-0.04178141054252273*I	-0.06139771198219274+0.01770473165433923*I	-0.021786946413017098+0.07648882435622582*I	0.11593272130320025+0.04237756910054942*I	0.24901931792419965+0.006559617808720741*I	0.10025816488361401-0.26550879732158345*I	-0.052539865632048315-0.5269668863755126*I	-0.5563192467102064-0.5462216974118375*I	-0.037900480089697465-0.5435720086270178*I	0.10374580936382587-0.27694616408549144*I	0.24121457182638759+0.0007471524385183643*I	0.10672086051247157+0.05365158368448346*I	-0.03203632006357483+0.10439927949701797*I	-0.048849369590479565+0.022100338380040854*I	-0.06370623429992714-0.06107773133517883*I	-0.001885762339322956-0.026515405769593145*I	0.06000748857427725+0.00910772460301038*I	0.028058330320602766+0.014257337848987833*I	-0.005011735412110879+0.018833851747973834*I	-0.024173853185889476-0.004008447726799166*I	-0.0423694176770052-0.026687991907181602*I	-0.058872874260231446-0.04829577946950909*I	-0.07302624545099534-0.06796584856563019*I	-0.013705595157275844+0.026665960477381227*I	0.051177680950893346+0.10139864991283931*I	0.0914430203967638+0.03010320739364787*I	0.06804616077322592-0.05151323232633925*I	-0.0741351950711882-0.11529091540396824*I	-0.14965643790436797-0.11337181701075251*I	-0.12065223831864895+0.12887386938163717*I	-0.05477274174967088+0.261577386725575*I	0.26231396561866605+0.22473487772332135*I	0.3277160160236411+0.17812958977705434*I	0.3782341391697109-0.2422294853636171*I	0.4514991538901534-0.10936519587664308*I	0.35303024849914016-0.2211193485760205*I	0.2929578868653516+0.20290285601830552*I	0.2718876329063977+0.23596317719433418*I	-0.009053847975292531+0.2529981647105779*I	-0.09722977540808535+0.08983797367795532*I	-0.15972058161416997-0.15339483768047082*I	-0.13176603141273535-0.09958644123782388*I
-0.013759420273865897-0.17253734955484631*I	-0.05345686064936987-0.0889881864759728*I	-0.0910249254175464-0.0018741502519954475*I	0.0009313503095267528+0.13861579026288606*I	0.09286423360324514+0.2735610060322213*I	0.20664990024719596-0.02012837409846026*I	0.3121675580438492-0.31303328425522803*I	-0.037900480089697035-0.5435720086270177*I	-0.38650685622051784-0.7523640626057178*I	-0.01797519405285783-0.5060913598385346*I	0.35122486674093295-0.2395732051584045*I	0.21605164755109632-0.02765689295715015*I	0.07223359676992029+0.18534408979763514*I	-0.03203632006357333+0.10439927949701829*I	-0.13501434416657437+0.019281701648527022*I	-0.03854331002463675-0.032673685939509436*I	0.05946618914969253-0.08331827175896298*I	0.040082202537433845-0.028372924185474796*I	0.01909209053125919+0.02770333213517878*I	-0.019651120954463336+0.03543897399947515*I	-0.057604743704607705+0.04175902201588801*I	-0.09325000080436588+0.046414469626035786*I	-0.1251606164249869+0.04922266345122259*I	0.016992186191511154+0.04723057196189677*I	0.13937793388628555+0.01564422624029735*I	0.11500650639342451-0.10226314914149837*I	0.026558403180219674-0.1327732274493104*I	-0.194046556308111-0.03391995689197921*I	-0.27187870137323206+0.04702781494813501*I	-0.042418943409499615+0.2865248061038197*I	0.11653262800130358+0.329220957112057*I	0.4903003279934739+0.06414964819853775*I	0.4932375630897933+0.03603652848268184*I	0.29824699954407874-0.4249315435560325*I	0.4777909190827639-0.11656811594674236*I	0.44306769028002-0.04987607117057328*I	0.07844920821510946+0.3317999939386187*I	-0.025539996593759315+0.41768286923536735*I	-0.221330066855199+0.2132999777301392*I	-0.12588353089357315-0.0532918357882826*I	0.06561794253776364-0.3158652372700885*I	0.02647114317763693-0.24918364270949847*I
0.04509393794954621-0.04720677593345202*I	0.007326098451405732-0.037789420353531174*I	-0.030738563926826338-0.026861220569314198*I	-0.036827026141801604+0.043399436267233485*I	-0.04143806736747806+0.1119277983557061*I	0.09175886811731288+0.03836912137375107*I	0.2212892857895486-0.03673349634996547*I	0.10374580936382674-0.2769461640854917*I	-0.017975194052856698-0.5060913598385347*I	-0.5413572543150502-0.5309392351011064*I	-0.04313811832815175-0.5344954052342021*I	0.08823582143493121-0.2868078952087793*I	0.21605164755109588-0.027656892957148717*I	0.1067208605124727+0.053651583684486324*I	-0.006873395788281012+0.13280332489269062*I	-0.03333938166158648+0.031962069503332906*I	-0.05846859606147831-0.07015433472799203*I	-0.01684775473448439-0.041797868080327726*I	0.025442816995080813-0.011767801933976967*I	0.02457068584038808+0.025694704612887923*I	0.022718296722541064+0.062126965906653224*I	0.019963388432383093+0.09607187673448009*I	0.016419551792603307+0.12617191615408455*I	0.042143813424261205-0.006964272604854512*I	0.04073880909660761-0.1280583029069648*I	-0.06441832731789916-0.1276608506302633*I	-0.10854290066327457-0.0519961877676274*I	-0.08684005426342772+0.1746815509414332*I	-0.05477274174966835+0.26157738672557224*I	0.22850178156344833+0.17892719616352643*I	0.2866024787825475+0.11675396053393158*I	0.36851727141641816-0.22985955013731785*I	0.47880650556677007-0.03282012529601413*I	0.4023294554716405-0.1840518685775245*I	0.3277160160236445+0.1781295897770534*I	0.23821864931674064+0.16655726093722922*I	-0.08208009342628761+0.18503231614494967*I	-0.1361392612359327+0.1376140709429359*I	-0.143301029821568-0.027222921526377886*I	-0.03074934372824071-0.05825493437316548*I	0.1137650545476055-0.06009245434133943*I	0.08105329925211151-0.054740369869829726*I
