0.626605216763043-1.2692801281533213*I	0.17047571043513923+0.7348797796887145*I	-0.8532644236638093+0.29187297359628694*I	0.27453900317143853-0.325686756337845*I	0.4880949807701619+0.14126295843273004*I	-0.21961300249414+0.1146613281318431*I	-0.19599822132014275-0.2937405635478321*I	0.16469646584030315-0.04855199484084952*I	-0.02305293344694441+0.35829824703957774*I	-0.10979216116108835+0.01682706709621936*I	0.16907819049790146-0.3806672670614329*I	0.05489430269839332-0.004551835554440754*I	-0.24208806827031987+0.3867157189185696*I	0.2671214996730241-0.5097558618004295*I	-0.1132345018809825+0.2912328651260343*I	-0.17001420162622+0.4939953258308778*I	0.17032459907853637-0.5675623799995065*I	-0.024208073370074672-0.44480943552466323*I	-0.11511940899294529+0.8008631030150681*I	0.3155647969532718+0.3245852160497549*I	-0.10855109111315857-0.9388524332931055*I	-0.704078198805771+0.023096883992394065*I	0.5568824244430716+0.7669410269703717*I	0.6898561571636481-0.7972987517915646*I	-0.6212064196820932+0.0015243537004057215*I	-0.003987576742801606+0.9532001302335261*I
0.17047571043512674+0.7348797796887205*I	0.28904026561922597-0.8602268474181564*I	0.44501471360656103+0.4091930233508655*I	-0.3759064746441201-0.1489699281935297*I	0.05492600067729978-0.21102542820600678*I	1.0766342250407863*^-6+0.10895946977995305*I	-0.05491653665384091+0.06610933329100592*I	7.253143549953113*^-6-0.025852937046398156*I	0.05490430467921473-0.03172492774461075*I	-3.7472430982801296*^-6+0.01462383201318107*I	-0.054897858462692795+0.012275231541804097*I	2.2368855823113373*^-6-0.005807064820349754*I	0.05489430269838587-0.004551835554427412*I	-0.07301211465799128+0.011855516677468375*I	0.042212995348410554-0.01120870041513983*I	0.07301688963605138-0.02513733535758464*I	-0.08443011383520156+0.032358823209959524*I	-0.07302940361658199+0.053417768503081324*I	0.12666025774289094-0.07167222463408526*I	0.07303727490516242-0.17102645435692726*I	-0.168900399358352+0.23302077191030215*I	0.3028327145662661+0.3206687853274978*I	-0.2887610448135486-0.4485151114613241*I	-0.5049624407694967+0.46492555308367417*I	0.5153928699857269-0.5789784012467508*I	-0.5156994725199757-0.11718030713888558*I
-0.8532644236637925+0.29187297359627884*I	0.4450147136065488+0.4091930233508717*I	0.2614357738694175-0.8361441961242991*I	0.22540171111242266+0.5238543514827041*I	-0.561167664213791+0.13939536848119172*I	0.2196224665175982-0.25957742304684434*I	0.26904382600308047+0.20582064192445934*I	-0.16470869781492914+0.08293640038724504*I	-0.04997296426918583-0.3161095835697134*I	0.10979860737761035-0.03627676329902593*I	-0.09606281121936575+0.3643466988966802*I	-0.05489785846270031+0.012275231541817363*I	0.16907819049791115-0.38066726706145126*I	-0.17001420162622766+0.49399532583086286*I	0.05709009719755509-0.2763295148734336*I	0.07289922467673592-0.4605699714942544*I	-0.05802931179539687+0.5245335881416443*I	0.12134252195697905+0.3737711063559267*I	-0.053345901027563564-0.7055517102775094*I	-0.4127214752225738-0.09712733548253197*I	0.33321192433695807+0.6289516966923397*I	0.30134275531116955-0.4496166517494233*I	-0.17287508635219756-0.17038705262232942*I	-0.01820961838490883+0.17899826243435504*I	-0.06432399523904814+0.7684653806707744*I	0.6898561571636547-0.7972987517915565*I
0.2745390031714379-0.325686756337847*I	-0.37590647464412263-0.14896992819353405*I	0.2254017111124255+0.5238543514827116*I	0.28904134225343714-0.7512673776382083*I	0.39009817695273874+0.47530235664188003*I	-0.37589922150058136-0.17482286523994006*I	0.10983030535651057-0.2427503559506096*I	-2.670608866894538*^-6+0.12358330179312808*I	-0.10981439511653816+0.07838456483280998*I	9.490029133440146*^-6-0.03166000186675908*I	0.10979860737760365-0.0362767632990231*I	-3.747243085027818*^-6+0.014623832013166586*I	-0.10979216116109912+0.01682706709623594*I	0.14602900429405674-0.03699285203504423*I	-0.08443011383519956+0.03235882320994336*I	-0.14604151827459158+0.06527328518055567*I	0.16887325309132065-0.08288092504923193*I	0.14605416454121234-0.1961637897144946*I	-0.25333051319356625+0.26537959512024567*I	0.22980331094969444+0.37408655383058714*I	-0.1621007870706546-0.5201873360954119*I	-0.43192516586433444+0.29389909872675263*I	0.34649247062735355-0.3459576293364629*I	-0.21286675795369248+0.20348847818862445*I	-0.288761044813549-0.44851511146132417*I	0.01073703175047612+0.5821058602225535*I
0.4880949807701463+0.14126295843274053*I	0.05492600067731502-0.211025428206007*I	-0.5611676642137956+0.13939536848118106*I	0.390098176952742+0.4753023566418881*I	0.042384619102312705-0.7715865126325878*I	0.28030601579165076+0.4921294237381148*I	-0.4151424071628341+0.11702634845931602*I	0.16472460805490116-0.24730219150504493*I	0.19603394823066503+0.21186909378158816*I	-0.10981439511654507+0.07838456483281243*I	-0.049972964269176696-0.3161095835697172*I	0.05490430467920463-0.03172492774460461*I	-0.023052933446939816+0.35829824703957375*I	-0.024208073370070766-0.44480943552468366*I	0.05520519008558122+0.2333007230155924*I	0.12134252195698855+0.3737711063559431*I	-0.1665804029085636-0.4143188451514752*I	-0.3156141771757624-0.11288787145210293*I	0.39030202153451776+0.35262218181890187*I	0.10712048031486371-0.4004307614432439*I	-0.11766989626659674+0.06291367039326498*I	0.27314710519826796+0.05877404295942866*I	-0.2879944953451165+0.6304760503927628*I	0.3013427553111396-0.44961665174943066*I	0.44833133332992214-0.17191140632273197*I	-0.704078198805766+0.023096883992385138*I
-0.21961300249412197+0.11466132813182742*I	1.076634195142285*^-6+0.10895946977995416*I	0.21962246651762027-0.2595774230468299*I	-0.37589922150058713-0.1748228652399497*I	0.2803060157916365+0.4921294237381132*I	0.28903759501035176-0.7366435456250289*I	0.33520031849003307+0.4875775881836741*I	-0.3758969846149945-0.18062993006028275*I	0.16472460805490358-0.24730219150503643*I	-2.670608867385492*^-6+0.12358330179313423*I	-0.1647086978149305+0.08293640038722884*I	7.253143549553334*^-6-0.02585293704640004*I	0.16469646584030476-0.048551994840830996*I	-0.21905840791063916+0.09041062053812138*I	0.12666025774289918-0.07167222463407918*I	0.21906627919921406-0.20801930639196684*I	-0.2533305131935625+0.2653795951202466*I	0.15679119629168956+0.3859420705080415*I	-0.11988779172223744-0.5313960365105348*I	-0.35890827622828303+0.26876176336917607*I	0.2620623567921577-0.3135988061265207*I	-0.2858961615702673+0.2569062466917089*I	-0.1621007870706691-0.5201873360954081*I	0.08377430665565216+0.4110794058656275*I	-0.16890039935838178+0.23302077191028775*I	0.2920956828158002-0.26143707489503526*I
-0.1959982213201505-0.29374056354782124*I	-0.05491653665381697+0.06610933329100431*I	0.26904382600305615+0.20582064192445093*I	0.10983030535651439-0.24275035595060432*I	-0.4151424071628159+0.11702634845931743*I	0.3352003184900193+0.48757758818367297*I	-0.03062525867009132-0.7655380607754516*I	0.3352003184900353+0.4875775881836823*I	-0.41514240716283696+0.11702634845930487*I	0.1098303053565177-0.24275035595062022*I	0.26904382600307314+0.20582064192448443*I	-0.054916536653830346+0.06610933329100221*I	-0.19599822132014938-0.2937405635478523*I	0.31556479695327466+0.32458521604977314*I	-0.2236705001061007-0.13798933027804147*I	-0.41272147522258223-0.09712733548254668*I	0.5035365234155135+0.06138931669286641*I	0.10712048031486615-0.40043076144322126*I	-0.23090439814759287+0.3541465355192817*I	0.3702544032450895+0.043013506989862234*I	-0.23090439814758582+0.3541465355193287*I	0.10712048031485713-0.40043076144324447*I	0.5035365234154975+0.06138931669283745*I	-0.41272147522257-0.0971273354825198*I	-0.22367050010608344-0.13798933027801508*I	0.31556479695326245+0.32458521604973006*I
0.16469646584029052-0.048551994840843826*I	7.2531435504143125*^-6-0.02585293704640551*I	-0.16470869781491707+0.0829364003872489*I	-2.6706088807190915*^-6+0.12358330179312615*I	0.16472460805490796-0.24730219150504615*I	-0.37589698461499355-0.1806299300602826*I	0.3352003184900274+0.4875775881836835*I	0.289037595010341-0.7366435456250411*I	0.28030601579165637+0.49212942373811985*I	-0.3758992215005959-0.17482286523993865*I	0.21962246651761214-0.25957742304685144*I	1.076634209206393*^-6+0.10895946977995251*I	-0.21961300249413265+0.11466132813185127*I	0.29209568281580023-0.2614370748950652*I	-0.16890039935837103+0.23302077191030382*I	0.08377430665565762+0.41107940586564684*I	-0.16210078707067901-0.5201873360954283*I	-0.2858961615702745+0.2569062466917009*I	0.262062356792157-0.3135988061264966*I	-0.3589082762282656+0.26876176336917545*I	-0.11988779172225393-0.5313960365105674*I	0.15679119629169627+0.3859420705080621*I	-0.2533305131935592+0.26537959512026166*I	0.2190662791992089-0.2080193063919803*I	0.12666025774288905-0.07167222463409627*I	-0.21905840791062073+0.09041062053814394*I
-0.02305293344691949+0.35829824703955954*I	0.05490430467918987-0.03172492774459927*I	-0.04997296426917752-0.31610958356971053*I	-0.10981439511652438+0.07838456483280758*I	0.19603394823063855+0.21186909378158822*I	0.16472460805491604-0.2473021915050358*I	-0.41514240716282746+0.11702634845930374*I	0.2803060157916497+0.492129423738121*I	0.042384619102307175-0.7715865126325837*I	0.390098176952751+0.4753023566418888*I	-0.5611676642138018+0.13939536848117615*I	0.054926000677310204-0.21102542820600306*I	0.48809498077015845+0.14126295843274*I	-0.7040781988057777+0.023096883992381648*I	0.4483313333299254-0.17191140632272703*I	0.3013427553111431-0.4496166517494289*I	-0.287994495345119+0.6304760503927603*I	0.27314710519826757+0.058774042959416205*I	-0.11766989626658823+0.06291367039327994*I	0.10712048031484067-0.400430761443243*I	0.39030202153453303+0.3526221818188981*I	-0.31561417717576257-0.11288787145210735*I	-0.16658040290855264-0.414318845151466*I	0.12134252195698364+0.37377110635593375*I	0.05520519008557723+0.2333007230155887*I	-0.024208073370082964-0.44480943552467034*I
-0.1097921611610996+0.016827067096233876*I	-3.7472430806304025*^-6+0.01462383201317552*I	0.10979860737759817-0.036276763299033045*I	9.49002912302736*^-6-0.03166000186675783*I	-0.10981439511651839+0.07838456483281814*I	-2.6706088876287933*^-6+0.12358330179312114*I	0.10983030535651826-0.24275035595060832*I	-0.3758992215005906-0.17482286523994528*I	0.3900981769527432+0.4753023566418856*I	0.2890413422534215-0.7512673776382179*I	0.22540171111244184+0.5238543514827189*I	-0.3759064746441308-0.14896992819352942*I	0.274539003171433-0.3256867563378604*I	0.010737031750491215+0.5821058602225665*I	-0.2887610448135639-0.4485151114613282*I	-0.21286675795369053+0.20348847818861995*I	0.34649247062734934-0.3459576293364598*I	-0.43192516586431573+0.29389909872675996*I	-0.16210078707067999-0.5201873360954302*I	0.22980331094971385+0.37408655383059763*I	-0.2533305131935749+0.26537959512024856*I	0.14605416454121758-0.1961637897144997*I	0.16887325309130258-0.08288092504923625*I	-0.14604151827457768+0.06527328518055847*I	-0.08443011383519426+0.032358823209953924*I	0.14602900429405274-0.03699285203505051*I
