0.14791198621694557-0.00008385104236721719*I	0.5195163037546854-0.000022285893097138626*I	-0.04920389073214466+0.0000276650923032923*I	-0.5288650402272838+0.00003246264970797863*I	-0.05128046366477423+0.000031389315163952004*I	0.50858696524143-8.43700357432719*^-6*I
0.5195163037546854-0.00002228589309713862*I	0.20543484292550246-0.00012646474685119475*I	0.5195163037546853-0.000022285893097138623*I	-0.10672674744070157+0.00007027879678726988*I	-0.5397943787405389+0.00004631153923079005*I	-0.10672674744070157+0.00007027879678726986*I
-0.049203890732144685+0.00002766509230329231*I	0.5195163037546853-0.000022285893097138613*I	0.14791198621694557-0.00008385104236721718*I	0.5085869652414301-8.437003574327199*^-6*I	-0.0512804636647742+0.000031389315163951984*I	-0.5288650402272835+0.00003246264970797862*I
-0.5288650402272835+0.00003246264970797862*I	-0.10672674744070167+0.0000702787967872699*I	0.50858696524143-8.43700357432718*^-6*I	0.20335826999287293-0.00012274052399053508*I	0.5300510937831636-0.00003521952298316177*I	0.006242393043782782-0.00001122438932002562*I
-0.05128046366477421+0.000031389315163952004*I	-0.5397943787405389+0.000046311539230790056*I	-0.051280463664774234+0.000031389315163952004*I	0.5300510937831634-0.00003521952298316176*I	0.15199016796162293-0.00009108613390906907*I	0.5300510937831634-0.00003521952298316176*I
0.5085869652414301-8.437003574327192*^-6*I	-0.10672674744070154+0.00007027879678726992*I	-0.5288650402272836+0.00003246264970797863*I	0.00624239304378265-0.00001122438932002562*I	0.5300510937831635-0.00003521952298316176*I	0.20335826999287288-0.0001227405239905351*I
