-0.16900747380235037-0.0056731112054020675*I	0.6317441367431834+0.029419755057834077*I	0.04897902979665135+0.000020183330739278348*I	-0.2914439764584707-0.028016126653948592*I	0.006392524117792682+0.0053320251311568*I	0.0528851119247615-0.0013722786368056822*I	-0.01644083261136099-0.005076580701356195*I	0.05050655732812474+0.026785862171555277*I	0.0068472653052344444-0.000017783766972119762*I	-0.04989121124963912-0.023130501190511382*I	0.0026297517820777962+0.004417568114294244*I	0.013028429198257788-0.002224931533858035*I	-0.005105375822900066-0.003996133965781041*I	0.009141497028857713+0.021163038727656177*I	0.0033706076912897874-0.00002575754217651801*I	-0.009814121680314845-0.016646717245150464*I	-0.0015075892437548066+0.0031896152309231355*I	0.0074469333192588635-0.0022259347081481943*I	0.00009244931962461372-0.0027674323297068987*I	-0.01088677827496012+0.014684443903834981*I	0.001977506997008174-0.000021523334194234986*I	0.009987545524409797-0.011031237068306927*I	-0.0038762437703527353+0.002116459622620102*I	0.0038573721444488253-0.0013759113664746213*I	0.0031432054717706833-0.001855422200204375*I	-0.020104094876743712+0.009819657025878836*I	0.0006775545205130041-8.302225224923851*^-6*I	0.019711717308544777-0.008424343113149721*I	-0.00442362324344775+0.0016069562449925199*I	-0.018871068196665213+0.008119463788925502*I	0.008009938147193073-0.0031477672580687032*I	0.00026364137907887756-0.0013938042453884147*I	-0.008737723910155046+0.0034208659257795454*I	0.015649328150438215-0.008091529761912537*I	0.002620336936824658-0.000029618003626852077*I	-0.013108219706529221+0.012005408730860782*I	0.003747669118641956-0.004366558455886146*I	0.0005235042687855207-0.0036493151527308425*I	-0.005825006858234702+0.005081399318672356*I	0.003422002841739562-0.011932706297974426*I	0.005081183728049639-0.00004709499263447637*I	0.0026539492788924864+0.01826677581834764*I	-0.004076018169702546-0.006613473038702602*I	0.00003220661435765835-0.0045117646102613*I	0.0006988400452235348+0.00749646263616733*I	-0.021200304434161085-0.018178331202717456*I	0.008432775787047205-0.000044325711426553824*I	0.036363570969597865+0.02451583180747531*I	-0.017969154470167836-0.009034886803384976*I	-0.001916328264857078-0.0036526667918497136*I	0.011485626268577362+0.00974686889363506*I	-0.10026841871479793-0.024447389118230793*I	0.02400376115968346-0.000015257417943567914*I	0.23734481815384167+0.028374681263422696*I	-0.07548896325857934-0.010731691635078923*I	-0.34960617392774324-0.0014123611397056203*I	0.0929349652720852+0.011014817538276472*I	0.4003667159681426-0.02832496318142745*I
0.6317441367431834+0.029419755057834538*I	0.14704985473282356-0.16230572866943987*I	0.34030016028471327+0.0014036284038857292*I	-0.5354028354840362+0.1475700903706193*I	-0.23855886453370945-0.02938840529075499*I	0.711417104469828+0.020545684450304486*I	0.10339166925288712+0.025413583534750143*I	-0.5474857155832522-0.15270629444334746*I	0.0006153460784862539+0.0036553609810441893*I	0.19083603694360673+0.11411046389279715*I	-0.03686278205138229-0.025355432724369992*I	0.07734857522653771+0.03373468775289011*I	0.022169926227115447+0.01893810719379821*I	-0.11320863186029272-0.12338477796378132*I	-0.0006726246514562682+0.004516321482506248*I	0.016038779640906723+0.075551192593836*I	-0.002367188361056375-0.018872651953299163*I	0.030581092483346138+0.03374255078086371*I	-0.00343984495570125+0.012458509195686718*I	0.0227926139794596-0.08481050154006972*I	-0.000899232750550164+0.003653206835528491*I	-0.06811091576757568+0.04610922468858017*I	0.013844917668858368-0.012407148434781913*I	0.012652054731576925+0.02085335563107647*I	-0.016246722732295014+0.008443745659404265*I	0.08754693284396799-0.051830601396935974*I	-0.00039237756819865996+0.001395313912729143*I	-0.101661236319483+0.03704839644238191*I	0.01971171730854483-0.008424343113149772*I	0.09791516759654834-0.0354497424226144*I	-0.03831914412613108+0.015150002656686916*I	0.014188994744864169+0.014517134548892295*I	0.036017064406260645-0.01930499103318024*I	-0.0971112658818429+0.029374558762845886*I	-0.0013162637005393622+0.00528979033542347*I	0.05282708596407233-0.06460660660881495*I	-0.022572260962153482+0.01938733064643684*I	0.045489521331404416+0.038007257476014175*I	0.014832285385484232-0.030266465354541108*I	-0.05271889007030286+0.048701177996521065*I	-0.0013709811986260152+0.008560004228522369*I	-0.04617199360084751-0.10570770278473676*I	0.012500277573565092+0.030401728453236854*I	0.09729810253531097+0.04697555155073421*I	-0.030309594848662882-0.043853134540636156*I	0.031649664461322266+0.08604963285144682*I	0.0021348373371809907+0.008562432138616875*I	-0.2611832191236542-0.14302393314985182*I	0.0843384539543807+0.04399366620613745*I	0.35653312842083096+0.03790125042954408*I	-0.15269130430778208-0.05488591808163733*I	-0.18357326468627108+0.12732168995451515*I	0.0841912875142819+0.005299570781998099*I	-0.13069102356491621-0.16250812192922698*I	0.1791826206845684+0.05497844677766647*I	0.32369609065995747+0.014434918886053827*I	-0.5809835947027847-0.05915707937896832*I	-0.2670782987385225+0.156652800794777*I
0.04897902979665103+0.000020183330739207204*I	0.34030016028471405+0.0014036284038861496*I	-0.1136359198879063-0.00032090274350604636*I	0.3931852722094734+0.00003134976707941*I	0.03893072130308307+0.00027562776054001093*I	-0.1880523072055828-0.0026025431191992058*I	-0.0032010431883343162+0.00023766066282839595*I	0.05350045800324847+0.0022830823442390276*I	-0.006963815524048536-0.0006767963540341362*I	0.013643775276742083+0.0014304294471856281*I	0.00437164126441224+0.0004036503815411919*I	-0.027721285022523936-0.004192393996713759*I	0.0008949836504676618+0.0003956766063366735*I	0.012355804546800984+0.0022913899486482633*I	-0.0032423573753648993-0.0008322762770345243*I	0.006774308667802132+0.002290386774357587*I	0.001955467767160125+0.00039642535903980147*I	-0.013253966636016625-0.004188208049464242*I	0.0005623670728781278+0.00040065956702200534*I	0.006547700568708856+0.0014272721273802338*I	-0.0018062874537201866-0.0006724960412811192*I	0.0029581393938983565+0.002277295469053544*I	0.0012444686984262852+0.00023951408822155655*I	-0.006259177207885173-0.0025874914089030524*I	-0.00005548377806908229+0.00025273519719081194*I	0.0034649945762497704+0.000019402546254509943*I	-0.0006028632511638922-0.0002567681804367937*I	-0.00039237756819873667+0.0013953139127292052*I	0.0006775545205128551-8.302225224936604*^-6*I	0.00026364137907887523-0.0013938042453885168*I	-0.0007277857629623332+0.00027309866771084613*I	-0.0029580986671480887-0.0013658702183756064*I	0.0018925511738625523+0.00024348066408402805*I	0.0028047498229881625+0.0025200747235600953*I	-0.0023697178546889007-0.0009753105337335529*I	0.0030646127126945717+0.0002645638162175693*I	0.0005429991972321436+0.0006852228591593891*I	-0.009162712596004399-0.0035766127198449934*I	0.003003845988456775+0.0006677458701518776*I	0.0065994563894176935+0.002684754367642539*I	-0.004819841299887799-0.0015791687126649075*I	0.006108158734990006+0.0018223049101123755*I	0.0017040056035707242+0.0008358946048302562*I	-0.0185141485409115-0.004423319994631755*I	0.0050555976625681134+0.0008386638860383913*I	0.015195473149794669+0.0018257359944964817*I	-0.00883753863789712-0.001582749878644372*I	0.013246938270581512+0.002684833812908863*I	0.001949247585455662+0.0006676563788234333*I	-0.065821176010057-0.003584224102605765*I	0.01752023295809353+0.0006967246723068039*I	0.13516007117418394+0.00027462535334161684*I	-0.039999575830318775-0.0010000801593875277*I	-0.21252977448870033+0.002514931005486884*I	0.041449763173189026+0.00026786848525388*I	0.2881053601942405-0.0013626430577106205*I	0.01744600201350584+0.00028312590319775607*I	-0.3496061739277446-0.0014123611397062633*I
-0.2914439764584708-0.028016126653948505*I	-0.5354028354840388+0.14757009037061633*I	0.39318527220947525+0.00003134976707980555*I	0.8584669592026538-0.14176004421913346*I	0.4436918295375989+0.02681721193863528*I	-1.0828885510672885-0.005136204072726898*I	-0.23794351845522152-0.02573304430971041*I	0.9022531414134306+0.13465614834309855*I	0.06652888720150375+0.00005815081038035587*I	-0.47013714035671067-0.11897160669045642*I	0.02278527230560197+0.02259346817484201*I	0.07762740508331457-0.009274314070982078*I	-0.03753540670283888-0.02083911124186374*I	0.0933873548674436+0.10928588034672367*I	0.01980273786605928+0.00006545524049950596*I	-0.08262753937694686-0.08964222718291791*I	-0.004112469607157735+0.01697483067819259*I	0.03883139362036715-0.009259308946231263*I	-0.003266421111606509-0.015219445117770675*I	-0.037529823284229546+0.07985177546944196*I	0.010405072713157111+0.000051360760905180846*I	0.03544466871103622-0.0639571459089934*I	-0.017145955482844966+0.012096952494932398*I	0.019436017076392285-0.005721376708354457*I	0.013452540100659676-0.011011834522052729*I	-0.0890091815879051+0.05790175207345803*I	0.003464994576249989+0.000019402546254513643*I	0.08754693284396664-0.051830601396936016*I	-0.020104094876743177+0.009819657025878942*I	-0.08372617285168286+0.04996687697150675*I	0.036017064406260194-0.019304991033180084*I	0.0008039017147055665-0.00607518365976795*I	-0.039635407826670195+0.020439792992110153*I	0.06701608070893535-0.0500894720599236*I	0.013444803444106609+0.00008233961325711551*I	-0.051621744550438636+0.06738181623885896*I	0.01351602168494505-0.024976675019117538*I	0.00010819589376943279-0.01590542861229193*I	-0.023943242160779938+0.027947334874958492*I	-0.0006824722694441735-0.06770044530872311*I	0.02733256295905001+0.00013526309869656041*I	0.0445792124650073+0.0956767295472533*I	-0.03168057604728909-0.03529313031211378*I	-0.0145223291395241-0.019658069933287278*I	0.014635114910746445+0.038964160591852794*I	-0.16388511658834284-0.09604838159911722*I	0.05402885910571797+0.0001405316655020184*I	0.3881827928821492+0.12395088328098797*I	-0.1505564669705993-0.04632348594302006*I	-0.44475648380992455-0.01570224319533452*I	0.16852974146866012+0.049293236988134474*I	0.22584210485591905-0.12460687149968108*I	0.026491316376786967+0.00009252869602960265*I	0.14012282597368508+0.14175660884056593*I	-0.4967923071885023-0.05385750859696974*I	-0.39776932230343826-0.0058553211344489825*I	0.1791826206845676+0.05497844677766551*I	0.5907743893984827-0.1422178819087203*I
0.006392524117792698+0.00533202513115685*I	-0.23855886453370911-0.0293884052907548*I	0.038930721303082956+0.0002756277605399268*I	0.4436918295376+0.026817211938635652*I	-0.12322948719403304-0.005415267211834458*I	0.3938006182879609+0.0036867107481240173*I	0.048407738390395284+0.004675412107862096*I	-0.22491508925696657-0.027957975843569013*I	-0.005676667229156026+0.000659094811341711*I	0.07567038423036347+0.021221189538036707*I	-0.008698583655659196-0.004698687861991718*I	0.012971150625287226+0.005946750929692011*I	0.006234659711947617+0.0035675080702877084*I	-0.030088473383580637-0.02306504595001244*I	-0.0005201562736624223+0.0008178595075530123*I	0.0089159595910995+0.014749899144334463*I	-0.00117240105873221-0.0036212319409356705*I	0.005875075917252235+0.005943593609886135*I	0.00005673099381512117+0.0024913616474655704*I	0.0005909510328417662-0.016595356484245753*I	-0.0001706712257036465+0.0006616969894378209*I	-0.009699022163586266+0.009871017786784059*I	0.002014472538563688-0.002536220466710424*I	0.002565761825699734+0.003672609381782757*I	-0.002501600024508358+0.0018381681079891387*I	0.013452540100659296-0.011011834522052727*I	-0.00005548377806910529+0.00025273519719080993*I	-0.0162467227322947+0.008443745659404225*I	0.003143205471770948-0.001855422200204385*I	0.015649328150438114-0.008091529761912583*I	-0.006117386973330383+0.0033912479221527396*I	0.002804749822988089+0.0025200747235600463*I	0.005640220292504076-0.00412307779180228*I	-0.015542814104891842+0.006990223359754476*I	-0.00018478656573008375+0.0009583215268702966*I	0.006750256933512702-0.013061946727145701*I	-0.0031135409848736893+0.004058993792304443*I	0.009140564833327137+0.006598633336591076*I	0.0015481647555788294-0.0059753451721778995*I	-0.006476556702754188+0.010178398488241772*I	-0.00037333213602186075+0.001550735467616652*I	-0.014568641430386674-0.02000534144533695*I	0.00431177453238315+0.00587296821207607*I	0.021271425270427823+0.008159805514870274*I	-0.007832373079550635-0.00824331790998147*I	0.015933094163830444+0.016439845020994572*I	-0.0014279305390224237+0.0015506459762884104*I	-0.08698927382986174-0.02627431991558473*I	0.026651848790363652+0.00814886159704741*I	0.15032333770962375+0.0066121259581002935*I	-0.04953595451343994-0.010079292674199178*I	-0.17808253178395864+0.023378096021112155*I	0.034966234971598745+0.0009798505755042055*I	0.18592061321458445-0.029462698967791717*I	0.052935389441766664+0.01001473737888922*I	-0.21252977448870053+0.0025149310054862575*I	-0.051485202098895885-0.010746949053022654*I	0.23734481815384162+0.02837468126342322*I
0.05288511192476119-0.001372278636806561*I	0.711417104469832+0.02054568445030947*I	-0.18805230720558422-0.0026025431191992123*I	-1.0828885510672916-0.005136204072731757*I	0.39380061828796226+0.003686710748124971*I	1.0493029961462577-0.027649580326340732*I	0.40682904748621623+0.0014617792142651341*I	-1.005539975840744+0.028598483680167406*I	-0.21577359222810694-0.00679493711591287*I	0.789044509553137+0.011271370379318597*I	0.06585626255004878+0.0045744722928870146*I	-0.4540983607158099-0.04342041409662526*I	0.02041808394454524+0.0037208162215433527*I	0.10820849756666481+0.024468236709883726*I	-0.04097525165854044-0.00838060204617793*I	0.11617996884690326+0.024475378806657164*I	0.018903505115509738+0.0037186620760283704*I	-0.15073845514452455-0.043533002494342485*I	0.009732448061700654+0.004567682243411145*I	0.05148344835194501+0.011594046684846825*I	-0.01951314384390168-0.006775699458367225*I	0.05001710955973955+0.028021174072508166*I	0.010012695144958643+0.0014466746736347042*I	-0.06621656760844845-0.026908749466613535*I	0.002565761825699746+0.0036726093817827077*I	0.019436017076393076-0.005721376708354285*I	-0.006259177207885372-0.002587491408903028*I	0.012652054731577182+0.020853355631076563*I	0.0038573721444485603-0.0013759113664746803*I	-0.013385093030159176-0.020592318208660813*I	-0.001316263700539167+0.005289790335423242*I	-0.030899086887613055-0.014639729637309909*I	0.013444803444107577+0.00008233961325742473*I	0.04629342304611018+0.031932073816246506*I	-0.024803122441186515-0.009826672362431553*I	0.014297190638634494-0.0013882940633997399*I	0.012073822245480677+0.008642343841778944*I	-0.09779373815128854-0.03832588654588082*I	0.026016299258511268+0.005425053434120747*I	0.09740629842908069+0.03107012293844137*I	-0.054252837009443826-0.01590579966567866*I	0.03096719219188224+0.018349187542728372*I	0.029467400296230926+0.00869769523731272*I	-0.21660400665864968-0.047347203602601244*I	0.05265787790709268+0.008700535894025299*I	0.34201079928130373+0.01824318049625384*I	-0.1380561893970355-0.015921757489784964*I	-0.34745838127460704+0.031273308355403116*I	0.13822014661999707+0.005440102447498777*I	0.25749176931723566-0.038557238648239754*I	0.02862615371397066+0.00865496083464795*I	-0.12106039314997386-0.0012673243092856746*I	-0.4124538532341234-0.009863842390833816*I	-0.04123619388260411+0.03204592929509994*I	0.026491316376785697+0.00009252869602817213*I	0.40720112471220893-0.014896191954209308*I	0.08419128751428308+0.005299570781999558*I	-0.7214654129634003-0.020290240020508693*I
-0.016440832611360954-0.0050765807013560945*I	0.10339166925288644+0.025413583534749068*I	-0.003201043188333999+0.00023766066282848565*I	-0.23794351845522224-0.02573304430970993*I	0.04840773839039527+0.004675412107861922*I	0.4068290474862177+0.0014617792142660676*I	-0.1257051112348552-0.0049938330633210945*I	0.41597054451507576+0.022624817941921324*I	0.046672970258785015+0.000653520599904538*I	-0.22558771390842183-0.023441654361062558*I	-0.003813648781620986+0.003822952500088187*I	0.07330319586930718+0.002348537584738317*I	-0.010113723579788859-0.0042765049607753946*I	0.009531305669585047+0.01840526012537792*I	0.008304616028580129+0.0007785524063866335*I	-0.030987706134130003-0.019411839114484013*I	-0.002418893047006917+0.0029127957959787423*I	0.02276087725995765+0.002342750709553343*I	-0.001905439357313892-0.0033601945185198698*I	-0.010371646815042816+0.014387339269289708*I	0.0038774909860991285+0.0006276372220363411*I	0.00019857346464322937-0.015200042571516598*I	-0.0039167399486384254+0.002260351009205339*I	0.010012695144958507+0.0014466746736346472*I	0.002014472538563703-0.0025362204667104273*I	-0.017145955482845088+0.012096952494932402*I	0.0012444686984262852+0.0002395140882215575*I	0.013844917668858342-0.012407148434781926*I	-0.003876243770352848+0.0021164596226201236*I	-0.013108219706529102+0.012005408730861148*I	0.006368006055466488-0.0043961764595130985*I	0.0030646127126944815+0.0002645638162175916*I	-0.008194724712923106+0.004106088784938951*I	0.006750256933512749-0.013061946727145914*I	0.004896397162319285+0.0009112265342358214*I	-0.009466861984259497+0.013324292880127809*I	0.0008203789926165232-0.005702246504467007*I	0.009436412826762905+0.0006930644809413731*I	-0.006490719109352487+0.004941983389769126*I	-0.012027532986477078-0.016091462476388544*I	0.010679780587849482+0.0014767917525632113*I	0.008686709832683293+0.016515899092999414*I	-0.00990971081914308-0.007528477047195113*I	0.01987860127435536+0.0008578235702897754*I	-0.0021717536692074436+0.006584950302325988*I	-0.08091332170922846-0.01994025039521094*I	0.02765701434871026+0.0014882935657104068*I	0.15300949360287258+0.02036713716618565*I	-0.05291313263791859-0.009196303076734172*I	-0.199250629603763+0.0006880002081334958*I	0.044097850803869125+0.00843198750024467*I	0.2010838797500227-0.023125198363032895*I	0.04339901075864541+0.0009355248640776411*I	-0.17808253178395977+0.02337809602111105*I	-0.05796873030048633-0.010034966962772273*I	0.13516007117418558+0.0002746253533422817*I	0.03548938742826026+0.00973161147569133*I	-0.10026841871479804-0.024447389118230273*I
0.050506557328125694+0.026785862171555905*I	-0.5474857155832544-0.15270629444334857*I	0.05350045800324818+0.0022830823442386216*I	0.9022531414134362+0.13465614834310224*I	-0.22491508925696663-0.02795797584356938*I	-1.005539975840749+0.028598483680162934*I	0.41597054451507703+0.02262481794192248*I	0.9360943642859607-0.1510343582901215*I	0.4061564228347616+0.005978100696771994*I	-0.9895011961998411+0.1041496762739983*I	-0.21814078058916436-0.025667589069211665*I	0.8196256020364906+0.0450139211601853*I	0.06241641759434712+0.017032981488572796*I	-0.43130574673635097-0.1282309156366921*I	0.019518851193995723+0.007374023057072323*I	0.04009758179908577+0.07057746139845852*I	-0.027130333989682082-0.020787750480959336*I	0.12883202357848375+0.04532873443773596*I	0.0026567823832140624+0.012162407735431643*I	-0.06319152230055643-0.09536360389127593*I	0.009340070493502639+0.005962996156140761*I	-0.05017778796753983+0.0486424431272254*I	0.00019857346464263335-0.015200042571516793*I	0.050017109559740335+0.028021174072508776*I	-0.009699022163586094+0.009871017786784191*I	0.03544466871103482-0.06395714590899415*I	0.002958139393898699+0.002277295469053562*I	-0.0681109157675753+0.046109224688580516*I	0.00998754552440925-0.0110312370683071*I	0.0662121789942307-0.04401428840015467*I	-0.02257226096215325+0.01938733064643713*I	0.03210442830124642+0.017414939267354036*I	0.013516021684944668-0.02497667501911822*I	-0.08361797695791505+0.03406144835921269*I	0.01207382224548153+0.008642343841779422*I	0.00012142944526021313-0.07377562896849248*I	-0.012302844867620464+0.020575056090806322*I	0.11159529317394637+0.04558725748733445*I	-0.018235772603183154-0.035210790698858*I	-0.06614407368996451+0.04772374630556964*I	0.028151136595692985+0.01398748557273709*I	-0.16377692069457786-0.11195381021141321*I	0.030085616944938005+0.028087866540460193*I	0.38750032061271195+0.05625043797227043*I	-0.12322390401155167-0.04618822284432519*I	-0.4001772713449162+0.07997448635191856*I	0.13684916542137346+0.014000106676022332*I	0.21131977571638477-0.14426494143297444*I	0.041126431287534355+0.03905668928788299*I	-0.023762290614654992+0.04570822724145302*I	-0.4427634480827877-0.05371697693146975*I	-0.009586529421282103+0.11809556214654178*I	0.02862615371396875+0.008654960834646688*I	0.14601790558855257-0.15792012510406125*I	0.16852974146866204+0.049293236988135467*I	-0.36493228454256443+0.017611010409040687*I	-0.1526913043077821-0.05488591808163744*I	0.5378921482771275+0.1476119299750201*I
0.006847265305233875-0.000017783766972350395*I	0.0006153460784873547+0.0036553609810455146*I	-0.006963815524048384-0.0006767963540341438*I	0.06652888720150382+0.000058150810379123795*I	-0.005676667229156314+0.0006590948113419592*I	-0.2157735922281074-0.0067949371159129425*I	0.04667297025878511+0.0006535205999043098*I	0.4061564228347627+0.005978100696773191*I	-0.12384209278732032-0.0018299753745746928*I	0.41360335615401916+0.0037521659886228377*I	0.045257830334655545+0.0010757035011209495*I	-0.22902755886412432-0.010983145165377173*I	-0.001743692464988518+0.0010339968361871236*I	0.07240396311875794+0.006001744420267252*I	-0.012012460353133437-0.0021815686723497766*I	0.02337622333844355+0.005998111690596946*I	0.007571577729998313+0.0010395898288025097*I	-0.047234428866425426-0.010968093455081023*I	0.0014018669452771065+0.001049071370549526*I	0.02236849969175899+0.0037380646222828257*I	-0.0056515080802489615-0.0017615404987524346*I	0.009340070493502392+0.0059629961561404815*I	0.003877490986099135+0.0006276372220363939*I	-0.01951314384390198-0.006775699458367275*I	-0.00017067122570361206+0.0006616969894377782*I	0.01040507271315755+0.0000513607609054149*I	-0.0018062874537202512-0.0006724960412811226*I	-0.0008992327505501614+0.0036532068355283553*I	0.001977506997008271-0.000021523334194212726*I	0.0005235042687852126-0.003649315152731151*I	-0.0020773377395927385+0.00071484086278625*I	-0.009162712596004532-0.003576612719844979*I	0.005624182925281792+0.0006381278665250137*I	0.009140564833327338+0.006598633336591252*I	-0.007189559154576594-0.0025544792463984595*I	0.00943641282676306+0.000693064480941268*I	0.0015192190378404604+0.0017942161317005454*I	-0.03063495980406401-0.009365802932852314*I	0.009951994824887431+0.0017498904202742297*I	0.024599679362200855+0.007030565085699263*I	-0.01602709779247381-0.004137229125042836*I	0.022419709718265127+0.004771702539238598*I	0.0041962523862589226+0.0021887738428131667*I	-0.09349803714697325-0.011584156817082428*I	0.025579676609117866+0.002203134428496966*I	0.15695500071339782+0.004785115715480866*I	-0.053656955768103594-0.004161998750696784*I	-0.19317467748312925+0.007022069728507889*I	0.04510301636221569+0.001771419468907641*I	0.20377003564327154-0.009370187154948105*I	0.04002183263416758+0.0018185144615428693*I	-0.1992506296037646+0.0006880002081320592*I	-0.04883711446821604-0.002582830038031898*I	0.1503233377096244+0.00661212595810176*I	0.025953008745139255+0.0006523989608796483*I	-0.06582117601005735-0.0035842241026057494*I	-0.00648352820158988+0.0007119820902505837*I	-0.001916328264858488-0.003652666791851291*I
-0.04989121124963908-0.023130501190510657*I	0.19083603694360424+0.11411046389279113*I	0.013643775276743509+0.0014304294471859957*I	-0.4701371403567113-0.1189716066904529*I	0.07567038423036243+0.02122118953803574*I	0.7890445095531415+0.011271370379322444*I	-0.22558771390842144-0.02344165436106229*I	-0.9895011961998454+0.1041496762739923*I	0.4136033561540192+0.0037521659886237597*I	0.966675456769314-0.1172918075092542*I	0.4027165778790602+0.018436609892457604*I	-0.9667085822203857+0.019339174733932377*I	-0.21904001333971354-0.022014382233682704*I	0.7515146862689122+0.09112314584875882*I	0.07626133526320528+0.004625833053791659*I	-0.4186536920047699-0.10737756000561338*I	0.0032721284617002857+0.015817768716475385*I	0.12764451464305182+0.01874686000152637*I	-0.027522711557880043-0.019392436568229685*I	0.027170787258998727+0.08237713088011321*I	0.02236849969175846+0.003738064622282327*I	-0.06319152230055407-0.09536360389127495*I	-0.010371646815042183+0.014387339269289916*I	0.051483448351942386+0.011594046684845677*I	0.0005909510328417974-0.016595356484245826*I	-0.037529823284228075+0.07985177546944282*I	0.006547700568708535+0.0014272721273801351*I	0.022792613979458688-0.08481050154007007*I	-0.010886778274959628+0.014684443903835269*I	-0.020722657662825758+0.08202154587616894*I	0.014832285385484457-0.030266465354541087*I	0.013493288923927463+0.004686889596368207*I	-0.02394324216077913+0.027947334874958745*I	-0.014067565299602562-0.08829276351738498*I	0.026016299258509967+0.005425053434120102*I	0.013680125577396925+0.08103699990994573*I	-0.01823577260318209-0.035210790698857436*I	0.031771093906583725+0.012274003882958963*I	-0.010168007530439269+0.029137488229422245*I	-0.14958792594970996-0.09743667566252008*I	0.06610268135119798+0.008782875507281298*I	0.29038905473086674+0.0856249967351105*I	-0.12454016771208976-0.040898432508900746*I	-0.3473501853808455+0.015367879743107875*I	0.11427690445921951+0.03338743732245673*I	0.25680929704779565-0.10625768395695749*I	0.05595871667301675+0.008790223933343102*I	-0.07648118068496104+0.09440940523796702*I	-0.44413442928141084-0.04515697270294602*I	-0.05575852302213407+0.012387859361808036*I	0.04112643128753271+0.03905668928788106*I	0.24331600812386686-0.11094457355332205*I	0.138220146619999+0.005440102447499875*I	-0.33328262008124626+0.10366064326048065*I	-0.1505564669705991-0.04632348594301887*I	0.2767089291534699+0.0045879968251687645*I	0.08433845395437921+0.04399366620613542*I	-0.1813590198562918-0.10971067954546916*I
